rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
7,4,10,-0.05628180503845215,-0.014365553855895996,-0.04191625118255615,0.04191625118255615,0.00175697211319914
7,5,11,-0.06597023457288742,-0.017443835735321045,-0.048526398837566376,0.048526398837566376,0.0023548113841425633
8,1,8,0.011479410342872143,0.005499720573425293,0.00597968976944685,0.00597968976944685,3.575668973882732e-05
8,2,9,-0.012048979289829731,0.004797577857971191,-0.016846556216478348,0.016846556216478348,0.00028380645635496526
8,3,10,0.004345457069575787,-0.011057794094085693,0.01540325116366148,0.01540325116366148,0.00023726014641083874
8,4,11,0.020824117586016655,-0.02773231267929077,0.048556432127952576,0.048556432127952576,0.002357727100996465
8,5,12,0.01563144475221634,-0.016791462898254395,0.032422907650470734,0.032422907650470734,0.0010512449405109536
9,1,9,0.026419855654239655,0.025420665740966797,0.0009991899132728577,0.0009991899132728577,9.983804827862208e-07
9,2,10,0.013136007823050022,0.05876612663269043,-0.04563011974096298,0.04563011974096298,0.0020821078275746197
9,3,11,0.018595121800899506,0.07345771789550781,-0.05486259609460831,0.05486259609460831,0.0030099044502401306
9,4,12,0.03992074355483055,0.08875894546508789,-0.04883820191025734,0.04883820191025734,0.0023851699658270636
9,5,13,0.03954293951392174,0.08113884925842285,-0.041595909744501114,0.041595909744501114,0.0017302197074726827
10,1,10,0.11173304915428162,0.09354579448699951,0.018187254667282104,0.018187254667282104,0.0003307762323325747
10,2,11,0.08503048121929169,0.08713507652282715,-0.0021045953035354614,0.0021045953035354614,4.429321391663521e-06
10,3,12,0.09873233735561371,0.1002054214477539,-0.0014730840921401978,0.0014730840921401978,2.1699767425165106e-06
10,4,13,0.12001216411590576,0.09510171413421631,0.024910449981689453,0.024910449981689453,0.0006205305182902521
10,5,14,0.1250891536474228,0.07873284816741943,0.04635630548000336,0.04635630548000336,0.0021489070577553893
11,1,11,0.02797609567642212,-0.022983133792877197,0.050959229469299316,0.050959229469299316,0.002596843068104704
11,2,12,0.0033966447226703167,-0.03148448467254639,0.03488112986087799,0.03488112986087799,0.0012166932203714342
11,3,13,-0.0009908524807542562,-0.022220909595489502,0.021230056881904602,0.021230056881904602,0.00045071531520890495
11,4,14,0.03330010920763016,0.0007035732269287109,0.03259653598070145,0.03259653598070145,0.001062534157941164
11,5,15,0.03461207076907158,0.017471790313720703,0.017140280455350876,0.017140280455350876,0.00029378921408808323
12,1,12,0.11597360670566559,0.1366269588470459,-0.02065335214138031,0.02065335214138031,0.00042656095467585864
12,2,13,0.09042277187108994,0.12198376655578613,-0.0315609946846962,0.0315609946846962,0.0009960963854874216
12,3,14,0.09394092112779617,0.11950075626373291,-0.025559835135936737,0.025559835135936737,0.0006533051721762662
12,4,15,0.11841965466737747,0.1373271942138672,-0.018907539546489716,0.018907539546489716,0.0003574950517020725
12,5,16,0.12899470329284668,0.14299345016479492,-0.013998746871948242,0.013998746871948242,0.0001959649139848807
13,1,13,0.25815990567207336,0.22176921367645264,0.03639069199562073,0.03639069199562073,0.0013242824639201345
13,2,14,0.24575504660606384,0.20497584342956543,0.04077920317649841,0.04077920317649841,0.0016629434117101383
13,3,15,0.25658807158470154,0.22059428691864014,0.0359937846660614,0.0359937846660614,0.0012955525345867969
13,4,16,0.2643266022205353,0.22750520706176758,0.0368213951587677,0.0368213951587677,0.0013558151414381214
13,5,17,0.29576992988586426,0.24526607990264893,0.05050384998321533,0.05050384998321533,0.0025506388631271193
14,1,14,0.16009418666362762,0.1615380048751831,-0.001443818211555481,0.001443818211555481,2.0846110280192676e-06
14,2,15,0.13728855550289154,0.1643528938293457,-0.027064338326454163,0.027064338326454163,0.0007324784090487757
14,3,16,0.13602261245250702,0.17055857181549072,-0.034535959362983704,0.034535959362983704,0.0011927324891216617
14,4,17,0.16571712493896484,0.1744610071182251,-0.008743882179260254,0.008743882179260254,7.645547556478505e-05
14,5,18,0.17841261625289917,0.18392932415008545,-0.005516707897186279,0.005516707897186279,3.043406602287746e-05
15,1,15,0.19219085574150085,0.22368848323822021,-0.03149762749671936,0.03149762749671936,0.0009921005379220915
15,2,16,0.18065862357616425,0.23167037963867188,-0.05101175606250763,0.05101175606250763,0.002602199256580784
15,3,17,0.18012607097625732,0.22452521324157715,-0.044399142265319824,0.044399142265319824,0.001971283833896109
15,4,18,0.2022136151790619,0.2370131015777588,-0.0347994863986969,0.0347994863986969,0.0012110042536130905
15,5,19,0.2214469164609909,0.2435145378112793,-0.02206762135028839,0.02206762135028839,0.00048697991205970403
16,1,16,0.21680982410907745,0.21272039413452148,0.004089429974555969,0.004089429974555969,1.6723437516796835e-05
16,2,17,0.19552958011627197,0.23268258571624756,-0.037153005599975586,0.037153005599975586,0.0013803458251118172
16,3,18,0.20124182105064392,0.23759448528289795,-0.03635266423225403,0.03635266423225403,0.0013215161967830014
16,4,19,0.22396713495254517,0.20843827724456787,0.015528857707977295,0.015528857707977295,0.00024114542171460585
16,5,20,0.24008385837078094,0.1909949779510498,0.04908888041973114,0.04908888041973114,0.0024097181808626633
17,1,17,0.26082271337509155,0.2884131669998169,-0.027590453624725342,0.027590453624725342,0.0007612331312181198
17,2,18,0.261144757270813,0.2859690189361572,-0.02482426166534424,0.02482426166534424,0.0006162439672294795
17,3,19,0.2672675848007202,0.2953493595123291,-0.028081774711608887,0.028081774711608887,0.0007885860709535564
17,4,20,0.2814660966396332,0.29818999767303467,-0.01672390103340149,0.01672390103340149,0.0002796888657750074
17,5,21,0.31276488304138184,0.33055877685546875,-0.017793893814086914,0.017793893814086914,0.00031662265706700055
18,1,18,0.21121510863304138,0.21545624732971191,-0.004241138696670532,0.004241138696670532,1.798725744439622e-05
18,2,19,0.20485328137874603,0.22960638999938965,-0.024753108620643616,0.024753108620643616,0.0006127163863853813
18,3,20,0.19644635915756226,0.22126150131225586,-0.024815142154693604,0.024815142154693604,0.0006157912801576515
18,4,21,0.22675937414169312,0.22718751430511475,-0.00042814016342163086,0.00042814016342163086,1.8330399953470078e-07
18,5,22,0.24197688698768616,0.23299264907836914,0.008984237909317017,0.008984237909317017,8.0716530811209e-05
19,1,19,0.21026566624641418,0.20728528499603271,0.0029803812503814697,0.0029803812503814697,8.882672397625413e-06
19,2,20,0.21702325344085693,0.19583535194396973,0.021187901496887207,0.021187901496887207,0.00044892716984179515
19,3,21,0.20220988988876343,0.18248701095581055,0.01972287893295288,0.01972287893295288,0.00038899195340391657
19,4,22,0.23796145617961884,0.18503797054290771,0.05292348563671112,0.05292348563671112,0.0028008953319391683
19,5,23,0.24722686409950256,0.2226506471633911,0.02457621693611145,0.02457621693611145,0.0006039904388908113
20,1,20,0.186405211687088,0.21313858032226562,-0.026733368635177612,0.026733368635177612,0.0007146729985842981
20,2,21,0.18196053802967072,0.20528340339660645,-0.02332286536693573,0.02332286536693573,0.0005439560489242101
20,3,22,0.1677705943584442,0.20726168155670166,-0.039491087198257446,0.039491087198257446,0.0015595459681003732
20,4,23,0.20131586492061615,0.23146748542785645,-0.030151620507240295,0.030151620507240295,0.0009091202192126335
20,5,24,0.22073081135749817,0.23885726928710938,-0.018126457929611206,0.018126457929611206,0.00032856847707396497
21,1,21,0.26548758149147034,0.2564650774002075,0.009022504091262817,0.009022504091262817,8.140558007685428e-05
21,2,22,0.27569109201431274,0.3712620735168457,-0.09557098150253296,0.09557098150253296,0.009133812505357497
21,3,23,0.2600150406360626,0.38101184368133545,-0.12099680304527283,0.12099680304527283,0.014640226347176544
21,4,24,0.28796181082725525,0.39706313610076904,-0.1091013252735138,0.1091013252735138,0.01190309917643706
21,5,25,0.3117104470729828,0.3913559913635254,-0.0796455442905426,0.0796455442905426,0.006343412725336783
22,1,22,0.3260610103607178,0.3638589382171631,-0.03779792785644531,0.03779792785644531,0.0014286833502410445
22,2,23,0.31196045875549316,0.3612407445907593,-0.04928028583526611,0.04928028583526611,0.00242854657200553
22,3,24,0.3068174719810486,0.3680706024169922,-0.061253130435943604,0.061253130435943604,0.0037519459882027206
22,4,25,0.357292503118515,0.3705179691314697,-0.013225466012954712,0.013225466012954712,0.0001749129512598202
22,5,26,0.37505558133125305,0.43204331398010254,-0.05698773264884949,0.05698773264884949,0.003247601672456746
23,1,23,0.4708775281906128,0.5072011947631836,-0.0363236665725708,0.0363236665725708,0.0013194087532752974
23,2,24,0.5059788227081299,0.4974195957183838,0.008559226989746094,0.008559226989746094,7.326036666199798e-05
23,3,25,0.4677603244781494,0.5124219655990601,-0.044661641120910645,0.044661641120910645,0.0019946621876130166
23,4,26,0.5031492114067078,0.5285645723342896,-0.025415360927581787,0.025415360927581787,0.000645940571079251
23,5,27,0.5478386878967285,0.5154224634170532,0.03241622447967529,0.03241622447967529,0.0010508116095166997
24,1,24,0.4029028117656708,0.40962302684783936,-0.006720215082168579,0.006720215082168579,4.516129075060604e-05
24,2,25,0.4562930464744568,0.38430511951446533,0.07198792695999146,0.07198792695999146,0.005182261627997065
24,3,26,0.3990035653114319,0.3767434358596802,0.02226012945175171,0.02226012945175171,0.0004955133632087438
24,4,27,0.4635534882545471,0.3809443712234497,0.08260911703109741,0.08260911703109741,0.0068242662166575485
24,5,28,0.47904908657073975,0.3669971227645874,0.11205196380615234,0.11205196380615234,0.012555642592815275
25,1,25,0.37528714537620544,0.37507784366607666,0.00020930171012878418,0.00020930171012878418,4.38072058628336e-08
25,2,26,0.418680876493454,0.38525938987731934,0.033421486616134644,0.033421486616134644,0.001116995767632467
25,3,27,0.3692276179790497,0.38972795009613037,-0.02050033211708069,0.02050033211708069,0.00042026361691061
25,4,28,0.41878634691238403,0.38780486583709717,0.030981481075286865,0.030981481075286865,0.0009598521696183582
25,5,29,0.45418164134025574,0.41653943061828613,0.037642210721969604,0.037642210721969604,0.0014169360280371635
26,1,26,0.3520734906196594,0.3536020517349243,-0.0015285611152648926,0.0015285611152648926,2.3364990830998522e-06
26,2,27,0.38901981711387634,0.3473231792449951,0.041696637868881226,0.041696637868881226,0.0017386096095686199
26,3,28,0.3535142242908478,0.33030402660369873,0.023210197687149048,0.023210197687149048,0.000538713276676539
26,4,29,0.3917781710624695,0.3029853105545044,0.08879286050796509,0.08879286050796509,0.007884172077186946
26,5,30,0.4341205358505249,0.3447345495223999,0.089385986328125,0.089385986328125,0.00798985455185175
27,1,27,0.2921009361743927,0.29116249084472656,0.0009384453296661377,0.0009384453296661377,8.806796367721859e-07
27,2,28,0.31418368220329285,0.320515513420105,-0.006331831216812134,0.006331831216812134,4.009208655819663e-05
27,3,29,0.291938453912735,0.32277750968933105,-0.03083905577659607,0.03083905577659607,0.0009510473611920034
27,4,30,0.35926586389541626,0.3324565887451172,0.026809275150299072,0.026809275150299072,0.0007187372340844433
27,5,31,0.368737131357193,0.3495527505874634,0.019184380769729614,0.019184380769729614,0.0003680404655179714
28,1,28,0.32596027851104736,0.3005504608154297,0.025409817695617676,0.025409817695617676,0.0006456588353245252
28,2,29,0.38063129782676697,0.3069373369216919,0.07369396090507507,0.07369396090507507,0.005430799873878733
28,3,30,0.3391474187374115,0.31415510177612305,0.024992316961288452,0.024992316961288452,0.0006246159070935065
28,4,31,0.4017404615879059,0.34967291355133057,0.05206754803657532,0.05206754803657532,0.002711029558541078
28,5,32,0.4087744355201721,0.39822399616241455,0.010550439357757568,0.010550439357757568,0.00011131177064171993
29,1,29,0.3651564419269562,0.37135982513427734,-0.006203383207321167,0.006203383207321167,3.848196321687425e-05
29,2,30,0.37109318375587463,0.40776264667510986,-0.03666946291923523,0.03666946291923523,0.0013446495107851675
29,3,31,0.35889580845832825,0.4431912899017334,-0.08429548144340515,0.08429548144340515,0.007105728191775462
29,4,32,0.399241179227829,0.44170427322387695,-0.042463093996047974,0.042463093996047974,0.0018031143517172055
29,5,33,0.4410039782524109,0.4546760320663452,-0.013672053813934326,0.013672053813934326,0.00018692505549111615
30,1,30,0.388667494058609,0.38079607486724854,0.007871419191360474,0.007871419191360474,6.195924008611797e-05
30,2,31,0.4282299876213074,0.4144775867462158,0.013752400875091553,0.013752400875091553,0.0001891285298292189
30,3,32,0.3932161331176758,0.4166666269302368,-0.023450493812561035,0.023450493812561035,0.0005499256600529634
30,4,33,0.44580915570259094,0.3872138261795044,0.05859532952308655,0.05859532952308655,0.003433412641919098
30,5,34,0.47201764583587646,0.4432835578918457,0.02873408794403076,0.02873408794403076,0.000825647809975294
31,1,31,0.3913186192512512,0.43149876594543457,-0.04018014669418335,0.04018014669418335,0.0016144441883660932
31,2,32,0.43356409668922424,0.40889430046081543,0.024669796228408813,0.024669796228408813,0.0006085988459512137
31,3,33,0.3819214105606079,0.3688943386077881,0.013027071952819824,0.013027071952819824,0.0001697046036639449
31,4,34,0.4456476867198944,0.3582800626754761,0.08736762404441833,0.08736762404441833,0.007633101731166825
31,5,35,0.4742192029953003,0.40058958530426025,0.07362961769104004,0.07362961769104004,0.005421320601328716
32,1,32,0.36572736501693726,0.3635185956954956,0.0022087693214416504,0.0022087693214416504,4.878661915341809e-06
32,2,33,0.4203137159347534,0.4044318199157715,0.015881896018981934,0.015881896018981934,0.0002522346211577542
32,3,34,0.3634258210659027,0.3883160352706909,-0.024890214204788208,0.024890214204788208,0.0006195227631602407
32,4,35,0.4413401186466217,0.4372870922088623,0.004053026437759399,0.004053026437759399,1.6427023305176647e-05
32,5,36,0.4550163447856903,0.5280348062515259,-0.07301846146583557,0.07301846146583557,0.005331695714837714
33,1,33,0.45340031385421753,0.5303524732589722,-0.07695215940475464,0.07695215940475464,0.005921634837054768
33,2,34,0.4979191720485687,0.513839602470398,-0.015920430421829224,0.015920430421829224,0.00025346010481630543
33,3,35,0.4447712302207947,0.5149277448654175,-0.0701565146446228,0.0701565146446228,0.004921936547081174
33,4,36,0.5118009448051453,0.48989832401275635,0.021902620792388916,0.021902620792388916,0.00047972479757518727
33,5,37,0.5370551943778992,0.4942511320114136,0.042804062366485596,0.042804062366485596,0.0018321877550739885
34,1,34,0.32165804505348206,0.3338479995727539,-0.01218995451927185,0.01218995451927185,0.00014859499118191621
34,2,35,0.3767911493778229,0.3254600763320923,0.05133107304573059,0.05133107304573059,0.0026348790600261296
34,3,36,0.3186902403831482,0.34069180488586426,-0.022001564502716064,0.022001564502716064,0.0004840688405671756
34,4,37,0.3891759514808655,0.3091850280761719,0.0799909234046936,0.0799909234046936,0.006398547827135559
34,5,38,0.40445536375045776,0.3232065439224243,0.08124881982803345,0.08124881982803345,0.006601370723448241
35,1,35,0.2698417007923126,0.27492427825927734,-0.005082577466964722,0.005082577466964722,2.5832593707697526e-05
35,2,36,0.319169282913208,0.24394798278808594,0.07522130012512207,0.07522130012512207,0.00565824399251369
35,3,37,0.2710729241371155,0.23144614696502686,0.03962677717208862,0.03962677717208862,0.001570281469046364
35,4,38,0.34543317556381226,0.22718584537506104,0.11824733018875122,0.11824733018875122,0.013982431096767556
35,5,39,0.35172539949417114,0.22061634063720703,0.1311090588569641,0.1311090588569641,0.01718958531435888
36,1,36,0.23519296944141388,0.17905104160308838,0.0561419278383255,0.0561419278383255,0.003151916061403748
36,2,37,0.27776530385017395,0.20185959339141846,0.0759057104587555,0.0759057104587555,0.005761676880248423
36,3,38,0.24137751758098602,0.22053563594818115,0.02084188163280487,0.02084188163280487,0.000434384029995849
36,4,39,0.2948192059993744,0.23094654083251953,0.06387266516685486,0.06387266516685486,0.004079717355517154
36,5,40,0.3099119961261749,0.24910593032836914,0.060806065797805786,0.060806065797805786,0.0036973776378070866
37,1,37,0.3054797053337097,0.29201972484588623,0.013459980487823486,0.013459980487823486,0.00018117107473258898
37,2,38,0.3462032973766327,0.2896338701248169,0.056569427251815796,0.056569427251815796,0.0032001000995984796
37,3,39,0.3064962327480316,0.289839506149292,0.016656726598739624,0.016656726598739624,0.0002774465409851601
37,4,40,0.37119004130363464,0.29103243350982666,0.08015760779380798,0.08015760779380798,0.006425242087225946
37,5,41,0.38033026456832886,0.2875359058380127,0.09279435873031616,0.09279435873031616,0.008610793012170603
38,1,38,0.2864256501197815,0.2823486328125,0.004077017307281494,0.004077017307281494,1.6622070123872845e-05
38,2,39,0.3280966281890869,0.28800463676452637,0.04009199142456055,0.04009199142456055,0.0016073677763870364
38,3,40,0.29899653792381287,0.279052734375,0.019943803548812866,0.019943803548812866,0.0003977552999936407
38,4,41,0.35231900215148926,0.3101400136947632,0.042178988456726074,0.042178988456726074,0.0017790670672326314
38,5,42,0.3737729489803314,0.32421875,0.04955419898033142,0.04955419898033142,0.0024556186365822796
39,1,39,0.3342174291610718,0.33864331245422363,-0.0044258832931518555,0.0044258832931518555,1.9588442924600713e-05
39,2,40,0.3661842942237854,0.3520472049713135,0.014137089252471924,0.014137089252471924,0.00019985729253235718
39,3,41,0.3286115229129791,0.3687920570373535,-0.04018053412437439,0.04018053412437439,0.0016144753225200148
39,4,42,0.39568641781806946,0.3682624101638794,0.027424007654190063,0.027424007654190063,0.0007520761958170752
39,5,43,0.41215240955352783,0.3557955026626587,0.05635690689086914,0.05635690689086914,0.0031761009543060936
40,1,40,0.33935654163360596,0.3175755739212036,0.021780967712402344,0.021780967712402344,0.0004744105544887134
40,2,41,0.38486766815185547,0.2856343984603882,0.09923326969146729,0.09923326969146729,0.00984724181365948
40,3,42,0.3467302620410919,0.3111075162887573,0.035622745752334595,0.035622745752334595,0.0012689800149354724
40,4,43,0.40667781233787537,0.3197317123413086,0.08694609999656677,0.08694609999656677,0.0075596243046129885
40,5,44,0.4276224374771118,0.30931079387664795,0.11831164360046387,0.11831164360046387,0.013997645011443183
41,1,41,0.24702665209770203,0.24597156047821045,0.0010550916194915771,0.0010550916194915771,1.113218325521359e-06
41,2,42,0.2906876802444458,0.2507944107055664,0.039893269538879395,0.039893269538879395,0.0015914729545016826
41,3,43,0.24363254010677338,0.25625312328338623,-0.012620583176612854,0.012620583176612854,0.0001592791197178034
41,4,44,0.30866318941116333,0.2646278142929077,0.044035375118255615,0.044035375118255615,0.0019391142618054857
41,5,45,0.3161020874977112,0.26369309425354004,0.05240899324417114,0.05240899324417114,0.0027467025728675765
42,1,42,0.2276601344347,0.2383439540863037,-0.010683819651603699,0.010683819651603699,0.00011414400234799338
42,2,43,0.24524739384651184,0.22400367259979248,0.02124372124671936,0.02124372124671936,0.0004512956924083156
42,3,44,0.2280469387769699,0.19997119903564453,0.02807573974132538,0.02807573974132538,0.0007882471620226372
42,4,45,0.282360702753067,0.1935216188430786,0.0888390839099884,0.0888390839099884,0.00789238282996596
42,5,46,0.2913699746131897,0.16329169273376465,0.12807828187942505,0.12807828187942505,0.01640404628918546
43,1,43,0.1312778890132904,0.11331570148468018,0.01796218752861023,0.01796218752861023,0.00032264018081296086
43,2,44,0.1332434117794037,0.09361159801483154,0.039631813764572144,0.039631813764572144,0.00157068066226973
43,3,45,0.1266905665397644,0.06745386123657227,0.05923670530319214,0.05923670530319214,0.0035089872551772316
43,4,46,0.17693360149860382,0.06072568893432617,0.11620791256427765,0.11620791256427765,0.013504278942546799
43,5,47,0.1787225306034088,0.04946625232696533,0.12925627827644348,0.12925627827644348,0.016707185473877395
44,1,44,0.09871581196784973,0.062403202056884766,0.036312609910964966,0.036312609910964966,0.001318605638545911
44,2,45,0.10554523020982742,0.06701135635375977,0.03853387385606766,0.03853387385606766,0.0014848594343553345
44,3,46,0.09882481396198273,0.06532299518585205,0.033501818776130676,0.033501818776130676,0.001122371861308702
44,4,47,0.1345714032649994,0.10799217224121094,0.026579231023788452,0.026579231023788452,0.0007064555218159185
44,5,48,0.14436200261116028,0.09571540355682373,0.04864659905433655,0.04864659905433655,0.0023664915995533775
45,1,45,-0.02363942563533783,-0.03877073526382446,0.015131309628486633,0.015131309628486633,0.0002289565310731323
45,2,46,-0.03995904698967934,-0.03258723020553589,-0.007371816784143448,0.007371816784143448,5.4343682698979046e-05
45,3,47,-0.0361173041164875,-0.049653708934783936,0.013536404818296432,0.013536404818296432,0.00018323425540479887
45,4,48,0.002598271705210209,-0.03611177206039429,0.03871004283428192,0.03871004283428192,0.0014984674162319411
45,5,49,-0.004425560124218464,-0.05231267213821411,0.04788711294531822,0.04788711294531822,0.002293175586237664
46,1,46,-0.02366604283452034,-0.05021435022354126,0.02654830738902092,0.02654830738902092,0.0007048126252219428
46,2,47,-0.04036848992109299,-0.051622211933135986,0.011253722012043,0.011253722012043,0.00012664625912434113
46,3,48,-0.03527633100748062,-0.058661580085754395,0.023385249078273773,0.023385249078273773,0.0005468698744529044
46,4,49,0.0043981196358799934,-0.06604516506195068,0.0704432874917984,0.0704432874917984,0.004962256752652161
46,5,50,0.005148323252797127,-0.04151684045791626,0.04666516184806824,0.04666516184806824,0.0021776373303064034
47,1,47,-0.032794103026390076,-0.041129231452941895,0.008335128426551819,0.008335128426551819,6.94743658871122e-05
47,2,48,-0.046896886080503464,-0.035945117473602295,-0.010951768606901169,0.010951768606901169,0.00011994123561910597
47,3,49,-0.05458769574761391,-0.0520283579826355,-0.002559337764978409,0.002559337764978409,6.550209795244677e-06
47,4,50,-0.014557144604623318,-0.055994510650634766,0.04143736511468887,0.04143736511468887,0.0017170552276480344
47,5,51,-0.009177224710583687,-0.045751214027404785,0.03657399117946625,0.03657399117946625,0.0013376568307956749
48,1,48,0.038326114416122437,0.04785656929016113,-0.009530454874038696,0.009530454874038696,9.082957010608794e-05
48,2,49,0.03271257132291794,0.03697085380554199,-0.004258282482624054,0.004258282482624054,1.8132969701822876e-05
48,3,50,0.042644746601581573,0.035083651542663574,0.007561095058917999,0.007561095058917999,5.717015848999418e-05
48,4,51,0.07348035275936127,0.014424324035644531,0.059056028723716736,0.059056028723716736,0.003487614528616456
48,5,52,0.08088696002960205,0.017996788024902344,0.06289017200469971,0.06289017200469971,0.003955173734780715
49,1,49,-0.024537688121199608,-0.07529687881469727,0.05075918883085251,0.05075918883085251,0.002576495250766142
49,2,50,-0.0511101558804512,-0.07373684644699097,0.022626690566539764,0.022626690566539764,0.0005119671259939396
49,3,51,-0.05122142285108566,-0.10560661554336548,0.054385192692279816,0.054385192692279816,0.002957749184176406
49,4,52,-0.008969424292445183,-0.12655609846115112,0.11758667230606079,0.11758667230606079,0.013826625504012924
49,5,53,-0.00434446707367897,-0.12923043966293335,0.12488597631454468,0.12488597631454468,0.015596507080037014
50,1,50,-0.11259061843156815,-0.08754557371139526,-0.025045044720172882,0.025045044720172882,0.0006272542650354596
50,2,51,-0.13358035683631897,-0.05635404586791992,-0.07722631096839905,0.07722631096839905,0.005963903105787871
50,3,52,-0.1327221542596817,-0.061494529247283936,-0.07122762501239777,0.07122762501239777,0.005073374564906752
50,4,53,-0.09466704726219177,-0.04810410737991333,-0.04656293988227844,0.04656293988227844,0.0021681073704806764
50,5,54,-0.10132104158401489,-0.030747294425964355,-0.07057374715805054,0.07057374715805054,0.004980653787928446
51,1,51,-0.05566834658384323,-0.03423929214477539,-0.02142905443906784,0.02142905443906784,0.0004592043741525331
51,2,52,-0.0839257463812828,-0.03067845106124878,-0.05324729532003403,0.05324729532003403,0.0028352744588989176
51,3,53,-0.07916515320539474,-0.03448283672332764,-0.04468231648206711,0.04468231648206711,0.001996509406203606
51,4,54,-0.04730163514614105,-0.022095799446105957,-0.025205835700035095,0.025205835700035095,0.0006353341533371637
51,5,55,-0.04732206463813782,0.013208746910095215,-0.06053081154823303,0.06053081154823303,0.0036639791466877014
52,1,52,0.01227204967290163,0.0215756893157959,-0.009303639642894268,0.009303639642894268,8.655771060483378e-05
52,2,53,0.001041631679981947,0.018242359161376953,-0.01720072701573372,0.01720072701573372,0.0002958650098697918
52,3,54,0.0002401901874691248,0.03539395332336426,-0.03515376150608063,0.03515376150608063,0.001235786948026396
