rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
7,2,8,0.14696383476257324,0.13819491863250732,0.008768916130065918,0.008768916130065918,7.689389009613024e-05
7,3,9,0.1200709268450737,0.12925851345062256,-0.009187586605548859,0.009187586605548859,8.44117476344608e-05
7,4,10,0.15547941625118256,0.16347384452819824,-0.007994428277015686,0.007994428277015686,6.391088347634799e-05
7,5,11,0.1410212516784668,0.1821368932723999,-0.041115641593933105,0.041115641593933105,0.001690495983680762
8,1,8,0.28375786542892456,0.29064440727233887,-0.006886541843414307,0.006886541843414307,4.742445856109612e-05
8,2,9,0.3113017976284027,0.29117774963378906,0.020124047994613647,0.020124047994613647,0.00040497730768951357
8,3,10,0.30110955238342285,0.3265949487686157,-0.02548539638519287,0.02548539638519287,0.0006495054289104019
8,4,11,0.33847296237945557,0.37001287937164307,-0.0315399169921875,0.0315399169921875,0.0009947663638740778
8,5,12,0.34921151399612427,0.39257514476776123,-0.04336363077163696,0.04336363077163696,0.00188040447369886
9,1,9,0.3777971565723419,0.3674049377441406,0.010392218828201294,0.010392218828201294,0.00010799821217322148
9,2,10,0.38661250472068787,0.29901623725891113,0.08759626746177673,0.08759626746177673,0.007673106073235125
9,3,11,0.37400099635124207,0.2850755453109741,0.08892545104026794,0.08892545104026794,0.007907735842715091
9,4,12,0.35983502864837646,0.28691673278808594,0.07291829586029053,0.07291829586029053,0.005317077871168863
9,5,13,0.34867969155311584,0.3304750919342041,0.018204599618911743,0.018204599618911743,0.0003314074472848816
10,1,10,0.32772955298423767,0.3572375774383545,-0.02950802445411682,0.02950802445411682,0.0008707235071847563
10,2,11,0.36111629009246826,0.3181746006011963,0.04294168949127197,0.04294168949127197,0.0018439886963648178
10,3,12,0.34578749537467957,0.3361954689025879,0.009592026472091675,0.009592026472091675,9.200697184130746e-05
10,4,13,0.3607296347618103,0.3217257261276245,0.03900390863418579,0.03900390863418579,0.001521304888743913
10,5,14,0.34938904643058777,0.3317432403564453,0.017645806074142456,0.017645806074142456,0.0003113744720062428
11,1,11,0.325110524892807,0.32789766788482666,-0.0027871429920196533,0.0027871429920196533,7.768166057964265e-06
11,2,12,0.36284810304641724,0.3479762077331543,0.01487189531326294,0.01487189531326294,0.00022117327020865218
11,3,13,0.35802754759788513,0.4010941982269287,-0.04306665062904358,0.04306665062904358,0.0018547363964040997
11,4,14,0.3402195870876312,0.40576863288879395,-0.06554904580116272,0.06554904580116272,0.004296677405442928
11,5,15,0.33867332339286804,0.4350898265838623,-0.09641650319099426,0.09641650319099426,0.009296142087579007
12,1,12,0.5955432057380676,0.598326563835144,-0.002783358097076416,0.002783358097076416,7.747082296560848e-06
12,2,13,0.610414445400238,0.6357108354568481,-0.025296390056610107,0.025296390056610107,0.0006399073498961627
12,3,14,0.6149934530258179,0.5709706544876099,0.04402279853820801,0.04402279853820801,0.0019380067911356491
12,4,15,0.7352052330970764,0.6015902757644653,0.13361495733261108,0.13361495733261108,0.01785295682299548
12,5,16,0.713452160358429,0.6329218149185181,0.08053034543991089,0.08053034543991089,0.0064851365366713765
13,1,13,0.6169968247413635,0.7572261095046997,-0.14022928476333618,0.14022928476333618,0.01966425230523683
13,2,14,0.6299334168434143,0.7419726848602295,-0.11203926801681519,0.11203926801681519,0.012552797577743746
13,3,15,0.6349233388900757,0.7810677289962769,-0.14614439010620117,0.14614439010620117,0.02135818275951351
13,4,16,0.734043538570404,0.765045166015625,-0.031001627445220947,0.031001627445220947,0.0009611009042522767
13,5,17,0.6619125008583069,0.7585079669952393,-0.09659546613693237,0.09659546613693237,0.009330684078211249
14,1,14,0.5188448429107666,0.5400950908660889,-0.021250247955322266,0.021250247955322266,0.00045157303816267813
14,2,15,0.569919228553772,0.5699357986450195,-1.6570091247558594e-05,1.6570091247558594e-05,2.745679239524179e-10
14,3,16,0.6492403745651245,0.5692093372344971,0.08003103733062744,0.08003103733062744,0.006404966936216283
14,4,17,0.6642258167266846,0.6007266044616699,0.06349921226501465,0.06349921226501465,0.004032149958277387
14,5,18,0.586098313331604,0.5833473205566406,0.002750992774963379,0.002750992774963379,7.567961247900712e-06
15,1,15,0.559445858001709,0.6291333436965942,-0.06968748569488525,0.06968748569488525,0.004856345662474837
15,2,16,0.6404013633728027,0.5747554302215576,0.06564593315124512,0.06564593315124512,0.004309388539297743
15,3,17,0.6821890473365784,0.6035836935043335,0.07860535383224487,0.07860535383224487,0.006178801651092414
15,4,18,0.7289607524871826,0.6319596767425537,0.0970010757446289,0.0970010757446289,0.009409208695615234
15,5,19,0.6132186651229858,0.6402690410614014,-0.027050375938415527,0.027050375938415527,0.0007317228384096097
16,1,16,0.5547516345977783,0.5290694236755371,0.02568221092224121,0.02568221092224121,0.0006595759578544858
16,2,17,0.5367170572280884,0.545279860496521,-0.008562803268432617,0.008562803268432617,7.332159981388031e-05
16,3,18,0.6406785249710083,0.5722969770431519,0.06838154792785645,0.06838154792785645,0.004676036097009728
16,4,19,0.6609209775924683,0.5259521007537842,0.13496887683868408,0.13496887683868408,0.018216597715095872
16,5,20,0.5044758319854736,0.4996623992919922,0.004813432693481445,0.004813432693481445,2.316913429467604e-05
17,1,17,0.43144112825393677,0.4536399841308594,-0.022198855876922607,0.022198855876922607,0.0004927892022443814
17,2,18,0.45708027482032776,0.43025243282318115,0.026827841997146606,0.026827841997146606,0.0007197331062238632
17,3,19,0.4822425842285156,0.4729262590408325,0.009316325187683105,0.009316325187683105,8.679391500265865e-05
17,4,20,0.4773155450820923,0.4831308126449585,-0.005815267562866211,0.005815267562866211,3.381733682772392e-05
17,5,21,0.40566447377204895,0.4890385866165161,-0.08337411284446716,0.08337411284446716,0.006951242692601944
18,1,18,0.3251182436943054,0.30923664569854736,0.015881597995758057,0.015881597995758057,0.0002522251548988663
18,2,19,0.35061532258987427,0.3477081060409546,0.0029072165489196777,0.0029072165489196777,8.451908062312441e-06
18,3,20,0.3347267508506775,0.331595778465271,0.003130972385406494,0.003130972385406494,9.802988078178032e-06
18,4,21,0.34243565797805786,0.3408151865005493,0.001620471477508545,0.001620471477508545,2.6259278094187266e-06
18,5,22,0.3069131076335907,0.3197484016418457,-0.012835294008255005,0.012835294008255005,0.00016474477227834683
19,1,19,0.3434988558292389,0.33095383644104004,0.012545019388198853,0.012545019388198853,0.0001573775114502851
19,2,20,0.33937621116638184,0.28372442722320557,0.05565178394317627,0.05565178394317627,0.003097121056057972
19,3,21,0.36086416244506836,0.2674444913864136,0.09341967105865479,0.09341967105865479,0.008727234940707262
19,4,22,0.3667331337928772,0.26061034202575684,0.10612279176712036,0.10612279176712036,0.01126204693244759
19,5,23,0.3772658109664917,0.27976322174072266,0.09750258922576904,0.09750258922576904,0.009506754905729053
20,1,20,0.23513615131378174,0.21597719192504883,0.01915895938873291,0.01915895938873291,0.0003670657248591169
20,2,21,0.2644142508506775,0.23159897327423096,0.03281527757644653,0.03281527757644653,0.0010768424424192347
20,3,22,0.257474809885025,0.24085628986358643,0.0166185200214386,0.0166185200214386,0.00027617520770295556
20,4,23,0.25844064354896545,0.275571346282959,-0.01713070273399353,0.01713070273399353,0.0002934609761604534
20,5,24,0.23512840270996094,0.22903668880462646,0.006091713905334473,0.006091713905334473,3.710897830444537e-05
21,1,21,0.19294580817222595,0.147385835647583,0.045559972524642944,0.045559972524642944,0.00207571109644622
21,2,22,0.18034440279006958,0.16335177421569824,0.016992628574371338,0.016992628574371338,0.0002887494258665413
21,3,23,0.18961144983768463,0.17762482166290283,0.0119866281747818,0.0119866281747818,0.00014367925500047285
21,4,24,0.18508309125900269,0.28838539123535156,-0.10330229997634888,0.10330229997634888,0.01067136518040357
21,5,25,0.17094403505325317,0.32978105545043945,-0.15883702039718628,0.15883702039718628,0.02522919904865617
22,1,22,0.3708300292491913,0.31475770473480225,0.05607232451438904,0.05607232451438904,0.003144105576446954
22,2,23,0.3887777626514435,0.44323813915252686,-0.054460376501083374,0.054460376501083374,0.002965932608639754
22,3,24,0.37831950187683105,0.4044206142425537,-0.026101112365722656,0.026101112365722656,0.0006812680667280802
22,4,25,0.35054874420166016,0.40535783767700195,-0.0548090934753418,0.0548090934753418,0.0030040367275887547
22,5,26,0.32963255047798157,0.4218376874923706,-0.09220513701438904,0.09220513701438904,0.008501787291842255
23,1,23,0.4556224048137665,0.44005751609802246,0.015564888715744019,0.015564888715744019,0.00024226576073349548
23,2,24,0.4599272310733795,0.38473546504974365,0.07519176602363586,0.07519176602363586,0.005653801677753201
23,3,25,0.48490700125694275,0.38145530223846436,0.1034516990184784,0.1034516990184784,0.010702254029809843
23,4,26,0.5371352434158325,0.3798152208328247,0.1573200225830078,0.1573200225830078,0.024749589505518088
23,5,27,0.501743733882904,0.3552142381668091,0.14652949571609497,0.14652949571609497,0.021470893114813094
24,1,24,0.2802356779575348,0.25836265087127686,0.021873027086257935,0.021873027086257935,0.00047842931391617327
24,2,25,0.29108351469039917,0.25973641872406006,0.03134709596633911,0.03134709596633911,0.0009826404255228738
24,3,26,0.27538231015205383,0.24781882762908936,0.027563482522964478,0.027563482522964478,0.0007597455687937682
24,4,27,0.29795312881469727,0.24198997020721436,0.05596315860748291,0.05596315860748291,0.0031318751213262885
24,5,28,0.25367382168769836,0.21737515926361084,0.036298662424087524,0.036298662424087524,0.0013175928937778636
25,1,25,0.20851853489875793,0.2032606601715088,0.0052578747272491455,0.0052578747272491455,2.7645246647445276e-05
25,2,26,0.23847141861915588,0.21595311164855957,0.022518306970596313,0.022518306970596313,0.0005070741488220065
25,3,27,0.21853792667388916,0.2334233522415161,-0.014885425567626953,0.014885425567626953,0.0002215758943293622
25,4,28,0.2344754934310913,0.2341163158416748,0.0003591775894165039,0.0003591775894165039,1.2900854073905066e-07
25,5,29,0.22337549924850464,0.22361218929290771,-0.00023669004440307617,0.00023669004440307617,5.602217711953017e-08
26,1,26,0.2182050496339798,0.22064590454101562,-0.0024408549070358276,0.0024408549070358276,5.957772677200879e-06
26,2,27,0.23764286935329437,0.25362837314605713,-0.015985503792762756,0.015985503792762756,0.00025553633150843247
26,3,28,0.22012729942798615,0.2518867254257202,-0.03175942599773407,0.03175942599773407,0.0010086611397055467
26,4,29,0.21318477392196655,0.1779026985168457,0.03528207540512085,0.03528207540512085,0.0012448248448926336
26,5,30,0.21910659968852997,0.29426705837249756,-0.07516045868396759,0.07516045868396759,0.005649094549584399
27,1,27,0.23732855916023254,0.19402527809143066,0.04330328106880188,0.04330328106880188,0.0018751741513236553
27,2,28,0.26741090416908264,0.21900701522827148,0.04840388894081116,0.04840388894081116,0.0023429364645943807
27,3,29,0.25872746109962463,0.2287914752960205,0.029935985803604126,0.029935985803604126,0.0008961632460335878
27,4,30,0.2687970697879791,0.2120676040649414,0.05672946572303772,0.05672946572303772,0.0032182322812213116
27,5,31,0.23031780123710632,0.21175527572631836,0.018562525510787964,0.018562525510787964,0.00034456735333865396
28,1,28,0.19880834221839905,0.1643221378326416,0.034486204385757446,0.034486204385757446,0.0011892982929362361
28,2,29,0.23295988142490387,0.1563030481338501,0.07665683329105377,0.07665683329105377,0.00587627009021241
28,3,30,0.22527647018432617,0.16986072063446045,0.05541574954986572,0.05541574954986572,0.003070905298173443
28,4,31,0.23466452956199646,0.20329606533050537,0.03136846423149109,0.03136846423149109,0.0009839805482423358
28,5,32,0.208640918135643,0.23020732402801514,-0.02156640589237213,0.02156640589237213,0.0004651098631145434
29,1,29,0.21371214091777802,0.25275421142578125,-0.039042070508003235,0.039042070508003235,0.001524283269551896
29,2,30,0.24051009118556976,0.2964531183242798,-0.05594302713871002,0.05594302713871002,0.003129622285442446
29,3,31,0.24095971882343292,0.26451027393341064,-0.023550555109977722,0.023550555109977722,0.0005546286459880978
29,4,32,0.21416065096855164,0.24153566360473633,-0.027375012636184692,0.027375012636184692,0.0007493913168312716
29,5,33,0.2190631479024887,0.21775484085083008,0.0013083070516586304,0.0013083070516586304,1.7116673414196981e-06
30,1,30,0.19330328702926636,0.15807831287384033,0.035224974155426025,0.035224974155426025,0.0012407988042504314
30,2,31,0.23735055327415466,0.181243896484375,0.05610665678977966,0.05610665678977966,0.0031479569361261284
30,3,32,0.2224503606557846,0.17008888721466064,0.05236147344112396,0.05236147344112396,0.00274172390092553
30,4,33,0.23345354199409485,0.149819016456604,0.08363452553749084,0.08363452553749084,0.006994733861881208
30,5,34,0.22181189060211182,0.17930245399475098,0.04250943660736084,0.04250943660736084,0.0018070522006752299
31,1,31,0.1554071307182312,0.1510988473892212,0.00430828332901001,0.00430828332901001,1.8561305243025572e-05
31,2,32,0.19480067491531372,0.16176080703735352,0.033039867877960205,0.033039867877960205,0.0010916328693930666
31,3,33,0.16409167647361755,0.11191785335540771,0.05217382311820984,0.05217382311820984,0.0027221078187702474
31,4,34,0.19431011378765106,0.12002873420715332,0.07428137958049774,0.07428137958049774,0.005517723352381987
31,5,35,0.18004031479358673,0.12065017223358154,0.05939014256000519,0.05939014256000519,0.0035271890332977396
32,1,32,0.157945916056633,0.15725791454315186,0.0006880015134811401,0.0006880015134811401,4.7334608255233945e-07
32,2,33,0.19840164482593536,0.20456790924072266,-0.0061662644147872925,0.0061662644147872925,3.802281683307207e-05
32,3,34,0.18340231478214264,0.17873775959014893,0.004664555191993713,0.004664555191993713,2.1758075139155508e-05
32,4,35,0.20371587574481964,0.15623831748962402,0.04747755825519562,0.04747755825519562,0.0022541185378754935
32,5,36,0.18245595693588257,0.28457319736480713,-0.10211724042892456,0.10211724042892456,0.010427930792818785
33,1,33,0.2674088180065155,0.29100728034973145,-0.023598462343215942,0.023598462343215942,0.0005568874249641809
33,2,34,0.2777186632156372,0.33305394649505615,-0.055335283279418945,0.055335283279418945,0.003061993575613542
33,3,35,0.2782394289970398,0.35112667083740234,-0.07288724184036255,0.07288724184036255,0.005312550023095497
33,4,36,0.2868463099002838,0.29452788829803467,-0.0076815783977508545,0.0076815783977508545,5.9006646680792585e-05
33,5,37,0.24307680130004883,0.27940595149993896,-0.03632915019989014,0.03632915019989014,0.0013198071542461776
34,1,34,0.12900899350643158,0.13051342964172363,-0.0015044361352920532,0.0015044361352920532,2.263328085172489e-06
34,2,35,0.1593547910451889,0.1317610740661621,0.027593716979026794,0.027593716979026794,0.0007614132167186316
34,3,36,0.15017162263393402,0.15911710262298584,-0.008945479989051819,0.008945479989051819,8.002161223452653e-05
34,4,37,0.15435490012168884,0.1913743019104004,-0.03701940178871155,0.03701940178871155,0.0013704361087940597
34,5,38,0.13559235632419586,0.20678997039794922,-0.07119761407375336,0.07119761407375336,0.005069100249795122
35,1,35,0.1487288624048233,0.1471388339996338,0.0015900284051895142,0.0015900284051895142,2.52819032930951e-06
35,2,36,0.17153893411159515,0.1288055181503296,0.042733415961265564,0.042733415961265564,0.0018261448397185465
35,3,37,0.16770514845848083,-0.0001944899559020996,0.16789963841438293,0.16789963841438293,0.028190288579680534
35,4,38,0.15703414380550385,-0.0560833215713501,0.21311746537685394,0.21311746537685394,0.04541905404865454
35,5,39,0.14621314406394958,-0.05194449424743652,0.1981576383113861,0.1981576383113861,0.039266449621146116
36,1,36,0.012363449670374393,-0.03811889886856079,0.05048234760761261,0.05048234760761261,0.0025484674199758306
36,2,37,0.04235941916704178,-0.026730358600616455,0.06908977776765823,0.06908977776765823,0.004773397391984402
36,3,38,0.03567587211728096,0.004189491271972656,0.031486380845308304,0.031486380845308304,0.0009913921787357977
36,4,39,0.07116534560918808,0.007405519485473633,0.06375982612371445,0.06375982612371445,0.004065315427326299
36,5,40,0.05715075880289078,0.030624866485595703,0.026525892317295074,0.026525892317295074,0.0007036229632287339
37,1,37,0.073123037815094,0.061562180519104004,0.01156085729598999,0.01156085729598999,0.000133653421418245
37,2,38,0.0997600182890892,0.06735169887542725,0.03240831941366196,0.03240831941366196,0.0010502991672179385
37,3,39,0.08544639497995377,0.059046387672424316,0.02640000730752945,0.02640000730752945,0.0006969603858376083
37,4,40,0.07797834277153015,0.060440778732299805,0.017537564039230347,0.017537564039230347,0.00030756615243010543
37,5,41,0.08290185779333115,0.04907405376434326,0.033827804028987885,0.033827804028987885,0.001144320325423609
38,1,38,0.023617669939994812,0.03332245349884033,-0.00970478355884552,0.00970478355884552,9.418282392403832e-05
38,2,39,0.04124349355697632,0.02083766460418701,0.020405828952789307,0.020405828952789307,0.00041639785525049433
38,3,40,0.04301401227712631,0.02187800407409668,0.021136008203029633,0.021136008203029633,0.0004467308427585359
38,4,41,0.049803122878074646,0.02107548713684082,0.028727635741233826,0.028727635741233826,0.0008252770552810151
38,5,42,0.04843867942690849,-0.01168215274810791,0.0601208321750164,0.0601208321750164,0.0036145144614164876
39,1,39,-0.019648738205432892,0.002440929412841797,-0.02208966761827469,0.02208966761827469,0.00048795341548585336
39,2,40,0.013346264138817787,0.023479461669921875,-0.010133197531104088,0.010133197531104088,0.00010268169220437398
39,3,41,0.02646438404917717,0.03045356273651123,-0.003989178687334061,0.003989178687334061,1.59135465994803e-05
39,4,42,0.05899957939982414,-0.012320876121520996,0.07132045924663544,0.07132045924663544,0.005086607907150986
39,5,43,0.08399314433336258,-0.003225564956665039,0.08721870929002762,0.08721870929002762,0.00760710325021835
40,1,40,0.006224013399332762,0.026410937309265137,-0.020186923444271088,0.020186923444271088,0.00040751187814486167
40,2,41,0.04882596433162689,-0.02935856580734253,0.07818453013896942,0.07818453013896942,0.006112820753051418
40,3,42,0.05598282068967819,-0.04044830799102783,0.09643112868070602,0.09643112868070602,0.009298962578634884
40,4,43,0.046898432075977325,-0.05010801553726196,0.09700644761323929,0.09700644761323929,0.009410250878540138
40,5,44,0.043302666395902634,-0.0659838318824768,0.10928650200366974,0.10928650200366974,0.01194353952019811
41,1,41,-0.1322348415851593,-0.12901842594146729,-0.0032164156436920166,0.0032164156436920166,1.034532959298673e-05
41,2,42,-0.10516542196273804,-0.10772985219955444,0.0025644302368164062,0.0025644302368164062,6.5763024394982494e-06
41,3,43,-0.11718259006738663,-0.10652333498001099,-0.010659255087375641,0.010659255087375641,0.00011361971901774348
41,4,44,-0.12477375566959381,-0.11325305700302124,-0.01152069866657257,0.01152069866657257,0.000132726497765967
41,5,45,-0.1102944165468216,-0.111724853515625,0.0014304369688034058,0.0014304369688034058,2.0461499217194756e-06
42,1,42,-0.039289914071559906,-0.05918627977371216,0.019896365702152252,0.019896365702152252,0.0003958653681537805
42,2,43,-0.027934590354561806,-0.08981651067733765,0.06188192218542099,0.06188192218542099,0.0038293722933624985
42,3,44,-0.030094994232058525,-0.12470877170562744,0.09461377561092377,0.09461377561092377,0.008951766535354233
42,4,45,-0.03561852127313614,-0.11771893501281738,0.08210041373968124,0.08210041373968124,0.006740477936226841
42,5,46,-0.03332939371466637,-0.05404329299926758,0.02071389928460121,0.02071389928460121,0.0004290656235726026
43,1,43,-0.04736343026161194,-0.02278667688369751,-0.02457675337791443,0.02457675337791443,0.0006040168065988283
43,2,44,-0.0391777865588665,-0.032730937004089355,-0.006446849554777145,0.006446849554777145,4.156186918193028e-05
43,3,45,-0.04443570598959923,-0.026139259338378906,-0.01829644665122032,0.01829644665122032,0.0003347599600609513
43,4,46,-0.04838353767991066,-0.059069156646728516,0.010685618966817856,0.010685618966817856,0.0001141824527040175
43,5,47,-0.03716910257935524,-0.07611656188964844,0.0389474593102932,0.0389474593102932,0.0015169045867269443
44,1,44,-0.048049792647361755,-0.02337735891342163,-0.024672433733940125,0.024672433733940125,0.0006087289863556666
44,2,45,-0.05624987185001373,-0.02052861452102661,-0.03572125732898712,0.03572125732898712,0.0012760082251637161
44,3,46,-0.09011782705783844,-0.019118964672088623,-0.07099886238574982,0.07099886238574982,0.00504083846007064
44,4,47,-0.08227388560771942,-0.02305436134338379,-0.05921952426433563,0.05921952426433563,0.0035069520540942367
44,5,48,-0.1154928058385849,-0.029838502407073975,-0.08565430343151093,0.08565430343151093,0.007336659696337344
45,1,45,-0.12113088369369507,-0.15463733673095703,0.03350645303726196,0.03350645303726196,0.0011226823951382414
45,2,46,-0.07420708984136581,-0.1369243860244751,0.06271729618310928,0.06271729618310928,0.003933459240519854
45,3,47,-0.08480887115001678,-0.16448062658309937,0.07967175543308258,0.07967175543308258,0.006347588613788924
45,4,48,-0.07678306102752686,-0.17006468772888184,0.09328162670135498,0.09328162670135498,0.008701461880050942
45,5,49,-0.05484970659017563,-0.17196059226989746,0.11711088567972183,0.11711088567972183,0.013714959544688876
46,1,46,-0.19866016507148743,-0.1754288673400879,-0.023231297731399536,0.023231297731399536,0.0005396931942849292
46,2,47,-0.2419286072254181,-0.1657339334487915,-0.07619467377662659,0.07619467377662659,0.005805628311926547
46,3,48,-0.2373039722442627,-0.1256929636001587,-0.111611008644104,0.111611008644104,0.012457017250554259
46,4,49,-0.26875531673431396,-0.13170957565307617,-0.1370457410812378,0.1370457410812378,0.018781535148505668
46,5,50,-0.22778770327568054,-0.09158980846405029,-0.13619789481163025,0.13619789481163025,0.018549866551119898
47,1,47,-0.1395900845527649,-0.17044824361801147,0.030858159065246582,0.030858159065246582,0.0009522259808960598
47,2,48,-0.12209555506706238,-0.17289388179779053,0.05079832673072815,0.05079832673072815,0.00258046999864181
47,3,49,-0.10090687870979309,-0.18645423650741577,0.08554735779762268,0.08554735779762268,0.007318350426154474
47,4,50,-0.13465963304042816,-0.2198948860168457,0.08523525297641754,0.08523525297641754,0.007265048349953895
47,5,51,-0.08943401277065277,-0.21321159601211548,0.12377758324146271,0.12377758324146271,0.01532089011309723
48,1,48,0.0009402581490576267,-0.014446914196014404,0.015387171879410744,0.015387171879410744,0.00023676505844652876
48,2,49,0.028701601549983025,-0.030948996543884277,0.05965059995651245,0.05965059995651245,0.0035581940751718832
48,3,50,0.025290928781032562,-0.018955886363983154,0.04424681514501572,0.04424681514501572,0.001957780650477192
48,4,51,0.05895928665995598,-0.04757368564605713,0.1065329760313034,0.1065329760313034,0.011349274982086266
48,5,52,0.060231126844882965,-0.010766148567199707,0.07099727541208267,0.07099727541208267,0.005040613115939119
49,1,49,-0.07259447872638702,-0.0911712646484375,0.018576785922050476,0.018576785922050476,0.00034509697519369276
49,2,50,-0.027311375364661217,-0.08968651294708252,0.062375135719776154,0.062375135719776154,0.003890657556060495
49,3,51,-0.030536245554685593,-0.11649817228317261,0.08596192300319672,0.08596192300319672,0.007389452206407521
49,4,52,-0.05507310852408409,-0.14145398139953613,0.08638086915016174,0.08638086915016174,0.007461654555137365
49,5,53,-0.048970676958560944,-0.1622123122215271,0.11324163526296616,0.11324163526296616,0.01282366795703066
50,1,50,-0.12926584482192993,-0.10963118076324463,-0.019634664058685303,0.019634664058685303,0.0003855200326974284
50,2,51,-0.1282212883234024,-0.09818196296691895,-0.03003932535648346,0.03003932535648346,0.0009023610678726701
50,3,52,-0.11959663033485413,-0.09513264894485474,-0.02446398138999939,0.02446398138999939,0.0005984863854502365
50,4,53,-0.11567436903715134,-0.09547781944274902,-0.020196549594402313,0.020196549594402313,0.00040790061551915224
50,5,54,-0.11639630049467087,-0.039267003536224365,-0.0771292969584465,0.0771292969584465,0.005948928449304225
51,1,51,-0.024282488971948624,0.016407251358032227,-0.04068974032998085,0.04068974032998085,0.0016556549681212701
51,2,52,0.003337776754051447,0.028814077377319336,-0.025476301088929176,0.025476301088929176,0.0006490419171737739
51,3,53,-0.0001647421158850193,0.0770500898361206,-0.07721482962369919,0.07721482962369919,0.005962129913816894
51,4,54,-0.022083289921283722,0.10082030296325684,-0.12290359288454056,0.12290359288454056,0.015105293143928888
51,5,55,-0.013836638070642948,0.10380613803863525,-0.11764277517795563,0.11764277517795563,0.013839822551571013
52,1,52,0.09059999138116837,0.1279747486114502,-0.03737475723028183,0.03737475723028183,0.001396872478022504
52,2,53,0.12336237728595734,0.13295042514801025,-0.009588047862052917,0.009588047862052917,9.193066180501752e-05
52,3,54,0.1139216274023056,0.15589559078216553,-0.041973963379859924,0.041973963379859924,0.001761813601813822
