rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
51,5,55,-0.11091295629739761,0.014439702033996582,-0.1253526508808136,0.1253526508808136,0.015713287082847138
52,1,52,0.062075477093458176,0.08275699615478516,-0.02068151906132698,0.02068151906132698,0.00042772523068403123
52,2,53,0.061124831438064575,0.09128570556640625,-0.030160874128341675,0.030160874128341675,0.0009096783281856702
52,3,54,0.0666855052113533,0.11011683940887451,-0.04343133419752121,0.04343133419752121,0.0018862807901767753
52,4,55,0.062371984124183655,0.08167672157287598,-0.019304737448692322,0.019304737448692322,0.00037267288796294373
52,5,56,0.06559348851442337,0.07833945751190186,-0.012745968997478485,0.012745968997478485,0.0001624597256846827
53,1,53,-0.007398396730422974,0.003509998321533203,-0.010908395051956177,0.010908395051956177,0.000118993082609542
53,2,54,-0.005780830979347229,-0.019647181034088135,0.013866350054740906,0.013866350054740906,0.00019227566384061312
53,3,55,-0.0010389834642410278,0.003971099853515625,-0.005010083317756653,0.005010083317756653,2.510093485086351e-05
53,4,56,0.0013979040086269379,0.009310483932495117,-0.00791257992386818,0.00791257992386818,6.260892105160176e-05
53,5,57,0.006386611610651016,-0.0015169978141784668,0.007903609424829483,0.007903609424829483,6.246704194025343e-05
54,1,54,-0.04602111876010895,-0.05278801918029785,0.006766900420188904,0.006766900420188904,4.579094129675276e-05
54,2,55,-0.03906279057264328,-0.133774995803833,0.09471220523118973,0.09471220523118973,0.008970401819755003
54,3,56,-0.03911300376057625,-0.1382482647895813,0.09913526475429535,0.09913526475429535,0.009827800717904234
54,4,57,-0.03747177869081497,-0.1358984112739563,0.09842663258314133,0.09842663258314133,0.009687802001656698
54,5,58,-0.035286903381347656,-0.14361339807510376,0.1083264946937561,0.1083264946937561,0.01173462945263637
55,1,55,-0.09450538456439972,-0.09500598907470703,0.000500604510307312,0.000500604510307312,2.5060487574002366e-07
55,2,56,-0.09175682067871094,-0.089202880859375,-0.0025539398193359375,0.0025539398193359375,6.522608600789681e-06
55,3,57,-0.09359952807426453,-0.09980505704879761,0.006205528974533081,0.006205528974533081,3.850858985376959e-05
55,4,58,-0.09934035688638687,-0.11570829153060913,0.01636793464422226,0.01636793464422226,0.00026790928451753127
55,5,59,-0.09769729524850845,-0.10959506034851074,0.011897765100002289,0.011897765100002289,0.00014155681437483247
56,1,56,-0.04316942021250725,-0.03544551134109497,-0.007723908871412277,0.007723908871412277,5.965876825388128e-05
56,2,57,-0.03918463736772537,-0.03262990713119507,-0.006554730236530304,0.006554730236530304,4.2964488473684614e-05
56,3,58,-0.036860328167676926,-0.03919970989227295,0.0023393817245960236,0.0023393817245960236,5.472706853373865e-06
56,4,59,-0.041383832693099976,-0.04392367601394653,0.0025398433208465576,0.0025398433208465576,6.45080409444887e-06
56,5,60,-0.03961054980754852,-0.05737614631652832,0.017765596508979797,0.017765596508979797,0.00031561641931987516
57,1,57,-0.04824862256646156,-0.0535585880279541,0.0053099654614925385,0.0053099654614925385,2.8195733202243667e-05
57,2,58,-0.04909661412239075,-0.04992955923080444,0.0008329451084136963,0.0008329451084136963,6.937975536303043e-07
57,3,59,-0.04643411189317703,-0.04542464017868042,-0.0010094717144966125,0.0010094717144966125,1.0190331423687304e-06
57,4,60,-0.04917987436056137,-0.04217106103897095,-0.007008813321590424,0.007008813321590424,4.9123464176903386e-05
57,5,61,-0.048899054527282715,-0.006319403648376465,-0.04257965087890625,0.04257965087890625,0.0018130266689695418
58,1,58,-0.028348786756396294,-0.030210137367248535,0.0018613506108522415,0.0018613506108522415,3.4646260965200126e-06
58,2,59,-0.024053065106272697,-0.03445380926132202,0.010400744155049324,0.010400744155049324,0.00010817547897879268
58,3,60,-0.02145867794752121,-0.08336395025253296,0.06190527230501175,0.06190527230501175,0.0038322627391576547
58,4,61,-0.02230670675635338,-0.08769923448562622,0.06539252400398254,0.06539252400398254,0.004276182195611433
58,5,62,-0.024870477616786957,-0.04900169372558594,0.02413121610879898,0.02413121610879898,0.0005823155908895594
59,1,59,-0.03257974237203598,-0.04051554203033447,0.007935799658298492,0.007935799658298492,6.297691621665047e-05
59,2,60,-0.029212957248091698,-0.0933692455291748,0.06415628641843796,0.06415628641843796,0.004116029087004647
59,3,61,-0.026316221803426743,-0.10500401258468628,0.07868778705596924,0.07868778705596924,0.00619176783176556
59,4,62,-0.02852918952703476,-0.10622715950012207,0.07769796997308731,0.07769796997308731,0.006036974537938777
59,5,63,-0.029227502644062042,-0.12703537940979004,0.097807876765728,0.097807876765728,0.009566380757419835
60,1,60,-0.07000289857387543,-0.08709406852722168,0.017091169953346252,0.017091169953346252,0.00029210809037416574
60,2,61,-0.07090989500284195,-0.08942276239395142,0.018512867391109467,0.018512867391109467,0.0003427262590408042
60,3,62,-0.06810037046670914,-0.046863436698913574,-0.021236933767795563,0.021236933767795563,0.00045100735585773544
60,4,63,-0.07044928520917892,-0.036054909229278564,-0.03439437597990036,0.03439437597990036,0.0011829730990467469
60,5,64,-0.0698470026254654,-0.08845913410186768,0.018612131476402283,0.018612131476402283,0.0003464114380948846
