rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
5,5,9,0.13888037204742432,0.1919240951538086,-0.05304372310638428,0.05304372310638428,0.0028136365609867653
6,1,6,0.1427299976348877,0.13298344612121582,0.009746551513671875,0.009746551513671875,9.499526640865952e-05
6,2,7,0.12886841595172882,0.1328423023223877,-0.0039738863706588745,0.0039738863706588745,1.5791772886908362e-05
6,3,8,0.13827632367610931,0.12478494644165039,0.013491377234458923,0.013491377234458923,0.0001820172596824765
6,4,9,0.13613742589950562,0.13157033920288086,0.004567086696624756,0.004567086696624756,2.0858280894486825e-05
6,5,10,0.13579043745994568,0.12732911109924316,0.008461326360702515,0.008461326360702515,7.159404378231926e-05
7,1,7,0.11548453569412231,0.1417226791381836,-0.02623814344406128,0.02623814344406128,0.0006884401713911359
7,2,8,0.10333922505378723,0.15242063999176025,-0.04908141493797302,0.04908141493797302,0.0024089852923134814
7,3,9,0.11244906485080719,0.14811372756958008,-0.03566466271877289,0.03566466271877289,0.0012719681668438287
7,4,10,0.10919979214668274,0.15186500549316406,-0.04266521334648132,0.04266521334648132,0.001820320429900768
7,5,11,0.1092846542596817,0.14547395706176758,-0.036189302802085876,0.036189302802085876,0.0013096656373010607
8,1,8,0.14245325326919556,0.1359269618988037,0.006526291370391846,0.006526291370391846,4.2592479051251075e-05
8,2,9,0.12936899065971375,0.1349644660949707,-0.005595475435256958,0.005595475435256958,3.1309345346564044e-05
8,3,10,0.13847969472408295,0.13785088062286377,0.0006288141012191772,0.0006288141012191772,3.954071738920817e-07
8,4,11,0.13585712015628815,0.11874675750732422,0.017110362648963928,0.017110362648963928,0.0002927645099790599
8,5,12,0.13567496836185455,0.13252460956573486,0.00315035879611969,0.00315035879611969,9.924760544288702e-06
9,1,9,0.11233073472976685,0.06536781787872314,0.0469629168510437,0.0469629168510437,0.0022055155591580444
9,2,10,0.09958724677562714,0.06965041160583496,0.029936835169792175,0.029936835169792175,0.0008962140999833057
9,3,11,0.10821224749088287,0.07607507705688477,0.03213717043399811,0.03213717043399811,0.0010327977235038421
9,4,12,0.10603667795658112,0.0747365951538086,0.03130008280277252,0.03130008280277252,0.0009796951834604162
9,5,13,0.1058693379163742,0.09882795810699463,0.007041379809379578,0.007041379809379578,4.958102961993838e-05
10,1,10,0.07032832503318787,0.09221398830413818,-0.021885663270950317,0.021885663270950317,0.00047898225680942375
10,2,11,0.05590909346938133,0.09710490703582764,-0.041195813566446304,0.041195813566446304,0.0016970950554014014
10,3,12,0.06546665728092194,0.10331785678863525,-0.03785119950771332,0.03785119950771332,0.001432713304172717
10,4,13,0.06350691616535187,0.10358214378356934,-0.04007522761821747,0.04007522761821747,0.0016060238686519401
10,5,14,0.06347149610519409,0.10054171085357666,-0.03707021474838257,0.03707021474838257,0.0013742008214912005
11,1,11,0.14315855503082275,0.16396558284759521,-0.02080702781677246,0.02080702781677246,0.00043293240656794296
11,2,12,0.12934084236621857,0.15263473987579346,-0.02329389750957489,0.02329389750957489,0.0005426056611865793
11,3,13,0.13836725056171417,0.1654675006866455,-0.027100250124931335,0.027100250124931335,0.0007344235568338409
11,4,14,0.13632750511169434,0.16792511940002441,-0.03159761428833008,0.03159761428833008,0.0009984092287140811
11,5,15,0.13603967428207397,0.15045034885406494,-0.014410674571990967,0.014410674571990967,0.00020766754161982703
12,1,12,0.08009704947471619,0.06675267219543457,0.013344377279281616,0.013344377279281616,0.00017807240497180743
12,2,13,0.06808765232563019,0.0530393123626709,0.01504833996295929,0.01504833996295929,0.0002264525356407976
12,3,14,0.07621236145496368,0.06360745429992676,0.012604907155036926,0.012604907155036926,0.0001588836843871011
12,4,15,0.0749955028295517,0.0658719539642334,0.009123548865318298,0.009123548865318298,8.323914389785081e-05
12,5,16,0.07389606535434723,0.06260097026824951,0.011295095086097717,0.011295095086097717,0.0001275791730039888
13,1,13,0.10219278931617737,0.07367837429046631,0.02851441502571106,0.02851441502571106,0.0008130718642584966
13,2,14,0.09004010260105133,0.0701758861541748,0.019864216446876526,0.019864216446876526,0.00039458709504835987
13,3,15,0.09856666624546051,0.04008138179779053,0.05848528444766998,0.05848528444766998,0.0034205284969248684
13,4,16,0.09663653373718262,0.03930306434631348,0.05733346939086914,0.05733346939086914,0.0032871267123937287
13,5,17,0.09596054255962372,0.04072988033294678,0.05523066222667694,0.05523066222667694,0.003050426049997279
14,1,14,0.05456933006644249,0.03688812255859375,0.01768120750784874,0.01768120750784874,0.00031262509893560664
14,2,15,0.04334473982453346,-0.033767521381378174,0.07711225748062134,0.07711225748062134,0.0059463002537576415
14,3,16,0.053537558764219284,-0.039311885833740234,0.09284944832324982,0.09284944832324982,0.008621020053931838
14,4,17,0.04869132116436958,-0.021260976791381836,0.06995229423046112,0.06995229423046112,0.004893323468105004
14,5,18,0.04919944331049919,-0.03312307596206665,0.08232252299785614,0.08232252299785614,0.006776997792732553
15,1,15,-0.003474239259958267,0.014112114906311035,-0.017586354166269302,0.017586354166269302,0.00030927985286145765
15,2,16,-0.009958457201719284,0.001023411750793457,-0.010981868952512741,0.010981868952512741,0.00012060144569016329
15,3,17,-0.0026999004185199738,-0.010494589805603027,0.007794689387083054,0.007794689387083054,6.075718264110519e-05
15,4,18,-0.007035639137029648,-0.028687775135040283,0.021652135998010635,0.021652135998010635,0.000468814993276348
15,5,19,-0.0065982528030872345,-0.0196569561958313,0.013058703392744064,0.013058703392744064,0.00017052973429966534
16,1,16,0.01483970507979393,-0.03198188543319702,0.04682159051299095,0.04682159051299095,0.0021922613381662043
16,2,17,0.002733144909143448,-0.0482143759727478,0.05094752088189125,0.05094752088189125,0.002595649884010745
16,3,18,0.012757312506437302,-0.03528106212615967,0.04803837463259697,0.04803837463259697,0.002307685437341736
16,4,19,0.00853133574128151,-0.048873841762542725,0.057405177503824234,0.057405177503824234,0.003295354404245568
16,5,20,0.009384524077177048,-0.04729032516479492,0.05667484924197197,0.05667484924197197,0.0032120385366002507
17,1,17,-0.06509053707122803,-0.06057709455490112,-0.004513442516326904,0.004513442516326904,2.0371163348187338e-05
17,2,18,-0.077496737241745,-0.053894639015197754,-0.02360209822654724,0.02360209822654724,0.0005570590406955844
17,3,19,-0.06808166205883026,-0.031830668449401855,-0.036250993609428406,0.036250993609428406,0.0013141345376708191
17,4,20,-0.06944736838340759,-0.034478604793548584,-0.03496876358985901,0.03496876358985901,0.0012228144270034491
17,5,21,-0.07051080465316772,-0.022500693798065186,-0.04801011085510254,0.04801011085510254,0.0023049707443192347
18,1,18,-0.0336875356733799,-0.0423130989074707,0.008625563234090805,0.008625563234090805,7.440034110529903e-05
18,2,19,-0.04806028679013252,-0.02480262517929077,-0.02325766161084175,0.02325766161084175,0.0005409188236044221
18,3,20,-0.0381917841732502,-0.027179300785064697,-0.011012483388185501,0.011012483388185501,0.00012127479037506161
18,4,21,-0.03870232030749321,-0.04493933916091919,0.00623701885342598,0.00623701885342598,3.890040417799112e-05
18,5,22,-0.040266964584589005,-0.06069904565811157,0.020432081073522568,0.020432081073522568,0.0004174699369949991
19,1,19,-0.03823385015130043,-0.08268129825592041,0.04444744810461998,0.04444744810461998,0.0019755756430128862
19,2,20,-0.051019202917814255,-0.08268129825592041,0.031662095338106155,0.031662095338106155,0.0010024882811993235
19,3,21,-0.040827322751283646,-0.09329390525817871,0.052466582506895065,0.052466582506895065,0.0027527422799528273
19,4,22,-0.04262072965502739,-0.08829259872436523,0.045671869069337845,0.045671869069337845,0.002085919624286739
19,5,23,-0.044349391013383865,-0.11537307500839233,0.07102368772029877,0.07102368772029877,0.005044364217390518
20,1,20,-0.0789390504360199,-0.13738465309143066,0.05844560265541077,0.05844560265541077,0.003415888469754158
20,2,21,-0.0891876220703125,-0.12222331762313843,0.03303569555282593,0.03303569555282593,0.0010913571806590028
20,3,22,-0.0796724408864975,-0.13289690017700195,0.053224459290504456,0.053224459290504456,0.002832843066766566
20,4,23,-0.08191801607608795,-0.11809921264648438,0.03618119657039642,0.03618119657039642,0.001309078985265666
20,5,24,-0.0838855654001236,-0.12561947107315063,0.04173390567302704,0.04173390567302704,0.0017417188827251184
21,1,21,-0.08289504051208496,-0.06206017732620239,-0.02083486318588257,0.02083486318588257,0.0004340915239744447
21,2,22,-0.09562239050865173,-0.06608051061630249,-0.029541879892349243,0.029541879892349243,0.0008727226675739885
21,3,23,-0.08473317325115204,-0.05348038673400879,-0.03125278651714325,0.03125278651714325,0.0009767366650861309
21,4,24,-0.08757080137729645,-0.017947912216186523,-0.06962288916110992,0.06962288916110992,0.004847346695140198
21,5,25,-0.08885057270526886,-0.04503822326660156,-0.0438123494386673,0.0438123494386673,0.0019195219633358906
22,1,22,-0.07584723830223083,-0.08309042453765869,0.0072431862354278564,0.0072431862354278564,5.246374684109156e-05
22,2,23,-0.08686268329620361,-0.10979413986206055,0.022931456565856934,0.022931456565856934,0.0005258517002317831
22,3,24,-0.07850967347621918,-0.11986899375915527,0.041359320282936096,0.041359320282936096,0.0017105933742664892
22,4,25,-0.0787852555513382,-0.10700243711471558,0.02821718156337738,0.02821718156337738,0.0007962093353806043
22,5,26,-0.08168716728687286,-0.09789884090423584,0.016211673617362976,0.016211673617362976,0.00026281836147590276
23,1,23,-0.12278658151626587,-0.14207768440246582,0.01929110288619995,0.01929110288619995,0.0003721466505659521
23,2,24,-0.12906326353549957,-0.14678281545639038,0.017719551920890808,0.017719551920890808,0.00031398252027714513
23,3,25,-0.12229470908641815,-0.1777210831642151,0.055426374077796936,0.055426374077796936,0.00307208294341188
23,4,26,-0.12285219132900238,-0.16301685571670532,0.04016466438770294,0.04016466438770294,0.001613200265376813
23,5,27,-0.12666219472885132,-0.18866175413131714,0.06199955940246582,0.06199955940246582,0.003843945366099888
24,1,24,-0.1420873999595642,-0.20119774341583252,0.05911034345626831,0.05911034345626831,0.003494032703518002
24,2,25,-0.1491662859916687,-0.14394611120224,-0.005220174789428711,0.005220174789428711,2.7250224832187087e-05
24,3,26,-0.14132331311702728,-0.1944553256034851,0.053132012486457825,0.053132012486457825,0.00282301075086111
24,4,27,-0.142404705286026,-0.13637572526931763,-0.006028980016708374,0.006028980016708374,3.6348600041868906e-05
24,5,28,-0.1459953635931015,-0.1285685896873474,-0.01742677390575409,0.01742677390575409,0.00030369244876227164
25,1,25,-0.1417335569858551,-0.11130005121231079,-0.03043350577354431,0.03043350577354431,0.0009261982736683549
25,2,26,-0.15448197722434998,-0.10160589218139648,-0.05287608504295349,0.05287608504295349,0.00279588036946965
25,3,27,-0.14326916635036469,-0.10257542133331299,-0.0406937450170517,0.0406937450170517,0.0016559808835128198
25,4,28,-0.1445738524198532,-0.11844956874847412,-0.02612428367137909,0.02612428367137909,0.0006824781973426841
25,5,29,-0.14761868119239807,-0.09542614221572876,-0.05219253897666931,0.05219253897666931,0.0027240611248311453
26,1,26,-0.06105417385697365,-0.0556483268737793,-0.005405846983194351,0.005405846983194351,2.9223181605711468e-05
26,2,27,-0.07245570421218872,-0.04305213689804077,-0.02940356731414795,0.02940356731414795,0.0008645697707976296
26,3,28,-0.06428860127925873,-0.04479789733886719,-0.01949070394039154,0.01949070394039154,0.0003798875400919943
26,4,29,-0.06384317576885223,-0.04691809415817261,-0.016925081610679626,0.016925081610679626,0.00028645838752816566
26,5,30,-0.06666558980941772,-0.05165755748748779,-0.015008032321929932,0.015008032321929932,0.00022524103417609354
27,1,27,0.0032329820096492767,-0.01502525806427002,0.018258240073919296,0.018258240073919296,0.0003333633305968725
27,2,28,-0.008982542902231216,0.008146286010742188,-0.017128828912973404,0.017128828912973404,0.00029339677992991364
27,3,29,-0.00017969682812690735,0.0055571794509887695,-0.005736876279115677,0.005736876279115677,3.2911749441880134e-05
27,4,30,-0.0012612752616405487,0.02432715892791748,-0.02558843418955803,0.02558843418955803,0.0006547679642733423
27,5,31,-0.0028715021908283234,0.04141438007354736,-0.04428588226437569,0.04428588226437569,0.001961239367934145
28,1,28,0.07018458843231201,0.10415375232696533,-0.03396916389465332,0.03396916389465332,0.0011539040957018187
28,2,29,0.05593966320157051,0.10073530673980713,-0.04479564353823662,0.04479564353823662,0.00200664968000476
28,3,30,0.0659109503030777,0.0999147891998291,-0.034003838896751404,0.034003838896751404,0.0011562610597162237
28,4,31,0.06338448822498322,0.10223984718322754,-0.038855358958244324,0.038855358958244324,0.0015097389197740174
28,5,32,0.06303861737251282,0.09827423095703125,-0.03523561358451843,0.03523561358451843,0.0012415484646775
29,1,29,0.09169986844062805,0.07982957363128662,0.01187029480934143,0.01187029480934143,0.0001409038988606781
29,2,30,0.08067110180854797,0.09409797191619873,-0.013426870107650757,0.013426870107650757,0.00018028084088772545
29,3,31,0.0886157900094986,0.10217463970184326,-0.013558849692344666,0.013558849692344666,0.00018384240497959503
29,4,32,0.08619773387908936,0.09719431400299072,-0.010996580123901367,0.010996580123901367,0.00012092477442138261
29,5,33,0.08548475801944733,0.10365545749664307,-0.01817069947719574,0.01817069947719574,0.00033017431949056153
30,1,30,0.07813161611557007,0.08535921573638916,-0.007227599620819092,0.007227599620819092,5.223819627886428e-05
30,2,31,0.06419160962104797,0.08339428901672363,-0.01920267939567566,0.01920267939567566,0.0003687428959731065
30,3,32,0.07295568287372589,0.07920265197753906,-0.006246969103813171,0.006246969103813171,3.902462298399634e-05
30,4,33,0.07202661037445068,0.07880985736846924,-0.006783246994018555,0.006783246994018555,4.601243978186176e-05
30,5,34,0.07090120017528534,0.0961003303527832,-0.025199130177497864,0.025199130177497864,0.0006349961617024835
31,1,31,0.1086156964302063,0.12980639934539795,-0.02119070291519165,0.02119070291519165,0.0004490458900399119
31,2,32,0.09700265526771545,0.1390092372894287,-0.04200658202171326,0.04200658202171326,0.0017645529331469234
31,3,33,0.10502226650714874,0.12940597534179688,-0.024383708834648132,0.024383708834648132,0.0005945652565328974
31,4,34,0.10311411321163177,0.13874220848083496,-0.035628095269203186,0.035628095269203186,0.0012693611725114184
31,5,35,0.10240283608436584,0.12793874740600586,-0.025535911321640015,0.025535911321640015,0.0006520827670266627
32,1,32,0.20066583156585693,0.19645428657531738,0.004211544990539551,0.004211544990539551,1.7737111207338785e-05
32,2,33,0.1886705458164215,0.18390274047851562,0.004767805337905884,0.004767805337905884,2.273196774016384e-05
32,3,34,0.19655509293079376,0.19532573223114014,0.0012293606996536255,0.0012293606996536255,1.5113277298528516e-06
32,4,35,0.19485236704349518,0.20110785961151123,-0.006255492568016052,0.006255492568016052,3.9131187268504064e-05
32,5,36,0.19381044805049896,0.2099924087524414,-0.016181960701942444,0.016181960701942444,0.0002618558521592096
33,1,33,0.14301076531410217,0.1575911045074463,-0.014580339193344116,0.014580339193344116,0.00021258629099296655
33,2,34,0.1307927370071411,0.15167999267578125,-0.020887255668640137,0.020887255668640137,0.0004362774493671395
33,3,35,0.13804377615451813,0.17390310764312744,-0.035859331488609314,0.035859331488609314,0.0012858916548099675
33,4,36,0.1374310702085495,0.15343129634857178,-0.016000226140022278,0.016000226140022278,0.0002560072365318522
33,5,37,0.13646523654460907,0.15073752403259277,-0.014272287487983704,0.014272287487983704,0.00020369819013965618
34,1,34,0.156187504529953,0.1298518180847168,0.026335686445236206,0.026335686445236206,0.000693568380541798
34,2,35,0.14276055991649628,0.1315774917602539,0.01118306815624237,0.01118306815624237,0.00012506101338716213
34,3,36,0.14995001256465912,0.12547242641448975,0.024477586150169373,0.024477586150169373,0.0005991522237389635
34,4,37,0.15090012550354004,0.13900995254516602,0.011890172958374023,0.011890172958374023,0.00014137621298004888
34,5,38,0.14936470985412598,0.133833646774292,0.015531063079833984,0.015531063079833984,0.0002412139203897823
35,1,35,0.17291226983070374,0.18128514289855957,-0.008372873067855835,0.008372873067855835,7.010500341042558e-05
35,2,36,0.16013137996196747,0.1942075490951538,-0.03407616913318634,0.03407616913318634,0.0011611853027935215
35,3,37,0.1684848517179489,0.1932448148727417,-0.024759963154792786,0.024759963154792786,0.0006130557754266963
35,4,38,0.16735757887363434,0.20726680755615234,-0.039909228682518005,0.039909228682518005,0.0015927465340335178
35,5,39,0.16640888154506683,0.20547974109649658,-0.03907085955142975,0.03907085955142975,0.0015265320660875492
36,1,36,0.28661954402923584,0.2870286703109741,-0.00040912628173828125,0.00040912628173828125,1.6738431440899149e-07
36,2,37,0.2740364968776703,0.3066258430480957,-0.032589346170425415,0.032589346170425415,0.0010620654838158217
36,3,38,0.28151318430900574,0.22022008895874023,0.0612930953502655,0.0612930953502655,0.0037568435376167386
36,4,39,0.28258901834487915,0.2222985029220581,0.060290515422821045,0.060290515422821045,0.0036349462499494223
36,5,40,0.27923667430877686,0.23788714408874512,0.04134953022003174,0.04134953022003174,0.001709783649417318
37,1,37,0.1542450189590454,0.13585734367370605,0.018387675285339355,0.018387675285339355,0.00033810660239907975
37,2,38,0.14474843442440033,0.1488438844680786,-0.004095450043678284,0.004095450043678284,1.6772711060264456e-05
37,3,39,0.15539635717868805,0.15116775035858154,0.004228606820106506,0.004228606820106506,1.788111563905126e-05
37,4,40,0.14816813170909882,0.16511154174804688,-0.01694341003894806,0.01694341003894806,0.00028707914374792587
37,5,41,0.14915333688259125,0.15335524082183838,-0.004201903939247131,0.004201903939247131,1.765599671466056e-05
38,1,38,0.12067046761512756,0.11842739582061768,0.0022430717945098877,0.0022430717945098877,5.031371075325808e-06
38,2,39,0.10518962144851685,0.12915217876434326,-0.023962557315826416,0.023962557315826416,0.0005742041531142661
38,3,40,0.11519409716129303,0.13074111938476562,-0.015547022223472595,0.015547022223472595,0.00024170990001715076
38,4,41,0.1131214052438736,0.12187016010284424,-0.008748754858970642,0.008748754858970642,7.654071158236242e-05
38,5,42,0.11332084238529205,0.11591160297393799,-0.002590760588645935,0.002590760588645935,6.712040427681032e-06
39,1,39,0.13056662678718567,0.11839127540588379,0.01217535138130188,0.01217535138130188,0.0001482391812581696
39,2,40,0.11582179367542267,0.11997222900390625,-0.0041504353284835815,0.0041504353284835815,1.7226113415924615e-05
39,3,41,0.12560273706912994,0.13631057739257812,-0.010707840323448181,0.010707840323448181,0.00011465784439246285
39,4,42,0.12321323156356812,0.14408493041992188,-0.02087169885635376,0.02087169885635376,0.00043562781315031884
39,5,43,0.12339256703853607,0.15686535835266113,-0.03347279131412506,0.03347279131412506,0.0011204277583589661
40,1,40,0.07474994659423828,0.10165083408355713,-0.026900887489318848,0.026900887489318848,0.0007236577477129913
40,2,41,0.06043154373764992,0.10748600959777832,-0.0470544658601284,0.0470544658601284,0.0022141227573819894
40,3,42,0.06981761753559113,0.0846409797668457,-0.014823362231254578,0.014823362231254578,0.0002197320678389847
40,4,43,0.06828449666500092,0.08551013469696045,-0.017225638031959534,0.017225638031959534,0.0002967226056080907
40,5,44,0.06792435050010681,0.09742963314056396,-0.029505282640457153,0.029505282640457153,0.0008705617036932622
41,1,41,0.10648992657661438,0.0943065881729126,0.012183338403701782,0.012183338403701782,0.0001484337346591147
41,2,42,0.09508448839187622,0.10368013381958008,-0.008595645427703857,0.008595645427703857,7.388512031880623e-05
41,3,43,0.10471053421497345,0.10305535793304443,0.0016551762819290161,0.0016551762819290161,2.739608524260362e-06
41,4,44,0.10020023584365845,0.09768128395080566,0.002518951892852783,0.002518951892852783,6.345118638506619e-06
41,5,45,0.10065063834190369,0.07356047630310059,0.0270901620388031,0.0270901620388031,0.0007338768792886086
42,1,42,0.07648301124572754,0.031732797622680664,0.044750213623046875,0.044750213623046875,0.00200258161930833
42,2,43,0.0629165917634964,0.03693544864654541,0.02598114311695099,0.02598114311695099,0.0006750197976634897
42,3,44,0.07263995707035065,0.01116323471069336,0.06147672235965729,0.06147672235965729,0.0037793873920863863
42,4,45,0.06979753077030182,-0.0012990832328796387,0.07109661400318146,0.07109661400318146,0.005054728522717378
42,5,46,0.06978581845760345,0.0014837980270385742,0.06830202043056488,0.06830202043056488,0.004665165994897302
43,1,43,0.009832289069890976,-0.017902731895446777,0.027735020965337753,0.027735020965337753,0.0007692313879477247
43,2,44,-0.002162206918001175,-0.006422460079193115,0.00426025316119194,0.00426025316119194,1.814975699744592e-05
43,3,45,0.008178602904081345,-0.023228228092193604,0.03140683099627495,0.03140683099627495,0.0009863890332285769
43,4,46,0.003738466650247574,-0.009736120700836182,0.013474587351083755,0.013474587351083755,0.00018156450428198634
43,5,47,0.004081260412931442,-0.0057122111320495605,0.009793471544981003,0.009793471544981003,9.591208490235259e-05
44,1,44,-0.006428573280572891,-0.004044950008392334,-0.0023836232721805573,0.0023836232721805573,5.681659903680747e-06
44,2,45,-0.01980917528271675,-0.0006178021430969238,-0.019191373139619827,0.019191373139619827,0.0003683088029841214
44,3,46,-0.009220648556947708,-0.020943284034729004,0.011722635477781296,0.011722635477781296,0.0001374201825449367
44,4,47,-0.012691330164670944,-0.011607885360717773,-0.0010834448039531708,0.0010834448039531708,1.1738526432131247e-06
44,5,48,-0.012668181210756302,-0.016807496547698975,0.004139315336942673,0.004139315336942673,1.7133931458648832e-05
45,1,45,-0.015629831701517105,-0.03849804401397705,0.022868212312459946,0.022868212312459946,0.0005229551343677447
45,2,46,-0.027315150946378708,-0.04408305883407593,0.01676790788769722,0.01676790788769722,0.00028116273493029864
45,3,47,-0.0176459439098835,-0.0552525520324707,0.037606608122587204,0.037606608122587204,0.0014142569744858419
45,4,48,-0.020946841686964035,-0.08236122131347656,0.06141437962651253,0.06141437962651253,0.003771726024909397
45,5,49,-0.02122754231095314,-0.07782375812530518,0.056596215814352036,0.056596215814352036,0.0032031316445047114
46,1,46,-0.027191761881113052,-0.09133398532867432,0.06414222717285156,0.06414222717285156,0.004114225306693697
46,2,47,-0.0386621467769146,-0.08167505264282227,0.04301290586590767,0.04301290586590767,0.0018501100710294344
46,3,48,-0.029489267617464066,-0.038561999797821045,0.00907273218035698,0.00907273218035698,8.231446921648511e-05
46,4,49,-0.03238972648978233,-0.025604665279388428,-0.006785061210393906,0.006785061210393906,4.603705562879201e-05
46,5,50,-0.032684359699487686,-0.02878546714782715,-0.0038988925516605377,0.0038988925516605377,1.5201363129394019e-05
47,1,47,-0.04709789529442787,-0.026624560356140137,-0.020473334938287735,0.020473334938287735,0.00041915744349531325
47,2,48,-0.06356091797351837,-0.03631049394607544,-0.027250424027442932,0.027250424027442932,0.0007425856096754391
47,3,49,-0.05415712669491768,-0.028374850749969482,-0.025782275944948196,0.025782275944948196,0.0006647257529014544
47,4,50,-0.052276935428380966,-0.03572720289230347,-0.0165497325360775,0.0165497325360775,0.0002738936470157022
47,5,51,-0.05466972663998604,-0.02429044246673584,-0.0303792841732502,0.0303792841732502,0.00092290090687909
48,1,48,-0.025024089962244034,-0.03481107950210571,0.009786989539861679,0.009786989539861679,9.578516425336192e-05
48,2,49,-0.03612717613577843,-0.05019521713256836,0.014068040996789932,0.014068040996789932,0.00019790977748736227
48,3,50,-0.027672458440065384,-0.02486288547515869,-0.0028095729649066925,0.0028095729649066925,7.893700245134583e-06
48,4,51,-0.028721462935209274,-0.0335385799407959,0.004817117005586624,0.004817117005586624,2.3204616245511844e-05
48,5,52,-0.03049461916089058,-0.013989388942718506,-0.016505230218172073,0.016505230218172073,0.00027242262455486055
49,1,49,0.020842578262090683,0.03488576412200928,-0.014043185859918594,0.014043185859918594,0.00019721106909621755
49,2,50,0.008600402623414993,0.01979994773864746,-0.011199545115232468,0.011199545115232468,0.00012542981078812743
49,3,51,0.017362069338560104,-0.002888798713684082,0.020250868052244186,0.020250868052244186,0.00041009765686940425
49,4,52,0.015931058675050735,-0.0037336349487304688,0.019664693623781204,0.019664693623781204,0.00038670017531718115
49,5,53,0.0147731713950634,0.009662508964538574,0.005110662430524826,0.005110662430524826,2.6118870478777922e-05
50,1,50,0.0016077421605587006,-0.003390073776245117,0.004997815936803818,0.004997815936803818,2.4978164138170222e-05
50,2,51,-0.007173653692007065,0.013942718505859375,-0.02111637219786644,0.02111637219786644,0.00044590117479882674
50,3,52,0.0019201748073101044,0.008600354194641113,-0.006680179387331009,0.006680179387331009,4.4624796646922094e-05
50,4,53,-0.0028957389295101166,0.023320913314819336,-0.026216652244329453,0.026216652244329453,0.0006873128549001045
50,5,54,-0.0030434466898441315,0.030681371688842773,-0.033724818378686905,0.033724818378686905,0.001137363374675418
51,1,51,0.015811976045370102,0.04531407356262207,-0.02950209751725197,0.02950209751725197,0.0008703737579174448
51,2,52,0.00216023251414299,0.04011571407318115,-0.03795548155903816,0.03795548155903816,0.001440618580378486
51,3,53,0.01237327978014946,0.0330275297164917,-0.02065424993634224,0.02065424993634224,0.0004265980404328934
51,4,54,0.009387139230966568,0.04306948184967041,-0.03368234261870384,0.03368234261870384,0.0011345002042837532
