rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
6,5,10,-0.11989162117242813,-0.1076890230178833,-0.01220259815454483,0.01220259815454483,0.0001489034017213009
7,1,7,-0.062052056193351746,-0.039106130599975586,-0.02294592559337616,0.02294592559337616,0.0005265155013367551
7,2,8,-0.07330100238323212,-0.025937795639038086,-0.04736320674419403,0.04736320674419403,0.002243273353093267
7,3,9,-0.05074789747595787,-0.03961920738220215,-0.011128690093755722,0.011128690093755722,0.00012384774320285674
7,4,10,-0.05634668469429016,-0.014365553855895996,-0.041981130838394165,0.041981130838394165,0.0017624153464703696
7,5,11,-0.0461571142077446,-0.017443835735321045,-0.028713278472423553,0.028713278472423553,0.0008244523606349419
8,1,8,0.00986081175506115,0.005499720573425293,0.004361091181635857,0.004361091181635857,1.9019116294542032e-05
8,2,9,-0.006377277430146933,0.004797577857971191,-0.011174855753779411,0.011174855753779411,0.00012487740111777682
8,3,10,0.0173669271171093,-0.011057794094085693,0.028424721211194992,0.028424721211194992,0.0008079647759341585
8,4,11,0.019241902977228165,-0.02773231267929077,0.046974215656518936,0.046974215656518936,0.0022065769365451487
8,5,12,0.03420771658420563,-0.016791462898254395,0.05099917948246002,0.05099917948246002,0.0026009163078841713
9,1,9,0.017355680465698242,0.025420665740966797,-0.008064985275268555,0.008064985275268555,6.50439874902986e-05
9,2,10,0.011527329683303833,0.05876612663269043,-0.0472387969493866,0.0472387969493866,0.0022315039372253764
9,3,11,0.03233636915683746,0.07345771789550781,-0.04112134873867035,0.04112134873867035,0.0016909653220873455
9,4,12,0.03603313863277435,0.08875894546508789,-0.05272580683231354,0.05272580683231354,0.002780010706118441
9,5,13,0.04523931071162224,0.08113884925842285,-0.03589953854680061,0.03589953854680061,0.001288776867873223
10,1,10,0.10302654653787613,0.09354579448699951,0.009480752050876617,0.009480752050876617,8.988465945020119e-05
10,2,11,0.08714178204536438,0.08713507652282715,6.705522537231445e-06,6.705522537231445e-06,4.496403249731884e-11
10,3,12,0.11387504637241364,0.1002054214477539,0.013669624924659729,0.013669624924659729,0.0001868586455808785
10,4,13,0.11206012964248657,0.09510171413421631,0.016958415508270264,0.016958415508270264,0.0002875878565511414
10,5,14,0.1374243199825287,0.07873284816741943,0.05869147181510925,0.05869147181510925,0.003444688863823764
11,1,11,0.01939558982849121,-0.022983133792877197,0.04237872362136841,0.04237872362136841,0.0017959562157763287
11,2,12,0.00451101316139102,-0.03148448467254639,0.035995498299598694,0.035995498299598694,0.0012956758978364125
11,3,13,0.02020232006907463,-0.022220909595489502,0.04242322966456413,0.04242322966456413,0.0017997304151723542
11,4,14,0.033631496131420135,0.0007035732269287109,0.032927922904491425,0.032927922904491425,0.001084248106804131
11,5,15,0.04802628606557846,0.017471790313720703,0.030554495751857758,0.030554495751857758,0.0009335772106502938
12,1,12,0.11236195266246796,0.1366269588470459,-0.024265006184577942,0.024265006184577942,0.0005887905251376058
12,2,13,0.09111486375331879,0.12198376655578613,-0.030868902802467346,0.030868902802467346,0.0009528891602281764
12,3,14,0.11070442944765091,0.11950075626373291,-0.008796326816082,0.008796326816082,7.737536545532331e-05
12,4,15,0.11406947672367096,0.1373271942138672,-0.023257717490196228,0.023257717490196228,0.0005409214228537795
12,5,16,0.1364210844039917,0.14299345016479492,-0.006572365760803223,0.006572365760803223,4.3195991693778524e-05
13,1,13,0.24453498423099518,0.22176921367645264,0.02276577055454254,0.02276577055454254,0.0005182803089420762
13,2,14,0.2363184094429016,0.20497584342956543,0.03134256601333618,0.03134256601333618,0.0009823564443003363
13,3,15,0.2533054053783417,0.22059428691864014,0.03271111845970154,0.03271111845970154,0.0010700172708846267
13,4,16,0.2452186942100525,0.22750520706176758,0.017713487148284912,0.017713487148284912,0.00031376762695245475
13,5,17,0.28618279099464417,0.24526607990264893,0.04091671109199524,0.04091671109199524,0.0016741772465858062
14,1,14,0.15699250996112823,0.1615380048751831,-0.004545494914054871,0.004545494914054871,2.0661524013698696e-05
14,2,15,0.13991744816303253,0.1643528938293457,-0.02443544566631317,0.02443544566631317,0.0005970910049113431
14,3,16,0.1454395353794098,0.17055857181549072,-0.025119036436080933,0.025119036436080933,0.0006309659914771615
14,4,17,0.16885380446910858,0.1744610071182251,-0.005607202649116516,0.005607202649116516,3.1440721548259276e-05
14,5,18,0.18514984846115112,0.18392932415008545,0.0012205243110656738,0.0012205243110656738,1.4896795939023377e-06
15,1,15,0.19173677265644073,0.22368848323822021,-0.03195171058177948,0.03195171058177948,0.0010209118091017988
15,2,16,0.17908191680908203,0.23167037963867188,-0.052588462829589844,0.052588462829589844,0.0027655464227791526
15,3,17,0.19220855832099915,0.22452521324157715,-0.032316654920578,0.032316654920578,0.0010443661852557184
15,4,18,0.20426030457019806,0.2370131015777588,-0.03275279700756073,0.03275279700756073,0.0010727457118184791
15,5,19,0.21916557848453522,0.2435145378112793,-0.02434895932674408,0.02434895932674408,0.0005928718202954375
16,1,16,0.21568481624126434,0.21272039413452148,0.002964422106742859,0.002964422106742859,8.78779842694577e-06
16,2,17,0.20309047400951385,0.23268258571624756,-0.029592111706733704,0.029592111706733704,0.0008756930752638059
16,3,18,0.211760476231575,0.23759448528289795,-0.025834009051322937,0.025834009051322937,0.0006673960236638354
16,4,19,0.2304905205965042,0.20843827724456787,0.02205224335193634,0.02205224335193634,0.0004863014368530205
16,5,20,0.24425500631332397,0.1909949779510498,0.05326002836227417,0.05326002836227417,0.002836630621150249
17,1,17,0.2551964819431305,0.2884131669998169,-0.0332166850566864,0.0332166850566864,0.0011033481661550937
17,2,18,0.25804081559181213,0.2859690189361572,-0.027928203344345093,0.027928203344345093,0.0007799845420430884
17,3,19,0.2750791907310486,0.2953493595123291,-0.020270168781280518,0.020270168781280518,0.0004108797424215993
17,4,20,0.2880304753780365,0.29818999767303467,-0.010159522294998169,0.010159522294998169,0.00010321589326256486
17,5,21,0.31576213240623474,0.33055877685546875,-0.014796644449234009,0.014796644449234009,0.0002189406869570476
18,1,18,0.2110152691602707,0.21545624732971191,-0.004440978169441223,0.004440978169441223,1.9722287101453517e-05
18,2,19,0.20622994005680084,0.22960638999938965,-0.023376449942588806,0.023376449942588806,0.0005464584119183602
18,3,20,0.20680032670497894,0.22126150131225586,-0.014461174607276917,0.014461174607276917,0.00020912557102215068
18,4,21,0.23820236325263977,0.22718751430511475,0.011014848947525024,0.011014848947525024,0.00012132689733679314
18,5,22,0.24756518006324768,0.23299264907836914,0.01457253098487854,0.01457253098487854,0.0002123586593052451
19,1,19,0.20768171548843384,0.20728528499603271,0.00039643049240112305,0.00039643049240112305,1.5715713530539688e-07
19,2,20,0.21091580390930176,0.19583535194396973,0.015080451965332031,0.015080451965332031,0.00022742003147868672
19,3,21,0.20809340476989746,0.18248701095581055,0.025606393814086914,0.025606393814086914,0.0006556874041621086
19,4,22,0.23996619880199432,0.18503797054290771,0.05492822825908661,0.05492822825908661,0.0030171102596823207
19,5,23,0.24676957726478577,0.2226506471633911,0.024118930101394653,0.024118930101394653,0.0005817227892359611
20,1,20,0.18977554142475128,0.21313858032226562,-0.023363038897514343,0.023363038897514343,0.0005458315865267682
20,2,21,0.18248054385185242,0.20528340339660645,-0.02280285954475403,0.02280285954475403,0.0005199704034177799
20,3,22,0.17844240367412567,0.20726168155670166,-0.02881927788257599,0.02881927788257599,0.0008305507776731336
20,4,23,0.21173009276390076,0.23146748542785645,-0.01973739266395569,0.01973739266395569,0.00038956466917117183
20,5,24,0.2258652001619339,0.23885726928710938,-0.012992069125175476,0.012992069125175476,0.00016879386015333786
21,1,21,0.2568099796772003,0.2564650774002075,0.00034490227699279785,0.00034490227699279785,1.1895758067481665e-07
21,2,22,0.25994762778282166,0.3712620735168457,-0.11131444573402405,0.11131444573402405,0.012390905829072985
21,3,23,0.2541200816631317,0.38101184368133545,-0.12689176201820374,0.12689176201820374,0.016101519268084452
21,4,24,0.278437077999115,0.39706313610076904,-0.11862605810165405,0.11862605810165405,0.014072141660737003
21,5,25,0.3080727159976959,0.3913559913635254,-0.08328327536582947,0.08328327536582947,0.0069361039556605775
22,1,22,0.32304877042770386,0.3638589382171631,-0.04081016778945923,0.04081016778945923,0.0016654697950038155
22,2,23,0.3034503161907196,0.3612407445907593,-0.05779042840003967,0.05779042840003967,0.003339733614660112
22,3,24,0.31698542833328247,0.3680706024169922,-0.05108517408370972,0.05108517408370972,0.002609695011162927
22,4,25,0.35439467430114746,0.3705179691314697,-0.016123294830322266,0.016123294830322266,0.0002599606361854967
22,5,26,0.36705532670021057,0.43204331398010254,-0.06498798727989197,0.06498798727989197,0.0042234384906914
23,1,23,0.4652588963508606,0.5072011947631836,-0.041942298412323,0.041942298412323,0.0017591563961083523
23,2,24,0.5012657642364502,0.4974195957183838,0.0038461685180664062,0.0038461685180664062,1.4793012269365136e-05
23,3,25,0.4635070264339447,0.5124219655990601,-0.048914939165115356,0.048914939165115356,0.002392671273526936
23,4,26,0.49621185660362244,0.5285645723342896,-0.032352715730667114,0.032352715730667114,0.0010466982151493553
23,5,27,0.545678973197937,0.5154224634170532,0.03025650978088379,0.03025650978088379,0.0009154563841207164
24,1,24,0.3971128463745117,0.40962302684783936,-0.012510180473327637,0.012510180473327637,0.0001565046154752281
24,2,25,0.46266478300094604,0.38430511951446533,0.07835966348648071,0.07835966348648071,0.006140236861714499
24,3,26,0.4101894795894623,0.3767434358596802,0.033446043729782104,0.033446043729782104,0.0011186378411744968
24,4,27,0.4495733380317688,0.3809443712234497,0.06862896680831909,0.06862896680831909,0.004709935085177364
24,5,28,0.4725542664527893,0.3669971227645874,0.1055571436882019,0.1055571436882019,0.011142310583611703
25,1,25,0.38124844431877136,0.37507784366607666,0.006170600652694702,0.006170600652694702,3.8076312415036284e-05
25,2,26,0.43491846323013306,0.38525938987731934,0.04965907335281372,0.04965907335281372,0.0024660235662601337
25,3,27,0.3894786536693573,0.38972795009613037,-0.0002492964267730713,0.0002492964267730713,6.21487084018213e-08
25,4,28,0.4266544282436371,0.38780486583709717,0.03884956240653992,0.03884956240653992,0.0015092884991796396
25,5,29,0.4479654133319855,0.41653943061828613,0.03142598271369934,0.03142598271369934,0.0009875923895217298
26,1,26,0.3523498773574829,0.3536020517349243,-0.0012521743774414062,0.0012521743774414062,1.5679406715207733e-06
26,2,27,0.38822826743125916,0.3473231792449951,0.04090508818626404,0.04090508818626404,0.0016732262395260378
26,3,28,0.3473014235496521,0.33030402660369873,0.01699739694595337,0.01699739694595337,0.0002889115029383049
26,4,29,0.3845053017139435,0.3029853105545044,0.08151999115943909,0.08151999115943909,0.006645508958635027
26,5,30,0.4202354848384857,0.3447345495223999,0.07550093531608582,0.07550093531608582,0.005700391233603774
27,1,27,0.2819567918777466,0.29116249084472656,-0.00920569896697998,0.00920569896697998,8.474489347065628e-05
27,2,28,0.31198397278785706,0.320515513420105,-0.008531540632247925,0.008531540632247925,7.278718555969732e-05
27,3,29,0.29980987310409546,0.32277750968933105,-0.022967636585235596,0.022967636585235596,0.0005275123303114526
27,4,30,0.34445807337760925,0.3324565887451172,0.012001484632492065,0.012001484632492065,0.0001440356333839432
27,5,31,0.33746522665023804,0.3495527505874634,-0.012087523937225342,0.012087523937225342,0.00014610823493299563
28,1,28,0.3101614713668823,0.3005504608154297,0.009611010551452637,0.009611010551452637,9.237152382013392e-05
28,2,29,0.3480842411518097,0.3069373369216919,0.0411469042301178,0.0411469042301178,0.001693067727722486
28,3,30,0.31516388058662415,0.31415510177612305,0.0010087788105010986,0.0010087788105010986,1.0176346885160115e-06
28,4,31,0.3555598556995392,0.34967291355133057,0.005886942148208618,0.005886942148208618,3.46560878563551e-05
28,5,32,0.37988218665122986,0.39822399616241455,-0.018341809511184692,0.018341809511184692,0.00033642197614458524
29,1,29,0.3594791293144226,0.37135982513427734,-0.011880695819854736,0.011880695819854736,0.0001411509331639138
29,2,30,0.3768666386604309,0.40776264667510986,-0.030896008014678955,0.030896008014678955,0.0009545633112431062
29,3,31,0.371015340089798,0.4431912899017334,-0.07217594981193542,0.07217594981193542,0.005209367731255021
29,4,32,0.4017769396305084,0.44170427322387695,-0.03992733359336853,0.03992733359336853,0.0015941919678761352
29,5,33,0.42556941509246826,0.4546760320663452,-0.029106616973876953,0.029106616973876953,0.000847195151663982
30,1,30,0.37391531467437744,0.38079607486724854,-0.006880760192871094,0.006880760192871094,4.734486083179945e-05
30,2,31,0.41493019461631775,0.4144775867462158,0.0004526078701019287,0.0004526078701019287,2.0485388407820437e-07
30,3,32,0.3786983788013458,0.4166666269302368,-0.03796824812889099,0.03796824812889099,0.0014415878659770343
30,4,33,0.42198649048805237,0.3872138261795044,0.034772664308547974,0.034772664308547974,0.0012091381831149661
30,5,34,0.45220887660980225,0.4432835578918457,0.008925318717956543,0.008925318717956543,7.966131421710543e-05
31,1,31,0.38707873225212097,0.43149876594543457,-0.0444200336933136,0.0444200336933136,0.0019731393933151153
31,2,32,0.44373565912246704,0.40889430046081543,0.03484135866165161,0.03484135866165161,0.0012139202733898458
31,3,33,0.39420950412750244,0.3688943386077881,0.025315165519714355,0.025315165519714355,0.0006408576052905346
31,4,34,0.4421643316745758,0.3582800626754761,0.08388426899909973,0.08388426899909973,0.007036570585513324
31,5,35,0.46379518508911133,0.40058958530426025,0.06320559978485107,0.06320559978485107,0.003994947844162766
32,1,32,0.34654349088668823,0.3635185956954956,-0.016975104808807373,0.016975104808807373,0.0002881541832699952
32,2,33,0.4125904142856598,0.4044318199157715,0.008158594369888306,0.008158594369888306,6.656266209237316e-05
32,3,34,0.36655956506729126,0.3883160352706909,-0.021756470203399658,0.021756470203399658,0.00047334399571141716
32,4,35,0.420124351978302,0.4372870922088623,-0.017162740230560303,0.017162740230560303,0.0002945596522216931
32,5,36,0.42133888602256775,0.5280348062515259,-0.10669592022895813,0.10669592022895813,0.011384019393504197
33,1,33,0.4572068154811859,0.5303524732589722,-0.07314565777778625,0.07314565777778625,0.005350287251745023
33,2,34,0.5173019766807556,0.513839602470398,0.003462374210357666,0.003462374210357666,1.1988035172549871e-05
33,3,35,0.4605146646499634,0.5149277448654175,-0.0544130802154541,0.0544130802154541,0.0029607832985334426
33,4,36,0.5125412344932556,0.48989832401275635,0.022642910480499268,0.022642910480499268,0.0005127013950279036
33,5,37,0.5311174988746643,0.4942511320114136,0.03686636686325073,0.03686636686325073,0.0013591290056957916
34,1,34,0.29844123125076294,0.3338479995727539,-0.03540676832199097,0.03540676832199097,0.001253639243007143
34,2,35,0.35585877299308777,0.3254600763320923,0.030398696660995483,0.030398696660995483,0.000924080758687218
34,3,36,0.3186992108821869,0.34069180488586426,-0.021992594003677368,0.021992594003677368,0.00048367419101058573
34,4,37,0.35911744832992554,0.3091850280761719,0.04993242025375366,0.04993242025375366,0.002493246592397469
34,5,38,0.37971314787864685,0.3232065439224243,0.056506603956222534,0.056506603956222534,0.003192996290665384
35,1,35,0.24323402345180511,0.27492427825927734,-0.03169025480747223,0.03169025480747223,0.0010042722497625167
35,2,36,0.2854384481906891,0.24394798278808594,0.04149046540260315,0.04149046540260315,0.001721458719324609
35,3,37,0.26607730984687805,0.23144614696502686,0.034631162881851196,0.034631162881851196,0.001199317442549308
35,4,38,0.30797210335731506,0.22718584537506104,0.08078625798225403,0.08078625798225403,0.006526419478775303
35,5,39,0.31904900074005127,0.22061634063720703,0.09843266010284424,0.09843266010284424,0.009688988574922064
36,1,36,0.2118140310049057,0.17905104160308838,0.03276298940181732,0.03276298940181732,0.0010734134745435941
36,2,37,0.2421923577785492,0.20185959339141846,0.04033276438713074,0.04033276438713074,0.0016267318831078015
36,3,38,0.2277056872844696,0.22053563594818115,0.007170051336288452,0.007170051336288452,5.140963616501182e-05
36,4,39,0.25802943110466003,0.23094654083251953,0.027082890272140503,0.027082890272140503,0.0007334829454928027
36,5,40,0.2794630825519562,0.24910593032836914,0.030357152223587036,0.030357152223587036,0.0009215566911260353
37,1,37,0.2888394296169281,0.29201972484588623,-0.00318029522895813,0.00318029522895813,1.0114277743333844e-05
37,2,38,0.3198869526386261,0.2896338701248169,0.030253082513809204,0.030253082513809204,0.0009152490015873482
37,3,39,0.3102183938026428,0.289839506149292,0.02037888765335083,0.02037888765335083,0.0004152990619878949
37,4,40,0.3390446603298187,0.29103243350982666,0.048012226819992065,0.048012226819992065,0.0023051739242143654
37,5,41,0.35751107335090637,0.2875359058380127,0.06997516751289368,0.06997516751289368,0.004896524068457531
38,1,38,0.26261481642723083,0.2823486328125,-0.019733816385269165,0.019733816385269165,0.0003894235091275178
38,2,39,0.2987213432788849,0.28800463676452637,0.01071670651435852,0.01071670651435852,0.00011484779851489435
38,3,40,0.2893708050251007,0.279052734375,0.010318070650100708,0.010318070650100708,0.00010646258194046965
38,4,41,0.32152557373046875,0.3101400136947632,0.011385560035705566,0.011385560035705566,0.00012963097732665574
38,5,42,0.3420063853263855,0.32421875,0.017787635326385498,0.017787635326385498,0.0003163999705044773
39,1,39,0.31589460372924805,0.33864331245422363,-0.022748708724975586,0.022748708724975586,0.0005175037486537803
39,2,40,0.35394033789634705,0.3520472049713135,0.0018931329250335693,0.0018931329250335693,3.583952271846158e-06
39,3,41,0.325572669506073,0.3687920570373535,-0.04321938753128052,0.04321938753128052,0.0018679154585790059
39,4,42,0.368799090385437,0.3682624101638794,0.0005366802215576172,0.0005366802215576172,2.8802566021113307e-07
39,5,43,0.38346755504608154,0.3557955026626587,0.02767205238342285,0.02767205238342285,0.0007657424831108983
40,1,40,0.3163016140460968,0.3175755739212036,-0.0012739598751068115,0.0012739598751068115,1.6229737633821628e-06
40,2,41,0.3624708950519562,0.2856343984603882,0.076836496591568,0.076836496591568,0.00590384720846604
40,3,42,0.33223840594291687,0.3111075162887573,0.021130889654159546,0.021130889654159546,0.00044651449757626693
40,4,43,0.3753853440284729,0.3197317123413086,0.05565363168716431,0.05565363168716431,0.003097326719970539
40,5,44,0.3943720757961273,0.30931079387664795,0.08506128191947937,0.08506128191947937,0.007235421681785148
41,1,41,0.22550664842128754,0.24597156047821045,-0.020464912056922913,0.020464912056922913,0.0004188126254975888
41,2,42,0.2661578953266144,0.2507944107055664,0.015363484621047974,0.015363484621047974,0.0002360366597011776
41,3,43,0.23931576311588287,0.25625312328338623,-0.016937360167503357,0.016937360167503357,0.00028687416944372934
41,4,44,0.27869999408721924,0.2646278142929077,0.014072179794311523,0.014072179794311523,0.0001980262441634295
41,5,45,0.29506585001945496,0.26369309425354004,0.03137275576591492,0.03137275576591492,0.0009842498043477477
42,1,42,0.207332581281662,0.2383439540863037,-0.031011372804641724,0.031011372804641724,0.0009617052432284723
42,2,43,0.22363121807575226,0.22400367259979248,-0.00037245452404022217,0.00037245452404022217,1.3872237247802843e-07
42,3,44,0.2153567671775818,0.19997119903564453,0.015385568141937256,0.015385568141937256,0.00023671570705019462
42,4,45,0.25573521852493286,0.1935216188430786,0.06221359968185425,0.06221359968185425,0.003870531985374015
42,5,46,0.2672775089740753,0.16329169273376465,0.10398581624031067,0.10398581624031067,0.010813049979163658
43,1,43,0.11357827484607697,0.11331570148468018,0.00026257336139678955,0.00026257336139678955,6.894477011520905e-08
43,2,44,0.11504644900560379,0.09361159801483154,0.021434850990772247,0.021434850990772247,0.00045945283699661
43,3,45,0.1260012984275818,0.06745386123657227,0.05854743719100952,0.05854743719100952,0.003427802401635205
43,4,46,0.15937559306621552,0.06072568893432617,0.09864990413188934,0.09864990413188934,0.009731803585230958
43,5,47,0.16281703114509583,0.04946625232696533,0.1133507788181305,0.1133507788181305,0.01284839905867674
44,1,44,0.08513125032186508,0.062403202056884766,0.022728048264980316,0.022728048264980316,0.0005165641779352748
44,2,45,0.0895087793469429,0.06701135635375977,0.022497422993183136,0.022497422993183136,0.0005061340413342053
44,3,46,0.09261977672576904,0.06532299518585205,0.027296781539916992,0.027296781539916992,0.0007451142824379531
44,4,47,0.12280403077602386,0.10799217224121094,0.014811858534812927,0.014811858534812927,0.00021939115325531056
44,5,48,0.1290854513645172,0.09571540355682373,0.03337004780769348,0.03337004780769348,0.0011135600906877485
45,1,45,-0.031215347349643707,-0.03877073526382446,0.007555387914180756,0.007555387914180756,5.708388653374863e-05
45,2,46,-0.03931485116481781,-0.03258723020553589,-0.006727620959281921,0.006727620959281921,4.52608837717694e-05
45,3,47,0.00022827833890914917,-0.049653708934783936,0.049881987273693085,0.049881987273693085,0.002488212654372879
45,4,48,0.0043615978211164474,-0.03611177206039429,0.040473371744155884,0.040473371744155884,0.0016380938203406359
45,5,49,0.004803570918738842,-0.05231267213821411,0.05711624398827553,0.05711624398827553,0.0032622653273282204
46,1,46,-0.02742840349674225,-0.05021435022354126,0.02278594672679901,0.02278594672679901,0.0005191993682365226
46,2,47,-0.042392533272504807,-0.051622211933135986,0.00922967866063118,0.00922967866063118,8.518696817851057e-05
46,3,48,-0.0036770347505807877,-0.058661580085754395,0.054984547197818756,0.054984547197818756,0.0030233004305491584
46,4,49,0.002346907975152135,-0.06604516506195068,0.0683920755982399,0.0683920755982399,0.004677476004635361
46,5,50,0.009082908742129803,-0.04151684045791626,0.05059975013136864,0.05059975013136864,0.0025603347133569404
47,1,47,-0.03702697157859802,-0.041129231452941895,0.004102259874343872,0.004102259874343872,1.68285360766518e-05
47,2,48,-0.049507319927215576,-0.035945117473602295,-0.013562202453613281,0.013562202453613281,0.0001839333353927941
47,3,49,-0.028583869338035583,-0.0520283579826355,0.023444488644599915,0.023444488644599915,0.0005496440478067743
47,4,50,-0.019150035455822945,-0.055994510650634766,0.03684447705745697,0.03684447705745697,0.001357515489637473
47,5,51,-0.004823277238756418,-0.045751214027404785,0.040927935391664505,0.040927935391664505,0.001675095895424264
48,1,48,0.041037898510694504,0.04785656929016113,-0.006818670779466629,0.006818670779466629,4.6494271198752046e-05
48,2,49,0.03174155205488205,0.03697085380554199,-0.005229301750659943,0.005229301750659943,2.734559679945514e-05
48,3,50,0.06367835402488708,0.035083651542663574,0.02859470248222351,0.02859470248222351,0.0008176570100468794
48,4,51,0.07153186947107315,0.014424324035644531,0.05710754543542862,0.05710754543542862,0.003261271745659544
48,5,52,0.08466371893882751,0.017996788024902344,0.06666693091392517,0.06666693091392517,0.004444479677482072
49,1,49,-0.03804009407758713,-0.07529687881469727,0.03725678473711014,0.03725678473711014,0.001388068008947363
49,2,50,-0.057707689702510834,-0.07373684644699097,0.016029156744480133,0.016029156744480133,0.00025693386593911294
49,3,51,-0.03948361799120903,-0.10560661554336548,0.06612299382686615,0.06612299382686615,0.004372250312627779
49,4,52,-0.01909685507416725,-0.12655609846115112,0.10745924711227417,0.10745924711227417,0.011547489789936805
49,5,53,-0.009070316329598427,-0.12923043966293335,0.12016012519598007,0.12016012519598007,0.014438455687113605
50,1,50,-0.12119705229997635,-0.08754557371139526,-0.033651478588581085,0.033651478588581085,0.0011324220111977312
50,2,51,-0.14179012179374695,-0.05635404586791992,-0.08543607592582703,0.08543607592582703,0.00729932306960368
50,3,52,-0.12572072446346283,-0.061494529247283936,-0.0642261952161789,0.0642261952161789,0.004125004151946721
50,4,53,-0.10937725007534027,-0.04810410737991333,-0.06127314269542694,0.06127314269542694,0.003754398015774152
50,5,54,-0.1053522601723671,-0.030747294425964355,-0.07460496574640274,0.07460496574640274,0.005565900914021926
51,1,51,-0.056867506355047226,-0.03423929214477539,-0.022628214210271835,0.022628214210271835,0.0005120360783459482
51,2,52,-0.08895760774612427,-0.03067845106124878,-0.05827915668487549,0.05827915668487549,0.0033964601039002673
51,3,53,-0.06270813941955566,-0.03448283672332764,-0.028225302696228027,0.028225302696228027,0.0007966677122936972
51,4,54,-0.05590905621647835,-0.022095799446105957,-0.03381325677037239,0.03381325677037239,0.0011433363334191343
51,5,55,-0.04253055900335312,0.013208746910095215,-0.055739305913448334,0.055739305913448334,0.0031068702237129764
52,1,52,0.0046600401401519775,0.0215756893157959,-0.01691564917564392,0.01691564917564392,0.00028613918703346286
52,2,53,-0.008225137367844582,0.018242359161376953,-0.026467496529221535,0.026467496529221535,0.000700528372524354
