rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
21,1,21,0.11200790852308273,0.08383429050445557,0.028173618018627167,0.028173618018627167,0.0007937527522595134
21,2,22,0.10302355140447617,0.08696067333221436,0.01606287807226181,0.01606287807226181,0.0002580160519643493
21,3,23,0.1306331306695938,0.13356733322143555,-0.002934202551841736,0.002934202551841736,8.609544615234554e-06
21,4,24,0.11996950954198837,0.1174546480178833,0.002514861524105072,0.002514861524105072,6.324528485424086e-06
21,5,25,0.14101506769657135,0.1343369483947754,0.0066781193017959595,0.0066781193017959595,4.459727740901975e-05
22,1,22,0.10892530530691147,0.11723875999450684,-0.008313454687595367,0.008313454687595367,6.911352884270139e-05
22,2,23,0.10687255859375,0.08014440536499023,0.026728153228759766,0.026728153228759766,0.0007143941750200611
22,3,24,0.12428411841392517,0.0783623456954956,0.045921772718429565,0.045921772718429565,0.002108809209603102
22,4,25,0.12335254997015,0.06992113590240479,0.05343141406774521,0.05343141406774521,0.0028549160092788406
22,5,26,0.13090012967586517,0.08530282974243164,0.04559729993343353,0.04559729993343353,0.0020791137612194976
23,1,23,0.11782590299844742,0.11617147922515869,0.0016544237732887268,0.0016544237732887268,2.7371180216229085e-06
23,2,24,0.11902570724487305,0.10458290576934814,0.014442801475524902,0.014442801475524902,0.0002085945144614243
23,3,25,0.1324300467967987,0.10272300243377686,0.02970704436302185,0.02970704436302185,0.0008825084847865483
23,4,26,0.11947991698980331,0.10391521453857422,0.015564702451229095,0.015564702451229095,0.000242259962395297
23,5,27,0.13993699848651886,0.08555483818054199,0.05438216030597687,0.05438216030597687,0.002957419359544966
24,1,24,0.029202498495578766,-0.011598706245422363,0.04080120474100113,0.04080120474100113,0.001664738308317093
24,2,25,0.018379420042037964,-0.013837873935699463,0.03221729397773743,0.03221729397773743,0.0010379540312479563
24,3,26,0.04878342151641846,-0.023063182830810547,0.071846604347229,0.071846604347229,0.005161934556227266
24,4,27,0.039603862911462784,-0.015763580799102783,0.05536744371056557,0.05536744371056557,0.0030655538230426466
24,5,28,0.05626385658979416,-0.0050604939460754395,0.0613243505358696,0.0613243505358696,0.00376067596864621
25,1,25,-0.000349081470631063,-0.017452001571655273,0.0171029195189476,0.0171029195189476,0.00029250985607159885
25,2,26,-0.008751114830374718,-0.012708604335784912,0.003957489505410194,0.003957489505410194,1.5661723185431825e-05
25,3,27,0.01549316756427288,-0.004743337631225586,0.020236505195498466,0.020236505195498466,0.00040951614252743643
25,4,28,0.01112326979637146,-0.017720520496368408,0.028843790292739868,0.028843790292739868,0.0008319642384515546
25,5,29,0.01739078015089035,-0.01150047779083252,0.02889125794172287,0.02889125794172287,0.0008347047854551648
26,1,26,-0.01677216961979866,-0.01732468605041504,0.0005525164306163788,0.0005525164306163788,3.052744061010637e-07
26,2,27,-0.032978978008031845,-0.002082526683807373,-0.030896451324224472,0.030896451324224472,0.0009545907044301721
26,3,28,-0.005284990184009075,0.009083271026611328,-0.014368261210620403,0.014368261210620403,0.0002064469302166189
26,4,29,-0.013824913650751114,-0.04129558801651001,0.027470674365758896,0.027470674365758896,0.0007546379501095629
26,5,30,-0.0018031704239547253,-0.024901390075683594,0.02309821918606758,0.02309821918606758,0.0005335277295676205
27,1,27,-0.034280192106962204,-0.05630183219909668,0.022021640092134476,0.022021640092134476,0.0004849526323475045
27,2,28,-0.057151973247528076,-0.059877872467041016,0.0027258992195129395,0.0027258992195129395,7.4305265549412525e-06
27,3,29,-0.02637353353202343,-0.06467509269714355,0.038301557302474976,0.038301557302474976,0.0014670092917947741
27,4,30,-0.0364086776971817,-0.07091152667999268,0.034502848982810974,0.034502848982810974,0.0011904465879306603
27,5,31,-0.02417745813727379,-0.05590933561325073,0.031731877475976944,0.031731877475976944,0.001006912048150413
28,1,28,-0.06289226561784744,-0.046221911907196045,-0.016670353710651398,0.016670353710651398,0.0002779006928382288
28,2,29,-0.08165280520915985,-0.06374841928482056,-0.017904385924339294,0.017904385924339294,0.00032056703532767905
28,3,30,-0.055778976529836655,-0.05025988817214966,-0.0055190883576869965,0.0055190883576869965,3.0460336299956148e-05
28,4,31,-0.06091038137674332,-0.03685718774795532,-0.024053193628787994,0.024053193628787994,0.0005785561237439674
28,5,32,-0.04827939346432686,-0.025001049041748047,-0.02327834442257881,0.02327834442257881,0.0005418813190562061
29,1,29,0.08529310673475266,0.08315622806549072,0.0021368786692619324,0.0021368786692619324,4.566250447146647e-06
29,2,30,0.0678706020116806,0.08811724185943604,-0.020246639847755432,0.020246639847755432,0.0004099264251247181
29,3,31,0.08573504537343979,0.05296480655670166,0.03277023881673813,0.03277023881673813,0.0010738885521060504
29,4,32,0.07921887934207916,0.15388619899749756,-0.0746673196554184,0.0746673196554184,0.00557520862452443
29,5,33,0.09990480542182922,0.2000945806503296,-0.10018977522850037,0.10018977522850037,0.010037991060337426
30,1,30,0.17096827924251556,0.1266155242919922,0.044352754950523376,0.044352754950523376,0.001967166871701176
30,2,31,0.15195079147815704,0.13059186935424805,0.021358922123908997,0.021358922123908997,0.0004562035542952092
30,3,32,0.15349623560905457,0.09823763370513916,0.055258601903915405,0.055258601903915405,0.0030535130843754033
30,4,33,0.16154402494430542,0.10442841053009033,0.05711561441421509,0.05711561441421509,0.0032621934099132943
30,5,34,0.17680054903030396,0.12245810031890869,0.054342448711395264,0.054342448711395264,0.0029531017319506248
31,1,31,0.08001776784658432,0.07607245445251465,0.003945313394069672,0.003945313394069672,1.5565497777425552e-05
31,2,32,0.06809616833925247,0.05490517616271973,0.013190992176532745,0.013190992176532745,0.0001740022746013481
31,3,33,0.0808192789554596,0.02630782127380371,0.054511457681655884,0.054511457681655884,0.0029714990185789603
31,4,34,0.08204124867916107,0.013823509216308594,0.06821773946285248,0.06821773946285248,0.00465365997742162
31,5,35,0.08932532370090485,0.005961298942565918,0.08336402475833893,0.08336402475833893,0.006949560623908946
32,1,32,0.02637317217886448,-0.02364659309387207,0.0500197634100914,0.0500197634100914,0.0025019767316015185
32,2,33,0.027303021401166916,-0.02303236722946167,0.050335388630628586,0.050335388630628586,0.0025336513485964135
32,3,34,0.028436634689569473,-0.047380924224853516,0.07581755518913269,0.07581755518913269,0.005748301674857181
32,4,35,0.0286796223372221,-0.0318065881729126,0.060486212372779846,0.060486212372779846,0.0036585818872050258
32,5,36,0.03919566422700882,-0.007282614707946777,0.0464782789349556,0.0464782789349556,0.002160230412755537
33,1,33,0.008853769861161709,0.01921546459197998,-0.010361694730818272,0.010361694730818272,0.00010736471769466713
33,2,34,-0.0005027051083743572,0.016952157020568848,-0.017454862594604492,0.017454862594604492,0.00030467222819652306
33,3,35,0.016278807073831558,0.034969449043273926,-0.018690641969442368,0.018690641969442368,0.00034934009722988046
33,4,36,0.015201757661998272,0.03789830207824707,-0.022696543484926224,0.022696543484926224,0.000515133086163147
33,5,37,0.02021794766187668,0.040294647216796875,-0.020076699554920197,0.020076699554920197,0.0004030738650185328
34,1,34,-0.011423922143876553,-0.02459704875946045,0.013173126615583897,0.013173126615583897,0.00017353126483020485
34,2,35,-0.04102611169219017,-0.03832274675369263,-0.0027033649384975433,0.0027033649384975433,7.308181990697826e-06
34,3,36,-0.010485689155757427,-0.0365598201751709,0.026074130088090897,0.026074130088090897,0.000679860259850687
34,4,37,-0.019620250910520554,-0.04764103889465332,0.028020787984132767,0.028020787984132767,0.0007851645592517192
34,5,38,0.0015759088564664125,-0.04331767559051514,0.04489358514547348,0.04489358514547348,0.002015433987213877
35,1,35,-0.017042428255081177,-0.009698808193206787,-0.00734362006187439,0.00734362006187439,5.3928755613164014e-05
35,2,36,-0.04073154926300049,-0.016107678413391113,-0.024623870849609375,0.024623870849609375,0.0006063350156182423
35,3,37,-0.010505401529371738,-0.03358256816864014,0.023077167570590973,0.023077167570590973,0.0005325556630811357
35,4,38,-0.01822967827320099,-0.049177587032318115,0.030947908759117126,0.030947908759117126,0.0009577730565626386
35,5,39,-0.0004447938408702612,-0.049092113971710205,0.04864732176065445,0.04864732176065445,0.002366561914484644
36,1,36,0.01628374308347702,0.002537250518798828,0.013746492564678192,0.013746492564678192,0.00018896605783075282
36,2,37,-0.004233023151755333,0.027411460876464844,-0.031644485890865326,0.031644485890865326,0.0010013734872971747
36,3,38,0.01925921067595482,0.030084729194641113,-0.010825518518686295,0.010825518518686295,0.0001171918511984199
36,4,39,0.01691555604338646,0.03497791290283203,-0.018062356859445572,0.018062356859445572,0.0003262487353179605
36,5,40,0.034607306122779846,0.051787376403808594,-0.017180070281028748,0.017180070281028748,0.0002951548148610872
37,1,37,0.06382877379655838,0.058341264724731445,0.005487509071826935,0.005487509071826935,3.0112755813382908e-05
37,2,38,0.04803779348731041,0.058978915214538574,-0.010941121727228165,0.010941121727228165,0.00011970814465002422
37,3,39,0.06667353957891464,0.05692946910858154,0.0097440704703331,0.0097440704703331,9.494690933081751e-05
37,4,40,0.0686698853969574,0.05902445316314697,0.009645432233810425,0.009645432233810425,9.303436297702916e-05
37,5,41,0.07548371702432632,0.051236510276794434,0.02424720674753189,0.02424720674753189,0.0005879270350575561
38,1,38,0.048935890197753906,0.021282315254211426,0.02765357494354248,0.02765357494354248,0.0007647202071581205
38,2,39,0.03302918002009392,0.050861239433288574,-0.017832059413194656,0.017832059413194656,0.00031798234291570415
38,3,40,0.04771878570318222,0.08634674549102783,-0.03862795978784561,0.03862795978784561,0.0014921192773714176
38,4,41,0.05092946067452431,0.08918750286102295,-0.03825804218649864,0.03825804218649864,0.0014636777919439098
38,5,42,0.06272395700216293,0.11051487922668457,-0.04779092222452164,0.04779092222452164,0.002283972247070276
39,1,39,0.1450512409210205,0.14321362972259521,0.001837611198425293,0.001837611198425293,3.3768149165780414e-06
39,2,40,0.1308595836162567,0.1390082836151123,-0.00814869999885559,0.00814869999885559,6.64013116713491e-05
39,3,41,0.14295068383216858,0.12112390995025635,0.02182677388191223,0.02182677388191223,0.00047640805809212594
39,4,42,0.14273443818092346,0.0936272144317627,0.04910722374916077,0.04910722374916077,0.0024115194243501392
39,5,43,0.1494271606206894,0.10069775581359863,0.04872940480709076,0.04872940480709076,0.00237455489285332
40,1,40,0.07946313917636871,0.07697153091430664,0.0024916082620620728,0.0024916082620620728,6.208111731575983e-06
40,2,41,0.07129604369401932,0.040399909019470215,0.030896134674549103,0.030896134674549103,0.0009545711378278754
40,3,42,0.08094305545091629,0.041796207427978516,0.039146848022937775,0.039146848022937775,0.0015324757101309872
40,4,43,0.07977544516324997,0.0554429292678833,0.02433251589536667,0.02433251589536667,0.0005920713297982716
40,5,44,0.0859639123082161,0.07715177536010742,0.008812136948108673,0.008812136948108673,7.765375759222204e-05
41,1,41,0.046256233006715775,0.039999961853027344,0.006256271153688431,0.006256271153688431,3.914092874847397e-05
41,2,42,0.045029692351818085,0.06730639934539795,-0.022276706993579865,0.022276706993579865,0.00049625167447781
41,3,43,0.05962023884057999,0.06002175807952881,-0.000401519238948822,0.000401519238948822,1.6121769924604124e-07
41,4,44,0.05942917987704277,0.05443835258483887,0.004990827292203903,0.004990827292203903,2.4908357060607345e-05
41,5,45,0.059961818158626556,0.04383862018585205,0.016123197972774506,0.016123197972774506,0.00025995751286927993
42,1,42,-0.036491964012384415,-0.025509357452392578,-0.010982606559991837,0.010982606559991837,0.00012061764685157572
42,2,43,-0.058809876441955566,-0.04291677474975586,-0.015893101692199707,0.015893101692199707,0.0002525906813986012
42,3,44,-0.02968282625079155,-0.06549817323684692,0.035815346986055374,0.035815346986055374,0.0012827390797315458
42,4,45,-0.036918725818395615,-0.1068105697631836,0.06989184021949768,0.06989184021949768,0.004884869329267794
42,5,46,-0.023622436448931694,-0.15642547607421875,0.1328030377626419,0.1328030377626419,0.017636646838985692
43,1,43,-0.14371763169765472,-0.1621035933494568,0.018385961651802063,0.018385961651802063,0.00033804358586153604
43,2,44,-0.1684097945690155,-0.16916900873184204,0.0007592141628265381,0.0007592141628265381,5.764061450364011e-07
43,3,45,-0.1529952883720398,-0.1807306408882141,0.027735352516174316,0.027735352516174316,0.000769249779196457
43,4,46,-0.16384513676166534,-0.19871538877487183,0.03487025201320648,0.03487025201320648,0.0012159344754645307
43,5,47,-0.1307566612958908,-0.20196712017059326,0.07121045887470245,0.07121045887470245,0.0050709294531456894
44,1,44,-0.09621535241603851,-0.09615820646286011,-5.714595317840576e-05,5.714595317840576e-05,3.2656599646685436e-09
44,2,45,-0.11379610002040863,-0.07980233430862427,-0.03399376571178436,0.03399376571178436,0.0011555761072676862
44,3,46,-0.09135125577449799,-0.07948774099349976,-0.01186351478099823,0.01186351478099823,0.00014074298295896348
44,4,47,-0.0947737768292427,-0.055897533893585205,-0.0388762429356575,0.0388762429356575,0.0015113622647922598
44,5,48,-0.08013947308063507,-0.07764548063278198,-0.0024939924478530884,0.0024939924478530884,6.21999832994824e-06
45,1,45,-0.09457635134458542,-0.09191447496414185,-0.002661876380443573,0.002661876380443573,7.085585864763377e-06
45,2,46,-0.1318030059337616,-0.08285802602767944,-0.04894497990608215,0.04894497990608215,0.0023956110580067858
45,3,47,-0.09725039452314377,-0.09470111131668091,-0.00254928320646286,0.00254928320646286,6.4988448667535614e-06
45,4,48,-0.10066916048526764,-0.08564460277557373,-0.015024557709693909,0.015024557709693909,0.00022573733437192267
45,5,49,-0.08233578503131866,-0.09265464544296265,0.010318860411643982,0.010318860411643982,0.00010647888019499341
46,1,46,-0.08874815702438354,-0.10177302360534668,0.013024866580963135,0.013024866580963135,0.0001696471494518903
46,2,47,-0.1250779926776886,-0.06695926189422607,-0.058118730783462524,0.058118730783462524,0.0033777868678805945
46,3,48,-0.09676922112703323,-0.057836294174194336,-0.0389329269528389,0.0389329269528389,0.0015157728011150895
46,4,49,-0.09615305811166763,-0.08249419927597046,-0.013658858835697174,0.013658858835697174,0.00018656442469350276
46,5,50,-0.08221635222434998,-0.08128929138183594,-0.0009270608425140381,0.0009270608425140381,8.594418057228381e-07
47,1,47,-0.07021472603082657,-0.07528692483901978,0.005072198808193207,0.005072198808193207,2.5727200749836587e-05
47,2,48,-0.10318626463413239,-0.08253520727157593,-0.020651057362556458,0.020651057362556458,0.00042646617019159727
47,3,49,-0.07940593361854553,-0.0959962010383606,0.016590267419815063,0.016590267419815063,0.00027523697306097716
47,4,50,-0.08099958300590515,-0.10402107238769531,0.02302148938179016,0.02302148938179016,0.0005299889733558771
47,5,51,-0.06856264173984528,-0.08646124601364136,0.01789860427379608,0.01789860427379608,0.00032036003494995136
48,1,48,-0.03653557598590851,-0.027432560920715332,-0.009103015065193176,0.009103015065193176,8.286488327713393e-05
48,2,49,-0.05570562928915024,-0.05152082443237305,-0.004184804856777191,0.004184804856777191,1.7512591689305967e-05
48,3,50,-0.0439680851995945,-0.05653733015060425,0.01256924495100975,0.01256924495100975,0.0001579859186384841
48,4,51,-0.037093259394168854,-0.07185792922973633,0.034764669835567474,0.034764669835567474,0.001208582268776015
48,5,52,-0.034655727446079254,-0.050300538539886475,0.01564481109380722,0.01564481109380722,0.0002447601141609135
49,1,49,-0.09442771226167679,-0.10818487405776978,0.013757161796092987,0.013757161796092987,0.00018925950068388042
49,2,50,-0.11721441149711609,-0.08894914388656616,-0.028265267610549927,0.028265267610549927,0.0007989253530960028
49,3,51,-0.10224079340696335,-0.10689395666122437,0.004653163254261017,0.004653163254261017,2.1651928270804977e-05
49,4,52,-0.0965925082564354,-0.1421809196472168,0.0455884113907814,0.0455884113907814,0.0020783032531351275
49,5,53,-0.09553828835487366,-0.13525265455245972,0.03971436619758606,0.03971436619758606,0.0015772308824759662
50,1,50,-0.10986626148223877,-0.08048564195632935,-0.029380619525909424,0.029380619525909424,0.0008632208037262501
50,2,51,-0.137184277176857,-0.07033109664916992,-0.06685318052768707,0.06685318052768707,0.004469347746667518
50,3,52,-0.11869833618402481,-0.07386308908462524,-0.04483524709939957,0.04483524709939957,0.0020101993824642173
50,4,53,-0.1151835173368454,-0.06052982807159424,-0.05465368926525116,0.05465368926525116,0.00298702575030263
50,5,54,-0.11564359068870544,-0.05620306730270386,-0.05944052338600159,0.05944052338600159,0.0035331758204018016
51,1,51,-0.13306714594364166,-0.10562700033187866,-0.027440145611763,0.027440145611763,0.0007529615911947563
51,2,52,-0.16666960716247559,-0.055501699447631836,-0.11116790771484375,0.11116790771484375,0.012358303705696017
51,3,53,-0.13497379422187805,-0.036381304264068604,-0.09859248995780945,0.09859248995780945,0.009720479076080757
51,4,54,-0.13613997399806976,-0.0302773118019104,-0.10586266219615936,0.10586266219615936,0.011206903247258149
