rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
9,4,12,0.30063575506210327,0.32364845275878906,-0.02301269769668579,0.02301269769668579,0.0005295842552790475
9,5,13,0.31447896361351013,0.3132585287094116,0.0012204349040985107,0.0012204349040985107,1.4894613551419411e-06
10,1,10,0.2582700848579407,0.2561725378036499,0.0020975470542907715,0.0020975470542907715,4.399703644963893e-06
10,2,11,0.25424057245254517,0.22992289066314697,0.024317681789398193,0.024317681789398193,0.0005913496476104285
10,3,12,0.24760431051254272,0.2534869909286499,-0.005882680416107178,0.005882680416107178,3.460592887805092e-05
10,4,13,0.25549858808517456,0.24854886531829834,0.006949722766876221,0.006949722766876221,4.829864653643767e-05
10,5,14,0.26721760630607605,0.2603309154510498,0.006886690855026245,0.006886690855026245,4.7426510932702115e-05
11,1,11,0.2214415967464447,0.19189667701721191,0.029544919729232788,0.029544919729232788,0.0008729022818068088
11,2,12,0.21779176592826843,0.19454801082611084,0.023243755102157593,0.023243755102157593,0.0005402721512490771
11,3,13,0.21136662364006042,0.22545361518859863,-0.014086991548538208,0.014086991548538208,0.0001984433308885869
11,4,14,0.21928781270980835,0.2785649299621582,-0.059277117252349854,0.059277117252349854,0.0035137766297488326
11,5,15,0.23082399368286133,0.2844477891921997,-0.05362379550933838,0.05362379550933838,0.002875511444827339
12,1,12,0.40470629930496216,0.43213796615600586,-0.0274316668510437,0.0274316668510437,0.0007524963462266498
12,2,13,0.40216878056526184,0.43431687355041504,-0.0321480929851532,0.0321480929851532,0.0010334998825820563
12,3,14,0.3919999599456787,0.39173853397369385,0.0002614259719848633,0.0002614259719848633,6.834353882823052e-08
12,4,15,0.40181389451026917,0.4275987148284912,-0.025784820318222046,0.025784820318222046,0.0006648569588429964
12,5,16,0.42053699493408203,0.44657278060913086,-0.026035785675048828,0.026035785675048828,0.0006778621357170778
13,1,13,0.6353830099105835,0.6431983709335327,-0.007815361022949219,0.007815361022949219,6.107986791903386e-05
13,2,14,0.6248639822006226,0.6614744663238525,-0.03661048412322998,0.03661048412322998,0.0013403275477372745
13,3,15,0.6138324737548828,0.6913810968399048,-0.07754862308502197,0.07754862308502197,0.006013788942382803
13,4,16,0.6286301016807556,0.704049825668335,-0.07541972398757935,0.07541972398757935,0.005688134766362651
13,5,17,0.6475529074668884,0.7125648260116577,-0.06501191854476929,0.06501191854476929,0.004226549552871717
14,1,14,0.49146780371665955,0.4622995853424072,0.02916821837425232,0.02916821837425232,0.0008507849631280706
14,2,15,0.4818466305732727,0.521390438079834,-0.03954380750656128,0.03954380750656128,0.0015637127121159722
14,3,16,0.4728955030441284,0.5273618698120117,-0.0544663667678833,0.0544663667678833,0.0029665851088935824
14,4,17,0.48656174540519714,0.5418895483016968,-0.055327802896499634,0.055327802896499634,0.0030611657733539133
14,5,18,0.5056988596916199,0.5366311073303223,-0.030932247638702393,0.030932247638702393,0.0009568039439820097
15,1,15,0.6824569702148438,0.668581485748291,0.013875484466552734,0.013875484466552734,0.00019252906918154622
15,2,16,0.6693961024284363,0.6262291669845581,0.043166935443878174,0.043166935443878174,0.0018633843156159458
15,3,17,0.6603950262069702,0.6627397537231445,-0.0023447275161743164,0.0023447275161743164,5.497747125104979e-06
15,4,18,0.6786766052246094,0.691558837890625,-0.012882232666015625,0.012882232666015625,0.00016595191846136004
15,5,19,0.6989440321922302,0.6892220973968506,0.009721934795379639,0.009721934795379639,9.451601616561334e-05
16,1,16,0.6016772985458374,0.6227506399154663,-0.021073341369628906,0.021073341369628906,0.0004440857164809131
16,2,17,0.5867108106613159,0.6113661527633667,-0.02465534210205078,0.02465534210205078,0.0006078858941691578
16,3,18,0.5783282518386841,0.6458868980407715,-0.0675586462020874,0.0675586462020874,0.004564170676658819
16,4,19,0.5948213934898376,0.6330333948135376,-0.03821200132369995,0.03821200132369995,0.0014601570451624468
16,5,20,0.6185702681541443,0.5949320793151855,0.02363818883895874,0.02363818883895874,0.0005587639715862736
17,1,17,0.5211666822433472,0.5376729965209961,-0.016506314277648926,0.016506314277648926,0.0002724584110325168
17,2,18,0.5103251934051514,0.5228087902069092,-0.012483596801757812,0.012483596801757812,0.00015584018910885789
17,3,19,0.5054071545600891,0.532718300819397,-0.02731114625930786,0.02731114625930786,0.0007458987099973058
17,4,20,0.5214921832084656,0.5442508459091187,-0.022758662700653076,0.022758662700653076,0.0005179567279220976
17,5,21,0.5413637757301331,0.5607380867004395,-0.019374310970306396,0.019374310970306396,0.0003753639255741348
18,1,18,0.3687494993209839,0.3452047109603882,0.023544788360595703,0.023544788360595703,0.0005543570589452429
18,2,19,0.35912731289863586,0.35333240032196045,0.005794912576675415,0.005794912576675415,3.35810117713109e-05
18,3,20,0.3515534996986389,0.3417319059371948,0.009821593761444092,0.009821593761444092,9.64637040148375e-05
18,4,21,0.3609953820705414,0.3449091911315918,0.016086190938949585,0.016086190938949585,0.00025876553892434373
18,5,22,0.3879011571407318,0.33330869674682617,0.05459246039390564,0.05459246039390564,0.002980336731860156
19,1,19,0.3875676691532135,0.38095593452453613,0.006611734628677368,0.006611734628677368,4.3715034800051455e-05
19,2,20,0.38154879212379456,0.332625150680542,0.048923641443252563,0.048923641443252563,0.0023935226920679398
19,3,21,0.37527716159820557,0.3308042287826538,0.04447293281555176,0.04447293281555176,0.0019778417532165804
19,4,22,0.3852209746837616,0.3276175260543823,0.05760344862937927,0.05760344862937927,0.0033181572939975368
19,5,23,0.4096851646900177,0.35045528411865234,0.059229880571365356,0.059229880571365356,0.0035081787524982033
20,1,20,0.27864405512809753,0.29183125495910645,-0.013187199831008911,0.013187199831008911,0.00017390223938296145
20,2,21,0.2716987729072571,0.30591273307800293,-0.03421396017074585,0.03421396017074585,0.0011705950705653834
20,3,22,0.2664095163345337,0.3046914339065552,-0.038281917572021484,0.038281917572021484,0.0014655052129910473
20,4,23,0.2746284604072571,0.2944176197052002,-0.019789159297943115,0.019789159297943115,0.00039161082571936845
20,5,24,0.29941326379776,0.2513829469680786,0.048030316829681396,0.048030316829681396,0.002306911334759576
21,1,21,0.2855353057384491,0.21994423866271973,0.06559106707572937,0.06559106707572937,0.004302188080132829
21,2,22,0.28546565771102905,0.21880125999450684,0.06666439771652222,0.06666439771652222,0.0044441419229066526
21,3,23,0.2781956195831299,0.22623038291931152,0.05196523666381836,0.05196523666381836,0.002700385821526652
21,4,24,0.285080224275589,0.1930851936340332,0.09199503064155579,0.09199503064155579,0.008463085662740788
21,5,25,0.3068888485431671,0.2023000717163086,0.10458877682685852,0.10458877682685852,0.010938812238138418
22,1,22,0.17634350061416626,0.17765510082244873,-0.0013116002082824707,0.0013116002082824707,1.7202951063666205e-06
22,2,23,0.17500635981559753,0.22296547889709473,-0.04795911908149719,0.04795911908149719,0.002300077103073228
22,3,24,0.16759830713272095,0.2218620777130127,-0.05426377058029175,0.05426377058029175,0.0029445567975905362
22,4,25,0.1728660762310028,0.22634482383728027,-0.053478747606277466,0.053478747606277466,0.0028599764455359278
22,5,26,0.19390881061553955,0.2258620262145996,-0.03195321559906006,0.03195321559906006,0.001021007987120015
23,1,23,0.24006205797195435,0.21571075916290283,0.024351298809051514,0.024351298809051514,0.0005929857536877137
23,2,24,0.23949526250362396,0.18380248546600342,0.055692777037620544,0.055692777037620544,0.003101685414162114
23,3,25,0.23422449827194214,0.22516512870788574,0.009059369564056396,0.009059369564056396,8.207217689815138e-05
23,4,26,0.2389446198940277,0.22815430164337158,0.010790318250656128,0.010790318250656128,0.00011643096795044272
23,5,27,0.2628767192363739,0.27639901638031006,-0.013522297143936157,0.013522297143936157,0.00018285252004890395
24,1,24,0.1516616940498352,0.13109350204467773,0.02056819200515747,0.02056819200515747,0.0004230505223610237
24,2,25,0.14989295601844788,0.12183833122253418,0.028054624795913696,0.028054624795913696,0.0007870619724394956
24,3,26,0.14586222171783447,0.12640249729156494,0.01945972442626953,0.01945972442626953,0.00037868087474635104
24,4,27,0.14853942394256592,0.12957215309143066,0.018967270851135254,0.018967270851135254,0.00035975736354032506
24,5,28,0.1711130440235138,0.15277338027954102,0.01833966374397278,0.01833966374397278,0.0003363432662419896
25,1,25,0.14356353878974915,0.17909502983093262,-0.03553149104118347,0.03553149104118347,0.0012624868556097013
25,2,26,0.14175453782081604,0.18326592445373535,-0.04151138663291931,0.04151138663291931,0.001723195220187712
25,3,27,0.13943254947662354,0.19369304180145264,-0.0542604923248291,0.0542604923248291,0.002944201027332838
25,4,28,0.14511653780937195,0.1856672763824463,-0.04055073857307434,0.04055073857307434,0.0016443623988218192
25,5,29,0.16228356957435608,0.1725226640701294,-0.010239094495773315,0.010239094495773315,0.0001048390560933754
26,1,26,0.1551254391670227,0.12781119346618652,0.02731424570083618,0.02731424570083618,0.0007460680182056478
26,2,27,0.15545764565467834,0.1526176929473877,0.0028399527072906494,0.0028399527072906494,8.065331379647489e-06
26,3,28,0.15158510208129883,0.1737062931060791,-0.022121191024780273,0.022121191024780273,0.0004893470923548193
26,4,29,0.15514928102493286,0.11635279655456543,0.03879648447036743,0.03879648447036743,0.0015051672072594613
26,5,30,0.17255577445030212,0.1478027105331421,0.024753063917160034,0.024753063917160034,0.0006127141732870101
27,1,27,0.11128850281238556,0.05047261714935303,0.06081588566303253,0.06081588566303253,0.003698571948979046
27,2,28,0.11218316107988358,0.04930555820465088,0.0628776028752327,0.0628776028752327,0.003953592943335471
27,3,29,0.10769370943307877,0.060858845710754395,0.04683486372232437,0.04683486372232437,0.0021935044598886955
27,4,30,0.11073657125234604,0.06908619403839111,0.041650377213954926,0.041650377213954926,0.0017347539220647357
27,5,31,0.12520034611225128,0.06570196151733398,0.0594983845949173,0.0594983845949173,0.003540057769404692
28,1,28,0.04103299230337143,0.024950504302978516,0.016082488000392914,0.016082488000392914,0.00025864642028278206
28,2,29,0.03991742432117462,0.019971728324890137,0.019945695996284485,0.019945695996284485,0.00039783078877619893
28,3,30,0.036716245114803314,0.030608177185058594,0.0061080679297447205,0.0061080679297447205,3.7308493834375955e-05
28,4,31,0.04057340323925018,0.053804755210876465,-0.013231351971626282,0.013231351971626282,0.0001750686749970587
28,5,32,0.05282522737979889,0.08339464664459229,-0.030569419264793396,0.030569419264793396,0.0009344893941867216
29,1,29,0.04993654787540436,0.11683332920074463,-0.06689678132534027,0.06689678132534027,0.004475179351690395
29,2,30,0.050221607089042664,0.15022218227386475,-0.10000057518482208,0.10000057518482208,0.010000115037295254
29,3,31,0.04678458720445633,0.12716662883758545,-0.08038204163312912,0.08038204163312912,0.006461272617110103
29,4,32,0.04782509058713913,0.12494444847106934,-0.0771193578839302,0.0771193578839302,0.005947395360429708
29,5,33,0.06306616961956024,0.14933335781097412,-0.08626718819141388,0.08626718819141388,0.007442027758452818
30,1,30,0.1372067928314209,0.09134352207183838,0.04586327075958252,0.04586327075958252,0.002103439604766777
30,2,31,0.13925480842590332,0.07222902774810791,0.06702578067779541,0.06702578067779541,0.0044924552754679326
30,3,32,0.13671866059303284,0.0330660343170166,0.10365262627601624,0.10365262627601624,0.010743866933915491
30,4,33,0.1395675241947174,0.03345048427581787,0.10611703991889954,0.10611703991889954,0.011260826161149318
30,5,34,0.15239092707633972,0.09332096576690674,0.05906996130943298,0.05906996130943298,0.0034892603290979096
31,1,31,0.0817781537771225,0.06126046180725098,0.02051769196987152,0.02051769196987152,0.0004209756837705303
31,2,32,0.07969734817743301,0.06477665901184082,0.014920689165592194,0.014920689165592194,0.00022262696517622027
31,3,33,0.07573086768388748,0.026646971702575684,0.0490838959813118,0.0490838959813118,0.0024092288447042365
31,4,34,0.08076868206262589,0.044832706451416016,0.03593597561120987,0.03593597561120987,0.0012913943431294705
31,5,35,0.09251073747873306,0.025218486785888672,0.06729225069284439,0.06729225069284439,0.004528247003308616
32,1,32,0.060389548540115356,0.008620262145996094,0.05176928639411926,0.05176928639411926,0.002680059013756342
32,2,33,0.058637604117393494,0.03731715679168701,0.021320447325706482,0.021320447325706482,0.0004545614741682247
32,3,34,0.05565137416124344,0.0046160221099853516,0.05103535205125809,0.05103535205125809,0.002604607158995853
32,4,35,0.062029220163822174,-0.005172073841094971,0.06720129400491714,0.06720129400491714,0.004516013915935313
32,5,36,0.07283441722393036,0.015238285064697266,0.05759613215923309,0.05759613215923309,0.0033173144397038445
33,1,33,0.07099851965904236,0.04122269153594971,0.02977582812309265,0.02977582812309265,0.0008865999404159552
33,2,34,0.06995876878499985,0.05551004409790039,0.014448724687099457,0.014448724687099457,0.0002087656450835973
33,3,35,0.0664750263094902,0.03642117977142334,0.030053846538066864,0.030053846538066864,0.0009032336917336736
33,4,36,0.07288943976163864,0.05351912975311279,0.01937031000852585,0.01937031000852585,0.00037520890982639665
33,5,37,0.08387134969234467,0.06253659725189209,0.021334752440452576,0.021334752440452576,0.00045517166169539713
34,1,34,0.062150999903678894,0.05171000957489014,0.010440990328788757,0.010440990328788757,0.00010901427904586036
34,2,35,0.06180284917354584,0.07390499114990234,-0.012102141976356506,0.012102141976356506,0.00014646184041589017
34,3,36,0.05821811407804489,0.06822443008422852,-0.010006316006183624,0.010006316006183624,0.0001001263600156066
34,4,37,0.06314560025930405,0.08661282062530518,-0.02346722036600113,0.02346722036600113,0.0005507104317064582
34,5,38,0.0752500370144844,0.08321630954742432,-0.007966272532939911,0.007966272532939911,6.346149806907286e-05
35,1,35,0.06651979684829712,0.050891995429992676,0.015627801418304443,0.015627801418304443,0.00024422817716995837
35,2,36,0.0662837028503418,0.03459513187408447,0.031688570976257324,0.031688570976257324,0.001004165530517298
35,3,37,0.06381580978631973,0.0008004903793334961,0.06301531940698624,0.06301531940698624,0.003970930479964496
35,4,38,0.06800759583711624,0.008062601089477539,0.0599449947476387,0.0599449947476387,0.0035934023952944316
35,5,39,0.0799042135477066,0.016239643096923828,0.06366457045078278,0.06366457045078278,0.004053177530682683
36,1,36,0.006095290184020996,-0.0419771671295166,0.0480724573135376,0.0480724573135376,0.0023109611521618945
36,2,37,0.00390980951488018,-0.024043023586273193,0.027952833101153374,0.027952833101153374,0.0007813608783809357
36,3,38,0.0018809884786605835,0.014347434043884277,-0.012466445565223694,0.012466445565223694,0.0001554122650306855
36,4,39,0.006161786615848541,0.029479384422302246,-0.023317597806453705,0.023317597806453705,0.0005437103674635346
36,5,40,0.015933819115161896,0.06041598320007324,-0.044482164084911346,0.044482164084911346,0.001978662921676977
37,1,37,-0.006234504282474518,0.010879993438720703,-0.01711449772119522,0.01711449772119522,0.0002929060322487964
37,2,38,-0.008422264829277992,0.021170496940612793,-0.029592761769890785,0.029592761769890785,0.0008757315491695096
37,3,39,-0.009067811071872711,0.008789777755737305,-0.017857588827610016,0.017857588827610016,0.00031889347873598206
37,4,40,-0.006593644618988037,0.0051451921463012695,-0.011738836765289307,0.011738836765289307,0.0001378002886021079
37,5,41,0.005348525941371918,-0.00042879581451416016,0.005777321755886078,0.005777321755886078,3.3377446671034594e-05
38,1,38,0.027772605419158936,0.02059018611907959,0.007182419300079346,0.007182419300079346,5.158714700215228e-05
38,2,39,0.02721933089196682,0.016645073890686035,0.010574257001280785,0.010574257001280785,0.00011181491112913569
38,3,40,0.025883086025714874,0.011889338493347168,0.013993747532367706,0.013993747532367706,0.00019582496999964727
38,4,41,0.027994677424430847,0.02199530601501465,0.005999371409416199,0.005999371409416199,3.599245730812051e-05
38,5,42,0.03919172286987305,0.0,0.03919172286987305,0.03919172286987305,0.00153599114150893
39,1,39,0.0489112064242363,0.026828885078430176,0.022082321345806122,0.022082321345806122,0.0004876289160194447
39,2,40,0.04933295398950577,0.02727329730987549,0.02205965667963028,0.02205965667963028,0.0004866284528231568
39,3,41,0.04662615805864334,0.03210580348968506,0.014520354568958282,0.014520354568958282,0.00021084069680826767
39,4,42,0.04917473345994949,0.017274856567382812,0.03189987689256668,0.03189987689256668,0.0010176021457609097
39,5,43,0.05975174158811569,0.0389934778213501,0.020758263766765594,0.020758263766765594,0.00043090551461061333
40,1,40,0.03397314250469208,0.02798628807067871,0.005986854434013367,0.005986854434013367,3.584242601406551e-05
40,2,41,0.03361044079065323,-0.017056703567504883,0.05066714435815811,0.05066714435815811,0.0025671595174104334
40,3,42,0.03140271455049515,0.01192319393157959,0.019479520618915558,0.019479520618915558,0.00037945172354275636
40,4,43,0.03582153469324112,0.020313501358032227,0.015508033335208893,0.015508033335208893,0.00024049909792595026
40,5,44,0.04478299617767334,0.035935044288635254,0.008847951889038086,0.008847951889038086,7.828625263073263e-05
41,1,41,-0.06464485824108124,-0.07242697477340698,0.007782116532325745,0.007782116532325745,6.056133772269767e-05
41,2,42,-0.06872589886188507,-0.06222951412200928,-0.0064963847398757935,0.0064963847398757935,4.220301468849108e-05
41,3,43,-0.06940016895532608,-0.0473063588142395,-0.02209381014108658,0.02209381014108658,0.00048813644655038013
41,4,44,-0.06742644309997559,-0.04238176345825195,-0.025044679641723633,0.025044679641723633,0.0006272359783565662
41,5,45,-0.05757138878107071,-0.049246370792388916,-0.008325017988681793,0.008325017988681793,6.930592451187545e-05
42,1,42,-0.025632433593273163,-0.06583118438720703,0.04019875079393387,0.04019875079393387,0.0016159395653927988
42,2,43,-0.025168662890791893,-0.09235495328903198,0.06718628853559494,0.06718628853559494,0.004513997367188216
42,3,44,-0.02658865600824356,-0.12330764532089233,0.09671898931264877,0.09671898931264877,0.009354562893660268
42,4,45,-0.026318371295928955,-0.13493382930755615,0.1086154580116272,0.1086154580116272,0.01179731771907555
42,5,46,-0.017232269048690796,-0.06683778762817383,0.04960551857948303,0.04960551857948303,0.0024607074735394363
43,1,43,-0.0644640326499939,-0.01615244150161743,-0.048311591148376465,0.048311591148376465,0.002334009839287887
43,2,44,-0.06646030396223068,-0.0239180326461792,-0.04254227131605148,0.04254227131605148,0.0018098448487285368
43,3,45,-0.06702141463756561,-0.016100645065307617,-0.050920769572257996,0.050920769572257996,0.0025929247738309957
43,4,46,-0.06317254155874252,-0.032201290130615234,-0.03097125142812729,0.03097125142812729,0.0009592184150242766
43,5,47,-0.056824617087841034,-0.05358254909515381,-0.0032420679926872253,0.0032420679926872253,1.0511004869206975e-05
44,1,44,0.0368734747171402,0.0199052095413208,0.016968265175819397,0.016968265175819397,0.00028792202307692527
44,2,45,0.03844290226697922,0.03650200366973877,0.001940898597240448,0.001940898597240448,3.7670873647699388e-06
44,3,46,0.03510565310716629,0.03606081008911133,-0.0009551569819450378,0.0009551569819450378,9.123248601583533e-07
44,4,47,0.036445848643779755,0.04664754867553711,-0.010201700031757355,0.010201700031757355,0.00010407468353795801
44,5,48,0.046024370938539505,0.056186556816101074,-0.01016218587756157,0.01016218587756157,0.0001032700218101118
45,1,45,0.07170721888542175,0.08452367782592773,-0.012816458940505981,0.012816458940505981,0.0001642616197736757
45,2,46,0.06837769597768784,0.09976375102996826,-0.031386055052280426,0.031386055052280426,0.0009850844517447777
45,3,47,0.06857658177614212,0.039759278297424316,0.028817303478717804,0.028817303478717804,0.0008304369797845212
45,4,48,0.07383658736944199,-0.003542959690093994,0.07737954705953598,0.07737954705953598,0.005987594303138943
45,5,49,0.08609028160572052,0.026206254959106445,0.059884026646614075,0.059884026646614075,0.0035860966474123845
46,1,46,0.036324381828308105,0.0025614500045776367,0.03376293182373047,0.03376293182373047,0.0011399355653338716
46,2,47,0.03460291028022766,0.019210457801818848,0.015392452478408813,0.015392452478408813,0.00023692759330007362
46,3,48,0.031950898468494415,0.020880937576293945,0.01106996089220047,0.01106996089220047,0.00012254403415484783
46,4,49,0.03878619521856308,-0.00985574722290039,0.04864194244146347,0.04864194244146347,0.0023660385644786452
46,5,50,0.04485339671373367,0.017038822174072266,0.027814574539661407,0.027814574539661407,0.0007736505568223806
47,1,47,0.004122890532016754,0.005386948585510254,-0.0012640580534934998,0.0012640580534934998,1.5978427626017755e-06
47,2,48,0.0015919897705316544,0.012242913246154785,-0.01065092347562313,0.01065092347562313,0.00011344217088357991
47,3,49,-0.0006727650761604309,-0.0034824013710021973,0.0028096362948417664,0.0028096362948417664,7.894056109292169e-06
47,4,50,0.003778621554374695,-0.01920771598815918,0.022986337542533875,0.022986337542533875,0.0005283717136193022
47,5,51,0.013152755796909332,-0.0030471086502075195,0.016199864447116852,0.016199864447116852,0.0002624356081049606
48,1,48,0.0786171555519104,0.06429147720336914,0.01432567834854126,0.01432567834854126,0.00020522506014586384
48,2,49,0.07885462790727615,0.05534100532531738,0.02351362258195877,0.02351362258195877,0.0005528904469268014
48,3,50,0.07511845976114273,0.04457700252532959,0.03054145723581314,0.03054145723581314,0.0009327806100870029
48,4,51,0.07834907621145248,0.010295987129211426,0.06805308908224106,0.06805308908224106,0.004631222933635437
48,5,52,0.08960404992103577,0.02749502658843994,0.062109023332595825,0.062109023332595825,0.0038575307793289326
49,1,49,-0.048447493463754654,-0.07109910249710083,0.022651609033346176,0.022651609033346176,0.0005130953917995701
49,2,50,-0.04922223091125488,-0.05264836549758911,0.0034261345863342285,0.0034261345863342285,1.1738398203675615e-05
49,3,51,-0.05119490623474121,-0.0920947790145874,0.04089987277984619,0.04089987277984619,0.0016727995934076034
49,4,52,-0.04470689222216606,-0.11181801557540894,0.06711111962795258,0.06711111962795258,0.0045039023777173615
49,5,53,-0.042554594576358795,-0.12427765130996704,0.08172305673360825,0.08172305673360825,0.006678658001884552
50,1,50,-0.08519936352968216,-0.076515793800354,-0.008683569729328156,0.008683569729328156,7.540438324410426e-05
50,2,51,-0.08723527938127518,-0.06936722993850708,-0.017868049442768097,0.017868049442768097,0.0003192671908892053
50,3,52,-0.08820970356464386,-0.06068313121795654,-0.027526572346687317,0.027526572346687317,0.0007577121851574109
50,4,53,-0.08478587865829468,-0.05935931205749512,-0.02542656660079956,0.02542656660079956,0.0006465102891048957
50,5,54,-0.07876991480588913,-0.056923508644104004,-0.021846406161785126,0.021846406161785126,0.0004772654621856831
51,1,51,-0.03271675109863281,-0.015038371086120605,-0.017678380012512207,0.017678380012512207,0.0003125251198667911
51,2,52,-0.033368200063705444,-0.005138993263244629,-0.028229206800460815,0.028229206800460815,0.0007968881165831831
51,3,53,-0.03353552520275116,0.020393848419189453,-0.05392937362194061,0.05392937362194061,0.002908377339254864
51,4,54,-0.031111005693674088,0.02407228946685791,-0.055183295160532,0.055183295160532,0.003045196064774394
51,5,55,-0.02220585197210312,0.06302058696746826,-0.08522643893957138,0.08522643893957138,0.007263545894320489
52,1,52,0.03964921087026596,0.06787300109863281,-0.028223790228366852,0.028223790228366852,0.0007965823348548562
52,2,53,0.03859730064868927,0.06508088111877441,-0.026483580470085144,0.026483580470085144,0.0007013800345154753
