rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
51,4,54,-0.01001451350748539,-0.0006553530693054199,-0.00935916043817997,0.00935916043817997,8.759388410759308e-05
51,5,55,0.008349229581654072,-0.0020819902420043945,0.010431219823658466,0.010431219823658466,0.00010881034700948537
52,1,52,0.014023173600435257,0.04265642166137695,-0.028633248060941696,0.028633248060941696,0.0008198628945194214
52,2,53,0.015698345378041267,0.030798673629760742,-0.015100328251719475,0.015100328251719475,0.00022801991330967733
52,3,54,0.024736136198043823,0.05752754211425781,-0.03279140591621399,0.03279140591621399,0.0010752763019619138
52,4,55,0.028711538761854172,0.06856334209442139,-0.039851803332567215,0.039851803332567215,0.0015881662288576154
52,5,56,0.046878382563591,0.041638970375061035,0.005239412188529968,0.005239412188529968,2.745144008131639e-05
53,1,53,0.046827223151922226,0.0695352554321289,-0.02270803228020668,0.02270803228020668,0.0005156547300389086
53,2,54,0.05470896512269974,0.07055318355560303,-0.01584421843290329,0.01584421843290329,0.0002510392577495524
53,3,55,0.059079766273498535,0.061274051666259766,-0.0021942853927612305,0.0021942853927612305,4.8148883848853075e-06
53,4,56,0.05834478884935379,0.04776620864868164,0.01057858020067215,0.01057858020067215,0.00011190635906205282
53,5,57,0.07201880216598511,0.059903621673583984,0.012115180492401123,0.012115180492401123,0.00014677759836345672
54,1,54,0.0012547024525702,0.0005925893783569336,0.0006621130742132664,0.0006621130742132664,4.383937230441424e-07
54,2,55,0.008277232758700848,0.004962801933288574,0.0033144308254122734,0.0033144308254122734,1.0985451696443084e-05
54,3,56,0.009428732097148895,0.03751718997955322,-0.028088457882404327,0.028088457882404327,0.0007889614662116018
54,4,57,0.017872871831059456,0.025258183479309082,-0.007385311648249626,0.007385311648249626,5.454282814177161e-05
54,5,58,0.030411889776587486,0.05247950553894043,-0.022067615762352943,0.022067615762352943,0.0004869796654348481
55,1,55,0.028857896104454994,0.04693758487701416,-0.018079688772559166,0.018079688772559166,0.00032687514611260196
55,2,56,0.04011864960193634,0.04668271541595459,-0.0065640658140182495,0.0065640658140182495,4.3086960010763065e-05
55,3,57,0.043819572776556015,0.06809413433074951,-0.024274561554193497,0.024274561554193497,0.000589254338648329
55,4,58,0.0371968075633049,0.06576359272003174,-0.028566785156726837,0.028566785156726837,0.0008160612141905887
55,5,59,0.05106822028756142,0.07348334789276123,-0.022415127605199814,0.022415127605199814,0.0005024379455573907
56,1,56,0.11709793657064438,0.1325981616973877,-0.015500225126743317,0.015500225126743317,0.00024025697897972487
56,2,57,0.12261222302913666,0.1300969123840332,-0.007484689354896545,0.007484689354896545,5.6020574739301665e-05
56,3,58,0.1291806846857071,0.13775205612182617,-0.00857137143611908,0.00857137143611908,7.346840829591805e-05
56,4,59,0.12981481850147247,0.12869477272033691,0.001120045781135559,0.001120045781135559,1.2545025518395647e-06
56,5,60,0.14605875313282013,0.13297712802886963,0.0130816251039505,0.0130816251039505,0.00017112891536030794
57,1,57,0.09492354094982147,0.1106414794921875,-0.015717938542366028,0.015717938542366028,0.0002470535920215955
57,2,58,0.10670413076877594,0.12070977687835693,-0.014005646109580994,0.014005646109580994,0.00019615812294682122
57,3,59,0.1055891290307045,0.13478350639343262,-0.02919437736272812,0.02919437736272812,0.000852311669597372
57,4,60,0.11119373142719269,0.13298296928405762,-0.02178923785686493,0.02178923785686493,0.00047477088638303577
57,5,61,0.12461252510547638,0.1422429084777832,-0.017630383372306824,0.017630383372306824,0.00031083041785451293
58,1,58,0.17106731235980988,0.18487203121185303,-0.013804718852043152,0.013804718852043152,0.0001905702625839556
58,2,59,0.1868148148059845,0.18316590785980225,0.003648906946182251,0.003648906946182251,1.331452190189708e-05
58,3,60,0.18793782591819763,0.16136491298675537,0.02657291293144226,0.02657291293144226,0.0007061197016620113
58,4,61,0.1864985078573227,0.19507110118865967,-0.008572593331336975,0.008572593331336975,7.348935642448318e-05
58,5,62,0.20337766408920288,0.17634129524230957,0.02703636884689331,0.02703636884689331,0.0007309652404252631
59,1,59,0.18569232523441315,0.19322943687438965,-0.0075371116399765015,0.0075371116399765015,5.680805187346927e-05
59,2,60,0.2072911113500595,0.1783154010772705,0.028975710272789,0.028975710272789,0.0008395917858126101
59,3,61,0.20150886476039886,0.15607881546020508,0.04543004930019379,0.04543004930019379,0.002063889379418038
59,4,62,0.19874317944049835,0.11394393444061279,0.08479924499988556,0.08479924499988556,0.007190911952550616
59,5,63,0.21365396678447723,0.11789286136627197,0.09576110541820526,0.09576110541820526,0.009170189310916621
60,1,60,0.13720820844173431,0.16284465789794922,-0.025636449456214905,0.025636449456214905,0.0006572275407210615
60,2,61,0.1647939831018448,0.14514422416687012,0.01964975893497467,0.01964975893497467,0.0003861130262026169
60,3,62,0.155119851231575,0.16595220565795898,-0.010832354426383972,0.010832354426383972,0.00011733990241880043
60,4,63,0.15816299617290497,0.17704439163208008,-0.01888139545917511,0.01888139545917511,0.00035650709448575846
60,5,64,0.1691640168428421,0.16410338878631592,0.005060628056526184,0.005060628056526184,2.5609956326499983e-05
