rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
52,2,53,0.004091816022992134,0.018242359161376953,-0.014150543138384819,0.014150543138384819,0.00020023787111128968
52,3,54,0.008438795804977417,0.03539395332336426,-0.02695515751838684,0.02695515751838684,0.0007265805168410466
52,4,55,0.010904110968112946,0.022484898567199707,-0.011580787599086761,0.011580787599086761,0.00013411464141516172
52,5,56,0.01337788999080658,0.006939411163330078,0.0064384788274765015,0.0064384788274765015,4.1454009611863185e-05
53,1,53,0.006006054580211639,0.01818394660949707,-0.012177892029285431,0.012177892029285431,0.00014830105427693363
53,2,54,0.0044577158987522125,0.016893744468688965,-0.012436028569936752,0.012436028569936752,0.00015465480659228314
53,3,55,0.00838160514831543,0.03342735767364502,-0.02504575252532959,0.02504575252532959,0.0006272897195600535
53,4,56,0.010140441358089447,0.05125129222869873,-0.04111085087060928,0.04111085087060928,0.001690102059305476
53,5,57,0.0119398832321167,0.04957091808319092,-0.03763103485107422,0.03763103485107422,0.0014160947839627624
54,1,54,0.011231571435928345,0.018185019493103027,-0.006953448057174683,0.006953448057174683,4.835043988382637e-05
54,2,55,0.013047581538558006,0.11961352825164795,-0.1065659448504448,0.1065659448504448,0.011356300601868041
54,3,56,0.014194607734680176,0.12220311164855957,-0.1080085039138794,0.1080085039138794,0.0116658369177145
54,4,57,0.016096040606498718,0.11510372161865234,-0.09900768101215363,0.09900768101215363,0.009802520899404366
54,5,58,0.016246043145656586,0.13017547130584717,-0.11392942816019058,0.11392942816019058,0.012979914600908027
55,1,55,0.19585052132606506,0.22730636596679688,-0.03145584464073181,0.03145584464073181,0.0009894701620618562
55,2,56,0.1972435563802719,0.22715210914611816,-0.029908552765846252,0.029908552765846252,0.0008945215285474095
55,3,57,0.20276308059692383,0.2358163595199585,-0.03305327892303467,0.03305327892303467,0.0010925192475639278
55,4,58,0.202596515417099,0.19832265377044678,0.004273861646652222,0.004273861646652222,1.826589337472484e-05
55,5,59,0.20964668691158295,0.1943451166152954,0.015301570296287537,0.015301570296287537,0.00023413805353222905
56,1,56,0.289679616689682,0.33309054374694824,-0.043410927057266235,0.043410927057266235,0.0018845085879712897
56,2,57,0.2874678075313568,0.32795846462249756,-0.04049065709114075,0.04049065709114075,0.0016394933116723465
56,3,58,0.29294610023498535,0.3137540817260742,-0.020807981491088867,0.020807981491088867,0.0004329720937334969
56,4,59,0.29143282771110535,0.3142838478088379,-0.022851020097732544,0.022851020097732544,0.0005221691195069766
56,5,60,0.30114805698394775,0.2835574150085449,0.017590641975402832,0.017590641975402832,0.00030943068510680405
57,1,57,0.25197291374206543,0.2509167194366455,0.0010561943054199219,0.0010561943054199219,1.1155464108014712e-06
57,2,58,0.24530243873596191,0.2468961477279663,-0.0015937089920043945,0.0015937089920043945,2.5399083511956633e-06
57,3,59,0.2469695508480072,0.23181092739105225,0.015158623456954956,0.015158623456954956,0.00022978386510974502
57,4,60,0.24917656183242798,0.2508202791213989,-0.0016437172889709473,0.0016437172889709473,2.7018065260620006e-06
57,5,61,0.2555376887321472,0.25065934658050537,0.004878342151641846,0.004878342151641846,2.3798222148485593e-05
58,1,58,0.28452950716018677,0.28509795665740967,-0.0005684494972229004,0.0005684494972229004,3.2313483089296824e-07
58,2,59,0.2806887924671173,0.2528493404388428,0.027839452028274536,0.027839452028274536,0.0007750350892345992
58,3,60,0.2829308807849884,0.23977208137512207,0.04315879940986633,0.04315879940986633,0.0018626819665010785
58,4,61,0.2838311493396759,0.19194293022155762,0.09188821911811829,0.09188821911811829,0.008443444812699319
58,5,62,0.2914268970489502,0.18252193927764893,0.10890495777130127,0.10890495777130127,0.011860289827168913
59,1,59,0.17569495737552643,0.2121872901916504,-0.03649233281612396,0.03649233281612396,0.0013316903543627578
59,2,60,0.16559293866157532,0.20026707649230957,-0.03467413783073425,0.03467413783073425,0.0012022958343047563
59,3,61,0.16466277837753296,0.18326592445373535,-0.018603146076202393,0.018603146076202393,0.0003460770439325245
59,4,62,0.16916748881340027,0.18636012077331543,-0.01719263195991516,0.01719263195991516,0.00029558659370909623
59,5,63,0.17389525473117828,0.16069567203521729,0.013199582695960999,0.013199582695960999,0.00017422898334751302
60,1,60,0.15887987613677979,0.150681734085083,0.008198142051696777,0.008198142051696777,6.720953309979905e-05
60,2,61,0.15008771419525146,0.15682482719421387,-0.006737112998962402,0.006737112998962402,4.5388691560788175e-05
60,3,62,0.15089479088783264,0.18792617321014404,-0.0370313823223114,0.0370313823223114,0.0013713232767011974
60,4,63,0.15649017691612244,0.2004694938659668,-0.04397931694984436,0.04397931694984436,0.0019341803193748675
60,5,64,0.1601465344429016,0.1700437068939209,-0.009897172451019287,0.009897172451019287,9.795402252521512e-05
