rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
13,3,15,0.403452605009079,0.4200981855392456,-0.016645580530166626,0.016645580530166626,0.00027707535118626225
13,4,16,0.4509008228778839,0.4143728017807007,0.03652802109718323,0.03652802109718323,0.001334296325276263
13,5,17,0.5102589130401611,0.41956233978271484,0.09069657325744629,0.09069657325744629,0.008225868400643321
14,1,14,0.21906785666942596,0.3040727376937866,-0.08500488102436066,0.08500488102436066,0.0072258297979657105
14,2,15,0.4161547124385834,0.31133174896240234,0.10482296347618103,0.10482296347618103,0.010987853671928782
14,3,16,0.23579932749271393,0.31081318855285645,-0.07501386106014252,0.07501386106014252,0.005627079351150366
14,4,17,0.34317922592163086,0.3265756368637085,0.016603589057922363,0.016603589057922363,0.00027567916960435923
14,5,18,0.4784891903400421,0.32229793071746826,0.15619125962257385,0.15619125962257385,0.02439570958248627
15,1,15,0.2339249849319458,0.3623760938644409,-0.12845110893249512,0.12845110893249512,0.016499687385987727
15,2,16,0.553744912147522,0.3495819568634033,0.20416295528411865,0.20416295528411865,0.04168251231034503
15,3,17,0.2917349338531494,0.3511844873428345,-0.05944955348968506,0.05944955348968506,0.003534249410122925
15,4,18,0.42069360613822937,0.3645663261413574,0.05612727999687195,0.05612727999687195,0.003150271559847262
15,5,19,0.5647015571594238,0.37212538719177246,0.19257616996765137,0.19257616996765137,0.03708558123940975
16,1,16,0.20864138007164001,0.2966148853302002,-0.08797350525856018,0.08797350525856018,0.007739337627477916
16,2,17,0.2856166362762451,0.29679203033447266,-0.011175394058227539,0.011175394058227539,0.00012488943235666738
16,3,18,0.27665475010871887,0.2984870672225952,-0.021832317113876343,0.021832317113876343,0.00047665007056085784
16,4,19,0.2641552984714508,0.34974443912506104,-0.08558914065361023,0.08558914065361023,0.007325500997823475
16,5,20,0.2290445864200592,0.32598793506622314,-0.09694334864616394,0.09694334864616394,0.009398012846731696
17,1,17,0.17071157693862915,0.2360447645187378,-0.06533318758010864,0.06533318758010864,0.004268425399377662
17,2,18,0.20163843035697937,0.21783781051635742,-0.016199380159378052,0.016199380159378052,0.0002624199175480513
17,3,19,0.18330101668834686,0.21135342121124268,-0.028052404522895813,0.028052404522895813,0.0007869373995161855
17,4,20,0.16172447800636292,0.20189225673675537,-0.040167778730392456,0.040167778730392456,0.0016134504481337686
17,5,21,0.15420399606227875,0.20466125011444092,-0.05045725405216217,0.05045725405216217,0.0025459344864844358
18,1,18,0.13323946297168732,0.1519627571105957,-0.018723294138908386,0.018723294138908386,0.00035056174341208113
18,2,19,0.1320570409297943,0.16845500469207764,-0.036397963762283325,0.036397963762283325,0.0013248117660404901
18,3,20,0.14110474288463593,0.14933550357818604,-0.00823076069355011,0.00823076069355011,6.774542159448949e-05
18,4,21,0.11204231530427933,0.15353024005889893,-0.0414879247546196,0.0414879247546196,0.0017212479004449777
18,5,22,0.08872254192829132,0.1484302282333374,-0.05970768630504608,0.05970768630504608,0.0035650078039017874
19,1,19,0.1242133155465126,0.1425856351852417,-0.018372319638729095,0.018372319638729095,0.0003375421289076308
19,2,20,0.13647328317165375,0.1263892650604248,0.010084018111228943,0.010084018111228943,0.00010168742126759334
19,3,21,0.11743587255477905,0.11744034290313721,-4.470348358154297e-06,4.470348358154297e-06,1.9984014443252818e-11
19,4,22,0.1046617180109024,0.11417019367218018,-0.009508475661277771,0.009508475661277771,9.041110940111174e-05
19,5,23,0.09386534243822098,0.12077689170837402,-0.026911549270153046,0.026911549270153046,0.0007242314841198749
20,1,20,0.07874978333711624,0.09937214851379395,-0.020622365176677704,0.020622365176677704,0.0004252819454802492
20,2,21,0.09419293701648712,0.09453213214874268,-0.0003391951322555542,0.0003391951322555542,1.150533377458629e-07
20,3,22,0.06809602677822113,0.10477888584136963,-0.0366828590631485,0.0366828590631485,0.001345632149046816
20,4,23,0.053077518939971924,0.11110150814056396,-0.05802398920059204,0.05802398920059204,0.003366783322750422
20,5,24,0.034596167504787445,0.10466992855072021,-0.07007376104593277,0.07007376104593277,0.004910331987122485
21,1,21,0.06847876310348511,0.08005475997924805,-0.01157599687576294,0.01157599687576294,0.00013400370366767334
21,2,22,0.08187075704336166,0.08054649829864502,0.0013242587447166443,0.0013242587447166443,1.7536612229585025e-06
21,3,23,0.0692676529288292,0.08614861965179443,-0.01688096672296524,0.01688096672296524,0.0002849670375018598
21,4,24,0.051248110830783844,0.058416008949279785,-0.007167898118495941,0.007167898118495941,5.137876343713765e-05
21,5,25,0.05763145163655281,0.06525838375091553,-0.007626932114362717,0.007626932114362717,5.817009347709734e-05
22,1,22,0.029681827872991562,0.040804386138916016,-0.011122558265924454,0.011122558265924454,0.0001237113023788844
22,2,23,0.040329135954380035,0.04489731788635254,-0.004568181931972504,0.004568181931972504,2.0868286163600036e-05
22,3,24,0.043725430965423584,0.0462338924407959,-0.0025084614753723145,0.0025084614753723145,6.2923789734270485e-06
22,4,25,0.04011674225330353,0.06479835510253906,-0.024681612849235535,0.024681612849235535,0.0006091820128395486
22,5,26,0.04240543767809868,0.07620024681091309,-0.03379480913281441,0.03379480913281441,0.001142089124323356
23,1,23,0.06577078998088837,0.0662757158279419,-0.0005049258470535278,0.0005049258470535278,2.549501110227226e-07
23,2,24,0.08116830885410309,0.0683283805847168,0.012839928269386292,0.012839928269386292,0.00016486375796298525
23,3,25,0.08546219766139984,0.06503987312316895,0.020422324538230896,0.020422324538230896,0.0004170713395448278
23,4,26,0.07679444551467896,0.08489739894866943,-0.008102953433990479,0.008102953433990479,6.565785435341809e-05
23,5,27,0.09627389162778854,0.07760787010192871,0.018666021525859833,0.018666021525859833,0.00034842035960386264
24,1,24,0.02568683587014675,0.02679765224456787,-0.0011108163744211197,0.0011108163744211197,1.2339130176820812e-06
24,2,25,0.03778022527694702,0.028652667999267578,0.009127557277679443,0.009127557277679443,8.331230185731897e-05
24,3,26,0.04432806372642517,0.02236151695251465,0.021966546773910522,0.021966546773910522,0.0004825291771703988
24,4,27,0.04019978269934654,0.03129410743713379,0.008905675262212753,0.008905675262212753,7.931105187598819e-05
24,5,28,0.05289589613676071,0.03762543201446533,0.01527046412229538,0.01527046412229538,0.0002331870745103104
25,1,25,0.02358029969036579,0.04064536094665527,-0.017065061256289482,0.017065061256289482,0.00029121631568091236
25,2,26,0.03224918618798256,0.0441814661026001,-0.011932279914617538,0.011932279914617538,0.00014237930396078513
25,3,27,0.03399256616830826,0.03620505332946777,-0.0022124871611595154,0.0022124871611595154,4.895099438295691e-06
25,4,28,0.032089971005916595,0.03943979740142822,-0.007349826395511627,0.007349826395511627,5.401994804415944e-05
25,5,29,0.04022824019193649,0.06198263168334961,-0.021754391491413116,0.021754391491413116,0.0004732535491616674
26,1,26,0.03950832411646843,0.04166829586029053,-0.0021599717438220978,0.0021599717438220978,4.665477934109874e-06
26,2,27,0.050063200294971466,0.04339790344238281,0.0066652968525886536,0.0066652968525886536,4.442618213312821e-05
26,3,28,0.04794982820749283,0.03852736949920654,0.009422458708286285,0.009422458708286285,8.878272810936005e-05
26,4,29,0.04682745039463043,0.015784621238708496,0.031042829155921936,0.031042829155921936,0.000963657242003757
26,5,30,0.050848014652729034,0.021927595138549805,0.02892041951417923,0.02892041951417923,0.0008363906648761188
27,1,27,-0.0009736015927046537,0.006881594657897949,-0.007855196483433247,0.007855196483433247,6.170411179334204e-05
27,2,28,0.007499496452510357,0.0066070556640625,0.0008924407884478569,0.0008924407884478569,7.964505608854325e-07
27,3,29,0.009220097213983536,0.0030388832092285156,0.00618121400475502,0.00618121400475502,3.8207406572579594e-05
27,4,30,0.0074477652087807655,0.006901144981384277,0.0005466202273964882,0.0005466202273964882,2.9879367299898846e-07
27,5,31,0.018528679385781288,0.013194441795349121,0.005334237590432167,0.005334237590432167,2.845409067117957e-05
28,1,28,-0.0004510337021201849,0.010068297386169434,-0.010519331321120262,0.010519331321120262,0.00011065633144350176
28,2,29,0.01411832869052887,0.01568770408630371,-0.0015693753957748413,0.0015693753957748413,2.46293913286344e-06
28,3,30,0.013843698427081108,0.015726804733276367,-0.001883106306195259,0.001883106306195259,3.546089360432353e-06
28,4,31,0.011838335543870926,0.02167797088623047,-0.009839635342359543,0.009839635342359543,9.6818423670611e-05
28,5,32,0.01462553534656763,0.03711223602294922,-0.022486701607704163,0.022486701607704163,0.000505651749193925
29,1,29,-0.019319863989949226,0.012004375457763672,-0.03132423758506775,0.03132423758506775,0.000981207860285771
29,2,30,-0.008274633437395096,0.01103353500366211,-0.019308168441057205,0.019308168441057205,0.0003728053685482374
29,3,31,-0.009262628853321075,-0.018445253372192383,0.009182624518871307,0.009182624518871307,8.432059305457651e-05
29,4,32,-0.008198771625757217,-0.03328728675842285,0.025088515132665634,0.025088515132665634,0.0006294335915619925
29,5,33,0.0010238499380648136,-0.034743428230285645,0.03576727956533432,0.03576727956533432,0.001279298287504782
30,1,30,-0.009912246838212013,-0.014259159564971924,0.004346912726759911,0.004346912726759911,1.889565025406728e-05
30,2,31,0.0027251888532191515,-0.02800089120864868,0.030726080760359764,0.030726080760359764,0.0009440920388921505
30,3,32,0.0020321644842624664,-0.04728138446807861,0.04931354895234108,0.04931354895234108,0.00243182611027494
30,4,33,-0.00320560485124588,-0.047818005084991455,0.044612400233745575,0.044612400233745575,0.0019902662546159022
30,5,34,0.0028387289494276047,-0.030224084854125977,0.03306281566619873,0.03306281566619873,0.0010931497797770362
31,1,31,-0.028436237946152687,-0.016283094882965088,-0.0121531430631876,0.0121531430631876,0.00014769888631430486
31,2,32,-0.015894874930381775,-0.011525750160217285,-0.00436912477016449,0.00436912477016449,1.9089251257264905e-05
31,3,33,-0.022256657481193542,-0.026706576347351074,0.004449918866157532,0.004449918866157532,1.9801777915384733e-05
31,4,34,-0.02230406180024147,-0.013382315635681152,-0.008921746164560318,0.008921746164560318,7.959755462484674e-05
31,5,35,-0.001388106495141983,-0.018584370613098145,0.01719626411795616,0.01719626411795616,0.0002957114996145066
32,1,32,-0.0013541732914745808,-0.020763099193572998,0.019408926367759705,0.019408926367759705,0.0003767064227491179
32,2,33,0.005144678056240082,-0.033990442752838135,0.03913512080907822,0.03913512080907822,0.0015315576807411468
32,3,34,0.0037854767870157957,-0.05122363567352295,0.055009111762046814,0.055009111762046814,0.003026002376849357
32,4,35,0.0006012618541717529,-0.06373697519302368,0.06433823704719543,0.06433823704719543,0.004139408746341111
32,5,36,0.014566781930625439,-0.06000876426696777,0.07457554340362549,0.07457554340362549,0.005561511673946029
33,1,33,-0.06551465392112732,-0.05568975210189819,-0.009824901819229126,0.009824901819229126,9.652869575749179e-05
33,2,34,-0.05208840221166611,-0.03884226083755493,-0.013246141374111176,0.013246141374111176,0.0001754602613029399
33,3,35,-0.05653834342956543,-0.02595418691635132,-0.03058415651321411,0.03058415651321411,0.0009353906296247771
33,4,36,-0.05288521945476532,-0.03638738393783569,-0.016497835516929626,0.016497835516929626,0.00027217857674366464
33,5,37,-0.04852692410349846,-0.029933452606201172,-0.018593471497297287,0.018593471497297287,0.0003457171823208066
34,1,34,-0.027425751090049744,-0.041491925716400146,0.014066174626350403,0.014066174626350403,0.0001978572686189839
34,2,35,-0.016032960265874863,-0.03525209426879883,0.019219134002923965,0.019219134002923965,0.00036937511182234817
34,3,36,-0.017160233110189438,-0.030597269535064697,0.01343703642487526,0.01343703642487526,0.0001805539478834245
34,4,37,-0.02283332683146,-0.014827191829681396,-0.008006135001778603,0.008006135001778603,6.409819766670447e-05
34,5,38,-0.0006725494749844074,-0.012820780277252197,0.012148231267929077,0.012148231267929077,0.0001475795229390897
35,1,35,-0.043075669556856155,-0.05987745523452759,0.016801785677671432,0.016801785677671432,0.0002823000019584049
35,2,36,-0.03675905615091324,-0.05023181438446045,0.01347275823354721,0.01347275823354721,0.00018151521441961416
35,3,37,-0.03961242735385895,-0.059936344623565674,0.020323917269706726,0.020323917269706726,0.0004130616131858833
35,4,38,-0.034674402326345444,-0.06722456216812134,0.032550159841775894,0.032550159841775894,0.00105951290572516
35,5,39,-0.024690333753824234,-0.06414031982421875,0.039449986070394516,0.039449986070394516,0.0015563014009543213
36,1,36,-0.06723232567310333,-0.06501978635787964,-0.002212539315223694,0.002212539315223694,4.895330221410532e-06
36,2,37,-0.058884527534246445,-0.04958468675613403,-0.009299840778112411,0.009299840778112411,8.648703849824246e-05
36,3,38,-0.059862326830625534,-0.045774996280670166,-0.014087330549955368,0.014087330549955368,0.0001984528820237058
36,4,39,-0.06356166303157806,-0.047738730907440186,-0.01582293212413788,0.01582293212413788,0.00025036518100507443
36,5,40,-0.052912693470716476,-0.0439487099647522,-0.00896398350596428,0.00896398350596428,8.035300029519965e-05
37,1,37,-0.06314191222190857,-0.05778557062149048,-0.005356341600418091,0.005356341600418091,2.8690395340369435e-05
37,2,38,-0.06117214635014534,-0.058384060859680176,-0.002788085490465164,0.002788085490465164,7.773420702142375e-06
37,3,39,-0.0690806582570076,-0.059561729431152344,-0.009518928825855255,0.009518928825855255,9.06100059916981e-05
37,4,40,-0.06002626195549965,-0.05882805585861206,-0.0011982060968875885,0.0011982060968875885,1.4356978506185891e-06
37,5,41,-0.05991886556148529,-0.0662805438041687,0.006361678242683411,0.006361678242683411,4.047095006343149e-05
38,1,38,-0.08684339374303818,-0.0974082350730896,0.010564841330051422,0.010564841330051422,0.0001116158723291627
38,2,39,-0.08145302534103394,-0.09758001565933228,0.01612699031829834,0.01612699031829834,0.0002600798167264884
38,3,40,-0.08259084820747375,-0.08677804470062256,0.004187196493148804,0.004187196493148804,1.753261447223764e-05
38,4,41,-0.07810647040605545,-0.07731205224990845,-0.0007944181561470032,0.0007944181561470032,6.311002068160043e-07
38,5,42,-0.06549139320850372,-0.08754152059555054,0.022050127387046814,0.022050127387046814,0.00048620811778499196
39,1,39,-0.07239355146884918,-0.06676793098449707,-0.005625620484352112,0.005625620484352112,3.164760583396209e-05
39,2,40,-0.06528467684984207,-0.0708569884300232,0.005572311580181122,0.005572311580181122,3.105065634662063e-05
39,3,41,-0.06820029020309448,-0.08353292942047119,0.015332639217376709,0.015332639217376709,0.00023508982537023826
39,4,42,-0.07058081030845642,-0.10551631450653076,0.03493550419807434,0.03493550419807434,0.0012204894535736699
39,5,43,-0.05574449151754379,-0.11081254482269287,0.05506805330514908,0.05506805330514908,0.0030324904948187403
40,1,40,-0.12143287062644958,-0.1116563081741333,-0.009776562452316284,0.009776562452316284,9.55811733840406e-05
40,2,41,-0.10317618399858475,-0.12197190523147583,0.018795721232891083,0.018795721232891083,0.0003532791366645527
40,3,42,-0.11231695115566254,-0.14208167791366577,0.029764726758003235,0.029764726758003235,0.0008859389589785938
40,4,43,-0.11907190829515457,-0.12850123643875122,0.00942932814359665,0.00942932814359665,8.891222923962383e-05
40,5,44,-0.11854700744152069,-0.09989172220230103,-0.018655285239219666,0.018655285239219666,0.00034801966735664713
41,1,41,-0.1589929163455963,-0.1324368119239807,-0.0265561044216156,0.0265561044216156,0.0007052266820517517
41,2,42,-0.12350063771009445,-0.11343556642532349,-0.010065071284770966,0.010065071284770966,0.00010130565996752106
41,3,43,-0.14628437161445618,-0.11149853467941284,-0.034785836935043335,0.034785836935043335,0.001210054451271425
41,4,44,-0.13909274339675903,-0.2002878189086914,0.06119507551193237,0.06119507551193237,0.003744837266911105
41,5,45,-0.14088505506515503,-0.20620954036712646,0.06532448530197144,0.06532448530197144,0.004267288379967482
42,1,42,-0.1476326286792755,-0.17685145139694214,0.029218822717666626,0.029218822717666626,0.0008537396010064313
42,2,43,-0.13799229264259338,-0.20049387216567993,0.06250157952308655,0.06250157952308655,0.003906447442880712
42,3,44,-0.14158593118190765,-0.1946999430656433,0.05311401188373566,0.05311401188373566,0.0028210982583856126
42,4,45,-0.12039922177791595,-0.23459649085998535,0.1141972690820694,0.1141972690820694,0.013041016265802563
42,5,46,-0.12331768125295639,-0.2200726866722107,0.0967550054192543,0.0967550054192543,0.00936153107367993
43,1,43,-0.20656396448612213,-0.1869150996208191,-0.01964886486530304,0.01964886486530304,0.00038607789049494023
43,2,44,-0.17709070444107056,-0.18756389617919922,0.010473191738128662,0.010473191738128662,0.00010968774518360647
43,3,45,-0.20477113127708435,-0.20506012439727783,0.00028899312019348145,0.00028899312019348145,8.351702351916401e-08
43,4,46,-0.206632599234581,-0.2100338339805603,0.003401234745979309,0.003401234745979309,1.1568397797256935e-05
43,5,47,-0.19821655750274658,-0.21105605363845825,0.01283949613571167,0.01283949613571167,0.0001648526610189549
44,1,44,-0.18089839816093445,-0.19629806280136108,0.015399664640426636,0.015399664640426636,0.00023714967103760642
44,2,45,-0.14120160043239594,-0.19074910879135132,0.04954750835895538,0.04954750835895538,0.0024549555845807536
44,3,46,-0.16720284521579742,-0.1930578351020813,0.025854989886283875,0.025854989886283875,0.0006684805020198414
44,4,47,-0.14792297780513763,-0.19554871320724487,0.04762573540210724,0.04762573540210724,0.0022682106725915308
44,5,48,-0.14741162955760956,-0.22138965129852295,0.07397802174091339,0.07397802174091339,0.005472747700699054
45,1,45,-0.18057069182395935,-0.1844692826271057,0.0038985908031463623,0.0038985908031463623,1.5199010250377398e-05
45,2,46,-0.1439867466688156,-0.16015005111694336,0.016163304448127747,0.016163304448127747,0.0002612524106828662
45,3,47,-0.1628006398677826,-0.1578020453453064,-0.004998594522476196,0.004998594522476196,2.4985947200129033e-05
45,4,48,-0.13036535680294037,-0.1766284704208374,0.046263113617897034,0.046263113617897034,0.00214027568162245
45,5,49,-0.13970033824443817,-0.16444790363311768,0.024747565388679504,0.024747565388679504,0.0006124419926669677
46,1,46,-0.1657717227935791,-0.15448057651519775,-0.011291146278381348,0.011291146278381348,0.00012748998427980496
46,2,47,-0.12204476445913315,-0.15182214975357056,0.02977738529443741,0.02977738529443741,0.0008866926749733772
46,3,48,-0.14688722789287567,-0.1403512954711914,-0.006535932421684265,0.006535932421684265,4.271841262082354e-05
46,4,49,-0.1159542053937912,-0.1439516544342041,0.027997449040412903,0.027997449040412903,0.0007838571527705174
46,5,50,-0.12433025240898132,-0.14300966262817383,0.018679410219192505,0.018679410219192505,0.0003489203661368734
47,1,47,-0.15041483938694,-0.15212303400039673,0.001708194613456726,0.001708194613456726,2.917928837442574e-06
47,2,48,-0.12338399142026901,-0.1539618968963623,0.030577905476093292,0.030577905476093292,0.0009350083033048961
47,3,49,-0.1583656668663025,-0.1602725386619568,0.0019068717956542969,0.0019068717956542969,3.6361600450618425e-06
47,4,50,-0.13004080951213837,-0.17345792055130005,0.04341711103916168,0.04341711103916168,0.0018850455309868952
47,5,51,-0.11792702227830887,-0.16426360607147217,0.0463365837931633,0.0463365837931633,0.0021470789976208438
48,1,48,-0.1397748738527298,-0.16111481189727783,0.021339938044548035,0.021339938044548035,0.0004553929557451486
48,2,49,-0.15801702439785004,-0.1771191954612732,0.019102171063423157,0.019102171063423157,0.000364892939336281
48,3,50,-0.18925218284130096,-0.18293708562850952,-0.006315097212791443,0.006315097212791443,3.988045280700625e-05
48,4,51,-0.15244780480861664,-0.19795429706573486,0.045506492257118225,0.045506492257118225,0.002070840837547161
48,5,52,-0.1128472089767456,-0.19558095932006836,0.08273375034332275,0.08273375034332275,0.006844873445871258
49,1,49,-0.17861486971378326,-0.23621982336044312,0.05760495364665985,0.05760495364665985,0.00331833068463383
49,2,50,-0.1919051855802536,-0.2397032380104065,0.04779805243015289,0.04779805243015289,0.002284653816115645
49,3,51,-0.232094407081604,-0.25009220838546753,0.017997801303863525,0.017997801303863525,0.0003239208517733516
49,4,52,-0.18219709396362305,-0.2689439058303833,0.08674681186676025,0.08674681186676025,0.007525009369047098
49,5,53,-0.14479713141918182,-0.2644563913345337,0.11965925991535187,0.11965925991535187,0.014318338483489734
50,1,50,-0.20382767915725708,-0.21730029582977295,0.01347261667251587,0.01347261667251587,0.00018151140000455257
50,2,51,-0.16386139392852783,-0.21899187564849854,0.0551304817199707,0.0551304817199707,0.003039370014676024
50,3,52,-0.21183975040912628,-0.2103438377380371,-0.0014959126710891724,0.0014959126710891724,2.2377547195251424e-06
50,4,53,-0.1255667805671692,-0.211570143699646,0.0860033631324768,0.0860033631324768,0.007396578470096671
50,5,54,-0.1297529637813568,-0.21281766891479492,0.08306470513343811,0.08306470513343811,0.0068997452389050196
51,1,51,-0.18027424812316895,-0.2189742922782898,0.03870004415512085,0.03870004415512085,0.0014976934176083034
51,2,52,-0.16341544687747955,-0.22160321474075317,0.05818776786327362,0.05818776786327362,0.0033858163289102183
51,3,53,-0.22210119664669037,-0.22619348764419556,0.004092290997505188,0.004092290997505188,1.6746845608262007e-05
