rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
13,3,15,0.6695826649665833,0.6913810968399048,-0.021798431873321533,0.021798431873321533,0.00047517163213584013
13,4,16,0.6734799146652222,0.704049825668335,-0.030569911003112793,0.030569911003112793,0.0009345194587382366
13,5,17,0.66511470079422,0.7125648260116577,-0.047450125217437744,0.047450125217437744,0.0022515143831505213
14,1,14,0.44382476806640625,0.4622995853424072,-0.018474817276000977,0.018474817276000977,0.00034131887338162414
14,2,15,0.46139204502105713,0.521390438079834,-0.059998393058776855,0.059998393058776855,0.0035998071696354828
14,3,16,0.4849604666233063,0.5273618698120117,-0.042401403188705444,0.042401403188705444,0.0017978789923711602
14,4,17,0.48318764567375183,0.5418895483016968,-0.058701902627944946,0.058701902627944946,0.00344591337214073
14,5,18,0.48097628355026245,0.5366311073303223,-0.055654823780059814,0.055654823780059814,0.0030974594099895114
15,1,15,0.6630867719650269,0.668581485748291,-0.00549471378326416,0.00549471378326416,3.019187955999314e-05
15,2,16,0.6713791489601135,0.6262291669845581,0.04514998197555542,0.04514998197555542,0.0020385208723929793
15,3,17,0.7065165638923645,0.6627397537231445,0.04377681016921997,0.04377681016921997,0.001916409108591921
15,4,18,0.7173289656639099,0.691558837890625,0.025770127773284912,0.025770127773284912,0.0006640994854514304
15,5,19,0.7029628157615662,0.6892220973968506,0.013740718364715576,0.013740718364715576,0.0001888073411784319
16,1,16,0.5706609487533569,0.6227506399154663,-0.052089691162109375,0.052089691162109375,0.0027133359253639355
16,2,17,0.5646024346351624,0.6113661527633667,-0.046763718128204346,0.046763718128204346,0.0021868453331741478
16,3,18,0.5991109013557434,0.6458868980407715,-0.046775996685028076,0.046775996685028076,0.0021879938658777576
16,4,19,0.597338855266571,0.6330333948135376,-0.03569453954696655,0.03569453954696655,0.0012741001534699592
16,5,20,0.6029913425445557,0.5949320793151855,0.008059263229370117,0.008059263229370117,6.495172380027725e-05
17,1,17,0.48470962047576904,0.5376729965209961,-0.05296337604522705,0.05296337604522705,0.0028051192021081306
17,2,18,0.4856269061565399,0.5228087902069092,-0.03718188405036926,0.03718188405036926,0.0013824925015351042
17,3,19,0.5120835900306702,0.532718300819397,-0.020634710788726807,0.020634710788726807,0.00042579128933439847
17,4,20,0.5124063491821289,0.5442508459091187,-0.031844496726989746,0.031844496726989746,0.0010140719717952607
17,5,21,0.5103234052658081,0.5607380867004395,-0.05041468143463135,0.05041468143463135,0.0025416401041553627
18,1,18,0.34681442379951477,0.3452047109603882,0.001609712839126587,0.001609712839126587,2.591175424448977e-06
18,2,19,0.36026594042778015,0.35333240032196045,0.006933540105819702,0.006933540105819702,4.8073978399010286e-05
18,3,20,0.3831159472465515,0.3417319059371948,0.04138404130935669,0.04138404130935669,0.001712638875094541
18,4,21,0.3745637536048889,0.3449091911315918,0.02965456247329712,0.02965456247329712,0.0008793930754826818
18,5,22,0.379886269569397,0.33330869674682617,0.0465775728225708,0.0465775728225708,0.002169470290041886
19,1,19,0.3550776243209839,0.38095593452453613,-0.025878310203552246,0.025878310203552246,0.0006696869389912763
19,2,20,0.3712492883205414,0.332625150680542,0.03862413763999939,0.03862413763999939,0.0014918240084336176
19,3,21,0.39829468727111816,0.3308042287826538,0.06749045848846436,0.06749045848846436,0.00455496198698313
19,4,22,0.3906458914279938,0.3276175260543823,0.06302836537361145,0.06302836537361145,0.003972574841669463
19,5,23,0.39544975757598877,0.35045528411865234,0.044994473457336426,0.044994473457336426,0.002024502641702952
20,1,20,0.26540547609329224,0.29183125495910645,-0.02642577886581421,0.02642577886581421,0.0006983217886649129
20,2,21,0.28746095299720764,0.30591273307800293,-0.018451780080795288,0.018451780080795288,0.00034046818815003377
20,3,22,0.3140411674976349,0.3046914339065552,0.009349733591079712,0.009349733591079712,8.741751822416433e-05
20,4,23,0.29494649171829224,0.2944176197052002,0.000528872013092041,0.000528872013092041,2.79705606232028e-07
20,5,24,0.30877700448036194,0.2513829469680786,0.057394057512283325,0.057394057512283325,0.003294077837723286
21,1,21,0.24246451258659363,0.21994423866271973,0.0225202739238739,0.0225202739238739,0.0005071627376063148
21,2,22,0.26680147647857666,0.21880125999450684,0.048000216484069824,0.048000216484069824,0.0023040207825175685
21,3,23,0.28698012232780457,0.22623038291931152,0.06074973940849304,0.06074973940849304,0.0036905308381998125
21,4,24,0.2867410480976105,0.1930851936340332,0.09365585446357727,0.09365585446357727,0.008771419075302767
21,5,25,0.28534045815467834,0.2023000717163086,0.08304038643836975,0.08304038643836975,0.006895705779833783
22,1,22,0.16109472513198853,0.17765510082244873,-0.016560375690460205,0.016560375690460205,0.0002742460430091853
22,2,23,0.18232376873493195,0.22296547889709473,-0.04064171016216278,0.04064171016216278,0.0016517486049052454
22,3,24,0.18965491652488708,0.2218620777130127,-0.03220716118812561,0.03220716118812561,0.0010373012317979047
22,4,25,0.1980195939540863,0.22634482383728027,-0.02832522988319397,0.02832522988319397,0.0008023186479357847
22,5,26,0.19765248894691467,0.2258620262145996,-0.028209537267684937,0.028209537267684937,0.0007957779928569053
23,1,23,0.22447438538074493,0.21571075916290283,0.008763626217842102,0.008763626217842102,7.680114448604947e-05
23,2,24,0.24651385843753815,0.18380248546600342,0.06271137297153473,0.06271137297153473,0.0039327162999749365
23,3,25,0.2683064639568329,0.22516512870788574,0.043141335248947144,0.043141335248947144,0.0018611748070620493
23,4,26,0.26883018016815186,0.22815430164337158,0.04067587852478027,0.04067587852478027,0.001654527093762681
23,5,27,0.2638341188430786,0.27639901638031006,-0.012564897537231445,0.012564897537231445,0.00015787665012112484
24,1,24,0.14766353368759155,0.13109350204467773,0.01657003164291382,0.01657003164291382,0.0002745659486471652
24,2,25,0.17688314616680145,0.12183833122253418,0.05504481494426727,0.05504481494426727,0.0030299316522486297
24,3,26,0.190425306558609,0.12640249729156494,0.06402280926704407,0.06402280926704407,0.004098920106444304
24,4,27,0.19475392997264862,0.12957215309143066,0.06518177688121796,0.06518177688121796,0.00424866403739288
24,5,28,0.2023707628250122,0.15277338027954102,0.04959738254547119,0.04959738254547119,0.0024599003553618104
25,1,25,0.1431947946548462,0.17909502983093262,-0.035900235176086426,0.035900235176086426,0.0012888268856983132
25,2,26,0.17694148421287537,0.18326592445373535,-0.006324440240859985,0.006324440240859985,3.999854436020911e-05
25,3,27,0.18682058155536652,0.19369304180145264,-0.006872460246086121,0.006872460246086121,4.72307098340341e-05
25,4,28,0.18652880191802979,0.1856672763824463,0.0008615255355834961,0.0008615255355834961,7.422262484624298e-07
25,5,29,0.18212144076824188,0.1725226640701294,0.009598776698112488,0.009598776698112488,9.213651410022727e-05
26,1,26,0.12707014381885529,0.12781119346618652,-0.0007410496473312378,0.0007410496473312378,5.491545798097519e-07
26,2,27,0.1551285833120346,0.1526176929473877,0.0025108903646469116,0.0025108903646469116,6.304570423276701e-06
26,3,28,0.1660638004541397,0.1737062931060791,-0.007642492651939392,0.007642492651939392,5.84076939349476e-05
26,4,29,0.17227904498577118,0.11635279655456543,0.05592624843120575,0.05592624843120575,0.0031277452635889436
26,5,30,0.16644856333732605,0.1478027105331421,0.01864585280418396,0.01864585280418396,0.00034766782679529484
27,1,27,0.07791502773761749,0.05047261714935303,0.027442410588264465,0.027442410588264465,0.0007530858988948896
27,2,28,0.11664871871471405,0.04930555820465088,0.06734316051006317,0.06734316051006317,0.004535101267484132
27,3,29,0.11654188483953476,0.060858845710754395,0.055683039128780365,0.055683039128780365,0.003100600846617285
27,4,30,0.13279299437999725,0.06908619403839111,0.06370680034160614,0.06370680034160614,0.004058556409765268
27,5,31,0.12704209983348846,0.06570196151733398,0.06134013831615448,0.06134013831615448,0.003762612568644963
28,1,28,0.023984842002391815,0.024950504302978516,-0.0009656623005867004,0.0009656623005867004,9.32503678774399e-07
28,2,29,0.05821697413921356,0.019971728324890137,0.038245245814323425,0.038245245814323425,0.0014626988273980235
28,3,30,0.06691274046897888,0.030608177185058594,0.03630456328392029,0.03630456328392029,0.001318021315236173
28,4,31,0.06895437091588974,0.053804755210876465,0.015149615705013275,0.015149615705013275,0.00022951085600958487
28,5,32,0.0677860900759697,0.08339464664459229,-0.015608556568622589,0.015608556568622589,0.00024362703815589137
29,1,29,0.04944177716970444,0.11683332920074463,-0.06739155203104019,0.06739155203104019,0.004541621285152397
29,2,30,0.08187995105981827,0.15022218227386475,-0.06834223121404648,0.06834223121404648,0.004670660567314189
29,3,31,0.09203526377677917,0.12716662883758545,-0.035131365060806274,0.035131365060806274,0.0012342128110356398
29,4,32,0.09437775611877441,0.12494444847106934,-0.030566692352294922,0.030566692352294922,0.0009343226813598449
29,5,33,0.09329593926668167,0.14933335781097412,-0.05603741854429245,0.05603741854429245,0.0031401922771082114
30,1,30,0.12643322348594666,0.09134352207183838,0.035089701414108276,0.035089701414108276,0.0012312871453312724
30,2,31,0.15704050660133362,0.07222902774810791,0.08481147885322571,0.08481147885322571,0.0071929869452711515
30,3,32,0.15371249616146088,0.0330660343170166,0.12064646184444427,0.12064646184444427,0.014555568755582948
30,4,33,0.16052815318107605,0.03345048427581787,0.12707766890525818,0.12707766890525818,0.01614873393439442
30,5,34,0.1433161497116089,0.09332096576690674,0.04999518394470215,0.04999518394470215,0.0024995184176646035
31,1,31,0.07389914989471436,0.06126046180725098,0.012638688087463379,0.012638688087463379,0.00015973643657218872
31,2,32,0.11586683988571167,0.06477665901184082,0.05109018087387085,0.05109018087387085,0.0026102065817248388
31,3,33,0.11309193074703217,0.026646971702575684,0.08644495904445648,0.08644495904445648,0.0074727309441977585
31,4,34,0.11344927549362183,0.044832706451416016,0.06861656904220581,0.06861656904220581,0.004708233547123797
31,5,35,0.115203857421875,0.025218486785888672,0.08998537063598633,0.08998537063598633,0.00809736692849583
32,1,32,0.028070248663425446,0.008620262145996094,0.019449986517429352,0.019449986517429352,0.00037830197552818356
32,2,33,0.06514792144298553,0.03731715679168701,0.027830764651298523,0.027830764651298523,0.0007745514610759674
32,3,34,0.07322530448436737,0.0046160221099853516,0.06860928237438202,0.06860928237438202,0.004707233627927687
32,4,35,0.07338903099298477,-0.005172073841094971,0.07856110483407974,0.07856110483407974,0.0061718471927512675
32,5,36,0.07350505888462067,0.015238285064697266,0.0582667738199234,0.0582667738199234,0.003395016931382111
33,1,33,0.045829370617866516,0.04122269153594971,0.004606679081916809,0.004606679081916809,2.1221492163769895e-05
33,2,34,0.09014613181352615,0.05551004409790039,0.03463608771562576,0.03463608771562576,0.0011996585722445219
33,3,35,0.09505995362997055,0.03642117977142334,0.05863877385854721,0.05863877385854721,0.0034385057996338397
33,4,36,0.09710519015789032,0.05351912975311279,0.04358606040477753,0.04358606040477753,0.0018997446616089153
33,5,37,0.09975361824035645,0.06253659725189209,0.037217020988464355,0.037217020988464355,0.0013851066512557964
34,1,34,0.04344698414206505,0.05171000957489014,-0.008263025432825089,0.008263025432825089,6.827758930351424e-05
34,2,35,0.08192503452301025,0.07390499114990234,0.00802004337310791,0.00802004337310791,6.43210957065321e-05
34,3,36,0.08812110126018524,0.06822443008422852,0.019896671175956726,0.019896671175956726,0.0003958775238841472
34,4,37,0.09774280339479446,0.08661282062530518,0.011129982769489288,0.011129982769489288,0.00012387651644912845
34,5,38,0.09471262246370316,0.08321630954742432,0.011496312916278839,0.011496312916278839,0.00013216521066899967
35,1,35,0.03744662553071976,0.050891995429992676,-0.013445369899272919,0.013445369899272919,0.00018077797172827426
35,2,36,0.08136022835969925,0.03459513187408447,0.04676509648561478,0.04676509648561478,0.0021869742493088595
35,3,37,0.08366049081087112,0.0008004903793334961,0.08286000043153763,0.08286000043153763,0.006865779671514416
35,4,38,0.09538320451974869,0.008062601089477539,0.08732060343027115,0.08732060343027115,0.0076248877834266815
35,5,39,0.09059863537549973,0.016239643096923828,0.0743589922785759,0.0743589922785759,0.00552925973268531
36,1,36,-0.02505878172814846,-0.0419771671295166,0.01691838540136814,0.01691838540136814,0.00028623176458922664
36,2,37,0.018517468124628067,-0.024043023586273193,0.04256049171090126,0.04256049171090126,0.001811395454673695
36,3,38,0.024565495550632477,0.014347434043884277,0.0102180615067482,0.0102180615067482,0.00010440878095568928
36,4,39,0.02492367848753929,0.029479384422302246,-0.004555705934762955,0.004555705934762955,2.0754456564034407e-05
36,5,40,0.03370825946331024,0.06041598320007324,-0.026707723736763,0.026707723736763,0.0007133025071992538
37,1,37,-0.016192303970456123,0.010879993438720703,-0.027072297409176826,0.027072297409176826,0.0007329092870109223
37,2,38,0.0303287822753191,0.021170496940612793,0.009158285334706306,0.009158285334706306,8.38741902718966e-05
37,3,39,0.043248869478702545,0.008789777755737305,0.03445909172296524,0.03445909172296524,0.0011874290023717315
37,4,40,0.04415959119796753,0.0051451921463012695,0.03901439905166626,0.03901439905166626,0.0015221233333626571
37,5,41,0.05677410587668419,-0.00042879581451416016,0.05720290169119835,0.05720290169119835,0.003272171961892903
38,1,38,-0.01261555403470993,0.02059018611907959,-0.03320574015378952,0.03320574015378952,0.0011026211791609897
38,2,39,0.03191506117582321,0.016645073890686035,0.015269987285137177,0.015269987285137177,0.00023317251168825104
38,3,40,0.03889484331011772,0.011889338493347168,0.027005504816770554,0.027005504816770554,0.0007292972904086176
38,4,41,0.038606442511081696,0.02199530601501465,0.016611136496067047,0.016611136496067047,0.0002759298556909706
38,5,42,0.04143645241856575,0.0,0.04143645241856575,0.04143645241856575,0.0017169795890360634
39,1,39,0.015184537507593632,0.026828885078430176,-0.011644347570836544,0.011644347570836544,0.00013559083035044692
39,2,40,0.05650036409497261,0.02727329730987549,0.029227066785097122,0.029227066785097122,0.0008542214328605274
39,3,41,0.06480702012777328,0.03210580348968506,0.032701216638088226,0.032701216638088226,0.0010693695696111782
39,4,42,0.060349322855472565,0.017274856567382812,0.04307446628808975,0.04307446628808975,0.0018554096460037806
39,5,43,0.06738049536943436,0.0389934778213501,0.02838701754808426,0.02838701754808426,0.0008058227652752437
40,1,40,0.007875888608396053,0.02798628807067871,-0.020110398530960083,0.020110398530960083,0.00040442812907404146
40,2,41,0.05586198717355728,-0.017056703567504883,0.07291869074106216,0.07291869074106216,0.005317135459390665
40,3,42,0.056042373180389404,0.01192319393157959,0.044119179248809814,0.044119179248809814,0.0019465019775886105
40,4,43,0.05803045257925987,0.020313501358032227,0.037716951221227646,0.037716951221227646,0.0014225684094244656
40,5,44,0.052213672548532486,0.035935044288635254,0.016278628259897232,0.016278628259897232,0.0002649937380239248
41,1,41,-0.08300904184579849,-0.07242697477340698,-0.01058206707239151,0.01058206707239151,0.00011198014352459262
41,2,42,-0.04428727552294731,-0.06222951412200928,0.017942238599061966,0.017942238599061966,0.0003219239259456691
41,3,43,-0.03846403583884239,-0.0473063588142395,0.00884232297539711,0.00884232297539711,7.81866756012356e-05
41,4,44,-0.038177430629730225,-0.04238176345825195,0.0042043328285217285,0.0042043328285217285,1.7676414532985518e-05
41,5,45,-0.024763979017734528,-0.049246370792388916,0.02448239177465439,0.02448239177465439,0.0005993875070076649
42,1,42,-0.04713660478591919,-0.06583118438720703,0.018694579601287842,0.018694579601287842,0.0003494873064688875
42,2,43,-0.010803899727761745,-0.09235495328903198,0.08155105262994766,0.08155105262994766,0.0066505741850524935
42,3,44,-0.0074400268495082855,-0.12330764532089233,0.11586761474609375,0.11586761474609375,0.013425304146949202
42,4,45,-0.002278787549585104,-0.13493382930755615,0.1326550394296646,0.1326550394296646,0.017597359486085873
42,5,46,0.004608300048857927,-0.06683778762817383,0.07144609093666077,0.07144609093666077,0.0051045439101296
43,1,43,-0.06473694741725922,-0.01615244150161743,-0.048584505915641785,0.048584505915641785,0.0023604542150670316
43,2,44,-0.02282647043466568,-0.0239180326461792,0.0010915622115135193,0.0010915622115135193,1.191508061604285e-06
43,3,45,-0.023824721574783325,-0.016100645065307617,-0.007724076509475708,0.007724076509475708,5.966135792423444e-05
43,4,46,-0.02696700394153595,-0.032201290130615234,0.005234286189079285,0.005234286189079285,2.739775190918614e-05
43,5,47,-0.017918309196829796,-0.05358254909515381,0.035664238035678864,0.035664238035678864,0.001271937874665563
44,1,44,-0.005701922811567783,0.0199052095413208,-0.02560713142156601,0.02560713142156601,0.0006557251796413532
44,2,45,0.03309139981865883,0.03650200366973877,-0.003410603851079941,0.003410603851079941,1.1632218629001323e-05
44,3,46,0.03458588570356369,0.03606081008911133,-0.001474924385547638,0.001474924385547638,2.1754019430830773e-06
44,4,47,0.04249352589249611,0.04664754867553711,-0.004154022783041,0.004154022783041,1.7255905282023698e-05
44,5,48,0.050825294107198715,0.056186556816101074,-0.005361262708902359,0.005361262708902359,2.874313783386706e-05
45,1,45,0.05002342537045479,0.08452367782592773,-0.034500252455472946,0.034500252455472946,0.001190267419491367
45,2,46,0.09314782917499542,0.09976375102996826,-0.006615921854972839,0.006615921854972839,4.3770421991107256e-05
45,3,47,0.10286224633455276,0.039759278297424316,0.06310296803712845,0.06310296803712845,0.003981984575094855
45,4,48,0.10388773679733276,-0.003542959690093994,0.10743069648742676,0.10743069648742676,0.011541354547773608
45,5,49,0.11550839245319366,0.026206254959106445,0.08930213749408722,0.08930213749408722,0.007974871761012858
46,1,46,-0.0055610123090445995,0.0025614500045776367,-0.008122462779283524,0.008122462779283524,6.597440160084622e-05
46,2,47,0.03810783848166466,0.019210457801818848,0.01889738067984581,0.01889738067984581,0.0003571109965590097
46,3,48,0.03748442232608795,0.020880937576293945,0.016603484749794006,0.016603484749794006,0.00027567570583664214
46,4,49,0.03906225040555,-0.00985574722290039,0.048917997628450394,0.048917997628450394,0.0023929704919770783
46,5,50,0.035453882068395615,0.017038822174072266,0.01841505989432335,0.01841505989432335,0.0003391144309115163
47,1,47,-0.03263770416378975,0.005386948585510254,-0.0380246527493,0.0380246527493,0.0014458742167048483
47,2,48,0.013835293240845203,0.012242913246154785,0.0015923799946904182,0.0015923799946904182,2.5356740474902564e-06
47,3,49,0.019924001768231392,-0.0034824013710021973,0.02340640313923359,0.02340640313923359,0.000547859707916324
47,4,50,0.024615660309791565,-0.01920771598815918,0.043823376297950745,0.043823376297950745,0.0019204883101517911
47,5,51,0.028961550444364548,-0.0030471086502075195,0.03200865909457207,0.03200865909457207,0.0010245542570325311
48,1,48,0.04314621910452843,0.06429147720336914,-0.021145258098840714,0.021145258098840714,0.0004471219400665888
48,2,49,0.08915457874536514,0.05534100532531738,0.03381357342004776,0.03381357342004776,0.0011433577474329604
48,3,50,0.09157201647758484,0.04457700252532959,0.04699501395225525,0.04699501395225525,0.0022085313363726655
48,4,51,0.09469516575336456,0.010295987129211426,0.08439917862415314,0.08439917862415314,0.007123221352431708
48,5,52,0.09625862538814545,0.02749502658843994,0.0687635987997055,0.0687635987997055,0.00472843251988686
49,1,49,-0.08633887767791748,-0.07109910249710083,-0.01523977518081665,0.01523977518081665,0.00023225074756183517
49,2,50,-0.042150117456912994,-0.05264836549758911,0.010498248040676117,0.010498248040676117,0.00011021321192355993
49,3,51,-0.05143619328737259,-0.0920947790145874,0.04065858572721481,0.04065858572721481,0.0016531205933372761
49,4,52,-0.04043154418468475,-0.11181801557540894,0.07138647139072418,0.07138647139072418,0.005096028297618682
49,5,53,-0.05164875462651253,-0.12427765130996704,0.07262890040874481,0.07262890040874481,0.005274957174583372
50,1,50,-0.1442888230085373,-0.076515793800354,-0.06777302920818329,0.06777302920818329,0.004593183488053265
50,2,51,-0.09626504778862,-0.06936722993850708,-0.026897817850112915,0.026897817850112915,0.000723492605097853
50,3,52,-0.09103452414274216,-0.06068313121795654,-0.030351392924785614,0.030351392924785614,0.0009212070524747262
50,4,53,-0.0848936215043068,-0.05935931205749512,-0.025534309446811676,0.025534309446811676,0.000652000958925536
50,5,54,-0.08349332213401794,-0.056923508644104004,-0.02656981348991394,0.02656981348991394,0.0007059549888888128
51,1,51,-0.06291481107473373,-0.015038371086120605,-0.04787643998861313,0.04787643998861313,0.0022921535059832743
51,2,52,-0.01446111686527729,-0.005138993263244629,-0.009322123602032661,0.009322123602032661,8.69019884515744e-05
51,3,53,-0.009747719392180443,0.020393848419189453,-0.030141567811369896,0.030141567811369896,0.0009085141101274098
51,4,54,-0.009742122143507004,0.02407228946685791,-0.033814411610364914,0.033814411610364914,0.0011434144325551815
51,5,55,-0.0027276063337922096,0.06302058696746826,-0.0657481923699379,0.0657481923699379,0.00432282479991436
52,1,52,0.019369198009371758,0.06787300109863281,-0.048503801226615906,0.048503801226615906,0.0023526187334310666
52,2,53,0.07468648999929428,0.06508088111877441,0.009605608880519867,0.009605608880519867,9.226772196552213e-05
