rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
13,2,14,-0.08841849118471146,-0.0658578872680664,-0.02256060391664505,0.02256060391664505,0.00050898084908374
13,3,15,-0.09675714373588562,-0.10534018278121948,0.008583039045333862,0.008583039045333862,7.366855925372562e-05
13,4,16,-0.10856549441814423,-0.13398706912994385,0.02542157471179962,0.02542157471179962,0.00064625646082761
13,5,17,-0.12183361500501633,-0.10458755493164062,-0.017246060073375702,0.017246060073375702,0.0002974265880544835
14,1,14,-0.11742820590734482,-0.13285952806472778,0.015431322157382965,0.015431322157382965,0.00023812570352493845
14,2,15,-0.1326119601726532,-0.12126052379608154,-0.011351436376571655,0.011351436376571655,0.00012885510781135423
14,3,16,-0.138069748878479,-0.16784030199050903,0.02977055311203003,0.02977055311203003,0.0008862858325962009
14,4,17,-0.14841550588607788,-0.134718656539917,-0.013696849346160889,0.013696849346160889,0.00018760368201142796
14,5,18,-0.15696579217910767,-0.16974741220474243,0.012781620025634766,0.012781620025634766,0.00016336981047970767
15,1,15,-0.12123384326696396,-0.11197757720947266,-0.009256266057491302,0.009256266057491302,8.567846132706558e-05
15,2,16,-0.12615680694580078,-0.12542647123336792,-0.0007303357124328613,0.0007303357124328613,5.333902528548151e-07
15,3,17,-0.1279611587524414,-0.14103442430496216,0.013073265552520752,0.013073265552520752,0.00017091027220672572
15,4,18,-0.1354728788137436,-0.1330801248550415,-0.0023927539587020874,0.0023927539587020874,5.725271506884511e-06
15,5,19,-0.13619130849838257,-0.11565208435058594,-0.02053922414779663,0.02053922414779663,0.00042185972859343224
16,1,16,-0.03512071073055267,-0.03398239612579346,-0.0011383146047592163,0.0011383146047592163,1.2957601394081308e-06
16,2,17,-0.027051664888858795,-0.021406710147857666,-0.005644954741001129,0.005644954741001129,3.1865514027951125e-05
16,3,18,-0.02711697295308113,0.007292270660400391,-0.03440924361348152,0.03440924361348152,0.0011839960460519189
16,4,19,-0.017047062516212463,-0.04143977165222168,0.024392709136009216,0.024392709136009216,0.0005950042589939475
16,5,20,-0.009737871587276459,0.0185774564743042,-0.028315328061580658,0.028315328061580658,0.0008017578032349371
17,1,17,0.02089361846446991,0.016048073768615723,0.004845544695854187,0.004845544695854187,2.3479303399520646e-05
17,2,18,0.030614733695983887,0.011258840560913086,0.0193558931350708,0.0193558931350708,0.00037465059905628095
17,3,19,0.044401928782463074,0.016528725624084473,0.0278732031583786,0.0278732031583786,0.0007769154543082468
17,4,20,0.06119729205965996,0.04784846305847168,0.013348829001188278,0.013348829001188278,0.00017819123570296524
17,5,21,0.06972654163837433,0.07909905910491943,-0.009372517466545105,0.009372517466545105,8.784408366069307e-05
18,1,18,0.135266974568367,0.1330016851425171,0.0022652894258499146,0.0022652894258499146,5.1315361828674355e-06
18,2,19,0.15597867965698242,0.17513251304626465,-0.019153833389282227,0.019153833389282227,0.00036686933350438267
18,3,20,0.1627197563648224,0.138694167137146,0.02402558922767639,0.02402558922767639,0.0005772289377370399
18,4,21,0.18042239546775818,0.17675626277923584,0.003666132688522339,0.003666132688522339,1.3440528889852033e-05
18,5,22,0.18859556317329407,0.16853582859039307,0.020059734582901,0.020059734582901,0.0004023929515364344
19,1,19,0.13973885774612427,0.14274930953979492,-0.0030104517936706543,0.0030104517936706543,9.06282000201486e-06
19,2,20,0.15443234145641327,0.16156721115112305,-0.007134869694709778,0.007134869694709778,5.0906365560488e-05
19,3,21,0.16144543886184692,0.14973628520965576,0.011709153652191162,0.011709153652191162,0.00013710427925062163
19,4,22,0.16759711503982544,0.12249422073364258,0.04510289430618286,0.04510289430618286,0.0020342710747947024
19,5,23,0.17253410816192627,0.17413997650146484,-0.0016058683395385742,0.0016058683395385742,2.5788131239323775e-06
20,1,20,0.0676603764295578,0.07262587547302246,-0.004965499043464661,0.004965499043464661,2.465618075064846e-05
20,2,21,0.06602036952972412,0.07519280910491943,-0.009172439575195312,0.009172439575195312,8.413364776060916e-05
20,3,22,0.06733589619398117,0.08886897563934326,-0.02153307944536209,0.02153307944536209,0.0004636735104002754
20,4,23,0.06436112523078918,0.055178284645080566,0.009182840585708618,0.009182840585708618,8.43245612225374e-05
20,5,24,0.06588578224182129,0.0792226791381836,-0.013336896896362305,0.013336896896362305,0.00017787281882419848
21,1,21,0.03345213085412979,0.044216275215148926,-0.010764144361019135,0.010764144361019135,0.00011586680382486003
21,2,22,0.022211875766515732,-0.001933455467224121,0.024145331233739853,0.024145331233739853,0.0005829970203870133
21,3,23,0.018124304711818695,0.02191925048828125,-0.003794945776462555,0.003794945776462555,1.4401613446290984e-05
21,4,24,0.009410660713911057,0.003399968147277832,0.0060106925666332245,0.0060106925666332245,3.61284251305799e-05
21,5,25,0.0006444603204727173,0.0012826919555664062,-0.000638231635093689,0.000638231635093689,4.0733962003436375e-07
22,1,22,-0.011071652173995972,-0.011479437351226807,0.00040778517723083496,0.00040778517723083496,1.6628875076918348e-07
22,2,23,-0.02686470001935959,-0.032965660095214844,0.006100960075855255,0.006100960075855255,3.722171384717976e-05
22,3,24,-0.034775182604789734,-0.046149253845214844,0.01137407124042511,0.01137407124042511,0.0001293694965822656
22,4,25,-0.047561075538396835,-0.04735291004180908,-0.0002081654965877533,0.0002081654965877533,4.333287396962593e-08
22,5,26,-0.061884574592113495,-0.07444137334823608,0.012556798756122589,0.012556798756122589,0.0001576731950017618
23,1,23,-0.08532754331827164,-0.10497850179672241,0.019650958478450775,0.019650958478450775,0.0003861601691217964
23,2,24,-0.10351703315973282,-0.09229105710983276,-0.011225976049900055,0.011225976049900055,0.00012602253827292964
23,3,25,-0.11083553731441498,-0.1284646987915039,0.017629161477088928,0.017629161477088928,0.0003107873343852763
23,4,26,-0.12546245753765106,-0.11455947160720825,-0.01090298593044281,0.01090298593044281,0.00011887510219943387
23,5,27,-0.13686874508857727,-0.12767821550369263,-0.009190529584884644,0.009190529584884644,8.44658340506399e-05
24,1,24,-0.10513046383857727,-0.13106942176818848,0.025938957929611206,0.025938957929611206,0.0006728295384741401
24,2,25,-0.1201469823718071,-0.12532854080200195,0.005181558430194855,0.005181558430194855,2.6848547765523367e-05
24,3,26,-0.12622472643852234,-0.10683763027191162,-0.019387096166610718,0.019387096166610718,0.000375859497773412
24,4,27,-0.1329856514930725,-0.14481979608535767,0.011834144592285156,0.011834144592285156,0.000140046978231112
24,5,28,-0.1417253315448761,-0.14320451021194458,0.0014791786670684814,0.0014791786670684814,2.1879695291104895e-06
25,1,25,-0.1121421679854393,-0.10589545965194702,-0.006246708333492279,0.006246708333492279,3.9021365003721886e-05
25,2,26,-0.11728555709123611,-0.10423159599304199,-0.013053961098194122,0.013053961098194122,0.0001704059003531655
25,3,27,-0.1191013902425766,-0.12099725008010864,0.0018958598375320435,0.0018958598375320435,3.5942845235670262e-06
25,4,28,-0.12403629720211029,-0.12608587741851807,0.002049580216407776,0.002049580216407776,4.200779063490145e-06
25,5,29,-0.12488599866628647,-0.0948331356048584,-0.03005286306142807,0.03005286306142807,0.0009031745781889478
26,1,26,-0.023833975195884705,2.765655517578125e-05,-0.023861631751060486,0.023861631751060486,0.0005693774698232179
26,2,27,-0.016024120151996613,-0.007252693176269531,-0.008771426975727081,0.008771426975727081,7.693793119051273e-05
26,3,28,-0.016134336590766907,-0.01515132188796997,-0.000983014702796936,0.000983014702796936,9.663179059149485e-07
26,4,29,-0.0033289752900600433,-0.021620213985443115,0.018291238695383072,0.018291238695383072,0.000334569413011479
26,5,30,0.0031879469752311707,-0.01274329423904419,0.01593124121427536,0.01593124121427536,0.00025380444662742585
27,1,27,0.03611181676387787,0.036253929138183594,-0.0001421123743057251,0.0001421123743057251,2.0195926930810515e-08
27,2,28,0.046004727482795715,0.04612600803375244,-0.00012128055095672607,0.00012128055095672607,1.470897204036703e-08
27,3,29,0.05820845812559128,0.07463598251342773,-0.016427524387836456,0.016427524387836456,0.00026986355751296154
27,4,30,0.07570160925388336,0.07537436485290527,0.0003272444009780884,0.0003272444009780884,1.0708889797150789e-07
27,5,31,0.0828067734837532,0.05357241630554199,0.029234357178211212,0.029234357178211212,0.0008546476396232294
28,1,28,0.10963641107082367,0.12057197093963623,-0.010935559868812561,0.010935559868812561,0.0001195864696443838
28,2,29,0.1248013824224472,0.10047578811645508,0.024325594305992126,0.024325594305992126,0.0005917345383397166
28,3,30,0.13673976063728333,0.12424576282501221,0.012493997812271118,0.012493997812271118,0.0001560999813330355
28,4,31,0.1533188372850418,0.14791536331176758,0.005403473973274231,0.005403473973274231,2.9197530979852004e-05
28,5,32,0.16063010692596436,0.18933355808258057,-0.02870345115661621,0.02870345115661621,0.0008238881083002525
29,1,29,0.12683570384979248,0.17251038551330566,-0.045674681663513184,0.045674681663513184,0.0020861765450632674
29,2,30,0.13926877081394196,0.14294719696044922,-0.003678426146507263,0.003678426146507263,1.3530818915308274e-05
29,3,31,0.14747941493988037,0.13949763774871826,0.00798177719116211,0.00798177719116211,6.370876712935569e-05
29,4,32,0.15435795485973358,0.1587458848953247,-0.0043879300355911255,0.0043879300355911255,1.9253929997242736e-05
29,5,33,0.1587144136428833,0.17078173160552979,-0.012067317962646484,0.012067317962646484,0.0001456201628116105
30,1,30,0.10718981921672821,0.09238564968109131,0.014804169535636902,0.014804169535636902,0.00021916343563987972
30,2,31,0.10898056626319885,0.1273137331008911,-0.01833316683769226,0.01833316683769226,0.00033610500629865925
30,3,32,0.11064941436052322,0.10536861419677734,0.00528080016374588,0.00528080016374588,2.7886850369418514e-05
30,4,33,0.10854728519916534,0.10939133167266846,-0.0008440464735031128,0.0008440464735031128,7.124144494330409e-07
30,5,34,0.10307848453521729,0.11034202575683594,-0.007263541221618652,0.007263541221618652,5.2759031078153384e-05
31,1,31,0.03883327543735504,0.03495144844055176,0.0038818269968032837,0.0038818269968032837,1.50685808331108e-05
31,2,32,0.027712933719158173,0.03648996353149414,-0.008777029812335968,0.008777029812335968,7.703625232663436e-05
31,3,33,0.022818662226200104,0.010280609130859375,0.012538053095340729,0.012538053095340729,0.00015720277542158323
31,4,34,0.013836335390806198,0.004175543785095215,0.009660791605710983,0.009660791605710983,9.33308944489758e-05
31,5,35,0.0023763850331306458,-0.011539459228515625,0.01391584426164627,0.01391584426164627,0.00019365072151439344
32,1,32,-0.03254525735974312,-0.03293740749359131,0.0003921501338481903,0.0003921501338481903,1.5378172747715357e-07
32,2,33,-0.04932735115289688,-0.03794044256210327,-0.01138690859079361,0.01138690859079361,0.0001296616872550893
32,3,34,-0.05809082090854645,-0.052627742290496826,-0.005463078618049622,0.005463078618049622,2.9845227986990963e-05
32,4,35,-0.07292953133583069,-0.04690241813659668,-0.02602711319923401,0.02602711319923401,0.0006774106214857412
32,5,36,-0.08507385104894638,-0.08097565174102783,-0.004098199307918549,0.004098199307918549,1.679523756742407e-05
33,1,33,-0.09263700246810913,-0.0925092101097107,-0.0001277923583984375,0.0001277923583984375,1.63308868650347e-08
33,2,34,-0.11183545738458633,-0.1274958848953247,0.015660427510738373,0.015660427510738373,0.00024524898981909127
33,3,35,-0.11829680949449539,-0.12908321619033813,0.010786406695842743,0.010786406695842743,0.00011634656940812116
33,4,36,-0.131271630525589,-0.1252232789993286,-0.006048351526260376,0.006048351526260376,3.658255618521622e-05
33,5,37,-0.14300736784934998,-0.13336294889450073,-0.009644418954849243,0.009644418954849243,9.301481697665537e-05
34,1,34,-0.1099356859922409,-0.11953240633010864,0.009596720337867737,0.009596720337867737,9.209704124324425e-05
34,2,35,-0.1251806914806366,-0.1254916787147522,0.0003109872341156006,0.0003109872341156006,9.671305978287137e-08
34,3,36,-0.1314249336719513,-0.15396058559417725,0.022535651922225952,0.022535651922225952,0.0005078556075597263
34,4,37,-0.13842923939228058,-0.14453274011611938,0.006103500723838806,0.006103500723838806,3.725272108590083e-05
34,5,38,-0.14717340469360352,-0.13263297080993652,-0.014540433883666992,0.014540433883666992,0.00021142421752529117
35,1,35,-0.07697833329439163,-0.07135230302810669,-0.005626030266284943,0.005626030266284943,3.165221655715422e-05
35,2,36,-0.07959530502557755,-0.07566368579864502,-0.003931619226932526,0.003931619226932526,1.545762974558551e-05
35,3,37,-0.08714421838521957,-0.08413904905319214,-0.0030051693320274353,0.0030051693320274353,9.031042714158222e-06
35,4,38,-0.08411258459091187,-0.08479034900665283,0.0006777644157409668,0.0006777644157409668,4.593646032446941e-07
35,5,39,-0.08374156802892685,-0.09336680173873901,0.009625233709812164,0.009625233709812164,9.264512396850444e-05
36,1,36,-0.006387293338775635,4.6253204345703125e-05,-0.006433546543121338,0.006433546543121338,4.139052112250852e-05
36,2,37,0.0056691840291023254,0.0005434751510620117,0.005125708878040314,0.005125708878040314,2.627289150242129e-05
36,3,38,-0.00015084445476531982,0.008317232131958008,-0.008468076586723328,0.008468076586723328,7.17083210786118e-05
36,4,39,0.01510952040553093,-0.0003018379211425781,0.015411358326673508,0.015411358326673508,0.00023750996547312886
36,5,40,0.023798853158950806,-0.01757746934890747,0.041376322507858276,0.041376322507858276,0.0017120000642742994
37,1,37,0.03907838463783264,0.050287604331970215,-0.011209219694137573,0.011209219694137573,0.00012564660615144163
37,2,38,0.05149371922016144,0.035990238189697266,0.015503481030464172,0.015503481030464172,0.00024035792406196244
37,3,39,0.062118373811244965,0.04213595390319824,0.019982419908046722,0.019982419908046722,0.000399297105381502
37,4,40,0.07931394875049591,0.08083558082580566,-0.0015216320753097534,0.0015216320753097534,2.315364172611467e-06
37,5,41,0.08834942430257797,0.07650721073150635,0.011842213571071625,0.011842213571071625,0.00014023802226287296
38,1,38,0.07986173033714294,0.0912172794342041,-0.011355549097061157,0.011355549097061157,0.00012894849529576646
38,2,39,0.09268629550933838,0.09754323959350586,-0.0048569440841674805,0.0048569440841674805,2.3589905836729486e-05
38,3,40,0.10830303281545639,0.11186587810516357,-0.003562845289707184,0.003562845289707184,1.2693866558388667e-05
38,4,41,0.1229090690612793,0.09167277812957764,0.03123629093170166,0.03123629093170166,0.0009757058711699074
38,5,42,0.13363829255104065,0.14541351795196533,-0.011775225400924683,0.011775225400924683,0.00013865593324258185
39,1,39,0.12331710755825043,0.11973762512207031,0.0035794824361801147,0.0035794824361801147,1.281269451092193e-05
39,2,40,0.13726431131362915,0.11996757984161377,0.01729673147201538,0.01729673147201538,0.00029917691961500736
39,3,41,0.14429119229316711,0.13712835311889648,0.00716283917427063,0.00716283917427063,5.130626503646596e-05
39,4,42,0.15066786110401154,0.11456608772277832,0.036101773381233215,0.036101773381233215,0.0013033380412699191
39,5,43,0.15842702984809875,0.1554732322692871,0.0029537975788116455,0.0029537975788116455,8.72492013659354e-06
40,1,40,0.08561541140079498,0.06289350986480713,0.022721901535987854,0.022721901535987854,0.0005162848094111272
40,2,41,0.08572056144475937,0.06119382381439209,0.02452673763036728,0.02452673763036728,0.0006015608587888743
40,3,42,0.08653169125318527,0.06023752689361572,0.02629416435956955,0.02629416435956955,0.0006913830793680575
40,4,43,0.08338060975074768,0.09914934635162354,-0.015768736600875854,0.015768736600875854,0.0002486530539878018
40,5,44,0.08364216983318329,0.0718764066696167,0.01176576316356659,0.01176576316356659,0.00013843318282114048
41,1,41,-0.004532814025878906,0.011474609375,-0.016007423400878906,0.016007423400878906,0.0002562376039350056
41,2,42,-0.01746770739555359,-0.020789742469787598,0.003322035074234009,0.003322035074234009,1.1035917034440956e-05
41,3,43,-0.022074289619922638,-0.0421600341796875,0.020085744559764862,0.020085744559764862,0.00040343713452012375
41,4,44,-0.03325749561190605,-0.040820181369781494,0.0075626857578754425,0.0075626857578754425,5.7194215872372056e-05
41,5,45,-0.03501749038696289,-0.016677141189575195,-0.018340349197387695,0.018340349197387695,0.0003363684086821195
42,1,42,-0.024776116013526917,-0.031051695346832275,0.006275579333305359,0.006275579333305359,3.938289596860933e-05
42,2,43,-0.041435375809669495,-0.04617512226104736,0.004739746451377869,0.004739746451377869,2.24651964233491e-05
42,3,44,-0.04845632240176201,-0.04685235023498535,-0.001603972166776657,0.001603972166776657,2.5727267117942043e-06
42,4,45,-0.061796799302101135,-0.05310475826263428,-0.008692041039466858,0.008692041039466858,7.55515774317761e-05
42,5,46,-0.07386071234941483,-0.05594933032989502,-0.017911382019519806,0.017911382019519806,0.0003208176058491774
43,1,43,-0.08438443392515182,-0.07236230373382568,-0.012022130191326141,0.012022130191326141,0.00014453161433719552
43,2,44,-0.10342732816934586,-0.10836762189865112,0.004940293729305267,0.004940293729305267,2.4406502131812946e-05
43,3,45,-0.10911089926958084,-0.132726788520813,0.023615889251232147,0.023615889251232147,0.0005577102251264621
43,4,46,-0.12158304452896118,-0.13114219903945923,0.009559154510498047,0.009559154510498047,9.137743495557515e-05
43,5,47,-0.1336578130722046,-0.13228321075439453,-0.0013746023178100586,0.0013746023178100586,1.8895315321287853e-06
44,1,44,-0.11058913916349411,-0.13010114431381226,0.019512005150318146,0.019512005150318146,0.00038071834498604185
44,2,45,-0.12602466344833374,-0.13909047842025757,0.013065814971923828,0.013065814971923828,0.00017071552088054887
44,3,46,-0.13128717243671417,-0.1288430094718933,-0.002444162964820862,0.002444162964820862,5.973932598601905e-06
44,4,47,-0.14077012240886688,-0.1412968635559082,0.0005267411470413208,0.0005267411470413208,2.7745623598640634e-07
44,5,48,-0.14990046620368958,-0.14582878351211548,-0.004071682691574097,0.004071682691574097,1.657859994086408e-05
45,1,45,-0.10253363102674484,-0.11535704135894775,0.012823410332202911,0.012823410332202911,0.00016443985254804838
45,2,46,-0.10766644030809402,-0.1106063723564148,0.0029399320483207703,0.0029399320483207703,8.64320044874356e-06
45,3,47,-0.11063328385353088,-0.12246876955032349,0.011835485696792603,0.011835485696792603,0.00014007872167898228
45,4,48,-0.11334367096424103,-0.09552264213562012,-0.01782102882862091,0.01782102882862091,0.0003175890685105376
45,5,49,-0.11467296630144119,-0.09181010723114014,-0.022862859070301056,0.022862859070301056,0.0005227103248684473
46,1,46,-0.0327518954873085,-0.06363111734390259,0.030879221856594086,0.030879221856594086,0.0009535263424687579
46,2,47,-0.02511785179376602,-0.04401874542236328,0.01890089362859726,0.01890089362859726,0.0003572437799595485
46,3,48,-0.024684324860572815,-0.04663974046707153,0.021955415606498718,0.021955415606498718,0.0004820402744540875
46,4,49,-0.013550128787755966,-0.025206387042999268,0.011656258255243301,0.011656258255243301,0.0001358683565129276
46,5,50,-0.006913244724273682,-0.006957828998565674,4.458427429199219e-05,4.458427429199219e-05,1.9877575141435955e-09
47,1,47,0.027211859822273254,0.006518006324768066,0.020693853497505188,0.020693853497505188,0.0004282355725762077
47,2,48,0.038826823234558105,0.02679121494293213,0.012035608291625977,0.012035608291625977,0.00014485586694945596
47,3,49,0.050767503678798676,0.03788173198699951,0.012885771691799164,0.012885771691799164,0.00016604311209317268
47,4,50,0.06677384674549103,0.07084405422210693,-0.004070207476615906,0.004070207476615906,1.656658890270002e-05
47,5,51,0.07574154436588287,0.08208274841308594,-0.006341204047203064,0.006341204047203064,4.021086876826452e-05
48,1,48,0.08783377707004547,0.0806194543838501,0.0072143226861953735,0.0072143226861953735,5.204645182055323e-05
48,2,49,0.10229784995317459,0.10903584957122803,-0.006737999618053436,0.006737999618053436,4.540063885288825e-05
48,3,50,0.11667949706315994,0.11065614223480225,0.0060233548283576965,0.0060233548283576965,3.6280803388299976e-05
48,4,51,0.13271783292293549,0.1282104253768921,0.004507407546043396,0.004507407546043396,2.031672278612895e-05
48,5,52,0.14325985312461853,0.17249774932861328,-0.02923789620399475,0.02923789620399475,0.0008548545744355707
49,1,49,0.10482153296470642,0.1265629529953003,-0.021741420030593872,0.021741420030593872,0.00047268934494670845
49,2,50,0.1172652393579483,0.09531605243682861,0.02194918692111969,0.02194918692111969,0.00048176680649825165
49,3,51,0.12536031007766724,0.1376436948776245,-0.012283384799957275,0.012283384799957275,0.00015088154214382143
49,4,52,0.13267986476421356,0.14506423473358154,-0.012384369969367981,0.012384369969367981,0.00015337261953818349
49,5,53,0.1419699788093567,0.12068760395050049,0.0212823748588562,0.0212823748588562,0.0004529394796328745
50,1,50,0.08327566087245941,0.0900564193725586,-0.006780758500099182,0.006780758500099182,4.597868583666731e-05
50,2,51,0.08409067243337631,0.10374915599822998,-0.019658483564853668,0.019658483564853668,0.0003864559760696218
50,3,52,0.08457205444574356,0.06601583957672119,0.01855621486902237,0.01855621486902237,0.00034433311026532687
50,4,53,0.0824965089559555,0.06904327869415283,0.013453230261802673,0.013453230261802673,0.00018098940447708323
50,5,54,0.08270946145057678,0.09606719017028809,-0.013357728719711304,0.013357728719711304,0.00017842891654940018
