rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
52,3,54,-0.17454931139945984,-0.08429718017578125,-0.09025213122367859,0.09025213122367859,0.0081454471904161
52,4,55,-0.17116495966911316,-0.10285717248916626,-0.0683077871799469,0.0683077871799469,0.004665953789420918
52,5,56,-0.1694314330816269,-0.11675423383712769,-0.05267719924449921,0.05267719924449921,0.0027748873202446678
53,1,53,-0.10751684010028839,-0.1095818281173706,0.0020649880170822144,0.0020649880170822144,4.264175510693136e-06
53,2,54,-0.1059219166636467,-0.14126843214035034,0.035346515476703644,0.035346515476703644,0.0012493761563448502
53,3,55,-0.09667521715164185,-0.13534015417099,0.038664937019348145,0.038664937019348145,0.0014949773547101586
53,4,56,-0.09967176616191864,-0.12989431619644165,0.03022255003452301,0.03022255003452301,0.0009134025305892468
53,5,57,-0.10294179618358612,-0.13598352670669556,0.033041730523109436,0.033041730523109436,0.0010917559559617818
54,1,54,-0.10752171277999878,-0.11618977785110474,0.008668065071105957,0.008668065071105957,7.513535207692712e-05
54,2,55,-0.10398725420236588,-0.09525614976882935,-0.00873110443353653,0.00873110443353653,7.623218462932124e-05
54,3,56,-0.10203001648187637,-0.07346910238265991,-0.02856091409921646,0.02856091409921646,0.0008157258141828216
54,4,57,-0.09954816102981567,-0.06946253776550293,-0.030085623264312744,0.030085623264312744,0.0009051447272021562
54,5,58,-0.10485918819904327,-0.07690668106079102,-0.02795250713825226,0.02795250713825226,0.0007813426553140435
55,1,55,-0.07119844853878021,-0.04454612731933594,-0.026652321219444275,0.026652321219444275,0.0007103462263844396
55,2,56,-0.06543783098459244,-0.013251245021820068,-0.05218658596277237,0.05218658596277237,0.00272343975444983
55,3,57,-0.0630757063627243,0.026430606842041016,-0.08950631320476532,0.08950631320476532,0.008011380103509547
55,4,58,-0.06511978805065155,0.06632792949676514,-0.1314477175474167,0.1314477175474167,0.017278502448425437
55,5,59,-0.07088330388069153,0.038651347160339355,-0.10953465104103088,0.10953465104103088,0.011997839778680408
56,1,56,0.07269492745399475,0.0843580961227417,-0.011663168668746948,0.011663168668746948,0.00013602950339564046
56,2,57,0.08272303640842438,0.07956063747406006,0.003162398934364319,0.003162398934364319,1.000076702006858e-05
56,3,58,0.09448842704296112,0.028273582458496094,0.06621484458446503,0.06621484458446503,0.0043844056433448575
56,4,59,0.08362503349781036,-0.0015586018562316895,0.08518363535404205,0.08518363535404205,0.007256251732130403
56,5,60,0.07666375488042831,-0.01587808132171631,0.09254183620214462,0.09254183620214462,0.008563991447664565
57,1,57,0.01954798772931099,0.019248604774475098,0.0002993829548358917,0.0002993829548358917,8.963015364626958e-08
57,2,58,0.020951183512806892,0.020689845085144043,0.0002613384276628494,0.0002613384276628494,6.829777377329038e-08
57,3,59,0.032444149255752563,0.04062247276306152,-0.00817832350730896,0.00817832350730896,6.688497539020233e-05
57,4,60,0.029823537915945053,0.05913817882537842,-0.029314640909433365,0.029314640909433365,0.0008593481716490242
57,5,61,0.017273031175136566,0.075675368309021,-0.05840233713388443,0.05840233713388443,0.003410832982699896
58,1,58,0.13110105693340302,0.12657034397125244,0.004530712962150574,0.004530712962150574,2.0527359945399226e-05
58,2,59,0.1332336962223053,0.11049103736877441,0.022742658853530884,0.022742658853530884,0.0005172285317280867
58,3,60,0.1362791806459427,0.059755921363830566,0.07652325928211212,0.07652325928211212,0.005855809211157359
58,4,61,0.13283661007881165,0.07978487014770508,0.05305173993110657,0.05305173993110657,0.002814487109717767
58,5,62,0.12590879201889038,0.07968306541442871,0.04622572660446167,0.04622572660446167,0.0021368178001104354
59,1,59,0.0834818035364151,0.048116445541381836,0.035365357995033264,0.035365357995033264,0.0012507085461168632
59,2,60,0.0819355770945549,-0.02063918113708496,0.10257475823163986,0.10257475823163986,0.01052158102627937
59,3,61,0.08840033411979675,0.024321317672729492,0.06407901644706726,0.06407901644706726,0.0041061203488235165
59,4,62,0.0857451856136322,-0.006412148475646973,0.09215733408927917,0.09215733408927917,0.008492974226443017
59,5,63,0.07420821487903595,-0.04420900344848633,0.11841721832752228,0.11841721832752228,0.014022637596428078
60,1,60,-0.04001827538013458,-0.00030052661895751953,-0.03971774876117706,0.03971774876117706,0.0015774995666559821
60,2,61,-0.04170270264148712,0.017932772636413574,-0.059635475277900696,0.059635475277900696,0.003556389911621105
60,3,62,-0.04321272298693657,0.029754281044006348,-0.07296700775623322,0.07296700775623322,0.005324184220898198
60,4,63,-0.03835291787981987,0.013499617576599121,-0.05185253545641899,0.05185253545641899,0.0026886854332591886
60,5,64,-0.04733569920063019,-0.007238149642944336,-0.04009754955768585,0.04009754955768585,0.0016078134805310729
