rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
5,4,8,-0.1071053296327591,-0.057266831398010254,-0.04983849823474884,0.04983849823474884,0.0024838759062950633
5,5,9,-0.09040223807096481,-0.011147022247314453,-0.07925521582365036,0.07925521582365036,0.006281389235253398
6,1,6,0.012638122774660587,0.0157090425491333,-0.0030709197744727135,0.0030709197744727135,9.430548261247541e-06
6,2,7,0.060013726353645325,0.017984509468078613,0.04202921688556671,0.04202921688556671,0.001766455072014006
6,3,8,0.025053175166249275,0.00035011768341064453,0.02470305748283863,0.02470305748283863,0.0006102410490004297
6,4,9,0.04130849987268448,0.009189248085021973,0.032119251787662506,0.032119251787662506,0.001031646335399261
6,5,10,0.04504124075174332,0.013783693313598633,0.031257547438144684,0.031257547438144684,0.0009770342718478653
7,1,7,0.13937696814537048,0.1342451572418213,0.005131810903549194,0.005131810903549194,2.63354831497864e-05
7,2,8,0.17708255350589752,0.13819491863250732,0.0388876348733902,0.0388876348733902,0.0015122481460461135
7,3,9,0.13869263231754303,0.12925851345062256,0.009434118866920471,0.009434118866920471,8.90025987951848e-05
7,4,10,0.1770230531692505,0.16347384452819824,0.013549208641052246,0.013549208641052246,0.00018358105479876485
7,5,11,0.18205660581588745,0.1821368932723999,-8.028745651245117e-05,8.028745651245117e-05,6.446075673238738e-09
8,1,8,0.28307944536209106,0.29064440727233887,-0.007564961910247803,0.007564961910247803,5.7228648703500085e-05
8,2,9,0.29963481426239014,0.29117774963378906,0.008457064628601074,0.008457064628601074,7.152194213233543e-05
8,3,10,0.2651504874229431,0.3265949487686157,-0.06144446134567261,0.06144446134567261,0.003775421830059855
8,4,11,0.2912638783454895,0.37001287937164307,-0.07874900102615356,0.07874900102615356,0.006201405162617135
8,5,12,0.3009496331214905,0.39257514476776123,-0.09162551164627075,0.09162551164627075,0.008395234384440897
9,1,9,0.3881172835826874,0.3674049377441406,0.020712345838546753,0.020712345838546753,0.000429001270135565
9,2,10,0.38511550426483154,0.29901623725891113,0.08609926700592041,0.08609926700592041,0.007413083778956775
9,3,11,0.35798946022987366,0.2850755453109741,0.07291391491889954,0.07291391491889954,0.00531643898880052
9,4,12,0.3679163157939911,0.28691673278808594,0.08099958300590515,0.08099958300590515,0.006560932447130519
9,5,13,0.3870807886123657,0.3304750919342041,0.05660569667816162,0.05660569667816162,0.0032042048964200376
10,1,10,0.33718445897102356,0.3572375774383545,-0.020053118467330933,0.020053118467330933,0.0004021275602648089
10,2,11,0.3436955511569977,0.3181746006011963,0.02552095055580139,0.02552095055580139,0.0006513189172716594
10,3,12,0.3272623121738434,0.3361954689025879,-0.008933156728744507,0.008933156728744507,7.980128914031326e-05
10,4,13,0.3389444649219513,0.3217257261276245,0.017218738794326782,0.017218738794326782,0.00029648496566725413
10,5,14,0.3667902648448944,0.3317432403564453,0.0350470244884491,0.0350470244884491,0.0012282939254939507
11,1,11,0.3366784155368805,0.32789766788482666,0.008780747652053833,0.008780747652053833,7.71015293290489e-05
11,2,12,0.3450336754322052,0.3479762077331543,-0.0029425323009490967,0.0029425323009490967,8.658496342128785e-06
11,3,13,0.3290587365627289,0.4010941982269287,-0.07203546166419983,0.07203546166419983,0.005189107737174403
11,4,14,0.344605028629303,0.40576863288879395,-0.06116360425949097,0.06116360425949097,0.0037409864860116215
11,5,15,0.3757026791572571,0.4350898265838623,-0.059387147426605225,0.059387147426605225,0.0035268332794693436
12,1,12,0.5839968919754028,0.598326563835144,-0.014329671859741211,0.014329671859741211,0.00020533949560785913
12,2,13,0.5760159492492676,0.6357108354568481,-0.059694886207580566,0.059694886207580566,0.0035634794393359925
12,3,14,0.5666850805282593,0.5709706544876099,-0.004285573959350586,0.004285573959350586,1.8366144161063858e-05
12,4,15,0.5707679986953735,0.6015902757644653,-0.030822277069091797,0.030822277069091797,0.000950012763723862
12,5,16,0.592857301235199,0.6329218149185181,-0.04006451368331909,0.04006451368331909,0.0016051652566808627
13,1,13,0.6789485216140747,0.7572261095046997,-0.078277587890625,0.078277587890625,0.006127380765974522
13,2,14,0.614790678024292,0.7419726848602295,-0.1271820068359375,0.1271820068359375,0.016175262862816453
13,3,15,0.6308249831199646,0.7810677289962769,-0.15024274587631226,0.15024274587631226,0.022572882688454143
13,4,16,0.6500314474105835,0.765045166015625,-0.1150137186050415,0.1150137186050415,0.01322815546735967
13,5,17,0.6130151748657227,0.7585079669952393,-0.1454927921295166,0.1454927921295166,0.021168152561642728
14,1,14,0.5155599117279053,0.5400950908660889,-0.024535179138183594,0.024535179138183594,0.0006019750153427594
14,2,15,0.4637129306793213,0.5699357986450195,-0.10622286796569824,0.10622286796569824,0.011283297678858162
14,3,16,0.4653567969799042,0.5692093372344971,-0.1038525402545929,0.1038525402545929,0.010785350117331838
14,4,17,0.5030081272125244,0.6007266044616699,-0.09771847724914551,0.09771847724914551,0.009548900795891768
14,5,18,0.4869493842124939,0.5833473205566406,-0.09639793634414673,0.09639793634414673,0.009292562131410165
15,1,15,0.5552070736885071,0.6291333436965942,-0.07392627000808716,0.07392627000808716,0.005465093397308607
15,2,16,0.49448975920677185,0.5747554302215576,-0.08026567101478577,0.08026567101478577,0.00644257794345382
15,3,17,0.4543825685977936,0.6035836935043335,-0.14920112490653992,0.14920112490653992,0.022260975673376926
15,4,18,0.5159140825271606,0.6319596767425537,-0.11604559421539307,0.11604559421539307,0.013466579936803669
15,5,19,0.4741458296775818,0.6402690410614014,-0.16612321138381958,0.16612321138381958,0.027596921360473203
16,1,16,0.47330546379089355,0.5290694236755371,-0.055763959884643555,0.055763959884643555,0.0031096192220161356
16,2,17,0.420652836561203,0.545279860496521,-0.124627023935318,0.124627023935318,0.015531895094974324
16,3,18,0.368958055973053,0.5722969770431519,-0.20333892107009888,0.20333892107009888,0.0413467168219519
16,4,19,0.44399744272232056,0.5259521007537842,-0.08195465803146362,0.08195465803146362,0.006716565973054145
16,5,20,0.40792834758758545,0.4996623992919922,-0.09173405170440674,0.09173405170440674,0.008415136242106769
17,1,17,0.40422916412353516,0.4536399841308594,-0.04941082000732422,0.04941082000732422,0.0024414291337961913
17,2,18,0.3763729929924011,0.43025243282318115,-0.05387943983078003,0.05387943983078003,0.0029029940364786455
17,3,19,0.3328111469745636,0.4729262590408325,-0.14011511206626892,0.14011511206626892,0.0196322446293431
17,4,20,0.39194199442863464,0.4831308126449585,-0.09118881821632385,0.09118881821632385,0.008315400567689757
17,5,21,0.37385356426239014,0.4890385866165161,-0.11518502235412598,0.11518502235412598,0.013267589374720501
18,1,18,0.32828137278556824,0.30923664569854736,0.019044727087020874,0.019044727087020874,0.0003627016298191066
18,2,19,0.34358978271484375,0.3477081060409546,-0.00411832332611084,0.00411832332611084,1.696058701838865e-05
18,3,20,0.3269914984703064,0.331595778465271,-0.0046042799949646,0.0046042799949646,2.1199394272031213e-05
18,4,21,0.3447146713733673,0.3408151865005493,0.003899484872817993,0.003899484872817993,1.520598227333636e-05
18,5,22,0.36824947595596313,0.3197484016418457,0.04850107431411743,0.04850107431411743,0.0023523542096235417
19,1,19,0.3516274094581604,0.33095383644104004,0.02067357301712036,0.02067357301712036,0.0004273966212942071
19,2,20,0.36926737427711487,0.28372442722320557,0.0855429470539093,0.0855429470539093,0.00731759579066793
19,3,21,0.354179322719574,0.2674444913864136,0.0867348313331604,0.0867348313331604,0.007522930966391783
19,4,22,0.36950603127479553,0.26061034202575684,0.1088956892490387,0.1088956892490387,0.011858271137023202
19,5,23,0.38861268758773804,0.27976322174072266,0.10884946584701538,0.10884946584701538,0.011848206215180568
20,1,20,0.22971029579639435,0.21597719192504883,0.01373310387134552,0.01373310387134552,0.0001885981419411653
20,2,21,0.25763291120529175,0.23159897327423096,0.02603393793106079,0.02603393793106079,0.0006777659241983258
20,3,22,0.2495168000459671,0.24085628986358643,0.008660510182380676,0.008660510182380676,7.500443661911937e-05
20,4,23,0.26299160718917847,0.275571346282959,-0.012579739093780518,0.012579739093780518,0.00015824983566758988
20,5,24,0.2931688725948334,0.22903668880462646,0.06413218379020691,0.06413218379020691,0.004112936997700878
21,1,21,0.17748087644577026,0.147385835647583,0.030095040798187256,0.030095040798187256,0.0009057114806445554
21,2,22,0.19844801723957062,0.16335177421569824,0.035096243023872375,0.035096243023872375,0.0012317462743907104
21,3,23,0.1818854957818985,0.17762482166290283,0.0042606741189956665,0.0042606741189956665,1.81533439482795e-05
21,4,24,0.18436259031295776,0.28838539123535156,-0.1040228009223938,0.1040228009223938,0.010820743111739972
21,5,25,0.21370162069797516,0.32978105545043945,-0.1160794347524643,0.1160794347524643,0.013474435172451615
22,1,22,0.3706848621368408,0.31475770473480225,0.055927157402038574,0.055927157402038574,0.003127846935072398
22,2,23,0.38484227657318115,0.44323813915252686,-0.0583958625793457,0.0583958625793457,0.003410076766385828
22,3,24,0.3728640675544739,0.4044206142425537,-0.031556546688079834,0.031556546688079834,0.0009958156388769623
22,4,25,0.37061914801597595,0.40535783767700195,-0.034738689661026,0.034738689661026,0.0012067765593650748
22,5,26,0.38740095496177673,0.4218376874923706,-0.03443673253059387,0.03443673253059387,0.0011858885473836622
23,1,23,0.46136030554771423,0.44005751609802246,0.021302789449691772,0.021302789449691772,0.0004538088383378991
23,2,24,0.4677644670009613,0.38473546504974365,0.08302900195121765,0.08302900195121765,0.0068938151650153046
23,3,25,0.45704665780067444,0.38145530223846436,0.07559135556221008,0.07559135556221008,0.005714053035732469
23,4,26,0.45838814973831177,0.3798152208328247,0.07857292890548706,0.07857292890548706,0.006173705156786724
23,5,27,0.46608585119247437,0.3552142381668091,0.11087161302566528,0.11087161302566528,0.012292514574912872
24,1,24,0.2758896052837372,0.25836265087127686,0.017526954412460327,0.017526954412460327,0.00030719413097646253
24,2,25,0.291679710149765,0.25973641872406006,0.031943291425704956,0.031943291425704956,0.0010203738671075158
24,3,26,0.2840502858161926,0.24781882762908936,0.03623145818710327,0.03623145818710327,0.0013127185623638127
24,4,27,0.2987702488899231,0.24198997020721436,0.05678027868270874,0.05678027868270874,0.0032240000472860686
24,5,28,0.3239785134792328,0.21737515926361084,0.10660335421562195,0.10660335421562195,0.011364275130021362
25,1,25,0.21368151903152466,0.2032606601715088,0.01042085886001587,0.01042085886001587,0.00010859429938037124
25,2,26,0.23336045444011688,0.21595311164855957,0.017407342791557312,0.017407342791557312,0.0003030155830627823
25,3,27,0.2203488051891327,0.2334233522415161,-0.013074547052383423,0.013074547052383423,0.00017094378062498805
25,4,28,0.24050359427928925,0.2341163158416748,0.006387278437614441,0.006387278437614441,4.0797325839614373e-05
25,5,29,0.2654833495616913,0.22361218929290771,0.04187116026878357,0.04187116026878357,0.0017531940622541597
26,1,26,0.23390783369541168,0.22064590454101562,0.013261929154396057,0.013261929154396057,0.00017587876489622012
26,2,27,0.2583135664463043,0.25362837314605713,0.004685193300247192,0.004685193300247192,2.1951036260681178e-05
26,3,28,0.24124981462955475,0.2518867254257202,-0.010636910796165466,0.010636910796165466,0.00011314387128558145
26,4,29,0.25744399428367615,0.1779026985168457,0.07954129576683044,0.07954129576683044,0.006326817732266399
26,5,30,0.2814209461212158,0.29426705837249756,-0.012846112251281738,0.012846112251281738,0.00016502259997253077
27,1,27,0.236040860414505,0.19402527809143066,0.04201558232307434,0.04201558232307434,0.001765309157947037
27,2,28,0.26233839988708496,0.21900701522827148,0.04333138465881348,0.04333138465881348,0.001877608896450056
27,3,29,0.25235676765441895,0.2287914752960205,0.023565292358398438,0.023565292358398438,0.0005553230039367918
27,4,30,0.2538891136646271,0.2120676040649414,0.04182150959968567,0.04182150959968567,0.0017490386651966006
27,5,31,0.27903586626052856,0.21175527572631836,0.0672805905342102,0.0672805905342102,0.004526677862632056
28,1,28,0.19582295417785645,0.1643221378326416,0.031500816345214844,0.031500816345214844,0.0009923014304149547
28,2,29,0.22528842091560364,0.1563030481338501,0.06898537278175354,0.06898537278175354,0.004758981657837502
28,3,30,0.21188445389270782,0.16986072063446045,0.042023733258247375,0.042023733258247375,0.0017659941569603266
28,4,31,0.2254161685705185,0.20329606533050537,0.022120103240013123,0.022120103240013123,0.000489298967348839
28,5,32,0.2503505349159241,0.23020732402801514,0.020143210887908936,0.020143210887908936,0.0004057489448747731
29,1,29,0.22194398939609528,0.25275421142578125,-0.030810222029685974,0.030810222029685974,0.0009492697815185469
29,2,30,0.24991165101528168,0.2964531183242798,-0.04654146730899811,0.04654146730899811,0.0021661081792745396
29,3,31,0.23900094628334045,0.26451027393341064,-0.02550932765007019,0.02550932765007019,0.0006507257971586355
29,4,32,0.24174551665782928,0.24153566360473633,0.00020985305309295654,0.00020985305309295654,4.403830389243524e-08
29,5,33,0.26604601740837097,0.21775484085083008,0.048291176557540894,0.048291176557540894,0.002332037733311587
30,1,30,0.1962573379278183,0.15807831287384033,0.038179025053977966,0.038179025053977966,0.0014576379540722773
30,2,31,0.2254551500082016,0.181243896484375,0.0442112535238266,0.0442112535238266,0.00195463493814807
30,3,32,0.21423423290252686,0.17008888721466064,0.04414534568786621,0.04414534568786621,0.0019488115459012079
30,4,33,0.23275192081928253,0.149819016456604,0.08293290436267853,0.08293290436267853,0.006877866626029183
30,5,34,0.2560493052005768,0.17930245399475098,0.0767468512058258,0.0767468512058258,0.005890079170009166
31,1,31,0.1687832623720169,0.1510988473892212,0.017684414982795715,0.017684414982795715,0.0003127385332837296
31,2,32,0.205610454082489,0.16176080703735352,0.0438496470451355,0.0438496470451355,0.0019227915459829603
31,3,33,0.19606426358222961,0.11191785335540771,0.0841464102268219,0.0841464102268219,0.007080618354060597
31,4,34,0.20621554553508759,0.12002873420715332,0.08618681132793427,0.08618681132793427,0.007428166446876938
31,5,35,0.230865016579628,0.12065017223358154,0.11021484434604645,0.11021484434604645,0.012147311914223247
32,1,32,0.1612551063299179,0.15725791454315186,0.003997191786766052,0.003997191786766052,1.5977542180189985e-05
32,2,33,0.19663025438785553,0.20456790924072266,-0.007937654852867126,0.007937654852867126,6.300636456324504e-05
32,3,34,0.1890786588191986,0.17873775959014893,0.010340899229049683,0.010340899229049683,0.00010693419686536032
32,4,35,0.2068958431482315,0.15623831748962402,0.05065752565860748,0.05065752565860748,0.0025661849058524755
32,5,36,0.2277640998363495,0.28457319736480713,-0.05680909752845764,0.05680909752845764,0.003227273561997812
33,1,33,0.25701913237571716,0.29100728034973145,-0.03398814797401428,0.03398814797401428,0.0011551942027034912
33,2,34,0.2851788401603699,0.33305394649505615,-0.04787510633468628,0.04787510633468628,0.0022920258065575183
33,3,35,0.2758999764919281,0.35112667083740234,-0.07522669434547424,0.07522669434547424,0.0056590555421474065
33,4,36,0.27007976174354553,0.29452788829803467,-0.024448126554489136,0.024448126554489136,0.0005977108920243168
33,5,37,0.2941102087497711,0.27940595149993896,0.014704257249832153,0.014704257249832153,0.00021621518126924144
34,1,34,0.136158287525177,0.13051342964172363,0.005644857883453369,0.005644857883453369,3.186442052438565e-05
34,2,35,0.17013056576251984,0.1317610740661621,0.03836949169635773,0.03836949169635773,0.0014722178930368646
34,3,36,0.16019050776958466,0.15911710262298584,0.001073405146598816,0.001073405146598816,1.1521986087448255e-06
34,4,37,0.16578462719917297,0.1913743019104004,-0.025589674711227417,0.025589674711227417,0.000654831451826432
34,5,38,0.19013379514217377,0.20678997039794922,-0.01665617525577545,0.01665617525577545,0.00027742817415110643
35,1,35,0.13015374541282654,0.1471388339996338,-0.01698508858680725,0.01698508858680725,0.00028849323430168994
35,2,36,0.16668231785297394,0.1288055181503296,0.03787679970264435,0.03787679970264435,0.001434651955714239
35,3,37,0.1568349003791809,-0.0001944899559020996,0.157029390335083,0.157029390335083,0.02465822942900786
35,4,38,0.15660995244979858,-0.0560833215713501,0.21269327402114868,0.21269327402114868,0.04523842881383544
35,5,39,0.1860894411802292,-0.05194449424743652,0.2380339354276657,0.2380339354276657,0.05666015441518213
36,1,36,-0.010717879980802536,-0.03811889886856079,0.027401018887758255,0.027401018887758255,0.0007508158360872846
36,2,37,0.030512051656842232,-0.026730358600616455,0.05724240839481354,0.05724240839481354,0.0032766933188386194
36,3,38,0.02384001947939396,0.004189491271972656,0.019650528207421303,0.019650528207421303,0.0003861432588306603
36,4,39,0.052783891558647156,0.007405519485473633,0.04537837207317352,0.04537837207317352,0.0020591966520113747
36,5,40,0.07706698775291443,0.030624866485595703,0.046442121267318726,0.046442121267318726,0.0021568706278083383
37,1,37,0.05945480987429619,0.061562180519104004,-0.0021073706448078156,0.0021073706448078156,4.441011034597708e-06
37,2,38,0.10154421627521515,0.06735169887542725,0.0341925173997879,0.0341925173997879,0.0011691282461347985
37,3,39,0.08041588217020035,0.059046387672424316,0.02136949449777603,0.02136949449777603,0.0004566552950904801
37,4,40,0.08796887844800949,0.060440778732299805,0.027528099715709686,0.027528099715709686,0.0007577962739580557
37,5,41,0.12378478795289993,0.04907405376434326,0.07471073418855667,0.07471073418855667,0.005581693802993171
38,1,38,0.018456004559993744,0.03332245349884033,-0.014866448938846588,0.014866448938846588,0.00022101130405133285
38,2,39,0.06651012599468231,0.02083766460418701,0.0456724613904953,0.0456724613904953,0.002085973729466284
38,3,40,0.05544527620077133,0.02187800407409668,0.03356727212667465,0.03356727212667465,0.001126761758026229
38,4,41,0.06696302443742752,0.02107548713684082,0.0458875373005867,0.0458875373005867,0.0021056660795127358
38,5,42,0.09131403267383575,-0.01168215274810791,0.10299618542194366,0.10299618542194366,0.0106082142114714
39,1,39,-0.04280676320195198,0.002440929412841797,-0.04524769261479378,0.04524769261479378,0.0020473536869628634
39,2,40,0.010149586945772171,0.023479461669921875,-0.013329874724149704,0.013329874724149704,0.00017768556016152515
39,3,41,-0.007664100732654333,0.03045356273651123,-0.0381176620721817,0.0381176620721817,0.0014529561618490394
39,4,42,0.005096705164760351,-0.012320876121520996,0.017417581751942635,0.017417581751942635,0.00030337215408560506
39,5,43,0.029735948890447617,-0.003225564956665039,0.032961513847112656,0.032961513847112656,0.0010864613950933993
40,1,40,-0.011649500578641891,0.026410937309265137,-0.03806043788790703,0.03806043788790703,0.0014485969322192288
40,2,41,0.03964313119649887,-0.02935856580734253,0.0690016970038414,0.0690016970038414,0.004761234189409935
40,3,42,0.02950550802052021,-0.04044830799102783,0.0699538141489029,0.0699538141489029,0.004893536113979247
40,4,43,0.03343188762664795,-0.05010801553726196,0.08353990316390991,0.08353990316390991,0.006978915420635445
40,5,44,0.05485571175813675,-0.0659838318824768,0.12083954364061356,0.12083954364061356,0.014602195307271748
41,1,41,-0.1648494303226471,-0.12901842594146729,-0.03583100438117981,0.03583100438117981,0.0012838608749641267
41,2,42,-0.10677216202020645,-0.10772985219955444,0.0009576901793479919,0.0009576901793479919,9.17170479619589e-07
41,3,43,-0.11450182646512985,-0.10652333498001099,-0.007978491485118866,0.007978491485118866,6.365632637811425e-05
41,4,44,-0.1090320497751236,-0.11325305700302124,0.004221007227897644,0.004221007227897644,1.7816902017964154e-05
41,5,45,-0.07913868874311447,-0.111724853515625,0.03258616477251053,0.03258616477251053,0.0010618581345812061
42,1,42,-0.07410261034965515,-0.05918627977371216,-0.014916330575942993,0.014916330575942993,0.00022249691785081183
42,2,43,-0.01645735092461109,-0.08981651067733765,0.0733591616153717,0.0733591616153717,0.005381566592910225
42,3,44,-0.03617022559046745,-0.12470877170562744,0.08853854238986969,0.08853854238986969,0.007839073488522752
42,4,45,-0.027907010167837143,-0.11771893501281738,0.08981192111968994,0.08981192111968994,0.008066181175209408
42,5,46,-0.009981038048863411,-0.05404329299926758,0.044062256813049316,0.044062256813049316,0.001941482475459111
43,1,43,-0.07933633774518967,-0.02278667688369751,-0.05654966086149216,0.05654966086149216,0.003197864143549778
43,2,44,-0.019584838300943375,-0.032730937004089355,0.01314609870314598,0.01314609870314598,0.00017281991111285644
43,3,45,-0.03731641173362732,-0.026139259338378906,-0.011177152395248413,0.011177152395248413,0.00012492873566660734
43,4,46,-0.027072429656982422,-0.059069156646728516,0.031996726989746094,0.031996726989746094,0.0010237905380563461
43,5,47,-0.008670726791024208,-0.07611656188964844,0.06744583696126938,0.06744583696126938,0.004548940923406131
44,1,44,-0.061387937515974045,-0.02337735891342163,-0.038010578602552414,0.038010578602552414,0.0014448040857008154
44,2,45,0.00013446854427456856,-0.02052861452102661,0.020663082599639893,0.020663082599639893,0.0004269629825195409
44,3,46,-0.02289113588631153,-0.019118964672088623,-0.003772171214222908,0.003772171214222908,1.4229275669411928e-05
44,4,47,-0.005908424034714699,-0.02305436134338379,0.01714593730866909,0.01714593730866909,0.00029398316619281065
44,5,48,0.01243259385228157,-0.029838502407073975,0.042271096259355545,0.042271096259355545,0.0017868455789677024
45,1,45,-0.16730549931526184,-0.15463733673095703,-0.01266816258430481,0.01266816258430481,0.0001604823432623803
45,2,46,-0.10283999890089035,-0.1369243860244751,0.03408438712358475,0.03408438712358475,0.0011617454455903897
45,3,47,-0.12025474011898041,-0.16448062658309937,0.04422588646411896,0.04422588646411896,0.0019559290335371404
45,4,48,-0.10991853475570679,-0.17006468772888184,0.06014615297317505,0.06014615297317505,0.0036175597174725738
45,5,49,-0.08739318698644638,-0.17196059226989746,0.08456740528345108,0.08456740528345108,0.00715164603637547
46,1,46,-0.18385237455368042,-0.1754288673400879,-0.00842350721359253,0.00842350721359253,7.095547377744538e-05
46,2,47,-0.12098557502031326,-0.1657339334487915,0.04474835842847824,0.04474835842847824,0.0020024155820435596
46,3,48,-0.13956238329410553,-0.1256929636001587,-0.013869419693946838,0.013869419693946838,0.0001923608026468404
46,4,49,-0.1199072003364563,-0.13170957565307617,0.011802375316619873,0.011802375316619873,0.00013929606311435805
46,5,50,-0.10354503244161606,-0.09158980846405029,-0.011955223977565765,0.011955223977565765,0.0001429273803537634
47,1,47,-0.17635619640350342,-0.17044824361801147,-0.005907952785491943,0.005907952785491943,3.490390611560201e-05
47,2,48,-0.12029754370450974,-0.17289388179779053,0.05259633809328079,0.05259633809328079,0.0027663747808227
47,3,49,-0.13389155268669128,-0.18645423650741577,0.05256268382072449,0.05256268382072449,0.002762835730437452
47,4,50,-0.12336748093366623,-0.2198948860168457,0.09652740508317947,0.09652740508317947,0.009317539932092223
47,5,51,-0.10021467506885529,-0.21321159601211548,0.11299692094326019,0.11299692094326019,0.012768304142657394
48,1,48,-0.017507191747426987,-0.014446914196014404,-0.0030602775514125824,0.0030602775514125824,9.365298691679791e-06
48,2,49,0.04009127989411354,-0.030948996543884277,0.07104027271270752,0.07104027271270752,0.005046720347095857
48,3,50,0.015938326716423035,-0.018955886363983154,0.03489421308040619,0.03489421308040619,0.0012176061065007904
48,4,51,0.04077230021357536,-0.04757368564605713,0.08834598958492279,0.08834598958492279,0.007805013875739286
48,5,52,0.042184267193078995,-0.010766148567199707,0.0529504157602787,0.0529504157602787,0.002803746529186371
49,1,49,-0.0922866016626358,-0.0911712646484375,-0.0011153370141983032,0.0011153370141983032,1.243976655240786e-06
49,2,50,-0.037502773106098175,-0.08968651294708252,0.052183739840984344,0.052183739840984344,0.0027231427037915368
49,3,51,-0.05924847722053528,-0.11649817228317261,0.05724969506263733,0.05724969506263733,0.003277527584764961
49,4,52,-0.05071926862001419,-0.14145398139953613,0.09073471277952194,0.09073471277952194,0.008232788103182342
49,5,53,-0.02988424524664879,-0.1622123122215271,0.132328063249588,0.132328063249588,0.017510716323386966
50,1,50,-0.17418918013572693,-0.10963118076324463,-0.0645579993724823,0.0645579993724823,0.004167735282977425
50,2,51,-0.11541962623596191,-0.09818196296691895,-0.01723766326904297,0.01723766326904297,0.00029713703497691313
50,3,52,-0.13757900893688202,-0.09513264894485474,-0.04244635999202728,0.04244635999202728,0.0018016934765727743
50,4,53,-0.11564746499061584,-0.09547781944274902,-0.02016964554786682,0.02016964554786682,0.0004068146015265839
50,5,54,-0.10097913444042206,-0.039267003536224365,-0.06171213090419769,0.06171213090419769,0.003808387100736832
51,1,51,-0.05018608644604683,0.016407251358032227,-0.06659333407878876,0.06659333407878876,0.004434672143729168
51,2,52,0.007878875359892845,0.028814077377319336,-0.02093520201742649,0.02093520201742649,0.0004382826835104582
51,3,53,-0.019584309309720993,0.0770500898361206,-0.0966344028711319,0.0966344028711319,0.009338207818260225
51,4,54,-0.014985118061304092,0.10082030296325684,-0.11580541729927063,0.11580541729927063,0.01341089467585821
51,5,55,0.0003791816998273134,0.10380613803863525,-0.10342695564031601,0.10342695564031601,0.010697135153023896
52,1,52,0.07804851233959198,0.1279747486114502,-0.049926236271858215,0.049926236271858215,0.002492629068273411
52,2,53,0.12424791604280472,0.13295042514801025,-0.008702509105205536,0.008702509105205536,7.573366472618526e-05
52,3,54,0.09844815731048584,0.15589559078216553,-0.05744743347167969,0.05744743347167969,0.0033002076124830637
