rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
13,1,13,0.6376539468765259,0.6431983709335327,-0.005544424057006836,0.005544424057006836,3.074063812391614e-05
13,2,14,0.6258088946342468,0.6614744663238525,-0.03566557168960571,0.03566557168960571,0.0012720330039464045
13,3,15,0.6156975626945496,0.6913810968399048,-0.07568353414535522,0.07568353414535522,0.00572799734073115
13,4,16,0.6319016218185425,0.704049825668335,-0.07214820384979248,0.07214820384979248,0.0052053633187512105
13,5,17,0.6533946394920349,0.7125648260116577,-0.0591701865196228,0.0591701865196228,0.003501110972766952
14,1,14,0.49256616830825806,0.4622995853424072,0.03026658296585083,0.03026658296585083,0.0009160660444287316
14,2,15,0.48132261633872986,0.521390438079834,-0.040067821741104126,0.040067821741104126,0.0016054303390768965
14,3,16,0.4734359383583069,0.5273618698120117,-0.053925931453704834,0.053925931453704834,0.0029080060831496723
14,4,17,0.4876939058303833,0.5418895483016968,-0.05419564247131348,0.05419564247131348,0.002937167662878437
14,5,18,0.5083969831466675,0.5366311073303223,-0.028234124183654785,0.028234124183654785,0.00079716576841804
15,1,15,0.6865754723548889,0.668581485748291,0.0179939866065979,0.0179939866065979,0.0003237835539984246
15,2,16,0.6740829944610596,0.6262291669845581,0.047853827476501465,0.047853827476501465,0.0022899888041507666
15,3,17,0.66291743516922,0.6627397537231445,0.00017768144607543945,0.00017768144607543945,3.15706962794593e-08
15,4,18,0.6801886558532715,0.691558837890625,-0.011370182037353516,0.011370182037353516,0.00012928103956255654
15,5,19,0.7028820514678955,0.6892220973968506,0.013659954071044922,0.013659954071044922,0.00018659434522305673
16,1,16,0.6041815280914307,0.6227506399154663,-0.018569111824035645,0.018569111824035645,0.0003448119139335404
16,2,17,0.5889661312103271,0.6113661527633667,-0.02240002155303955,0.02240002155303955,0.0005017609655766364
16,3,18,0.5793091654777527,0.6458868980407715,-0.0665777325630188,0.0665777325630188,0.004432594473232854
16,4,19,0.5945707559585571,0.6330333948135376,-0.03846263885498047,0.03846263885498047,0.0014793745876886533
16,5,20,0.6200165748596191,0.5949320793151855,0.025084495544433594,0.025084495544433594,0.0006292319167187088
17,1,17,0.5257436037063599,0.5376729965209961,-0.01192939281463623,0.01192939281463623,0.00014231041292589452
17,2,18,0.5155009627342224,0.5228087902069092,-0.007307827472686768,0.007307827472686768,5.340434237055547e-05
17,3,19,0.50676029920578,0.532718300819397,-0.025958001613616943,0.025958001613616943,0.0006738178477725398
17,4,20,0.5198826789855957,0.5442508459091187,-0.02436816692352295,0.02436816692352295,0.0005938075592126779
17,5,21,0.5423345565795898,0.5607380867004395,-0.01840353012084961,0.01840353012084961,0.00033868992090901884
18,1,18,0.36599281430244446,0.3452047109603882,0.020788103342056274,0.020788103342056274,0.00043214524056001125
18,2,19,0.3544473648071289,0.35333240032196045,0.001114964485168457,0.001114964485168457,1.2431458031869624e-06
18,3,20,0.34942275285720825,0.3417319059371948,0.007690846920013428,0.007690846920013428,5.914912634708003e-05
18,4,21,0.3594766855239868,0.3449091911315918,0.01456749439239502,0.01456749439239502,0.00021221189287246034
18,5,22,0.3858940303325653,0.33330869674682617,0.052585333585739136,0.052585333585739136,0.0027652173083234644
19,1,19,0.387864887714386,0.38095593452453613,0.0069089531898498535,0.0069089531898498535,4.7733634179536466e-05
19,2,20,0.3806855380535126,0.332625150680542,0.04806038737297058,0.04806038737297058,0.00230980083443999
19,3,21,0.3746631145477295,0.3308042287826538,0.043858885765075684,0.043858885765075684,0.0019236018605539584
19,4,22,0.3838918209075928,0.3276175260543823,0.05627429485321045,0.05627429485321045,0.003166796261226068
19,5,23,0.4090181589126587,0.35045528411865234,0.05856287479400635,0.05856287479400635,0.003429610304138464
20,1,20,0.2776666581630707,0.29183125495910645,-0.014164596796035767,0.014164596796035767,0.0002006358023942667
20,2,21,0.27020159363746643,0.30591273307800293,-0.0357111394405365,0.0357111394405365,0.0012752854801414415
20,3,22,0.265520304441452,0.3046914339065552,-0.03917112946510315,0.03917112946510315,0.0015343773835718721
20,4,23,0.27336767315864563,0.2944176197052002,-0.021049946546554565,0.021049946546554565,0.0004431002496128045
20,5,24,0.29895228147506714,0.2513829469680786,0.047569334506988525,0.047569334506988525,0.0022628415854377693
21,1,21,0.28570687770843506,0.21994423866271973,0.06576263904571533,0.06576263904571533,0.004324724694257043
21,2,22,0.283149391412735,0.21880125999450684,0.06434813141822815,0.06434813141822815,0.004140682017017561
21,3,23,0.2773262858390808,0.22623038291931152,0.05109590291976929,0.05109590291976929,0.0026107912951864876
21,4,24,0.2846752405166626,0.1930851936340332,0.0915900468826294,0.0915900468826294,0.00838873668796225
21,5,25,0.30694127082824707,0.2023000717163086,0.10464119911193848,0.10464119911193848,0.010949780551584354
22,1,22,0.1732751727104187,0.17765510082244873,-0.004379928112030029,0.004379928112030029,1.9183770266550937e-05
22,2,23,0.1694037914276123,0.22296547889709473,-0.05356168746948242,0.05356168746948242,0.0028688543645785103
22,3,24,0.16473862528800964,0.2218620777130127,-0.05712345242500305,0.05712345242500305,0.003263088816951587
22,4,25,0.17167919874191284,0.22634482383728027,-0.05466562509536743,0.05466562509536743,0.0029883305670672655
22,5,26,0.19259583950042725,0.2258620262145996,-0.03326618671417236,0.03326618671417236,0.0011066391785021779
23,1,23,0.24274194240570068,0.21571075916290283,0.02703118324279785,0.02703118324279785,0.0007306848675057154
23,2,24,0.24056050181388855,0.18380248546600342,0.05675801634788513,0.05675801634788513,0.003221472419746796
23,3,25,0.23640134930610657,0.22516512870788574,0.011236220598220825,0.011236220598220825,0.00012625265333188196
23,4,26,0.24197304248809814,0.22815430164337158,0.013818740844726562,0.013818740844726562,0.0001909575985337142
23,5,27,0.26668494939804077,0.27639901638031006,-0.009714066982269287,0.009714066982269287,9.436309733601433e-05
24,1,24,0.15169301629066467,0.13109350204467773,0.02059951424598694,0.02059951424598694,0.0004243399871706188
24,2,25,0.1478937268257141,0.12183833122253418,0.02605539560317993,0.02605539560317993,0.0006788836400382081
24,3,26,0.1462242603302002,0.12640249729156494,0.019821763038635254,0.019821763038635254,0.0003929022899598067
24,4,27,0.15096691250801086,0.12957215309143066,0.0213947594165802,0.0213947594165802,0.00045773573049334715
24,5,28,0.17380192875862122,0.15277338027954102,0.0210285484790802,0.0210285484790802,0.0004421998511370262
25,1,25,0.14695888757705688,0.17909502983093262,-0.03213614225387573,0.03213614225387573,0.0010327316389613372
25,2,26,0.1450696885585785,0.18326592445373535,-0.03819623589515686,0.03819623589515686,0.0014589524365584694
25,3,27,0.14239966869354248,0.19369304180145264,-0.051293373107910156,0.051293373107910156,0.002631010124787281
25,4,28,0.14787784218788147,0.1856672763824463,-0.03778943419456482,0.03778943419456482,0.0014280413367453448
25,5,29,0.16690799593925476,0.1725226640701294,-0.005614668130874634,0.005614668130874634,3.1524498219859254e-05
26,1,26,0.1548248529434204,0.12781119346618652,0.027013659477233887,0.027013659477233887,0.0007297377983519482
26,2,27,0.15334367752075195,0.1526176929473877,0.0007259845733642578,0.0007259845733642578,5.270536007628834e-07
26,3,28,0.15098845958709717,0.1737062931060791,-0.022717833518981934,0.022717833518981934,0.0005160999597961791
26,4,29,0.1557745635509491,0.11635279655456543,0.03942176699638367,0.03942176699638367,0.0015540757131171645
26,5,30,0.17366252839565277,0.1478027105331421,0.02585981786251068,0.02585981786251068,0.0006687301798822265
27,1,27,0.11065737158060074,0.05047261714935303,0.06018475443124771,0.06018475443124771,0.003622204665949591
27,2,28,0.10924173891544342,0.04930555820465088,0.05993618071079254,0.05993618071079254,0.00359234575819678
27,3,29,0.1069258376955986,0.060858845710754395,0.04606699198484421,0.04606699198484421,0.0021221677505317005
27,4,30,0.11213339120149612,0.06908619403839111,0.04304719716310501,0.04304719716310501,0.001853061183599236
27,5,31,0.12744799256324768,0.06570196151733398,0.061746031045913696,0.061746031045913696,0.003812572349922938
28,1,28,0.04415919631719589,0.024950504302978516,0.019208692014217377,0.019208692014217377,0.0003689738488970584
28,2,29,0.0411243662238121,0.019971728324890137,0.021152637898921967,0.021152637898921967,0.0004474340900829099
28,3,30,0.039096198976039886,0.030608177185058594,0.008488021790981293,0.008488021790981293,7.204651392417327e-05
28,4,31,0.04404614120721817,0.053804755210876465,-0.009758614003658295,0.009758614003658295,9.523054727239577e-05
28,5,32,0.058546438813209534,0.08339464664459229,-0.02484820783138275,0.02484820783138275,0.0006174334324315911
29,1,29,0.05127807706594467,0.11683332920074463,-0.06555525213479996,0.06555525213479996,0.004297491082457194
29,2,30,0.04863469675183296,0.15022218227386475,-0.10158748924732208,0.10158748924732208,0.01032001797157478
29,3,31,0.04766955226659775,0.12716662883758545,-0.0794970765709877,0.0794970765709877,0.006319785183333482
29,4,32,0.0514184907078743,0.12494444847106934,-0.07352595776319504,0.07352595776319504,0.005406066464995141
29,5,33,0.06776683032512665,0.14933335781097412,-0.08156652748584747,0.08156652748584747,0.006653098406099511
30,1,30,0.1421791911125183,0.09134352207183838,0.05083566904067993,0.05083566904067993,0.002584265246813544
30,2,31,0.14205455780029297,0.07222902774810791,0.06982553005218506,0.06982553005218506,0.004875604647068599
30,3,32,0.1406450867652893,0.0330660343170166,0.1075790524482727,0.1075790524482727,0.01157325252566821
30,4,33,0.14520293474197388,0.03345048427581787,0.111752450466156,0.111752450466156,0.012488610185190652
30,5,34,0.16014382243156433,0.09332096576690674,0.06682285666465759,0.06682285666465759,0.004465294172825374
31,1,31,0.0760757103562355,0.06126046180725098,0.014815248548984528,0.014815248548984528,0.00021949158956818815
31,2,32,0.0727846622467041,0.06477665901184082,0.008008003234863281,0.008008003234863281,6.412811580958078e-05
31,3,33,0.07052861899137497,0.026646971702575684,0.043881647288799286,0.043881647288799286,0.0019255989687785857
31,4,34,0.07775730639696121,0.044832706451416016,0.0329245999455452,0.0329245999455452,0.0010840292815741948
31,5,35,0.08954884111881256,0.025218486785888672,0.06433035433292389,0.06433035433292389,0.004138394488599539
32,1,32,0.06097797304391861,0.008620262145996094,0.052357710897922516,0.052357710897922516,0.002741329890470434
32,2,33,0.05828472971916199,0.03731715679168701,0.020967572927474976,0.020967572927474976,0.0004396391144689815
32,3,34,0.0551728829741478,0.0046160221099853516,0.050556860864162445,0.050556860864162445,0.0025559961804382803
32,4,35,0.06140414625406265,-0.005172073841094971,0.06657622009515762,0.06657622009515762,0.00443239308215887
32,5,36,0.0732739120721817,0.015238285064697266,0.058035627007484436,0.058035627007484436,0.003368134002151857
33,1,33,0.07145077735185623,0.04122269153594971,0.030228085815906525,0.030228085815906525,0.0009137371720938092
33,2,34,0.06987099349498749,0.05551004409790039,0.014360949397087097,0.014360949397087097,0.00020623686758569626
33,3,35,0.0663631483912468,0.03642117977142334,0.029941968619823456,0.029941968619823456,0.0008965214848304925
33,4,36,0.07291368395090103,0.05351912975311279,0.01939455419778824,0.01939455419778824,0.0003761487325309454
33,5,37,0.08492672443389893,0.06253659725189209,0.022390127182006836,0.022390127182006836,0.0005013177952264414
34,1,34,0.06318526715040207,0.05171000957489014,0.011475257575511932,0.011475257575511932,0.000131681536424344
34,2,35,0.06107252836227417,0.07390499114990234,-0.012832462787628174,0.012832462787628174,0.00016467210119586184
34,3,36,0.05825556069612503,0.06822443008422852,-0.009968869388103485,0.009968869388103485,9.937835687706675e-05
34,4,37,0.06411684304475784,0.08661282062530518,-0.022495977580547333,0.022495977580547333,0.0005060690073044882
34,5,38,0.07696011662483215,0.08321630954742432,-0.006256192922592163,0.006256192922592163,3.913994988469227e-05
35,1,35,0.06967110186815262,0.050891995429992676,0.018779106438159943,0.018779106438159943,0.0003526548386157402
35,2,36,0.06795955449342728,0.03459513187408447,0.033364422619342804,0.033364422619342804,0.0011131846967221137
35,3,37,0.06589528173208237,0.0008004903793334961,0.06509479135274887,0.06509479135274887,0.004237331861257909
35,4,38,0.07076389342546463,0.008062601089477539,0.06270129233598709,0.06270129233598709,0.0039314520606029135
35,5,39,0.08387189358472824,0.016239643096923828,0.06763225048780441,0.06763225048780441,0.00457412130604512
36,1,36,0.004737056791782379,-0.0419771671295166,0.04671422392129898,0.04671422392129898,0.002182218716569262
36,2,37,0.0009221509099006653,-0.024043023586273193,0.02496517449617386,0.02496517449617386,0.0006232599376244097
36,3,38,-0.000365234911441803,0.014347434043884277,-0.01471266895532608,0.01471266895532608,0.00021646262778901582
36,4,39,0.004826970398426056,0.029479384422302246,-0.02465241402387619,0.02465241402387619,0.0006077415172046075
36,5,40,0.015418268740177155,0.06041598320007324,-0.04499771445989609,0.04499771445989609,0.0020247943066143415
37,1,37,0.0007346495985984802,0.010879993438720703,-0.010145343840122223,0.010145343840122223,0.00010292800163430593
37,2,38,-0.0032818838953971863,0.021170496940612793,-0.02445238083600998,0.02445238083600998,0.0005979189285492681
37,3,39,-0.0032326430082321167,0.008789777755737305,-0.012022420763969421,0.012022420763969421,0.00014453860102592309
37,4,40,-0.00031745433807373047,0.0051451921463012695,-0.005462646484375,0.005462646484375,2.9840506613254547e-05
37,5,41,0.013718195259571075,-0.00042879581451416016,0.014146991074085236,0.014146991074085236,0.00020013735645024733
38,1,38,0.027099929749965668,0.02059018611907959,0.006509743630886078,0.006509743630886078,4.2376762139861857e-05
38,2,39,0.024813197553157806,0.016645073890686035,0.008168123662471771,0.008168123662471771,6.671824416543126e-05
38,3,40,0.02432430535554886,0.011889338493347168,0.01243496686220169,0.01243496686220169,0.00015462840086405416
38,4,41,0.027832254767417908,0.02199530601501465,0.005836948752403259,0.005836948752403259,3.4069970738181965e-05
38,5,42,0.03954140096902847,0.0,0.03954140096902847,0.03954140096902847,0.0015635223905934859
39,1,39,0.05051005631685257,0.026828885078430176,0.023681171238422394,0.023681171238422394,0.000560797871223484
39,2,40,0.04858478531241417,0.02727329730987549,0.02131148800253868,0.02131148800253868,0.00045417952088235014
39,3,41,0.0472651943564415,0.03210580348968506,0.01515939086675644,0.01515939086675644,0.00022980713145109855
39,4,42,0.05142485350370407,0.017274856567382812,0.03414999693632126,0.03414999693632126,0.0011662222907507513
39,5,43,0.06358636915683746,0.0389934778213501,0.024592891335487366,0.024592891335487366,0.0006048103042390895
40,1,40,0.03607305884361267,0.02798628807067871,0.00808677077293396,0.00808677077293396,6.539586153397892e-05
40,2,41,0.034558262676000595,-0.017056703567504883,0.05161496624350548,0.05161496624350548,0.00266410474031821
40,3,42,0.03268369287252426,0.01192319393157959,0.02076049894094467,0.02076049894094467,0.00043099831627696483
40,4,43,0.037924088537693024,0.020313501358032227,0.017610587179660797,0.017610587179660797,0.00031013278081243323
40,5,44,0.04836541414260864,0.035935044288635254,0.012430369853973389,0.012430369853973389,0.0001545140947065704
41,1,41,-0.06338749825954437,-0.07242697477340698,0.00903947651386261,0.00903947651386261,8.171213564467372e-05
41,2,42,-0.06995312124490738,-0.06222951412200928,-0.007723607122898102,0.007723607122898102,5.9654106988882294e-05
41,3,43,-0.06922557204961777,-0.0473063588142395,-0.021919213235378265,0.021919213235378265,0.0004804519088579817
41,4,44,-0.06610122323036194,-0.04238176345825195,-0.023719459772109985,0.023719459772109985,0.0005626127718807439
41,5,45,-0.054949767887592316,-0.049246370792388916,-0.0057033970952034,0.0057033970952034,3.252873842557458e-05
42,1,42,-0.021925482898950577,-0.06583118438720703,0.043905701488256454,0.043905701488256454,0.001927710623175885
42,2,43,-0.024085447192192078,-0.09235495328903198,0.0682695060968399,0.0682695060968399,0.004660725462706461
42,3,44,-0.023822925984859467,-0.12330764532089233,0.09948471933603287,0.09948471933603287,0.009897209381369232
42,4,45,-0.021662957966327667,-0.13493382930755615,0.11327087134122849,0.11327087134122849,0.012830290294401137
42,5,46,-0.010610029101371765,-0.06683778762817383,0.05622775852680206,0.05622775852680206,0.003161560828948362
43,1,43,-0.06580473482608795,-0.01615244150161743,-0.04965229332447052,0.04965229332447052,0.0024653502323792598
43,2,44,-0.06857486814260483,-0.0239180326461792,-0.04465683549642563,0.04465683549642563,0.00199423295655482
43,3,45,-0.06907717138528824,-0.016100645065307617,-0.05297652631998062,0.05297652631998062,0.0028065123409315995
43,4,46,-0.06415107846260071,-0.032201290130615234,-0.031949788331985474,0.031949788331985474,0.0010207889744586751
43,5,47,-0.05697602778673172,-0.05358254909515381,-0.0033934786915779114,0.0033934786915779114,1.1515697630193333e-05
44,1,44,0.03630539029836655,0.0199052095413208,0.016400180757045746,0.016400180757045746,0.0002689659288637736
44,2,45,0.03549822419881821,0.03650200366973877,-0.0010037794709205627,0.0010037794709205627,1.0075732262415649e-06
44,3,46,0.03391643613576889,0.03606081008911133,-0.0021443739533424377,0.0021443739533424377,4.598339651773475e-06
44,4,47,0.037604257464408875,0.04664754867553711,-0.009043291211128235,0.009043291211128235,8.178111592926918e-05
44,5,48,0.04830111190676689,0.056186556816101074,-0.007885444909334183,0.007885444909334183,6.218024141814438e-05
45,1,45,0.0779619887471199,0.08452367782592773,-0.006561689078807831,0.006561689078807831,4.305576356694596e-05
45,2,46,0.07450558990240097,0.09976375102996826,-0.02525816112756729,0.02525816112756729,0.0006379747035461514
45,3,47,0.07346773892641068,0.039759278297424316,0.03370846062898636,0.03370846062898636,0.0011362603179759234
45,4,48,0.07784701138734818,-0.003542959690093994,0.08138997107744217,0.08138997107744217,0.006624327391986873
45,5,49,0.09204042702913284,0.026206254959106445,0.0658341720700264,0.0658341720700264,0.004334138212145844
46,1,46,0.031702443957328796,0.0025614500045776367,0.02914099395275116,0.02914099395275116,0.0008491975285542797
46,2,47,0.029606811702251434,0.019210457801818848,0.010396353900432587,0.010396353900432587,0.00010808417442303986
46,3,48,0.026917777955532074,0.020880937576293945,0.006036840379238129,0.006036840379238129,3.644344176439995e-05
46,4,49,0.03407009690999985,-0.00985574722290039,0.04392584413290024,0.04392584413290024,0.0019294797827878463
46,5,50,0.0403452068567276,0.017038822174072266,0.023306384682655334,0.023306384682655334,0.0005431875669759112
47,1,47,0.0005909129977226257,0.005386948585510254,-0.004796035587787628,0.004796035587787628,2.300195735932542e-05
47,2,48,-0.0028421804308891296,0.012242913246154785,-0.015085093677043915,0.015085093677043915,0.0002275600512451903
47,3,49,-0.004590339958667755,-0.0034824013710021973,-0.0011079385876655579,0.0011079385876655579,1.227527914038351e-06
47,4,50,0.0008879676461219788,-0.01920771598815918,0.02009568363428116,0.02009568363428116,0.0004038365007291156
47,5,51,0.009925499558448792,-0.0030471086502075195,0.012972608208656311,0.012972608208656311,0.0001682885637352971
48,1,48,0.0765162780880928,0.06429147720336914,0.012224800884723663,0.012224800884723663,0.00014944575667114046
48,2,49,0.07477432489395142,0.05534100532531738,0.019433319568634033,0.019433319568634033,0.00037765390945665445
48,3,50,0.07253312319517136,0.04457700252532959,0.027956120669841766,0.027956120669841766,0.000781544682906754
48,4,51,0.07803485542535782,0.010295987129211426,0.06773886829614639,0.06773886829614639,0.004588554278042667
48,5,52,0.08958457410335541,0.02749502658843994,0.062089547514915466,0.062089547514915466,0.0038551119106069454
49,1,49,-0.04524044319987297,-0.07109910249710083,0.02585865929722786,0.02585865929722786,0.0006686702606501088
49,2,50,-0.046940840780735016,-0.05264836549758911,0.0057075247168540955,0.0057075247168540955,3.257583839350042e-05
49,3,51,-0.04910314828157425,-0.0920947790145874,0.04299163073301315,0.04299163073301315,0.001848280313083761
49,4,52,-0.04281942918896675,-0.11181801557540894,0.06899859011173248,0.06899859011173248,0.004760805437406868
49,5,53,-0.03873405605554581,-0.12427765130996704,0.08554359525442123,0.08554359525442123,0.007317706689052239
50,1,50,-0.09082600474357605,-0.076515793800354,-0.014310210943222046,0.014310210943222046,0.000204782137239512
50,2,51,-0.09381604939699173,-0.06936722993850708,-0.02444881945848465,0.02444881945848465,0.0005977447729135776
50,3,52,-0.0947653204202652,-0.06068313121795654,-0.034082189202308655,0.034082189202308655,0.0011615956208219647
50,4,53,-0.09057648479938507,-0.05935931205749512,-0.031217172741889954,0.031217172741889954,0.0009745118739969971
50,5,54,-0.0852246955037117,-0.056923508644104004,-0.028301186859607697,0.028301186859607697,0.0008009571776624314
51,1,51,-0.02916134148836136,-0.015038371086120605,-0.014122970402240753,0.014122970402240753,0.00019945829298256834
51,2,52,-0.030733011662960052,-0.005138993263244629,-0.025594018399715424,0.025594018399715424,0.0006550537778449717
51,3,53,-0.03098466247320175,0.020393848419189453,-0.051378510892391205,0.051378510892391205,0.0026397513815195617
51,4,54,-0.028423521667718887,0.02407228946685791,-0.0524958111345768,0.0524958111345768,0.0027558101866771573
51,5,55,-0.018584750592708588,0.06302058696746826,-0.08160533756017685,0.08160533756017685,0.0066594311183104105
52,1,52,0.04136381298303604,0.06787300109863281,-0.02650918811559677,0.02650918811559677,0.0007027370545480971
52,2,53,0.039384108036756516,0.06508088111877441,-0.0256967730820179,0.0256967730820179,0.0006603241468287196
