rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
52,3,54,0.07678055763244629,0.08296191692352295,-0.00618135929107666,0.00618135929107666,3.820920268537975e-05
52,4,55,0.06241339072585106,0.08500242233276367,-0.022589031606912613,0.022589031606912613,0.000510264348938097
52,5,56,0.064727783203125,0.07329654693603516,-0.008568763732910156,0.008568763732910156,7.34237119104364e-05
53,1,53,0.06298922002315521,0.08596551418304443,-0.02297629415988922,0.02297629415988922,0.0005279100933217595
53,2,54,0.08226655423641205,0.07062792778015137,0.011638626456260681,0.011638626456260681,0.00013545762578837106
53,3,55,0.08729828894138336,0.11690890789031982,-0.029610618948936462,0.029610618948936462,0.0008767887545391151
53,4,56,0.07630030810832977,0.16163456439971924,-0.08533425629138947,0.08533425629138947,0.0072819352968045425
53,5,57,0.07284148037433624,0.1431865692138672,-0.07034508883953094,0.07034508883953094,0.004948431523841501
54,1,54,0.146328404545784,0.12736380100250244,0.018964603543281555,0.018964603543281555,0.0003596561875538473
54,2,55,0.17324522137641907,0.0752115249633789,0.09803369641304016,0.09803369641304016,0.009610605632404123
54,3,56,0.17577867209911346,0.06917726993560791,0.10660140216350555,0.10660140216350555,0.011363858943225447
54,4,57,0.15930531919002533,0.06933891773223877,0.08996640145778656,0.08996640145778656,0.00809395339126362
54,5,58,0.16366159915924072,0.05867135524749756,0.10499024391174316,0.10499024391174316,0.011022951316647323
55,1,55,0.02513998933136463,0.0936119556427002,-0.06847196817398071,0.06847196817398071,0.004688410425618628
55,2,56,0.04652191698551178,0.11292362213134766,-0.06640170514583588,0.06640170514583588,0.004409186446274527
55,3,57,0.052397966384887695,0.1323932409286499,-0.07999527454376221,0.07999527454376221,0.00639924394933189
55,4,58,0.03660958632826805,0.15470433235168457,-0.11809474229812622,0.11809474229812622,0.013946368158460842
55,5,59,0.04133932292461395,0.16175544261932373,-0.12041611969470978,0.12041611969470978,0.014500041882330672
56,1,56,0.18829408288002014,0.22090065479278564,-0.0326065719127655,0.0326065719127655,0.0010631885319023482
56,2,57,0.20962640643119812,0.2744770050048828,-0.06485059857368469,0.06485059857368469,0.004205600135365195
56,3,58,0.20433957874774933,0.21814346313476562,-0.013803884387016296,0.013803884387016296,0.00019054722417011227
56,4,59,0.1845502257347107,0.20192468166351318,-0.01737445592880249,0.01737445592880249,0.0003018717188219
56,5,60,0.18042442202568054,0.19267988204956055,-0.012255460023880005,0.012255460023880005,0.0001501963003969209
57,1,57,0.13920021057128906,0.1587761640548706,-0.019575953483581543,0.019575953483581543,0.00038321795479134835
57,2,58,0.1560472548007965,0.13824212551116943,0.017805129289627075,0.017805129289627075,0.00031702262902033596
57,3,59,0.15809310972690582,0.11656725406646729,0.04152585566043854,0.04152585566043854,0.0017243966883315753
57,4,60,0.14643049240112305,0.11413013935089111,0.032300353050231934,0.032300353050231934,0.0010433128071696274
57,5,61,0.1426336169242859,0.10241115093231201,0.04022246599197388,0.04022246599197388,0.001617846770475495
58,1,58,0.17470696568489075,0.189947247505188,-0.015240281820297241,0.015240281820297241,0.0002322661899620826
58,2,59,0.18711592257022858,0.17267417907714844,0.01444174349308014,0.01444174349308014,0.00020856395511992254
58,3,60,0.1886434406042099,0.24609827995300293,-0.05745483934879303,0.05745483934879303,0.003301058564595616
58,4,61,0.16907203197479248,0.23754513263702393,-0.06847310066223145,0.06847310066223145,0.00468856551430008
58,5,62,0.17575140297412872,0.19272422790527344,-0.016972824931144714,0.016972824931144714,0.0002880767861432876
59,1,59,0.16012170910835266,0.1834172010421753,-0.023295491933822632,0.023295491933822632,0.0005426799444387953
59,2,60,0.1868070363998413,0.11002874374389648,0.07677829265594482,0.07677829265594482,0.005894906223161911
59,3,61,0.19193364679813385,0.12918758392333984,0.062746062874794,0.062746062874794,0.003937068406287603
59,4,62,0.16588208079338074,0.12675213813781738,0.039129942655563354,0.039129942655563354,0.0015311524122276765
59,5,63,0.182671457529068,0.08469986915588379,0.0979715883731842,0.0979715883731842,0.009598432128364642
60,1,60,0.09437259286642075,0.12609243392944336,-0.031719841063022614,0.031719841063022614,0.0010061483170634156
60,2,61,0.12412944436073303,0.1278514862060547,-0.0037220418453216553,0.0037220418453216553,1.3853595498325433e-05
60,3,62,0.1279965341091156,0.16775691509246826,-0.03976038098335266,0.03976038098335266,0.001580887895941352
60,4,63,0.10710994154214859,0.14005398750305176,-0.03294404596090317,0.03294404596090317,0.0010853101642741003
60,5,64,0.13212808966636658,0.12488317489624023,0.007244914770126343,0.007244914770126343,5.248879002639484e-05
