rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
51,5,55,-0.12800565361976624,0.006629467010498047,-0.13463512063026428,0.13463512063026428,0.018126615707125815
52,1,52,0.03375854343175888,0.03922712802886963,-0.005468584597110748,0.005468584597110748,2.9905417495756925e-05
52,2,53,0.04303561896085739,0.04424560070037842,-0.0012099817395210266,0.0012099817395210266,1.4640558099743295e-06
52,3,54,0.04867595434188843,0.04784214496612549,0.0008338093757629395,0.0008338093757629395,6.952380751101828e-07
52,4,55,0.05053720623254776,0.03830718994140625,0.01223001629114151,0.01223001629114151,0.00014957329848158674
52,5,56,0.0478786900639534,0.04512381553649902,0.0027548745274543762,0.0027548745274543762,7.589333662016973e-06
53,1,53,0.04933050274848938,0.07105112075805664,-0.02172061800956726,0.02172061800956726,0.00047178524671753763
53,2,54,0.05794569104909897,0.06987667083740234,-0.011930979788303375,0.011930979788303375,0.00014234827870890365
53,3,55,0.06241254508495331,0.10724771022796631,-0.044835165143013,0.044835165143013,0.002010192033401248
53,4,56,0.062283433973789215,0.09521007537841797,-0.032926641404628754,0.032926641404628754,0.0010841637141890126
53,5,57,0.05991467088460922,0.08925426006317139,-0.029339589178562164,0.029339589178562164,0.0008608114931668021
54,1,54,0.07327195256948471,0.08264732360839844,-0.009375371038913727,0.009375371038913727,8.789758211730225e-05
54,2,55,0.08359620720148087,0.09096145629882812,-0.0073652490973472595,0.0073652490973472595,5.424689426597462e-05
54,3,56,0.08674356341362,0.10413241386413574,-0.017388850450515747,0.017388850450515747,0.0003023721199904017
54,4,57,0.08524403721094131,0.11973154544830322,-0.03448750823736191,0.03448750823736191,0.0011893882244221055
54,5,58,0.08495350182056427,0.12590539455413818,-0.040951892733573914,0.040951892733573914,0.001677057518462144
55,1,55,0.3155774474143982,0.31750667095184326,-0.0019292235374450684,0.0019292235374450684,3.721903457432063e-06
55,2,56,0.3335445821285248,0.2992047071456909,0.03433987498283386,0.03433987498283386,0.001179227013836659
55,3,57,0.3359419107437134,0.3064391613006592,0.0295027494430542,0.0295027494430542,0.0008704122246996349
55,4,58,0.3386301100254059,0.28876006603240967,0.049870043992996216,0.049870043992996216,0.002487021287863378
55,5,59,0.3422622084617615,0.27357232570648193,0.06868988275527954,0.06868988275527954,0.00471829999293405
56,1,56,0.3269902467727661,0.3429281711578369,-0.0159379243850708,0.0159379243850708,0.00025401743370423446
56,2,57,0.3412981629371643,0.3284614086151123,0.012836754322052002,0.012836754322052002,0.00016478226152472075
56,3,58,0.34193041920661926,0.31314945220947266,0.028780966997146606,0.028780966997146606,0.0008283440612908421
56,4,59,0.34377315640449524,0.3167288303375244,0.027044326066970825,0.027044326066970825,0.0007313955724166377
56,5,60,0.3493635356426239,0.28928661346435547,0.06007692217826843,0.06007692217826843,0.0036092365784137215
57,1,57,0.24954989552497864,0.2706655263900757,-0.021115630865097046,0.021115630865097046,0.000445869866831039
57,2,58,0.2583790123462677,0.2872074842453003,-0.028828471899032593,0.028828471899032593,0.0008310807920333119
57,3,59,0.25570812821388245,0.2769467830657959,-0.021238654851913452,0.021238654851913452,0.0004510804599187068
57,4,60,0.25790104269981384,0.2720080614089966,-0.01410701870918274,0.01410701870918274,0.00019900797686123184
57,5,61,0.2652442157268524,0.3034619092941284,-0.038217693567276,0.038217693567276,0.0014605921016022094
58,1,58,0.2995730936527252,0.31270062923431396,-0.013127535581588745,0.013127535581588745,0.00017233219044587855
58,2,59,0.31198418140411377,0.29660332202911377,0.015380859375,0.015380859375,0.0002365708351135254
58,3,60,0.30996066331863403,0.2516648769378662,0.05829578638076782,0.05829578638076782,0.003398398709752115
58,4,61,0.31757935881614685,0.22895598411560059,0.08862337470054626,0.08862337470054626,0.007854102543313424
58,5,62,0.32121601700782776,0.1978154182434082,0.12340059876441956,0.12340059876441956,0.015227707775417265
59,1,59,0.17440399527549744,0.18410861492156982,-0.009704619646072388,0.009704619646072388,9.417964247493416e-05
59,2,60,0.18115879595279694,0.1479027271270752,0.03325606882572174,0.03325606882572174,0.0011059661137411414
59,3,61,0.18079018592834473,0.14412355422973633,0.0366666316986084,0.0366666316986084,0.0013444418801213942
59,4,62,0.18291670083999634,0.13931787014007568,0.043598830699920654,0.043598830699920654,0.0019008580384003437
59,5,63,0.1851399838924408,0.11043715476989746,0.07470282912254333,0.07470282912254333,0.005580512678911909
60,1,60,0.11522001773118973,0.12225830554962158,-0.007038287818431854,0.007038287818431854,4.953749541508623e-05
60,2,61,0.12182119488716125,0.10850369930267334,0.013317495584487915,0.013317495584487915,0.00017735568864285511
60,3,62,0.12533137202262878,0.14321565628051758,-0.017884284257888794,0.017884284257888794,0.00031984762341696893
60,4,63,0.12878942489624023,0.14312267303466797,-0.014333248138427734,0.014333248138427734,0.0002054420021977421
60,5,64,0.1275254786014557,0.10362458229064941,0.023900896310806274,0.023900896310806274,0.000571252844459913
