rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
19,1,19,0.15386909246444702,0.1425107717514038,0.011358320713043213,0.011358320713043213,0.00012901144942034648
19,2,20,0.14772562682628632,0.1408778429031372,0.006847783923149109,0.006847783923149109,4.68921446581394e-05
19,3,21,0.15843483805656433,0.1183631420135498,0.040071696043014526,0.040071696043014526,0.001605740823763746
19,4,22,0.15439631044864655,0.11287045478820801,0.04152585566043854,0.04152585566043854,0.0017243966883315753
19,5,23,0.16339462995529175,0.1270226240158081,0.03637200593948364,0.03637200593948364,0.0013229228160618334
20,1,20,0.13468721508979797,0.13608407974243164,-0.001396864652633667,0.001396864652633667,1.951230857777375e-06
20,2,21,0.1375909149646759,0.1468367576599121,-0.009245842695236206,0.009245842695236206,8.548560714505271e-05
20,3,22,0.1318582445383072,0.15273821353912354,-0.020879969000816345,0.020879969000816345,0.0004359731054750515
20,4,23,0.13111203908920288,0.16309082508087158,-0.0319787859916687,0.0319787859916687,0.0010226427535009464
20,5,24,0.14651770889759064,0.16099023818969727,-0.014472529292106628,0.014472529292106628,0.0002094541041108844
21,1,21,0.16026899218559265,0.14499330520629883,0.015275686979293823,0.015275686979293823,0.00023334661268936685
21,2,22,0.15333278477191925,0.1886059045791626,-0.03527311980724335,0.03527311980724335,0.001244192980936143
21,3,23,0.1690111756324768,0.195135235786438,-0.02612406015396118,0.02612406015396118,0.0006824665189277823
21,4,24,0.1588369458913803,0.19468677043914795,-0.03584982454776764,0.03584982454776764,0.0012852099201057232
21,5,25,0.16993921995162964,0.18566513061523438,-0.015725910663604736,0.015725910663604736,0.00024730426619967716
22,1,22,0.1922300159931183,0.17645585536956787,0.015774160623550415,0.015774160623550415,0.0002488241433775684
22,2,23,0.18379054963588715,0.1385040283203125,0.045286521315574646,0.045286521315574646,0.0020508690128659968
22,3,24,0.19420738518238068,0.15476906299591064,0.03943832218647003,0.03943832218647003,0.0015553812568838143
22,4,25,0.1956888735294342,0.1750502586364746,0.020638614892959595,0.020638614892959595,0.0004259524246998936
22,5,26,0.21244515478610992,0.18825304508209229,0.02419210970401764,0.02419210970401764,0.0005852581719312244
23,1,23,0.17832420766353607,0.18482589721679688,-0.006501689553260803,0.006501689553260803,4.227196704698066e-05
23,2,24,0.17670568823814392,0.1890050172805786,-0.012299329042434692,0.012299329042434692,0.0001512734948940775
23,3,25,0.1759456992149353,0.18348264694213867,-0.007536947727203369,0.007536947727203369,5.680558104259603e-05
23,4,26,0.1767166554927826,0.22139298915863037,-0.04467633366584778,0.04467633366584778,0.0019959747898221636
23,5,27,0.20444256067276,0.2740297317504883,-0.06958717107772827,0.06958717107772827,0.004842374378601022
24,1,24,0.2588552236557007,0.2653172016143799,-0.006461977958679199,0.006461977958679199,4.175715913845579e-05
24,2,25,0.2535274922847748,0.25477421283721924,-0.001246720552444458,0.001246720552444458,1.5543121358874146e-06
24,3,26,0.263481080532074,0.277451753616333,-0.013970673084259033,0.013970673084259033,0.0001951797064272398
24,4,27,0.27027082443237305,0.27043962478637695,-0.00016880035400390625,0.00016880035400390625,2.849355951184407e-08
24,5,28,0.29310667514801025,0.2653172016143799,0.02778947353363037,0.02778947353363037,0.0007722548392763429
25,1,25,0.219326451420784,0.2128126621246338,0.0065137892961502075,0.0065137892961502075,4.2429450994641016e-05
25,2,26,0.20585940778255463,0.21671831607818604,-0.010858908295631409,0.010858908295631409,0.00011791588937293263
25,3,27,0.2207537144422531,0.22472023963928223,-0.003966525197029114,0.003966525197029114,1.573332213866685e-05
25,4,28,0.2240576595067978,0.22895920276641846,-0.0049015432596206665,0.0049015432596206665,2.402512632593279e-05
25,5,29,0.23449435830116272,0.22262442111968994,0.011869937181472778,0.011869937181472778,0.00014089540869210992
26,1,26,0.23114193975925446,0.22941243648529053,0.0017295032739639282,0.0017295032739639282,2.9911815746519466e-06
26,2,27,0.22860309481620789,0.2369859218597412,-0.008382827043533325,0.008382827043533325,7.027178924179367e-05
26,3,28,0.23642583191394806,0.21771645545959473,0.018709376454353333,0.018709376454353333,0.0003500407673107109
26,4,29,0.23793873190879822,0.17567837238311768,0.06226035952568054,0.06226035952568054,0.003876352368267
26,5,30,0.2571120858192444,0.1871345043182373,0.06997758150100708,0.06997758150100708,0.004896861912730088
27,1,27,0.17059506475925446,0.1660863161087036,0.004508748650550842,0.004508748650550842,2.032881439384404e-05
27,2,28,0.16313834488391876,0.17347514629364014,-0.010336801409721375,0.010336801409721375,0.0001068494633840178
27,3,29,0.17128363251686096,0.16458022594451904,0.006703406572341919,0.006703406572341919,4.4935659674116835e-05
27,4,30,0.17211692035198212,0.18735885620117188,-0.015241935849189758,0.015241935849189758,0.00023231660843081592
27,5,31,0.187366783618927,0.23418676853179932,-0.046819984912872314,0.046819984912872314,0.002192110987241591
28,1,28,0.21558666229248047,0.22761034965515137,-0.012023687362670898,0.012023687362670898,0.00014456905779525187
28,2,29,0.2136498987674713,0.2074282169342041,0.006221681833267212,0.006221681833267212,3.8709324834407255e-05
28,3,30,0.20540857315063477,0.2127072811126709,-0.007298707962036133,0.007298707962036133,5.327113791508964e-05
28,4,31,0.21312536299228668,0.2278439998626709,-0.014718636870384216,0.014718636870384216,0.00021663827132223368
28,5,32,0.23820067942142487,0.25582802295684814,-0.01762734353542328,0.01762734353542328,0.00031072324011582886
29,1,29,0.3020794987678528,0.3228423595428467,-0.020762860774993896,0.020762860774993896,0.00043109638756178015
29,2,30,0.3059425354003906,0.3262847661972046,-0.020342230796813965,0.020342230796813965,0.0004138063537908465
29,3,31,0.2950589656829834,0.3346446752548218,-0.03958570957183838,0.03958570957183838,0.0015670284023059367
29,4,32,0.2910185754299164,0.3295794725418091,-0.0385608971118927,0.0385608971118927,0.0014869427860739748
29,5,33,0.3287607729434967,0.3230881690979004,0.0056726038455963135,0.0056726038455963135,3.2178434389074084e-05
30,1,30,0.19294719398021698,0.1886610984802246,0.004286095499992371,0.004286095499992371,1.837061463505485e-05
30,2,31,0.17692717909812927,0.1891012191772461,-0.012174040079116821,0.012174040079116821,0.0001482072518479427
30,3,32,0.18843653798103333,0.18747246265411377,0.0009640753269195557,0.0009640753269195557,9.294412359750481e-07
30,4,33,0.19438987970352173,0.18175017833709717,0.01263970136642456,0.01263970136642456,0.0001597620506323949
30,5,34,0.220125213265419,0.18597590923309326,0.034149304032325745,0.034149304032325745,0.0011661749658922194
31,1,31,0.16950510442256927,0.19212615489959717,-0.022621050477027893,0.022621050477027893,0.0005117119246842439
31,2,32,0.1694367527961731,0.1844167709350586,-0.014980018138885498,0.014980018138885498,0.00022440094344133854
31,3,33,0.16176827251911163,0.18216466903686523,-0.0203963965177536,0.0203963965177536,0.0004160129909094312
31,4,34,0.16864898800849915,0.17982590198516846,-0.011176913976669312,0.011176913976669312,0.0001249234060418658
31,5,35,0.19030354917049408,0.15838706493377686,0.031916484236717224,0.031916484236717224,0.001018661966032619
32,1,32,0.18847692012786865,0.17731988430023193,0.011157035827636719,0.011157035827636719,0.00012447944845916936
32,2,33,0.18522201478481293,0.18225038051605225,0.002971634268760681,0.002971634268760681,8.830610227272828e-06
32,3,34,0.18199534714221954,0.1720813512802124,0.009913995862007141,0.009913995862007141,9.828731395189472e-05
32,4,35,0.19013431668281555,0.19514870643615723,-0.005014389753341675,0.005014389753341675,2.5144104598417982e-05
32,5,36,0.2115122377872467,0.21465051174163818,-0.0031382739543914795,0.0031382739543914795,9.848763412811934e-06
33,1,33,0.20063915848731995,0.20568513870239258,-0.005045980215072632,0.005045980215072632,2.5461916330904444e-05
33,2,34,0.19259877502918243,0.20820999145507812,-0.015611216425895691,0.015611216425895691,0.00024371007829615543
33,3,35,0.1999817192554474,0.2138690948486328,-0.013887375593185425,0.013887375593185425,0.00019285920086620223
33,4,36,0.20253616571426392,0.23236989974975586,-0.029833734035491943,0.029833734035491943,0.0008900516865004704
33,5,37,0.22103609144687653,0.2458209991455078,-0.024784907698631287,0.024784907698631287,0.0006142916496296724
34,1,34,0.22025442123413086,0.2125025987625122,0.007751822471618652,0.007751822471618652,6.009075163149191e-05
34,2,35,0.21489451825618744,0.19778108596801758,0.01711343228816986,0.01711343228816986,0.0002928695646817747
34,3,36,0.2261979728937149,0.18958818912506104,0.03660978376865387,0.03660978376865387,0.0013402762675875923
34,4,37,0.22545018792152405,0.1857905387878418,0.03965964913368225,0.03965964913368225,0.0015728877694067833
34,5,38,0.2542077600955963,0.18276071548461914,0.07144704461097717,0.07144704461097717,0.005104680183642962
35,1,35,0.1737126260995865,0.17060673236846924,0.0031058937311172485,0.0031058937311172485,9.646575868993423e-06
35,2,36,0.1612957864999771,0.1674574613571167,-0.006161674857139587,0.006161674857139587,3.7966237045106155e-05
35,3,37,0.16761921346187592,0.16850721836090088,-0.0008880048990249634,0.0008880048990249634,7.885527006923354e-07
35,4,38,0.17167946696281433,0.15099728107452393,0.020682185888290405,0.020682185888290405,0.0004277528131177988
35,5,39,0.1932508945465088,0.15309679508209229,0.040154099464416504,0.040154099464416504,0.0016123517037982538
36,1,36,0.08670792728662491,0.0684274435043335,0.018280483782291412,0.018280483782291412,0.00033417608731461934
36,2,37,0.0823025330901146,0.06980311870574951,0.012499414384365082,0.012499414384365082,0.00015623535995207272
36,3,38,0.08359041810035706,0.07562005519866943,0.007970362901687622,0.007970362901687622,6.352668478459833e-05
36,4,39,0.0865364521741867,0.06500804424285889,0.02152840793132782,0.02152840793132782,0.0004634723480576586
36,5,40,0.09701135754585266,0.07047116756439209,0.02654018998146057,0.02654018998146057,0.0007043816842520201
37,1,37,0.08366028219461441,0.0753248929977417,0.008335389196872711,0.008335389196872711,6.94787130633423e-05
37,2,38,0.07584269344806671,0.0737147331237793,0.0021279603242874146,0.0021279603242874146,4.5282151417413985e-06
37,3,39,0.06836634874343872,0.07512867450714111,-0.006762325763702393,0.006762325763702393,4.572904973443315e-05
37,4,40,0.0779128149151802,0.07245802879333496,0.005454786121845245,0.005454786121845245,2.9754691635075492e-05
37,5,41,0.0768844410777092,0.06766676902770996,0.009217672049999237,0.009217672049999237,8.496547802133714e-05
38,1,38,0.06391352415084839,0.05665159225463867,0.007261931896209717,0.007261931896209717,5.273565486518805e-05
38,2,39,0.0654742419719696,0.04203057289123535,0.023443669080734253,0.023443669080734253,0.0005496056199669752
38,3,40,0.06634634733200073,0.022925615310668945,0.04342073202133179,0.04342073202133179,0.0018853599692683076
38,4,41,0.06913122534751892,0.015010833740234375,0.054120391607284546,0.054120391607284546,0.0029290167877258355
38,5,42,0.07634086906909943,0.009981274604797363,0.06635959446430206,0.06635959446430206,0.004403595777466629
39,1,39,0.05385461077094078,0.04681754112243652,0.007037069648504257,0.007037069648504257,4.952034923789983e-05
39,2,40,0.04922889173030853,0.0503692626953125,-0.0011403709650039673,0.0011403709650039673,1.3004459378240796e-06
39,3,41,0.054529380053281784,0.05359804630279541,0.0009313337504863739,0.0009313337504863739,8.673825547950154e-07
39,4,42,0.0522940419614315,0.04919874668121338,0.0030952952802181244,0.0030952952802181244,9.580852871740597e-06
39,5,43,0.0557725615799427,0.04213583469390869,0.013636726886034012,0.013636726886034012,0.00018596032016428288
40,1,40,-0.014874937012791634,-0.02755260467529297,0.012677667662501335,0.012677667662501335,0.00016072325736083207
40,2,41,-0.009430442936718464,-0.06115609407424927,0.05172565206885338,0.05172565206885338,0.0026755430819480758
40,3,42,-0.01837359368801117,-0.05754077434539795,0.03916718065738678,0.03916718065738678,0.001534068040648373
40,4,43,-0.01437356323003769,-0.05487680435180664,0.04050324112176895,0.04050324112176895,0.0016405125413681554
40,5,44,-0.0068126702681183815,-0.05605661869049072,0.049243949353694916,0.049243949353694916,0.00242496654794927
41,1,41,-0.06740418821573257,-0.05052042007446289,-0.016883768141269684,0.016883768141269684,0.00028506162664815315
41,2,42,-0.07295028120279312,-0.03988850116729736,-0.03306178003549576,0.03306178003549576,0.0010930812991155059
41,3,43,-0.08457806706428528,-0.0466914176940918,-0.03788664937019348,0.03788664937019348,0.0014353982004999821
41,4,44,-0.08346103131771088,-0.03985130786895752,-0.04360972344875336,0.04360972344875336,0.0019018079792767484
41,5,45,-0.08758127689361572,-0.03539031744003296,-0.052190959453582764,0.052190959453582764,0.00272389624868552
42,1,42,-0.04259178414940834,-0.00011110305786132812,-0.04248068109154701,0.04248068109154701,0.0018046082660017199
42,2,43,-0.03562876209616661,-0.0020737648010253906,-0.03355499729514122,0.03355499729514122,0.0011259378434769346
42,3,44,-0.03633859381079674,0.023885250091552734,-0.06022384390234947,0.06022384390234947,0.0036269113743745557
42,4,45,-0.028179090470075607,0.02173745632171631,-0.049916546791791916,0.049916546791791916,0.002491661643617152
42,5,46,-0.03171484172344208,0.029921412467956543,-0.06163625419139862,0.06163625419139862,0.003799027830746704
43,1,43,0.0233340822160244,-0.002288818359375,0.0256229005753994,0.0256229005753994,0.0006565330338968028
43,2,44,0.018423769623041153,-0.005703926086425781,0.024127695709466934,0.024127695709466934,0.0005821457002486291
43,3,45,0.01563509739935398,0.0009082555770874023,0.014726841822266579,0.014726841822266579,0.00021687987005806
43,4,46,0.03311609849333763,-0.04911893606185913,0.08223503828048706,0.08223503828048706,0.006762601520993172
43,5,47,0.022130992263555527,-0.07073569297790527,0.0928666889667511,0.0928666889667511,0.00862422191964729
44,1,44,-0.03402392566204071,-0.013311386108398438,-0.020712539553642273,0.020712539553642273,0.00042900929476119565
44,2,45,-0.0330907478928566,-0.01155400276184082,-0.021536745131015778,0.021536745131015778,0.0004638313908383318
44,3,46,-0.03558649122714996,-0.02565068006515503,-0.009935811161994934,0.009935811161994934,9.872034344682312e-05
44,4,47,-0.019821327179670334,-0.010694026947021484,-0.00912730023264885,0.00912730023264885,8.330760953691174e-05
44,5,48,-0.024592522531747818,-0.0047113895416259766,-0.01988113299012184,0.01988113299012184,0.00039525944897091103
45,1,45,-0.03836081176996231,-0.017438650131225586,-0.020922161638736725,0.020922161638736725,0.0004377368476374266
45,2,46,-0.03401334583759308,-0.009892761707305908,-0.02412058413028717,0.02412058413028717,0.0005818025787862613
45,3,47,-0.044084466993808746,-0.014514148235321045,-0.0295703187584877,0.0295703187584877,0.0008744037514785696
45,4,48,-0.028828894719481468,-0.046178340911865234,0.017349446192383766,0.017349446192383766,0.00030100328318241956
45,5,49,-0.031646646559238434,-0.04422861337661743,0.012581966817378998,0.012581966817378998,0.0001583058889936262
46,1,46,-0.06575961410999298,-0.07179301977157593,0.006033405661582947,0.006033405661582947,3.6401983877221156e-05
46,2,47,-0.05986848846077919,-0.07612180709838867,0.016253318637609482,0.016253318637609482,0.00026417036673566374
46,3,48,-0.0712580606341362,-0.08396971225738525,0.012711651623249054,0.012711651623249054,0.0001615860869908503
46,4,49,-0.05338475480675697,-0.09392929077148438,0.0405445359647274,0.0405445359647274,0.0016438593965950737
46,5,50,-0.0565483458340168,-0.08541262149810791,0.02886427566409111,0.02886427566409111,0.0008331464096126423
47,1,47,-0.0718231126666069,-0.0643877387046814,-0.007435373961925507,0.007435373961925507,5.5284785953679805e-05
47,2,48,-0.0616321787238121,-0.06445944309234619,0.002827264368534088,0.002827264368534088,7.993423809582456e-06
47,3,49,-0.07907510548830032,-0.08257406949996948,0.003498964011669159,0.003498964011669159,1.2242749154955934e-05
47,4,50,-0.06344547122716904,-0.10280507802963257,0.03935960680246353,0.03935960680246353,0.0015491786476445335
47,5,51,-0.07107119262218475,-0.09311997890472412,0.022048786282539368,0.022048786282539368,0.0004861489765330962
48,1,48,-0.07647984474897385,-0.06478077173233032,-0.011699073016643524,0.011699073016643524,0.0001368683094487566
48,2,49,-0.06529609858989716,-0.0805620551109314,0.01526595652103424,0.01526595652103424,0.00023304942850210786
48,3,50,-0.07632705569267273,-0.08416712284088135,0.007840067148208618,0.007840067148208618,6.146665288842001e-05
48,4,51,-0.062401995062828064,-0.08773541450500488,0.02533341944217682,0.02533341944217682,0.0006417821406332624
48,5,52,-0.06482599675655365,-0.07486015558242798,0.010034158825874329,0.010034158825874329,0.00010068434334287168
49,1,49,-0.07932816445827484,-0.08096855878829956,0.0016403943300247192,0.0016403943300247192,2.6908935579772475e-06
49,2,50,-0.08084031939506531,-0.0773894190788269,-0.0034509003162384033,0.0034509003162384033,1.1908712992614312e-05
49,3,51,-0.08808279782533646,-0.07640331983566284,-0.011679477989673615,0.011679477989673615,0.00013641020611127042
49,4,52,-0.06971470266580582,-0.09134072065353394,0.02162601798772812,0.02162601798772812,0.00046768465400554016
49,5,53,-0.08091719448566437,-0.09926587343215942,0.018348678946495056,0.018348678946495056,0.0003366740190815509
50,1,50,-0.08097235858440399,-0.06354016065597534,-0.01743219792842865,0.01743219792842865,0.0003038815246159121
50,2,51,-0.079735167324543,-0.056750714778900146,-0.022984452545642853,0.022984452545642853,0.0005282850588229082
50,3,52,-0.09090667963027954,-0.05568063259124756,-0.03522604703903198,0.03522604703903198,0.001240874389996094
50,4,53,-0.06613704562187195,-0.04483240842819214,-0.02130463719367981,0.02130463719367981,0.0004538875659543251
50,5,54,-0.07581797987222672,-0.06461018323898315,-0.01120779663324356,0.01120779663324356,0.0001256147053721457
51,1,51,-0.011103401891887188,-0.0018121004104614258,-0.009291301481425762,0.009291301481425762,8.632828321874456e-05
51,2,52,-0.01796780712902546,0.004318118095397949,-0.02228592522442341,0.02228592522442341,0.0004966624631085916
51,3,53,-0.017287230119109154,0.004279613494873047,-0.0215668436139822,0.0215668436139822,0.00046512874346996483
