rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
51,3,53,-0.045681990683078766,-0.02144467830657959,-0.024237312376499176,0.024237312376499176,0.0005874473112360001
51,4,54,-0.04124128818511963,-0.011489570140838623,-0.029751718044281006,0.029751718044281006,0.000885164726586396
51,5,55,-0.03763029724359512,0.00015795230865478516,-0.03778824955224991,0.03778824955224991,0.0014279518042231154
52,1,52,0.007073242217302322,0.011951088905334473,-0.00487784668803215,0.00487784668803215,2.3793388311946218e-05
52,2,53,0.010652278549969196,0.014592170715332031,-0.003939892165362835,0.003939892165362835,1.5522750274687448e-05
52,3,54,0.012026265263557434,0.02680838108062744,-0.014782115817070007,0.014782115817070007,0.0002185109480292713
52,4,55,0.011625602841377258,0.024370312690734863,-0.012744709849357605,0.012744709849357605,0.00016242762914431275
52,5,56,0.015451911836862564,0.017867445945739746,-0.002415534108877182,0.002415534108877182,5.834805031149082e-06
53,1,53,0.017214782536029816,0.02700197696685791,-0.009787194430828094,0.009787194430828094,9.578917482683247e-05
53,2,54,0.018754933029413223,0.022757530212402344,-0.0040025971829891205,0.0040025971829891205,1.6020784209272443e-05
53,3,55,0.018626146018505096,0.03091263771057129,-0.012286491692066193,0.012286491692066193,0.00015095787809921157
53,4,56,0.019322045147418976,0.032183170318603516,-0.01286112517118454,0.01286112517118454,0.00016540854066887656
53,5,57,0.021240532398223877,0.02713143825531006,-0.005890905857086182,0.005890905857086182,3.470277181705228e-05
54,1,54,0.023412350565195084,0.022864103317260742,0.0005482472479343414,0.0005482472479343414,3.0057504486757924e-07
54,2,55,0.02679351344704628,0.033336520195007324,-0.006543006747961044,0.006543006747961044,4.281093730386376e-05
54,3,56,0.027500897645950317,0.036362409591674805,-0.008861511945724487,0.008861511945724487,7.852639396421779e-05
54,4,57,0.02989647537469864,0.032152533531188965,-0.002256058156490326,0.002256058156490326,5.089798405466528e-06
54,5,58,0.030656961724162102,0.04053366184234619,-0.00987670011818409,0.00987670011818409,9.754920522453761e-05
55,1,55,0.04304424300789833,0.057474613189697266,-0.014430370181798935,0.014430370181798935,0.00020823558358375183
55,2,56,0.05059603974223137,0.05345296859741211,-0.0028569288551807404,0.0028569288551807404,8.162042483564336e-06
55,3,57,0.04952232539653778,0.06232905387878418,-0.012806728482246399,0.012806728482246399,0.00016401229441798115
55,4,58,0.050390057265758514,0.06432616710662842,-0.013936109840869904,0.013936109840869904,0.00019421515749679097
55,5,59,0.052190735936164856,0.06262040138244629,-0.010429665446281433,0.010429665446281433,0.00010877792132135689
56,1,56,0.07877959311008453,0.08782851696014404,-0.00904892385005951,0.00904892385005951,8.188302284417581e-05
56,2,57,0.08443745970726013,0.09615647792816162,-0.01171901822090149,0.01171901822090149,0.0001373353880618211
56,3,58,0.08635246753692627,0.08260440826416016,0.0037480592727661133,0.0037480592727661133,1.4047948312168046e-05
56,4,59,0.0873829796910286,0.08180797100067139,0.005575008690357208,0.005575008690357208,3.1080721897558394e-05
56,5,60,0.08827202022075653,0.07458329200744629,0.013688728213310242,0.013688728213310242,0.0001873812800978758
57,1,57,0.0675332099199295,0.07879459857940674,-0.011261388659477234,0.011261388659477234,0.00012681887453980245
57,2,58,0.07161249220371246,0.08064508438110352,-0.009032592177391052,0.009032592177391052,8.158772144306603e-05
57,3,59,0.06706841289997101,0.08467268943786621,-0.017604276537895203,0.017604276537895203,0.0003099105524226875
57,4,60,0.06915660947561264,0.09129810333251953,-0.02214149385690689,0.02214149385690689,0.0004902457502154456
57,5,61,0.07056353986263275,0.09147799015045166,-0.02091445028781891,0.02091445028781891,0.00043741423084164843
58,1,58,0.10292527079582214,0.10958492755889893,-0.006659656763076782,0.006659656763076782,4.4351028201994325e-05
58,2,59,0.10761731117963791,0.11199522018432617,-0.004377909004688263,0.004377909004688263,1.9166087253330577e-05
58,3,60,0.10806499421596527,0.11491453647613525,-0.006849542260169983,0.006849542260169983,4.691622917385452e-05
58,4,61,0.10829035192728043,0.11635518074035645,-0.00806482881307602,0.00806482881307602,6.504146378422115e-05
58,5,62,0.1073703020811081,0.10812532901763916,-0.0007550269365310669,0.0007550269365310669,5.700656748874877e-07
59,1,59,0.11059330403804779,0.1183856725692749,-0.007792368531227112,0.007792368531227112,6.0721007326458576e-05
59,2,60,0.11398626863956451,0.08880960941314697,0.02517665922641754,0.02517665922641754,0.0006338641698031555
59,3,61,0.11420078575611115,0.09205222129821777,0.02214856445789337,0.02214856445789337,0.0004905589075454575
59,4,62,0.11639285832643509,0.08923864364624023,0.027154214680194855,0.027154214680194855,0.0007373513748981098
59,5,63,0.11625616997480392,0.0715935230255127,0.04466264694929123,0.04466264694929123,0.001994752032517033
60,1,60,0.08640709519386292,0.1009829044342041,-0.014575809240341187,0.014575809240341187,0.00021245421501081552
60,2,61,0.09108015149831772,0.10651588439941406,-0.015435732901096344,0.015435732901096344,0.00023826185019398816
60,3,62,0.08383744955062866,0.12480473518371582,-0.04096728563308716,0.04096728563308716,0.0016783184921429495
60,4,63,0.0898803099989891,0.11841118335723877,-0.028530873358249664,0.028530873358249664,0.0008140107345844805
60,5,64,0.09157707542181015,0.10482442378997803,-0.013247348368167877,0.013247348368167877,0.00017549223878760012
