rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
15,5,19,-0.003422752022743225,-0.0196569561958313,0.016234204173088074,0.016234204173088074,0.00026354938513351023
16,1,16,0.01442032866179943,-0.03198188543319702,0.0464022159576416,0.0464022159576416,0.002153165645779609
16,2,17,0.002248454838991165,-0.0482143759727478,0.05046283081173897,0.05046283081173897,0.0025464972935341917
16,3,18,0.010152645409107208,-0.03528106212615967,0.045433707535266876,0.045433707535266876,0.002064221780400166
16,4,19,0.009522214531898499,-0.048873841762542725,0.05839605629444122,0.05839605629444122,0.0034100993907435484
16,5,20,0.012547805905342102,-0.04729032516479492,0.059838131070137024,0.059838131070137024,0.003580601929966898
17,1,17,-0.06637294590473175,-0.06057709455490112,-0.0057958513498306274,0.0057958513498306274,3.3591892869333506e-05
17,2,18,-0.08034448325634003,-0.053894639015197754,-0.026449844241142273,0.026449844241142273,0.0006995942603806871
17,3,19,-0.0739235207438469,-0.031830668449401855,-0.04209285229444504,0.04209285229444504,0.0017718082142819669
17,4,20,-0.07365122437477112,-0.034478604793548584,-0.039172619581222534,0.039172619581222534,0.0015344941248551791
17,5,21,-0.0661151260137558,-0.022500693798065186,-0.04361443221569061,0.04361443221569061,0.0019022186974970712
18,1,18,-0.03424820303916931,-0.0423130989074707,0.008064895868301392,0.008064895868301392,6.504254536654486e-05
18,2,19,-0.0516832135617733,-0.02480262517929077,-0.02688058838248253,0.02688058838248253,0.0007225660317884547
18,3,20,-0.04405384510755539,-0.027179300785064697,-0.016874544322490692,0.016874544322490692,0.00028475024609170285
18,4,21,-0.04376605153083801,-0.04493933916091919,0.0011732876300811768,0.0011732876300811768,1.3766038629015043e-06
18,5,22,-0.036177441477775574,-0.06069904565811157,0.024521604180336,0.024521604180336,0.0006013090715770719
19,1,19,-0.04164817929267883,-0.08268129825592041,0.04103311896324158,0.04103311896324158,0.0016837168518515355
19,2,20,-0.057321783155202866,-0.08268129825592041,0.025359515100717545,0.025359515100717545,0.0006431050061435212
19,3,21,-0.04985641688108444,-0.09329390525817871,0.04343748837709427,0.04343748837709427,0.0018868153965101997
19,4,22,-0.046275556087493896,-0.08829259872436523,0.04201704263687134,0.04201704263687134,0.001765431871948664
19,5,23,-0.03956042230129242,-0.11537307500839233,0.07581265270709991,0.07581265270709991,0.005747558310487344
20,1,20,-0.08257947862148285,-0.13738465309143066,0.054805174469947815,0.054805174469947815,0.0030036071486814198
20,2,21,-0.096072256565094,-0.12222331762313843,0.026151061058044434,0.026151061058044434,0.000683877994461568
20,3,22,-0.08938383311033249,-0.13289690017700195,0.043513067066669464,0.043513067066669464,0.0018933870055484747
20,4,23,-0.08473436534404755,-0.11809921264648438,0.03336484730243683,0.03336484730243683,0.0011132130355149261
20,5,24,-0.07811246812343597,-0.12561947107315063,0.04750700294971466,0.04750700294971466,0.0022569153292641975
21,1,21,-0.0857715904712677,-0.06206017732620239,-0.023711413145065308,0.023711413145065308,0.0005622311133359759
21,2,22,-0.10353533923625946,-0.06608051061630249,-0.03745482861995697,0.03745482861995697,0.0014028641869503478
21,3,23,-0.09626143425703049,-0.05348038673400879,-0.0427810475230217,0.0427810475230217,0.001830218027167041
21,4,24,-0.08950306475162506,-0.017947912216186523,-0.07155515253543854,0.07155515253543854,0.005120139854369876
21,5,25,-0.0832635909318924,-0.04503822326660156,-0.03822536766529083,0.03822536766529083,0.001461178733146662
22,1,22,-0.07480402290821075,-0.08309042453765869,0.008286401629447937,0.008286401629447937,6.866445196451743e-05
22,2,23,-0.09267380833625793,-0.10979413986206055,0.017120331525802612,0.017120331525802612,0.0002931057515533908
22,3,24,-0.08514641970396042,-0.11986899375915527,0.034722574055194855,0.034722574055194855,0.0012056571490184909
22,4,25,-0.08119805157184601,-0.10700243711471558,0.025804385542869568,0.025804385542869568,0.000665866313245056
22,5,26,-0.0754365473985672,-0.09789884090423584,0.02246229350566864,0.02246229350566864,0.0005045546295348036
23,1,23,-0.12307716906070709,-0.14207768440246582,0.019000515341758728,0.019000515341758728,0.0003610195832524088
23,2,24,-0.13470079004764557,-0.14678281545639038,0.012082025408744812,0.012082025408744812,0.00014597533797755524
23,3,25,-0.12906190752983093,-0.1777210831642151,0.048659175634384155,0.048659175634384155,0.0023677153734178447
23,4,26,-0.12355007231235504,-0.16301685571670532,0.03946678340435028,0.03946678340435028,0.0015576269922858987
23,5,27,-0.11725157499313354,-0.18866175413131714,0.0714101791381836,0.0714101791381836,0.005099413684547471
24,1,24,-0.14650243520736694,-0.20119774341583252,0.054695308208465576,0.054695308208465576,0.002991576740019042
24,2,25,-0.15690721571445465,-0.14394611120224,-0.01296110451221466,0.01296110451221466,0.00016799023017655124
24,3,26,-0.15220844745635986,-0.1944553256034851,0.042246878147125244,0.042246878147125244,0.0017847987131780485
24,4,27,-0.1434006690979004,-0.13637572526931763,-0.007024943828582764,0.007024943828582764,4.934983579474306e-05
24,5,28,-0.1354234665632248,-0.1285685896873474,-0.00685487687587738,0.00685487687587738,4.6989336983438434e-05
25,1,25,-0.1528768390417099,-0.11130005121231079,-0.04157678782939911,0.04157678782939911,0.0017286292862108699
25,2,26,-0.16730721294879913,-0.10160589218139648,-0.06570132076740265,0.06570132076740265,0.004316663550581135
25,3,27,-0.16241580247879028,-0.10257542133331299,-0.059840381145477295,0.059840381145477295,0.0035808712156359945
25,4,28,-0.14807328581809998,-0.11844956874847412,-0.029623717069625854,0.029623717069625854,0.0008775646130212422
25,5,29,-0.13769514858722687,-0.09542614221572876,-0.04226900637149811,0.04226900637149811,0.0017866688996337476
26,1,26,-0.06563186645507812,-0.0556483268737793,-0.009983539581298828,0.009983539581298828,9.967106257136038e-05
26,2,27,-0.07974623143672943,-0.04305213689804077,-0.03669409453868866,0.03669409453868866,0.001346456574014221
26,3,28,-0.07247888296842575,-0.04479789733886719,-0.027680985629558563,0.027680985629558563,0.0007662369654238277
26,4,29,-0.06879592686891556,-0.04691809415817261,-0.02187783271074295,0.02187783271074295,0.00047863956411925423
26,5,30,-0.06147162616252899,-0.05165755748748779,-0.009814068675041199,0.009814068675041199,9.631594395842491e-05
27,1,27,0.0008844714611768723,-0.01502525806427002,0.015909729525446892,0.015909729525446892,0.0002531194935728766
27,2,28,-0.014344003051519394,0.008146286010742188,-0.02249028906226158,0.02249028906226158,0.0005058131021040829
27,3,29,-0.006089441478252411,0.0055571794509887695,-0.01164662092924118,0.01164662092924118,0.0001356437790694387
27,4,30,-0.0041106753051280975,0.02432715892791748,-0.028437834233045578,0.028437834233045578,0.000808710415866179
27,5,31,0.0002159029245376587,0.04141438007354736,-0.041198477149009705,0.041198477149009705,0.0016973145193974748
28,1,28,0.07113941013813019,0.10415375232696533,-0.033014342188835144,0.033014342188835144,0.0010899467901615
28,2,29,0.05326135829091072,0.10073530673980713,-0.04747394844889641,0.04747394844889641,0.0022537757813284737
28,3,30,0.06193459779024124,0.0999147891998291,-0.03798019140958786,0.03798019140958786,0.0014424949395089315
28,4,31,0.06310464441776276,0.10223984718322754,-0.03913520276546478,0.03913520276546478,0.0015315640954940424
28,5,32,0.06487517058849335,0.09827423095703125,-0.0333990603685379,0.0333990603685379,0.0011154972335012392
29,1,29,0.09496714174747467,0.07982957363128662,0.01513756811618805,0.01513756811618805,0.000229145968472233
29,2,30,0.08097298443317413,0.09409797191619873,-0.013124987483024597,0.013124987483024597,0.00017226529642955235
29,3,31,0.088707335293293,0.10217463970184326,-0.013467304408550262,0.013467304408550262,0.00018136828803255733
29,4,32,0.08753151446580887,0.09719431400299072,-0.009662799537181854,0.009662799537181854,9.336969489576186e-05
29,5,33,0.08741201460361481,0.10365545749664307,-0.01624344289302826,0.01624344289302826,0.00026384943701907027
30,1,30,0.0798531174659729,0.08535921573638916,-0.00550609827041626,0.00550609827041626,3.0317118163480927e-05
30,2,31,0.06307190656661987,0.08339428901672363,-0.02032238245010376,0.02032238245010376,0.0004129992284482853
30,3,32,0.07195670157670975,0.07920265197753906,-0.007245950400829315,0.007245950400829315,5.2503797211278513e-05
30,4,33,0.07141010463237762,0.07880985736846924,-0.007399752736091614,0.007399752736091614,5.4756340555295324e-05
30,5,34,0.072858527302742,0.0961003303527832,-0.0232418030500412,0.0232418030500412,0.0005401814090169044
31,1,31,0.11099912226200104,0.12980639934539795,-0.01880727708339691,0.01880727708339691,0.00035371367129166664
31,2,32,0.0984630137681961,0.1390092372894287,-0.040546223521232605,0.040546223521232605,0.0016439962418337561
31,3,33,0.10632879287004471,0.12940597534179688,-0.023077182471752167,0.023077182471752167,0.0005325563508345454
31,4,34,0.10429239273071289,0.13874220848083496,-0.03444981575012207,0.03444981575012207,0.0011867898052173587
31,5,35,0.10390235483646393,0.12793874740600586,-0.02403639256954193,0.02403639256954193,0.0005777481677571306
32,1,32,0.20568180084228516,0.19645428657531738,0.009227514266967773,0.009227514266967773,8.51470195470938e-05
32,2,33,0.19315855205059052,0.18390274047851562,0.00925581157207489,0.00925581157207489,8.567004785775545e-05
32,3,34,0.19920635223388672,0.19532573223114014,0.003880620002746582,0.003880620002746582,1.5059211605716882e-05
32,4,35,0.1967867761850357,0.20110785961151123,-0.004321083426475525,0.004321083426475525,1.8671761978561463e-05
32,5,36,0.19332726299762726,0.2099924087524414,-0.016665145754814148,0.016665145754814148,0.0002777270830292
33,1,33,0.14733931422233582,0.1575911045074463,-0.010251790285110474,0.010251790285110474,0.00010509920404988549
33,2,34,0.13605248928070068,0.15167999267578125,-0.015627503395080566,0.015627503395080566,0.00024421886236325463
33,3,35,0.14306116104125977,0.17390310764312744,-0.030841946601867676,0.030841946601867676,0.0009512256701924571
33,4,36,0.1373535692691803,0.15343129634857178,-0.01607772707939148,0.01607772707939148,0.0002584933080393981
33,5,37,0.13737483322620392,0.15073752403259277,-0.013362690806388855,0.013362690806388855,0.00017856150558714923
34,1,34,0.16005681455135345,0.1298518180847168,0.030204996466636658,0.030204996466636658,0.000912341811549533
34,2,35,0.14868111908435822,0.1315774917602539,0.01710362732410431,0.01710362732410431,0.00029253406764184753
34,3,36,0.15593791007995605,0.12547242641448975,0.03046548366546631,0.03046548366546631,0.0009281456949707945
34,4,37,0.1484823226928711,0.13900995254516602,0.009472370147705078,0.009472370147705078,8.972579621513432e-05
34,5,38,0.1498109996318817,0.133833646774292,0.01597735285758972,0.01597735285758972,0.00025527580433593045
35,1,35,0.17517007887363434,0.18128514289855957,-0.006115064024925232,0.006115064024925232,3.739400802893478e-05
35,2,36,0.16573785245418549,0.1942075490951538,-0.028469696640968323,0.028469696640968323,0.000810523626828763
35,3,37,0.1724759340286255,0.1932448148727417,-0.02076888084411621,0.02076888084411621,0.0004313464115170973
35,4,38,0.1674264669418335,0.20726680755615234,-0.03984034061431885,0.03984034061431885,0.001587252740264944
35,5,39,0.16666728258132935,0.20547974109649658,-0.038812458515167236,0.038812458515167236,0.0015064069359915777
36,1,36,0.294562429189682,0.2870286703109741,0.007533758878707886,0.007533758878707886,5.67575228425099e-05
36,2,37,0.2802865207195282,0.3066258430480957,-0.026339322328567505,0.026339322328567505,0.0006937599007281747
36,3,38,0.28635478019714355,0.22022008895874023,0.06613469123840332,0.06613469123840332,0.004373797385198941
36,4,39,0.2821224331855774,0.2222985029220581,0.05982393026351929,0.05982393026351929,0.003578902632174419
36,5,40,0.2750024199485779,0.23788714408874512,0.037115275859832764,0.037115275859832764,0.0013775437021514847
37,1,37,0.15055587887763977,0.13585734367370605,0.014698535203933716,0.014698535203933716,0.00021604693714127876
37,2,38,0.14533361792564392,0.1488438844680786,-0.0035102665424346924,0.0035102665424346924,1.232197119893641e-05
37,3,39,0.15127670764923096,0.15116775035858154,0.00010895729064941406,0.00010895729064941406,1.1871691185660893e-08
37,4,40,0.15518981218338013,0.16511154174804688,-0.009921729564666748,0.009921729564666748,9.844071755438222e-05
37,5,41,0.15084530413150787,0.15335524082183838,-0.0025099366903305054,0.0025099366903305054,6.299782189467251e-06
38,1,38,0.1234133392572403,0.11842739582061768,0.00498594343662262,0.00498594343662262,2.485963195320018e-05
38,2,39,0.10825389623641968,0.12915217876434326,-0.020898282527923584,0.020898282527923584,0.00043673821261691614
38,3,40,0.11694736033678055,0.13074111938476562,-0.013793759047985077,0.013793759047985077,0.00019026778867387018
38,4,41,0.1134512796998024,0.12187016010284424,-0.00841888040304184,0.00841888040304184,7.087754724072193e-05
38,5,42,0.11453796923160553,0.11591160297393799,-0.0013736337423324585,0.0013736337423324585,1.886869658074275e-06
39,1,39,0.13436158001422882,0.11839127540588379,0.015970304608345032,0.015970304608345032,0.00025505062928332656
39,2,40,0.11916084587574005,0.11997222900390625,-0.0008113831281661987,0.0008113831281661987,6.583425806727661e-07
39,3,41,0.12772589921951294,0.13631057739257812,-0.008584678173065186,0.008584678173065186,7.369669933510181e-05
39,4,42,0.12416253238916397,0.14408493041992188,-0.019922398030757904,0.019922398030757904,0.0003969019432959464
39,5,43,0.12456969916820526,0.15686535835266113,-0.03229565918445587,0.03229565918445587,0.001043009602158529
40,1,40,0.07700829207897186,0.10165083408355713,-0.024642542004585266,0.024642542004585266,0.0006072548764477492
40,2,41,0.061757493764162064,0.10748600959777832,-0.04572851583361626,0.04572851583361626,0.0020910971603452927
40,3,42,0.0701097920536995,0.0846409797668457,-0.01453118771314621,0.01453118771314621,0.00021115541635469137
40,4,43,0.06643326580524445,0.08551013469696045,-0.019076868891716003,0.019076868891716003,0.0003639269267117218
40,5,44,0.0695512443780899,0.09742963314056396,-0.02787838876247406,0.02787838876247406,0.00077720455999164
41,1,41,0.10716791450977325,0.0943065881729126,0.012861326336860657,0.012861326336860657,0.00016541371514322556
41,2,42,0.09569461643695831,0.10368013381958008,-0.007985517382621765,0.007985517382621765,6.376848786815437e-05
41,3,43,0.10304064303636551,0.10305535793304443,-1.471489667892456e-05,1.471489667892456e-05,2.1652818427142506e-10
41,4,44,0.10255278646945953,0.09768128395080566,0.00487150251865387,0.00487150251865387,2.3731536789250995e-05
41,5,45,0.10242621600627899,0.07356047630310059,0.028865739703178406,0.028865739703178406,0.0008332309286116502
42,1,42,0.07761558890342712,0.031732797622680664,0.04588279128074646,0.04588279128074646,0.0021052305357125434
42,2,43,0.06255245208740234,0.03693544864654541,0.025617003440856934,0.025617003440856934,0.000656230865288876
42,3,44,0.0707286074757576,0.01116323471069336,0.05956537276506424,0.05956537276506424,0.0035480336326410566
42,4,45,0.06959722936153412,-0.0012990832328796387,0.07089631259441376,0.07089631259441376,0.005026287139484831
42,5,46,0.07154463231563568,0.0014837980270385742,0.0700608342885971,0.0700608342885971,0.004908520501214264
43,1,43,0.0062891822308301926,-0.017902731895446777,0.02419191412627697,0.02419191412627697,0.0005852487090931592
43,2,44,-0.006105478852987289,-0.006422460079193115,0.0003169812262058258,0.0003169812262058258,1.0047709776694891e-07
43,3,45,0.0011640265583992004,-0.023228228092193604,0.024392254650592804,0.024392254650592804,0.0005949820869393663
43,4,46,0.004065379500389099,-0.009736120700836182,0.01380150020122528,0.01380150020122528,0.00019048140780442147
43,5,47,0.0068556517362594604,-0.0057122111320495605,0.012567862868309021,0.012567862868309021,0.00015795117707662065
44,1,44,-0.009987326338887215,-0.004044950008392334,-0.005942376330494881,0.005942376330494881,3.53118364532258e-05
44,2,45,-0.024412956088781357,-0.0006178021430969238,-0.023795153945684433,0.023795153945684433,0.0005662093512988214
44,3,46,-0.017000727355480194,-0.020943284034729004,0.00394255667924881,0.00394255667924881,1.5543753169089403e-05
44,4,47,-0.013798132538795471,-0.011607885360717773,-0.0021902471780776978,0.0021902471780776978,4.797182701077318e-06
44,5,48,-0.009828552603721619,-0.016807496547698975,0.006978943943977356,0.006978943943977356,4.870565857317821e-05
45,1,45,-0.019647540524601936,-0.03849804401397705,0.018850503489375114,0.018850503489375114,0.00035534148180294337
45,2,46,-0.032039981335401535,-0.04408305883407593,0.012043077498674393,0.012043077498674393,0.00014503571563907747
45,3,47,-0.02531396597623825,-0.0552525520324707,0.029938586056232452,0.029938586056232452,0.0008963189350464362
45,4,48,-0.022049590945243835,-0.08236122131347656,0.06031163036823273,0.06031163036823273,0.003637492757674332
45,5,49,-0.01792187988758087,-0.07782375812530518,0.059901878237724304,0.059901878237724304,0.0035882350164071486
46,1,46,-0.03057718463242054,-0.09133398532867432,0.060756802558898926,0.060756802558898926,0.003691389057181027
46,2,47,-0.04272286221385002,-0.08167505264282227,0.038952190428972244,0.038952190428972244,0.001517273139214917
46,3,48,-0.03642468899488449,-0.038561999797821045,0.002137310802936554,0.002137310802936554,4.568097468349297e-06
46,4,49,-0.034199148416519165,-0.025604665279388428,-0.008594483137130737,0.008594483137130737,7.38651403944246e-05
46,5,50,-0.02926875650882721,-0.02878546714782715,-0.00048328936100006104,0.00048328936100006104,2.3356860645584732e-07
47,1,47,-0.047292619943618774,-0.026624560356140137,-0.020668059587478638,0.020668059587478638,0.00042716868711156764
47,2,48,-0.06699131429195404,-0.03631049394607544,-0.0306808203458786,0.0306808203458786,0.0009413127370960783
47,3,49,-0.059821538627147675,-0.028374850749969482,-0.03144668787717819,0.03144668787717819,0.0009888941784446659
47,4,50,-0.06035942584276199,-0.03572720289230347,-0.024632222950458527,0.024632222950458527,0.0006067464074810958
47,5,51,-0.051353052258491516,-0.02429044246673584,-0.027062609791755676,0.027062609791755676,0.0007323848487408302
48,1,48,-0.027038143947720528,-0.03481107950210571,0.007772935554385185,0.007772935554385185,6.041852713262533e-05
48,2,49,-0.03957873210310936,-0.05019521713256836,0.010616485029459,0.010616485029459,0.00011270975438072706
48,3,50,-0.03272031992673874,-0.02486288547515869,-0.007857434451580048,0.007857434451580048,6.173927616087704e-05
48,4,51,-0.032870933413505554,-0.0335385799407959,0.0006676465272903442,0.0006676465272903442,4.457518854028564e-07
48,5,52,-0.026888087391853333,-0.013989388942718506,-0.012898698449134827,0.012898698449134827,0.00016637642168171318
49,1,49,0.024370325729250908,0.03488576412200928,-0.01051543839275837,0.01051543839275837,0.00011057444459189672
49,2,50,0.008538354188203812,0.01979994773864746,-0.01126159355044365,0.01126159355044365,0.000126823489295394
49,3,51,0.01676446944475174,-0.002888798713684082,0.01965326815843582,0.01965326815843582,0.00038625094930738735
49,4,52,0.013251177966594696,-0.0037336349487304688,0.016984812915325165,0.016984812915325165,0.0002884838697685965
49,5,53,0.017240241169929504,0.009662508964538574,0.00757773220539093,0.00757773220539093,5.742202537661889e-05
50,1,50,0.000526009127497673,-0.003390073776245117,0.00391608290374279,0.00391608290374279,1.5335705308986564e-05
50,2,51,-0.010514315217733383,0.013942718505859375,-0.024457033723592758,0.024457033723592758,0.0005981464985569535
50,3,52,-0.0033940598368644714,0.008600354194641113,-0.011994414031505585,0.011994414031505585,0.00014386596795917805
50,4,53,-0.0014195814728736877,0.023320913314819336,-0.024740494787693024,0.024740494787693024,0.0006120920823398657
50,5,54,0.0004895180463790894,0.030681371688842773,-0.030191853642463684,0.030191853642463684,0.0009115480263679476
51,1,51,0.015457449480891228,0.04531407356262207,-0.029856624081730843,0.029856624081730843,0.0008914180015577901
51,2,52,-0.002284552901983261,0.04011571407318115,-0.04240026697516441,0.04240026697516441,0.001797782639565218
51,3,53,0.006059952080249786,0.0330275297164917,-0.026967577636241913,0.026967577636241913,0.000727250243566735
51,4,54,0.009188652038574219,0.04306948184967041,-0.03388082981109619,0.03388082981109619,0.0011479106286884644
