rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
9,2,10,0.02016725204885006,0.05876612663269043,-0.03859887272119522,0.03859887272119522,0.0014898729753470286
9,3,11,0.022738300263881683,0.07345771789550781,-0.05071941763162613,0.05071941763162613,0.0025724593248913075
9,4,12,0.02603033185005188,0.08875894546508789,-0.06272861361503601,0.06272861361503601,0.003934878966064481
9,5,13,0.02708277851343155,0.08113884925842285,-0.0540560707449913,0.0540560707449913,0.0029220587843875045
10,1,10,0.09785415232181549,0.09354579448699951,0.004308357834815979,0.004308357834815979,1.856194723282023e-05
10,2,11,0.10273994505405426,0.08713507652282715,0.015604868531227112,0.015604868531227112,0.0002435119218768822
10,3,12,0.10619943588972092,0.1002054214477539,0.0059940144419670105,0.0059940144419670105,3.592820913050909e-05
10,4,13,0.10686732083559036,0.09510171413421631,0.011765606701374054,0.011765606701374054,0.00013842950105141805
10,5,14,0.11056100577116013,0.07873284816741943,0.03182815760374069,0.03182815760374069,0.0010130316164485564
11,1,11,0.017641916871070862,-0.022983133792877197,0.04062505066394806,0.04062505066394806,0.0016503947414483466
11,2,12,0.017696263268589973,-0.03148448467254639,0.04918074607849121,0.04918074607849121,0.0024187457848370286
11,3,13,0.019812457263469696,-0.022220909595489502,0.0420333668589592,0.0420333668589592,0.0017668039294998494
11,4,14,0.02385905385017395,0.0007035732269287109,0.02315548062324524,0.02315548062324524,0.0005361762828934857
11,5,15,0.023467350751161575,0.017471790313720703,0.005995560437440872,0.005995560437440872,3.594674495900618e-05
12,1,12,0.09086993336677551,0.1366269588470459,-0.045757025480270386,0.045757025480270386,0.0020937053808021133
12,2,13,0.09296227991580963,0.12198376655578613,-0.0290214866399765,0.0290214866399765,0.0008422466867943346
12,3,14,0.09577503055334091,0.11950075626373291,-0.023725725710392,0.023725725710392,0.0005629100604847559
12,4,15,0.09835579246282578,0.1373271942138672,-0.03897140175104141,0.03897140175104141,0.0015187701544410737
12,5,16,0.10153570771217346,0.14299345016479492,-0.04145774245262146,0.04145774245262146,0.0017187444092678916
13,1,13,0.23589707911014557,0.22176921367645264,0.014127865433692932,0.014127865433692932,0.00019959658171253558
13,2,14,0.2416209578514099,0.20497584342956543,0.03664511442184448,0.03664511442184448,0.0013428644109900745
13,3,15,0.24602720141410828,0.22059428691864014,0.02543291449546814,0.02543291449546814,0.0006468331397337934
13,4,16,0.24543491005897522,0.22750520706176758,0.01792970299720764,0.01792970299720764,0.0003214742495680767
13,5,17,0.2526323199272156,0.24526607990264893,0.00736624002456665,0.00736624002456665,5.4261492099527686e-05
14,1,14,0.14366386830806732,0.1615380048751831,-0.017874136567115784,0.017874136567115784,0.0003194847580199056
14,2,15,0.1435232311487198,0.1643528938293457,-0.020829662680625916,0.020829662680625916,0.00043387484738866
14,3,16,0.1469687521457672,0.17055857181549072,-0.02358981966972351,0.02358981966972351,0.0005564795920500742
14,4,17,0.1498136818408966,0.1744610071182251,-0.02464732527732849,0.02464732527732849,0.000607490643326436
14,5,18,0.1524827629327774,0.18392932415008545,-0.031446561217308044,0.031446561217308044,0.0009888862123939024
15,1,15,0.18643496930599213,0.22368848323822021,-0.03725351393222809,0.03725351393222809,0.0013878243002987123
15,2,16,0.18766605854034424,0.23167037963867188,-0.04400432109832764,0.04400432109832764,0.0019363802753247228
15,3,17,0.19194450974464417,0.22452521324157715,-0.03258070349693298,0.03258070349693298,0.0010615022403550611
15,4,18,0.1937071681022644,0.2370131015777588,-0.043305933475494385,0.043305933475494385,0.0018754038741839452
15,5,19,0.19770081341266632,0.2435145378112793,-0.045813724398612976,0.045813724398612976,0.002098897343272066
16,1,16,0.21371488273143768,0.21272039413452148,0.0009944885969161987,0.0009944885969161987,9.890075693963496e-07
16,2,17,0.2138705849647522,0.23268258571624756,-0.01881200075149536,0.01881200075149536,0.00035389137227426204
16,3,18,0.21878182888031006,0.23759448528289795,-0.01881265640258789,0.01881265640258789,0.00035391604092183115
16,4,19,0.22068819403648376,0.20843827724456787,0.012249916791915894,0.012249916791915894,0.00015006046140886298
16,5,20,0.2250974029302597,0.1909949779510498,0.0341024249792099,0.0341024249792099,0.0011629753894626393
17,1,17,0.265857458114624,0.2884131669998169,-0.02255570888519287,0.02255570888519287,0.0005087600033135686
17,2,18,0.2692778408527374,0.2859690189361572,-0.0166911780834198,0.0166911780834198,0.00027859542581243346
17,3,19,0.2750762104988098,0.2953493595123291,-0.020273149013519287,0.020273149013519287,0.00041100057092435804
17,4,20,0.27487069368362427,0.29818999767303467,-0.0233193039894104,0.0233193039894104,0.0005437899385505318
17,5,21,0.2814101278781891,0.33055877685546875,-0.04914864897727966,0.04914864897727966,0.0024155896962918533
18,1,18,0.21068651974201202,0.21545624732971191,-0.00476972758769989,0.00476972758769989,2.2750301260865413e-05
18,2,19,0.2108542025089264,0.22960638999938965,-0.018752187490463257,0.018752187490463257,0.00035164453567748666
18,3,20,0.21699947118759155,0.22126150131225586,-0.004262030124664307,0.004262030124664307,1.8164900783546045e-05
18,4,21,0.21866688132286072,0.22718751430511475,-0.008520632982254028,0.008520632982254028,7.260118641827518e-05
18,5,22,0.2223062813282013,0.23299264907836914,-0.010686367750167847,0.010686367750167847,0.0001141984556918274
19,1,19,0.21499858796596527,0.20728528499603271,0.007713302969932556,0.007713302969932556,5.949504270597039e-05
19,2,20,0.21533417701721191,0.19583535194396973,0.019498825073242188,0.019498825073242188,0.0003802041792368982
19,3,21,0.22196725010871887,0.18248701095581055,0.039480239152908325,0.039480239152908325,0.0015586892835708355
19,4,22,0.22347533702850342,0.18503797054290771,0.0384373664855957,0.0384373664855957,0.0014774311423479958
19,5,23,0.2267918884754181,0.2226506471633911,0.0041412413120269775,0.0041412413120269775,1.7149879604438922e-05
20,1,20,0.18998415768146515,0.21313858032226562,-0.023154422640800476,0.023154422640800476,0.0005361272878288137
20,2,21,0.18878903985023499,0.20528340339660645,-0.01649436354637146,0.01649436354637146,0.0002720640287998677
20,3,22,0.19475513696670532,0.20726168155670166,-0.012506544589996338,0.012506544589996338,0.00015641365758156667
20,4,23,0.19760265946388245,0.23146748542785645,-0.033864825963974,0.033864825963974,0.0011468264375702475
20,5,24,0.20094215869903564,0.23885726928710938,-0.03791511058807373,0.03791511058807373,0.0014375556109058607
21,1,21,0.26504456996917725,0.2564650774002075,0.008579492568969727,0.008579492568969727,7.360769274100676e-05
21,2,22,0.26667264103889465,0.3712620735168457,-0.10458943247795105,0.10458943247795105,0.010938949386059882
21,3,23,0.273555189371109,0.38101184368133545,-0.10745665431022644,0.10745665431022644,0.011546932555547507
21,4,24,0.2741556167602539,0.39706313610076904,-0.12290751934051514,0.12290751934051514,0.015106258310439102
21,5,25,0.28059566020965576,0.3913559913635254,-0.11076033115386963,0.11076033115386963,0.012267850957314863
22,1,22,0.3346858620643616,0.3638589382171631,-0.029173076152801514,0.029173076152801514,0.0008510683722171564
22,2,23,0.33533093333244324,0.3612407445907593,-0.02590981125831604,0.02590981125831604,0.0006713183194415606
22,3,24,0.3431645631790161,0.3680706024169922,-0.024906039237976074,0.024906039237976074,0.0006203107905236038
22,4,25,0.3430503308773041,0.3705179691314697,-0.02746763825416565,0.02746763825416565,0.0007544711512617042
22,5,26,0.35090187191963196,0.43204331398010254,-0.08114144206047058,0.08114144206047058,0.006583933619652704
23,1,23,0.4823263883590698,0.5072011947631836,-0.02487480640411377,0.02487480640411377,0.0006187559936421394
23,2,24,0.4879169166088104,0.4974195957183838,-0.009502679109573364,0.009502679109573364,9.030091025952203e-05
23,3,25,0.49716827273368835,0.5124219655990601,-0.015253692865371704,0.015253692865371704,0.00023267514603109163
23,4,26,0.4936918318271637,0.5285645723342896,-0.034872740507125854,0.034872740507125854,0.0012161080304773364
23,5,27,0.5080908536911011,0.5154224634170532,-0.0073316097259521484,0.0073316097259521484,5.375250117367614e-05
24,1,24,0.42357122898101807,0.40962302684783936,0.013948202133178711,0.013948202133178711,0.00019455234274801114
24,2,25,0.423909455537796,0.38430511951446533,0.03960433602333069,0.03960433602333069,0.0015685034318488889
24,3,26,0.4313720166683197,0.3767434358596802,0.054628580808639526,0.054628580808639526,0.0029842818411660588
24,4,27,0.43033936619758606,0.3809443712234497,0.04939499497413635,0.04939499497413635,0.0024398655284949555
24,5,28,0.440094918012619,0.3669971227645874,0.07309779524803162,0.07309779524803162,0.0053432876701231535
25,1,25,0.39095520973205566,0.37507784366607666,0.015877366065979004,0.015877366065979004,0.0002520907531931016
25,2,26,0.38822290301322937,0.38525938987731934,0.002963513135910034,0.002963513135910034,8.782410106711325e-06
25,3,27,0.3927825391292572,0.38972795009613037,0.003054589033126831,0.003054589033126831,9.330514161298709e-06
25,4,28,0.39397746324539185,0.38780486583709717,0.006172597408294678,0.006172597408294678,3.810095876488617e-05
25,5,29,0.4031870365142822,0.41653943061828613,-0.013352394104003906,0.013352394104003906,0.00017828642830863828
26,1,26,0.376609206199646,0.3536020517349243,0.02300715446472168,0.02300715446472168,0.0005293291565635627
26,2,27,0.3754536211490631,0.3473231792449951,0.028130441904067993,0.028130441904067993,0.0007913217617181445
26,3,28,0.38136544823646545,0.33030402660369873,0.051061421632766724,0.051061421632766724,0.0026072687791591775
26,4,29,0.3826664984226227,0.3029853105545044,0.07968118786811829,0.07968118786811829,0.006349091700074361
26,5,30,0.39132049679756165,0.3447345495223999,0.04658594727516174,0.04658594727516174,0.00217025048352415
27,1,27,0.2866549491882324,0.29116249084472656,-0.004507541656494141,0.004507541656494141,2.031793178502994e-05
27,2,28,0.2834133803844452,0.320515513420105,-0.03710213303565979,0.03710213303565979,0.0013765682757957975
27,3,29,0.28957507014274597,0.32277750968933105,-0.03320243954658508,0.03320243954658508,0.001102401991844637
27,4,30,0.2932033836841583,0.3324565887451172,-0.03925320506095886,0.03925320506095886,0.0015408141075576864
27,5,31,0.29769158363342285,0.3495527505874634,-0.05186116695404053,0.05186116695404053,0.0026895806378348652
28,1,28,0.33686381578445435,0.3005504608154297,0.03631335496902466,0.03631335496902466,0.0013186597491063878
28,2,29,0.33703187108039856,0.3069373369216919,0.030094534158706665,0.030094534158706665,0.0009056809862295623
28,3,30,0.3453001379966736,0.31415510177612305,0.031145036220550537,0.031145036220550537,0.0009700132811794049
28,4,31,0.3462682366371155,0.34967291355133057,-0.003404676914215088,0.003404676914215088,1.1591824890189173e-05
28,5,32,0.3534843325614929,0.39822399616241455,-0.04473966360092163,0.04473966360092163,0.002001637499123632
29,1,29,0.3678206205368042,0.37135982513427734,-0.0035392045974731445,0.0035392045974731445,1.2525969182775043e-05
29,2,30,0.3682856559753418,0.40776264667510986,-0.039476990699768066,0.039476990699768066,0.0015584327947095744
29,3,31,0.3776717483997345,0.4431912899017334,-0.0655195415019989,0.0655195415019989,0.0042928103186321565
29,4,32,0.3777645230293274,0.44170427322387695,-0.06393975019454956,0.06393975019454956,0.0040882916549414006
29,5,33,0.38691768050193787,0.4546760320663452,-0.06775835156440735,0.06775835156440735,0.004591194206725824
30,1,30,0.4135851263999939,0.38079607486724854,0.03278905153274536,0.03278905153274536,0.001075121900417031
30,2,31,0.4132455587387085,0.4144775867462158,-0.0012320280075073242,0.0012320280075073242,1.5178930112824673e-06
30,3,32,0.4221625030040741,0.4166666269302368,0.00549587607383728,0.00549587607383728,3.020465381897708e-05
30,4,33,0.4222587049007416,0.3872138261795044,0.03504487872123718,0.03504487872123718,0.0012281435245862227
30,5,34,0.4321540296077728,0.4432835578918457,-0.011129528284072876,0.011129528284072876,0.00012386639982597814
31,1,31,0.4147324562072754,0.43149876594543457,-0.01676630973815918,0.01676630973815918,0.00028110914223589134
31,2,32,0.4121202826499939,0.40889430046081543,0.003225982189178467,0.003225982189178467,1.0406961084896693e-05
31,3,33,0.420054167509079,0.3688943386077881,0.051159828901290894,0.051159828901290894,0.002617328093209359
31,4,34,0.4215210974216461,0.3582800626754761,0.06324103474617004,0.06324103474617004,0.003999428475766287
31,5,35,0.4314171373844147,0.40058958530426025,0.03082755208015442,0.03082755208015442,0.000950337967254633
32,1,32,0.36251717805862427,0.3635185956954956,-0.0010014176368713379,0.0010014176368713379,1.0028372834369748e-06
32,2,33,0.35870417952537537,0.4044318199157715,-0.04572764039039612,0.04572764039039612,0.0020910170956733865
32,3,34,0.3650871217250824,0.3883160352706909,-0.02322891354560852,0.02322891354560852,0.000539582424509355
32,4,35,0.3678143322467804,0.4372870922088623,-0.06947275996208191,0.06947275996208191,0.004826464376749051
32,5,36,0.37563657760620117,0.5280348062515259,-0.1523982286453247,0.1523982286453247,0.023225220094232668
33,1,33,0.4725295901298523,0.5303524732589722,-0.05782288312911987,0.05782288312911987,0.0033434858133638556
33,2,34,0.4740677773952484,0.513839602470398,-0.039771825075149536,0.039771825075149536,0.0015817980698082934
33,3,35,0.4839237630367279,0.5149277448654175,-0.031003981828689575,0.031003981828689575,0.0009612468892337134
33,4,36,0.48291221261024475,0.48989832401275635,-0.006986111402511597,0.006986111402511597,4.880575252830255e-05
33,5,37,0.49557337164878845,0.4942511320114136,0.001322239637374878,0.001322239637374878,1.7483176586452487e-06
34,1,34,0.33149659633636475,0.3338479995727539,-0.00235140323638916,0.00235140323638916,5.529097180101417e-06
34,2,35,0.32667121291160583,0.3254600763320923,0.0012111365795135498,0.0012111365795135498,1.4668518142357811e-06
34,3,36,0.3345542848110199,0.34069180488586426,-0.00613752007484436,0.00613752007484436,3.766915266911752e-05
34,4,37,0.3375990390777588,0.3091850280761719,0.028414011001586914,0.028414011001586914,0.0008073560211983022
34,5,38,0.34271350502967834,0.3232065439224243,0.01950696110725403,0.01950696110725403,0.0003805215316399213
35,1,35,0.2752845883369446,0.27492427825927734,0.00036031007766723633,0.00036031007766723633,1.2982335206856987e-07
35,2,36,0.2702617347240448,0.24394798278808594,0.026313751935958862,0.026313751935958862,0.0006924135409471788
35,3,37,0.278072327375412,0.23144614696502686,0.04662618041038513,0.04662618041038513,0.0021740006996617822
35,4,38,0.28156834840774536,0.22718584537506104,0.054382503032684326,0.054382503032684326,0.00295745663609992
35,5,39,0.2854005694389343,0.22061634063720703,0.0647842288017273,0.0647842288017273,0.004196996301434552
36,1,36,0.2364974468946457,0.17905104160308838,0.05744640529155731,0.05744640529155731,0.003300089480921864
36,2,37,0.2320903241634369,0.20185959339141846,0.030230730772018433,0.030230730772018433,0.0009138970830102622
36,3,38,0.23841920495033264,0.22053563594818115,0.01788356900215149,0.01788356900215149,0.0003198220402547136
36,4,39,0.24275803565979004,0.23094654083251953,0.011811494827270508,0.011811494827270508,0.00013951141005463796
36,5,40,0.24645952880382538,0.24910593032836914,-0.002646401524543762,0.002646401524543762,7.003441029107549e-06
37,1,37,0.2993394136428833,0.29201972484588623,0.00731968879699707,0.00731968879699707,5.357784408488442e-05
37,2,38,0.2993067800998688,0.2896338701248169,0.00967290997505188,0.00967290997505188,9.356518738545816e-05
37,3,39,0.3078191578388214,0.289839506149292,0.01797965168952942,0.01797965168952942,0.0003232678748767981
37,4,40,0.309203177690506,0.29103243350982666,0.01817074418067932,0.01817074418067932,0.0003301759440796914
37,5,41,0.3164517283439636,0.2875359058380127,0.028915822505950928,0.028915822505950928,0.0008361247911956582
38,1,38,0.2887223958969116,0.2823486328125,0.006373763084411621,0.006373763084411621,4.062485585620834e-05
38,2,39,0.28804638981819153,0.28800463676452637,4.175305366516113e-05,4.175305366516113e-05,1.7433174903658255e-09
38,3,40,0.29568976163864136,0.279052734375,0.016637027263641357,0.016637027263641357,0.00027679067617114583
38,4,41,0.2977909445762634,0.3101400136947632,-0.012349069118499756,0.012349069118499756,0.00015249950809348434
38,5,42,0.3038583993911743,0.32421875,-0.020360350608825684,0.020360350608825684,0.0004145438769143084
39,1,39,0.3271608352661133,0.33864331245422363,-0.011482477188110352,0.011482477188110352,0.0001318472823754746
39,2,40,0.32615238428115845,0.3520472049713135,-0.02589482069015503,0.02589482069015503,0.000670541738575281
39,3,41,0.3340025842189789,0.3687920570373535,-0.034789472818374634,0.034789472818374634,0.0012103074189804275
39,4,42,0.335478276014328,0.3682624101638794,-0.03278413414955139,0.03278413414955139,0.0010747994519357817
39,5,43,0.3431680202484131,0.3557955026626587,-0.012627482414245605,0.012627482414245605,0.00015945331212208202
40,1,40,0.34443044662475586,0.3175755739212036,0.026854872703552246,0.026854872703552246,0.0007211841879239955
40,2,41,0.34439143538475037,0.2856343984603882,0.05875703692436218,0.05875703692436218,0.003452389388130861
40,3,42,0.3525865077972412,0.3111075162887573,0.04147899150848389,0.04147899150848389,0.0017205067365608784
40,4,43,0.35315459966659546,0.3197317123413086,0.033422887325286865,0.033422887325286865,0.0011170893971588214
40,5,44,0.36066657304763794,0.30931079387664795,0.05135577917098999,0.05135577917098999,0.0026374160542594893
41,1,41,0.24260489642620087,0.24597156047821045,-0.0033666640520095825,0.0033666640520095825,1.1334426839093581e-05
41,2,42,0.23851265013217926,0.2507944107055664,-0.012281760573387146,0.012281760573387146,0.00015084164278200696
41,3,43,0.24547940492630005,0.25625312328338623,-0.010773718357086182,0.010773718357086182,0.00011607300723781577
41,4,44,0.24888399243354797,0.2646278142929077,-0.01574382185935974,0.01574382185935974,0.0002478679267392536
41,5,45,0.252399206161499,0.26369309425354004,-0.011293888092041016,0.011293888092041016,0.00012755190823554585
42,1,42,0.22885166108608246,0.2383439540863037,-0.009492293000221252,0.009492293000221252,9.010362640204939e-05
42,2,43,0.22701595723628998,0.22400367259979248,0.0030122846364974976,0.0030122846364974976,9.073858731278861e-06
42,3,44,0.23443779349327087,0.19997119903564453,0.03446659445762634,0.03446659445762634,0.001187946133506479
42,4,45,0.23727914690971375,0.1935216188430786,0.04375752806663513,0.04375752806663513,0.0019147212625023613
42,5,46,0.24109689891338348,0.16329169273376465,0.07780520617961884,0.07780520617961884,0.006053650108652997
43,1,43,0.12943609058856964,0.11331570148468018,0.016120389103889465,0.016120389103889465,0.0002598669448607982
43,2,44,0.12356594949960709,0.09361159801483154,0.029954351484775543,0.029954351484775543,0.0008972631728734748
43,3,45,0.12805044651031494,0.06745386123657227,0.060596585273742676,0.060596585273742676,0.0036719461468379677
43,4,46,0.13470149040222168,0.06072568893432617,0.07397580146789551,0.07397580146789551,0.005472419202817491
43,5,47,0.1349332183599472,0.04946625232696533,0.08546696603298187,0.08546696603298187,0.007304602282882877
44,1,44,0.09585350751876831,0.062403202056884766,0.033450305461883545,0.033450305461883545,0.0011189229354933161
44,2,45,0.09189160168170929,0.06701135635375977,0.024880245327949524,0.024880245327949524,0.0006190266075789541
44,3,46,0.09714781492948532,0.06532299518585205,0.03182481974363327,0.03182481974363327,0.00101281915171475
44,4,47,0.10327213257551193,0.10799217224121094,-0.004720039665699005,0.004720039665699005,2.2278774445771976e-05
44,5,48,0.10292138159275055,0.09571540355682373,0.007205978035926819,0.007205978035926819,5.1926119454259734e-05
45,1,45,-0.02067301794886589,-0.03877073526382446,0.018097717314958572,0.018097717314958572,0.0003275273720121513
45,2,46,-0.023621084168553352,-0.03258723020553589,0.008966146036982536,0.008966146036982536,8.039177475649764e-05
45,3,47,-0.015306763350963593,-0.049653708934783936,0.03434694558382034,0.03434694558382034,0.0011797126709379158
45,4,48,-0.00973460078239441,-0.03611177206039429,0.026377171277999878,0.026377171277999878,0.0006957551646289417
45,5,49,-0.013215996325016022,-0.05231267213821411,0.03909667581319809,0.03909667581319809,0.0015285500596423085
46,1,46,-0.023311913013458252,-0.05021435022354126,0.026902437210083008,0.026902437210083008,0.0007237411278424588
46,2,47,-0.02543257363140583,-0.051622211933135986,0.026189638301730156,0.026189638301730156,0.0006858971543754512
46,3,48,-0.017429180443286896,-0.058661580085754395,0.0412323996424675,0.0412323996424675,0.001700110780276154
46,4,49,-0.012023478746414185,-0.06604516506195068,0.0540216863155365,0.0540216863155365,0.0029183425923742234
46,5,50,-0.014247983694076538,-0.04151684045791626,0.02726885676383972,0.02726885676383972,0.0007435905492068073
47,1,47,-0.040728792548179626,-0.041129231452941895,0.00040043890476226807,0.00040043890476226807,1.603513164472048e-07
47,2,48,-0.04294094443321228,-0.035945117473602295,-0.006995826959609985,0.006995826959609985,4.894159484880589e-05
47,3,49,-0.03464667499065399,-0.0520283579826355,0.017381682991981506,0.017381682991981506,0.00030212290363373917
47,4,50,-0.029252275824546814,-0.055994510650634766,0.02674223482608795,0.02674223482608795,0.0007151471234936313
47,5,51,-0.031121984124183655,-0.045751214027404785,0.01462922990322113,0.01462922990322113,0.00021401436756129932
48,1,48,0.036554642021656036,0.04785656929016113,-0.011301927268505096,0.011301927268505096,0.00012773355998257907
48,2,49,0.03811218589544296,0.03697085380554199,0.0011413320899009705,0.0011413320899009705,1.302638939437717e-06
48,3,50,0.04618329554796219,0.035083651542663574,0.011099644005298615,0.011099644005298615,0.00012320209704436147
48,4,51,0.04928336292505264,0.014424324035644531,0.03485903888940811,0.03485903888940811,0.0012151525922932671
48,5,52,0.05010899156332016,0.017996788024902344,0.032112203538417816,0.032112203538417816,0.0010311936160927737
49,1,49,-0.03529398515820503,-0.07529687881469727,0.04000289365649223,0.04000289365649223,0.0016002315008926266
49,2,50,-0.03913057595491409,-0.07373684644699097,0.034606270492076874,0.034606270492076874,0.0011975939573707906
49,3,51,-0.03406306356191635,-0.10560661554336548,0.07154355198144913,0.07154355198144913,0.005118479830122313
49,4,52,-0.027348488569259644,-0.12655609846115112,0.09920760989189148,0.09920760989189148,0.009842149860461724
49,5,53,-0.029426440596580505,-0.12923043966293335,0.09980399906635284,0.09980399906635284,0.00996083822963656
50,1,50,-0.11996835470199585,-0.08754557371139526,-0.032422780990600586,0.032422780990600586,0.0010512367271644507
50,2,51,-0.12350043654441833,-0.05635404586791992,-0.06714639067649841,0.06714639067649841,0.004508637780880953
50,3,52,-0.11868832260370255,-0.061494529247283936,-0.05719379335641861,0.05719379335641861,0.0032711299984967135
50,4,53,-0.11106210947036743,-0.04810410737991333,-0.0629580020904541,0.0629580020904541,0.003963710027221623
50,5,54,-0.11541032791137695,-0.030747294425964355,-0.0846630334854126,0.0846630334854126,0.007167829238952095
51,1,51,-0.07411044836044312,-0.03423929214477539,-0.039871156215667725,0.039871156215667725,0.001589709097974179
51,2,52,-0.07389812916517258,-0.03067845106124878,-0.0432196781039238,0.0432196781039238,0.0018679405754067901
51,3,53,-0.06596043705940247,-0.03448283672332764,-0.03147760033607483,0.03147760033607483,0.0009908393229176582
51,4,54,-0.062387727200984955,-0.022095799446105957,-0.040291927754879,0.040291927754879,0.0016234394422043885
51,5,55,-0.06370390951633453,0.013208746910095215,-0.07691265642642975,0.07691265642642975,0.005915556718570025
52,1,52,-0.004362508654594421,0.0215756893157959,-0.02593819797039032,0.02593819797039032,0.0006727901139511605
