rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
3,5,7,-0.12408797442913055,-0.07937848567962646,-0.04470948874950409,0.04470948874950409,0.0019989383842420327
4,1,4,-0.05134119093418121,-0.06634670495986938,0.015005514025688171,0.015005514025688171,0.00022516545117512443
4,2,5,-0.048996854573488235,-0.043288230895996094,-0.005708623677492142,0.005708623677492142,3.2588384291223904e-05
4,3,6,-0.043064940720796585,-0.018515348434448242,-0.024549592286348343,0.024549592286348343,0.0006026824814259341
4,4,7,-0.037506040185689926,-0.024344265460968018,-0.013161774724721909,0.013161774724721909,0.00017323231390432847
4,5,8,-0.019941696897149086,-0.026744425296783447,0.006802728399634361,0.006802728399634361,4.627711367919188e-05
5,1,5,-0.12517546117305756,-0.12360566854476929,-0.001569792628288269,0.001569792628288269,2.4642488958281916e-06
5,2,6,-0.11852581053972244,-0.12128472328186035,0.002758912742137909,0.002758912742137909,7.611599518730916e-06
5,3,7,-0.10069739818572998,-0.12667518854141235,0.025977790355682373,0.025977790355682373,0.0006748455917637841
5,4,8,-0.08956213295459747,-0.07913458347320557,-0.010427549481391907,0.010427549481391907,0.00010873378818687662
5,5,9,-0.10001412779092789,-0.027251720428466797,-0.07276240736246109,0.07276240736246109,0.005294367925180732
6,1,6,-0.04068000987172127,-0.029124796390533447,-0.01155521348118782,0.01155521348118782,0.00013352295859582475
6,2,7,-0.027564823627471924,-0.032783329486846924,0.005218505859375,0.005218505859375,2.7232803404331207e-05
6,3,8,-0.020408622920513153,-0.02869439125061035,0.008285768330097198,0.008285768330097198,6.865395682004172e-05
6,4,9,-0.007485790178179741,-0.027474820613861084,0.019989030435681343,0.019989030435681343,0.00039956133775859506
6,5,10,-0.01796581968665123,-0.03601139783859253,0.0180455781519413,0.0180455781519413,0.00032564289083782116
7,1,7,0.07806530594825745,0.04082763195037842,0.03723767399787903,0.03723767399787903,0.001386644364772316
7,2,8,0.07167380303144455,0.048961520195007324,0.022712282836437225,0.022712282836437225,0.000515847791642321
7,3,9,0.08835858106613159,0.03680014610290527,0.05155843496322632,0.05155843496322632,0.002658272215857238
7,4,10,0.08557594567537308,0.07004666328430176,0.01552928239107132,0.01552928239107132,0.00024115861158163776
7,5,11,0.07851390540599823,0.06459760665893555,0.013916298747062683,0.013916298747062683,0.0001936633708174984
8,1,8,0.15975497663021088,0.20001733303070068,-0.04026235640048981,0.04026235640048981,0.0016210573429200625
8,2,9,0.1533719152212143,0.16501426696777344,-0.011642351746559143,0.011642351746559143,0.00013554435419060873
8,3,10,0.1677028387784958,0.18441247940063477,-0.016709640622138977,0.016709640622138977,0.00027921208972103706
8,4,11,0.1668301820755005,0.21751880645751953,-0.05068862438201904,0.05068862438201904,0.0025693366417414154
8,5,12,0.16472545266151428,0.22355377674102783,-0.05882832407951355,0.05882832407951355,0.0034607717140042737
9,1,9,0.2971625030040741,0.28714609146118164,0.010016411542892456,0.010016411542892456,0.00010032850019658923
9,2,10,0.2879314720630646,0.30305254459381104,-0.01512107253074646,0.01512107253074646,0.00022864683448009515
9,3,11,0.29601389169692993,0.31141960620880127,-0.015405714511871338,0.015405714511871338,0.00023733603962128313
9,4,12,0.28332436084747314,0.32364845275878906,-0.04032409191131592,0.04032409191131592,0.0016260323884722538
9,5,13,0.2906586825847626,0.3132585287094116,-0.022599846124649048,0.022599846124649048,0.0005107530448578146
10,1,10,0.21982349455356598,0.2561725378036499,-0.03634904325008392,0.03634904325008392,0.0013212529451964716
10,2,11,0.19459716975688934,0.22992289066314697,-0.03532572090625763,0.03532572090625763,0.0012479065575468073
10,3,12,0.20205914974212646,0.2534869909286499,-0.05142784118652344,0.05142784118652344,0.0026448228491062764
10,4,13,0.20937961339950562,0.24854886531829834,-0.039169251918792725,0.039169251918792725,0.0015342302958778475
10,5,14,0.1938590705394745,0.2603309154510498,-0.06647184491157532,0.06647184491157532,0.004418506165948521
11,1,11,0.20167072117328644,0.19189667701721191,0.009774044156074524,0.009774044156074524,9.553193916489455e-05
11,2,12,0.18791773915290833,0.19454801082611084,-0.006630271673202515,0.006630271673202515,4.396050246047167e-05
11,3,13,0.1807725578546524,0.22545361518859863,-0.04468105733394623,0.04468105733394623,0.00199639688447939
11,4,14,0.17439110577106476,0.2785649299621582,-0.10417382419109344,0.10417382419109344,0.010852185646596846
11,5,15,0.17785263061523438,0.2844477891921997,-0.10659515857696533,0.10659515857696533,0.011362527832048386
12,1,12,0.3978239893913269,0.43213796615600586,-0.034313976764678955,0.034313976764678955,0.0011774490014069272
12,2,13,0.3998975157737732,0.43431687355041504,-0.034419357776641846,0.034419357776641846,0.0011846921897564755
12,3,14,0.412399560213089,0.39173853397369385,0.02066102623939514,0.02066102623939514,0.00042687800526497455
12,4,15,0.3986958861351013,0.4275987148284912,-0.028902828693389893,0.028902828693389893,0.0008353735064794421
12,5,16,0.4172193109989166,0.44657278060913086,-0.029353469610214233,0.029353469610214233,0.0008616261781577705
13,1,13,0.6019381880760193,0.6431983709335327,-0.04126018285751343,0.04126018285751343,0.001702402689435445
13,2,14,0.5884489417076111,0.6614744663238525,-0.07302552461624146,0.07302552461624146,0.005332727245477287
13,3,15,0.690494179725647,0.6913810968399048,-0.0008869171142578125,0.0008869171142578125,7.866219675634056e-07
13,4,16,0.7350454926490784,0.704049825668335,0.030995666980743408,0.030995666980743408,0.0009607313715811472
13,5,17,0.7588045001029968,0.7125648260116577,0.04623967409133911,0.04623967409133911,0.0021381074600732575
14,1,14,0.4660467505455017,0.4622995853424072,0.0037471652030944824,0.0037471652030944824,1.4041247059282114e-05
14,2,15,0.4615699052810669,0.521390438079834,-0.05982053279876709,0.05982053279876709,0.003578496144328369
14,3,16,0.48189592361450195,0.5273618698120117,-0.045465946197509766,0.045465946197509766,0.0020671522636348527
14,4,17,0.492033988237381,0.5418895483016968,-0.049855560064315796,0.049855560064315796,0.0024855768693266
14,5,18,0.4934041500091553,0.5366311073303223,-0.04322695732116699,0.04322695732116699,0.0018685698392459926
15,1,15,0.6522716283798218,0.668581485748291,-0.01630985736846924,0.01630985736846924,0.0002660114473798103
15,2,16,0.6378311514854431,0.6262291669845581,0.01160198450088501,0.01160198450088501,0.000134606044358776
15,3,17,0.7004181146621704,0.6627397537231445,0.03767836093902588,0.03767836093902588,0.0014196588830515111
15,4,18,0.7497191429138184,0.691558837890625,0.05816030502319336,0.05816030502319336,0.0033826210803908907
15,5,19,0.7412319183349609,0.6892220973968506,0.05200982093811035,0.05200982093811035,0.002705021474014302
16,1,16,0.5793532133102417,0.6227506399154663,-0.04339742660522461,0.04339742660522461,0.0018833366359558568
16,2,17,0.5661566853523254,0.6113661527633667,-0.04520946741104126,0.04520946741104126,0.0020438959435900017
16,3,18,0.5898141264915466,0.6458868980407715,-0.056072771549224854,0.056072771549224854,0.00314415570921156
16,4,19,0.6118873953819275,0.6330333948135376,-0.021145999431610107,0.021145999431610107,0.000447153291961655
16,5,20,0.6173633933067322,0.5949320793151855,0.02243131399154663,0.02243131399154663,0.0005031638473873556
17,1,17,0.4928496181964874,0.5376729965209961,-0.04482337832450867,0.04482337832450867,0.0020091352444220334
17,2,18,0.48376572132110596,0.5228087902069092,-0.03904306888580322,0.03904306888580322,0.0015243612280215757
17,3,19,0.49750959873199463,0.532718300819397,-0.035208702087402344,0.035208702087402344,0.0012396527026794502
17,4,20,0.5121201872825623,0.5442508459091187,-0.032130658626556396,0.032130658626556396,0.001032379223776303
17,5,21,0.5199487209320068,0.5607380867004395,-0.04078936576843262,0.04078936576843262,0.0016637723597909826
18,1,18,0.3557506203651428,0.3452047109603882,0.010545909404754639,0.010545909404754639,0.00011121620517329234
18,2,19,0.36457619071006775,0.35333240032196045,0.0112437903881073,0.0112437903881073,0.0001264228222916941
18,3,20,0.38696959614753723,0.3417319059371948,0.04523769021034241,0.04523769021034241,0.0020464486155669093
18,4,21,0.3916991949081421,0.3449091911315918,0.04679000377655029,0.04679000377655029,0.0021893044534095907
18,5,22,0.385884553194046,0.33330869674682617,0.05257585644721985,0.05257585644721985,0.002764220681158669
19,1,19,0.35342392325401306,0.38095593452453613,-0.02753201127052307,0.02753201127052307,0.0007580116446002094
19,2,20,0.3537851870059967,0.332625150680542,0.021160036325454712,0.021160036325454712,0.00044774713729456295
19,3,21,0.3630385398864746,0.3308042287826538,0.0322343111038208,0.0322343111038208,0.001039050812337905
19,4,22,0.37288546562194824,0.3276175260543823,0.04526793956756592,0.04526793956756592,0.0020491863526928
19,5,23,0.3939913511276245,0.35045528411865234,0.04353606700897217,0.04353606700897217,0.0018953891306097148
20,1,20,0.28680652379989624,0.29183125495910645,-0.005024731159210205,0.005024731159210205,2.524792322233793e-05
20,2,21,0.30629342794418335,0.30591273307800293,0.0003806948661804199,0.0003806948661804199,1.4492858113612783e-07
20,3,22,0.3173646330833435,0.3046914339065552,0.01267319917678833,0.01267319917678833,0.0001606099773745484
20,4,23,0.3275052607059479,0.2944176197052002,0.03308764100074768,0.03308764100074768,0.001094791986994359
20,5,24,0.35919663310050964,0.2513829469680786,0.10781368613243103,0.10781368613243103,0.011623790917462351
21,1,21,0.23655769228935242,0.21994423866271973,0.01661345362663269,0.01661345362663269,0.0002760068414042749
21,2,22,0.24398919939994812,0.21880125999450684,0.025187939405441284,0.025187939405441284,0.0006344322914921818
21,3,23,0.24921999871730804,0.22623038291931152,0.02298961579799652,0.02298961579799652,0.0005285224345394912
21,4,24,0.26698899269104004,0.1930851936340332,0.07390379905700684,0.07390379905700684,0.0054617715150584445
21,5,25,0.2773987948894501,0.2023000717163086,0.07509872317314148,0.07509872317314148,0.005639818222236137
22,1,22,0.16363871097564697,0.17765510082244873,-0.014016389846801758,0.014016389846801758,0.0001964591843375274
22,2,23,0.16455680131912231,0.22296547889709473,-0.05840867757797241,0.05840867757797241,0.003411573616407537
22,3,24,0.16398711502552032,0.2218620777130127,-0.05787496268749237,0.05787496268749237,0.003349511306078634
22,4,25,0.18072238564491272,0.22634482383728027,-0.045622438192367554,0.045622438192367554,0.0020814068666163976
22,5,26,0.16934508085250854,0.2258620262145996,-0.056516945362091064,0.056516945362091064,0.0031941651130615867
23,1,23,0.22201800346374512,0.21571075916290283,0.006307244300842285,0.006307244300842285,3.9781330670507487e-05
23,2,24,0.2338848114013672,0.18380248546600342,0.05008232593536377,0.05008232593536377,0.0025082393710960105
23,3,25,0.23665599524974823,0.22516512870788574,0.011490866541862488,0.011490866541862488,0.00013204001388289477
23,4,26,0.252692312002182,0.22815430164337158,0.024538010358810425,0.024538010358810425,0.0006021139523690877
23,5,27,0.2567630708217621,0.27639901638031006,-0.019635945558547974,0.019635945558547974,0.0003855703579782599
24,1,24,0.15283149480819702,0.13109350204467773,0.021737992763519287,0.021737992763519287,0.0004725403293868169
24,2,25,0.15993641316890717,0.12183833122253418,0.038098081946372986,0.038098081946372986,0.0014514638479925512
24,3,26,0.15801499783992767,0.12640249729156494,0.03161250054836273,0.03161250054836273,0.000999350190920234
24,4,27,0.17352594435214996,0.12957215309143066,0.0439537912607193,0.0439537912607193,0.0019319357661908843
24,5,28,0.18216706812381744,0.15277338027954102,0.029393687844276428,0.029393687844276428,0.0008639888850867639
25,1,25,0.15265539288520813,0.17909502983093262,-0.026439636945724487,0.026439636945724487,0.0006990544018217193
25,2,26,0.15734510123729706,0.18326592445373535,-0.025920823216438293,0.025920823216438293,0.0006718890762178464
25,3,27,0.1589687466621399,0.19369304180145264,-0.034724295139312744,0.034724295139312744,0.0012057766729220987
25,4,28,0.1683795154094696,0.1856672763824463,-0.017287760972976685,0.017287760972976685,0.00029886667945877576
25,5,29,0.17164885997772217,0.1725226640701294,-0.0008738040924072266,0.0008738040924072266,7.635335919076169e-07
26,1,26,0.1344652622938156,0.12781119346618652,0.006654068827629089,0.006654068827629089,4.4276631962825164e-05
26,2,27,0.13794757425785065,0.1526176929473877,-0.014670118689537048,0.014670118689537048,0.0002152123823651042
26,3,28,0.1389807015657425,0.1737062931060791,-0.03472559154033661,0.03472559154033661,0.0012058667078262975
26,4,29,0.15375471115112305,0.11635279655456543,0.03740191459655762,0.03740191459655762,0.0013989032154881897
26,5,30,0.15314331650733948,0.1478027105331421,0.005340605974197388,0.005340605974197388,2.852207217163283e-05
27,1,27,0.10843944549560547,0.05047261714935303,0.05796682834625244,0.05796682834625244,0.0033601531885238956
27,2,28,0.11576297134160995,0.04930555820465088,0.06645741313695908,0.06645741313695908,0.004416587760856461
27,3,29,0.1175888180732727,0.060858845710754395,0.05672997236251831,0.05672997236251831,0.0032182897642520913
27,4,30,0.13467416167259216,0.06908619403839111,0.06558796763420105,0.06558796763420105,0.0043017814983850045
27,5,31,0.13836036622524261,0.06570196151733398,0.07265840470790863,0.07265840470790863,0.005279243774698239
28,1,28,0.04150952771306038,0.024950504302978516,0.016559023410081863,0.016559023410081863,0.0002742012562956392
28,2,29,0.04883908852934837,0.019971728324890137,0.028867360204458237,0.028867360204458237,0.0008333244851739391
28,3,30,0.05840905010700226,0.030608177185058594,0.027800872921943665,0.027800872921943665,0.0007728885352220605
28,4,31,0.07086972892284393,0.053804755210876465,0.017064973711967468,0.017064973711967468,0.00029121332779014075
28,5,32,0.07364603877067566,0.08339464664459229,-0.009748607873916626,0.009748607873916626,9.503535547938924e-05
29,1,29,0.06796776503324509,0.11683332920074463,-0.04886556416749954,0.04886556416749954,0.0023878433614080152
29,2,30,0.07688150554895401,0.15022218227386475,-0.07334067672491074,0.07334067672491074,0.005378854862467863
29,3,31,0.08383704721927643,0.12716662883758545,-0.04332958161830902,0.04332958161830902,0.001877452643217703
29,4,32,0.09864046424627304,0.12494444847106934,-0.026303984224796295,0.026303984224796295,0.0006918995860983324
29,5,33,0.09783899784088135,0.14933335781097412,-0.05149435997009277,0.05149435997009277,0.002651669108729493
30,1,30,0.14398431777954102,0.09134352207183838,0.05264079570770264,0.05264079570770264,0.0027710533727400843
30,2,31,0.13978882133960724,0.07222902774810791,0.06755979359149933,0.06755979359149933,0.004564325710125994
30,3,32,0.14269116520881653,0.0330660343170166,0.10962513089179993,0.10962513089179993,0.012017669323044267
30,4,33,0.15999677777290344,0.03345048427581787,0.12654629349708557,0.12654629349708557,0.016013964397850522
30,5,34,0.1437956988811493,0.09332096576690674,0.050474733114242554,0.050474733114242554,0.002547698682954014
31,1,31,0.10645167529582977,0.06126046180725098,0.045191213488578796,0.045191213488578796,0.002042245776570306
31,2,32,0.11050311475992203,0.06477665901184082,0.04572645574808121,0.04572645574808121,0.002090908755281229
31,3,33,0.110893115401268,0.026646971702575684,0.08424614369869232,0.08424614369869232,0.007097412728100716
31,4,34,0.12349893152713776,0.044832706451416016,0.07866622507572174,0.07866622507572174,0.006188374967664112
31,5,35,0.12171690911054611,0.025218486785888672,0.09649842232465744,0.09649842232465744,0.009311945511147945
32,1,32,0.05694897100329399,0.008620262145996094,0.0483287088572979,0.0483287088572979,0.0023356640998134642
32,2,33,0.06509751081466675,0.03731715679168701,0.027780354022979736,0.027780354022979736,0.0007717480696420864
32,3,34,0.07196846604347229,0.0046160221099853516,0.06735244393348694,0.06735244393348694,0.0045363517038135015
32,4,35,0.08471239358186722,-0.005172073841094971,0.08988446742296219,0.08988446742296219,0.008079217483909551
32,5,36,0.08615275472402573,0.015238285064697266,0.07091446965932846,0.07091446965932846,0.005028862007063817
33,1,33,0.0826604887843132,0.04122269153594971,0.041437797248363495,0.041437797248363495,0.0017170910407964812
33,2,34,0.09158529341220856,0.05551004409790039,0.036075249314308167,0.036075249314308167,0.0013014236130894918
33,3,35,0.09749765694141388,0.03642117977142334,0.06107647716999054,0.06107647716999054,0.0037303360634963756
33,4,36,0.11303748935461044,0.05351912975311279,0.05951835960149765,0.05951835960149765,0.0035424351296531875
33,5,37,0.11385460197925568,0.06253659725189209,0.051318004727363586,0.051318004727363586,0.0026335376091977114
34,1,34,0.07704824209213257,0.05171000957489014,0.02533823251724243,0.02533823251724243,0.0006420260270978417
34,2,35,0.08327940851449966,0.07390499114990234,0.00937441736459732,0.00937441736459732,8.787970092566377e-05
34,3,36,0.08940740674734116,0.06822443008422852,0.02118297666311264,0.02118297666311264,0.00044871850030997473
34,4,37,0.10733181238174438,0.08661282062530518,0.02071899175643921,0.02071899175643921,0.0004292766194033959
34,5,38,0.09879995137453079,0.08321630954742432,0.015583641827106476,0.015583641827106476,0.00024284989259554246
35,1,35,0.07292990386486053,0.050891995429992676,0.02203790843486786,0.02203790843486786,0.0004856694081836199
35,2,36,0.0826081857085228,0.03459513187408447,0.048013053834438324,0.048013053834438324,0.0023052533385086726
35,3,37,0.09515208005905151,0.0008004903793334961,0.09435158967971802,0.09435158967971802,0.008902222475089872
35,4,38,0.11266862601041794,0.008062601089477539,0.1046060249209404,0.1046060249209404,0.010942420449760404
35,5,39,0.11456186324357986,0.016239643096923828,0.09832222014665604,0.09832222014665604,0.009667258974567494
36,1,36,0.013605203479528427,-0.0419771671295166,0.05558237060904503,0.05558237060904503,0.0030893999225212326
36,2,37,0.02642049267888069,-0.024043023586273193,0.050463516265153885,0.050463516265153885,0.0025465664738434507
36,3,38,0.039547137916088104,0.014347434043884277,0.025199703872203827,0.025199703872203827,0.0006350250752467645
36,4,39,0.05656754970550537,0.029479384422302246,0.027088165283203125,0.027088165283203125,0.000733768698410131
36,5,40,0.062241315841674805,0.06041598320007324,0.0018253326416015625,0.0018253326416015625,3.3318392524961382e-06
37,1,37,0.020196428522467613,0.010879993438720703,0.00931643508374691,0.00931643508374691,8.67959626696703e-05
37,2,38,0.04109245538711548,0.021170496940612793,0.019921958446502686,0.019921958446502686,0.0003968844283441797
37,3,39,0.05625623092055321,0.008789777755737305,0.0474664531648159,0.0474664531648159,0.0022530641760476616
37,4,40,0.07361508905887604,0.0051451921463012695,0.06846989691257477,0.06846989691257477,0.004688126783218616
37,5,41,0.08722928166389465,-0.00042879581451416016,0.08765807747840881,0.08765807747840881,0.0076839385472107224
38,1,38,0.013794511556625366,0.02059018611907959,-0.006795674562454224,0.006795674562454224,4.6181192758787404e-05
38,2,39,0.024966416880488396,0.016645073890686035,0.00832134298980236,0.00832134298980236,6.924474915393289e-05
38,3,40,0.037303004413843155,0.011889338493347168,0.025413665920495987,0.025413665920495987,0.0006458544155185791
38,4,41,0.05371128022670746,0.02199530601501465,0.03171597421169281,0.03171597421169281,0.0010059030201967634
38,5,42,0.06258585304021835,0.0,0.06258585304021835,0.06258585304021835,0.003916989000771809
39,1,39,0.043383482843637466,0.026828885078430176,0.01655459776520729,0.01655459776520729,0.0002740547071678062
39,2,40,0.05264563485980034,0.02727329730987549,0.02537233754992485,0.02537233754992485,0.0006437555127473266
39,3,41,0.0620599091053009,0.03210580348968506,0.029954105615615845,0.029954105615615845,0.0008972484432314687
39,4,42,0.08693724125623703,0.017274856567382812,0.06966238468885422,0.06966238468885422,0.0048528478405379105
39,5,43,0.08741223812103271,0.0389934778213501,0.04841876029968262,0.04841876029968262,0.0023443763489581215
40,1,40,0.04822415113449097,0.02798628807067871,0.020237863063812256,0.020237863063812256,0.0004095711013896164
40,2,41,0.05384259670972824,-0.017056703567504883,0.07089930027723312,0.07089930027723312,0.005026710779801269
40,3,42,0.058312010020017624,0.01192319393157959,0.046388816088438034,0.046388816088438034,0.0021519222580869274
40,4,43,0.07011579722166061,0.020313501358032227,0.04980229586362839,0.04980229586362839,0.002480268673288377
40,5,44,0.06499894708395004,0.035935044288635254,0.02906390279531479,0.02906390279531479,0.0008447104456955068
41,1,41,-0.04489805921912193,-0.07242697477340698,0.02752891555428505,0.02752891555428505,0.0007578411915949573
41,2,42,-0.037816379219293594,-0.06222951412200928,0.024413134902715683,0.024413134902715683,0.0005960011557781947
41,3,43,-0.030356325209140778,-0.0473063588142395,0.016950033605098724,0.016950033605098724,0.00028730363921397606
41,4,44,-0.012650763615965843,-0.04238176345825195,0.02973099984228611,0.02973099984228611,0.0008839323516220167
41,5,45,-0.008136797696352005,-0.049246370792388916,0.04110957309603691,0.04110957309603691,0.0016899970001384018
42,1,42,-0.010639813728630543,-0.06583118438720703,0.05519137158989906,0.05519137158989906,0.0030460874979743174
42,2,43,-0.004600033164024353,-0.09235495328903198,0.08775492012500763,0.08775492012500763,0.007700926006146469
42,3,44,0.007176762446761131,-0.12330764532089233,0.13048440217971802,0.13048440217971802,0.0170261792121984
42,4,45,0.025426138192415237,-0.13493382930755615,0.1603599637746811,0.1603599637746811,0.025715317981817032
42,5,46,0.017176657915115356,-0.06683778762817383,0.08401444554328918,0.08401444554328918,0.007058427059946304
43,1,43,-0.023818397894501686,-0.01615244150161743,-0.0076659563928842545,0.0076659563928842545,5.876688741760297e-05
43,2,44,-0.021559981629252434,-0.0239180326461792,0.0023580510169267654,0.0023580510169267654,5.560404598429353e-06
43,3,45,-0.016542816534638405,-0.016100645065307617,-0.00044217146933078766,0.00044217146933078766,1.955156082901477e-07
43,4,46,-0.00695117237046361,-0.032201290130615234,0.025250118225812912,0.025250118225812912,0.0006375684704175294
43,5,47,-0.016366278752684593,-0.05358254909515381,0.037216268479824066,0.037216268479824066,0.0013850506395623463
44,1,44,0.02662348560988903,0.0199052095413208,0.00671827606856823,0.00671827606856823,4.513523333349659e-05
44,2,45,0.028405921533703804,0.03650200366973877,-0.008096082136034966,0.008096082136034966,6.554654595342449e-05
44,3,46,0.032853905111551285,0.03606081008911133,-0.0032069049775600433,0.0032069049775600433,1.0284239535099382e-05
44,4,47,0.05030568689107895,0.04664754867553711,0.0036581382155418396,0.0036581382155418396,1.3381975204007635e-05
44,5,48,0.054352737963199615,0.056186556816101074,-0.0018338188529014587,0.0018338188529014587,3.362891585256822e-06
45,1,45,0.08067451417446136,0.08452367782592773,-0.0038491636514663696,0.0038491636514663696,1.4816060815769916e-05
45,2,46,0.08671664446592331,0.09976375102996826,-0.013047106564044952,0.013047106564044952,0.00017022698969354488
45,3,47,0.09941841661930084,0.039759278297424316,0.059659138321876526,0.059659138321876526,0.0035592127853087963
45,4,48,0.10495524108409882,-0.003542959690093994,0.10849820077419281,0.10849820077419281,0.011771859571237053
45,5,49,0.11567158997058868,0.026206254959106445,0.08946533501148224,0.08946533501148224,0.00800404616871675
46,1,46,0.034586742520332336,0.0025614500045776367,0.0320252925157547,0.0320252925157547,0.001025619360719654
46,2,47,0.039953798055648804,0.019210457801818848,0.020743340253829956,0.020743340253829956,0.0004302861648861622
46,3,48,0.04395945742726326,0.020880937576293945,0.023078519850969315,0.023078519850969315,0.0005326180785115847
46,4,49,0.054339464753866196,-0.00985574722290039,0.06419521570205688,0.06419521570205688,0.004121025719033611
46,5,50,0.04906804487109184,0.017038822174072266,0.03202922269701958,0.03202922269701958,0.001025871106575274
47,1,47,0.013447714038193226,0.005386948585510254,0.008060765452682972,0.008060765452682972,6.497593968316732e-05
47,2,48,0.02321816422045231,0.012242913246154785,0.010975250974297523,0.010975250974297523,0.00012045613394881874
47,3,49,0.02591579034924507,-0.0034824013710021973,0.02939819172024727,0.02939819172024727,0.0008642536764204151
47,4,50,0.03965573385357857,-0.01920771598815918,0.05886344984173775,0.05886344984173775,0.0034649057272707756
47,5,51,0.04302243888378143,-0.0030471086502075195,0.04606954753398895,0.04606954753398895,0.0021224032099864676
48,1,48,0.08443547785282135,0.06429147720336914,0.02014400064945221,0.02014400064945221,0.00040578076216513104
48,2,49,0.0863732323050499,0.05534100532531738,0.031032226979732513,0.031032226979732513,0.0009629991113216385
48,3,50,0.09978912025690079,0.04457700252532959,0.0552121177315712,0.0552121177315712,0.0030483779444048786
48,4,51,0.10663891583681107,0.010295987129211426,0.09634292870759964,0.09634292870759964,0.009281959911957627
48,5,52,0.10442294180393219,0.02749502658843994,0.07692791521549225,0.07692791521549225,0.005917904139401964
49,1,49,-0.042659319937229156,-0.07109910249710083,0.028439782559871674,0.028439782559871674,0.000808821232052781
49,2,50,-0.04541394114494324,-0.05264836549758911,0.007234424352645874,0.007234424352645874,5.2336895714155673e-05
49,3,51,-0.04581838101148605,-0.0920947790145874,0.04627639800310135,0.04627639800310135,0.0021415050121414425
49,4,52,-0.030036065727472305,-0.11181801557540894,0.08178195357322693,0.08178195357322693,0.006688287930253445
49,5,53,-0.052419546991586685,-0.12427765130996704,0.07185810804367065,0.07185810804367065,0.005163587691615845
50,1,50,-0.09880932420492172,-0.076515793800354,-0.02229353040456772,0.02229353040456772,0.0004970014978993853
50,2,51,-0.09330514818429947,-0.06936722993850708,-0.02393791824579239,0.02393791824579239,0.0005730239299422402
50,3,52,-0.09095757454633713,-0.06068313121795654,-0.030274443328380585,0.030274443328380585,0.0009165419188433277
50,4,53,-0.0722467377781868,-0.05935931205749512,-0.012887425720691681,0.012887425720691681,0.0001660857417063455
50,5,54,-0.07707054167985916,-0.056923508644104004,-0.020147033035755157,0.020147033035755157,0.0004059029401438097
51,1,51,-0.023147333413362503,-0.015038371086120605,-0.008108962327241898,0.008108962327241898,6.575527002462833e-05
51,2,52,-0.015105982311069965,-0.005138993263244629,-0.009966989047825336,0.009966989047825336,9.934087067947021e-05
51,3,53,-0.0027996585704386234,0.020393848419189453,-0.02319350652396679,0.02319350652396679,0.00053793874487729
51,4,54,0.010584209114313126,0.02407228946685791,-0.013488080352544785,0.013488080352544785,0.00018192831159670464
51,5,55,0.018247157335281372,0.06302058696746826,-0.04477342963218689,0.04477342963218689,0.002004660001028391
52,1,52,0.06197689101099968,0.06787300109863281,-0.005896110087633133,0.005896110087633133,3.476411416548919e-05
52,2,53,0.07011926174163818,0.06508088111877441,0.0050383806228637695,0.0050383806228637695,2.5385279300849106e-05
52,3,54,0.0830916166305542,0.08296191692352295,0.00012969970703125,0.00012969970703125,1.682201400399208e-08
