rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
19,2,20,-0.06998864561319351,-0.08268129825592041,0.012692652642726898,0.012692652642726898,0.0001611034311089221
19,3,21,-0.07877939939498901,-0.09329390525817871,0.014514505863189697,0.014514505863189697,0.0002106708804525681
19,4,22,-0.06532470881938934,-0.08829259872436523,0.02296788990497589,0.02296788990497589,0.0005275239666870934
19,5,23,-0.0753205269575119,-0.11537307500839233,0.04005254805088043,0.04005254805088043,0.001604206605368086
20,1,20,-0.10694047063589096,-0.13738465309143066,0.030444182455539703,0.030444182455539703,0.0009268482453861915
20,2,21,-0.10825725644826889,-0.12222331762313843,0.013966061174869537,0.013966061174869537,0.00019505086474019828
20,3,22,-0.11234471201896667,-0.13289690017700195,0.02055218815803528,0.02055218815803528,0.0004223924380832855
20,4,23,-0.10508830845355988,-0.11809921264648438,0.0130109041929245,0.0130109041929245,0.00016928362791746032
20,5,24,-0.10807318985462189,-0.12561947107315063,0.017546281218528748,0.017546281218528748,0.00030787198459969467
21,1,21,-0.07956760376691818,-0.06206017732620239,-0.01750742644071579,0.01750742644071579,0.00030650998057707435
21,2,22,-0.08272840827703476,-0.06608051061630249,-0.01664789766073227,0.01664789766073227,0.00027715249652221496
21,3,23,-0.08533257246017456,-0.05348038673400879,-0.03185218572616577,0.03185218572616577,0.0010145617355341585
21,4,24,-0.07859756052494049,-0.017947912216186523,-0.06064964830875397,0.06064964830875397,0.003678379839975543
21,5,25,-0.0807349681854248,-0.04503822326660156,-0.03569674491882324,0.03569674491882324,0.001274257597799533
22,1,22,-0.06646456569433212,-0.08309042453765869,0.01662585884332657,0.01662585884332657,0.00027641918227822027
22,2,23,-0.06698551028966904,-0.10979413986206055,0.04280862957239151,0.04280862957239151,0.001832578765866233
22,3,24,-0.066009521484375,-0.11986899375915527,0.05385947227478027,0.05385947227478027,0.002900842753717825
22,4,25,-0.06492963433265686,-0.10700243711471558,0.042072802782058716,0.042072802782058716,0.0017701207339380076
22,5,26,-0.06423234939575195,-0.09789884090423584,0.03366649150848389,0.03366649150848389,0.0011334326504908177
23,1,23,-0.11556049436330795,-0.14207768440246582,0.026517190039157867,0.026517190039157867,0.0007031613675728132
23,2,24,-0.11299220472574234,-0.14678281545639038,0.03379061073064804,0.03379061073064804,0.0011418053735501865
23,3,25,-0.11696615815162659,-0.1777210831642151,0.0607549250125885,0.0607549250125885,0.003691160913285252
23,4,26,-0.1152934581041336,-0.16301685571670532,0.047723397612571716,0.047723397612571716,0.002277522679687616
23,5,27,-0.10930663347244263,-0.18866175413131714,0.07935512065887451,0.07935512065887451,0.006297235174784532
24,1,24,-0.16916748881340027,-0.20119774341583252,0.03203025460243225,0.03203025460243225,0.0010259372098966324
24,2,25,-0.16403427720069885,-0.14394611120224,-0.020088165998458862,0.020088165998458862,0.00040353441318163874
24,3,26,-0.16861936450004578,-0.1944553256034851,0.02583596110343933,0.02583596110343933,0.0006674968861384301
24,4,27,-0.16787487268447876,-0.13637572526931763,-0.03149914741516113,0.03149914741516113,0.0009921962878820523
24,5,28,-0.1651216745376587,-0.1285685896873474,-0.03655308485031128,0.03655308485031128,0.001336128012074056
25,1,25,-0.1001267060637474,-0.11130005121231079,0.011173345148563385,0.011173345148563385,0.00012484364180892493
25,2,26,-0.11546782404184341,-0.10160589218139648,-0.01386193186044693,0.01386193186044693,0.00019215315490367368
25,3,27,-0.11208321154117584,-0.10257542133331299,-0.009507790207862854,0.009507790207862854,9.039807463673277e-05
25,4,28,-0.11431258171796799,-0.11844956874847412,0.004136987030506134,0.004136987030506134,1.711466169057596e-05
25,5,29,-0.10702759772539139,-0.09542614221572876,-0.011601455509662628,0.011601455509662628,0.00013459376994268135
26,1,26,-0.05985664576292038,-0.0556483268737793,-0.004208318889141083,0.004208318889141083,1.7709947872701637e-05
26,2,27,-0.06287115067243576,-0.04305213689804077,-0.01981901377439499,0.01981901377439499,0.0003927933069896583
26,3,28,-0.07690225541591644,-0.04479789733886719,-0.032104358077049255,0.032104358077049255,0.0010306898075393978
26,4,29,-0.06501103937625885,-0.04691809415817261,-0.018092945218086243,0.018092945218086243,0.00032735466666466984
26,5,30,-0.0666365772485733,-0.05165755748748779,-0.01497901976108551,0.01497901976108551,0.00022437103300299022
27,1,27,-0.003539467230439186,-0.01502525806427002,0.011485790833830833,0.011485790833830833,0.0001319233910785124
27,2,28,-0.0105059202760458,0.008146286010742188,-0.018652206286787987,0.018652206286787987,0.0003479047993648933
27,3,29,-0.01849113591015339,0.0055571794509887695,-0.02404831536114216,0.02404831536114216,0.0005783214717089459
27,4,30,-0.007209651172161102,0.02432715892791748,-0.03153681010007858,0.03153681010007858,0.0009945703912884185
27,5,31,-0.011064335703849792,0.04141438007354736,-0.052478715777397156,0.052478715777397156,0.002754015609644833
28,1,28,0.10299739986658096,0.10415375232696533,-0.001156352460384369,0.001156352460384369,1.3371510126369834e-06
28,2,29,0.08771160244941711,0.10073530673980713,-0.013023704290390015,0.013023704290390015,0.00016961687344352328
28,3,30,0.08674867451190948,0.0999147891998291,-0.013166114687919617,0.013166114687919617,0.00017334657597545267
28,4,31,0.10099628567695618,0.10223984718322754,-0.0012435615062713623,0.0012435615062713623,1.5464452198798995e-06
28,5,32,0.09705695509910583,0.09827423095703125,-0.001217275857925415,0.001217275857925415,1.4817605142880552e-06
29,1,29,0.08692873269319534,0.07982957363128662,0.007099159061908722,0.007099159061908722,5.0398059386280725e-05
29,2,30,0.08040065318346024,0.09409797191619873,-0.013697318732738495,0.013697318732738495,0.0001876165404662289
29,3,31,0.08148655295372009,0.10217463970184326,-0.02068808674812317,0.02068808674812317,0.0004279969332978695
29,4,32,0.094413161277771,0.09719431400299072,-0.0027811527252197266,0.0027811527252197266,7.734810480997112e-06
29,5,33,0.08596619963645935,0.10365545749664307,-0.017689257860183716,0.017689257860183716,0.00031290984364407137
30,1,30,0.07521183043718338,0.08535921573638916,-0.01014738529920578,0.01014738529920578,0.00010296942841053758
30,2,31,0.06981740146875381,0.08339428901672363,-0.013576887547969818,0.013576887547969818,0.0001843318754902179
30,3,32,0.065060093998909,0.07920265197753906,-0.014142557978630066,0.014142557978630066,0.00020001194617891294
30,4,33,0.07808807492256165,0.07880985736846924,-0.0007217824459075928,0.0007217824459075928,5.209698992203471e-07
30,5,34,0.0714067667722702,0.0961003303527832,-0.024693563580513,0.024693563580513,0.000609772082304838
31,1,31,0.11882344633340836,0.12980639934539795,-0.010982953011989594,0.010982953011989594,0.00012062525686357128
31,2,32,0.10799382627010345,0.1390092372894287,-0.031015411019325256,0.031015411019325256,0.0009619557206976825
31,3,33,0.10659997165203094,0.12940597534179688,-0.02280600368976593,0.02280600368976593,0.0005201138042976172
31,4,34,0.12142853438854218,0.13874220848083496,-0.017313674092292786,0.017313674092292786,0.0002997633105741304
31,5,35,0.11990723013877869,0.12793874740600586,-0.008031517267227173,0.008031517267227173,6.450526961376823e-05
32,1,32,0.1998739242553711,0.19645428657531738,0.003419637680053711,0.003419637680053711,1.1693921862843126e-05
32,2,33,0.1850140243768692,0.18390274047851562,0.0011112838983535767,0.0011112838983535767,1.2349519027399225e-06
32,3,34,0.19177789986133575,0.19532573223114014,-0.0035478323698043823,0.0035478323698043823,1.258711452423178e-05
32,4,35,0.2069181203842163,0.20110785961151123,0.005810260772705078,0.005810260772705078,3.375913024683541e-05
32,5,36,0.20007772743701935,0.2099924087524414,-0.009914681315422058,0.009914681315422058,9.830090558637927e-05
33,1,33,0.1559339165687561,0.1575911045074463,-0.0016571879386901855,0.0016571879386901855,2.746271864140226e-06
33,2,34,0.14511089026927948,0.15167999267578125,-0.00656910240650177,0.00656910240650177,4.3153106427107346e-05
33,3,35,0.1444569081068039,0.17390310764312744,-0.029446199536323547,0.029446199536323547,0.0008670786671329811
33,4,36,0.157396137714386,0.15343129634857178,0.003964841365814209,0.003964841365814209,1.5719967056071482e-05
33,5,37,0.15138067305088043,0.15073752403259277,0.0006431490182876587,0.0006431490182876587,4.1364065972437913e-07
34,1,34,0.13776692748069763,0.1298518180847168,0.007915109395980835,0.007915109395980835,6.26489567503441e-05
34,2,35,0.1358112245798111,0.1315774917602539,0.00423373281955719,0.00423373281955719,1.7924493587395673e-05
34,3,36,0.12743447721004486,0.12547242641448975,0.0019620507955551147,0.0019620507955551147,3.849643324338459e-06
34,4,37,0.1474038064479828,0.13900995254516602,0.008393853902816772,0.008393853902816772,7.045678334183236e-05
34,5,38,0.1317857950925827,0.133833646774292,-0.0020478516817092896,0.0020478516817092896,4.193696510279565e-06
35,1,35,0.17609494924545288,0.18128514289855957,-0.0051901936531066895,0.0051901936531066895,2.6938110156748962e-05
35,2,36,0.16701793670654297,0.1942075490951538,-0.02718961238861084,0.02718961238861084,0.0007392750218429001
35,3,37,0.17149537801742554,0.1932448148727417,-0.021749436855316162,0.021749436855316162,0.000473038003523385
35,4,38,0.184615358710289,0.20726680755615234,-0.022651448845863342,0.022651448845863342,0.0005130881348167637
35,5,39,0.17494939267635345,0.20547974109649658,-0.030530348420143127,0.030530348420143127,0.000932102174655336
36,1,36,0.3041960299015045,0.2870286703109741,0.017167359590530396,0.017167359590530396,0.00029471823531057595
36,2,37,0.2840375006198883,0.3066258430480957,-0.022588342428207397,0.022588342428207397,0.0005102332136539545
36,3,38,0.28990739583969116,0.22022008895874023,0.06968730688095093,0.06968730688095093,0.0048563207403198305
36,4,39,0.30606985092163086,0.2222985029220581,0.08377134799957275,0.08377134799957275,0.007017638745665522
36,5,40,0.29852789640426636,0.23788714408874512,0.06064075231552124,0.06064075231552124,0.0036773008413923947
37,1,37,0.1369931697845459,0.13585734367370605,0.0011358261108398438,0.0011358261108398438,1.290100954065565e-06
37,2,38,0.13292546570301056,0.1488438844680786,-0.015918418765068054,0.015918418765068054,0.00025339605598007076
37,3,39,0.13324813544750214,0.15116775035858154,-0.017919614911079407,0.017919614911079407,0.0003211125985613794
37,4,40,0.14523574709892273,0.16511154174804688,-0.019875794649124146,0.019875794649124146,0.000395047212934152
37,5,41,0.1400582641363144,0.15335524082183838,-0.013296976685523987,0.013296976685523987,0.00017680958897536847
38,1,38,0.12013734132051468,0.11842739582061768,0.0017099454998970032,0.0017099454998970032,2.923913612618012e-06
38,2,39,0.10948063433170319,0.12915217876434326,-0.019671544432640076,0.019671544432640076,0.00038696966036533276
38,3,40,0.11193296313285828,0.13074111938476562,-0.01880815625190735,0.01880815625190735,0.0003537467415961615
38,4,41,0.12236130237579346,0.12187016010284424,0.0004911422729492188,0.0004911422729492188,2.412207322777249e-07
38,5,42,0.11713919043540955,0.11591160297393799,0.0012275874614715576,0.0012275874614715576,1.506970975562183e-06
39,1,39,0.11039320379495621,0.11839127540588379,-0.007998071610927582,0.007998071610927582,6.396914949352572e-05
39,2,40,0.1046990379691124,0.11997222900390625,-0.015273191034793854,0.015273191034793854,0.00023327036438530735
39,3,41,0.1040920615196228,0.13631057739257812,-0.03221851587295532,0.03221851587295532,0.001038032765055874
39,4,42,0.11849819123744965,0.14408493041992188,-0.02558673918247223,0.02558673918247223,0.0006546812219918596
39,5,43,0.11151738464832306,0.15686535835266113,-0.045347973704338074,0.045347973704338074,0.0020564387190893374
40,1,40,0.0901934877038002,0.10165083408355713,-0.011457346379756927,0.011457346379756927,0.00013127078606572917
40,2,41,0.08294165134429932,0.10748600959777832,-0.024544358253479004,0.024544358253479004,0.0006024255220751229
40,3,42,0.07796370983123779,0.0846409797668457,-0.00667726993560791,0.00667726993560791,4.4585933792973265e-05
40,4,43,0.09182818233966827,0.08551013469696045,0.006318047642707825,0.006318047642707825,3.99177260155259e-05
40,5,44,0.08711522817611694,0.09742963314056396,-0.010314404964447021,0.010314404964447021,0.00010638694977060936
41,1,41,0.10654597729444504,0.0943065881729126,0.01223938912153244,0.01223938912153244,0.00014980264606828664
41,2,42,0.0942644402384758,0.10368013381958008,-0.009415693581104279,0.009415693581104279,8.865528561324831e-05
41,3,43,0.09499076008796692,0.10305535793304443,-0.008064597845077515,0.008064597845077515,6.503773840282889e-05
41,4,44,0.10761857032775879,0.09768128395080566,0.009937286376953125,0.009937286376953125,9.874966053757817e-05
41,5,45,0.10415291786193848,0.07356047630310059,0.03059244155883789,0.03059244155883789,0.0009358974805309117
42,1,42,0.049360670149326324,0.031732797622680664,0.01762787252664566,0.01762787252664566,0.00031074188981566886
42,2,43,0.04237566888332367,0.03693544864654541,0.005440220236778259,0.005440220236778259,2.95959962246517e-05
42,3,44,0.040640056133270264,0.01116323471069336,0.029476821422576904,0.029476821422576904,0.0008688830011784887
42,4,45,0.05398434400558472,-0.0012990832328796387,0.055283427238464355,0.055283427238464355,0.0030562573272305826
42,5,46,0.04464066028594971,0.0014837980270385742,0.04315686225891113,0.04315686225891113,0.0018625147600346281
43,1,43,-0.01481282152235508,-0.017902731895446777,0.0030899103730916977,0.0030899103730916977,9.547546113739674e-06
43,2,44,-0.01279650442302227,-0.006422460079193115,-0.006374044343829155,0.006374044343829155,4.062844129710044e-05
43,3,45,-0.02105085738003254,-0.023228228092193604,0.002177370712161064,0.002177370712161064,4.74094321817678e-06
43,4,46,-0.009630486369132996,-0.009736120700836182,0.00010563433170318604,0.00010563433170318604,1.1158612034378734e-08
43,5,47,-0.014572486281394958,-0.0057122111320495605,-0.008860275149345398,0.008860275149345398,7.850447572210761e-05
44,1,44,0.0006393846124410629,-0.004044950008392334,0.004684334620833397,0.004684334620833397,2.1942990839938364e-05
44,2,45,-0.004538295790553093,-0.0006178021430969238,-0.003920493647456169,0.003920493647456169,1.5370270439744177e-05
44,3,46,-0.006619186606258154,-0.020943284034729004,0.014324096962809563,0.014324096962809563,0.00020517975379997014
44,4,47,-0.0005504786968231201,-0.011607885360717773,0.011057406663894653,0.011057406663894653,0.0001222662421307419
44,5,48,-0.0005896687507629395,-0.016807496547698975,0.016217827796936035,0.016217827796936035,0.00026301793845107113
45,1,45,-0.0223978403955698,-0.03849804401397705,0.01610020361840725,0.01610020361840725,0.0002592165565541739
45,2,46,-0.02590595744550228,-0.04408305883407593,0.018177101388573647,0.018177101388573647,0.000330407014890486
45,3,47,-0.027417274191975594,-0.0552525520324707,0.02783527784049511,0.02783527784049511,0.0007748026924575581
45,4,48,-0.020694643259048462,-0.08236122131347656,0.0616665780544281,0.0616665780544281,0.0038027668489428734
45,5,49,-0.020396023988723755,-0.07782375812530518,0.05742773413658142,0.05742773413658142,0.003297944648061879
46,1,46,-0.059112630784511566,-0.09133398532867432,0.03222135454416275,0.03222135454416275,0.0010382156886606375
46,2,47,-0.05818804353475571,-0.08167505264282227,0.02348700910806656,0.02348700910806656,0.0005516395968424015
46,3,48,-0.06597729027271271,-0.038561999797821045,-0.027415290474891663,0.027415290474891663,0.0007515981518226855
46,4,49,-0.05468713492155075,-0.025604665279388428,-0.029082469642162323,0.029082469642162323,0.0008457900404872931
46,5,50,-0.05775830149650574,-0.02878546714782715,-0.02897283434867859,0.02897283434867859,0.0008394251301959699
47,1,47,-0.02834501303732395,-0.026624560356140137,-0.001720452681183815,0.001720452681183815,2.959957428192578e-06
47,2,48,-0.035860709846019745,-0.03631049394607544,0.0004497841000556946,0.0004497841000556946,2.0230573666291107e-07
47,3,49,-0.04343733191490173,-0.028374850749969482,-0.015062481164932251,0.015062481164932251,0.00022687833884393882
47,4,50,-0.03646338731050491,-0.03572720289230347,-0.0007361844182014465,0.0007361844182014465,5.419674976026023e-07
47,5,51,-0.038528650999069214,-0.02429044246673584,-0.014238208532333374,0.014238208532333374,0.0002027265822102109
48,1,48,-0.024265194311738014,-0.03481107950210571,0.010545885190367699,0.010545885190367699,0.00011121569444841675
48,2,49,-0.028162097558379173,-0.05019521713256836,0.022033119574189186,0.022033119574189186,0.00048545835817051866
48,3,50,-0.03698216378688812,-0.02486288547515869,-0.012119278311729431,0.012119278311729431,0.00014687690679715537
48,4,51,-0.025493822991847992,-0.0335385799407959,0.008044756948947906,0.008044756948947906,6.471811436764563e-05
48,5,52,-0.02921709418296814,-0.013989388942718506,-0.015227705240249634,0.015227705240249634,0.00023188300688392616
49,1,49,0.03113255463540554,0.03488576412200928,-0.003753209486603737,0.003753209486603737,1.4086581450332286e-05
49,2,50,0.029644111171364784,0.01979994773864746,0.009844163432717323,0.009844163432717323,9.690755369004891e-05
49,3,51,0.018546534702181816,-0.002888798713684082,0.021435333415865898,0.021435333415865898,0.0004594735186493372
49,4,52,0.03196846693754196,-0.0037336349487304688,0.03570210188627243,0.03570210188627243,0.0012746400790977774
49,5,53,0.027490898966789246,0.009662508964538574,0.01782839000225067,0.01782839000225067,0.0003178514900723517
50,1,50,-0.001225316897034645,-0.003390073776245117,0.002164756879210472,0.002164756879210472,4.6861723460890625e-06
50,2,51,-0.0029740091413259506,0.013942718505859375,-0.016916727647185326,0.016916727647185326,0.00028617567428904436
50,3,52,-0.007750780787318945,0.008600354194641113,-0.016351135447621346,0.016351135447621346,0.0002673596304264593
50,4,53,0.0030495300889015198,0.023320913314819336,-0.020271383225917816,0.020271383225917816,0.0004109289778920222
50,5,54,0.0019065886735916138,0.030681371688842773,-0.02877478301525116,0.02877478301525116,0.0008279881375747866
51,1,51,0.030249392613768578,0.04531407356262207,-0.015064680948853493,0.015064680948853493,0.00022694461209074937
51,2,52,0.02469302900135517,0.04011571407318115,-0.015422685071825981,0.015422685071825981,0.00023785921482472397
51,3,53,0.024403883144259453,0.0330275297164917,-0.008623646572232246,0.008623646572232246,7.436728020277297e-05
