Date,Open,High,Low,Close,Volume,sentiment_mean,sentiment_sum,sentiment_max,sentiment_min,sentiment_std,news_count
2017-05-09,25.479999542236328,25.683332443237305,25.44333267211914,25.57333374023437,24765900,-0.13630188070237637,-0.4089056421071291,0.0911555103957653,-0.4233976695686579,0.2624095989462622,3.0
2017-05-10,25.44333267211914,25.59333229064941,25.39666748046875,25.56666755676269,22535700,-0.41376416602482397,-1.241292498074472,-0.005170311778783798,-0.8102946532890201,0.402697709132144,3.0
2017-05-11,25.450000762939453,25.57333374023437,25.309999465942383,25.37666702270508,25048200,0.10958917314807574,0.3287675194442272,0.5791962146759033,-0.22248195856809616,0.4181615336562522,3.0
2017-05-12,25.31666755676269,25.416667938232425,25.12333297729492,25.23666763305664,17678700,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-15,25.26666641235352,25.489999771118164,25.26666641235352,25.43000030517578,26531700,-0.00614958256483078,-0.00614958256483078,-0.00614958256483078,-0.00614958256483078,0.0,1.0
2017-05-16,25.39666748046875,25.42333221435547,25.02666664123535,25.036666870117188,25115400,0.24781556380912662,0.9912622552365065,0.8988125920295715,-0.19866406172513962,0.4702709072035487,4.0
2017-05-17,25.036666870117188,25.24333381652832,24.98666763305664,25.040000915527344,32913000,0.2522575557231903,0.2522575557231903,0.2522575557231903,0.2522575557231903,0.0,1.0
2017-05-18,25.6299991607666,25.886667251586918,25.37666702270508,25.84666633605957,57500400,0.042306322819338396,0.5499821966513991,0.8943446800112724,-0.9588532140478492,0.7446403408618976,13.0
2017-05-19,25.989999771118164,26.479999542236328,25.92333221435547,26.25666618347168,55745100,0.32248510380408596,2.2573957266286016,0.9205824136734009,-0.5786379873752594,0.6534766519962006,7.0
2017-05-22,26.21666717529297,26.333332061767575,26.100000381469727,26.183332443237305,26692800,-0.017055101692676544,-0.03411020338535309,-0.008078236132860184,-0.026031967252492905,0.012695205022292244,2.0
2017-05-23,26.19333267211914,26.32333374023437,26.14666748046875,26.163333892822266,22754700,-0.8419842664152384,-0.8419842664152384,-0.8419842664152384,-0.8419842664152384,0.0,1.0
2017-05-24,26.18666648864746,26.203332901000977,26.046667098999023,26.049999237060547,22281000,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-25,26.1200008392334,26.28333282470703,26.049999237060547,26.10333251953125,18405000,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-26,26.12333297729492,26.18000030517578,25.93000030517578,26.043333053588867,18377400,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-30,26.0,26.13333320617676,25.976667404174805,26.049999237060547,16231200,0.05529489181935787,0.11058978363871574,0.10513537749648094,0.005454406142234802,0.07048509079984944,2.0
2017-05-31,26.11666679382324,26.30666732788086,26.07333374023437,26.200000762939453,24605100,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-01,26.21333312988281,26.60333251953125,26.200000762939453,26.60333251953125,24459300,0.36555281343559426,1.0966584403067827,0.8926733452826738,0.03745301254093647,0.46103946999725437,3.0
2017-06-02,26.600000381469727,26.643333435058597,26.406667709350582,26.540000915527344,23989500,-0.32200245435039204,-0.9660073630511761,-0.013108836486935616,-0.9149735253304243,0.5136778939886268,3.0
2017-06-05,26.53333282470703,26.82333374023437,26.49333381652832,26.753332138061523,30437100,0.2546642788996299,0.7639928366988897,0.8919808957725763,-0.09833613410592079,0.552999758366147,3.0
2017-06-06,26.476667404174805,26.520000457763672,26.08666610717773,26.309999465942383,34577700,-0.926602466031909,-1.853204932063818,-0.8933605588972569,-0.9598443731665611,0.04701115590897201,2.0
2017-06-07,26.36000061035156,26.5,26.24333381652832,26.38333320617676,25533600,-0.3392305411398411,-0.6784610822796822,-0.05435274541378021,-0.624108336865902,0.4028780423347474,2.0
2017-06-08,26.38333320617676,26.709999084472656,26.07666778564453,26.309999465942383,32799000,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-09,26.34333229064941,26.520000457763672,26.239999771118164,26.47333335876465,28215300,0.015253150835633278,0.015253150835633278,0.015253150835633278,0.015253150835633278,0.0,1.0
2017-06-12,26.46666717529297,26.790000915527344,26.280000686645508,26.413333892822266,31231800,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-13,26.40333366394043,26.523332595825195,26.296667098999023,26.50666618347168,16584000,-0.0011673662811517715,-0.0011673662811517715,-0.0011673662811517715,-0.0011673662811517715,0.0,1.0
2017-06-14,26.50666618347168,26.68000030517578,26.420000076293945,26.63333320617676,15019500,-0.13589680846780539,-0.27179361693561077,0.01820903643965721,-0.290002653375268,0.21793857590909838,2.0
2017-06-15,26.393333435058597,26.433332443237305,25.920000076293945,26.303333282470703,33891600,0.09571447223424911,0.09571447223424911,0.09571447223424911,0.09571447223424911,0.0,1.0
2017-06-16,24.649999618530277,25.166667938232425,24.43000030517578,25.07999992370605,168699000,0.04922335435237203,0.6891269609332085,0.9082849035039544,-0.9621055657044053,0.6308042387455978,14.0
2017-06-19,25.12666702270508,25.33666610717773,24.84000015258789,25.166667938232425,48285300,-0.35873639376627076,-3.2286275438964367,0.17281541973352432,-0.8884420692920685,0.41889145506852116,9.0
2017-06-20,25.293333053588867,25.30666732788086,25.106666564941406,25.18000030517578,30057600,-0.7478740140795708,-0.7478740140795708,-0.7478740140795708,-0.7478740140795708,0.0,1.0
2017-06-21,25.200000762939453,25.536666870117188,25.19333267211914,25.413333892822266,27034200,-0.35779958001027506,-2.1467974800616503,0.4316751630976796,-0.9482431365177035,0.6025474999883058,6.0
2017-06-22,25.34333229064941,25.35333251953125,25.100000381469727,25.17333221435547,24333900,-0.5632181766753396,-1.6896545300260186,0.16578482277691364,-0.9629429122433066,0.6323169349708707,3.0
2017-06-23,25.200000762939453,25.26000022888184,24.850000381469727,24.946666717529297,39240900,0.30961887662609416,0.9288566298782825,0.7416926361620426,-0.21642319113016129,0.48592079276287,3.0
2017-06-26,24.983333587646484,25.309999465942383,24.97333335876465,25.166667938232425,25762500,0.1038814396597445,0.623288637958467,0.4961109459400177,-0.06896756961941719,0.2074398896759023,6.0
2017-06-27,25.166667938232425,25.456666946411133,25.149999618530277,25.33666610717773,19363200,0.7823891555890441,0.7823891555890441,0.7823891555890441,0.7823891555890441,0.0,1.0
2017-06-28,25.416667938232425,25.600000381469727,25.3799991607666,25.503332138061523,20966700,-0.30741689866408706,-0.6148337973281741,0.15744394529610872,-0.7722777426242828,0.6574125101447119,2.0
2017-06-29,25.416667938232425,25.440000534057617,25.163333892822266,25.309999465942383,21190500,-0.027946699410676956,-0.027946699410676956,-0.027946699410676956,-0.027946699410676956,0.0,1.0
2017-06-30,25.36000061035156,25.42333221435547,25.22333335876465,25.226667404174805,20889900,0.20536511950194836,0.6160953585058451,0.4553379416465759,0.05093395337462425,0.21847609127422102,3.0
2017-07-03,25.280000686645508,25.446666717529297,25.02666664123535,25.1200008392334,14545800,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-05,25.183332443237305,25.31666755676269,25.05666732788086,25.106666564941406,18110700,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-06,25.11666679382324,25.32333374023437,25.07999992370605,25.156667709350582,18485400,0.7697756085544825,0.7697756085544825,0.7697756085544825,0.7697756085544825,0.0,1.0
2017-07-07,25.21666717529297,25.273332595825195,25.01666641235352,25.11000061035156,15921300,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-10,25.049999237060547,25.10333251953125,24.37666702270508,24.40999984741211,45200100,0.011852733790874481,0.011852733790874481,0.011852733790874481,0.011852733790874481,0.0,1.0
2017-07-11,24.459999084472656,24.683332443237305,24.44333267211914,24.489999771118164,22597800,0.04831336997449398,0.04831336997449398,0.04831336997449398,0.04831336997449398,0.0,1.0
2017-07-12,24.553333282470703,24.73666763305664,24.553333282470703,24.64666748046875,17100600,0.03610488772392273,0.03610488772392273,0.03610488772392273,0.03610488772392273,0.0,1.0
2017-07-13,24.88999938964844,25.083332061767575,24.83666610717773,25.01666641235352,24481500,0.8878423050045967,0.8878423050045967,0.8878423050045967,0.8878423050045967,0.0,1.0
2017-07-14,25.42333221435547,25.520000457763672,25.303333282470703,25.446666717529297,27455700,0.17187975388434198,1.5469177849590778,0.7365748509764671,-0.41875419951975346,0.36749388167938246,9.0
2017-07-17,25.43000030517578,25.62333297729492,25.39666748046875,25.456666946411133,26506800,0.02820574678480625,0.02820574678480625,0.02820574678480625,0.02820574678480625,0.0,1.0
2017-07-18,25.416667938232425,25.51333236694336,25.333332061767575,25.399999618530277,12944700,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-19,25.36000061035156,25.406667709350582,25.200000762939453,25.290000915527344,15940800,-0.016913743689656258,-0.033827487379312515,-0.005880787968635559,-0.027946699410676956,0.015602955613729302,2.0
2017-07-20,25.32666778564453,25.416667938232425,25.233333587646484,25.34000015258789,14896200,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-21,25.280000686645508,25.40999984741211,25.183332443237305,25.38333320617676,21459900,-0.2681109048943553,-2.4129981440491974,0.8547630836255848,-0.9400360118597746,0.6497552502194255,9.0
2017-07-24,25.34333229064941,25.71999931335449,25.34333229064941,25.6299991607666,22164000,-0.17183828819543123,-0.34367657639086246,0.0030525904148817062,-0.34672916680574417,0.2473330524660512,2.0
2017-07-25,25.8700008392334,26.286666870117188,25.796667098999023,26.17333221435547,34512000,0.6224205098114908,1.2448410196229815,0.9047806113958359,0.34006040822714567,0.3993174851336257,2.0
2017-07-26,26.183332443237305,26.38999938964844,25.979999542236328,26.299999237060547,20148300,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-27,26.239999771118164,26.6200008392334,26.15999984741211,26.59333229064941,24157500,-0.7764400001615286,-0.7764400001615286,-0.7764400001615286,-0.7764400001615286,0.0,1.0
2017-07-28,26.600000381469727,26.65333366394043,26.51333236694336,26.60333251953125,14925600,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-31,26.606666564941406,26.780000686645508,26.56333351135254,26.663333892822266,18789600,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-01,26.75,26.90999984741211,26.666667938232425,26.833332061767575,17179500,-0.7550022499635816,-0.7550022499635816,-0.7550022499635816,-0.7550022499635816,0.0,1.0
2017-08-02,26.780000686645508,27.036666870117188,26.76666641235352,26.84333229064941,26019000,0.5256789363920689,1.0513578727841377,0.9311441574245691,0.1202137153595686,0.5734144146547666,2.0
2017-08-03,27.11333274841309,27.253332138061523,26.88999938964844,26.956666946411133,29840700,0.013881348073482513,0.013881348073482513,0.013881348073482513,0.013881348073482513,0.0,1.0
2017-08-04,27.020000457763672,27.13333320617676,26.73666763305664,26.82666778564453,21425400,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-07,26.856666564941406,27.149999618530277,26.84666633605957,27.09333229064941,16453500,0.3170626163482666,0.3170626163482666,0.3170626163482666,0.3170626163482666,0.0,1.0
2017-08-08,27.05666732788086,27.286666870117188,26.96666717529297,27.196666717529297,22144200,0.03829036746174097,0.03829036746174097,0.03829036746174097,0.03829036746174097,0.0,1.0
2017-08-09,27.036666870117188,27.32999992370605,26.96666717529297,27.203332901000977,19819500,0.8182966839522123,0.8182966839522123,0.8182966839522123,0.8182966839522123,0.0,1.0
2017-08-10,27.023332595825195,27.13333320617676,26.850000381469727,26.886667251586918,24135000,0.006985632702708244,0.006985632702708244,0.006985632702708244,0.006985632702708244,0.0,1.0
2017-08-11,26.90999984741211,27.083332061767575,26.786666870117188,26.799999237060547,23716500,-0.16770718060433865,-0.5031215418130159,0.033097272738814354,-0.42521315068006516,0.2343574354558201,3.0
2017-08-14,26.86333274841309,27.07999992370605,26.833332061767575,26.899999618530277,23376000,0.3922933582216501,0.7845867164433002,0.9267158024013042,-0.142129085958004,0.7557874685954452,2.0
2017-08-15,26.94333267211914,27.13333320617676,26.84666633605957,26.92333221435547,21198300,-0.021851274743676187,-0.10925637371838093,0.5284645110368729,-0.89576281234622,0.5301024309953585,5.0
2017-08-16,27.09000015258789,27.14666748046875,26.84666633605957,26.99333381652832,34608000,-0.040350396931171414,-0.2017519846558571,0.02719731070101261,-0.22577750869095325,0.10538026076554688,5.0
2017-08-17,26.28333282470703,26.60333251953125,26.11000061035156,26.56666755676269,51881100,-0.17366101349202487,-2.257593175396323,0.929533502086997,-0.9553083097562194,0.6471944435447584,13.0
2017-08-18,26.540000915527344,26.78333282470703,26.426666259765625,26.43666648864746,29259000,-0.5102060486872991,-1.5306181460618973,0.006922900676727295,-0.9138625897467136,0.47076370976151144,3.0
2017-08-21,26.37333297729492,26.690000534057617,26.26333236694336,26.56999969482422,28841700,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-22,26.600000381469727,26.71999931335449,26.56999969482422,26.67333221435547,19638300,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-23,26.78333282470703,26.85333251953125,26.62666702270508,26.65333366394043,23397900,0.03599718647698561,0.10799155943095684,0.09890958294272423,-0.02794673666357994,0.06343445035211433,3.0
2017-08-24,26.8700008392334,26.959999084472656,25.950000762939453,26.11333274841309,57384000,-0.6013881728673974,-1.8041645186021924,0.031245168298482895,-0.9573437618091702,0.5493086128167727,3.0
2017-08-25,26.166667938232425,26.36333274841309,26.15999984741211,26.209999084472656,29706600,-0.04633164964616299,-0.18532659858465195,0.041281696408987045,-0.27116889506578445,0.15059077960381168,4.0
2017-08-28,26.136667251586918,26.15333366394043,25.953332901000977,26.01000022888184,25864500,-0.43068793416023254,-1.2920638024806976,-0.2549567148089409,-0.7605651095509529,0.28588580592761276,3.0
2017-08-29,25.88999938964844,26.32666778564453,25.833332061767575,26.25666618347168,22995600,-0.019394416362047195,-0.019394416362047195,-0.019394416362047195,-0.019394416362047195,0.0,1.0
2017-08-30,26.273332595825195,26.36666679382324,26.17333221435547,26.18000030517578,17489400,0.025975007563829422,0.025975007563829422,0.025975007563829422,0.025975007563829422,0.0,1.0
2017-08-31,26.200000762939453,26.25,26.020000457763672,26.023332595825195,24584400,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-01,26.10333251953125,26.166667938232425,26.06999969482422,26.12333297729492,19423200,-0.01355095487087965,-0.0271019097417593,0.9359685853123665,-0.9630704950541258,1.3428234114654116,2.0
2017-09-05,25.983333587646484,26.6299991607666,25.96666717529297,26.600000381469727,36205500,0.035599712282419205,0.035599712282419205,0.035599712282419205,0.035599712282419205,0.0,1.0
2017-09-06,26.62666702270508,26.799999237060547,26.57333374023437,26.69333267211914,25278300,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-07,26.773332595825195,26.920000076293945,26.666667938232425,26.706666946411133,20462400,-0.03204472238818804,-0.09613416716456413,0.5451771868392825,-0.9264589315280318,0.7854211816366934,3.0
2017-09-08,26.57999992370605,26.62666702270508,25.90999984741211,26.293333053588867,29998800,-0.8928332841023803,-0.8928332841023803,-0.8928332841023803,-0.8928332841023803,0.0,1.0
2017-09-11,26.38333320617676,26.450000762939453,26.21999931335449,26.36000061035156,21000600,0.19866535626351833,0.39733071252703667,0.40744422376155853,-0.010113511234521866,0.2952579059526238,2.0
2017-09-12,26.433332443237305,26.636667251586918,26.38999938964844,26.536666870117188,18015000,-0.009903833270072937,-0.009903833270072937,-0.009903833270072937,-0.009903833270072937,0.0,1.0
2017-09-13,26.536666870117188,26.893333435058597,26.530000686645508,26.6200008392334,26471100,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-14,26.59666633605957,26.606666564941406,26.406667709350582,26.559999465942383,20817900,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-15,26.60333251953125,26.916667938232425,26.42333221435547,26.793333053588867,39953400,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-18,26.73666763305664,27.040000915527344,26.649999618530277,26.666667938232425,24528300,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-19,26.726667404174805,26.81999969482422,26.56666755676269,26.683332443237305,18523200,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-20,26.72333335876465,26.85333251953125,26.62333297729492,26.833332061767575,15954600,-0.15165012329816818,-0.15165012329816818,-0.15165012329816818,-0.15165012329816818,0.0,1.0
2017-09-21,26.856666564941406,26.856666564941406,26.57333374023437,26.670000076293945,19290900,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-22,26.6299991607666,26.69333267211914,26.416667938232425,26.51000022888184,17265900,0.23546451143920422,0.23546451143920422,0.23546451143920422,0.23546451143920422,0.0,1.0
2017-09-25,26.30666732788086,26.700000762939453,26.286666870117188,26.38333320617676,25643400,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-26,26.34666633605957,26.51333236694336,26.30666732788086,26.46333312988281,17505900,0.32768714427948,0.32768714427948,0.32768714427948,0.32768714427948,0.0,1.0
2017-09-27,26.47333335876465,26.523332595825195,26.22333335876465,26.43000030517578,18943800,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-28,26.333332061767575,26.36000061035156,26.040000915527344,26.31666755676269,37118400,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-29,26.28333282470703,26.333332061767575,25.99333381652832,26.046667098999023,31060200,0.20051434682682157,0.8020573873072863,0.8327604494988918,-0.06332454085350037,0.4233663614253229,4.0
2017-10-02,25.96666717529297,26.27666664123535,25.833332061767575,26.149999618530277,23127600,-0.028616901487112045,-0.028616901487112045,-0.028616901487112045,-0.028616901487112045,0.0,1.0
2017-10-03,26.27666664123535,26.553333282470703,26.25,26.406667709350582,23810100,-0.20578603236936033,-0.8231441294774413,0.04086243826895952,-0.8767593782395124,0.44772109215379813,4.0
2017-10-04,26.42333221435547,26.59333229064941,26.356666564941406,26.36333274841309,18520200,0.023656366392970085,0.023656366392970085,0.023656366392970085,0.023656366392970085,0.0,1.0
2017-10-05,26.38999938964844,26.60333251953125,26.36000061035156,26.46999931335449,15416100,0.9152107741683722,0.9152107741683722,0.9152107741683722,0.9152107741683722,0.0,1.0
2017-10-06,26.26000022888184,26.38999938964844,26.083332061767575,26.333332061767575,18740100,0.027097150683403015,0.027097150683403015,0.027097150683403015,0.027097150683403015,0.0,1.0
2017-10-09,26.5,27.12666702270508,26.46666717529297,26.84333229064941,40479000,-0.33648682028676075,-1.0094604608602822,-0.008901376277208328,-0.9607614488340914,0.5408583489216632,3.0
2017-10-10,27.559999465942383,28.293333053588867,27.536666870117188,28.043333053588867,75372000,0.4295424667115395,5.584052067250013,0.9318225383758545,-0.9315078258514404,0.6130573484425754,13.0
2017-10-11,28.19333267211914,28.76333236694336,28.03333282470703,28.57666778564453,55683000,-0.03592972457408905,-0.03592972457408905,-0.03592972457408905,-0.03592972457408905,0.0,1.0
2017-10-12,28.56666755676269,28.790000915527344,28.35333251953125,28.700000762939453,38631000,0.9242738978937268,0.9242738978937268,0.9242738978937268,0.9242738978937268,0.0,1.0
2017-10-13,28.74666786193848,28.983333587646484,28.74666786193848,28.87333297729492,28167000,0.05943663604557514,0.05943663604557514,0.05943663604557514,0.05943663604557514,0.0,1.0
2017-10-16,28.86000061035156,28.87333297729492,28.34000015258789,28.57999992370605,27900900,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-17,28.5,28.786666870117188,28.440000534057617,28.65999984741211,17554500,-0.012984300963580608,-0.038952902890741825,0.36280206497758627,-0.4355764091014862,0.4012419844621793,3.0
2017-10-18,28.71666717529297,28.790000915527344,28.670000076293945,28.739999771118164,16416300,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-19,28.71666717529297,28.886667251586918,28.59000015258789,28.799999237060547,21087000,0.1359774498268962,0.2719548996537924,0.2169715128839016,0.054983386769890785,0.11454290244691871,2.0
2017-10-20,28.86666679382324,29.149999618530277,28.76000022888184,29.14666748046875,22853400,0.4455631459131837,0.8911262918263674,0.8956822603940964,-0.004555968567728996,0.6365645563822745,2.0
2017-10-23,29.11333274841309,29.63999938964844,29.08666610717773,29.549999237060547,31758000,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-24,29.56333351135254,29.600000381469727,29.303333282470703,29.32666778564453,23102700,-0.17433064058423042,-0.17433064058423042,-0.17433064058423042,-0.17433064058423042,0.0,1.0
2017-10-25,29.28333282470703,29.53333282470703,29.143333435058597,29.49333381652832,19224000,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-26,29.553333282470703,29.703332901000977,29.34000015258789,29.540000915527344,19454700,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-27,29.3799991607666,29.46333312988281,29.049999237060547,29.38999938964844,19851000,0.14148863311856985,0.14148863311856985,0.14148863311856985,0.14148863311856985,0.0,1.0
2017-10-30,29.31333351135254,29.31666755676269,28.796667098999023,28.983333587646484,21156000,-0.9518564725294709,-0.9518564725294709,-0.9518564725294709,-0.9518564725294709,0.0,1.0
2017-10-31,28.953332901000977,29.15333366394043,28.86666679382324,29.10333251953125,18020700,-0.7681510895490646,-0.7681510895490646,-0.7681510895490646,-0.7681510895490646,0.0,1.0
2017-11-01,29.023332595825195,29.46666717529297,29.0,29.31333351135254,18528300,0.14185175746679307,0.7092587873339653,0.7823116071522236,-0.4879940077662468,0.4615974575655418,5.0
2017-11-02,29.426666259765625,29.72333335876465,29.26666641235352,29.600000381469727,15549300,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-03,29.67333221435547,29.959999084472656,29.58666610717773,29.893333435058597,19536300,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-06,29.80666732788086,29.893333435058597,29.559999465942383,29.56666755676269,15772200,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-07,29.62333297729492,29.68666648864746,29.43666648864746,29.649999618530277,16047900,-0.7355143800377846,-0.7355143800377846,-0.7355143800377846,-0.7355143800377846,0.0,1.0
2017-11-08,29.703332901000977,30.13999938964844,29.700000762939453,30.08666610717773,20302500,-0.28186274506151676,-0.5637254901230335,0.38494696095585823,-0.9486724510788918,0.9430113297717881,2.0
2017-11-09,29.979999542236328,30.190000534057617,29.78333282470703,30.100000381469727,20713500,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-10,30.07999992370605,30.56333351135254,30.06666755676269,30.30666732788086,22943400,0.07801680080592632,0.15603360161185265,0.18524553626775742,-0.02921193465590477,0.1516443319662384,2.0
2017-11-13,30.34666633605957,30.65999984741211,30.290000915527344,30.32999992370605,25474800,0.015370829263702035,0.06148331705480814,0.1462319577112794,-0.03829594701528549,0.0882529718909024,4.0
2017-11-14,30.233333587646484,30.399999618530277,30.059999465942383,30.36333274841309,29502300,0.030408499762415886,0.030408499762415886,0.030408499762415886,0.030408499762415886,0.0,1.0
2017-11-15,30.11333274841309,30.28333282470703,29.88333320617676,29.94333267211914,25300200,-0.18226043802375594,-1.0935626281425357,0.4143030196428299,-0.9451826130971313,0.5192523967166116,6.0
2017-11-16,31.706666946411133,33.22666549682617,31.57333374023437,33.206668853759766,114367200,0.09975080601871014,1.9950161203742027,0.9189571291208267,-0.9288508519530296,0.5690513718876395,20.0
2017-11-17,33.08000183105469,33.37666702270508,32.19333267211914,32.4900016784668,70726500,0.20092753750773576,2.612057987600565,0.800208106637001,-0.9526772182434797,0.42877433255161657,13.0
2017-11-20,32.14666748046875,32.54666519165039,31.920000076293945,32.49333190917969,49182900,0.025537185184657574,0.12768592592328787,0.9358466174453497,-0.9025636119768023,0.7302012423210728,5.0
2017-11-21,32.58000183105469,32.63999938964844,32.106666564941406,32.17333221435547,38239500,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-22,32.21666717529297,32.27000045776367,32.03666687011719,32.13666534423828,26754600,-0.4723474495112896,-0.9446948990225792,0.009707015007734299,-0.9544019140303135,0.6817279615253036,2.0
2017-11-24,32.290000915527344,32.40999984741211,32.176666259765625,32.206668853759766,13488300,-0.06459766905754805,-0.19379300717264414,0.697030559182167,-0.9125198097899556,0.80823763650584,3.0
2017-11-27,32.28333282470703,32.54999923706055,32.099998474121094,32.206668853759766,26714700,0.06909204615900914,0.41455227695405483,0.8668042998760939,-0.2729274667799473,0.40590106339262294,6.0
2017-11-28,32.1966667175293,32.29666519165039,31.940000534057617,32.25666809082031,26128800,-0.4844989478588104,-0.4844989478588104,-0.4844989478588104,-0.4844989478588104,0.0,1.0
2017-11-29,32.40666580200195,32.75333404541016,32.293331146240234,32.52000045776367,34272000,0.20524463775966847,1.4367124643176794,0.9198023471981287,-0.43560054898262024,0.47092789467801854,7.0
2017-11-30,32.6966667175293,32.813331604003906,32.16999816894531,32.40999984741211,38564100,0.06685233861207962,0.20055701583623886,0.20201003551483154,-0.0007852166891098022,0.11705001375709587,3.0
2017-12-01,32.53666687011719,32.56999969482422,32.07666778564453,32.45000076293945,24888600,0.05539501644670963,0.05539501644670963,0.05539501644670963,0.05539501644670963,0.0,1.0
2017-12-04,32.57666778564453,32.6533317565918,32.22666549682617,32.336666107177734,26869500,0.09355665370821953,0.18711330741643906,0.159819845110178,0.027293462306261063,0.09371030396677392,2.0
2017-12-05,32.33333206176758,32.64666748046875,32.30666732788086,32.61000061035156,27030300,0.022521335631608963,0.045042671263217926,0.027683468535542488,0.017359202727675438,0.0073003583635152,2.0
2017-12-06,32.663333892822266,32.71333312988281,32.413333892822266,32.426666259765625,21423000,0.26618734498818714,0.7985620349645615,0.7574959918856621,-0.046572593972086906,0.4307450562924117,3.0
2017-12-07,32.35333251953125,32.526668548583984,32.21666717529297,32.2599983215332,22507800,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-08,32.099998474121094,32.233333587646484,32.04666519165039,32.18333435058594,17463300,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-11,32.31999969482422,32.42333221435547,32.0966682434082,32.310001373291016,26786700,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-12,32.28333282470703,32.413333892822266,32.20000076293945,32.233333587646484,23431800,-0.4259082796052098,-0.8518165592104197,0.07869753986597061,-0.9305140990763903,0.713620393548533,2.0
2017-12-13,32.220001220703125,32.63666534423828,32.18333435058594,32.586666107177734,23638200,-0.9032545760273933,-0.9032545760273933,-0.9032545760273933,-0.9032545760273933,0.0,1.0
2017-12-14,32.66666793823242,32.856666564941406,32.366668701171875,32.37666702270508,28157400,-0.25236075185239315,-0.7570822555571795,0.1548855621367693,-0.9246466793119907,0.586542379213356,3.0
2017-12-15,32.56999969482422,32.83000183105469,32.3033332824707,32.369998931884766,48428400,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-18,32.459999084472656,32.723331451416016,32.45333480834961,32.633331298828125,23893200,0.9258543383330107,0.9258543383330107,0.9258543383330107,0.9258543383330107,0.0,1.0
2017-12-19,33.3033332824707,33.3033332824707,32.76333236694336,32.93333435058594,36036600,-0.00010891538113355637,-0.00043566152453422546,0.3824269026517868,-0.41182082518935204,0.3265407319199709,4.0
2017-12-20,33.150001525878906,33.21666717529297,32.81666564941406,32.91666793823242,32189400,0.49156626500189304,0.9831325300037861,0.6359717100858688,0.34716081991791725,0.20422013891828175,2.0
2017-12-21,33.0,33.11000061035156,32.65999984741211,32.686668395996094,22107300,-0.4079236537218094,-0.8158473074436188,0.048075977712869644,-0.8639232851564884,0.6448808632120557,2.0
2017-12-22,32.76333236694336,32.80666732788086,32.560001373291016,32.73666763305664,16436100,0.20686833932995796,0.20686833932995796,0.20686833932995796,0.20686833932995796,0.0,1.0
2017-12-26,32.78333282470703,33.14666748046875,32.78333282470703,33.0533332824707,12887700,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-27,33.186668395996094,33.20000076293945,32.94333267211914,33.086666107177734,15422400,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-28,33.17333221435547,33.206668853759766,33.040000915527344,33.133331298828125,29291700,0.33577357046306133,0.6715471409261227,0.656010314822197,0.015536826103925705,0.45288314704289534,2.0
2017-12-29,33.133331298828125,33.22999954223633,32.91666793823242,32.91666793823242,21432900,-0.9419852159917355,-0.9419852159917355,-0.9419852159917355,-0.9419852159917355,0.0,1.0
