date,sentiment_mean,sentiment_sum,sentiment_max,sentiment_min,sentiment_std,news_count
2017-10-31,-0.7681510895490646,-0.7681510895490646,-0.7681510895490646,-0.7681510895490646,0.0,1
2017-11-01,0.14185175746679307,0.7092587873339653,0.7823116071522236,-0.4879940077662468,0.4615974575655418,5
2017-11-07,-0.7355143800377846,-0.7355143800377846,-0.7355143800377846,-0.7355143800377846,0.0,1
2017-11-08,-0.28186274506151676,-0.5637254901230335,0.38494696095585823,-0.9486724510788918,0.9430113297717881,2
2017-11-10,0.07801680080592632,0.15603360161185265,0.18524553626775742,-0.02921193465590477,0.1516443319662384,2
2017-11-13,0.015370829263702035,0.06148331705480814,0.1462319577112794,-0.03829594701528549,0.0882529718909024,4
2017-11-14,0.030408499762415886,0.030408499762415886,0.030408499762415886,0.030408499762415886,0.0,1
2017-11-15,-0.18226043802375594,-1.0935626281425357,0.4143030196428299,-0.9451826130971313,0.5192523967166116,6
2017-11-16,0.09975080601871014,1.9950161203742027,0.9189571291208267,-0.9288508519530296,0.5690513718876395,20
2017-11-17,0.20092753750773576,2.612057987600565,0.800208106637001,-0.9526772182434797,0.42877433255161657,13
2017-11-19,0.02954394370317459,0.05908788740634918,0.05275188200175762,0.00633600540459156,0.032820981096574095,2
2017-11-20,0.025537185184657574,0.12768592592328787,0.9358466174453497,-0.9025636119768023,0.7302012423210728,5
2017-11-22,-0.4723474495112896,-0.9446948990225792,0.009707015007734299,-0.9544019140303135,0.6817279615253036,2
2017-11-24,-0.06459766905754805,-0.19379300717264414,0.697030559182167,-0.9125198097899556,0.80823763650584,3
2017-11-27,0.06909204615900914,0.41455227695405483,0.8668042998760939,-0.2729274667799473,0.40590106339262294,6
2017-11-28,-0.4844989478588104,-0.4844989478588104,-0.4844989478588104,-0.4844989478588104,0.0,1
2017-11-29,0.20524463775966847,1.4367124643176794,0.9198023471981287,-0.43560054898262024,0.47092789467801854,7
2017-11-30,0.06685233861207962,0.20055701583623886,0.20201003551483154,-0.0007852166891098022,0.11705001375709587,3
2017-12-01,0.05539501644670963,0.05539501644670963,0.05539501644670963,0.05539501644670963,0.0,1
2017-12-03,-0.1003345362842083,-0.1003345362842083,-0.1003345362842083,-0.1003345362842083,0.0,1
2017-12-04,0.09355665370821953,0.18711330741643906,0.159819845110178,0.027293462306261063,0.09371030396677392,2
2017-12-05,0.022521335631608963,0.045042671263217926,0.027683468535542488,0.017359202727675438,0.0073003583635152,2
2017-12-06,0.26618734498818714,0.7985620349645615,0.7574959918856621,-0.046572593972086906,0.4307450562924117,3
2017-12-12,-0.4259082796052098,-0.8518165592104197,0.07869753986597061,-0.9305140990763903,0.713620393548533,2
2017-12-13,-0.9032545760273933,-0.9032545760273933,-0.9032545760273933,-0.9032545760273933,0.0,1
2017-12-14,-0.25236075185239315,-0.7570822555571795,0.1548855621367693,-0.9246466793119907,0.586542379213356,3
2017-12-18,0.9258543383330107,0.9258543383330107,0.9258543383330107,0.9258543383330107,0.0,1
2017-12-19,-0.00010891538113355637,-0.00043566152453422546,0.3824269026517868,-0.41182082518935204,0.3265407319199709,4
2017-12-20,0.49156626500189304,0.9831325300037861,0.6359717100858688,0.34716081991791725,0.20422013891828175,2
2017-12-21,-0.4079236537218094,-0.8158473074436188,0.048075977712869644,-0.8639232851564884,0.6448808632120557,2
2017-12-22,0.20686833932995796,0.20686833932995796,0.20686833932995796,0.20686833932995796,0.0,1
2017-12-28,0.33577357046306133,0.6715471409261227,0.656010314822197,0.015536826103925705,0.45288314704289534,2
2017-12-29,-0.9419852159917355,-0.9419852159917355,-0.9419852159917355,-0.9419852159917355,0.0,1
2018-01-01,0.009440446272492409,0.009440446272492409,0.009440446272492409,0.009440446272492409,0.0,1
2018-01-02,0.5071054771542549,0.5071054771542549,0.5071054771542549,0.5071054771542549,0.0,1
2018-01-03,0.012315824627876282,0.012315824627876282,0.012315824627876282,0.012315824627876282,0.0,1
2018-01-04,0.9319628849625587,0.9319628849625587,0.9319628849625587,0.9319628849625587,0.0,1
2018-01-05,-0.046247560530900955,-0.046247560530900955,-0.046247560530900955,-0.046247560530900955,0.0,1
2018-01-10,0.3437057607807219,0.6874115215614438,0.7662511439993978,-0.07883962243795395,0.5975694116659882,2
2018-01-11,0.12901391983032226,0.6450695991516113,0.8859514873474836,-0.938803150318563,0.9457273031700326,5
2018-01-12,-0.9392697187140584,-0.9392697187140584,-0.9392697187140584,-0.9392697187140584,0.0,1
2018-01-16,0.5835417807102203,0.5835417807102203,0.5835417807102203,0.5835417807102203,0.0,1
2018-01-17,0.007071809843182564,0.02121542952954769,0.9216739889234304,-0.9056876078248024,0.913682192091309,3
2018-01-18,-0.13731299117207527,-0.6865649558603764,0.43966908007860184,-0.9266401091590524,0.5608882678902222,5
2018-01-20,0.041867589578032494,0.08373517915606499,0.07702505402266979,0.006710125133395195,0.04972016303625594,2
2018-01-21,0.10548695456236601,0.10548695456236601,0.10548695456236601,0.10548695456236601,0.0,1
2018-01-23,0.031357526779174805,0.031357526779174805,0.031357526779174805,0.031357526779174805,0.0,1
2018-01-25,-0.3514708448201418,-0.7029416896402836,0.15180207788944244,-0.854743767529726,0.7117353928710405,2
2018-01-26,0.7505427123978734,0.7505427123978734,0.7505427123978734,0.7505427123978734,0.0,1
2018-01-29,0.05965539999306202,0.05965539999306202,0.05965539999306202,0.05965539999306202,0.0,1
2018-01-30,0.04457229748368263,0.04457229748368263,0.04457229748368263,0.04457229748368263,0.0,1
2018-02-01,0.05918700993061066,0.05918700993061066,0.05918700993061066,0.05918700993061066,0.0,1
2018-02-02,0.36365430941805243,0.7273086188361049,0.46616877894848585,0.261139839887619,0.14497735314942234,2
2018-02-05,-0.449865254573524,-0.899730509147048,-0.03224809467792511,-0.8674824144691229,0.5905998514040893,2
2018-02-06,-0.16470227390527725,-0.16470227390527725,-0.16470227390527725,-0.16470227390527725,0.0,1
2018-02-07,0.49686726182699203,0.49686726182699203,0.49686726182699203,0.49686726182699203,0.0,1
2018-02-08,0.022915343443552654,0.06874603033065796,0.36349200643599033,-0.2442595735192299,0.3104534715133141,3
2018-02-12,-0.031895074993371964,-0.031895074993371964,-0.031895074993371964,-0.031895074993371964,0.0,1
2018-02-14,0.0042164018377661705,0.008432803675532341,0.029156962409615517,-0.020724158734083176,0.03527127901389702,2
2018-02-15,-0.1751154325902462,-0.1751154325902462,-0.1751154325902462,-0.1751154325902462,0.0,1
2018-02-16,0.07072416398053367,0.4243449838832021,0.769680405035615,-0.7655319571495056,0.4918174583091894,6
2018-02-19,0.2001545075327158,0.2001545075327158,0.2001545075327158,0.2001545075327158,0.0,1
2018-02-20,-0.4332738211378455,-6.932381138205528,0.4408236891031265,-0.9634590120986104,0.5319893537720809,16
2018-02-21,-0.3528001674450934,-3.528001674450934,0.22213871218264103,-0.9494916908442974,0.39201275291677723,10
2018-02-22,-0.6167058944702148,-0.6167058944702148,-0.6167058944702148,-0.6167058944702148,0.0,1
2018-02-23,-0.3507030997425318,-0.7014061994850636,0.008427336812019348,-0.7098335362970829,0.5078871340364165,2
2018-02-25,0.00541309267282486,0.00541309267282486,0.00541309267282486,0.00541309267282486,0.0,1
2018-02-26,-0.15340220499783755,-0.7670110249891877,0.11020741239190102,-0.952257470227778,0.45080665931402175,5
2018-02-27,0.7741813799366355,0.7741813799366355,0.7741813799366355,0.7741813799366355,0.0,1
2018-02-28,0.6077710166573524,0.6077710166573524,0.6077710166573524,0.6077710166573524,0.0,1
2018-03-01,-0.3547919765114784,-0.7095839530229568,0.13992895931005478,-0.8495129123330116,0.6996410570287218,2
2018-03-02,-0.562991502461955,-2.25196600984782,-0.021097762510180473,-0.9374908162280917,0.4294721003582352,4
2018-03-05,0.12748894281685352,0.25497788563370705,0.23989152535796165,0.015086360275745392,0.1589612566753964,2
2018-03-07,-0.2933715102262795,-1.173486040905118,0.7235207576304674,-0.9150995947420597,0.7628425835748728,4
2018-03-09,0.8902481021359563,1.7804962042719126,0.9224925357848406,0.858003668487072,0.04560051537729155,2
2018-03-13,-0.680298738181591,-0.680298738181591,-0.680298738181591,-0.680298738181591,0.0,1
2018-03-14,0.29627956710755826,1.4813978355377913,0.9084585467353463,-0.026046227663755417,0.4164332577583705,5
2018-03-15,-0.18403071071952581,-0.36806142143905163,0.4605613052845001,-0.8286227267235518,0.9115907712303086,2
2018-03-16,0.09142983052879572,0.18285966105759144,0.13078103959560394,0.052078621461987495,0.05565101355805929,2
2018-03-19,0.22463526017963886,0.22463526017963886,0.22463526017963886,0.22463526017963886,0.0,1
2018-03-20,0.8521796735003591,0.8521796735003591,0.8521796735003591,0.8521796735003591,0.0,1
2018-03-23,0.13987439312040806,0.13987439312040806,0.13987439312040806,0.13987439312040806,0.0,1
2018-03-24,0.12186242267489433,0.12186242267489433,0.12186242267489433,0.12186242267489433,0.0,1
2018-03-26,0.02007877081632614,0.02007877081632614,0.02007877081632614,0.02007877081632614,0.0,1
2018-03-27,0.9326908122748137,0.9326908122748137,0.9326908122748137,0.9326908122748137,0.0,1
2018-03-28,-0.9516743058338761,-0.9516743058338761,-0.9516743058338761,-0.9516743058338761,0.0,1
2018-03-30,0.11567515786737204,0.11567515786737204,0.11567515786737204,0.11567515786737204,0.0,1
2018-04-02,0.2371350953887616,1.6599456677213311,0.8949456829577684,-0.6077844202518463,0.5380490000713238,7
2018-04-03,0.28578498990585405,0.8573549697175622,0.8188808737322688,0.01898554153740406,0.46167464655317253,3
2018-04-04,-0.30380749935284257,-0.6076149987056851,0.3400184530764818,-0.947633451782167,0.9105073937333257,2
2018-04-05,0.1810840256512165,0.1810840256512165,0.1810840256512165,0.1810840256512165,0.0,1
2018-04-06,0.1035350183956325,0.207070036791265,0.13544050697237253,0.07162952981889248,0.045121174659365604,2
2018-04-12,0.39360697008669376,1.574427880346775,0.9338575750589371,-0.10182413645088673,0.5206140030608419,4
2018-04-13,0.8358177170157433,0.8358177170157433,0.8358177170157433,0.8358177170157433,0.0,1
2018-04-15,-0.21573656052350998,-0.21573656052350998,-0.21573656052350998,-0.21573656052350998,0.0,1
2018-04-16,-0.9517232943326235,-0.9517232943326235,-0.9517232943326235,-0.9517232943326235,0.0,1
2018-04-17,0.45871681394055486,0.9174336278811097,0.9232979947701097,-0.005864366888999939,0.6570170067524638,2
2018-04-18,0.8678444689139724,0.8678444689139724,0.8678444689139724,0.8678444689139724,0.0,1
2018-04-19,-0.025396820157766342,-0.10158728063106537,0.36324044317007065,-0.4478569235652685,0.37287322887174057,4
2018-04-20,0.0463065542280674,0.0926131084561348,0.6292052902281284,-0.5365921817719936,0.8243432979414206,2
2018-04-22,-0.4796701050363481,-0.9593402100726962,-0.0030142422765493393,-0.9563259677961469,0.6740931856995561,2
2018-04-24,0.9224310899153352,0.9224310899153352,0.9224310899153352,0.9224310899153352,0.0,1
2018-04-25,0.419851366430521,0.839702732861042,0.8366212733089924,0.003081459552049637,0.5894016546965061,2
2018-04-27,-0.27881132811307907,-0.5576226562261581,-0.2563702315092087,-0.30125242471694946,0.03173650317171831,2
2018-04-29,0.09180933237075806,0.4590466618537903,0.23751002829521894,0.014443647116422653,0.08656895642831544,5
2018-04-30,-0.0521282364303867,-0.1563847092911601,0.3752855211496353,-0.6079177111387253,0.5040162621947105,3
2018-05-02,0.2961733918637037,0.5923467837274075,0.3358326517045498,0.25651413202285767,0.056086663140603135,2
2018-05-03,-0.0721687413752079,-0.0721687413752079,-0.0721687413752079,-0.0721687413752079,0.0,1
2018-05-04,-0.15601921174675226,-0.4680576352402568,0.3757694559171796,-0.8983643967658281,0.6626498350477094,3
2018-05-06,0.009130053222179413,0.009130053222179413,0.009130053222179413,0.009130053222179413,0.0,1
2018-05-07,-0.02005886659026146,-0.04011773318052292,0.031031398102641106,-0.07114913128316402,0.0722525452339341,2
2018-05-08,-0.901214542798698,-0.901214542798698,-0.901214542798698,-0.901214542798698,0.0,1
2018-05-09,-0.09494854356436168,-1.6141252405941486,0.9187483116984367,-0.9549102773889899,0.6058746488801435,17
2018-05-10,0.007028449326753616,0.007028449326753616,0.007028449326753616,0.007028449326753616,0.0,1
2018-05-11,0.4175117602571845,0.835023520514369,0.7928623557090759,0.04216116480529308,0.5308259027328818,2
2018-05-14,-0.0753912091255188,-0.376956045627594,0.8889203295111656,-0.7615097295492887,0.6277585641939819,5
2018-05-15,0.009485676884651184,0.009485676884651184,0.009485676884651184,0.009485676884651184,0.0,1
2018-05-16,-0.8476849142462015,-0.8476849142462015,-0.8476849142462015,-0.8476849142462015,0.0,1
2018-05-17,-0.24017229728633538,-3.842756756581366,0.919188404455781,-0.9499860163778067,0.681870276075943,16
2018-05-18,0.12970024409393469,0.7782014645636082,0.859027773141861,-0.15582582540810108,0.3678568709916156,6
2018-05-19,-0.4004872553050518,-0.4004872553050518,-0.4004872553050518,-0.4004872553050518,0.0,1
2018-05-21,0.0069851381704211235,0.013970276340842247,0.43711723387241364,-0.4231469575315714,0.6082986433537199,2
2018-05-22,0.4694532062858343,0.9389064125716686,0.8955270852893591,0.04337932728230953,0.6025594582596978,2
2018-05-23,-0.9351394306868315,-0.9351394306868315,-0.9351394306868315,-0.9351394306868315,0.0,1
2018-05-24,0.8277961881831288,0.8277961881831288,0.8277961881831288,0.8277961881831288,0.0,1
2018-05-29,-0.024677017703652382,-0.024677017703652382,-0.024677017703652382,-0.024677017703652382,0.0,1
2018-05-30,-0.001454859972000122,-0.004364579916000366,0.020822471007704735,-0.034377695992589,0.02909913559535222,3
2018-05-31,0.12555160000920296,0.12555160000920296,0.12555160000920296,0.12555160000920296,0.0,1
2018-06-01,0.9198282957077026,0.9198282957077026,0.9198282957077026,0.9198282957077026,0.0,1
2018-06-02,0.7376355780288577,0.7376355780288577,0.7376355780288577,0.7376355780288577,0.0,1
2018-06-04,0.019824450835585594,0.019824450835585594,0.019824450835585594,0.019824450835585594,0.0,1
2018-06-07,0.10102721986671288,0.30308165960013866,0.8914740793406963,-0.5585981383919716,0.7338344895446131,3
2018-06-12,0.026106901466846466,0.026106901466846466,0.026106901466846466,0.026106901466846466,0.0,1
2018-06-13,-0.43193140625953674,-0.43193140625953674,-0.43193140625953674,-0.43193140625953674,0.0,1
2018-06-14,0.7157563557848334,1.4315127115696669,0.7597255865111947,0.6717871250584722,0.06218188242033193,2
2018-06-17,0.3286706507205963,0.3286706507205963,0.3286706507205963,0.3286706507205963,0.0,1
2018-06-21,0.10934419184923172,0.10934419184923172,0.10934419184923172,0.10934419184923172,0.0,1
2018-06-22,-0.6149230375885963,-0.6149230375885963,-0.6149230375885963,-0.6149230375885963,0.0,1
2018-06-28,-0.25013113766908646,-0.7503934130072594,0.1681414321064949,-0.9214001689106226,0.587180238276508,3
2018-06-29,0.07121869269758463,0.07121869269758463,0.07121869269758463,0.07121869269758463,0.0,1
2018-07-03,0.840148538351059,0.840148538351059,0.840148538351059,0.840148538351059,0.0,1
2018-07-05,0.8986386386677623,0.8986386386677623,0.8986386386677623,0.8986386386677623,0.0,1
2018-07-11,-0.0363018698990345,-0.0363018698990345,-0.0363018698990345,-0.0363018698990345,0.0,1
2018-07-12,-0.4793709933757782,-2.396854966878891,0.10765760019421577,-0.9544817982241511,0.5092711634828334,5
2018-07-13,0.49640820920467377,0.49640820920467377,0.49640820920467377,0.49640820920467377,0.0,1
2018-07-17,0.447747257227699,1.3432417716830969,0.8429116485640407,0.049683742225170135,0.3966218999717626,3
2018-07-19,0.5406589382328093,1.0813178764656186,0.9063821081072092,0.1749357683584094,0.5172106669104557,2
2018-07-20,-0.6469182278960943,-0.6469182278960943,-0.6469182278960943,-0.6469182278960943,0.0,1
2018-07-23,0.7990293866023421,0.7990293866023421,0.7990293866023421,0.7990293866023421,0.0,1
2018-07-24,-0.1615885030478239,-0.1615885030478239,-0.1615885030478239,-0.1615885030478239,0.0,1
2018-07-25,0.8929452998563647,0.8929452998563647,0.8929452998563647,0.8929452998563647,0.0,1
2018-07-26,-0.156428677495569,-0.312857354991138,0.6341808773577213,-0.9470382323488593,1.1180907550152785,2
2018-07-30,0.09338895790278912,0.09338895790278912,0.09338895790278912,0.09338895790278912,0.0,1
2018-07-31,-0.4564761999063194,-0.9129523998126388,0.04895218461751938,-0.9619045844301581,0.7147836762019365,2
2018-08-01,0.34820154844783247,0.6964030968956649,0.8899319390766323,-0.19352884218096733,0.7661224655769233,2
2018-08-07,-0.5333120776340365,-1.066624155268073,-0.13780383206903934,-0.9288203231990337,0.5593331249084076,2
2018-08-08,-0.009179698303341866,-0.009179698303341866,-0.009179698303341866,-0.009179698303341866,0.0,1
2018-08-09,-0.06351533966759841,-0.19054601900279522,0.007478751242160797,-0.17050617560744286,0.09429465937149048,3
2018-08-13,-0.26031670719385147,-0.7809501215815544,0.029106535017490387,-0.50620898604393,0.27029962144014325,3
2018-08-14,0.5385214083362371,2.1540856333449483,0.9279260318726301,-0.41861148178577423,0.6457415042966467,4
2018-08-15,-0.4392069694586098,-0.8784139389172196,0.06939582899212837,-0.947809767909348,0.7192729754299437,2
2018-08-16,0.13462105731626875,2.557800089009106,0.9384919833391905,-0.9525039363652468,0.6546872726943781,19
2018-08-17,0.09460978483160337,1.4191467724740505,0.9329627323895693,-0.9537706598639488,0.5358628134728571,15
2018-08-19,0.021792659536004066,0.04358531907200813,0.04441271349787712,-0.000827394425868988,0.031989587094492136,2
2018-08-20,0.4641279196366668,1.3923837589100003,0.9221657877787948,-0.03019372746348381,0.47721540841608723,3
2018-08-21,0.872666496783495,0.872666496783495,0.872666496783495,0.872666496783495,0.0,1
2018-08-22,0.43322678841650486,0.8664535768330097,0.8411888107657433,0.025264766067266464,0.5769454249394487,2
2018-08-27,-0.8280232138931751,-0.8280232138931751,-0.8280232138931751,-0.8280232138931751,0.0,1
2018-08-28,-0.8484717775136232,-0.8484717775136232,-0.8484717775136232,-0.8484717775136232,0.0,1
2018-08-29,-0.5612545311450958,-0.5612545311450958,-0.5612545311450958,-0.5612545311450958,0.0,1
2018-08-31,-0.013880476355552673,-0.013880476355552673,-0.013880476355552673,-0.013880476355552673,0.0,1
2018-09-04,0.07401322200894356,0.07401322200894356,0.07401322200894356,0.07401322200894356,0.0,1
2018-09-05,-0.06345153320580721,-0.12690306641161442,0.08219817094504833,-0.20910123735666275,0.20597978696576877,2
2018-09-06,0.183924600481987,0.183924600481987,0.183924600481987,0.183924600481987,0.0,1
2018-09-07,-0.42160940915346146,-0.42160940915346146,-0.42160940915346146,-0.42160940915346146,0.0,1
2018-09-11,0.684709956869483,0.684709956869483,0.684709956869483,0.684709956869483,0.0,1
2018-09-13,0.0014226728429396947,0.004268018528819084,0.13764468394219875,-0.120679821819067,0.12973977080108062,3
2018-09-14,0.4092319533228874,0.4092319533228874,0.4092319533228874,0.4092319533228874,0.0,1
2018-09-17,0.022801341488957405,0.022801341488957405,0.022801341488957405,0.022801341488957405,0.0,1
2018-09-18,0.08240544889122248,0.16481089778244495,0.5868268087506294,-0.42201591096818447,0.7133595282638528,2
2018-09-20,0.08601213122407596,0.25803639367222786,0.18009916320443153,0.008585935458540916,0.08696197111661075,3
2018-09-21,-0.9069829368963838,-1.8139658737927675,-0.9017072673887014,-0.9122586064040661,0.007460923368362531,2
2018-09-24,0.18104205559939146,0.18104205559939146,0.18104205559939146,0.18104205559939146,0.0,1
2018-09-25,0.28171478646496934,0.845144359394908,0.7205389887094498,0.05641556158661842,0.3800785031842083,3
2018-09-26,0.014690296724438667,0.014690296724438667,0.014690296724438667,0.014690296724438667,0.0,1
2018-09-27,0.33496626280248165,0.33496626280248165,0.33496626280248165,0.33496626280248165,0.0,1
2018-10-02,-0.06273303243021171,-0.1881990972906351,0.05145587585866451,-0.23611027002334595,0.15264670258060078,3
2018-10-03,0.608579911912481,1.825739735737443,0.9244512710720301,-0.01718035340309143,0.5419325416247363,3
2018-10-04,0.7842087503522635,0.7842087503522635,0.7842087503522635,0.7842087503522635,0.0,1
2018-10-08,0.013179019093513489,0.013179019093513489,0.013179019093513489,0.013179019093513489,0.0,1
2018-10-09,0.10735450137872249,0.8588360110297799,0.7633631573989987,-0.4337548650801182,0.3590538177871163,8
2018-10-10,-0.37316873809322715,-0.7463374761864543,0.15936914831399918,-0.9057066245004535,0.7531223014346021,2
2018-10-11,0.33735442627221346,0.6747088525444269,0.553509708493948,0.12119914405047894,0.30568973169656094,2
2018-10-12,0.03526849485933781,0.10580548457801342,0.16951696388423443,-0.07361383363604546,0.1235343150292019,3
2018-10-15,-0.356088156811893,-0.712176313623786,0.05863374471664429,-0.7708100583404303,0.5865053377548166,2
2018-10-16,-0.05909617648770412,-0.7091541178524494,0.9317580442875624,-0.9650675989687443,0.8180974006645729,12
2018-10-18,0.40951026510447264,0.40951026510447264,0.40951026510447264,0.40951026510447264,0.0,1
2018-10-19,0.06026771881928047,0.1808031564578414,0.11244330368936062,0.009902343153953552,0.051294442095656985,3
2018-10-23,0.24278712132945657,0.48557424265891314,0.4106856491416693,0.07488859351724386,0.2374443751345075,2
2018-10-25,0.04895975347608328,0.04895975347608328,0.04895975347608328,0.04895975347608328,0.0,1
2018-10-29,0.04902561753988266,0.09805123507976532,0.04957722406834364,0.04847401101142168,0.0007800894336430579,2
2018-11-01,-0.07206717878580093,-0.07206717878580093,-0.07206717878580093,-0.07206717878580093,0.0,1
2018-11-05,0.9292319603264332,0.9292319603264332,0.9292319603264332,0.9292319603264332,0.0,1
2018-11-07,0.13133155275136232,0.13133155275136232,0.13133155275136232,0.13133155275136232,0.0,1
2018-11-09,-0.43774715159088373,-0.8754943031817675,0.025630375370383263,-0.9011246785521507,0.6553147831275283,2
2018-11-12,0.1383850301305453,0.4151550903916359,0.4426358491182327,-0.060116514563560486,0.26753909351181165,3
2018-11-13,-0.3580391341820359,-1.4321565367281437,0.8824240202084184,-0.9189334930852056,0.8522638111131331,4
2018-11-14,0.49740191735327244,1.4922057520598173,0.929594449698925,0.21756202541291714,0.3796788624449638,3
2018-11-15,0.009378208220005036,0.14067312330007553,0.9297181311994791,-0.9584235614165664,0.7010253425060516,15
2018-11-16,0.3208842445164919,1.6044212225824594,0.8129031136631966,0.013215022161602974,0.31598007584878024,5
2018-11-17,0.009902369230985641,0.009902369230985641,0.009902369230985641,0.009902369230985641,0.0,1
2018-11-19,0.7932250322774053,0.7932250322774053,0.7932250322774053,0.7932250322774053,0.0,1
2018-11-20,0.22023575007915497,0.22023575007915497,0.22023575007915497,0.22023575007915497,0.0,1
2018-11-21,-0.03360283623139063,-0.1008085086941719,0.03263606131076813,-0.12274353578686714,0.0801815078440707,3
2018-11-22,0.09283757489174604,0.09283757489174604,0.09283757489174604,0.09283757489174604,0.0,1
2018-11-26,0.0077714913835128146,0.023314474150538445,0.9020250346511602,-0.873806182295084,0.8879834660750017,3
2018-11-27,0.5286590456962585,0.5286590456962585,0.5286590456962585,0.5286590456962585,0.0,1
2018-11-28,0.905913233757019,0.905913233757019,0.905913233757019,0.905913233757019,0.0,1
2018-11-30,0.11772594228386879,0.11772594228386879,0.11772594228386879,0.11772594228386879,0.0,1
2018-12-06,-0.003930649720132351,-0.007861299440264702,0.0179887805134058,-0.0258500799536705,0.03099875551576051,2
2018-12-10,-0.43014829233288765,-0.8602965846657753,-0.11779948323965073,-0.7424971014261246,0.44172792201074035,2
2018-12-11,0.6924280747771263,0.6924280747771263,0.6924280747771263,0.6924280747771263,0.0,1
2018-12-12,0.650007750838995,1.30001550167799,0.9131447337567806,0.38687076792120934,0.3721318900042699,2
2018-12-13,-0.9155943617224693,-0.9155943617224693,-0.9155943617224693,-0.9155943617224693,0.0,1
2018-12-14,0.007222188636660576,0.007222188636660576,0.007222188636660576,0.007222188636660576,0.0,1
2018-12-15,0.47360897064208984,0.47360897064208984,0.47360897064208984,0.47360897064208984,0.0,1
2018-12-17,0.05651967227458954,0.05651967227458954,0.05651967227458954,0.05651967227458954,0.0,1
2018-12-19,-0.2735663950443268,-0.2735663950443268,-0.2735663950443268,-0.2735663950443268,0.0,1
2018-12-20,0.07996298838406801,0.07996298838406801,0.07996298838406801,0.07996298838406801,0.0,1
2018-12-24,-0.0579843670129776,-0.1159687340259552,0.08558619022369385,-0.20155492424964905,0.20303942920156348,2
2019-01-08,0.3790262203353147,1.137078661005944,0.8675014772452414,0.08822414930909872,0.4255870119868388,3
2019-01-10,0.11689424980431795,0.11689424980431795,0.11689424980431795,0.11689424980431795,0.0,1
2019-01-14,0.12265345919877291,0.12265345919877291,0.12265345919877291,0.12265345919877291,0.0,1
2019-01-15,-0.20635626884177327,-0.8254250753670931,0.9099556431174278,-0.9449240136891603,0.8411838097102889,4
2019-01-17,0.41629764530807734,0.8325952906161547,0.9034445565193892,-0.07084926590323448,0.6889297687031991,2
2019-01-18,0.7307359138503671,1.4614718277007341,0.8672837670892477,0.5941880606114864,0.19310782596335593,2
2019-01-22,0.4130734018981457,0.4130734018981457,0.4130734018981457,0.4130734018981457,0.0,1
2019-01-23,0.23965835240152147,2.1569251716136932,0.9159150682389736,-0.8374460227787495,0.6160724098052203,9
2019-01-24,-0.1312476610764861,-0.39374298322945833,0.9043786395341158,-0.9492486035451293,0.9457822616496899,3
2019-01-25,0.15338065568357706,0.15338065568357706,0.15338065568357706,0.15338065568357706,0.0,1
2019-01-29,0.623071126639843,0.623071126639843,0.623071126639843,0.623071126639843,0.0,1
2019-01-31,0.005025085993111134,0.010050171986222267,0.04059331677854061,-0.030543144792318344,0.05030107436637061,2
2019-02-01,-0.028477896004915237,-0.056955792009830475,0.9052667515352368,-0.9622225435450673,1.3205143443445686,2
2019-02-02,0.7862179949879646,0.7862179949879646,0.7862179949879646,0.7862179949879646,0.0,1
2019-02-04,-0.06609835848212242,-0.13219671696424484,0.00019750744104385376,-0.1323942244052887,0.09375651271781006,2
2019-02-07,0.6392740691080689,1.2785481382161379,0.7455097455531359,0.533038392663002,0.1502399344364936,2
2019-02-08,-0.16456203423440458,-0.8228101711720228,0.4044778198003769,-0.9585811300203204,0.5386011635576076,5
2019-02-12,0.08870967415471871,0.26612902246415615,0.18906410411000252,-0.014654869213700294,0.10189283885575981,3
2019-02-14,0.4763761218637228,0.9527522437274456,0.9247264564037323,0.028025787323713303,0.6340631238009957,2
2019-02-17,0.0016900412738323212,0.0016900412738323212,0.0016900412738323212,0.0016900412738323212,0.0,1
2019-02-19,-0.011985865829046816,-0.19177385326474905,0.9309632238000631,-0.9592207688838243,0.6077273215314895,16
2019-02-20,0.42032916024327277,2.101645801216364,0.8451233915984631,-0.07258070260286331,0.39000519251500865,5
2019-02-21,0.12096758745610714,0.3629027623683214,0.4031502977013588,-0.07295038551092148,0.25002192508637183,3
2019-02-24,0.015921710059046745,0.015921710059046745,0.015921710059046745,0.015921710059046745,0.0,1
2019-02-25,0.6323132836259902,1.2646265672519803,0.8538255970925093,0.41080097015947104,0.3132657179369917,2
2019-02-26,0.5145213259384036,1.0290426518768072,0.916062755510211,0.11297989636659622,0.567865335555131,2
2019-02-27,-0.18808463029563427,-0.37616926059126854,0.5761292055249214,-0.95229846611619,1.0807615711705956,2
2019-02-28,-0.9131018854677677,-1.8262037709355354,-0.9070911072194576,-0.9191126637160778,0.008500524119177323,2
2019-03-01,-0.38991565350443125,-0.7798313070088625,0.1761139389127493,-0.9559452459216118,0.8004867263008919,2
2019-03-04,-0.05041958577930927,-0.10083917155861855,-0.008640192449092865,-0.09219897910952568,0.05908498467531207,2
2019-03-06,0.24507046956568956,0.24507046956568956,0.24507046956568956,0.24507046956568956,0.0,1
2019-03-10,0.04514980688691139,0.04514980688691139,0.04514980688691139,0.04514980688691139,0.0,1
2019-03-14,-0.4119790615513921,-0.8239581231027842,0.11846716329455376,-0.9424252863973379,0.7501642452867449,2
2019-03-18,-0.5972226206213236,-0.5972226206213236,-0.5972226206213236,-0.5972226206213236,0.0,1
