rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
51,5,55,-0.14953485131263733,0.014439702033996582,-0.1639745533466339,0.1639745533466339,0.02688765414522809
52,1,52,0.10848242789506912,0.08275699615478516,0.025725431740283966,0.025725431740283966,0.0006617978382240097
52,2,53,0.10313790291547775,0.09128570556640625,0.011852197349071503,0.011852197349071503,0.00014047458200133756
52,3,54,0.0998431146144867,0.11011683940887451,-0.010273724794387817,0.010273724794387817,0.000105549421150819
52,4,55,0.08699607849121094,0.08167672157287598,0.005319356918334961,0.005319356918334961,2.8295558024638012e-05
52,5,56,0.09171328693628311,0.07833945751190186,0.013373829424381256,0.013373829424381256,0.00017885931347244588
53,1,53,0.02139846608042717,0.003509998321533203,0.017888467758893967,0.017888467758893967,0.00031999727876098893
53,2,54,0.02742166258394718,-0.019647181034088135,0.04706884175539017,0.04706884175539017,0.002215475864193961
53,3,55,0.010354353114962578,0.003971099853515625,0.006383253261446953,0.006383253261446953,4.074592219977316e-05
53,4,56,-0.005895199254155159,0.009310483932495117,-0.015205683186650276,0.015205683186650276,0.0002312128011727789
53,5,57,0.009353186003863811,-0.0015169978141784668,0.010870183818042278,0.010870183818042278,0.0001181608962380282
54,1,54,-0.022164005786180496,-0.05278801918029785,0.030624013394117355,0.030624013394117355,0.0009378301963630792
54,2,55,-0.017225826159119606,-0.133774995803833,0.11654917150735855,0.11654917150735855,0.013583709379051678
54,3,56,-0.034339021891355515,-0.1382482647895813,0.10390923917293549,0.10390923917293549,0.01079712998549831
54,4,57,-0.047957248985767365,-0.1358984112739563,0.08794116228818893,0.08794116228818893,0.007733648024597584
54,5,58,-0.024790357798337936,-0.14361339807510376,0.11882303655147552,0.11882303655147552,0.014118914015313289
55,1,55,-0.08036597818136215,-0.09500598907470703,0.01464001089334488,0.01464001089334488,0.00021432991895725673
55,2,56,-0.056722890585660934,-0.089202880859375,0.032479990273714066,0.032479990273714066,0.0010549497681805603
55,3,57,-0.06100333854556084,-0.09980505704879761,0.03880171850323677,0.03880171850323677,0.0015055733588044268
55,4,58,-0.08801379799842834,-0.11570829153060913,0.027694493532180786,0.027694493532180786,0.0007669849720040034
55,5,59,-0.05866563320159912,-0.10959506034851074,0.05092942714691162,0.05092942714691162,0.0025938065495125784
56,1,56,-0.04852953925728798,-0.03544551134109497,-0.013084027916193008,0.013084027916193008,0.00017119178651171796
56,2,57,-0.06214917451143265,-0.03262990713119507,-0.02951926738023758,0.02951926738023758,0.0008713871466659584
56,3,58,-0.03679545968770981,-0.03919970989227295,0.002404250204563141,0.002404250204563141,5.780419046141905e-06
56,4,59,-0.05657002702355385,-0.04392367601394653,-0.012646351009607315,0.012646351009607315,0.00015993019385819596
56,5,60,-0.04032251238822937,-0.05737614631652832,0.01705363392829895,0.01705363392829895,0.0002908264301604291
57,1,57,-0.05844701826572418,-0.0535585880279541,-0.004888430237770081,0.004888430237770081,2.3896750189544846e-05
57,2,58,-0.06816555559635162,-0.04992955923080444,-0.01823599636554718,0.01823599636554718,0.00033255156344424996
57,3,59,-0.05778861790895462,-0.04542464017868042,-0.0123639777302742,0.0123639777302742,0.00015286794531471637
57,4,60,-0.06828656792640686,-0.04217106103897095,-0.026115506887435913,0.026115506887435913,0.0006820196999877126
57,5,61,-0.043798498809337616,-0.006319403648376465,-0.03747909516096115,0.03747909516096115,0.0014046825740843816
58,1,58,-0.03334910795092583,-0.030210137367248535,-0.003138970583677292,0.003138970583677292,9.853136325191358e-06
58,2,59,-0.07325918227434158,-0.03445380926132202,-0.03880537301301956,0.03880537301301956,0.001505856974679587
58,3,60,-0.07661125063896179,-0.08336395025253296,0.006752699613571167,0.006752699613571167,4.559895207112419e-05
58,4,61,-0.08811043202877045,-0.08769923448562622,-0.0004111975431442261,0.0004111975431442261,1.6908341948784766e-07
58,5,62,-0.06350594013929367,-0.04900169372558594,-0.014504246413707733,0.014504246413707733,0.00021037316402955364
59,1,59,-0.06756947189569473,-0.04051554203033447,-0.02705392986536026,0.02705392986536026,0.0007319151211598318
59,2,60,-0.05699686333537102,-0.0933692455291748,0.03637238219380379,0.03637238219380379,0.0013229501864521348
59,3,61,-0.10261663049459457,-0.10500401258468628,0.0023873820900917053,0.0023873820900917053,5.699593244090639e-06
59,4,62,-0.08762028813362122,-0.10622715950012207,0.018606871366500854,0.018606871366500854,0.0003462156620495094
59,5,63,-0.08239778131246567,-0.12703537940979004,0.04463759809732437,0.04463759809732437,0.0019925151638982563
60,1,60,-0.05644620954990387,-0.08709406852722168,0.03064785897731781,0.03064785897731781,0.0009392912598935599
60,2,61,-0.05885156989097595,-0.08942276239395142,0.030571192502975464,0.030571192502975464,0.0009345978110539832
60,3,62,-0.08213446289300919,-0.046863436698913574,-0.03527102619409561,0.03527102619409561,0.0012440452887845788
60,4,63,-0.09310261160135269,-0.036054909229278564,-0.05704770237207413,0.05704770237207413,0.003254440345932752
60,5,64,-0.0842900425195694,-0.08845913410186768,0.004169091582298279,0.004169091582298279,1.7381324621590366e-05
