rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
51,5,55,-0.2093663066625595,0.014439702033996582,-0.2238060086965561,0.2238060086965561,0.05008912952868294
52,1,52,0.11359281092882156,0.08275699615478516,0.030835814774036407,0.030835814774036407,0.000950847472778682
52,2,53,0.059169378131628036,0.09128570556640625,-0.032116327434778214,0.032116327434778214,0.0010314584878978877
52,3,54,0.059697527438402176,0.11011683940887451,-0.050419311970472336,0.050419311970472336,0.002542107019575815
52,4,55,0.06421522051095963,0.08167672157287598,-0.01746150106191635,0.01746150106191635,0.00030490401933530586
52,5,56,0.04118960350751877,0.07833945751190186,-0.03714985400438309,0.03714985400438309,0.001380111652546978
53,1,53,0.02113095112144947,0.003509998321533203,0.017620952799916267,0.017620952799916267,0.00031049797757687694
53,2,54,-0.029215890914201736,-0.019647181034088135,-0.009568709880113602,0.009568709880113602,9.156020876978366e-05
53,3,55,-0.030613914132118225,0.003971099853515625,-0.03458501398563385,0.03458501398563385,0.001196123192386489
53,4,56,-0.008150316774845123,0.009310483932495117,-0.01746080070734024,0.01746080070734024,0.00030487956134145344
53,5,57,-0.018466733396053314,-0.0015169978141784668,-0.016949735581874847,0.016949735581874847,0.00028729353629547427
54,1,54,-0.03732984513044357,-0.05278801918029785,0.015458174049854279,0.015458174049854279,0.00023895514495558823
54,2,55,-0.05112683027982712,-0.133774995803833,0.08264816552400589,0.08264816552400589,0.006830719264483476
54,3,56,-0.07689891755580902,-0.1382482647895813,0.06134934723377228,0.06134934723377228,0.0037637424060099622
54,4,57,-0.052162978798151016,-0.1358984112739563,0.08373543620109558,0.08373543620109558,0.007011623275787748
54,5,58,-0.04666856676340103,-0.14361339807510376,0.09694483131170273,0.09694483131170273,0.009398300318054498
55,1,55,-0.08488476276397705,-0.09500598907470703,0.01012122631072998,0.01012122631072998,0.00010243922203301281
55,2,56,-0.10077591985464096,-0.089202880859375,-0.01157303899526596,0.01157303899526596,0.00013393523158594656
55,3,57,-0.12477204203605652,-0.09980505704879761,-0.02496698498725891,0.02496698498725891,0.0006233503393540119
55,4,58,-0.10833177715539932,-0.11570829153060913,0.007376514375209808,0.007376514375209808,5.441296432767695e-05
55,5,59,-0.11053010821342468,-0.10959506034851074,-0.0009350478649139404,0.0009350478649139404,8.743145096801186e-07
56,1,56,-0.051585763692855835,-0.03544551134109497,-0.016140252351760864,0.016140252351760864,0.0002605077459785221
56,2,57,-0.11115206778049469,-0.03262990713119507,-0.07852216064929962,0.07852216064929962,0.006165729713034418
56,3,58,-0.12364690750837326,-0.03919970989227295,-0.08444719761610031,0.08444719761610031,0.007131329185212698
56,4,59,-0.10309165716171265,-0.04392367601394653,-0.05916798114776611,0.05916798114776611,0.003500849993102406
56,5,60,-0.10930453985929489,-0.05737614631652832,-0.05192839354276657,0.05192839354276657,0.002696558055932441
57,1,57,-0.058054424822330475,-0.0535585880279541,-0.004495836794376373,0.004495836794376373,2.0212548481668424e-05
57,2,58,-0.10107605904340744,-0.04992955923080444,-0.051146499812603,0.051146499812603,0.0026159644430805984
57,3,59,-0.1318274885416031,-0.04542464017868042,-0.08640284836292267,0.08640284836292267,0.0074654522052262084
57,4,60,-0.1157902330160141,-0.04217106103897095,-0.07361917197704315,0.07361917197704315,0.005419782482585456
57,5,61,-0.132917121052742,-0.006319403648376465,-0.12659771740436554,0.12659771740436554,0.016026982051995597
58,1,58,-0.01530478522181511,-0.030210137367248535,0.014905352145433426,0.014905352145433426,0.00022216952257937683
58,2,59,-0.05517742037773132,-0.03445380926132202,-0.020723611116409302,0.020723611116409302,0.0004294680577041632
58,3,60,-0.11109443008899689,-0.08336395025253296,-0.027730479836463928,0.027730479836463928,0.0007689795119605325
58,4,61,-0.07648254930973053,-0.08769923448562622,0.011216685175895691,0.011216685175895691,0.00012581402633515815
58,5,62,-0.07181505113840103,-0.04900169372558594,-0.022813357412815094,0.022813357412815094,0.0005204492764448454
59,1,59,-0.02565864846110344,-0.04051554203033447,0.014856893569231033,0.014856893569231033,0.00022072728652745843
59,2,60,-0.056116290390491486,-0.0933692455291748,0.03725295513868332,0.03725295513868332,0.001387782666564752
59,3,61,-0.13068200647830963,-0.10500401258468628,-0.025677993893623352,0.025677993893623352,0.0006593593704009582
59,4,62,-0.0942036584019661,-0.10622715950012207,0.012023501098155975,0.012023501098155975,0.00014456457865735794
59,5,63,-0.0687742829322815,-0.12703537940979004,0.058261096477508545,0.058261096477508545,0.0033943553627615586
60,1,60,-0.04066009074449539,-0.08709406852722168,0.04643397778272629,0.04643397778272629,0.0021561142927267185
60,2,61,-0.06407412141561508,-0.08942276239395142,0.025348640978336334,0.025348640978336334,0.000642553599448592
60,3,62,-0.10726813226938248,-0.046863436698913574,-0.0604046955704689,0.0604046955704689,0.0036487272469610255
60,4,63,-0.10125130414962769,-0.036054909229278564,-0.06519639492034912,0.06519639492034912,0.004250569910610125
60,5,64,-0.08027797937393188,-0.08845913410186768,0.008181154727935791,0.008181154727935791,6.693129268242615e-05
