epoch,train_loss,mse_loss,trend_loss,val_mse,val_mae,val_trend_acc
248,0.00226040236496677,0.0013362038628353427,0.9241984208424886,0.002596920123323798,0.041662491858005524,0.3958333333333333
249,0.0027527622257669765,0.0017207864477920035,1.0319756984710693,0.0021265260875225067,0.03942631185054779,0.4375
250,0.0023553367781763276,0.0012995015014894307,1.055835195382436,0.002061280654743314,0.03679545223712921,0.5208333333333334
251,0.002314214229894181,0.001398177087927858,0.9160370747248332,0.002912410069257021,0.04649684205651283,0.4583333333333333
252,0.0023816509094710153,0.001491379109211266,0.8902717471122742,0.0015963802579790354,0.029152482748031616,0.4791666666666667
253,0.002149377514918645,0.0013624289577516416,0.7869485219319662,0.0019307382171973586,0.03257126361131668,0.5
254,0.002264872759891053,0.0013616974387938778,0.9031752586364746,0.0021059061400592327,0.03518071398139,0.5625
255,0.0021779220939303436,0.0013182426841619114,0.859679369131724,0.0028520601335912943,0.03653086721897125,0.375
256,0.002647862637725969,0.0016418043368806442,1.0060582478841147,0.0020969745237380266,0.03209137171506882,0.4375
257,0.0024893346320216856,0.0015632305236067622,0.9261040528615315,0.002331824041903019,0.03330928459763527,0.5416666666666666
258,0.0026999021725108226,0.001627783477306366,1.0721186518669128,0.0025840585585683584,0.033099960535764694,0.4791666666666667
259,0.0022424350725486876,0.0015384813343795637,0.7039537072181702,0.0019450230756774545,0.030950870364904404,0.5
260,0.0023835052425662676,0.001549390001067271,0.834115199247996,0.0020284291822463274,0.030939767137169838,0.4375
261,0.0023252657226597267,0.0015431705745868386,0.7820951263109843,0.002248207340016961,0.03319738060235977,0.5625
262,0.001987646147608757,0.0012527377771524091,0.7349083542823791,0.0025245703291147947,0.03727979585528374,0.4583333333333333
263,0.0021906748414039614,0.0013473098903583984,0.8433649261792501,0.0026223608292639256,0.03852195665240288,0.5625
264,0.002056387330715855,0.0012783804365123312,0.7780068556467692,0.001969975186511874,0.0317910872399807,0.4166666666666667
265,0.0020998126361519097,0.0013535161735489965,0.7462964256604513,0.0016249610343948007,0.029781095683574677,0.5416666666666666
266,0.0026034193035836023,0.001530194270890206,1.073224993546804,0.0019060901831835508,0.034518830478191376,0.5833333333333334
267,0.0028302818614368637,0.0018476037735429903,0.9826780001322428,0.002316605532541871,0.035496532917022705,0.4375
268,0.003919320739805698,0.00273761631300052,1.1817044258117675,0.0024167962837964296,0.035549815744161606,0.5625
269,0.0028333892192070683,0.0018484152271412313,0.9849739511807759,0.0026253999676555395,0.03901555389165878,0.5416666666666666
270,0.0028924472940464814,0.0017742168391123414,1.118230438232422,0.0028875626157969236,0.037541989237070084,0.4375
271,0.0030500393050412336,0.001861445171137651,1.1885940909385682,0.0029395290184766054,0.03829465061426163,0.5
272,0.0030348303029313684,0.0019233780874249836,1.1114521900812784,0.002704347250983119,0.034990064799785614,0.5
273,0.003396125975996256,0.002486452553421259,0.9096734523773193,0.0032445190008729696,0.03596235439181328,0.4583333333333333
274,0.0027083033230155705,0.0016714385089774927,1.0368647615114848,0.003790459129959345,0.04332847520709038,0.4583333333333333
275,0.002545923173117141,0.001601282317036142,0.944640839099884,0.002593014156445861,0.03560144081711769,0.4375
276,0.0025691755892088015,0.0015401698532514275,1.0290056506792704,0.002258158987388015,0.03620748221874237,0.4791666666666667
277,0.002965539988751213,0.0017783939527968565,1.187145988146464,0.0026043467223644257,0.040035273879766464,0.6041666666666666
278,0.002504295374577244,0.0016357291800280411,0.8685661753018697,0.0023291355464607477,0.03443606570363045,0.5208333333333334
279,0.0023674982444693645,0.0016406375099904836,0.7268607258796692,0.002841865411028266,0.04426470771431923,0.5416666666666666
280,0.002146660288174947,0.0013767595286481083,0.7699007312456767,0.002428793115541339,0.035670313984155655,0.4791666666666667
281,0.002752441703341901,0.0016786005774823327,1.0738410592079162,0.00282924878410995,0.04436415806412697,0.5
282,0.002870125990981857,0.001734540902543813,1.1355850219726562,0.0022106824908405542,0.03583554923534393,0.5
283,0.002593942110737165,0.0014674500678665936,1.1264919837315877,0.003137105144560337,0.04701690375804901,0.5208333333333334
284,0.002756925874079267,0.0014848027067879835,1.2721230943997701,0.0028943228535354137,0.03679398447275162,0.5208333333333334
285,0.002047103534763058,0.0012526058708317578,0.7944976250330608,0.0023187471088021994,0.033083245158195496,0.5416666666666666
286,0.0022642020756999653,0.001368811202701181,0.8953908165295918,0.0033299794886261225,0.038239553570747375,0.4166666666666667
287,0.002732311732446154,0.0016071938366318743,1.1251178463300069,0.003259825287386775,0.035626087337732315,0.4583333333333333
288,0.0024619646758461994,0.0014834479195997119,0.9785167177518209,0.0027023174334317446,0.03841476887464523,0.5416666666666666
289,0.0023383635096251966,0.0014473872569700083,0.8909761985143025,0.003206284251064062,0.03521134704351425,0.5
290,0.002149621901723246,0.0014039506437256931,0.7456712245941162,0.0034897506702691317,0.03509797528386116,0.5208333333333334
291,0.0022445605757335824,0.001522956780778865,0.7216037591298421,0.0026900572702288628,0.03522348776459694,0.5
292,0.002333202927062909,0.001504727693585058,0.8284751693407695,0.002472976688295603,0.03338893875479698,0.5416666666666666
293,0.002112656474734346,0.0013751696601199607,0.7374867916107177,0.0026542400009930134,0.03477928414940834,0.5208333333333334
294,0.0022324136225506663,0.0013551147421821952,0.87729887564977,0.0021628194954246283,0.03276870399713516,0.5833333333333334
295,0.0020920816886549195,0.0013298239985791345,0.7622576673825582,0.002715443726629019,0.03796305134892464,0.5416666666666666
296,0.0022838160783673327,0.0013736215303651988,0.9101945002873738,0.004018411505967379,0.051974233239889145,0.4791666666666667
297,0.00247204985935241,0.001468296085173885,1.0037537256876627,0.0035378679167479277,0.03539709374308586,0.4791666666666667
298,0.0022627516960104306,0.0014745274015391867,0.7882242600123087,0.0027649737894535065,0.03337917849421501,0.5
299,0.002099400999334951,0.0012797226198017597,0.8196783423423767,0.003075635526329279,0.04176836088299751,0.4375
300,0.002148571129267414,0.0013474639466342826,0.8011071403821309,0.0028513637371361256,0.041731011122465134,0.5625
301,0.002336768868068854,0.0013809996288424978,0.9557692050933838,0.0037588903214782476,0.04738200828433037,0.5
302,0.0025430874588588874,0.0014397227670997382,1.1033646583557128,0.003295343602076173,0.0483274906873703,0.5625
303,0.002488082678367694,0.001651729189325124,0.8363534490267436,0.00486381258815527,0.05723019689321518,0.5208333333333334
304,0.0027409894314284126,0.0017728267780815561,0.9681626280148824,0.0037805181927978992,0.03628639504313469,0.5416666666666666
305,0.0024027878573785228,0.0014684075819483648,0.9343802213668824,0.003362417919561267,0.03939047083258629,0.4791666666666667
306,0.0022693841252475976,0.0013995820695223908,0.8698020219802857,0.0027779543306678534,0.03803076967597008,0.5625
307,0.0020938777597621083,0.0012713509883421163,0.8225267132123312,0.004761470481753349,0.047161273658275604,0.4583333333333333
308,0.0030146634516616663,0.0016657096644242604,1.3489537159601848,0.0032208007760345936,0.04101761430501938,0.5
309,0.0029382968864714106,0.0015482095264208813,1.3900872906049093,0.0029245580080896616,0.03683459758758545,0.4375
310,0.002086968417279422,0.0012305905537990233,0.8563778201738993,0.0044194431975483894,0.03945114463567734,0.4791666666666667
311,0.0020315813443933925,0.001249452579456071,0.7821287075678508,0.003350940765812993,0.04057181254029274,0.5
312,0.0022062069348370034,0.0013434758642688394,0.8627310434977213,0.003370855003595352,0.04140958562493324,0.4375
313,0.0023349119427924355,0.0014022541892093918,0.9326577464739482,0.003659166395664215,0.039787206798791885,0.5625
314,0.0023408298458283145,0.0014176491764374076,0.923180627822876,0.003402574686333537,0.03999038413167,0.4791666666666667
315,0.0023614592850208283,0.001423354345994691,0.9381048599878947,0.003742925124242902,0.03855226933956146,0.5
316,0.0022090613453959423,0.001343739533331245,0.8653217713038127,0.0036410694010555744,0.03592614829540253,0.5
317,0.002009863189111153,0.0012160503189079463,0.7938128511110941,0.0038867867551743984,0.038718026131391525,0.5416666666666666
318,0.002264268153036634,0.0014064960065297782,0.8577721277872722,0.0038086925633251667,0.03831519931554794,0.5208333333333334
319,0.0029567163127164047,0.001739073498174548,1.2176427721977234,0.004093307536095381,0.03872924670577049,0.4791666666666667
320,0.0020323376404121516,0.0012733132229186595,0.7590243776639303,0.003257457632571459,0.03586839139461517,0.4791666666666667
321,0.0018951722343141834,0.001206613692920655,0.6885585109392802,0.003975607454776764,0.037767332047224045,0.5833333333333334
322,0.002521916595287621,0.001642290052647392,0.8796265085538229,0.0038056529592722654,0.04077082872390747,0.5
323,0.0023241120545814437,0.0014657065155915916,0.8584055066108703,0.003921334631741047,0.042013879865407944,0.5
324,0.002107681551327308,0.0012402610154822469,0.8674205025037129,0.004211559891700745,0.04081812873482704,0.4583333333333333
325,0.0024341979995369913,0.0014260131477688749,1.008184802532196,0.003672277322039008,0.04288102686405182,0.5833333333333334
326,0.0026831163248668116,0.0015858365028786163,1.0972797671953838,0.004438840318471193,0.04807674139738083,0.4375
327,0.0024483772460371254,0.0014851719102201362,0.963205341498057,0.004202569369226694,0.04605720564723015,0.6041666666666666
328,0.0020221385328720014,0.001201150407238553,0.8209880868593852,0.0031947458628565073,0.04150906577706337,0.4583333333333333
329,0.0024628762155771257,0.0013496151038755973,1.113261087735494,0.0037709365133196115,0.04183955118060112,0.3958333333333333
330,0.003486224714045723,0.0019038404958943527,1.5823841492335002,0.004107172135263681,0.04085138067603111,0.4583333333333333
331,0.002509277042311927,0.00150900847511366,1.000268530845642,0.003287964267656207,0.03701179102063179,0.4583333333333333
332,0.0022631136079629263,0.001367044891230762,0.8960687041282653,0.003726177616044879,0.0372079461812973,0.4583333333333333
333,0.002606117290755113,0.0014673877391032874,1.13872948884964,0.0038792737759649754,0.04174282029271126,0.5208333333333334
334,0.0027947081330542763,0.0016454307556462784,1.1492773135503134,0.004182096105068922,0.03985803201794624,0.5208333333333334
335,0.0021084447701772055,0.0012209873530082405,0.8874573548634846,0.003290711436420679,0.03703439608216286,0.5208333333333334
336,0.0020445667828122775,0.0012127694635031125,0.8317972540855407,0.003236050484701991,0.0389384888112545,0.5833333333333334
337,0.002048239305925866,0.0012859997882818182,0.7622394720713298,0.0033694442827254534,0.034740548580884933,0.5625
338,0.0020730192540213467,0.0012591718463227154,0.8138473749160766,0.004109872039407492,0.03676281124353409,0.4791666666666667
339,0.0021346519545962415,0.0012125837810647985,0.9220681111017863,0.003864849219098687,0.04041963070631027,0.4583333333333333
340,0.0021749787498265504,0.0012591228975603979,0.9158557732899983,0.005293731577694416,0.059334803372621536,0.5416666666666666
341,0.0025066779848809044,0.0016054897918365897,0.9011881351470947,0.005129135679453611,0.05122995376586914,0.5
342,0.002211163154182335,0.0013193337712436915,0.8918293356895447,0.003905794583261013,0.04296308755874634,0.5208333333333334
343,0.0025552297631899518,0.0013813154228652516,1.1739143172899882,0.002863020170480013,0.03747010976076126,0.4583333333333333
344,0.0020114272988090913,0.0011688994845220199,0.8425277749697367,0.004267267417162657,0.04166734963655472,0.4583333333333333
345,0.002325934862407545,0.0012778265634551644,1.0481082518895468,0.003969432320445776,0.049794990569353104,0.5
346,0.0027374554735918838,0.0015435016558816037,1.1939537326494853,0.0037558679468929768,0.04484808072447777,0.5625
347,0.0019899732045208416,0.0011858064914122223,0.8041666467984517,0.0033289615530520678,0.0383988656103611,0.4375
348,0.001964122025916974,0.0011997812776826321,0.7643407066663106,0.004502974450588226,0.04226415231823921,0.4791666666666667
349,0.0020351202149565023,0.0012243605606878797,0.8107596357663472,0.003635212779045105,0.042383089661598206,0.5208333333333334
350,0.0022311641446625193,0.0013565368872756759,0.8746272285779317,0.004489651415497065,0.048374611884355545,0.4791666666666667
351,0.002599185712945958,0.001522900373674929,1.0762852867444357,0.004134645685553551,0.039818037301301956,0.4791666666666667
352,0.002352136435608069,0.001324063966361185,1.0280723929405213,0.004413112532347441,0.042143095284700394,0.5
353,0.002286970669714113,0.001361393175708751,0.925577449798584,0.005149446427822113,0.04023672267794609,0.4583333333333333
354,0.0023441355675458907,0.0013808604950706165,0.9632750352223715,0.0044131213799119,0.037771400064229965,0.5208333333333334
355,0.0025555228736872473,0.0016788171837106348,0.8767056345939637,0.0034041276667267084,0.03722656890749931,0.4791666666666667
356,0.002363123674876988,0.0013704552237565318,0.9926684061686198,0.004475616849958897,0.04373230040073395,0.5
357,0.0024815447007616362,0.0013956745349181195,1.0858700752258301,0.00428899796679616,0.03994664177298546,0.4791666666666667
358,0.002602765957514445,0.0016045366103450457,0.9982292850812277,0.005249622743576765,0.04195443540811539,0.4791666666666667
359,0.002542067808099091,0.0016911951825022697,0.8508726040522258,0.0062980446964502335,0.049394719302654266,0.4791666666666667
360,0.0026208008018632728,0.001744531572330743,0.8762691696484883,0.004286416340619326,0.04093262180685997,0.5416666666666666
361,0.002011768667337795,0.0012233113093922535,0.7884573419888814,0.003788983915001154,0.04080818220973015,0.4375
362,0.0021348865004256366,0.0014117473270744084,0.7231391628583272,0.004753089509904385,0.04233425483107567,0.4375
363,0.0023527539956072967,0.001562692471391832,0.7900614579518636,0.0043963841162621975,0.038643088191747665,0.4583333333333333
364,0.0023809637331093352,0.0013109946118978163,1.0699690500895183,0.004427934065461159,0.043802473694086075,0.5208333333333334
365,0.002286060208765169,0.0013307724768916766,0.9552876671155294,0.004645213484764099,0.04106259346008301,0.4791666666666667
366,0.002260145808880528,0.0013652709312736988,0.8948748509089152,0.004349802620708942,0.043894413858652115,0.4791666666666667
367,0.0026504073524847628,0.0014608952721270423,1.1895120422045389,0.006226927042007446,0.044686321169137955,0.4375
368,0.002293315436691046,0.00125191310653463,1.041402260462443,0.005242523737251759,0.04764009639620781,0.4583333333333333
369,0.0028167371172457935,0.0015416656349164744,1.27507141828537,0.004680905025452375,0.0449814647436142,0.4583333333333333
370,0.002217764803208411,0.0013591096503660083,0.8586551109949748,0.004195562098175287,0.04029444232583046,0.3958333333333333
371,0.0020277569768950344,0.0012000691533709566,0.8276877840360005,0.005673846695572138,0.04546866565942764,0.5833333333333334
372,0.0023874699293325347,0.0014107075209418933,0.9767623384793599,0.0040251160971820354,0.03991907835006714,0.5
373,0.0019427807768806816,0.0012079852283932268,0.7347954988479615,0.004921476356685162,0.04713320732116699,0.5
374,0.0025116714726512632,0.0014769039155604939,1.034767496585846,0.004582117777317762,0.04161719232797623,0.4791666666666667
375,0.0020307022457321483,0.0012756661822398503,0.7550360202789307,0.004950735252350569,0.04292798042297363,0.4791666666666667
376,0.002093365796220799,0.0013691848570791384,0.7241809050242106,0.00419000955298543,0.04065525904297829,0.5
377,0.0023467737638081113,0.0013639989464233318,0.9827747861544291,0.004354420583695173,0.04042089730501175,0.5208333333333334
378,0.0022075927273059884,0.0013267957566616437,0.8807969411214193,0.005229217000305653,0.04730639234185219,0.4791666666666667
379,0.0024471615984415014,0.0014738229452632367,0.9733385960261027,0.006236551329493523,0.042322125285863876,0.4375
380,0.0023108802891025943,0.001484411225343744,0.8264690399169922,0.006112285889685154,0.04421332851052284,0.4583333333333333
381,0.0022592079437648255,0.0013797950698062778,0.879412845770518,0.005139823071658611,0.04544893279671669,0.4791666666666667
382,0.0020114631469671925,0.0012168375697607795,0.7946255604426066,0.006456197239458561,0.04703762009739876,0.3958333333333333
383,0.0022732388228178025,0.0013203689052412907,0.9528698563575745,0.00480899540707469,0.041566379368305206,0.4791666666666667
384,0.002631604919830958,0.001485904143191874,1.145700705051422,0.004258927423506975,0.04118030145764351,0.4166666666666667
385,0.0023700705962255595,0.0013789384703462324,0.9911320726076762,0.004735972266644239,0.04000576585531235,0.4375
386,0.002192539597551028,0.0012410396011546254,0.9514999826749165,0.005046707112342119,0.04858110100030899,0.5625
387,0.00240687292534858,0.0013140246310892204,1.092848269144694,0.004117395728826523,0.044724855571985245,0.5625
388,0.0023379154425735276,0.001359070115722716,0.9788452863693238,0.005251320544630289,0.04332685470581055,0.4583333333333333
389,0.0020919793906311194,0.0012203394047295053,0.8716399312019348,0.005040070042014122,0.04152623564004898,0.4166666666666667
390,0.00177428739455839,0.0010826393341024716,0.6916480302810669,0.004534989129751921,0.04247492179274559,0.5
391,0.0018642303145801028,0.0011544439708814024,0.709786303838094,0.004314607474952936,0.04459580034017563,0.4791666666666667
392,0.0019168542698025704,0.00110337786997358,0.8134763757387797,0.004720837809145451,0.04462477192282677,0.5208333333333334
393,0.0021055540069937705,0.0012566629098728298,0.8488910516103109,0.0051877754740417,0.045289453119039536,0.4791666666666667
394,0.0020645654915521544,0.0012626405145662527,0.8019249240557352,0.006326747592538595,0.04847128689289093,0.4583333333333333
395,0.001905764980862538,0.001156444331475844,0.7493206302324931,0.00520616490393877,0.05004806071519852,0.5625
396,0.0019808369843910137,0.001235551992431283,0.7452849427858989,0.004855525214225054,0.053394753485918045,0.5
397,0.002341830916702747,0.0015246852727917334,0.8171455939610799,0.004620066843926907,0.051481351256370544,0.5
398,0.0021221607535456617,0.001232801746421804,0.8893589496612548,0.005597841460257769,0.04809838533401489,0.4791666666666667
399,0.00219300821578751,0.0012042609392665326,0.9887472152709961,0.005270115565508604,0.04240133613348007,0.4791666666666667
400,0.002223972409653167,0.0013092587934806943,0.9147135655085246,0.00495496578514576,0.04072240740060806,0.4791666666666667
401,0.002142563695088029,0.0012257108232006431,0.916852859656016,0.004456244874745607,0.04774465411901474,0.5
402,0.002116318908520043,0.00127233547779421,0.8439833879470825,0.004642389714717865,0.04389023780822754,0.4375
403,0.0020666784839704633,0.0012684703494111698,0.7982081214586894,0.005701727233827114,0.04662788286805153,0.5
404,0.0025747640524059535,0.001453774084802717,1.1209899306297302,0.004774012602865696,0.04674665629863739,0.5416666666666666
405,0.0024394015859191616,0.0014338082245861491,1.0055932879447937,0.005756544414907694,0.051950760185718536,0.5
406,0.002536621418160697,0.0015187009004876018,1.017920478185018,0.005749811884015799,0.04650117829442024,0.4791666666666667
407,0.0025373619437838594,0.0014091708813793956,1.128191022078196,0.00530546810477972,0.04776500537991524,0.4583333333333333
408,0.0018815309507772327,0.001118480887574454,0.7630500316619873,0.005193272605538368,0.044801414012908936,0.4375
409,0.002200572332367301,0.0012460906834652027,0.9544816136360168,0.005390109959989786,0.04122326895594597,0.4375
410,0.002202562444532911,0.0013574830004169296,0.8450794458389282,0.005285568535327911,0.051332246512174606,0.5416666666666666
411,0.002371872798539698,0.0013024371194963653,1.0694356322288514,0.005369835998862982,0.046364106237888336,0.375
412,0.002286911088352402,0.0012664741991708676,1.0204368472099303,0.005081237759441137,0.04962324723601341,0.4583333333333333
413,0.0021462898313378293,0.0013991902504737177,0.7470995505650838,0.004964324180036783,0.05200725048780441,0.5416666666666666
414,0.0022761687946816285,0.0014697831706143917,0.806385612487793,0.0042051333002746105,0.04553430899977684,0.5416666666666666
415,0.0020317250940327844,0.0012145283243929347,0.8171966989835103,0.004308878444135189,0.04332386702299118,0.5
416,0.002116848031679789,0.0013074986170977354,0.8093493620554606,0.006049536634236574,0.0443817563354969,0.5
417,0.0018802044059460362,0.0011436204503600797,0.736583932240804,0.003645340446382761,0.038720570504665375,0.4791666666666667
418,0.00203963538321356,0.001269627595320344,0.7700077454249065,0.005980652291327715,0.04167531058192253,0.4583333333333333
419,0.0020031876241167388,0.001177775541630884,0.8254120548566183,0.0053422292694449425,0.04663039371371269,0.4791666666666667
420,0.0018224846028412382,0.001100001169834286,0.7224833846092225,0.006381956394761801,0.05100642889738083,0.4583333333333333
421,0.0021431420852119723,0.001386801397893578,0.7563406705856324,0.006225722376257181,0.04704780504107475,0.4791666666666667
422,0.002746613424581786,0.00160374027909711,1.1428730964660645,0.006330741569399834,0.04898010194301605,0.4375
423,0.0025058810676758486,0.0013956411664063733,1.110239831606547,0.005920023657381535,0.04613514989614487,0.5208333333333334
424,0.0029408161528408526,0.001638378882004569,1.3024372140566507,0.004605045076459646,0.044831037521362305,0.5
425,0.002093602988558511,0.0012597398444389304,0.83386310338974,0.004279704298824072,0.04174921661615372,0.5208333333333334
426,0.0020362855944161613,0.0012478497965882221,0.7884357372919718,0.00477706640958786,0.04047239199280739,0.4375
427,0.0019201776400829356,0.0011751490916746359,0.745028535525004,0.0066141108982264996,0.04600490629673004,0.5416666666666666
428,0.0018336872259775798,0.0011620263219811022,0.6716608683268229,0.004907332826405764,0.04403126612305641,0.4791666666666667
429,0.002145628142170608,0.0011973126131730775,0.9483154694239299,0.006576743442565203,0.04499894380569458,0.3958333333333333
430,0.002132600941695273,0.0012250759483625492,0.9075249274571736,0.006783563178032637,0.04861440509557724,0.5208333333333334
431,0.0026462860560665527,0.001525787531863898,1.1204984784126282,0.00597970187664032,0.04352826997637749,0.4791666666666667
432,0.0024473933114980656,0.0015305176881762843,0.9168756008148193,0.006733988877385855,0.04497336968779564,0.4583333333333333
433,0.0023305995855480433,0.001312365022022277,1.0182345469792684,0.007107116747647524,0.04740241542458534,0.4583333333333333
434,0.0021270650361354154,0.001256496882221351,0.8705681244532267,0.004996676463633776,0.04804251343011856,0.4791666666666667
435,0.0018453167673821251,0.0011401968076825142,0.7051198999087016,0.005551415961235762,0.04254836216568947,0.5625
436,0.0020608593554546435,0.001229372201487422,0.8314871350924175,0.0068338653072714806,0.04648417606949806,0.5
437,0.001904338994063437,0.0012303546420298517,0.6739843328793843,0.00742752943187952,0.04542867839336395,0.4791666666666667
438,0.00185289749254783,0.001180593758666267,0.6723036924997966,0.005304927937686443,0.042127206921577454,0.4791666666666667
439,0.0020501136779785155,0.0011840025040631493,0.866111143430074,0.006474747788161039,0.056867435574531555,0.5416666666666666
440,0.0021251647810762125,0.001293098220291237,0.8320665121078491,0.005786088295280933,0.049813490360975266,0.4166666666666667
441,0.0019445949466899038,0.0012457808596082031,0.6988140741984049,0.0064400252886116505,0.04939556121826172,0.5416666666666666
442,0.0020048484128589433,0.001200467402425905,0.8043809453646342,0.005607016384601593,0.04706716537475586,0.5208333333333334
443,0.0019197858093927304,0.0011100587551482021,0.8097270051638286,0.005741963163018227,0.05505126342177391,0.5416666666666666
444,0.0020665975597997507,0.0012176420539617538,0.848955500125885,0.004334218334406614,0.03841739892959595,0.5
445,0.0019218377148111662,0.0011285068021000674,0.7933308839797973,0.006386888679116964,0.044788990169763565,0.4375
446,0.0019891003263182937,0.0011050727567635476,0.8840275406837463,0.0045921956188976765,0.041875895112752914,0.4583333333333333
447,0.002148225538743039,0.0012429748002129295,0.9052506923675537,0.005608015693724155,0.04418467357754707,0.5625
448,0.002219395556797584,0.0012877698987722396,0.9316256006558736,0.005084977485239506,0.04427839815616608,0.4583333333333333
449,0.001984302280470729,0.0011728228108646968,0.8114794214566549,0.004882353357970715,0.04486186057329178,0.5416666666666666
450,0.0018099960482989748,0.0011342170066200197,0.6757790128389994,0.006469895597547293,0.04868907853960991,0.5
451,0.0018380657924960057,0.001062422098281483,0.7756436347961426,0.006038889288902283,0.04679087921977043,0.4791666666666667
452,0.0018187500846882662,0.00112786486861296,0.6908851703008015,0.006115254480391741,0.05100661516189575,0.5833333333333334
453,0.0020140354133521515,0.0012235337276554977,0.7905016541481018,0.006015273742377758,0.05269169434905052,0.5416666666666666
454,0.002115465064222614,0.0014037077509177229,0.7117572804292043,0.006209227722138166,0.05869442969560623,0.5208333333333334
455,0.002041576624227067,0.0013231227290816604,0.7184538761774699,0.006158859934657812,0.04231744632124901,0.5416666666666666
456,0.002048711602886518,0.001236588783406963,0.8121228019396464,0.006171698682010174,0.04840034991502762,0.5625
457,0.0022195762100939947,0.0013101182916822533,0.9094578425089518,0.005469692405313253,0.04985617473721504,0.4791666666666667
458,0.0021595687605440615,0.0012783312238752842,0.881237510840098,0.005748584400862455,0.04535127431154251,0.4375
459,0.0020631410802404086,0.0012399231161301335,0.8232179085413615,0.004840838257223368,0.04037706181406975,0.5416666666666666
460,0.0020654495960722367,0.0012108017612869541,0.8546478152275085,0.005820815917104483,0.04490015655755997,0.4791666666666667
461,0.002082246278102199,0.001237415506814917,0.8448307394981385,0.004856229294091463,0.04184948652982712,0.4375
462,0.0018645884391541281,0.001147463529681166,0.717124859491984,0.005173899699002504,0.04612607881426811,0.5416666666666666
463,0.0017478725872933864,0.0010878215854366621,0.6600509723027547,0.00528058921918273,0.04435640200972557,0.4583333333333333
464,0.001769277926844855,0.0010905312296623985,0.6787466605504354,0.006311339791864157,0.04309616982936859,0.4791666666666667
465,0.0020371980189035337,0.001259069695758323,0.7781282981236776,0.004744292702525854,0.04530411586165428,0.5625
466,0.0025085683756818373,0.001624972082208842,0.8835962454477946,0.005535718984901905,0.04340846836566925,0.4583333333333333
467,0.002693214787480732,0.001690385079321762,1.0028296868006388,0.00756315141916275,0.05579383298754692,0.4791666666666667
468,0.0021118304769818983,0.0012991519373220701,0.8126785139242808,0.003600490279495716,0.04102903604507446,0.5833333333333334
469,0.0018814287924518189,0.0011908908607438206,0.6905378977457682,0.004506890196353197,0.040848858654499054,0.6458333333333334
470,0.0019262145195777217,0.0011793260928243399,0.7468884110450744,0.005027014296501875,0.04869214445352554,0.5208333333333334
471,0.0019542826029161613,0.0011763270401085417,0.7779555122057596,0.005719845648854971,0.04479650408029556,0.5833333333333334
472,0.0023065089946612714,0.0013933552894741298,0.9131536761919657,0.004757254384458065,0.05369137227535248,0.4166666666666667
473,0.0024525479103128115,0.0013709626276977361,1.0815852284431458,0.003038399387151003,0.04116899520158768,0.625
474,0.002318621970092257,0.0013827679057916006,0.9358540376027426,0.005920049734413624,0.0503377728164196,0.5
475,0.002131567196920514,0.0012618676332446436,0.8696995417277018,0.005651114508509636,0.04910806939005852,0.4375
476,0.0018389552754039566,0.00108830607496202,0.7506491541862488,0.005068769678473473,0.049035776406526566,0.4375
477,0.0021120552672073247,0.001248797522081683,0.8632577180862426,0.005817426834255457,0.043579377233982086,0.4375
478,0.0023368308863913017,0.001347067796935638,0.9897630294164022,0.005011513829231262,0.04719482362270355,0.4791666666666667
479,0.002333006332628429,0.0013865091760332385,0.9464970986048381,0.005814807023853064,0.04988747090101242,0.4583333333333333
480,0.002494494888621072,0.0015121699078008532,0.9823249379793803,0.006041862070560455,0.049533501267433167,0.5625
481,0.0023070006476094327,0.0013459533996259172,0.9610472321510315,0.005354241468012333,0.049736060202121735,0.4791666666666667
482,0.002549396688118577,0.0015262036041046182,1.0231930136680603,0.007166742347180843,0.04927242547273636,0.5
483,0.0022262697340920566,0.0014241754543036222,0.8020942290623982,0.004261603578925133,0.04185010865330696,0.4583333333333333
484,0.002404890488833189,0.0015518788325910766,0.8530116279919943,0.0048010521568357944,0.04395521804690361,0.5625
485,0.002523200927923123,0.0014738847268745304,1.049316151936849,0.0062654828652739525,0.04835939407348633,0.5
486,0.002443080535158515,0.0014257365372031927,1.0173439383506775,0.004951335024088621,0.04457922652363777,0.5
487,0.002079287233452002,0.0012833675524840753,0.7959196527798971,0.005549898371100426,0.04398814216256142,0.4583333333333333
488,0.0020215041702613236,0.0013008208052876094,0.7206833283106486,0.005863576661795378,0.04566008597612381,0.4791666666666667
489,0.0018593191479643187,0.0012191319178479413,0.6401871720949809,0.006579476408660412,0.0464780256152153,0.4583333333333333
490,0.0018775493061790863,0.001112944376654923,0.7646048943201701,0.00554788438603282,0.04465498402714729,0.4375
491,0.0018045652968188127,0.0010681428131647408,0.7364224473635356,0.00593578489497304,0.04498916491866112,0.4791666666666667
492,0.0020623238990083335,0.0012250019431424637,0.8373219052950541,0.0056593106128275394,0.04890410602092743,0.4583333333333333
493,0.0020482242728273076,0.0012399268608229855,0.8082973798116048,0.006544772069901228,0.04682837799191475,0.4583333333333333
494,0.0021192189306020737,0.0012203314419214925,0.8988874514897665,0.006501004099845886,0.04926998168230057,0.5416666666666666
495,0.0021013876190409063,0.0011917762264298897,0.9096113562583923,0.004643007647246122,0.0437309555709362,0.6041666666666666
496,0.0022363536913568775,0.0012682484618077676,0.96810515721639,0.004941993393003941,0.042738791555166245,0.5625
