epoch,train_loss,rmse_loss,trend_loss,val_rmse,val_trend_acc
60,0.0672217624882857,0.06603004857897758,1.1917137821515402,0.10039333254098892,0.44166666666666665
61,0.06152193049589793,0.06039289012551308,1.1290404518445334,0.09331151098012924,0.475
62,0.06339484751224518,0.062189013510942456,1.2058345357577005,0.09742696583271027,0.5083333333333333
63,0.062414762129386264,0.06129833509524663,1.1164269288380941,0.09588902443647385,0.49166666666666664
64,0.06088091507554054,0.05980112999677658,1.0797849535942077,0.09428230673074722,0.4666666666666667
65,0.061404567956924436,0.06029523983597755,1.1093274792035421,0.1032736599445343,0.5
66,0.06899710396925608,0.06759704500436783,1.4000587662061055,0.09562516212463379,0.5
67,0.060444050033887226,0.05945815294981003,0.9858968496322632,0.09330035001039505,0.44166666666666665
68,0.06202528327703476,0.061100251972675323,0.9250308513641358,0.09512576460838318,0.5083333333333333
69,0.06169292579094569,0.060437775154908495,1.255150286356608,0.09431133419275284,0.44166666666666665
70,0.06164410337805748,0.06058339402079582,1.0607088208198547,0.09288853406906128,0.5083333333333333
71,0.062400975326697035,0.06119477575023969,1.2061994949976602,0.09754270315170288,0.4583333333333333
72,0.062114669879277544,0.06101763173937798,1.0970386226971944,0.10047678649425507,0.5
73,0.0617101455728213,0.06054047072927157,1.1696742256482442,0.0954231321811676,0.475
74,0.06100034862756729,0.05994134545326233,1.0590032537778218,0.09445717930793762,0.475
75,0.06037415315707525,0.05930951635042826,1.0646366715431212,0.09554964303970337,0.5083333333333333
76,0.060541021078824996,0.05946011965473493,1.080900990962982,0.09433922171592712,0.5
77,0.0652072178820769,0.06420871540904045,0.9985015273094178,0.09569558501243591,0.5166666666666667
78,0.06607507218917211,0.06478308041890463,1.2919920325279235,0.09478088468313217,0.45
79,0.07142413929104804,0.0699523647626241,1.4717742721239726,0.09468652307987213,0.49166666666666664
80,0.06581368297338486,0.06456905504067739,1.2446277578671774,0.09487907588481903,0.475
81,0.059651967883110044,0.05846108992894491,1.1908781131108601,0.09448123723268509,0.4666666666666667
82,0.059663445502519605,0.05855378011862437,1.1096656322479248,0.09279225766658783,0.49166666666666664
83,0.06056137134631475,0.059400162845849994,1.1612077752749126,0.09977320581674576,0.4666666666666667
84,0.061496522774298984,0.060436968505382535,1.059554131825765,0.09171756356954575,0.475
85,0.059794921427965164,0.05858418047428131,1.2107405622800191,0.09576465934515,0.44166666666666665
86,0.06034520665804545,0.0592529426018397,1.0922630230585735,0.0986269935965538,0.5583333333333333
87,0.06093145161867142,0.0596642126639684,1.2672382275263467,0.09545044600963593,0.45
88,0.06837567786375681,0.06702268446485202,1.3529935002326965,0.1113259568810463,0.5166666666666667
89,0.062005947530269626,0.06078531444072723,1.2206331451733907,0.09359591454267502,0.4583333333333333
90,0.05988779440522194,0.05858226294318835,1.305531871318817,0.09441236406564713,0.5
91,0.06266766190528869,0.0614324060579141,1.2352558255195618,0.0925585925579071,0.5166666666666667
92,0.06268294403950374,0.06140454361836115,1.278400150934855,0.1022697389125824,0.5333333333333333
93,0.06386987691124281,0.062442215532064436,1.427661160628001,0.09574374556541443,0.4666666666666667
94,0.06288376847902934,0.061764135211706164,1.1196329116821289,0.09592144936323166,0.5333333333333333
95,0.058158592383066816,0.057199099908272426,0.9594922661781311,0.09261487424373627,0.44166666666666665
96,0.06130289981762568,0.06029944742719332,1.0034522374471029,0.09761451184749603,0.5083333333333333
97,0.06162214428186417,0.060250702500343326,1.3714406609535217,0.09445720165967941,0.5166666666666667
98,0.06353496313095093,0.0618417593340079,1.6932040850321453,0.09813448786735535,0.45
99,0.062744902074337,0.06134270181258519,1.4021998961766562,0.09715163707733154,0.49166666666666664
100,0.06043408686916033,0.05935526490211487,1.0788217862447103,0.09857292473316193,0.475
101,0.059205195804437,0.05804014330108961,1.1650528271993001,0.09210149943828583,0.5
102,0.059002964198589324,0.05797997986276945,1.0229837894439697,0.09688246995210648,0.4666666666666667
103,0.058518450458844504,0.05761297568678856,0.905474325021108,0.09215205907821655,0.55
104,0.057871561994155246,0.056977974126736324,0.893587879339854,0.0935341939330101,0.5
105,0.05699063142140706,0.0560273880759875,0.9632433493932088,0.09118419140577316,0.525
106,0.060581741482019426,0.059460087368885674,1.1216544389724732,0.09382139146327972,0.4666666666666667
107,0.05909083758791288,0.058006527523199715,1.0843105872472127,0.09135086089372635,0.525
108,0.06081538771589597,0.05976191535592079,1.0534723997116089,0.09849347174167633,0.4666666666666667
109,0.05951198264956474,0.05839103038112323,1.1209522207578024,0.09499766677618027,0.525
110,0.0583712803820769,0.057297660410404204,1.0736202955245973,0.095456063747406,0.48333333333333334
111,0.0585500697294871,0.05746484821041425,1.0852210799853006,0.09844473749399185,0.5333333333333333
112,0.06055172408620516,0.05936708152294159,1.184641965230306,0.09469489008188248,0.44166666666666665
113,0.05826324597001076,0.05723163411021233,1.0316112240155537,0.09492447972297668,0.5166666666666667
114,0.057911649346351624,0.05687314793467522,1.0385014772415162,0.09265945106744766,0.5
115,0.06085652187466621,0.05972907120982806,1.1274506409962972,0.09467751532793045,0.5833333333333334
116,0.05923140297333399,0.05823248028755188,0.9989225745201111,0.09251250326633453,0.5083333333333333
117,0.05945141191283862,0.058495900283257164,0.9555112719535828,0.09490763396024704,0.55
118,0.05934873720010122,0.05838568061590195,0.9630559682846069,0.09140445291996002,0.525
119,0.056605877727270125,0.05569235607981682,0.9135213772455851,0.09318602085113525,0.48333333333333334
120,0.057094637552897134,0.0559031310180823,1.191506274541219,0.09330594539642334,0.5166666666666667
121,0.059305959939956666,0.05808304821451505,1.2229113578796387,0.09321925044059753,0.5333333333333333
122,0.05996166219313939,0.05891851137081782,1.043150512377421,0.10161667317152023,0.5083333333333333
123,0.0679996152718862,0.06680939967433612,1.190215539932251,0.0907978042960167,0.5166666666666667
124,0.061273067444562915,0.0601348839700222,1.1381831924120585,0.09096474945545197,0.4666666666666667
125,0.05696065649390221,0.055864250659942626,1.0964054743448892,0.09270496666431427,0.525
126,0.05708232546846072,0.05606238593657811,1.0199391047159831,0.0946992039680481,0.45
127,0.05667233914136886,0.05570629114905993,0.9660484274228414,0.09354747086763382,0.5416666666666666
128,0.057996189097563426,0.0569444422920545,1.0517464319864909,0.09306572377681732,0.49166666666666664
129,0.05652638971805572,0.05554918820659319,0.977201497554779,0.09906993806362152,0.5416666666666666
130,0.0625142939388752,0.061432320376237234,1.081972849369049,0.10405304282903671,0.44166666666666665
131,0.0602354238430659,0.05907705103357633,1.158372433980306,0.09604694694280624,0.575
132,0.058678521464268364,0.05744282826781273,1.2356932838757833,0.09187004715204239,0.475
133,0.0582810178399086,0.057018828888734184,1.2621883352597554,0.09617377817630768,0.525
134,0.05891080449024836,0.05779002706209819,1.1207770586013794,0.09211104363203049,0.5083333333333333
135,0.05769023100535075,0.05660141880313555,1.0888123075167337,0.09732372313737869,0.49166666666666664
136,0.06256881157557169,0.061160771052042644,1.4080398718516032,0.09959380328655243,0.5416666666666666
137,0.05843641882141431,0.05739600956439972,1.0404089609781901,0.09348130226135254,0.475
138,0.05462569718559583,0.053767666469017664,0.8580301523208618,0.09973631054162979,0.425
139,0.057713978737592694,0.05668013965090116,1.0338394045829773,0.09958034753799438,0.475
140,0.05908572922150294,0.05796828071276347,1.1174482941627502,0.09330128133296967,0.48333333333333334
141,0.05626116891702016,0.0552856224278609,0.9755459109942118,0.09275175631046295,0.5166666666666667
142,0.05593979780872663,0.055020423233509065,0.9193736354509989,0.09217280894517899,0.5083333333333333
143,0.056785128513971966,0.0556202528377374,1.164875594774882,0.09550076723098755,0.45
144,0.05656238744656245,0.05550353899598122,1.058848532040914,0.09423603862524033,0.5166666666666667
145,0.05619222049911817,0.05509227563937505,1.0999444683392843,0.09482190757989883,0.5083333333333333
146,0.05828673020005226,0.05711644391218821,1.1702861626942953,0.09566152095794678,0.5166666666666667
147,0.05720724513133367,0.05614861622452736,1.0586294611295064,0.09444955736398697,0.5666666666666667
148,0.05400765637556712,0.05311428507169088,0.8933713912963868,0.09762722253799438,0.48333333333333334
149,0.05465875566005707,0.05371153727173805,0.9472182114919027,0.09864021837711334,0.4666666666666667
150,0.054822982847690584,0.05379804670810699,1.0249364972114563,0.09612099826335907,0.55
151,0.05384458328286807,0.052964115887880324,0.8804671367009481,0.09453000128269196,0.45
152,0.054343784352143605,0.05342632308602333,0.9174606959025066,0.09572630375623703,0.48333333333333334
153,0.059101071457068124,0.05795234814286232,1.1487234671910604,0.10174532234668732,0.4583333333333333
154,0.05868505413333575,0.05754497349262237,1.1400803605715433,0.09611894935369492,0.5333333333333333
155,0.056327154487371446,0.05540838564435641,0.9187694152196249,0.09992150217294693,0.44166666666666665
156,0.05639445707201958,0.055252097795406976,1.1423588951428731,0.09325411915779114,0.475
157,0.05450738941629728,0.05361420437693596,0.8931854089101156,0.09340381622314453,0.49166666666666664
158,0.05456008315086365,0.053577076147,0.9830070972442627,0.09929350018501282,0.5333333333333333
159,0.05872255762418111,0.05775781696041425,0.9647402962048849,0.09306870400905609,0.525
160,0.05744347224632899,0.056462219605843224,0.9812527616818746,0.0966918021440506,0.48333333333333334
161,0.05481372227271398,0.05376174400250117,1.0519781192143758,0.0959094762802124,0.4583333333333333
162,0.05332706868648529,0.052513984590768815,0.8130842169125875,0.09557843208312988,0.5
163,0.054544560114542645,0.053597520540157956,0.9470391392707824,0.10138285905122757,0.5083333333333333
164,0.0572944700717926,0.056235962609450026,1.0585078676541646,0.09466614574193954,0.5
165,0.05509351864457131,0.05393942967057228,1.154088830947876,0.09142573922872543,0.5083333333333333
166,0.05444443722565969,0.053454926858345665,0.9895100275675456,0.09632077813148499,0.5166666666666667
167,0.052437445521354674,0.0515681949754556,0.8692502061525981,0.09537334740161896,0.4583333333333333
168,0.054864757259686786,0.05386369203527768,1.0010654290517171,0.09295862913131714,0.49166666666666664
169,0.05242111360033353,0.05138912027080854,1.031993285814921,0.09365145862102509,0.5083333333333333
170,0.053292487561702725,0.05230817720293999,0.9843108256657919,0.09795782715082169,0.45
171,0.06213476086656253,0.0609343575934569,1.200402804215749,0.09882727265357971,0.525
172,0.05717341924707095,0.055976931005716324,1.1964879194895426,0.0960000604391098,0.475
173,0.05390841588377952,0.05289323627948761,1.0151796261469523,0.09719092398881912,0.5
174,0.053685795267422995,0.05249259943763415,1.193195887406667,0.09376470744609833,0.5333333333333333
175,0.06434832687179247,0.06285934622089068,1.48898051182429,0.10595470666885376,0.49166666666666664
176,0.061600313832362495,0.06000043551127116,1.5998787085215251,0.09336568415164948,0.48333333333333334
177,0.06257744580507278,0.0613274705906709,1.2499759515126547,0.10556242614984512,0.5166666666666667
178,0.06642153312762579,0.06482814674576123,1.593386419614156,0.10453515499830246,0.4166666666666667
179,0.06369010061025619,0.062332673867543535,1.3574269930521647,0.11780217289924622,0.4583333333333333
180,0.06437223677833875,0.06298437416553497,1.3878625790278116,0.09727060794830322,0.5
181,0.05564116289218267,0.054482465237379075,1.1586978435516357,0.09224172681570053,0.4666666666666667
182,0.05391013373931249,0.05284764717022578,1.0624865253766378,0.09816472232341766,0.48333333333333334
183,0.058880200733741124,0.05770878071586291,1.1714199344317118,0.09955216199159622,0.43333333333333335
184,0.052017466227213545,0.051080771783987684,0.9366947770118713,0.09308311343193054,0.4666666666666667
185,0.05193745916088422,0.05103986884156863,0.8975897153218587,0.09215270727872849,0.4583333333333333
186,0.0524089756111304,0.051465082665284476,0.9438923120498657,0.09353376179933548,0.5083333333333333
187,0.054534466067949934,0.053397824863592784,1.1366406758626302,0.09693103283643723,0.5166666666666667
188,0.05541539862751961,0.054205282529195147,1.2101157466570536,0.09302981942892075,0.475
189,0.05484635904431343,0.053774803131818774,1.0715560078620912,0.09378720819950104,0.525
190,0.05512225975592931,0.05390985334912936,1.2124067783355712,0.09632335603237152,0.49166666666666664
191,0.0520796666542689,0.05104247406125069,1.0371926466623942,0.09287174046039581,0.475
192,0.05290303925673167,0.05186948503057162,1.0335544308026632,0.09321662038564682,0.475
193,0.05446370393037796,0.053343215584754945,1.1204883933067322,0.0947188287973404,0.45
194,0.05219658836722374,0.05112129896879196,1.0752894083658855,0.09021193534135818,0.48333333333333334
195,0.05159386148055394,0.050570101787646614,1.0237595319747925,0.10013136267662048,0.4666666666666667
196,0.05406693145632744,0.05291445230444272,1.1524790128072102,0.09782326966524124,0.525
197,0.05414477040370305,0.05305658727884292,1.0881829857826233,0.0935426652431488,0.5833333333333334
198,0.05889714186390241,0.05760437846183777,1.2927630265553793,0.1022924855351448,0.5166666666666667
199,0.05700139477849007,0.055767748753229776,1.233646309375763,0.08863844722509384,0.525
200,0.054297092060248055,0.05330520545442899,0.9918864647547404,0.09480608254671097,0.48333333333333334
201,0.052655176570018135,0.05166244804859162,0.9927284757296244,0.09327368438243866,0.4583333333333333
202,0.05390444795290629,0.052818413823843,1.086034095287323,0.09322766959667206,0.5
203,0.05255982528130213,0.05145995542407036,1.0998689810434976,0.10989510267972946,0.5083333333333333
204,0.061418063938617706,0.06013334468007088,1.2847188234329223,0.10803981125354767,0.4583333333333333
205,0.0606770617266496,0.05941096320748329,1.266097358862559,0.09672997891902924,0.5083333333333333
206,0.05262711321314176,0.05162117307384809,1.0059403777122498,0.09763048589229584,0.55
207,0.05750607873002688,0.05652057528495789,0.9855034470558166,0.09562352299690247,0.5
208,0.0562770701944828,0.05523885836203893,1.0382117867469787,0.09584654867649078,0.5083333333333333
209,0.053559651225805284,0.05257898246248563,0.9806687235832214,0.09264487028121948,0.525
210,0.05178567692637444,0.05084984054168065,0.9358358899752299,0.100648894906044,0.5083333333333333
211,0.05696750531593959,0.05590154280265172,1.0659626801808675,0.0980721041560173,0.48333333333333334
212,0.057604523251454036,0.05620189706484477,1.4026259779930115,0.09232067316770554,0.49166666666666664
213,0.05345737710595131,0.052310303598642346,1.147073229153951,0.09360963851213455,0.5083333333333333
214,0.05248105575640996,0.051308718820412956,1.1723366538683573,0.09415303170681,0.475
215,0.05214366018772125,0.05117029597361882,0.9733640074729919,0.09346625953912735,0.5166666666666667
216,0.050994518647591275,0.05011403386791547,0.8804845015207926,0.0912475436925888,0.5666666666666667
217,0.051304903874794645,0.05026995340983073,1.0349499980608623,0.09554415941238403,0.48333333333333334
218,0.0527845598757267,0.05174044171969096,1.0441183209419251,0.09519112855195999,0.5
219,0.05710225527485212,0.05576913927992185,1.3331162889798482,0.09699627757072449,0.5166666666666667
220,0.06116150443752607,0.05992035493254662,1.241149373849233,0.09425509721040726,0.575
221,0.05551540826757749,0.05447218269109726,1.0432258129119873,0.09576824307441711,0.525
222,0.05391906400521596,0.05285778989394506,1.0612738768259684,0.09679348766803741,0.5
223,0.053932400544484456,0.05279702146848043,1.135378658771515,0.08948379755020142,0.5083333333333333
224,0.05476948047677676,0.05355695138374964,1.2125287016232809,0.09347102046012878,0.5
225,0.052232599010070165,0.05099840412537257,1.2341943860054017,0.09347572177648544,0.5416666666666666
226,0.053551309555768964,0.05261623536547025,0.9350738803545634,0.09698792546987534,0.5
227,0.05185485283533732,0.05089018618067106,0.9646664222081502,0.09687758982181549,0.475
228,0.05354189574718475,0.05230310037732124,1.2387951374053956,0.10121041536331177,0.475
229,0.05518340344230334,0.05401167124509811,1.1717322230339051,0.09437292814254761,0.49166666666666664
230,0.05273334880669912,0.05181327611207962,0.9200726230939229,0.09118212014436722,0.5
231,0.053401699662208556,0.05246748353044192,0.9342163880666097,0.09119570255279541,0.48333333333333334
232,0.05094900329907735,0.049990772952636084,0.9582304040590922,0.09624767303466797,0.4666666666666667
233,0.05058938885728518,0.04972345481316249,0.8659338672955831,0.09426094591617584,0.4583333333333333
234,0.05323713148633639,0.05226261541247368,0.9745157996813456,0.09251797199249268,0.5666666666666667
235,0.0541163091858228,0.05287960370381673,1.2367055018742878,0.09485803544521332,0.5166666666666667
236,0.05636189828316371,0.05494978949427605,1.412108552455902,0.09607209265232086,0.4583333333333333
237,0.05373049974441528,0.05250842596093814,1.2220735867818198,0.09315404295921326,0.45
238,0.05309253657857577,0.052069481213887533,1.0230559945106505,0.09258585423231125,0.5083333333333333
239,0.05129543940226237,0.050387053688367205,0.908385694026947,0.09167004376649857,0.49166666666666664
240,0.04989258001248042,0.048984671880801516,0.9079087495803833,0.09605677425861359,0.48333333333333334
241,0.051778176426887514,0.050682476411263146,1.0956997950871785,0.09082591533660889,0.5166666666666667
242,0.052600903809070586,0.05174045115709305,0.8604531009991964,0.09272558242082596,0.55
243,0.05482810040314992,0.053864966581265133,0.9631335099538167,0.09188266098499298,0.525
244,0.05366501162449519,0.05273727402091026,0.9277372638384501,0.09284680336713791,0.525
245,0.05488439823190371,0.05355087021986644,1.3335285584131877,0.09722820669412613,0.5416666666666666
246,0.05561784033974012,0.05456459497412046,1.053245202700297,0.09213902056217194,0.4583333333333333
247,0.05220715378721555,0.0512527788678805,0.9543747703234354,0.09414999932050705,0.5083333333333333
248,0.05194959764679273,0.05103524128595988,0.9143556833267212,0.0970771461725235,0.45
249,0.05055355752507846,0.04966984490553538,0.8837124943733216,0.08958310633897781,0.5416666666666666
250,0.05136268958449364,0.050479490558306375,0.8831990400950114,0.09379417449235916,0.5083333333333333
251,0.05253979116678238,0.05152955030401548,1.0102407137552898,0.09049198776483536,0.575
252,0.05314045771956444,0.05213979184627533,1.0006659189860025,0.09134722501039505,0.5333333333333333
253,0.0493918148179849,0.04852104807893435,0.8707667668660481,0.09179128706455231,0.5083333333333333
254,0.048835804065068565,0.047937136391798654,0.8986675103505453,0.09520020335912704,0.5083333333333333
255,0.05007672384381294,0.049228163063526155,0.8485606193542481,0.09246838837862015,0.45
256,0.04848767717679341,0.04773808270692825,0.7495941678682964,0.09268232434988022,0.5333333333333333
257,0.05599916229645411,0.05504184737801552,0.9573145508766174,0.1069469302892685,0.55
258,0.056647329777479175,0.055541007220745085,1.106322435537974,0.08879106491804123,0.5166666666666667
259,0.05125182569026947,0.05023896296819051,1.0128625790278116,0.08861095458269119,0.48333333333333334
260,0.054178630312283836,0.052923208971818285,1.255420982837677,0.10663513094186783,0.4583333333333333
261,0.0585737389822801,0.0573483981192112,1.2253404577573141,0.0953189954161644,0.475
262,0.05483171741167704,0.05365462750196457,1.177089508374532,0.0941007062792778,0.525
263,0.05277668585379918,0.05170316646496455,1.073519194126129,0.08987931162118912,0.49166666666666664
264,0.05203651289145152,0.050921186059713366,1.1153266906738282,0.09626220166683197,0.5416666666666666
265,0.049717467029889426,0.04870211159189542,1.0153550267219544,0.09384865313768387,0.49166666666666664
266,0.0500830960770448,0.04925609764953454,0.8269984086354574,0.09105458855628967,0.5083333333333333
267,0.0506255807975928,0.0497908557454745,0.8347255110740661,0.09595555812120438,0.5583333333333333
268,0.05067706927657127,0.0497972955306371,0.8797738154729208,0.09044144302606583,0.5333333333333333
269,0.05021948143839836,0.04927962049841881,0.939860995610555,0.09055619686841965,0.5166666666666667
270,0.0516743761797746,0.0506519744793574,1.0224010666211447,0.09374763071537018,0.5416666666666666
271,0.05555045530200005,0.054436867435773216,1.1135875463485718,0.09305640310049057,0.4666666666666667
272,0.052486711740493776,0.0515278401474158,0.9588719805081686,0.09084019064903259,0.5
273,0.05607537453373273,0.05501510376731555,1.0602713028589885,0.09522919356822968,0.4583333333333333
274,0.053291691839694975,0.052120111385981244,1.17158043384552,0.09240537136793137,0.5
275,0.05187405372659366,0.05093413218855858,0.9399216771125793,0.09572554379701614,0.525
276,0.05280172328154246,0.051677656918764116,1.1240665594736734,0.08833283931016922,0.5
277,0.053789086639881134,0.05275254746278127,1.0365390658378602,0.09627052396535873,0.48333333333333334
278,0.051738298932711285,0.050658118228117624,1.0801804582277934,0.09265553206205368,0.4666666666666667
279,0.04923701534668604,0.04832796603441238,0.9090492765108744,0.09794994443655014,0.5166666666666667
280,0.05856072977185249,0.05736678143342336,1.193948761622111,0.09388019144535065,0.55
281,0.053103574613730116,0.0521132526298364,0.9903219024340312,0.09543489664793015,0.525
282,0.05148126135269801,0.05047248775760333,1.0087730328241984,0.09049269556999207,0.5416666666666666
283,0.050731282432874045,0.04973634158571561,0.9949408213297526,0.0915672555565834,0.525
284,0.05218296870589256,0.05105730791886647,1.1256609241167703,0.09438905119895935,0.4666666666666667
285,0.04912323902050654,0.04816903198758761,0.9542070587476095,0.09343083202838898,0.55
286,0.052109528332948685,0.05102712363004684,1.082404879728953,0.09162677079439163,0.48333333333333334
287,0.04946418876449267,0.04853578507900238,0.9284035801887512,0.09016817063093185,0.5583333333333333
288,0.047527839243412015,0.04667207300662994,0.8557662884394328,0.09264697134494781,0.5166666666666667
289,0.05101914902528127,0.05014526645342509,0.8738824446996053,0.09308765083551407,0.5083333333333333
290,0.05170496453841527,0.050713285555442175,0.9916787664095561,0.09158454835414886,0.55
291,0.052680467069149015,0.05167748630046844,1.0029807209968566,0.0933528020977974,0.49166666666666664
292,0.04962770069638888,0.048833752423524855,0.7939480582873026,0.09221986681222916,0.4666666666666667
293,0.04857440491517385,0.04771729881564776,0.8571064392725627,0.08922283351421356,0.49166666666666664
294,0.05089578355352084,0.04986004283030828,1.035740613937378,0.08825021982192993,0.5416666666666666
295,0.05132213508089383,0.05011626159151395,1.2058736602465312,0.09689410775899887,0.5666666666666667
296,0.050613462924957275,0.04952292342980703,1.0905396699905396,0.09415621310472488,0.5083333333333333
297,0.04990734408299128,0.04889470239480336,1.0126413265864054,0.09404239803552628,0.48333333333333334
298,0.05258534997701645,0.051511864612499875,1.0734854857126872,0.09751696139574051,0.525
299,0.05244556715091069,0.05132083271940549,1.1247343699137369,0.09008253365755081,0.55
300,0.05270721092820167,0.05158770258227984,1.1195083816846212,0.10424056649208069,0.5166666666666667
301,0.05114591841896375,0.05020685146252314,0.9390668749809266,0.09192055463790894,0.49166666666666664
302,0.05297646820545197,0.05184626107414563,1.130206819375356,0.0945625975728035,0.5333333333333333
303,0.05079335570335388,0.04969632973273595,1.09702574412028,0.09379520267248154,0.5583333333333333
304,0.05010250732302666,0.049119680126508074,0.9828267574310303,0.0930197685956955,0.5
305,0.04762584293882052,0.04676820089419683,0.8576417962710062,0.08921001106500626,0.5083333333333333
306,0.04914723758896192,0.04815365200241407,0.9935856699943543,0.09848643094301224,0.525
307,0.05000688657164574,0.04912262782454491,0.8842583298683167,0.09569831937551498,0.5
308,0.0505978062748909,0.04966802274187406,0.9297835151354472,0.09249568730592728,0.5166666666666667
