epoch,train_loss,rmse_loss,trend_loss,val_rmse,val_trend_acc
28,0.06594161465764045,0.06470129241545995,1.24032195409139,0.10582760721445084,0.5
29,0.06463811794916789,0.06342039306958516,1.2177249709765117,0.10716601461172104,0.48333333333333334
30,0.06488106176257133,0.0637152781089147,1.165783449014028,0.11185123771429062,0.4666666666666667
31,0.06343045259515444,0.06225832129518191,1.1721322298049928,0.11220738291740417,0.4666666666666667
32,0.06573518663644791,0.06450357337792714,1.2316124320030213,0.10743856430053711,0.48333333333333334
33,0.06732289095719655,0.06627090995510419,1.0519808292388917,0.10802855342626572,0.5166666666666667
34,0.05983120525876681,0.0588372382024924,0.993966539700826,0.1182086318731308,0.4166666666666667
35,0.06446959003806114,0.06328567663828531,1.1839130481084188,0.12456738203763962,0.6666666666666666
36,0.06443320711453755,0.06303568283716837,1.3975239356358846,0.11583612114191055,0.65
37,0.0655919057627519,0.06416176011164983,1.4301457802454631,0.10941192507743835,0.5
38,0.06239609345793724,0.0610156424343586,1.3804512659708659,0.10941682010889053,0.36666666666666664
39,0.06841832200686136,0.0670371636748314,1.3811582803726197,0.10559394210577011,0.5666666666666667
40,0.06464339767893156,0.06355491305390994,1.08848477602005,0.11219702661037445,0.55
41,0.06428148771325747,0.06295947730541229,1.3220099846522013,0.11764588952064514,0.4666666666666667
42,0.0630926406631867,0.06169926164050897,1.3933789610862732,0.11277511715888977,0.5833333333333334
43,0.07516890515883763,0.07360255519549051,1.5663498759269714,0.1060229167342186,0.5333333333333333
44,0.06408516218264898,0.06293407405416171,1.1510885953903198,0.11824614554643631,0.5
45,0.06264259591698647,0.061692330489555997,0.9502649664878845,0.1085810512304306,0.5833333333333334
46,0.06448011224468549,0.06330905382831892,1.1710581501324973,0.11534811556339264,0.65
47,0.0630786195397377,0.061841865380605064,1.2367531736691793,0.11025082319974899,0.5833333333333334
48,0.06851403067509333,0.06723488221565882,1.279148236910502,0.10528932511806488,0.55
49,0.06312101483345031,0.06204741497834523,1.0735992749532064,0.11246125400066376,0.4666666666666667
50,0.06498749827345213,0.0640101653834184,0.9773328145345052,0.1106492280960083,0.4166666666666667
51,0.060760077585776645,0.059810509781042735,0.9495685974756877,0.11651167273521423,0.45
52,0.06734930475552876,0.06608529562751451,1.2640087564786275,0.10661306977272034,0.55
53,0.06685806935032208,0.0656424418091774,1.2156276067097982,0.10821259021759033,0.55
54,0.06462836762269338,0.06349558780590693,1.1327798287073771,0.10832692682743073,0.45
55,0.06366340418656667,0.06265843833486238,1.0049664378166199,0.1182621493935585,0.45
56,0.06271669367949168,0.06145300070444743,1.263692843914032,0.10614722967147827,0.5
57,0.06721434866388638,0.06615383525689443,1.0605128765106202,0.11088694632053375,0.5666666666666667
58,0.06915191113948822,0.06787158523996671,1.2803260167439778,0.1298588663339615,0.4166666666666667
59,0.0675639659166336,0.06619556297858556,1.368403398990631,0.10680712759494781,0.5
60,0.06666282390554747,0.06551549732685089,1.14732692639033,0.12029517441987991,0.43333333333333335
61,0.06773785005013148,0.06645632113019626,1.2815290729204813,0.11842157691717148,0.43333333333333335
62,0.0646136815349261,0.06353913048903147,1.0745516459147135,0.1201334148645401,0.55
63,0.06444833949208259,0.06320057809352875,1.2477619886398315,0.11530955135822296,0.5833333333333334
64,0.06385628705223402,0.0625663178662459,1.2899689356486002,0.11773844808340073,0.4
65,0.06232045590877533,0.061126287033160524,1.1941699822743734,0.12181844562292099,0.5333333333333333
66,0.06478995084762573,0.06351903229951858,1.2709190130233765,0.11647552996873856,0.5666666666666667
67,0.0635898046195507,0.062444456418355304,1.1453481912612915,0.10537614673376083,0.5
68,0.06685377756754557,0.06560155401627223,1.2522229512532552,0.10948756337165833,0.5333333333333333
69,0.0670645073056221,0.0657389372587204,1.325569212436676,0.1184491440653801,0.55
70,0.06364017153779665,0.06241510659456253,1.2250649213790894,0.10627367347478867,0.5333333333333333
71,0.06187906141082446,0.060710728416840234,1.168332612514496,0.11289341747760773,0.5
72,0.06271007334192594,0.061444787432750066,1.2652862151463826,0.12148093432188034,0.43333333333333335
73,0.06366363391280175,0.06246893977125486,1.1946934143702188,0.10826253145933151,0.5833333333333334
74,0.06286994392673174,0.06154980609814326,1.3201377868652344,0.10432861000299454,0.4666666666666667
75,0.061919161677360536,0.06088395764430364,1.0352048476537068,0.1054619625210762,0.4166666666666667
76,0.06080650612711906,0.05978260263800621,1.0239036083221436,0.10534896701574326,0.45
77,0.059347395598888394,0.058278112361828484,1.0692830681800842,0.11172106117010117,0.45
78,0.061980099479357405,0.060798941552639006,1.1811575889587402,0.10486645251512527,0.55
79,0.06839273224274317,0.06714039569099745,1.2523354848225912,0.1152423769235611,0.43333333333333335
80,0.06379435161749522,0.06266375705599785,1.1305946628252665,0.10737015306949615,0.4166666666666667
81,0.061708054939905804,0.06058518017331759,1.1228749394416808,0.10901282727718353,0.4166666666666667
82,0.06102875992655754,0.059954380492369334,1.0743791143099466,0.10495442897081375,0.5166666666666667
83,0.059766341000795364,0.05881117135286331,0.955168894926707,0.10988124459981918,0.43333333333333335
84,0.061321341743071876,0.06026723658045133,1.054104987780253,0.10452744364738464,0.43333333333333335
85,0.05871625890334447,0.05785853390892347,0.8577244559923808,0.11015982180833817,0.4
86,0.06590462004144987,0.06471747184793154,1.187148062388102,0.11806370317935944,0.5833333333333334
87,0.06539002036054929,0.06376045942306519,1.6295608838399251,0.11945886164903641,0.5
88,0.06180302600065867,0.06071806748708089,1.0849586447079977,0.11576398462057114,0.4
89,0.06218779260913531,0.061009453237056734,1.1783398469289144,0.1057809591293335,0.45
90,0.06263767058650653,0.0614274891714255,1.2101813197135924,0.10797634720802307,0.5166666666666667
91,0.06071270207564036,0.059659659614165625,1.0530427773793538,0.1296134889125824,0.4
92,0.06394288788239161,0.06268819073836009,1.2546969016393026,0.12429573386907578,0.43333333333333335
93,0.06057874634861946,0.05954946254690488,1.0292843898137412,0.10410238802433014,0.4666666666666667
94,0.06239460657040278,0.061283911019563674,1.1106961607933044,0.11470936238765717,0.48333333333333334
95,0.06035065005222957,0.05935590118169785,0.9947491010030111,0.1249437928199768,0.6
96,0.0642111656566461,0.06315675551692644,1.054409639040629,0.123423270881176,0.5666666666666667
97,0.06513339504599572,0.06403580456972122,1.097590974966685,0.10996751487255096,0.45
98,0.06243861590822538,0.061265769352515535,1.1728466073671977,0.1337089240550995,0.4166666666666667
99,0.06481926490863164,0.06355133056640624,1.2679335157076517,0.1108524277806282,0.4666666666666667
100,0.06532359619935353,0.06427672257026036,1.0468740423520406,0.11059999465942383,0.5833333333333334
101,0.06159208243091901,0.06035227254033089,1.2398102800051372,0.1208828017115593,0.6
102,0.06313492233554523,0.06184255604942639,1.2923662622769674,0.11601801216602325,0.43333333333333335
103,0.06256270036101341,0.0613953227798144,1.1673771897951761,0.11848998069763184,0.4
104,0.0636946439743042,0.062455298751592635,1.2393455306688945,0.1273225098848343,0.5666666666666667
105,0.05930300056934357,0.05834210813045502,0.9608925938606262,0.10624413937330246,0.5333333333333333
106,0.06019190376003583,0.05905378411213557,1.1381195743878683,0.11377975344657898,0.4166666666666667
107,0.06143359318375587,0.0602218322455883,1.2117610851923624,0.11084166169166565,0.43333333333333335
108,0.06166197210550308,0.060495201994975406,1.1667698224385579,0.12633608281612396,0.5
109,0.06287996570269266,0.06180032044649124,1.0796451210975646,0.12231539189815521,0.6
110,0.06593083590269089,0.06499161471923193,0.939221719900767,0.14170029759407043,0.45
111,0.0705768865843614,0.06960095365842184,0.9759319146474202,0.10938506573438644,0.45
112,0.0604235865175724,0.059404717137416206,1.0188689748446147,0.11669831722974777,0.43333333333333335
113,0.05659383535385132,0.055719982087612155,0.8738533775011699,0.10843518376350403,0.45
114,0.05929500535130501,0.05831106876333555,0.9839369455973307,0.10965192317962646,0.5666666666666667
115,0.058524670700232186,0.05747386092940966,1.0508100350697835,0.11293134838342667,0.5333333333333333
116,0.06191762114564578,0.06098081171512604,0.936808967590332,0.10940229147672653,0.48333333333333334
117,0.05975072508056958,0.05876383632421493,0.9868890206019084,0.1132834181189537,0.45
118,0.0625374287366867,0.06147241195042928,1.0650166034698487,0.1281551569700241,0.38333333333333336
119,0.06356260428826015,0.062446982910235725,1.1156214515368144,0.11933829635381699,0.6166666666666667
120,0.05987971822420756,0.05885100116332372,1.0287163178126018,0.1121959462761879,0.4166666666666667
121,0.05878021270036697,0.05779746646682422,0.9827460765838623,0.1056743636727333,0.43333333333333335
122,0.05829923152923584,0.05744138484199842,0.8578469713528951,0.11594124883413315,0.43333333333333335
123,0.06068971703449885,0.05972865348060926,0.961063543955485,0.125420942902565,0.5
124,0.06264362434546153,0.06155785024166107,1.0857740998268128,0.10703560709953308,0.5166666666666667
125,0.06406681587298711,0.06277396455407143,1.2928515434265138,0.10311613231897354,0.5333333333333333
126,0.066019240518411,0.06460760484139125,1.4116346915562947,0.11852250248193741,0.43333333333333335
127,0.059715306758880614,0.0584595484038194,1.2557581822077433,0.13237160444259644,0.4666666666666667
128,0.06701488693555196,0.0656208482881387,1.3940388401349386,0.11571943014860153,0.55
129,0.0655348521967729,0.06424761811892192,1.2872341831525167,0.10236360877752304,0.5833333333333334
130,0.06383143787582715,0.0625289186835289,1.302519106864929,0.10995231568813324,0.5333333333333333
131,0.06632169087727864,0.06508587822318077,1.235812282562256,0.15083353221416473,0.5
132,0.06941299140453339,0.06815053646763165,1.2624540408452352,0.11633115261793137,0.45
133,0.062405981371800104,0.061138807237148284,1.2671736121177672,0.10535461455583572,0.45
134,0.0628355011343956,0.0616074800491333,1.2280210733413697,0.12149673700332642,0.45
135,0.057915562142928444,0.05686740974585215,1.0481520136197409,0.10525887459516525,0.5
136,0.06025606244802475,0.059332935512065886,0.9231266816457112,0.10454952716827393,0.45
137,0.058990360548098884,0.05792358244458835,1.0667779843012493,0.12117117643356323,0.5666666666666667
138,0.05972435424725215,0.05862544750173886,1.0989059567451478,0.10809359699487686,0.6333333333333333
139,0.06557942926883698,0.06445869679252307,1.1207321524620055,0.10838273912668228,0.4666666666666667
140,0.05931788980960846,0.058280113091071443,1.0377767483393352,0.10640547424554825,0.4166666666666667
141,0.06380212853352228,0.062456685056289034,1.3454444726308188,0.11962509900331497,0.45
142,0.05592437262336413,0.054886999726295474,1.037372855345408,0.1127590611577034,0.5666666666666667
143,0.05864491860071818,0.05758377090096474,1.0611482858657837,0.11259438842535019,0.65
144,0.058282467722892764,0.057093691329161325,1.1887764612833658,0.11581870168447495,0.4666666666666667
145,0.06025809571146965,0.05912302310268084,1.135071833928426,0.11854798346757889,0.4
146,0.059584157168865205,0.05860284268856049,0.9813141107559205,0.1182069331407547,0.48333333333333334
147,0.0633475936949253,0.06213804210225741,1.209551215171814,0.10756262391805649,0.4
148,0.06860174884398779,0.06704035724202792,1.561392350991567,0.11072972416877747,0.5166666666666667
149,0.06395871341228485,0.062256049116452536,1.7026643832524617,0.10712488740682602,0.55
150,0.06296902721126875,0.06146870379646619,1.5003236651420593,0.10761987417936325,0.5833333333333334
151,0.057061665256818134,0.05605030581355095,1.0113598148028056,0.10427264869213104,0.5666666666666667
152,0.059259101500113806,0.05836637566486994,0.8927257895469666,0.10645445436239243,0.4666666666666667
153,0.059056038161118825,0.05808204486966133,0.9739931344985961,0.11684247851371765,0.4666666666666667
154,0.058634091665347415,0.05770088608066241,0.9332057118415833,0.12144031375646591,0.4
155,0.05770630712310473,0.056631826361020404,1.074481185277303,0.10522686690092087,0.5833333333333334
156,0.062171082198619845,0.060797381897767386,1.3736999352773032,0.14191649854183197,0.48333333333333334
157,0.06294601584474245,0.061811228096485135,1.1347878615061442,0.10847055912017822,0.4166666666666667
158,0.060147427519162494,0.05889745776851972,1.2499695738156638,0.10942411422729492,0.4166666666666667
159,0.060475807388623556,0.059322480609019596,1.1533265233039856,0.11770427972078323,0.48333333333333334
160,0.06121974537769954,0.05983112280567487,1.3886219620704652,0.1143273189663887,0.5333333333333333
161,0.05980759933590889,0.058421071618795395,1.3865282773971557,0.11103178560733795,0.43333333333333335
162,0.06053509364525477,0.05930059105157852,1.2345026890436808,0.11863959580659866,0.4
163,0.0602177157998085,0.059029152244329454,1.188563338915507,0.10829585790634155,0.5333333333333333
164,0.05711681842803955,0.05616808161139488,0.9487364212671916,0.1072755977511406,0.4666666666666667
165,0.06114338114857674,0.060069483766953154,1.073896857102712,0.11249510198831558,0.43333333333333335
166,0.06049269288778305,0.05945150877038638,1.0411842187245688,0.11659996956586838,0.45
167,0.0603779415289561,0.05935472572843234,1.0232157508532207,0.1185375526547432,0.55
168,0.060068780183792116,0.058884740620851514,1.1840394934018452,0.1098240464925766,0.55
169,0.05660598476727804,0.05558463161190351,1.0213528593381247,0.10751400142908096,0.5
170,0.05551032473643621,0.05459365596373876,0.9166684508323669,0.11924610286951065,0.45
171,0.057720604042212166,0.05674573630094528,0.9748675306638082,0.1067233681678772,0.5166666666666667
172,0.05921236723661423,0.05810513446728389,1.1072324156761169,0.11551712453365326,0.4666666666666667
173,0.05913952837387721,0.05811409950256348,1.0254286527633667,0.10607939213514328,0.43333333333333335
174,0.06079332679510117,0.05987042933702469,0.9228979667027791,0.129613995552063,0.5333333333333333
175,0.06128841464718183,0.06030532817045848,0.9830870389938354,0.11614304780960083,0.4666666666666667
176,0.061070340871810916,0.060002975662549335,1.0673651218414306,0.11103116720914841,0.5
177,0.062413821121056874,0.061297234147787094,1.116586478551229,0.13346272706985474,0.36666666666666664
178,0.06500577206412951,0.0639122227827708,1.0935489614804585,0.13432085514068604,0.48333333333333334
179,0.06221846838792165,0.06100669826070468,1.2117708722750347,0.12539827823638916,0.4666666666666667
180,0.061153035362561545,0.05984899625182152,1.3040393273035684,0.11223182827234268,0.5
181,0.05857625057299932,0.05746990516781807,1.106345578034719,0.10856574028730392,0.48333333333333334
182,0.056735868503650026,0.0557891217370828,0.9467463771502177,0.10494665801525116,0.48333333333333334
183,0.06010624517997106,0.05911857957641284,0.9876654863357544,0.10344730317592621,0.55
184,0.05722821553548177,0.056371927509705225,0.856287936369578,0.11855050921440125,0.5
185,0.0581501804292202,0.057095967481533685,1.0542129079500835,0.1259857565164566,0.4166666666666667
186,0.05787308017412821,0.056958055744568505,0.915024709701538,0.11894922703504562,0.5
187,0.05870549256602923,0.057683616131544116,1.0218767722447712,0.10778403282165527,0.4166666666666667
188,0.057559027522802356,0.05660575230916341,0.9532752792040508,0.11646568030118942,0.4666666666666667
189,0.05703755915164947,0.05595887849728266,1.0786812504132588,0.11927581578493118,0.43333333333333335
190,0.05618852327267329,0.05506338054935137,1.1251428167025248,0.10696658492088318,0.4166666666666667
191,0.05848533188303311,0.0575302558640639,0.9550754308700562,0.12918990850448608,0.4666666666666667
192,0.06489336440960566,0.06371118252476056,1.18218146165212,0.1147148609161377,0.4166666666666667
193,0.06494006539384524,0.06347333217660586,1.4667336066563925,0.10450278222560883,0.6333333333333333
194,0.05780597627162933,0.05684524004658063,0.9607359170913696,0.11680235713720322,0.5333333333333333
195,0.057868633915980655,0.056945017725229266,0.9236159324645996,0.10683044791221619,0.4
196,0.05551230584581693,0.05457396830121676,0.938337504863739,0.1222522184252739,0.4666666666666667
197,0.06134195253252983,0.06030046741167704,1.0414851506551106,0.12289650738239288,0.45
198,0.05899139816562335,0.05789375677704811,1.097641376654307,0.10486167669296265,0.55
199,0.057951912532250086,0.05685950542489688,1.0924081842104594,0.13355712592601776,0.45
200,0.06187765300273895,0.06087508673469225,1.00256640513738,0.11139731854200363,0.48333333333333334
201,0.059483350813388826,0.05844340696930885,1.0399441123008728,0.1169702410697937,0.4166666666666667
202,0.056103531271219254,0.055189115057388945,0.9144164840380351,0.1207919642329216,0.5333333333333333
203,0.061352647840976715,0.06039013514916102,0.9625118454297383,0.12571178376674652,0.5666666666666667
204,0.06003348926703135,0.05909400631984075,0.9394832173983256,0.10802099853754044,0.43333333333333335
205,0.06470196594794592,0.0634766529003779,1.2253125150998434,0.12080881744623184,0.6
206,0.06011028438806534,0.058791806797186534,1.318477702140808,0.12025004625320435,0.4666666666666667
207,0.06064761877059936,0.05940227632721265,1.2453429539998373,0.1256243884563446,0.43333333333333335
208,0.05975190798441569,0.05844431718190511,1.3075912793477376,0.1047510951757431,0.55
209,0.05702559451262156,0.05600866427024206,1.016930909951528,0.11297819018363953,0.5666666666666667
210,0.05963544398546219,0.058555738627910615,1.079705500602722,0.12715768814086914,0.55
211,0.06263156831264496,0.06151053756475448,1.1210302551587423,0.11821646243333817,0.48333333333333334
212,0.059865496555964154,0.058651213596264525,1.2142823497454325,0.1172572523355484,0.5666666666666667
213,0.05927000890175502,0.05796414812405904,1.3058609366416931,0.11686933785676956,0.48333333333333334
214,0.05807307561238607,0.057120018949111305,0.9530565539995829,0.10251391679048538,0.55
215,0.058264256765445076,0.05734048187732697,0.9237743536631267,0.10251709073781967,0.5833333333333334
216,0.05927091290553411,0.058085090418656664,1.1858221689860027,0.1214878112077713,0.5
217,0.060289055854082105,0.05926407327254613,1.0249824404716492,0.13943897187709808,0.5
218,0.06707933470606804,0.06584322601556777,1.2361092845598856,0.14131931960582733,0.43333333333333335
219,0.06975066835681597,0.06846880118052165,1.2818662842114767,0.10814134776592255,0.4
220,0.061789987981319426,0.06073961829145749,1.0503695567448934,0.11003363877534866,0.45
221,0.061297840376694994,0.06025434186061223,1.0434984723726908,0.12206248193979263,0.5
222,0.06108041927218437,0.0599307914574941,1.149627653757731,0.10542882233858109,0.5333333333333333
223,0.05703427419066429,0.05606929982701937,0.9649738788604736,0.10659979283809662,0.45
224,0.05769975011547406,0.05673071245352427,0.9690377354621887,0.1132926493883133,0.48333333333333334
225,0.05907541364431381,0.05767940729856491,1.3960055192311605,0.13330255448818207,0.45
226,0.06231693973143895,0.06080070088307063,1.516238800684611,0.10613501071929932,0.43333333333333335
227,0.05801468665401141,0.05662510991096496,1.3895758549372355,0.10485223680734634,0.38333333333333336
228,0.0615769865612189,0.060431397954622906,1.1455885608990988,0.11424335092306137,0.6
229,0.057790262748797734,0.056755131234725316,1.035131533940633,0.11387432366609573,0.4666666666666667
230,0.05528266529242198,0.054283825059731804,0.9988403240839641,0.11548992246389389,0.6333333333333333
231,0.058616277575492856,0.057548809051513675,1.0674685001373292,0.1145276129245758,0.5666666666666667
232,0.061302911738554636,0.06006077453494072,1.2421369155248005,0.11376160383224487,0.4166666666666667
233,0.05904745136698087,0.05794154902299245,1.1059013644854228,0.11393158882856369,0.4666666666666667
234,0.056756026297807696,0.05563357969125112,1.1224470615386963,0.13072770833969116,0.45
235,0.06206566765904427,0.060891547799110414,1.1741191029548645,0.11963602900505066,0.5833333333333334
236,0.05756371021270752,0.05642806068062782,1.1356494148572287,0.10907170176506042,0.48333333333333334
237,0.055699190000693004,0.054692604144414264,1.0065861026446024,0.11246813833713531,0.45
238,0.05319180761774381,0.052327509472767514,0.8642979741096497,0.11839200556278229,0.45
239,0.05687886551022529,0.05597890913486481,0.8999560117721558,0.1088980957865715,0.4666666666666667
240,0.06080572083592415,0.05966895570357641,1.1367643435796102,0.11270304769277573,0.48333333333333334
241,0.058023565510908766,0.057020507752895355,1.0030576864878336,0.10675658285617828,0.5833333333333334
242,0.05561715091268222,0.05476768190662066,0.8494691054026285,0.10970859229564667,0.4666666666666667
243,0.058009084314107895,0.057051463921864824,0.95762064854304,0.1130143404006958,0.45
244,0.055968992163737616,0.055037971585989,0.9310203671455384,0.11327768117189407,0.43333333333333335
245,0.05714149822791417,0.05606463427344958,1.0768635193506877,0.10773260146379471,0.5166666666666667
246,0.05776080836852392,0.056777408719062804,0.9833998759587605,0.11117767542600632,0.5333333333333333
247,0.05867649962504705,0.05770565494894982,0.970844813187917,0.11190488189458847,0.4
248,0.059657928595940275,0.05866739551226298,0.9905321876207988,0.10938207060098648,0.5
249,0.05641530031959216,0.055449255059162775,0.9660452087720235,0.12849049270153046,0.5
250,0.05698859343926112,0.05585066204269727,1.1379314064979553,0.1217346042394638,0.6166666666666667
251,0.060095776617527005,0.05913610830903053,0.9596681316693624,0.12933751940727234,0.4666666666666667
252,0.06410766666134199,0.06308840091029803,1.0192657152811686,0.11866544932126999,0.45
253,0.05672726904352506,0.055607489744822186,1.1197791695594788,0.1075146496295929,0.45
254,0.05514895220597585,0.05419939930240313,0.9495527108510335,0.11451458185911179,0.43333333333333335
255,0.05564631124337514,0.054693661133448285,0.9526499430338542,0.10341277718544006,0.5333333333333333
256,0.06137214551369349,0.06033233031630516,1.0398144324620564,0.10906942188739777,0.45
257,0.05697371264298757,0.05594107359647751,1.0326393644014995,0.10882941633462906,0.4666666666666667
258,0.055057907352844875,0.05402817899982135,1.0297279953956604,0.11426432430744171,0.4
259,0.05657125587264697,0.05537604664762815,1.1952093323071797,0.10560737550258636,0.4666666666666667
260,0.055871760348478954,0.054898158709208174,0.9736011028289795,0.11664845794439316,0.4166666666666667
261,0.05782970761259397,0.05668925493955612,1.1404518524805705,0.1277385950088501,0.5333333333333333
262,0.05847060059507688,0.05752505560715993,0.9455448826154073,0.11185264587402344,0.5
263,0.0556083915134271,0.05478260219097138,0.8257885217666626,0.10886748135089874,0.4666666666666667
264,0.05452824831008911,0.053452179829279585,1.076068405310313,0.10990695655345917,0.48333333333333334
265,0.05405030225714048,0.05308768351872762,0.9626183032989502,0.1126566231250763,0.5
266,0.06010715986291568,0.059003967543443045,1.1031927347183228,0.11130036413669586,0.43333333333333335
267,0.058144274602333706,0.05699411953488986,1.150155532360077,0.10820575058460236,0.5666666666666667
268,0.05609337811668714,0.05507755453387896,1.0158234278361002,0.1225743219256401,0.43333333333333335
269,0.057224745551745095,0.0561807523171107,1.0439926544825235,0.11285001784563065,0.55
270,0.05365451623996099,0.052743925154209136,0.9105912764867147,0.11450126767158508,0.43333333333333335
271,0.06011236657698949,0.058924258997042976,1.1881067593892416,0.10940669476985931,0.5
272,0.05473435645302137,0.053793172786633175,0.9411839882532755,0.10649192333221436,0.43333333333333335
273,0.05742650752266248,0.056238151838382086,1.1883555134137471,0.10242591798305511,0.5
274,0.057832127809524535,0.05686925475796064,0.9628733317057292,0.10678823292255402,0.45
275,0.05930952429771423,0.05820772151152293,1.1018021861712137,0.10340653359889984,0.5333333333333333
276,0.06273609474301338,0.06159433151284854,1.1417632142702738,0.105909064412117,0.45
277,0.0636140264570713,0.06255841727058092,1.0556087017059326,0.10427876561880112,0.5166666666666667
278,0.057700513303279875,0.05664931784073512,1.0511953433354695,0.11254272609949112,0.4666666666666667
279,0.05670838678876559,0.055658606936534245,1.0497800747553507,0.1190500557422638,0.4666666666666667
280,0.05746614163120588,0.05656411200761795,0.9020302931467692,0.10755455493927002,0.45
281,0.055360689759254456,0.054546868552764256,0.8138211806615193,0.10749830305576324,0.5166666666666667
282,0.058241404592990875,0.057293045024077095,0.9483596364657084,0.10439253598451614,0.48333333333333334
283,0.06131171658635139,0.060330519328514735,0.9811964829762777,0.12164078652858734,0.5833333333333334
284,0.06123097787300746,0.06013149246573448,1.0994849642117819,0.10717709362506866,0.4666666666666667
285,0.05691903034845988,0.055947242428859074,0.971788223584493,0.11820430308580399,0.4166666666666667
286,0.05522902185718218,0.054382473975419995,0.8465478340784709,0.12238568067550659,0.4666666666666667
287,0.057780121266841886,0.05680349792043368,0.9766234238942464,0.12441748380661011,0.6166666666666667
288,0.06109098345041275,0.06015074700117111,0.9402365763982137,0.13822992146015167,0.48333333333333334
289,0.06868108386794726,0.06759970163305601,1.0813830614089965,0.1169910877943039,0.43333333333333335
290,0.059147625664869946,0.05804235264658928,1.1052726785341898,0.10350509732961655,0.55
291,0.06006897787253062,0.05905491312344869,1.0140647530555724,0.10457387566566467,0.55
292,0.05442865565419197,0.05350242505470912,0.9262301921844482,0.10314618796110153,0.55
293,0.05492159972588221,0.0540527954697609,0.8688040415445963,0.11623905599117279,0.4666666666666667
294,0.05587376579642296,0.05488452663024267,0.9892391602198283,0.11817342042922974,0.4166666666666667
295,0.05811000367005666,0.05696940645575523,1.1405970970789592,0.10387890040874481,0.5166666666666667
296,0.06025249361991882,0.05921436548233032,1.038127839565277,0.10838828235864639,0.5
297,0.057570646454890566,0.056482457617918654,1.0881892124811807,0.1127324178814888,0.48333333333333334
298,0.05477210208773613,0.05384957492351532,0.9225269714991252,0.12200368940830231,0.5
299,0.05932254592577616,0.05828620170553525,1.0363444010416667,0.11420492827892303,0.43333333333333335
300,0.05596340820193291,0.05494891901810964,1.0144890944163005,0.10602834075689316,0.48333333333333334
301,0.05550503308574359,0.05453120842576027,0.9738249580065409,0.10871803760528564,0.4
302,0.0577602873245875,0.056817981600761416,0.9423065861066182,0.10779494792222977,0.48333333333333334
303,0.056331864247719445,0.05524505823850632,1.0868059357007345,0.10482444614171982,0.4166666666666667
304,0.05855143442749977,0.05727467089891434,1.276763673623403,0.11090761423110962,0.5666666666666667
305,0.05477255458633105,0.05367908229430517,1.0934722105662027,0.11156919598579407,0.45
306,0.054199546575546265,0.053283623854319256,0.9159228165944417,0.11017312854528427,0.5833333333333334
307,0.0570360042154789,0.05595866988102595,1.0773336609204611,0.11736894398927689,0.4166666666666667
308,0.057789420584837596,0.05668346757690112,1.1059529105822246,0.11639057099819183,0.43333333333333335
