forecast_target,rolling_step,horizon_step,target_index,target_date,predicted_value,true_value,error,absolute_error,squared_error
relative_return,3,3,77,2024-10-25T00:00:00,0.014433026313781738,0.23498642444610596,-0.22055339813232422,0.22055339813232422,0.048643801427715516
relative_return,3,4,78,2024-10-28T00:00:00,0.024808410555124283,0.2043401002883911,-0.17953169345855713,0.17953169345855713,0.032231628956097325
relative_return,3,5,79,2024-10-29T00:00:00,0.03438553959131241,0.1906224489212036,-0.1562369167804718,0.1562369167804718,0.02440997416506807
relative_return,4,1,80,2024-10-30T00:00:00,0.014432704076170921,-0.007590949535369873,0.022023653611540794,0.022023653611540794,0.0004850413184011339
relative_return,4,2,81,2024-10-31T00:00:00,0.020798884332180023,-0.037261009216308594,0.05805989354848862,0.05805989354848862,0.00337095123886183
relative_return,4,3,82,2024-11-01T00:00:00,0.012645430862903595,-0.040613412857055664,0.05325884371995926,0.05325884371995926,0.002836504434387044
relative_return,4,4,83,2024-11-04T00:00:00,0.02472599968314171,-0.06427246332168579,0.0889984667301178,0.0889984667301178,0.007920727080311885
relative_return,4,5,84,2024-11-05T00:00:00,0.03428669273853302,-0.031134366989135742,0.06542105972766876,0.06542105972766876,0.004279915055891204
relative_return,5,1,85,2024-11-06T00:00:00,0.01682397723197937,0.14751029014587402,-0.13068631291389465,0.13068631291389465,0.01707891238302839
relative_return,5,2,86,2024-11-07T00:00:00,0.019442129880189896,0.18083834648132324,-0.16139622032642365,0.16139622032642365,0.026048739935655485
relative_return,5,3,87,2024-11-08T00:00:00,0.01802537590265274,0.2775214910507202,-0.25949612259864807,0.25949612259864807,0.06733823764373259
relative_return,5,4,88,2024-11-11T00:00:00,0.02568855509161949,0.39198219776153564,-0.36629363894462585,0.36629363894462585,0.13417102993129593
relative_return,5,5,89,2024-11-12T00:00:00,0.0315677672624588,0.30643486976623535,-0.27486711740493774,0.27486711740493774,0.07555193223049983
relative_return,6,1,90,2024-11-13T00:00:00,0.015239723026752472,0.005327463150024414,0.009912259876728058,0.009912259876728058,9.825289586379293e-05
relative_return,6,2,91,2024-11-14T00:00:00,0.023043066263198853,-0.05269569158554077,0.07573875784873962,0.07573875784873962,0.005736359440470018
relative_return,6,3,92,2024-11-15T00:00:00,0.01714792102575302,-0.023653626441955566,0.04080154746770859,0.04080154746770859,0.001664766275759677
relative_return,6,4,93,2024-11-18T00:00:00,0.027017194777727127,0.031203389167785645,-0.0041861943900585175,0.0041861943900585175,1.7524223471357403e-05
relative_return,6,5,94,2024-11-19T00:00:00,0.03241698443889618,0.05330455303192139,-0.020887568593025208,0.020887568593025208,0.00043629052172833305
relative_return,7,1,95,2024-11-20T00:00:00,0.01565472222864628,-0.011474013328552246,0.027128735557198524,0.027128735557198524,0.0007359682929324075
relative_return,7,2,96,2024-11-21T00:00:00,0.0251522995531559,-0.018381476402282715,0.043533775955438614,0.043533775955438614,0.0018951896489383252
relative_return,7,3,97,2024-11-22T00:00:00,0.01898474246263504,0.018959522247314453,2.5220215320587158e-05,2.5220215320587158e-05,6.360592608167792e-10
relative_return,7,4,98,2024-11-25T00:00:00,0.0262320376932621,-0.021416187286376953,0.04764822497963905,0.04764822497963905,0.002270353343710299
relative_return,7,5,99,2024-11-26T00:00:00,0.0300510972738266,-0.022456586360931396,0.052507683634757996,0.052507683634757996,0.0027570568406878326
relative_return,8,1,100,2024-11-27T00:00:00,0.018012136220932007,-0.01578807830810547,0.033800214529037476,0.033800214529037476,0.001142454502208956
relative_return,8,2,101,2024-11-29T00:00:00,0.024119075387716293,0.020488977432250977,0.0036300979554653168,0.0036300979554653168,1.3177611166273473e-05
relative_return,8,3,102,2024-12-02T00:00:00,0.023006536066532135,0.055760860443115234,-0.0327543243765831,0.0327543243765831,0.0010728457653664258
relative_return,8,4,103,2024-12-03T00:00:00,0.02758217230439186,0.03899717330932617,-0.011415001004934311,0.011415001004934311,0.00013030224794265133
relative_return,8,5,104,2024-12-04T00:00:00,0.028458930552005768,0.05824434757232666,-0.029785417020320892,0.029785417020320892,0.0008871710670744215
relative_return,9,1,105,2024-12-05T00:00:00,0.018786778673529625,0.03229677677154541,-0.013509998098015785,0.013509998098015785,0.00018252004860839013
relative_return,9,2,106,2024-12-06T00:00:00,0.023723620921373367,0.08741939067840576,-0.06369577348232269,0.06369577348232269,0.004057151559511363
relative_return,9,3,107,2024-12-09T00:00:00,0.02361384779214859,0.08901190757751465,-0.06539805978536606,0.06539805978536606,0.004276906223690313
relative_return,9,4,108,2024-12-10T00:00:00,0.028669867664575577,0.12030279636383057,-0.09163293242454529,0.09163293242454529,0.008396594304721283
relative_return,9,5,109,2024-12-11T00:00:00,0.029262840747833252,0.18674039840698242,-0.15747755765914917,0.15747755765914917,0.02479918116629065
relative_return,10,1,110,2024-12-12T00:00:00,0.01774677447974682,-0.01570260524749756,0.033449381589889526,0.033449381589889526,0.0011188611287460404
relative_return,10,2,111,2024-12-13T00:00:00,0.027098163962364197,0.02697932720184326,0.00011883676052093506,0.00011883676052093506,1.412217565111007e-08
relative_return,10,3,112,2024-12-16T00:00:00,0.02057022601366043,0.09004878997802734,-0.06947856396436691,0.06947856396436691,0.0048272708505506245
relative_return,10,4,113,2024-12-17T00:00:00,0.02928946539759636,0.12969374656677246,-0.1004042774438858,0.1004042774438858,0.010081018929028795
relative_return,10,5,114,2024-12-18T00:00:00,0.03152645379304886,0.036160826683044434,-0.004634372889995575,0.004634372889995575,2.1477412083525937e-05
relative_return,11,1,115,2024-12-19T00:00:00,0.020426928997039795,-0.008997321128845215,0.02942425012588501,0.02942425012588501,0.000865786495470644
relative_return,11,2,116,2024-12-20T00:00:00,0.02785934880375862,-0.04332810640335083,0.07118745148181915,0.07118745148181915,0.005067653248476356
relative_return,11,3,117,2024-12-23T00:00:00,0.02313242107629776,-0.021652698516845703,0.04478511959314346,0.04478511959314346,0.0020057069369721625
relative_return,11,4,118,2024-12-24T00:00:00,0.031519677489995956,0.050325989723205566,-0.01880631223320961,0.01880631223320961,0.00035367737981296943
relative_return,11,5,119,2024-12-26T00:00:00,0.03214634209871292,0.03180873394012451,0.0003376081585884094,0.0003376081585884094,1.1397926874545661e-07
