epoch,train_loss,mse_loss,trend_loss,val_mse,val_mae,val_trend_acc
246,0.0016448653768748045,0.0008242403098847717,0.8206250150998433,0.0008079757681116462,0.022451547905802727,0.6041666666666666
247,0.001938696523817877,0.0009089113931016376,1.0297850449879964,0.0009994290303438902,0.024447621777653694,0.5625
248,0.0024979319345826904,0.0010917366986783843,1.4061951478322348,0.0010191570036113262,0.024774642661213875,0.6458333333333334
249,0.002219266568621,0.0010303952575971683,1.1888712922732034,0.0011334626469761133,0.02581428550183773,0.5208333333333334
250,0.002101884875446558,0.0009337316150777042,1.168153182665507,0.0010097722988575697,0.02330022118985653,0.4791666666666667
251,0.0017806398294245203,0.0008274407591670752,0.953199032942454,0.0012742767576128244,0.024906491860747337,0.5833333333333334
252,0.0017379415997614462,0.0008652806961132834,0.8726608395576477,0.0012792206835001707,0.02934085950255394,0.5
253,0.0021556819633891185,0.0009921953935797016,1.1634865403175354,0.0009399979026056826,0.023104501888155937,0.5833333333333334
254,0.001928253541700542,0.0009689284993025164,0.9593249956766764,0.0010179771343246102,0.022776411846280098,0.5416666666666666
255,0.0016996945487335324,0.0008684136012258629,0.8312809109687805,0.00084992207121104,0.021483182907104492,0.4375
256,0.0019077057174096506,0.0008980751774894694,1.0096305052439372,0.0008954296936281025,0.02183591015636921,0.5625
257,0.001561671053059399,0.0008082810634126266,0.7533899505933126,0.0007411646074615419,0.01921415887773037,0.4583333333333333
258,0.0015731774037703872,0.0008382493474831183,0.734928015867869,0.0008692463161423802,0.020524371415376663,0.5833333333333334
259,0.0015561195478464166,0.0007944151565122108,0.7617043495178223,0.0009679132490418851,0.02289706841111183,0.5208333333333334
260,0.0015695436003928384,0.0008048785345939299,0.7646650314331055,0.0010496604954823852,0.02424742840230465,0.4583333333333333
261,0.0020326077938079834,0.0009211732695500056,1.1114344914754233,0.0009842882864177227,0.023187721148133278,0.5625
262,0.001835781071955959,0.0008688722252069662,0.9669088244438171,0.0016087483381852508,0.031607888638973236,0.5208333333333334
263,0.0024391824146732686,0.001026116261103501,1.4130661050478617,0.0012498651631176472,0.025652000680565834,0.4791666666666667
264,0.0024423757179950676,0.0010713845142163337,1.3709911505381267,0.0008056776714511216,0.021132774651050568,0.625
265,0.0017390115652233362,0.0008171866667301704,0.921824864546458,0.0009247834095731378,0.02258777990937233,0.5625
266,0.0016660328411186734,0.000821999681647867,0.844033130009969,0.0008133156225085258,0.02181956171989441,0.5625
267,0.001663538138382137,0.0008015150902792812,0.8620230317115783,0.0008235846762545407,0.02111992798745632,0.5416666666666666
268,0.001673505804501474,0.0008720418903976679,0.8014638702074687,0.0012412786018103361,0.028478574007749557,0.6041666666666666
269,0.0018047756903494397,0.0008852990732217829,0.919476584593455,0.0011954217916354537,0.026738924905657768,0.4166666666666667
270,0.0017686229742442567,0.0008384873042814433,0.9301356434822082,0.0011709287064149976,0.028516290709376335,0.5625
271,0.0019167266087606548,0.0008862323709763586,1.0304941972096762,0.0013437462039291859,0.027576394379138947,0.5416666666666666
272,0.0019251754119371375,0.0009599845623597502,0.9651908040046692,0.0009210407733917236,0.023400751873850822,0.4583333333333333
273,0.0020323660302286346,0.0010150624361510078,1.0173035184542338,0.0011670462554320693,0.028447801247239113,0.4791666666666667
274,0.0017150530591607093,0.0008532913867384196,0.8617616534233093,0.0015671025030314922,0.03529385104775429,0.5
275,0.0017413491693635782,0.0009030510438606143,0.8382980823516846,0.0008488810271956027,0.022075286135077477,0.5
276,0.0015399447331825892,0.0007719359186012298,0.7680088003476461,0.0008564825402572751,0.02182368002831936,0.5
277,0.0019321880458543698,0.0009282546816393733,1.003933310508728,0.0010606417199596763,0.025029519572854042,0.4791666666666667
278,0.0017530027854566774,0.000845459025974075,0.9075437466303508,0.000782871909905225,0.020333383232355118,0.5416666666666666
279,0.0015628942366068563,0.0007885108779494961,0.7743833065032959,0.0010888422839343548,0.025195155292749405,0.5
280,0.002056361478753388,0.0010228035234225294,1.0335578918457031,0.000915457378141582,0.02348806895315647,0.5833333333333334
281,0.0021037685762469965,0.0010165566306871673,1.0872119069099426,0.0008999828714877367,0.02269142121076584,0.4583333333333333
282,0.0015550291010489067,0.0007622418789348255,0.7927871922651927,0.0009787366725504398,0.02582550421357155,0.5416666666666666
283,0.0014842305177201827,0.0006968733776981632,0.7873570998509725,0.0007639724062755704,0.021511251106858253,0.6458333333333334
284,0.0016212909249588847,0.0008046430147563417,0.8166478633880615,0.0007672945503145456,0.021496344357728958,0.5416666666666666
285,0.001649580500088632,0.0008535753741549949,0.7960050781567891,0.0010667679598554969,0.02573142759501934,0.5625
286,0.001676100407106181,0.0008667380122157434,0.8093623359998067,0.0010146367130801082,0.0265140812844038,0.6041666666666666
287,0.0016539881859595578,0.0008451201603747905,0.8088679711023966,0.0007952283485792577,0.02029842883348465,0.4375
288,0.0017718872288241983,0.000863488771331807,0.908398429552714,0.0008310183184221387,0.022301780059933662,0.5208333333333334
289,0.0020364386184761924,0.0008989793520110348,1.1374591986338298,0.0007437413441948593,0.020511887967586517,0.4791666666666667
290,0.0016262973503520092,0.000748594415684541,0.8777028719584147,0.00094143848400563,0.024384252727031708,0.5416666666666666
291,0.0017199985372523467,0.000813861812154452,0.906136683622996,0.0010395149001851678,0.025242328643798828,0.5625
292,0.0018417371825004618,0.0008098205997763823,1.0319165587425232,0.001036225468851626,0.026041094213724136,0.4375
293,0.0018200621707364917,0.0008251688326708972,0.9948932886123657,0.0013113688910380006,0.030197538435459137,0.4791666666666667
294,0.0015719830757007004,0.0008333443605806678,0.738638683160146,0.0009342392440885305,0.022447675466537476,0.5416666666666666
295,0.0017037856004511317,0.000810968573205173,0.8928169846534729,0.0008639866136945784,0.02280450239777565,0.5625
296,0.0016719661187380552,0.0007829305909884472,0.8890354752540588,0.001518234028480947,0.03375137597322464,0.4583333333333333
297,0.0017992333120976885,0.0009357578742007415,0.8634754379590353,0.0012317919172346592,0.029197635129094124,0.5
298,0.0016645327132816115,0.0008656223809036116,0.7989102999369303,0.0012813092907890677,0.02888895943760872,0.5416666666666666
299,0.001948372608361145,0.0008962767703148226,1.0520957708358765,0.0008707749075256288,0.022831328213214874,0.5833333333333334
300,0.0014957034417117634,0.0007584361747528116,0.7372672120730083,0.0009183489601127803,0.02281489036977291,0.5625
301,0.0019548881255711118,0.0008828243939206004,1.0720637003580729,0.0009748081211000681,0.022586708888411522,0.4375
302,0.0021979846758767964,0.001021122307671855,1.176862323284149,0.001054980093613267,0.023387210443615913,0.4791666666666667
303,0.00217686816273878,0.0010132165431665878,1.1636515498161315,0.0010153864277526736,0.02634603902697563,0.5833333333333334
304,0.0014518269803375007,0.0007510588931230207,0.7007680455843608,0.0010749816428869963,0.0254823025316,0.4375
305,0.001826975013439854,0.0008215657435357571,1.0054092566172281,0.000986420433036983,0.024913327768445015,0.5416666666666666
306,0.0018156882065037887,0.000867048732470721,0.9486394206682841,0.0010003488278016448,0.026090970262885094,0.5208333333333334
307,0.0015266797660539548,0.000797493034042418,0.7291867136955261,0.0008838610956445336,0.02402251586318016,0.5625
308,0.0015069256148611506,0.0007285021866361301,0.7784233967463176,0.0008882032125256956,0.021769337356090546,0.5833333333333334
309,0.0015808159252628684,0.0008223964328256746,0.7584194501241048,0.0013205796713009477,0.028342552483081818,0.3958333333333333
310,0.0015130895966043074,0.0007478266527565817,0.7652628978093465,0.0008178798016160727,0.02158404514193535,0.5625
311,0.0017553880577906966,0.0008151340143134196,0.9402539769808451,0.0007533417665399611,0.020507661625742912,0.5208333333333334
312,0.0017734505468979477,0.0007973467969956497,0.9761037270228068,0.0008193334797397256,0.02206878922879696,0.5
313,0.0017485946804905931,0.0009366092776569228,0.8119853536287943,0.0011036326177418232,0.023588143289089203,0.6875
314,0.0018994131280730168,0.0011590552787917356,0.7403578499952952,0.0009516378631815314,0.022064674645662308,0.4791666666666667
315,0.0017716593419512114,0.0008388970241261025,0.9327622731526692,0.0012162445345893502,0.02803182043135166,0.5416666666666666
316,0.0017144473424802224,0.0008042813996629168,0.9101658860842387,0.0009106695069931448,0.024495208635926247,0.5833333333333334
317,0.0015669842328255375,0.0007777672804271181,0.7892169157663981,0.0011996437096968293,0.028590956702828407,0.5833333333333334
318,0.0019100244777897994,0.0009968936637354394,0.9131307959556579,0.0018285487312823534,0.034209731966257095,0.5416666666666666
319,0.0019662789534777405,0.0009490452435178061,1.0172336935997008,0.000922190141864121,0.025757692754268646,0.5833333333333334
320,0.0015102579025551676,0.0007872338639572263,0.7230240106582642,0.0008503728313371539,0.02262244187295437,0.5208333333333334
321,0.0015487304655835033,0.0007406738198672732,0.8080565929412842,0.0008970468188636005,0.02188740484416485,0.4791666666666667
322,0.0014560242726777992,0.0007304592426711072,0.7255649924278259,0.0008230830426327884,0.023228172212839127,0.5208333333333334
323,0.0019096476336320242,0.0009721103007905186,0.9375372886657715,0.0008552702493034303,0.023144956678152084,0.5416666666666666
324,0.0018779859955733022,0.0008267527620773763,1.0512331962585448,0.001142196706496179,0.0284563135355711,0.6041666666666666
325,0.001571802026592195,0.0008906699173773328,0.6811320861180623,0.0011469325982034206,0.026852689683437347,0.3541666666666667
326,0.0017012188909575343,0.000839582384408762,0.861636471748352,0.0009057565475814044,0.023503491654992104,0.5208333333333334
327,0.001690352700340251,0.0008450539084151387,0.8452987591425578,0.0011185419280081987,0.025646723806858063,0.4166666666666667
328,0.0017368803964927793,0.0008196316504230102,0.9172487099965413,0.0010549102444201708,0.02709246799349785,0.5416666666666666
329,0.0017482412668565908,0.0009350738177696864,0.813167417049408,0.0017010048031806946,0.035249922424554825,0.5208333333333334
330,0.001974600561273595,0.001107493838450561,0.8671066761016846,0.0009771485347300768,0.0258356761187315,0.4375
331,0.0015881168966492018,0.0007607698653979848,0.8273469964663188,0.0009640794596634805,0.02530151791870594,0.5625
332,0.0015370320451135436,0.0007501589871632557,0.7868730068206787,0.0009477586136199534,0.025334328413009644,0.4583333333333333
333,0.001447246076228718,0.0007047923281788826,0.7424537102381389,0.0010300057474523783,0.025662770494818687,0.4791666666666667
334,0.001475752447731793,0.0007435589795932174,0.7321934302647909,0.0010361636523157358,0.02541450411081314,0.625
335,0.0017915945344914993,0.0008973576865779856,0.8942368149757385,0.0011149606434628367,0.02617819793522358,0.4583333333333333
336,0.0015022896230220794,0.000773977938418587,0.7283116420110066,0.0008866217103786767,0.02262224070727825,0.4375
337,0.001627070976731678,0.0008377044500472645,0.789366485675176,0.0007330624503083527,0.020156143233180046,0.6041666666666666
338,0.0018090446479618548,0.0010148966801352799,0.7941479484240214,0.000988402753137052,0.02321244403719902,0.5833333333333334
339,0.0017497340915724636,0.000882672646548599,0.8670613924662273,0.000966449617408216,0.02355390600860119,0.6041666666666666
340,0.0017232561949640512,0.0009067916039687892,0.8164645274480183,0.000983114237897098,0.023111913353204727,0.5
341,0.001851067435927689,0.0010617420931036273,0.7893253445625306,0.0008733290014788508,0.022801978513598442,0.5416666666666666
342,0.001478578910852472,0.0007604514403889577,0.718127433458964,0.0011885317508131266,0.02926056459546089,0.5625
343,0.0015480136188368002,0.0007975818511719505,0.7504317243893941,0.0007398939924314618,0.02157152071595192,0.4583333333333333
344,0.0018344185159852107,0.0008774791844189167,0.9569392999013265,0.0013606313150376081,0.030527807772159576,0.5625
345,0.001993872256328662,0.0009506634824598829,1.043208694458008,0.000902967934962362,0.023862246423959732,0.5833333333333334
346,0.0016094466438516975,0.0007652758368446182,0.8441707611083984,0.0007409629179164767,0.021277617663145065,0.6041666666666666
347,0.0015129421992848317,0.0008131683144407968,0.6997738480567932,0.0009008377674035728,0.024315528571605682,0.6041666666666666
348,0.0015163554809987545,0.0007737373739170532,0.7426180879275004,0.001051673898473382,0.027114206925034523,0.5416666666666666
349,0.0018190272773305576,0.0008425294926079611,0.976497765382131,0.0008353771409019828,0.022658085450530052,0.6041666666666666
350,0.0015837347134947776,0.0007997639516058067,0.7839707056681315,0.001057602115906775,0.024055292829871178,0.5625
351,0.001555843410703043,0.0007509870105423033,0.8048563679059346,0.001030732411891222,0.024315230548381805,0.4375
352,0.0019216273445636033,0.0008390065903464953,1.0826207081476846,0.0010373997502028942,0.025976235046982765,0.4791666666666667
353,0.0017265162973975142,0.0007929822507624825,0.9335339983304342,0.000907082692719996,0.02333511784672737,0.5208333333333334
354,0.001642253017053008,0.0008058057089025775,0.836447278658549,0.0012122329790145159,0.02923022024333477,0.6041666666666666
355,0.001949155842885375,0.0009465841692872345,1.0025716145833334,0.0017966472078114748,0.03695819154381752,0.4583333333333333
356,0.0020403745817020535,0.0010649132697532575,0.9754612684249878,0.0008266338263638318,0.022167721763253212,0.4375
357,0.0017664539627730846,0.000881399780822297,0.8850541631380717,0.0009674167376942933,0.026738224551081657,0.5
358,0.0017194772604852914,0.0009137180517427623,0.8057591676712036,0.0009477389976382256,0.02536930702626705,0.5416666666666666
359,0.0016985417654116948,0.0008775575086474418,0.8209842324256897,0.0007143598631955683,0.01950838603079319,0.625
360,0.0015384084001804391,0.000744916032999754,0.793492317199707,0.0008159185526892543,0.02204870618879795,0.5416666666666666
361,0.0015195114305242897,0.0006974011931257944,0.8221102039019267,0.0007722744485363364,0.022344479337334633,0.5
362,0.0015425988007336856,0.0007523627563690145,0.7902360200881958,0.0008670209790579975,0.024293748661875725,0.6041666666666666
363,0.0015937777313714226,0.0007665195347120365,0.8272581497828165,0.001213880954310298,0.02735292911529541,0.5
364,0.0016546784822518627,0.0007860559077622989,0.8686225493748982,0.0008615312399342656,0.02372109517455101,0.5625
365,0.0014379575615748764,0.0006927458064941069,0.7452117323875427,0.0008019689121283591,0.022904474288225174,0.5833333333333334
366,0.0014519851033886273,0.0007434034409622352,0.7085816383361816,0.001230096211656928,0.029331641271710396,0.5625
367,0.001701818957614402,0.0008412818307988346,0.8605370918909708,0.000802266993559897,0.021832238882780075,0.6875
368,0.0014241559198126196,0.0006784113046402733,0.7457445899645487,0.000841551402118057,0.0233400147408247,0.5208333333333334
369,0.0014296335556233922,0.0007127856990943352,0.716847825050354,0.0008545120363123715,0.022546611726284027,0.5208333333333334
370,0.0017258974878738324,0.0008334633894264698,0.8924340526262919,0.0010872388957068324,0.025433670729398727,0.5
371,0.0017314615348974864,0.0008967806740353504,0.8346808075904846,0.0008500696858391166,0.021583354100584984,0.5416666666666666
372,0.0014674852757404248,0.0007084648687547694,0.7590203642845154,0.000806424068287015,0.02124944142997265,0.5625
373,0.001618558936752379,0.0008234663245578606,0.7950925906499227,0.0009137058514170349,0.023141097277402878,0.5625
374,0.0015498401209091148,0.0007878554771499087,0.7619846026102702,0.0007738519343547523,0.02132544480264187,0.5416666666666666
375,0.0015938126870120564,0.0007921073740969101,0.8017053008079529,0.0008873865008354187,0.02325647883117199,0.5416666666666666
376,0.0015577131028597553,0.0007757534874447932,0.7819595853487651,0.000897166901268065,0.024513037875294685,0.5833333333333334
377,0.0018316851695999504,0.0008221329151031872,1.0095522046089171,0.0009161570924334228,0.02284104935824871,0.5416666666666666
378,0.0014792239138235648,0.0007245730919142564,0.7546507914861044,0.0008737436146475375,0.023148225620388985,0.5416666666666666
379,0.001654816969918708,0.0008293305640108883,0.8254863580067953,0.0011194659164175391,0.02708708867430687,0.5208333333333334
380,0.0016153825369353096,0.0008098759222775698,0.8055065830548604,0.0010322137968614697,0.026304958388209343,0.4583333333333333
381,0.0015066807391121984,0.0007483578093039493,0.7583228945732117,0.0013146846322342753,0.030354289337992668,0.4791666666666667
382,0.0014311951352283358,0.0007141250108058254,0.7170700947443645,0.0008130741771310568,0.023701261729002,0.625
383,0.001379992145424088,0.0007071458268910647,0.6728462934494018,0.0009961627656593919,0.02650790847837925,0.5833333333333334
384,0.0013388758758082985,0.0006817433362205824,0.6571325103441874,0.0007206767913885415,0.019494032487273216,0.5625
385,0.001380726807595541,0.0006744936690665781,0.7062331120173136,0.000828164629638195,0.02218686230480671,0.5625
386,0.0016605703237776955,0.0007847067589561145,0.8758635282516479,0.0011409502476453781,0.02581522800028324,0.5208333333333334
387,0.0017894458801796039,0.0008968587634929766,0.8925870577494304,0.0009072263492271304,0.022511359304189682,0.6041666666666666
388,0.0017127063125371932,0.0008349143123875061,0.877791945139567,0.0011415508342906833,0.025179700925946236,0.4791666666666667
389,0.0019015183517088494,0.0008615435450337827,1.0399747729301452,0.0011586225591599941,0.02540009655058384,0.5208333333333334
390,0.0019357801259805758,0.0010016598971560597,0.9341202000776927,0.0011700481409206986,0.027054302394390106,0.4583333333333333
391,0.0016665412889172633,0.0008239550729437421,0.8425861716270446,0.0008664129418320954,0.024009818211197853,0.5625
392,0.0016687896878769001,0.0007435382809489966,0.9252513567606608,0.0007808262598700821,0.02188265323638916,0.4583333333333333
393,0.001555991490992407,0.0007441240673263867,0.8118673880894979,0.001005956088192761,0.024969952180981636,0.5
394,0.0016055421438068151,0.0007695278443861752,0.8360142827033996,0.0009168914402835071,0.02307611145079136,0.5208333333333334
395,0.001523479330353439,0.0007902557107930382,0.7332235852877299,0.0010436195880174637,0.023250484839081764,0.6041666666666666
396,0.0015646883596976597,0.000824563973583281,0.7401243646939596,0.0008984946180135012,0.022331202402710915,0.5625
397,0.001371092915845414,0.0006826211252094557,0.6884717583656311,0.001012495718896389,0.0247024055570364,0.5416666666666666
398,0.0013964682118967175,0.0007486939430236816,0.6477742314338684,0.0009761961409822106,0.02555042877793312,0.5
399,0.0013024395564571023,0.0006437829016552617,0.6586566249529521,0.0006738470983691514,0.019718969240784645,0.4583333333333333
400,0.0013601508069162568,0.0006623682973440736,0.6977824687957763,0.0007744779577478766,0.022524172440171242,0.5625
401,0.001372798865971466,0.0006694912794046104,0.703307565053304,0.0008701811311766505,0.02311408892273903,0.5
402,0.001520978605064253,0.0007287311600521207,0.7922474066416423,0.0011784594971686602,0.027581913396716118,0.5833333333333334
403,0.001922624744474888,0.000948683510068804,0.9739412029584249,0.00109897181391716,0.02423257939517498,0.5208333333333334
404,0.0018148656701669097,0.0008376302896067501,0.9772353291511535,0.001023419899865985,0.025333864614367485,0.5
405,0.0018892579867194096,0.000883789814542979,1.0054680983225504,0.0010211681947112083,0.02440686710178852,0.5208333333333334
406,0.0020367111389835674,0.0009046345755147437,1.1320765097935994,0.0007968434947542846,0.021409332752227783,0.4791666666666667
407,0.0016724198047692576,0.0007828944673140844,0.889525314172109,0.0009878827258944511,0.023745033890008926,0.4791666666666667
408,0.0015332487567017476,0.0007559624558780342,0.7772862712542216,0.0008550382917746902,0.021804070100188255,0.5416666666666666
409,0.0014511562806243698,0.0006948150655565163,0.7563411871592204,0.0009316104114986956,0.023327568545937538,0.5
410,0.0013522102885569136,0.0006417459750082344,0.7104643026987711,0.0007659585680812597,0.020913371816277504,0.5
411,0.0013824887961770098,0.0006641712136721859,0.7183175563812256,0.0010674596996977925,0.02614506706595421,0.4583333333333333
412,0.0018209244590252638,0.0007815901209445049,1.0393342932065328,0.0011486541479825974,0.02667084150016308,0.5208333333333334
413,0.0021145383827388285,0.0009155589543903867,1.198979338010152,0.001264201826415956,0.02655380591750145,0.4791666666666667
414,0.001850494594934086,0.0009372265310958027,0.9132680336634318,0.000868483679369092,0.022160744294524193,0.4791666666666667
415,0.0015475860719258586,0.0007964302145410329,0.7511558334032694,0.0010668860049918294,0.026171494275331497,0.5625
416,0.0015684883808717131,0.0007365600555203855,0.831928284962972,0.001244535786099732,0.028118377551436424,0.5625
417,0.0015989517327398063,0.0007637530371236305,0.8351986686388652,0.0010161824757233262,0.02635985240340233,0.4375
418,0.0015270608942955731,0.0007716234365943819,0.755437417825063,0.000852737866807729,0.02280311845242977,0.4375
419,0.0013656377249086896,0.0007017582305707037,0.6638794819513957,0.0008194624097086489,0.021701818332076073,0.5625
420,0.0013041802604372302,0.0006676544066673766,0.636525837580363,0.0009133914718404412,0.0229495856910944,0.6458333333333334
421,0.0017801816342398525,0.0008763718069531024,0.9038097659746805,0.0008570569334551692,0.023114603012800217,0.5416666666666666
422,0.0017260485794395209,0.0008079167649460336,0.9181317726771037,0.0008586727199144661,0.02229987271130085,0.5
423,0.002006135283348461,0.0008542921859771013,1.151843047142029,0.0008825950208120048,0.023214085027575493,0.5208333333333334
424,0.001660741842351854,0.0007589613553136588,0.9017804543177287,0.0008262081537395716,0.022294124588370323,0.5208333333333334
425,0.0018879218570267162,0.0008409387509648998,1.0469830751419067,0.0009626289247535169,0.02294599451124668,0.5833333333333334
426,0.0014831826634084185,0.0006754120481976618,0.807770582040151,0.0010789143852889538,0.02640029788017273,0.5416666666666666
427,0.0014872521394863724,0.000757355991906176,0.7298961182435354,0.000827969575766474,0.022217217832803726,0.5625
428,0.0017495316841329136,0.0008004183357115835,0.9491133173306783,0.0011161899892613292,0.027058502659201622,0.4583333333333333
429,0.002084931560481588,0.0008493828664844235,1.2355486234029134,0.0007959493086673319,0.022356923669576645,0.4791666666666667
430,0.0014989126551275451,0.0007008558721281588,0.7980567336082458,0.0013080812059342861,0.02958516962826252,0.4583333333333333
431,0.0016670498919362823,0.0007886248834741613,0.8784249742825826,0.000856489350553602,0.02221551351249218,0.6041666666666666
432,0.001756964926607907,0.0008650857295530537,0.8918791731198629,0.0009252846357412636,0.02349770814180374,0.5
433,0.0015933685858423511,0.000735968070027108,0.8574004769325256,0.0010624341666698456,0.0250246599316597,0.4583333333333333
434,0.0017875780739511052,0.0008123797985414664,0.9751982053120931,0.0008620414300821722,0.023148642852902412,0.4791666666666667
435,0.0014799413969740272,0.0007257921640605976,0.7541491985321045,0.0008355700992979109,0.02240949124097824,0.6041666666666666
436,0.0013164040244494875,0.0006424381863325834,0.6739658037821452,0.0009054219699464738,0.02344234474003315,0.625
437,0.0013256957211221258,0.000640879290100808,0.6848164081573487,0.00103479262907058,0.024228418245911598,0.5833333333333334
438,0.001601184260410567,0.0007820607919711619,0.8191234072049459,0.0008815174223855138,0.02246028557419777,0.4583333333333333
439,0.0015594155139600238,0.0007601676178940882,0.7992478728294372,0.001197561388835311,0.02831765078008175,0.5
440,0.001717125135473907,0.0008218815666623414,0.895243521531423,0.0007407903904095292,0.01957050710916519,0.625
441,0.0014565954838568966,0.000757871773870041,0.6987236698468526,0.000934498617425561,0.024527568370103836,0.4583333333333333
442,0.001437135941038529,0.0006596651141686986,0.7774707873662313,0.0007642306736670434,0.021474424749612808,0.5625
443,0.0014035107645516594,0.0006507884109547983,0.7527223269144694,0.0009457268170081079,0.024058545008301735,0.5
444,0.00154066972900182,0.0007101373824601372,0.8305322885513305,0.0007805601926520467,0.021390581503510475,0.5416666666666666
445,0.0013832210252682367,0.0006191156280692667,0.7641053438186646,0.001005726051516831,0.024986036121845245,0.4791666666666667
446,0.0013758713573527833,0.0006645390084789444,0.7113323132197062,0.0008187734056264162,0.023187808692455292,0.5833333333333334
447,0.0013310563517734408,0.0006532623471381763,0.6777939796447754,0.0009648684645071626,0.024506602436304092,0.5208333333333334
448,0.0013760851308082542,0.000681058435778444,0.6950266718864441,0.0010237564565613866,0.025916388258337975,0.5208333333333334
449,0.0014503447804600001,0.0006832565394385407,0.7670882066090902,0.0008240476599894464,0.022115027531981468,0.6458333333333334
450,0.0014409557217732072,0.0006875531282275916,0.753402562936147,0.0011029017623513937,0.026756854727864265,0.6041666666666666
451,0.0014919187330330412,0.0007093507039826364,0.7825679858525594,0.0008401036611758173,0.023559071123600006,0.5416666666666666
452,0.0014548450397948423,0.0006789752146384369,0.7758698026339214,0.0010556640336290002,0.024757463485002518,0.5208333333333334
453,0.00141909789138784,0.0006507851396842549,0.7683127125104269,0.0012413078220561147,0.027651578187942505,0.5208333333333334
454,0.0015504973009228707,0.0007409324985928834,0.80956476132075,0.0009917877614498138,0.024929307401180267,0.4375
455,0.0015908147984494765,0.0006844000541605056,0.9064147094885509,0.0010363772744312882,0.025141360238194466,0.5833333333333334
456,0.0015255406654129426,0.0007665113895200193,0.759029237429301,0.0013475242303684354,0.03187547251582146,0.5208333333333334
457,0.001432212023064494,0.0007244295886872957,0.7077823837598165,0.0011404684046283364,0.025072399526834488,0.5833333333333334
458,0.001596594376799961,0.0008217037927048901,0.7748905698458354,0.0008957142708823085,0.02222561649978161,0.5208333333333334
459,0.001377844368107617,0.000732269836589694,0.6455745021502177,0.000966229650657624,0.023889992386102676,0.5208333333333334
460,0.0018538550939410925,0.0008588130857485036,0.9950419863065084,0.0008590873330831528,0.02304678037762642,0.5833333333333334
461,0.001485842326655984,0.0007426838914398104,0.7431583841641743,0.0011166876647621393,0.02499830722808838,0.5833333333333334
462,0.0015903201109419265,0.0007540746436764796,0.8362454175949097,0.0009572335984557867,0.023660581558942795,0.6041666666666666
463,0.0018759087348977725,0.0008753724357423683,1.0005362470944723,0.0008760654018260539,0.023498525843024254,0.5208333333333334
464,0.0013687125484769544,0.0006683163771716257,0.7003961284955342,0.0006201705546118319,0.018111713230609894,0.5
465,0.0014805526666653653,0.0007438702644625058,0.7366823275883992,0.0010215368820354342,0.025222254917025566,0.4791666666666667
466,0.0015789851623897752,0.000762848334852606,0.8161367694536845,0.0010276648681610823,0.025419652462005615,0.5833333333333334
467,0.0014211960214500627,0.0006976464840893944,0.723549501101176,0.0010132116731256247,0.026430102065205574,0.6458333333333334
468,0.0014535505635042986,0.0007292594081566979,0.7242911259333292,0.0007572746253572404,0.021093038842082024,0.4791666666666667
469,0.0014813577911506096,0.0007340495319416126,0.7473082502683004,0.000898767146281898,0.022694630548357964,0.5208333333333334
470,0.0014763423396895329,0.0007622530780887852,0.7140891989072163,0.0009511628886684775,0.023155415430665016,0.5
471,0.0014006027951836586,0.0007173353709125271,0.6832673827807109,0.0007551900343969464,0.02120794542133808,0.3958333333333333
472,0.0013021453594168027,0.0006260283213729659,0.6761170188585918,0.0009231717558577657,0.024515949189662933,0.5208333333333334
473,0.0014340413268655538,0.0006438597842740516,0.7901815136273702,0.0009950787061825395,0.025482049211859703,0.5625
474,0.001460580488977333,0.0007362136423277358,0.7243668039639791,0.0012563023483380675,0.029849322512745857,0.4791666666666667
475,0.0014396515286838015,0.0006993368947102378,0.7403146107991536,0.001135035534389317,0.02600845694541931,0.5833333333333334
476,0.001493304711766541,0.0006960403639823199,0.7972643136978149,0.001017101458273828,0.02573568932712078,0.4791666666666667
477,0.0014596085529774427,0.0006905458751134575,0.7690626303354899,0.0008080553961917758,0.021042916923761368,0.5208333333333334
478,0.0015309403495242198,0.0008142153169804563,0.7167249917984009,0.0010923744412139058,0.025725748389959335,0.4791666666666667
479,0.0016110610061635573,0.0007802357082255185,0.8308252453804016,0.0011126188328489661,0.02729783207178116,0.4791666666666667
480,0.0018349653963620463,0.0008745283936150372,0.9604369481404622,0.0013084487291052938,0.02695075236260891,0.6041666666666666
481,0.0014633697845662633,0.0007612549389402072,0.7021148085594178,0.0008779590134508908,0.023401590064167976,0.5416666666666666
482,0.001387431612238288,0.0006518472412911555,0.7355843265851338,0.0009211509022861719,0.02453436143696308,0.5208333333333334
483,0.0013843209637949864,0.0006885533919557929,0.6957675337791442,0.001392222591675818,0.02927548997104168,0.5208333333333334
484,0.0015730896576618156,0.0007853839236001174,0.7877056956291199,0.0009998248424381018,0.024518506601452827,0.4583333333333333
485,0.0014723947504535317,0.0007065543904900551,0.7658403396606446,0.0011249716626480222,0.027894480153918266,0.5416666666666666
486,0.0015314846066758036,0.0007296138869908948,0.8018706798553467,0.0008897577063180506,0.02362094447016716,0.5833333333333334
487,0.0016273596712077657,0.0007219249867678931,0.9054346521695454,0.0012040192959830165,0.02867870219051838,0.5208333333333334
488,0.0016164296229059497,0.0007493674696888774,0.8670620997746785,0.0009566093212924898,0.024069810286164284,0.4583333333333333
489,0.0015927983137468498,0.0007092394827244182,0.8835587978363038,0.000985057675279677,0.0239888746291399,0.5
490,0.0013706832348058622,0.000672707159537822,0.6979760448137919,0.0007174238562583923,0.0205557681620121,0.5
