rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
51,5,55,-0.12467046827077866,0.006629467010498047,-0.1312999427318573,0.1312999427318573,0.017239674961389007
52,1,52,0.018692946061491966,0.03922712802886963,-0.020534181967377663,0.020534181967377663,0.000421652629069378
52,2,53,0.0016353428363800049,0.04424560070037842,-0.04261025786399841,0.04261025786399841,0.0018156340752364386
52,3,54,0.022539351135492325,0.04784214496612549,-0.025302793830633163,0.025302793830633163,0.0006402313756355277
52,4,55,0.024443086236715317,0.03830718994140625,-0.013864103704690933,0.013864103704690933,0.00019221337153442486
52,5,56,0.034894149750471115,0.04512381553649902,-0.010229665786027908,0.010229665786027908,0.00010464606209382998
53,1,53,0.03534229099750519,0.07105112075805664,-0.03570882976055145,0.03570882976055145,0.0012751205228680451
53,2,54,0.024327082559466362,0.06987667083740234,-0.04554958641529083,0.04554958641529083,0.002074764822604047
53,3,55,0.02914009988307953,0.10724771022796631,-0.07810761034488678,0.07810761034488678,0.006100798793788664
53,4,56,0.026882337406277657,0.09521007537841797,-0.06832773983478546,0.06832773983478546,0.004668680030930128
53,5,57,0.04642011225223541,0.08925426006317139,-0.042834147810935974,0.042834147810935974,0.001834764218689111
54,1,54,0.05547386407852173,0.08264732360839844,-0.02717345952987671,0.02717345952987671,0.0007383969028218473
54,2,55,0.06601143628358841,0.09096145629882812,-0.024950020015239716,0.024950020015239716,0.0006225034987608624
54,3,56,0.07947904616594315,0.10413241386413574,-0.024653367698192596,0.024653367698192596,0.0006077885388622861
54,4,57,0.11353613436222076,0.11973154544830322,-0.0061954110860824585,0.0061954110860824585,3.838311852555343e-05
54,5,58,0.1504514515399933,0.12590539455413818,0.024546056985855103,0.024546056985855103,0.0006025089135528461
55,1,55,0.33684292435646057,0.31750667095184326,0.01933625340461731,0.01933625340461731,0.0003738906957275745
55,2,56,0.3304831087589264,0.2992047071456909,0.031278401613235474,0.031278401613235474,0.0009783384074788515
55,3,57,0.34927940368652344,0.3064391613006592,0.04284024238586426,0.04284024238586426,0.0018352863676796005
55,4,58,0.3063424527645111,0.28876006603240967,0.01758238673210144,0.01758238673210144,0.00030914032319717677
55,5,59,0.3592851459980011,0.27357232570648193,0.08571282029151917,0.08571282029151917,0.0073466875623262595
56,1,56,0.3135322034358978,0.3429281711578369,-0.029395967721939087,0.029395967721939087,0.0008641229183092847
56,2,57,0.3083367943763733,0.3284614086151123,-0.020124614238739014,0.020124614238739014,0.00040500009825805705
56,3,58,0.3406865894794464,0.31314945220947266,0.027537137269973755,0.027537137269973755,0.0007582939290253776
56,4,59,0.2637057900428772,0.3167288303375244,-0.05302304029464722,0.05302304029464722,0.0028114428020877824
56,5,60,0.27561938762664795,0.28928661346435547,-0.01366722583770752,0.01366722583770752,0.0001867930620989
57,1,57,0.2388637512922287,0.2706655263900757,-0.031801775097846985,0.031801775097846985,0.0010113528993740406
57,2,58,0.24251367151737213,0.2872074842453003,-0.04469381272792816,0.04469381272792816,0.0019975368961591133
57,3,59,0.28939005732536316,0.2769467830657959,0.01244327425956726,0.01244327425956726,0.00015483507429880916
57,4,60,0.2452446073293686,0.2720080614089966,-0.02676345407962799,0.02676345407962799,0.0007162824742723561
57,5,61,0.24983607232570648,0.3034619092941284,-0.053625836968421936,0.053625836968421936,0.0028757303905637688
58,1,58,0.2916088104248047,0.31270062923431396,-0.021091818809509277,0.021091818809509277,0.00044486482069316935
58,2,59,0.271211713552475,0.29660332202911377,-0.025391608476638794,0.025391608476638794,0.000644733781030915
58,3,60,0.3148788511753082,0.2516648769378662,0.06321397423744202,0.06321397423744202,0.003996006538891983
58,4,61,0.2785460352897644,0.22895598411560059,0.04959005117416382,0.04959005117416382,0.0024591731754561863
58,5,62,0.29523414373397827,0.1978154182434082,0.09741872549057007,0.09741872549057007,0.009490408076207046
59,1,59,0.16462121903896332,0.18410861492156982,-0.019487395882606506,0.019487395882606506,0.000379758598285429
59,2,60,0.15114901959896088,0.1479027271270752,0.003246292471885681,0.003246292471885681,1.0538414813021646e-05
59,3,61,0.17397314310073853,0.14412355422973633,0.029849588871002197,0.029849588871002197,0.0008909979557678582
59,4,62,0.16258995234966278,0.13931787014007568,0.023272082209587097,0.023272082209587097,0.0005415898103697803
59,5,63,0.19302068650722504,0.11043715476989746,0.08258353173732758,0.08258353173732758,0.006820039714210191
60,1,60,0.10452194511890411,0.12225830554962158,-0.017736360430717468,0.017736360430717468,0.00031457848132832034
60,2,61,0.1018599420785904,0.10850369930267334,-0.006643757224082947,0.006643757224082947,4.413951005255434e-05
60,3,62,0.13292571902275085,0.14321565628051758,-0.010289937257766724,0.010289937257766724,0.00010588280876877576
60,4,63,0.11587828397750854,0.14312267303466797,-0.027244389057159424,0.027244389057159424,0.0007422567350978682
60,5,64,0.1677308976650238,0.10362458229064941,0.06410631537437439,0.06410631537437439,0.00410961967087875
