rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
51,5,55,-0.10669563710689545,0.006629467010498047,-0.1133251041173935,0.1133251041173935,0.012842579223218076
52,1,52,0.043285615742206573,0.03922712802886963,0.004058487713336945,0.004058487713336945,1.647132251930694e-05
52,2,53,0.027273908257484436,0.04424560070037842,-0.016971692442893982,0.016971692442893982,0.0002880383443761847
52,3,54,0.037369437515735626,0.04784214496612549,-0.010472707450389862,0.010472707450389862,0.00010967760134145133
52,4,55,0.02197691611945629,0.03830718994140625,-0.01633027382194996,0.01633027382194996,0.0002666778430998641
52,5,56,0.041840821504592896,0.04512381553649902,-0.003282994031906128,0.003282994031906128,1.0778049813531254e-05
53,1,53,0.04939150810241699,0.07105112075805664,-0.02165961265563965,0.02165961265563965,0.0004691388203923452
53,2,54,0.05510944128036499,0.06987667083740234,-0.014767229557037354,0.014767229557037354,0.00021807106879023763
53,3,55,0.056960709393024445,0.10724771022796631,-0.050287000834941864,0.050287000834941864,0.0025287824529734437
53,4,56,0.043230656534433365,0.09521007537841797,-0.051979418843984604,0.051979418843984604,0.0027018599833583817
53,5,57,0.06470797955989838,0.08925426006317139,-0.02454628050327301,0.02454628050327301,0.0006025198865453607
54,1,54,0.05799373239278793,0.08264732360839844,-0.024653591215610504,0.024653591215610504,0.0006077995598264274
54,2,55,0.08798874914646149,0.09096145629882812,-0.002972707152366638,0.002972707152366638,8.836987813731767e-06
54,3,56,0.0836346447467804,0.10413241386413574,-0.020497769117355347,0.020497769117355347,0.0004201585387884066
54,4,57,0.06603112071752548,0.11973154544830322,-0.05370042473077774,0.05370042473077774,0.0028837356162659256
54,5,58,0.0870504379272461,0.12590539455413818,-0.03885495662689209,0.03885495662689209,0.0015097076544776655
55,1,55,0.3209547698497772,0.31750667095184326,0.00344809889793396,0.00344809889793396,1.188938600993339e-05
55,2,56,0.3428722620010376,0.2992047071456909,0.04366755485534668,0.04366755485534668,0.0019068553470447114
55,3,57,0.30377545952796936,0.3064391613006592,-0.0026637017726898193,0.0026637017726898193,7.095307133830886e-06
55,4,58,0.2840251922607422,0.28876006603240967,-0.0047348737716674805,0.0047348737716674805,2.2419029633624632e-05
55,5,59,0.30920079350471497,0.27357232570648193,0.03562846779823303,0.03562846779823303,0.0012693877176497281
56,1,56,0.32455629110336304,0.3429281711578369,-0.018371880054473877,0.018371880054473877,0.00033752597673597506
56,2,57,0.3736514151096344,0.3284614086151123,0.045190006494522095,0.045190006494522095,0.002042136686974949
56,3,58,0.29954439401626587,0.31314945220947266,-0.013605058193206787,0.013605058193206787,0.00018509760844054313
56,4,59,0.2824974060058594,0.3167288303375244,-0.03423142433166504,0.03423142433166504,0.0011717904117745093
56,5,60,0.28523942828178406,0.28928661346435547,-0.004047185182571411,0.004047185182571411,1.6379707902025586e-05
57,1,57,0.24423179030418396,0.2706655263900757,-0.026433736085891724,0.026433736085891724,0.0006987424034585743
57,2,58,0.29025790095329285,0.2872074842453003,0.0030504167079925537,0.0030504167079925537,9.305042092400129e-06
57,3,59,0.24023739993572235,0.2769467830657959,-0.03670938313007355,0.03670938313007355,0.0013475788097905284
57,4,60,0.22194786369800568,0.2720080614089966,-0.050060197710990906,0.050060197710990906,0.002506023394863499
57,5,61,0.231710746884346,0.3034619092941284,-0.07175116240978241,0.07175116240978241,0.005148229307154972
58,1,58,0.3110113739967346,0.31270062923431396,-0.0016892552375793457,0.0016892552375793457,2.8535832576892517e-06
58,2,59,0.33320754766464233,0.29660332202911377,0.036604225635528564,0.036604225635528564,0.0013398693343766865
58,3,60,0.3240438997745514,0.2516648769378662,0.07237902283668518,0.07237902283668518,0.005238722946793395
58,4,61,0.28576672077178955,0.22895598411560059,0.056810736656188965,0.056810736656188965,0.0032274597994188525
58,5,62,0.309287428855896,0.1978154182434082,0.11147201061248779,0.11147201061248779,0.012426009149990591
59,1,59,0.1739509403705597,0.18410861492156982,-0.010157674551010132,0.010157674551010132,0.00010317835228423888
59,2,60,0.18061763048171997,0.1479027271270752,0.032714903354644775,0.032714903354644775,0.001070264901503748
59,3,61,0.2282360941171646,0.14412355422973633,0.08411253988742828,0.08411253988742828,0.007074919366314214
59,4,62,0.18635021150112152,0.13931787014007568,0.04703234136104584,0.04703234136104584,0.002212041133901943
59,5,63,0.23593473434448242,0.11043715476989746,0.12549757957458496,0.12549757957458496,0.015749642479079284
60,1,60,0.09270936250686646,0.12225830554962158,-0.029548943042755127,0.029548943042755127,0.0008731400349439866
60,2,61,0.10956206172704697,0.10850369930267334,0.0010583624243736267,0.0010583624243736267,1.1201310213260207e-06
60,3,62,0.15945445001125336,0.14321565628051758,0.01623879373073578,0.01623879373073578,0.00026369842182938363
60,4,63,0.11704538762569427,0.14312267303466797,-0.026077285408973694,0.026077285408973694,0.0006800248143010723
60,5,64,0.16786091029644012,0.10362458229064941,0.06423632800579071,0.06423632800579071,0.004126305835667532
