epoch,train_loss,mse_loss,trend_loss,val_mse,val_mae,val_trend_acc
246,0.002179240148204068,0.0010816157717878619,1.0976243416468303,0.001306471531279385,0.029296016320586205,0.5625
247,0.0016538267334302267,0.0008933522699711223,0.760474423567454,0.0014615741092711687,0.03133728727698326,0.5416666666666666
248,0.0017252410296350717,0.0008971798427713414,0.8280611475308736,0.001105200033634901,0.027268800884485245,0.5833333333333334
249,0.0016869503694276016,0.0008865038359848162,0.8004465023676555,0.0011421996168792248,0.027402760460972786,0.5833333333333334
250,0.0017118496742720404,0.0008845839028557141,0.8272657473882039,0.001471680006943643,0.03065967746078968,0.4791666666666667
251,0.0017103837958226602,0.0009714229769694308,0.7389607866605122,0.001043128315359354,0.02594202384352684,0.5
252,0.001875048231643935,0.0009289232703546683,0.9461249470710754,0.0012802636483684182,0.029324648901820183,0.5833333333333334
253,0.001839933746183912,0.0009867792367003858,0.853154468536377,0.001422987086698413,0.029828548431396484,0.5208333333333334
254,0.0023345934071888528,0.0010714015884635349,1.2631917516390483,0.0016379436710849404,0.032206594944000244,0.6666666666666666
255,0.0020076337425659102,0.0010032833359825113,1.0043503721555074,0.0019578072242438793,0.03589647263288498,0.5625
256,0.002273108367808163,0.0011894220214647552,1.0836862921714783,0.0017327102832496166,0.031492963433265686,0.5416666666666666
257,0.002023396190876762,0.001111186707081894,0.9122094432512919,0.002371567999944091,0.03798500820994377,0.5
258,0.002227743621915579,0.001218259206507355,1.0094843665758768,0.0019554526079446077,0.03496844321489334,0.6458333333333334
259,0.0022406539491688212,0.0011918786253469686,1.0487752437591553,0.0013631379697471857,0.031201893463730812,0.4583333333333333
260,0.0017685642931610345,0.0008886586952333649,0.8799055496851603,0.0013638567179441452,0.02895822376012802,0.5208333333333334
261,0.0019114478413636486,0.0009886474969486396,0.9228002905845643,0.001494901953265071,0.029779238626360893,0.6666666666666666
262,0.0020202241527537503,0.0010085647809319198,1.011659328142802,0.0018979382002726197,0.03676564246416092,0.5416666666666666
263,0.00231561993714422,0.0011821497969018917,1.133470078309377,0.0014793468872085214,0.03184564784169197,0.625
264,0.0018933527326832214,0.0009841833418856064,0.909169348080953,0.0014796751784160733,0.03137869015336037,0.4375
265,0.0016945972107350825,0.0009015086650227507,0.7930885116259258,0.001344751799479127,0.030461546033620834,0.4375
266,0.0016468913527205586,0.0008555830844367544,0.7913082281748454,0.001465386594645679,0.030921651050448418,0.5625
267,0.0019726460411523777,0.0010846329115641615,0.8880130966504415,0.0023188788909465075,0.03862334042787552,0.5625
268,0.0021279944805428384,0.0011719064398979147,0.9560879866282145,0.0013167551951482892,0.029446681961417198,0.625
269,0.0016456241564204296,0.0008539819003393253,0.7916422367095948,0.0013818214647471905,0.03060079738497734,0.5833333333333334
270,0.0018439848829681674,0.000988427964815249,0.8555568933486939,0.0022897368762642145,0.03712873533368111,0.3958333333333333
271,0.0019495433351645866,0.0009871310864885648,0.9624122182528178,0.0013249566545709968,0.029676496982574463,0.4375
272,0.00168472685230275,0.0008528403704985976,0.8318864345550537,0.0013942276127636433,0.03132352977991104,0.5833333333333334
273,0.0017836410164212186,0.001012820106310149,0.7708208799362183,0.0016790441004559398,0.033676281571388245,0.5416666666666666
274,0.001951629303706189,0.001043788242774705,0.9078410228093465,0.0027982566971331835,0.04416390135884285,0.5
275,0.0019368491290758054,0.0011765021403941016,0.7603469649950664,0.00164600380230695,0.0325624905526638,0.3958333333333333
276,0.001763084321282804,0.0009253245623161396,0.8377596934636434,0.0010632132180035114,0.02570919878780842,0.5416666666666666
277,0.0018674484531705578,0.0009732945705763996,0.8941538254419963,0.001249410561285913,0.02842443622648716,0.4583333333333333
278,0.0017068523758401474,0.0009310068019355337,0.7758455475171407,0.0010793755063787103,0.027082834392786026,0.5416666666666666
279,0.0017385944491252303,0.0009832282240192095,0.755366176366806,0.0014754600124433637,0.0299496091902256,0.625
280,0.0020413235140343505,0.0011535814264789224,0.887742034594218,0.001582473050802946,0.03190664201974869,0.4166666666666667
281,0.0018643686547875405,0.0009430390588628749,0.9213295340538025,0.00219237944111228,0.036782942712306976,0.4375
282,0.002130660725136598,0.0010995394783094524,1.0311211943626404,0.0010955928592011333,0.026476046070456505,0.6458333333333334
283,0.002043919855107864,0.0010844287617752949,0.9594910422960917,0.0011790721910074353,0.027646983042359352,0.5833333333333334
284,0.0019972528563812373,0.0010216963826678693,0.9755564451217651,0.0011580644641071558,0.026550471782684326,0.6875
285,0.00212893634258459,0.0010523730151665708,1.0765632708867392,0.001579189207404852,0.03289669007062912,0.5208333333333334
286,0.002093232694702844,0.0010433210098805526,1.049911618232727,0.0014464400010183454,0.029649045318365097,0.6875
287,0.0019312718495105704,0.0009215398575179278,1.0097319642702738,0.0018383145797997713,0.03433164209127426,0.4166666666666667
288,0.002123418007977307,0.0009622643856952588,1.1611535708109537,0.0011191543890163302,0.027076588943600655,0.6666666666666666
289,0.0019998979599525533,0.001029554067645222,0.9703438639640808,0.0016974800964817405,0.03397107496857643,0.5
290,0.002149527062041064,0.0011857183533720672,0.9638086597124735,0.0014929297612980008,0.03233454003930092,0.5
291,0.0017370811430737377,0.0009535663644783199,0.7835147380828857,0.0011275910073891282,0.0277522224932909,0.4791666666666667
292,0.0016292001275966565,0.0008141575070718924,0.8150425632794698,0.0013270459603518248,0.027494162321090698,0.6875
293,0.0016135513316839934,0.0007976791705004871,0.8158721327781677,0.0013915575109422207,0.030720803886651993,0.6041666666666666
294,0.0018176292534917593,0.0008360351843293756,0.9815940062204996,0.0014255467103794217,0.03109806403517723,0.4583333333333333
295,0.00188458194800963,0.0009841875561202565,0.9003943602244059,0.002529761055484414,0.040987253189086914,0.4375
296,0.0021352541632950308,0.001252167959076663,0.8830861608187358,0.0024123904295265675,0.03869057819247246,0.3958333333333333
297,0.0018717328319326043,0.0011099355566936235,0.7617972493171692,0.0016447290545329452,0.03413664922118187,0.6666666666666666
298,0.0019062971618647377,0.0011386766370075445,0.7676204880078633,0.001236597541719675,0.028965618461370468,0.5833333333333334
299,0.0014917912427335977,0.0008146627379270892,0.6771284659703573,0.0010795551352202892,0.025710701942443848,0.6666666666666666
300,0.0016749850939959288,0.0008907856924148897,0.7841993808746338,0.001415021251887083,0.03106514923274517,0.3958333333333333
301,0.0017019427847117185,0.000864085116578887,0.8378576497236888,0.0012844260782003403,0.028051666915416718,0.4375
302,0.0017761011763165395,0.000880122056696564,0.8959790507952372,0.0013634607894346118,0.02949639968574047,0.5416666666666666
303,0.0016072726730878154,0.0008435081069668134,0.763764500617981,0.0010968126589432359,0.02722157910466194,0.4791666666666667
304,0.001558259540858368,0.0008431578132634362,0.7151016990343729,0.0015217795735225081,0.03258362039923668,0.625
305,0.0015994819424425563,0.0008511473638160775,0.7483345627784729,0.0011701729381456971,0.02770097739994526,0.375
306,0.0016491750410447517,0.0008721081307157874,0.7770668745040894,0.001633301144465804,0.032759375870227814,0.5833333333333334
307,0.002007718182479342,0.0009984669974073767,1.0092511415481566,0.0013222876004874706,0.028589017689228058,0.4375
308,0.0017036458322157463,0.0008783591212704778,0.8252866864204407,0.0011949926847591996,0.029165565967559814,0.4791666666666667
309,0.0014889434600869815,0.0007982327292362849,0.6907106876373291,0.0012012836523354053,0.028535086661577225,0.5416666666666666
310,0.0016069329343736173,0.0007687053604361912,0.8382275422414144,0.0014436563942581415,0.03140228986740112,0.6458333333333334
311,0.0016695603107412657,0.0008503295946866273,0.8192306915918987,0.0013320811558514833,0.028910402208566666,0.6041666666666666
312,0.0015240077550212543,0.0008081759442575276,0.7158317804336548,0.0016060943016782403,0.03251338377594948,0.3958333333333333
313,0.0015408820938318968,0.0007910143195961912,0.7498677333196004,0.0014593241503462195,0.030399279668927193,0.375
314,0.0017152337279791633,0.0007947964244522154,0.9204372445742289,0.001257272670045495,0.02980511263012886,0.5833333333333334
315,0.0014385760528966784,0.0007497072918340563,0.6888687411944071,0.0013281572610139847,0.029511040076613426,0.4166666666666667
316,0.0015906042652204632,0.0008514260135901471,0.739178208510081,0.0014336796011775732,0.030687082558870316,0.4583333333333333
317,0.001701183058321476,0.0007942812556090454,0.90690176486969,0.0010335532715544105,0.02570394240319729,0.4791666666666667
318,0.001668281271122396,0.0008587507802682618,0.8095304608345032,0.0016369002405554056,0.03370709717273712,0.4375
319,0.001810127217322588,0.000932266559296598,0.8778606057167053,0.0015140929026529193,0.032253194600343704,0.5208333333333334
320,0.0018305596817905704,0.0009298973794405659,0.9006622552871704,0.001229326007887721,0.02917185239493847,0.5625
321,0.0014896264687801401,0.0007937710227755209,0.6958554307619731,0.0011243224143981934,0.02794310264289379,0.5208333333333334
322,0.001439431969386836,0.0007786308279416214,0.66080109278361,0.0013363701291382313,0.029080692678689957,0.4791666666666667
323,0.0016642267738158504,0.0008481173310428858,0.8161093950271606,0.0016051293350756168,0.03207574412226677,0.6875
324,0.0017326043841118615,0.000928065306895102,0.8045390367507934,0.0012717671925202012,0.02974887751042843,0.625
325,0.0015806612558662892,0.0007965974975377322,0.784063724676768,0.0014949219767004251,0.03243423253297806,0.4583333333333333
326,0.001755493258436521,0.0008712214456560711,0.8842717369397481,0.0012608941178768873,0.030195701867341995,0.5625
327,0.0015524000550309817,0.0007843565467434625,0.7680434544881185,0.0019175639608874917,0.035025231540203094,0.4375
328,0.0016054568268979589,0.0008315359824337065,0.7739208181699117,0.0019945199601352215,0.03790797293186188,0.4791666666666667
329,0.001796001335605979,0.0010188402724452318,0.7771610299746196,0.001267973450012505,0.030065355822443962,0.5416666666666666
330,0.0014237352181226016,0.0007411844388116151,0.6825507322947184,0.001234992640092969,0.02786838263273239,0.6458333333333334
331,0.0015762519013757506,0.0007960919057950378,0.7801599582036336,0.0015992861008271575,0.032911188900470734,0.4375
332,0.0016889928684880337,0.0008200591003211836,0.8689337134361267,0.0012793055502697825,0.029155772179365158,0.3958333333333333
333,0.0015666307493423421,0.0007659074190693598,0.8007232586542765,0.0011596331605687737,0.027765201404690742,0.5
334,0.0017841476947069168,0.0008851776054749886,0.8989700396855672,0.001353612868115306,0.030942635610699654,0.5208333333333334
335,0.0019052622529367605,0.0009322178782895207,0.9730443199475606,0.0012591895647346973,0.02858370915055275,0.4375
336,0.001869274931959808,0.0009128930085959534,0.956381893157959,0.0011178890708833933,0.027463382109999657,0.6041666666666666
337,0.001988683834982415,0.000955456440957884,1.0332273205121358,0.0016454776050522923,0.03333856537938118,0.6041666666666666
338,0.001953334640711546,0.0009564013841251532,0.9969332098960877,0.0013615296920761466,0.029317887499928474,0.5
339,0.0018852672617261609,0.0009260526703049739,0.9592145363489787,0.00141199491918087,0.032081060111522675,0.5416666666666666
340,0.0016668723973756036,0.0008356267935596406,0.8312455495198567,0.0011286112712696195,0.02643703855574131,0.5416666666666666
341,0.0016854073697080215,0.0008827182347886265,0.8026890953381857,0.0011779468040913343,0.02682480588555336,0.5208333333333334
342,0.001605959290949007,0.0007785888718596349,0.8273703694343567,0.0017422848613932729,0.03416552394628525,0.5416666666666666
343,0.0016061228467151522,0.0007869164110161364,0.8192063689231872,0.0011730461847037077,0.027893297374248505,0.5416666666666666
344,0.0016405954103296003,0.000828624291655918,0.81197110414505,0.0014036584179848433,0.030263738706707954,0.625
345,0.001700105983763933,0.0008574805106036365,0.8426254192988077,0.0012485713232308626,0.02896575815975666,0.4375
346,0.0016303506136561433,0.0007808522592919568,0.8494983196258545,0.0012709639267995954,0.02988804504275322,0.4791666666666667
347,0.0015186232437069218,0.0008316623842498909,0.6869608203570048,0.0014436690835282207,0.029163837432861328,0.4375
348,0.0020755864524592956,0.0011781138678391774,0.8974725445111592,0.0019715027883648872,0.0381343699991703,0.625
349,0.0018149299702296653,0.0010129012555504838,0.8020286838213603,0.0025160526856780052,0.041554443538188934,0.6666666666666666
350,0.0018499927129596472,0.0010384347988292575,0.8115578492482504,0.0014730945695191622,0.03177131339907646,0.4583333333333333
351,0.0016995979705825448,0.0008557209686841816,0.8438769737879436,0.0012900811852887273,0.029212266206741333,0.3541666666666667
352,0.0019262059746930997,0.0010069602479537327,0.9192456682523091,0.0013540417421609163,0.029886610805988312,0.6041666666666666
353,0.0018542161133761207,0.0009442747298938533,0.9099413553873698,0.001898663816973567,0.034237090498209,0.5416666666666666
354,0.0016987933544442058,0.000916731912487497,0.7820614059766133,0.0018123578047379851,0.03483689948916435,0.5833333333333334
355,0.0018425205334400138,0.0009732308254266779,0.8692896644274394,0.001827262924052775,0.03456250578165054,0.4166666666666667
356,0.0017538285503784815,0.000834476175562789,0.9193523208300273,0.0019468071404844522,0.03443233296275139,0.4166666666666667
357,0.0018218057152504723,0.0009084894942740599,0.9133161822954814,0.0015696652699261904,0.0314544178545475,0.375
358,0.0019623319928844768,0.001017029754196604,0.9453022162119548,0.0017612448427826166,0.03384583443403244,0.5833333333333334
359,0.002016056243640681,0.0009551180526614189,1.0609381397565205,0.0016649834578856826,0.03394289314746857,0.5
360,0.0018883234821259975,0.0009141649856852989,0.9741584300994873,0.0013936433242633939,0.030958296731114388,0.5416666666666666
361,0.0018560900740946333,0.0009652173263020814,0.8908727248509725,0.001318731578066945,0.028378767892718315,0.6458333333333334
362,0.0016742606104041139,0.0009346923480431239,0.7395682295163473,0.001398209249600768,0.030398650094866753,0.5833333333333334
363,0.001341527064020435,0.0007035927633599688,0.6379342555999756,0.0011617273557931185,0.02668668143451214,0.5625
364,0.0015385783743113279,0.0008094516893227895,0.7291266520818075,0.0012583244824782014,0.028787273913621902,0.5208333333333334
365,0.0014424214838072657,0.0007511892278368274,0.6912322004636129,0.0014150182250887156,0.030761945992708206,0.4583333333333333
366,0.0014623181972031791,0.0007840763467053572,0.6782418131828308,0.001171915209852159,0.027558960020542145,0.4583333333333333
367,0.0017344065786649783,0.0008228412693521629,0.9115652561187744,0.0011170771904289722,0.02630678378045559,0.6041666666666666
368,0.0017333296515668433,0.0008545291881697873,0.8788004000981648,0.0009694055188447237,0.024890724569559097,0.4791666666666667
369,0.0017352402520676455,0.0008626240848874053,0.8726161321004232,0.0014764764346182346,0.030761515721678734,0.5625
370,0.0014419336492816606,0.0007560091131987671,0.685924498240153,0.0011983647709712386,0.028840649873018265,0.4791666666666667
371,0.001656655315309763,0.0008496972421805064,0.806958019733429,0.0012842699652537704,0.029565198346972466,0.625
372,0.0015196678539117177,0.0007892259144379447,0.7304419298966726,0.0015006607864052057,0.03115220181643963,0.6666666666666666
373,0.00142771292788287,0.0006918318065193792,0.7358810782432557,0.0017242322210222483,0.0337723083794117,0.4375
374,0.001966751056412856,0.0008935385383665561,1.0732124249140422,0.0017901321407407522,0.03508426994085312,0.375
375,0.0017025867477059365,0.0007799020890767376,0.9226845939954121,0.0012887808261439204,0.0297122523188591,0.4375
376,0.0013832862488925457,0.000674231422211354,0.7090547998746236,0.001709254807792604,0.03277280554175377,0.5208333333333334
377,0.001850046869367361,0.0008803442625018458,0.9697025934855144,0.0015275535406544805,0.03194453939795494,0.5208333333333334
378,0.0017932424787431955,0.000944568496197462,0.8486739198366801,0.0012797679519280791,0.02915050834417343,0.6666666666666666
379,0.0016363525142272313,0.0008497751550748944,0.7865773240725199,0.0013806611532345414,0.032012950628995895,0.4375
380,0.0016574473430713019,0.0009126986532161633,0.7447486599286397,0.001503327745012939,0.0324966199696064,0.5208333333333334
381,0.0015976589716350039,0.0008500938070937991,0.7475651105244955,0.0012264696415513754,0.02978210337460041,0.5625
382,0.001476950446764628,0.0007504172603754948,0.7265331486860911,0.001243051839992404,0.029531562700867653,0.6666666666666666
383,0.001697472125912706,0.0008030070651633044,0.8944650491078695,0.001339529175311327,0.030206259340047836,0.5
384,0.001509793063936134,0.0008073651309435567,0.7024278958638509,0.0014370348071679473,0.03097183257341385,0.6458333333333334
385,0.001649377883101503,0.0009461600120024134,0.7032178521156311,0.0015819185646250844,0.03234419226646423,0.3958333333333333
386,0.0015504907816648484,0.0007901835507558038,0.7603071928024292,0.001207395689561963,0.02830302156507969,0.5416666666666666
387,0.0014278616678590577,0.0007117366883903741,0.7161249399185181,0.001389664481393993,0.031129436567425728,0.4583333333333333
388,0.0013900988191987078,0.00069629288239715,0.6938059290250143,0.0011307684471830726,0.026883631944656372,0.6666666666666666
389,0.0012375481349105636,0.0006238031414492677,0.6137449661890666,0.0013191010802984238,0.02999393828213215,0.4791666666666667
390,0.0013069014996290207,0.0006407210874992112,0.6661803722381592,0.0010556734632700682,0.026481160894036293,0.625
391,0.0013556414749473333,0.0007202393026091158,0.6354021390279134,0.0014907453441992402,0.031595561653375626,0.3958333333333333
392,0.001811875255467991,0.0009081553939419488,0.9037198185920715,0.0011612733360379934,0.02930094487965107,0.625
393,0.0016692849419390162,0.0008303685191397866,0.8389163653055827,0.001219341647811234,0.02871093899011612,0.5833333333333334
394,0.0016133969649672509,0.0007689023914281279,0.8444945375124614,0.0012224342208355665,0.029280630871653557,0.5208333333333334
395,0.0012511659956847628,0.0006709282170049846,0.58023774822553,0.0011607615742832422,0.027549074962735176,0.5833333333333334
396,0.0014500825743501385,0.000792333596230795,0.6577489455540975,0.0011527442838996649,0.027683457359671593,0.4375
397,0.001628178070920209,0.0009571681109567483,0.6710099478562673,0.0011877059005200863,0.028225431218743324,0.4791666666666667
398,0.0014039372637247047,0.0007835638360120356,0.62037340203921,0.0014245162019506097,0.030815595760941505,0.6041666666666666
399,0.001887756873232623,0.0008713315590284764,1.0164252758026122,0.0016678173560649157,0.033268872648477554,0.4791666666666667
400,0.0016985429994141063,0.000818510012080272,0.8800329327583313,0.0016472850693389773,0.032538797706365585,0.5625
401,0.0016540586249902845,0.0008401520472640793,0.8139065345128377,0.001409851829521358,0.02989320084452629,0.6458333333333334
402,0.0013607861318935951,0.000717600128458192,0.6431859652201335,0.00128528184723109,0.02947685308754444,0.4791666666666667
403,0.0015501083107665181,0.0007612225716002285,0.7888857086499532,0.0015159373870119452,0.03146445006132126,0.3958333333333333
404,0.002062293087753157,0.0009372438672774782,1.1250491539637248,0.0013579404912889004,0.029436882585287094,0.4583333333333333
405,0.0016083729763825734,0.0008252853062003851,0.7830876270929973,0.0010513195302337408,0.026690538972616196,0.6458333333333334
406,0.0014701673140128453,0.0007322488197435935,0.737918472290039,0.0013262687716633081,0.02920793741941452,0.5416666666666666
407,0.0015511407516896724,0.0007559362333267927,0.795204488436381,0.0013829839881509542,0.030843419954180717,0.5833333333333334
408,0.0014861339936032892,0.0007635887964473416,0.7225451509157816,0.0013684781733900309,0.030905434861779213,0.625
409,0.001341350213624537,0.0007411146730494996,0.6002355257670084,0.0013771415688097477,0.03049156256020069,0.7291666666666666
410,0.0013787233969196678,0.000682148583776628,0.6965747674306234,0.0017902887193486094,0.03462296724319458,0.6458333333333334
411,0.001436241762712598,0.0007165402076983203,0.7197015325228373,0.0012652609730139375,0.028300249949097633,0.4583333333333333
412,0.0013171678641811014,0.0006610547619250914,0.6561130921045939,0.0012123550986871123,0.028564350679516792,0.5833333333333334
413,0.0012702507665380836,0.0006672568134187411,0.6029939353466034,0.0012642598012462258,0.028798941522836685,0.6458333333333334
414,0.0013855770463123917,0.0007311837650680294,0.6543932398160298,0.0012432592920958996,0.029205411672592163,0.5208333333333334
415,0.0014716674806550146,0.0007299973047338426,0.7416701237360637,0.0012140925973653793,0.02885311096906662,0.5416666666666666
416,0.0014026963307211795,0.0006893892966521283,0.713306999206543,0.0013198393862694502,0.029143573716282845,0.6875
417,0.001570526867484053,0.0007818388325783114,0.7886879920959473,0.001416564336977899,0.0320599339902401,0.3958333333333333
418,0.00178021890266488,0.0008352469808111588,0.9449718713760376,0.0015372808557003736,0.033435117453336716,0.4583333333333333
419,0.001676806869606177,0.0007769273205970724,0.899879511197408,0.0014476882060989738,0.030572840943932533,0.5416666666666666
420,0.0016896016042058668,0.000836543405118088,0.8530581633249918,0.0016595427878201008,0.03439228981733322,0.4375
421,0.0015849985182285308,0.0008645657217130065,0.7204327722390492,0.0015523686306551099,0.03148782625794411,0.6041666666666666
422,0.0014659456287821134,0.0007592864101752638,0.7066591858863831,0.0010932498844340444,0.02646537497639656,0.625
423,0.001735032598177592,0.0008781200022591899,0.8569125572840373,0.0014901611721143126,0.031626492738723755,0.5833333333333334
424,0.0014199374476447702,0.0006857426293815175,0.7341947793960572,0.0013591463211923838,0.028333432972431183,0.625
425,0.001913516075971226,0.0008148875494953245,1.0986284891764322,0.001381063717417419,0.029561292380094528,0.5208333333333334
426,0.0013585510353247324,0.0006852190126664937,0.6733319818973541,0.0012882688315585256,0.029182258993387222,0.5625
427,0.0013159480722000202,0.0006666988192591816,0.6492492357889811,0.0015532097313553095,0.03174276277422905,0.5416666666666666
428,0.0013751422055065631,0.0007260392070747912,0.6491029759248098,0.001400953740812838,0.0316055491566658,0.5416666666666666
429,0.0013231489807367324,0.0006729750408946226,0.6501739203929902,0.0013718190602958202,0.03068568930029869,0.6041666666666666
430,0.001472027755031983,0.0006878802028950304,0.7841475049654643,0.0012150077382102609,0.02734316699206829,0.4166666666666667
431,0.0015270238819842538,0.000743426161352545,0.7835976759592692,0.0015222548972815275,0.031941309571266174,0.5208333333333334
432,0.0014333289427061876,0.0006960093858651816,0.7373195012410482,0.0015347183216363192,0.03221864625811577,0.4583333333333333
433,0.0013113623096918066,0.0006504460917009662,0.6609161734580994,0.0014102066634222865,0.03127183020114899,0.6458333333333334
434,0.0015161051725347838,0.0007553014147561044,0.7608037153879802,0.00139104132540524,0.03127163648605347,0.4166666666666667
435,0.0014131705043837427,0.0006794051461232205,0.7337653398513794,0.0016375798732042313,0.03319794684648514,0.6041666666666666
436,0.0014584375002110997,0.0007968192648453017,0.661618181069692,0.002130982931703329,0.0383153073489666,0.5833333333333334
437,0.0017585914737234512,0.000926545332185924,0.832046115398407,0.0018184426007792354,0.03525965288281441,0.6041666666666666
438,0.0017486326784516375,0.0009278240458418925,0.8208086013793945,0.0015294700860977173,0.031999096274375916,0.625
439,0.001337457661672185,0.0006579854545028259,0.6794721682866415,0.001489508431404829,0.0305998045951128,0.6041666666666666
440,0.0014696310507133603,0.0007346502466437717,0.7349807580312093,0.0013905992964282632,0.029819082468748093,0.5208333333333334
441,0.0014206749231865008,0.0007387315078328053,0.681943392753601,0.001091678161174059,0.026351550593972206,0.4791666666666667
442,0.0013012750927979748,0.000684159192799901,0.6171158631642659,0.0011964222649112344,0.027646254748106003,0.5625
443,0.00140244762878865,0.0006995254526070009,0.7029221256573995,0.0013562844833359122,0.029457246884703636,0.375
444,0.001816506233687202,0.0007785883305283884,1.0379178484280904,0.0013784097973257303,0.028982173651456833,0.625
445,0.0017427215352654457,0.0008003329314912359,0.9423885424931844,0.00200953078456223,0.03705143183469772,0.375
446,0.0018982047991206248,0.000829925830475986,1.068278924624125,0.0016174617921933532,0.03354232758283615,0.6875
447,0.0014860020019114017,0.0007212182720346997,0.7647836883862813,0.0015416089445352554,0.03227687627077103,0.5833333333333334
448,0.0014085898951937755,0.0006635661450369904,0.7450237234433492,0.0016591014573350549,0.03303093835711479,0.3333333333333333
449,0.0013158037482450405,0.0006879770876063655,0.6278266350428263,0.0014831491280347109,0.03189929202198982,0.625
450,0.0013351774968517324,0.0007331859436817467,0.6019915223121644,0.0014089614851400256,0.03069966845214367,0.5208333333333334
451,0.0011383231884489456,0.0005822174658533186,0.5561056733131409,0.001213479321449995,0.02853545919060707,0.6041666666666666
452,0.0011088635850076873,0.0005728947697207331,0.5359688063462575,0.0014176572440192103,0.030038774013519287,0.5416666666666666
453,0.0012927131960168482,0.0006445302627980709,0.648182890812556,0.0011910874163731933,0.028624920174479485,0.5208333333333334
454,0.0012001685642947753,0.0005775483790785074,0.6226201534271241,0.001153590390458703,0.027808109298348427,0.625
455,0.0013003597346444924,0.0006834273226559162,0.6169323841730754,0.0013594853226095438,0.029737630859017372,0.5
456,0.0015254998036349813,0.0007365292365041872,0.7889705419540405,0.0012873370433226228,0.029858656227588654,0.6458333333333334
457,0.001253355989077439,0.0006208188307937235,0.6325371384620666,0.0014451625756919384,0.03074812702834606,0.4791666666666667
458,0.0013969684873397152,0.0007032224869666001,0.6937459508577982,0.001354481908492744,0.030707741156220436,0.5833333333333334
459,0.001221516402438283,0.0005849582705801974,0.6365581154823303,0.0012930439552292228,0.029254192486405373,0.5416666666666666
460,0.0012589506416892011,0.0005943631850338231,0.6645874182383219,0.0011488428572192788,0.02835703268647194,0.5833333333333334
461,0.0013617842341773212,0.0006799385087409367,0.6818456927935282,0.0016768272034823895,0.03304225951433182,0.6041666666666666
462,0.0013323755624393622,0.000679180899169296,0.6531946221987407,0.001113871461711824,0.027307504788041115,0.5208333333333334
463,0.0013651374339436492,0.0006675650714896619,0.6975723067919414,0.0012248089769855142,0.02890983410179615,0.6875
464,0.001328546383107702,0.0006215911727243413,0.7069551825523377,0.0011490570614114404,0.02698053978383541,0.375
465,0.0013428502172852556,0.0006809775601141155,0.6618726372718811,0.0011826001573354006,0.02876635454595089,0.5625
466,0.0012973185861483217,0.0006235704912493626,0.6737480441729228,0.0013156355125829577,0.029508808627724648,0.6666666666666666
467,0.0012183146318420768,0.0005703393117679904,0.6479752937952677,0.0012045757612213492,0.0280817449092865,0.5
468,0.0013303356322770317,0.0005984652069552491,0.7318703850110372,0.0016622181283310056,0.03313779830932617,0.375
469,0.0018678775212417045,0.0007773016210800657,1.0905758420626321,0.0012611101847141981,0.02818738855421543,0.6666666666666666
470,0.0015408266102895142,0.0007641280613218744,0.7766985019048055,0.0011339174816384912,0.0269244983792305,0.5
471,0.0015106198998788992,0.0007170045360301931,0.7936153252919514,0.0014577492838725448,0.03191289305686951,0.5
472,0.0014920653076842428,0.0007126722659450025,0.7793929934501648,0.0015703714452683926,0.031422730535268784,0.4375
473,0.001983056535633902,0.0009593813408476611,1.0236751834551494,0.0011575092794373631,0.02742871455848217,0.6875
474,0.0017120759390915434,0.0008171395980753005,0.8949362874031067,0.0017163199372589588,0.032892003655433655,0.5416666666666666
475,0.0017808852329229314,0.0008963246286536257,0.8845605731010437,0.0015706117264926434,0.032744310796260834,0.5416666666666666
476,0.0015745910350233316,0.0007432015573916336,0.8313894271850586,0.0012336280196905136,0.02816719561815262,0.5416666666666666
477,0.0015425579777608315,0.0007429267046973109,0.7996312538782756,0.0011969174956902862,0.02784002758562565,0.5
478,0.001483703552124401,0.0008117779701327285,0.6719255606333415,0.001098675187677145,0.024924805387854576,0.5416666666666666
479,0.0013147364758575957,0.0007120658682348828,0.6026705761750539,0.0012047906639054418,0.028271516785025597,0.3958333333333333
480,0.0013147714159761866,0.0007143264073723306,0.6004449725151062,0.0012366586597636342,0.028909480199217796,0.6041666666666666
481,0.0014413093371937673,0.0008127816894557327,0.6285275975863139,0.0018752702744677663,0.03503735363483429,0.4791666666666667
482,0.0014845000890394051,0.0007693448103964328,0.7151552359263103,0.0017065817955881357,0.033580441027879715,0.6875
483,0.0016611089929938316,0.000759516175215443,0.9015927910804749,0.0013529700227081776,0.029534319415688515,0.625
484,0.0014374052872881294,0.0007142464630305767,0.7231587966283163,0.0015787204029038548,0.03249595686793327,0.5833333333333334
485,0.0013506727991625667,0.0007008529598048577,0.649819799264272,0.0010408133966848254,0.02671820856630802,0.6458333333333334
486,0.001245666570806255,0.0006557861789284895,0.5898803432782491,0.0010978375794366002,0.0269413311034441,0.5833333333333334
487,0.0013682574344178041,0.0007211038823394726,0.6471535285313924,0.0011051386827602983,0.027215709909796715,0.5625
488,0.0011274648325828214,0.000578403410812219,0.54906138976415,0.0011431417660787702,0.027446240186691284,0.5208333333333334
489,0.0014237401618932685,0.0006704022040745864,0.7533379157384237,0.0018524241168051958,0.034482233226299286,0.4375
490,0.0013109730401386817,0.0006505484207688521,0.6604245781898499,0.001500449376180768,0.03200323507189751,0.4583333333333333
