rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
51,4,54,-0.036290258169174194,-0.19802623987197876,0.16173598170280457,0.16173598170280457,0.026158527777369933
51,5,55,-0.2528572976589203,-0.17979055643081665,-0.07306674122810364,0.07306674122810364,0.00533874867369466
52,1,52,-0.0038467496633529663,-0.10577130317687988,0.10192455351352692,0.10192455351352692,0.010388614608931812
52,2,53,-0.15251889824867249,-0.0861130952835083,-0.06640580296516418,0.06640580296516418,0.004409730667448208
52,3,54,0.07983957231044769,-0.0806114673614502,0.1604510396718979,0.1604510396718979,0.02574453613179295
52,4,55,-0.05715014040470123,-0.09087544679641724,0.033725306391716,0.033725306391716,0.0011373962912151203
52,5,56,-0.2185225784778595,-0.07763230800628662,-0.14089027047157288,0.14089027047157288,0.01985006831355296
53,1,53,-0.06416257470846176,-0.07944202423095703,0.01527944952249527,0.01527944952249527,0.00023346157771048093
53,2,54,-0.1232994869351387,-0.11595219373703003,-0.007347293198108673,0.007347293198108673,5.3982717338973973e-05
53,3,55,-0.09600066393613815,-0.09709107875823975,0.001090414822101593,0.001090414822101593,1.1890044842588487e-06
53,4,56,0.0005912929773330688,-0.09666579961776733,0.0972570925951004,0.0972570925951004,0.009458942060051934
53,5,57,-0.04463639855384827,-0.0872458815574646,0.04260948300361633,0.04260948300361633,0.0018155680418354692
54,1,54,-0.01677503064274788,0.0025745630264282227,-0.0193495936691761,0.0193495936691761,0.0003744067751622199
54,2,55,0.03630046546459198,-0.036823570728302,0.07312403619289398,0.07312403619289398,0.005347124669139669
54,3,56,0.008488330990076065,-0.021092653274536133,0.029580984264612198,0.029580984264612198,0.0008750346300632345
54,4,57,0.030475415289402008,-0.02302950620651245,0.05350492149591446,0.05350492149591446,0.002862776624283969
54,5,58,0.04781685769557953,-0.028320372104644775,0.0761372298002243,0.0761372298002243,0.005796877761652164
55,1,55,-0.031741913408041,0.0008703470230102539,-0.032612260431051254,0.032612260431051254,0.0010635595304227113
55,2,56,-0.005094025284051895,0.01733553409576416,-0.022429559379816055,0.022429559379816055,0.0005030851339726944
55,3,57,-0.03447030484676361,0.0036749839782714844,-0.038145288825035095,0.038145288825035095,0.0014550630595453473
55,4,58,-0.02613476663827896,-0.0022727251052856445,-0.023862041532993317,0.023862041532993317,0.000569397026122298
55,5,59,-0.010898325592279434,-0.014095783233642578,0.003197457641363144,0.003197457641363144,1.022373536831156e-05
56,1,56,0.011622227728366852,0.02104020118713379,-0.009417973458766937,0.009417973458766937,8.869822407003847e-05
56,2,57,-0.003089211881160736,0.03167366981506348,-0.03476288169622421,0.03476288169622421,0.0012084579438256804
56,3,58,0.002606518566608429,0.06314575672149658,-0.06053923815488815,0.06053923815488815,0.0036649993563742655
56,4,59,0.0046574827283620834,0.06722784042358398,-0.06257035583257675,0.06257035583257675,0.0039150494290152715
56,5,60,-0.012516453862190247,0.05180680751800537,-0.06432326138019562,0.06432326138019562,0.004137481954584965
57,1,57,0.052129633724689484,0.08241641521453857,-0.03028678148984909,0.03028678148984909,0.0009172891330138655
57,2,58,0.03283008188009262,0.07735216617584229,-0.044522084295749664,0.044522084295749664,0.001982215990037839
57,3,59,0.039593279361724854,0.07601547241210938,-0.03642219305038452,0.03642219305038452,0.0013265761465994785
57,4,60,0.04563050717115402,0.06948590278625488,-0.02385539561510086,0.02385539561510086,0.0005690798999529734
57,5,61,0.027984540909528732,0.060848355293273926,-0.032863814383745193,0.032863814383745193,0.0010800302958492575
58,1,58,-0.003129376098513603,0.05708909034729004,-0.06021846830844879,0.06021846830844879,0.0036262639254156515
58,2,59,-0.012656154111027718,0.11464858055114746,-0.12730473279953003,0.12730473279953003,0.016206494993159737
58,3,60,-0.004402931779623032,0.14009857177734375,-0.14450150728225708,0.14450150728225708,0.020880685606844196
58,4,61,0.003458697348833084,0.09254074096679688,-0.08908204734325409,0.08908204734325409,0.007935611158865763
58,5,62,-0.005617033690214157,0.05795562267303467,-0.06357266008853912,0.06357266008853912,0.004041483110732935
59,1,59,0.03384866937994957,0.054933905601501465,-0.021085236221551895,0.021085236221551895,0.00044458718651864404
59,2,60,0.030222995206713676,0.02688777446746826,0.0033352207392454147,0.0033352207392454147,1.112369737949273e-05
59,3,61,0.04053376615047455,0.014737725257873535,0.025796040892601013,0.025796040892601013,0.0006654357257327437
59,4,62,0.03007212094962597,-0.005791604518890381,0.0358637273311615,0.0358637273311615,0.0012862069380839003
59,5,63,0.028986359015107155,-0.020701944828033447,0.04968830198049545,0.04968830198049545,0.0024689273537049083
60,1,60,-0.013701020739972591,-0.022708535194396973,0.009007514454424381,0.009007514454424381,8.113531664666416e-05
60,2,61,0.0068992436863482,-0.02170705795288086,0.028606301173567772,0.028606301173567772,0.0008183204668328649
60,3,62,0.011550124734640121,0.000876307487487793,0.010673817247152328,0.010673817247152328,0.00011393037462560651
60,4,63,-0.0037904540076851845,-0.013970673084259033,0.010180219076573849,0.010180219076573849,0.0001036368604470381
60,5,64,0.02036919817328453,-0.05132567882537842,0.07169488072395325,0.07169488072395325,0.005140155922021883
