rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
51,3,53,-0.1933233141899109,-0.22619348764419556,0.03287017345428467,0.03287017345428467,0.0010804483029147605
51,4,54,-0.20486769080162048,-0.19802623987197876,-0.006841450929641724,0.006841450929641724,4.6805450822695605e-05
51,5,55,-0.1966235637664795,-0.17979055643081665,-0.016833007335662842,0.016833007335662842,0.00028335013596247904
52,1,52,-0.17094534635543823,-0.10577130317687988,-0.06517404317855835,0.06517404317855835,0.004247655904240588
52,2,53,-0.16521614789962769,-0.0861130952835083,-0.07910305261611938,0.07910305261611938,0.006257292933188552
52,3,54,-0.20129379630088806,-0.0806114673614502,-0.12068232893943787,0.12068232893943787,0.014564224518246682
52,4,55,-0.1802181601524353,-0.09087544679641724,-0.08934271335601807,0.08934271335601807,0.007982120429815609
52,5,56,-0.19378334283828735,-0.07763230800628662,-0.11615103483200073,0.11615103483200073,0.013491062892544647
53,1,53,-0.12327410280704498,-0.07944202423095703,-0.04383207857608795,0.04383207857608795,0.0019212511123003484
53,2,54,-0.12678629159927368,-0.11595219373703003,-0.010834097862243652,0.010834097862243652,0.00011737767648867248
53,3,55,-0.1445479542016983,-0.09709107875823975,-0.04745687544345856,0.04745687544345856,0.00225215502685594
53,4,56,-0.11364404857158661,-0.09666579961776733,-0.016978248953819275,0.016978248953819275,0.0002882609375378653
53,5,57,-0.14310669898986816,-0.0872458815574646,-0.055860817432403564,0.055860817432403564,0.003120430924216322
54,1,54,0.01337185874581337,0.0025745630264282227,0.010797295719385147,0.010797295719385147,0.00011658159485185282
54,2,55,0.02859674207866192,-0.036823570728302,0.06542031466960907,0.06542031466960907,0.004279817571470668
54,3,56,0.026120349764823914,-0.021092653274536133,0.047213003039360046,0.047213003039360046,0.002229067655994621
54,4,57,0.022709108889102936,-0.02302950620651245,0.04573861509561539,0.04573861509561539,0.0020920209108648558
54,5,58,0.019606389105319977,-0.028320372104644775,0.04792676120996475,0.04792676120996475,0.002296974440076982
55,1,55,-0.011394374072551727,0.0008703470230102539,-0.012264721095561981,0.012264721095561981,0.00015042338355192308
55,2,56,-0.0010786596685647964,0.01733553409576416,-0.018414193764328957,0.018414193764328957,0.00033908253199025143
55,3,57,-0.007838524878025055,0.0036749839782714844,-0.01151350885629654,0.01151350885629654,0.00013256088618401884
55,4,58,-0.0092020183801651,-0.0022727251052856445,-0.006929293274879456,0.006929293274879456,4.801510528928965e-05
55,5,59,-0.01091594249010086,-0.014095783233642578,0.0031798407435417175,0.0031798407435417175,1.0111387154287943e-05
56,1,56,0.030082035809755325,0.02104020118713379,0.009041834622621536,0.009041834622621536,8.175477334283754e-05
56,2,57,0.03220623359084129,0.03167366981506348,0.0005325637757778168,0.0005325637757778168,2.836241752707247e-07
56,3,58,0.030509725213050842,0.06314575672149658,-0.03263603150844574,0.03263603150844574,0.001065110552620263
56,4,59,0.028420843183994293,0.06722784042358398,-0.03880699723958969,0.03880699723958969,0.001505983034753522
56,5,60,0.03252621740102768,0.05180680751800537,-0.01928059011697769,0.01928059011697769,0.00037174115525889784
57,1,57,0.0777779072523117,0.08241641521453857,-0.004638507962226868,0.004638507962226868,2.151575611564205e-05
57,2,58,0.07412373274564743,0.07735216617584229,-0.0032284334301948547,0.0032284334301948547,1.0422782413199716e-05
57,3,59,0.07485545426607132,0.07601547241210938,-0.0011600181460380554,0.0011600181460380554,1.3456420991375673e-06
57,4,60,0.06959820538759232,0.06948590278625488,0.00011230260133743286,0.00011230260133743286,1.2611874267154377e-08
57,5,61,0.0742201954126358,0.060848355293273926,0.013371840119361877,0.013371840119361877,0.00017880610817777587
58,1,58,0.018017377704381943,0.05708909034729004,-0.039071712642908096,0.039071712642908096,0.0015265987288499844
58,2,59,0.0221596360206604,0.11464858055114746,-0.09248894453048706,0.09248894453048706,0.008554204860363512
58,3,60,0.01790977269411087,0.14009857177734375,-0.12218879908323288,0.12218879908323288,0.014930102621402652
58,4,61,0.018167495727539062,0.09254074096679688,-0.07437324523925781,0.07437324523925781,0.005531379607418785
58,5,62,0.01866660639643669,0.05795562267303467,-0.03928901627659798,0.03928901627659798,0.0015436267999827807
59,1,59,0.054823774844408035,0.054933905601501465,-0.00011013075709342957,0.00011013075709342957,1.2128783657971987e-08
59,2,60,0.05017860233783722,0.02688777446746826,0.023290827870368958,0.023290827870368958,0.0005424626628871554
59,3,61,0.049813225865364075,0.014737725257873535,0.03507550060749054,0.03507550060749054,0.0012302907428660692
59,4,62,0.04154963046312332,-0.005791604518890381,0.0473412349820137,0.0473412349820137,0.002241192529622238
59,5,63,0.04242958128452301,-0.020701944828033447,0.06313152611255646,0.06313152611255646,0.003985589589300398
60,1,60,0.0028907470405101776,-0.022708535194396973,0.02559928223490715,0.02559928223490715,0.0006553232509424328
60,2,61,-0.002759655937552452,-0.02170705795288086,0.018947402015328407,0.018947402015328407,0.000359004043130471
60,3,62,-0.0009973198175430298,0.000876307487487793,-0.0018736273050308228,0.0018736273050308228,3.5104792781570637e-06
60,4,63,-0.004862520843744278,-0.013970673084259033,0.009108152240514755,0.009108152240514755,8.295843723639396e-05
60,5,64,-0.0020601674914360046,-0.05132567882537842,0.04926551133394241,0.04926551133394241,0.0024270906069948084
