forecast_target,rolling_step,horizon_step,target_index,target_date,predicted_value,true_value,error,absolute_error,squared_error
relative_return,3,3,77,2024-10-25T00:00:00,0.001489953137934208,0.005974173545837402,-0.004484220407903194,0.004484220407903194,2.010823266665549e-05
relative_return,3,4,78,2024-10-28T00:00:00,-0.0007223915308713913,0.008900284767150879,-0.00962267629802227,0.00962267629802227,9.259589913651958e-05
relative_return,3,5,79,2024-10-29T00:00:00,-0.0029761902987957,-0.0039014816284179688,0.0009252913296222687,0.0009252913296222687,8.561640446741459e-07
relative_return,4,1,80,2024-10-30T00:00:00,0.0009998641908168793,-0.0037943124771118164,0.004794176667928696,0.004794176667928696,2.298412992331189e-05
relative_return,4,2,81,2024-10-31T00:00:00,0.005353119224309921,0.003059983253479004,0.0022931359708309174,0.0022931359708309174,5.258472580718654e-06
relative_return,4,3,82,2024-11-01T00:00:00,0.003465530462563038,0.005997657775878906,-0.0025321273133158684,0.0025321273133158684,6.411668730840238e-06
relative_return,4,4,83,2024-11-04T00:00:00,0.00028351135551929474,0.009179949760437012,-0.008896438404917717,0.008896438404917717,7.914661629249489e-05
relative_return,4,5,84,2024-11-05T00:00:00,-0.0034888722002506256,0.024235010147094727,-0.027723882347345352,0.027723882347345352,0.0007686136524094472
relative_return,5,1,85,2024-11-06T00:00:00,0.003269655629992485,-0.002868056297302246,0.006137711927294731,0.006137711927294731,3.7671507702456e-05
relative_return,5,2,86,2024-11-07T00:00:00,0.0052808597683906555,0.002031564712524414,0.0032492950558662415,0.0032492950558662415,1.0557918360076801e-05
relative_return,5,3,87,2024-11-08T00:00:00,-0.0012252172455191612,0.013742804527282715,-0.014968021772801876,0.014968021772801876,0.00022404167579107102
relative_return,5,4,88,2024-11-11T00:00:00,-0.0014309845864772797,0.006333589553833008,-0.0077645741403102875,0.0077645741403102875,6.028861158037524e-05
relative_return,5,5,89,2024-11-12T00:00:00,-0.0027402155101299286,0.015654802322387695,-0.018395017832517624,0.018395017832517624,0.0003383766810586414
relative_return,6,1,90,2024-11-13T00:00:00,0.010039526969194412,0.0060007572174072266,0.004038769751787186,0.004038769751787186,1.6311661107951125e-05
relative_return,6,2,91,2024-11-14T00:00:00,0.00794989988207817,-0.006118357181549072,0.014068257063627243,0.014068257063627243,0.00019791585680829782
relative_return,6,3,92,2024-11-15T00:00:00,0.008792193606495857,-0.008706867694854736,0.017499061301350594,0.017499061301350594,0.00030621714642842593
relative_return,6,4,93,2024-11-18T00:00:00,0.006607516668736935,-0.010707080364227295,0.017314597964286804,0.017314597964286804,0.00029979530266488474
relative_return,6,5,94,2024-11-19T00:00:00,0.007332686334848404,0.018943428993225098,-0.011610742658376694,0.011610742658376694,0.0001348093450790483
relative_return,7,1,95,2024-11-20T00:00:00,0.0077275559306144714,0.006697535514831543,0.0010300204157829285,0.0010300204157829285,1.0609420569296368e-06
relative_return,7,2,96,2024-11-21T00:00:00,0.005969207733869553,0.02066969871520996,-0.014700490981340408,0.014700490981340408,0.00021610443509247068
relative_return,7,3,97,2024-11-22T00:00:00,0.0055357832461595535,0.0443418025970459,-0.038806021213531494,0.038806021213531494,0.0015059072824250563
relative_return,7,4,98,2024-11-25T00:00:00,0.004707406274974346,0.03348731994628906,-0.02877991273999214,0.02877991273999214,0.000828283377321562
relative_return,7,5,99,2024-11-26T00:00:00,0.005053061991930008,0.05438792705535889,-0.04933486506342888,0.04933486506342888,0.0024339289108267353
relative_return,8,1,100,2024-11-27T00:00:00,0.005341693758964539,0.006242513656616211,-0.0009008198976516724,0.0009008198976516724,8.114764880051695e-07
relative_return,8,2,101,2024-11-29T00:00:00,0.010158523917198181,0.01303255558013916,-0.002874031662940979,0.002874031662940979,8.260057999587289e-06
relative_return,8,3,102,2024-12-02T00:00:00,0.018295742571353912,0.014565825462341309,0.0037299171090126038,0.0037299171090126038,1.391228164010494e-05
relative_return,8,4,103,2024-12-03T00:00:00,0.01885172724723816,0.02409374713897705,-0.005242019891738892,0.005242019891738892,2.747877254538622e-05
relative_return,8,5,104,2024-12-04T00:00:00,0.016360055655241013,0.03438830375671387,-0.018028248101472855,0.018028248101472855,0.0003250177296082596
relative_return,9,1,105,2024-12-05T00:00:00,0.008466087281703949,0.00899958610534668,-0.0005334988236427307,0.0005334988236427307,2.846209948281775e-07
relative_return,9,2,106,2024-12-06T00:00:00,0.0040145330131053925,0.013234496116638184,-0.009219963103532791,0.009219963103532791,8.500771963050602e-05
relative_return,9,3,107,2024-12-09T00:00:00,-0.00013292580842971802,-0.0065642595291137695,0.0064313337206840515,0.0064313337206840515,4.1362053426807766e-05
relative_return,9,4,108,2024-12-10T00:00:00,-0.005155365914106369,0.001058816909790039,-0.006214182823896408,0.006214182823896408,3.861606816880914e-05
relative_return,9,5,109,2024-12-11T00:00:00,-0.000540073961019516,0.0053997039794921875,-0.0059397779405117035,0.0059397779405117035,3.5280961982589454e-05
relative_return,10,1,110,2024-12-12T00:00:00,0.0020060278475284576,-0.009161770343780518,0.011167798191308975,0.011167798191308975,0.00012471971644180402
relative_return,10,2,111,2024-12-13T00:00:00,-0.003585647791624069,-0.007476806640625,0.003891158849000931,0.003891158849000931,1.5141117188158248e-05
relative_return,10,3,112,2024-12-16T00:00:00,-0.004635767079889774,-0.0009477138519287109,-0.0036880532279610634,0.0036880532279610634,1.360173661227402e-05
relative_return,10,4,113,2024-12-17T00:00:00,-0.006352327764034271,0.004844188690185547,-0.011196516454219818,0.011196516454219818,0.00012536198070961513
relative_return,10,5,114,2024-12-18T00:00:00,-0.01590055599808693,-0.014848291873931885,-0.0010522641241550446,0.0010522641241550446,1.107259786983783e-06
relative_return,11,1,115,2024-12-19T00:00:00,0.005289137363433838,-0.0016034245491027832,0.006892561912536621,0.006892561912536621,4.7507409718150484e-05
relative_return,11,2,116,2024-12-20T00:00:00,0.0031829513609409332,-0.014003276824951172,0.017186228185892105,0.017186228185892105,0.00029536643925755224
relative_return,11,3,117,2024-12-23T00:00:00,0.006563945673406124,-0.0342063307762146,0.0407702773809433,0.0407702773809433,0.0016622155177190567
relative_return,11,4,118,2024-12-24T00:00:00,0.004027348943054676,-0.009299874305725098,0.013327223248779774,0.013327223248779774,0.0001776148795228161
relative_return,11,5,119,2024-12-26T00:00:00,-0.006685864180326462,-0.008123993873596191,0.0014381296932697296,0.0014381296932697296,2.0682170146640866e-06
