epoch,train_loss,rmse_loss,trend_loss,val_rmse,val_trend_acc
31,0.031729074319203694,0.030853975440065066,0.8750990986824035,0.028998585417866707,0.4666666666666667
32,0.032968817030390105,0.03202898775537809,0.9398295243581136,0.026822490617632866,0.5
33,0.03390614328285058,0.03301151171326637,0.8946313977241516,0.03476279601454735,0.5166666666666667
34,0.035627498850226404,0.03461738936603069,1.010109810034434,0.030955560505390167,0.5666666666666667
35,0.04163631175955137,0.04040975073973338,1.2265608032544455,0.041316814720630646,0.49166666666666664
36,0.037869968762000404,0.03653779750068983,1.3321711500485738,0.028643526136875153,0.5083333333333333
37,0.032936145241061844,0.031956698000431064,0.9794471422831218,0.03263415768742561,0.5
38,0.034481073046724,0.03339371234178543,1.08736093044281,0.03325062617659569,0.6
39,0.033465901389718056,0.03251453178624312,0.9513699173927307,0.02629760280251503,0.5416666666666666
40,0.030588952948649724,0.029764469837148984,0.8244831840197245,0.027685878798365593,0.5416666666666666
41,0.03328928599754969,0.032382657503088316,0.906628429889679,0.04513698071241379,0.4083333333333333
42,0.03550686538219452,0.03451807387173176,0.9887916326522828,0.03450840339064598,0.43333333333333335
43,0.03772180862724781,0.03656865941981475,1.1531493504842123,0.02918710559606552,0.5166666666666667
44,0.03491063453257084,0.03395120824376742,0.9594265500704448,0.02713305689394474,0.55
45,0.03472087942063808,0.033812552442153296,0.9083269715309144,0.034389104694128036,0.4666666666666667
46,0.03383701133231322,0.03275388429562251,1.0831267595291139,0.02883363515138626,0.4666666666666667
47,0.03607086054980755,0.034911227971315385,1.1596327463785807,0.028485935181379318,0.4583333333333333
48,0.03305667961637179,0.032023517911632854,1.0331614772478739,0.02788221277296543,0.48333333333333334
49,0.036961165939768156,0.035879820585250854,1.081345502535502,0.03050907328724861,0.5583333333333333
50,0.03724899403750896,0.03584985074897607,1.3991433183352153,0.030466796830296516,0.55
51,0.034059302012125654,0.032958665117621425,1.1006369272867838,0.02663085050880909,0.4166666666666667
52,0.03479080498218536,0.033854375655452414,0.9364295562108358,0.025957420468330383,0.48333333333333334
53,0.03249994268019994,0.031532989193995796,0.9669533570607504,0.03535592928528786,0.4083333333333333
54,0.03400712373356025,0.032996623466412224,1.0105002442995707,0.02588626928627491,0.5083333333333333
55,0.03538084129492442,0.03420547991991043,1.1753612955411274,0.03362158685922623,0.48333333333333334
56,0.04019784008463224,0.03902144531408946,1.1763946533203125,0.03892536088824272,0.44166666666666665
57,0.03490396477282047,0.03379885156949361,1.1051132043202718,0.028605666011571884,0.5416666666666666
58,0.03476741140087446,0.03380635678768158,0.9610544840494791,0.037134382873773575,0.5416666666666666
59,0.03341419883072376,0.03254611765344938,0.8680809656778972,0.029640961438417435,0.4583333333333333
60,0.03285142083962758,0.031909053400158885,0.9423675258954366,0.027475671842694283,0.49166666666666664
61,0.032765663042664525,0.03171409132579962,1.0515716791152954,0.026310119777917862,0.4666666666666667
62,0.032058098912239076,0.031066793451706567,0.9913051168123881,0.03156202659010887,0.5
63,0.034626113002498946,0.03360043279826641,1.0256805141766867,0.03250661492347717,0.525
64,0.03375931394596895,0.032783079768220584,0.9762337406476339,0.02991465851664543,0.5333333333333333
65,0.03400251679122448,0.033021001641949016,0.9815149108568827,0.02937270887196064,0.5
66,0.03290061838924885,0.03194177523255348,0.9588433663050334,0.028269046917557716,0.5666666666666667
67,0.03282586621741454,0.031897526358564694,0.9283397833506266,0.031140809878706932,0.49166666666666664
68,0.03478923005362352,0.03386515888075034,0.9240710536638895,0.03297979757189751,0.4083333333333333
69,0.033497789253791176,0.032542877023418744,0.9549123565355937,0.02848764881491661,0.4666666666666667
70,0.0343372892588377,0.03347637392580509,0.8609156727790832,0.026793625205755234,0.425
71,0.030751207222541172,0.029847745969891547,0.9034611225128174,0.028471291065216064,0.5083333333333333
72,0.03341312545041243,0.03246803842484951,0.9450870037078858,0.02850979007780552,0.5
73,0.03176752490301927,0.030957159151633582,0.8103658358256022,0.036853399127721786,0.525
74,0.03271987227102121,0.031783944740891454,0.9359274069468181,0.02770386077463627,0.475
75,0.030361488088965417,0.029520193487405776,0.8412945826848348,0.025840725749731064,0.5333333333333333
76,0.03092463264862696,0.030060443903009097,0.8641885797182719,0.0316777341067791,0.5666666666666667
77,0.03437969734271367,0.033421739811698596,0.9579570333162943,0.026581786572933197,0.425
78,0.03259441542128722,0.0316006526350975,0.9937626798947652,0.029360724613070488,0.575
79,0.03501993417739868,0.0339690987020731,1.050835374991099,0.030690371990203857,0.525
80,0.033728011821707087,0.0328306386868159,0.8973727305730184,0.023600120097398758,0.5583333333333333
81,0.03226094630857309,0.03143371430536111,0.8272319634755453,0.025601359084248543,0.55
82,0.03228280221422513,0.03136311161021391,0.9196909825007121,0.0392906479537487,0.5416666666666666
83,0.040087763344248135,0.0391407319655021,0.9470314979553223,0.03324274718761444,0.5
84,0.03317857707540194,0.03221947327256203,0.9591035683949788,0.03184650093317032,0.6166666666666667
85,0.03725503621002038,0.03631602053840955,0.9390158772468566,0.03398323804140091,0.475
86,0.03466328817109267,0.03367964426676432,0.9836440801620483,0.028884494677186012,0.5416666666666666
87,0.032376252859830854,0.03137724113961061,0.9990117311477661,0.03764491528272629,0.475
88,0.038289016112685204,0.037090033292770386,1.1989830215771993,0.025689125061035156,0.5833333333333334
89,0.035224895303448044,0.03430554990967115,0.9193450093269349,0.025138765573501587,0.5166666666666667
90,0.030524342134594918,0.029700882111986477,0.8234602729479472,0.02529253251850605,0.5916666666666667
91,0.030770503481229148,0.029943854237596195,0.826649010181427,0.02832331508398056,0.5416666666666666
92,0.035317505896091464,0.03440597876906395,0.9115270654360453,0.02782398834824562,0.5
93,0.030736160526673,0.029881505419810613,0.854654852549235,0.03387227654457092,0.5333333333333333
94,0.03383258456985156,0.032804836332798,1.0277483185132346,0.03031880408525467,0.5
95,0.034085554008682566,0.03307579060395559,1.0097636143366495,0.025716707110404968,0.5583333333333333
96,0.03160957756141822,0.03068860632677873,0.92097114721934,0.0415685661137104,0.5166666666666667
97,0.03614358541866144,0.035070961837967235,1.0726234277089437,0.02624916285276413,0.475
98,0.0310182623565197,0.030135403821865716,0.8828587969144185,0.026086820289492607,0.4583333333333333
99,0.03294243328273296,0.031988051161170004,0.9543816486994425,0.031234310939908028,0.5416666666666666
100,0.03533935360610485,0.03422426842153072,1.115085244178772,0.03135986998677254,0.5166666666666667
101,0.03197240444521109,0.03101621406773726,0.9561906019846599,0.02844240702688694,0.5166666666666667
102,0.030478116994102796,0.029602659121155738,0.8754575888315836,0.02879687398672104,0.45
103,0.030585779125491777,0.029689778015017508,0.8960010011990865,0.02975917048752308,0.48333333333333334
104,0.03395038694143295,0.03288257655998071,1.0678107976913451,0.026560340076684952,0.5083333333333333
105,0.0314030971378088,0.030477761353055636,0.9253356536229451,0.03592544421553612,0.525
106,0.03439106146494548,0.03344053961336613,0.9505216439565023,0.032871562987565994,0.5583333333333333
107,0.032579534128308295,0.03167473574479421,0.9047985672950745,0.029735317453742027,0.525
108,0.031627298519015315,0.030748847126960754,0.8784515619277954,0.026508035138249397,0.525
109,0.031966711208224294,0.03103432742257913,0.9323839783668518,0.028157280758023262,0.5416666666666666
110,0.02939999426404635,0.028614368041356406,0.7856262524922689,0.02834184654057026,0.425
111,0.03383907899260521,0.032867952312032385,0.9711267789204915,0.026946842670440674,0.5083333333333333
112,0.03137805995841821,0.030438406641284624,0.9396530946095785,0.030673429369926453,0.55
113,0.03497568281988303,0.03389636191229026,1.0793207128842672,0.04454533010721207,0.49166666666666664
114,0.038682437315583226,0.037549277395009996,1.1331597805023192,0.035193078219890594,0.5
115,0.03327427779634794,0.03218380858500799,1.0904693086942037,0.026628362014889717,0.475
116,0.030440683166186016,0.029492187375823656,0.9484955430030823,0.03274307772517204,0.48333333333333334
117,0.035708646600445114,0.03453341821829478,1.1752283453941346,0.033598050475120544,0.475
118,0.034131023287773135,0.03306287117302418,1.0681517680486043,0.030951932072639465,0.49166666666666664
119,0.03278499916195869,0.03179836794734001,0.9866308848063151,0.02853163704276085,0.55
120,0.03376643732190132,0.032853838180502255,0.9125990231831869,0.044691264629364014,0.5166666666666667
121,0.03840003212292989,0.03721545599400997,1.1845757722854615,0.029283864423632622,0.4666666666666667
122,0.03217744876941045,0.03124063288172086,0.9368159174919128,0.032939713448286057,0.5833333333333334
123,0.033413856352368994,0.03249608129262924,0.9177749474843343,0.03598223999142647,0.475
124,0.03550046719610691,0.0346725694835186,0.8278979420661926,0.028909100219607353,0.5333333333333333
125,0.03144974522292614,0.03055672359963258,0.8930216987927755,0.03302013501524925,0.55
126,0.032279094432791075,0.03116737852493922,1.1117157498995462,0.03176674246788025,0.525
127,0.033109134808182714,0.03219674788415432,0.9123870054880778,0.03105764649808407,0.5416666666666666
128,0.03152811651428541,0.030597302690148355,0.9308135708173116,0.03201519325375557,0.4166666666666667
129,0.03231915732224782,0.03138628788292408,0.9328693588574727,0.0468570813536644,0.39166666666666666
130,0.03595697184403737,0.03503675448397795,0.9202175537745158,0.038173917680978775,0.525
131,0.03345345643659433,0.03249183731774489,0.9616193373998007,0.02620512619614601,0.525
132,0.03374576506515344,0.03281668859223525,0.9290768464406332,0.03738031163811684,0.48333333333333334
133,0.031663929422696434,0.030727589999636016,0.9363393863042195,0.030599422752857208,0.39166666666666666
134,0.031648306051890056,0.03071573960284392,0.9325667222340902,0.03920566290616989,0.45
135,0.03754636757075787,0.03630974752207597,1.2366200009981791,0.03500042110681534,0.475
136,0.034251294533411664,0.03313248865306377,1.1188055793444316,0.02970302850008011,0.5166666666666667
137,0.030697417010863624,0.029764616613586745,0.9328006744384766,0.03251815587282181,0.4083333333333333
138,0.03184871164460977,0.03077161262432734,1.0770989616711935,0.0320364311337471,0.5166666666666667
139,0.03188765247662862,0.030883561447262765,1.004090670744578,0.025052610784769058,0.5833333333333334
140,0.029567550246914227,0.028684806699554127,0.8827434500058492,0.028222817927598953,0.39166666666666666
141,0.03182376871506373,0.030999674399693807,0.8240936676661174,0.04163007065653801,0.43333333333333335
142,0.03467635959386826,0.033726299678285915,0.9500597437222799,0.033461906015872955,0.4583333333333333
143,0.03388621024787426,0.032985369736949606,0.900840425491333,0.028212815523147583,0.475
144,0.031678635130325955,0.03080930473903815,0.8693305055300394,0.02871639095246792,0.4083333333333333
145,0.03407975273827712,0.0331797710309426,0.8999814907709758,0.03394177183508873,0.55
146,0.03204305060207844,0.03117835024992625,0.8647004087766011,0.0303905438631773,0.5583333333333333
147,0.03154761145512263,0.030620680004358292,0.926931623617808,0.03326704725623131,0.4666666666666667
148,0.03319438410302003,0.03226530539492766,0.9290788571039835,0.032183703035116196,0.5166666666666667
149,0.03273833158115546,0.03172707917789618,1.0112522006034852,0.02913171797990799,0.575
150,0.030652201175689696,0.029709272955854734,0.9429283380508423,0.030119748786091805,0.5416666666666666
151,0.031273467217882475,0.03033699281513691,0.9364745736122131,0.03170819208025932,0.48333333333333334
152,0.03236017314096292,0.03132484455903371,1.0353285153706868,0.03197883069515228,0.5333333333333333
153,0.03185704412559668,0.030880233024557432,0.976810876528422,0.029219411313533783,0.5166666666666667
154,0.030467317377527555,0.029600725322961808,0.8665920416514079,0.02589581348001957,0.4583333333333333
155,0.03009389030436675,0.029162897914648055,0.9309924721717835,0.03999046981334686,0.5916666666666667
156,0.03307225306828817,0.0321743397663037,0.897913134098053,0.03471696749329567,0.4583333333333333
157,0.03176781609654426,0.030936736489335696,0.8310795426368713,0.02971801720559597,0.4583333333333333
158,0.03042307235300541,0.029510931794842085,0.9121403694152832,0.02626708522439003,0.5333333333333333
159,0.030147615571816763,0.029164033010601997,0.9835824211438496,0.028284605592489243,0.525
160,0.030170100182294844,0.02931733268002669,0.8527677694956461,0.03237355500459671,0.45
161,0.030147528896729153,0.029254141574104626,0.893386979897817,0.030277343466877937,0.5333333333333333
162,0.03470970032115777,0.03372564055025577,0.984059743086497,0.029733097180724144,0.48333333333333334
163,0.031322052453955015,0.03043152242898941,0.8905297716458639,0.029884302988648415,0.4666666666666667
164,0.033509423956274986,0.03257021481792132,0.9392089525858561,0.028774503618478775,0.6083333333333333
165,0.029338981087009112,0.028560382251938184,0.7785990397135417,0.026212483644485474,0.48333333333333334
166,0.032004689301053685,0.0311269897967577,0.877699077129364,0.03091772086918354,0.5666666666666667
167,0.033788226544857025,0.032878815506895386,0.9094107031822205,0.028313931077718735,0.4666666666666667
168,0.03151614603896936,0.03061482757329941,0.9013183951377869,0.02967764623463154,0.5083333333333333
169,0.030344598988691966,0.02943234406411648,0.9122548659642538,0.02865421399474144,0.5416666666666666
170,0.030185172085960707,0.02925093285739422,0.9342395305633545,0.029625553637742996,0.4166666666666667
171,0.03279197476804256,0.031865366051594415,0.9266087532043457,0.04939458891749382,0.45
172,0.03876246412595113,0.03767877941330274,1.083684492111206,0.03235900402069092,0.49166666666666664
173,0.03147967755794525,0.0306481891622146,0.8314880490303039,0.02546985261142254,0.55
174,0.0318599679817756,0.03091713140408198,0.9428367892901103,0.02704623155295849,0.525
175,0.03193450905382633,0.030933396145701408,1.001112937927246,0.03345169872045517,0.525
176,0.029624458278218906,0.028807752206921576,0.8167059262593587,0.026045922189950943,0.55
177,0.02898878964285056,0.028187814975778262,0.8009744763374329,0.03151644766330719,0.4583333333333333
178,0.030652345344424247,0.02979525551199913,0.8570895989735922,0.027187926694750786,0.475
179,0.030436708653966586,0.02952627738316854,0.9104312022527059,0.03145240619778633,0.525
180,0.030497918277978896,0.029628107324242592,0.8698107560475667,0.030766310170292854,0.4
181,0.029222916687528293,0.028350542237361272,0.8723743081092834,0.027855513617396355,0.38333333333333336
182,0.029901572316884995,0.02901378311216831,0.8877891381581624,0.029897047206759453,0.4583333333333333
183,0.030526694903771082,0.029674386729796727,0.8523083726565043,0.02753552980720997,0.48333333333333334
184,0.029049669454495112,0.02818992262085279,0.8597470998764039,0.03086642548441887,0.525
185,0.02970941538612048,0.028820172573129337,0.8892431139945984,0.029011348262429237,0.425
186,0.031194200242559113,0.030201498419046402,0.9927017291386923,0.02586163766682148,0.5583333333333333
187,0.02915260468920072,0.028257639333605766,0.894965402285258,0.029606489464640617,0.5083333333333333
188,0.028566404556234676,0.02771965004503727,0.8467546463012695,0.031024642288684845,0.5583333333333333
189,0.028915103897452353,0.028069005782405534,0.8460984269777934,0.0366411916911602,0.49166666666666664
190,0.035200467333197594,0.03394410933057467,1.2563575108846028,0.03873839229345322,0.525
191,0.04132098530729612,0.04008291748662789,1.2380680958429973,0.04403090104460716,0.5333333333333333
192,0.03504593210915725,0.034101524079839386,0.9444079717000325,0.048237647861242294,0.5166666666666667
193,0.034204647814234095,0.033255499725540476,0.9491485873858134,0.03054816648364067,0.5166666666666667
194,0.031517151122291885,0.03065424462159475,0.8629062096277873,0.02468576282262802,0.5
195,0.02885481094320615,0.028011543303728105,0.8432675004005432,0.035020168870687485,0.5166666666666667
196,0.03388585013647874,0.032652938986817995,1.2329113642374674,0.031111354008316994,0.5
197,0.029751168067256608,0.028920276711384457,0.8308914184570313,0.029664557427167892,0.4666666666666667
198,0.029819019635518394,0.029023554921150208,0.7954646031061808,0.028695765882730484,0.45
199,0.03099543812374274,0.030033426483472188,0.962011742591858,0.03491083160042763,0.5333333333333333
200,0.0337494071573019,0.03270278399189313,1.0466232538223266,0.033831626176834106,0.5583333333333333
201,0.031742241730292636,0.030766396348675094,0.9758454998334248,0.02751433476805687,0.5916666666666667
202,0.031555477529764175,0.030593559642632804,0.9619174877802531,0.030889201909303665,0.4083333333333333
203,0.03266963437199592,0.031716366112232205,0.9532683809598287,0.02521338127553463,0.5333333333333333
204,0.028976059705018996,0.028094161798556647,0.8818976044654846,0.029460076242685318,0.5083333333333333
205,0.03151196936766307,0.0305633914967378,0.9485777497291565,0.03540745750069618,0.4
206,0.02946381481985251,0.02858270928263664,0.8811055223147074,0.02767588570713997,0.575
207,0.03177417553961277,0.03083676683406035,0.9374086181322734,0.03498607873916626,0.45
208,0.03320371297498544,0.03216492782036463,1.0387851516405742,0.02825777418911457,0.43333333333333335
209,0.03034416859348615,0.029323800280690194,1.0203679203987122,0.031043406575918198,0.525
210,0.032218704000115395,0.031145132953921954,1.0735703309377034,0.0363391675055027,0.5416666666666666
211,0.03259709961712361,0.031408575798074406,1.1885238687197368,0.03348420560359955,0.5416666666666666
212,0.03255748723944028,0.031427092477679254,1.1303947846094766,0.030541427433490753,0.5916666666666667
213,0.03277968913316727,0.031679422780871394,1.1002663930257162,0.031491104513406754,0.48333333333333334
214,0.032552178204059604,0.03151734843850136,1.034829604625702,0.03629608824849129,0.5083333333333333
215,0.031427993749578796,0.030597807218631107,0.8301864504814148,0.04374205321073532,0.4166666666666667
216,0.034875151515007016,0.03394342797497908,0.9317235390345255,0.03200921043753624,0.48333333333333334
217,0.030968638136982918,0.030029767006635667,0.9388711849848429,0.031103849411010742,0.48333333333333334
218,0.03260224970678489,0.03153758471210798,1.0646648327509562,0.030842624604701996,0.4583333333333333
219,0.028786967694759368,0.027877745404839515,0.909222420056661,0.03129943087697029,0.4583333333333333
220,0.03236468210816383,0.031150877475738525,1.2138046423594158,0.03667868673801422,0.5083333333333333
221,0.030983435610930126,0.0298213272045056,1.162108580271403,0.02934773452579975,0.425
222,0.030878223727146784,0.030044727275768915,0.8334966381390889,0.028640398755669594,0.5083333333333333
223,0.03037478725115458,0.02950885519385338,0.8659318288167318,0.027219029143452644,0.525
224,0.03349728845059872,0.03260064870119095,0.896639863650004,0.028393546119332314,0.5083333333333333
225,0.03046582539876302,0.02959339370330175,0.8724318703015645,0.036394860595464706,0.475
226,0.03145319248239199,0.0305239154646794,0.9292769471804301,0.031156593933701515,0.5166666666666667
227,0.028512393683195116,0.027638152738412223,0.8742409785588582,0.026187459006905556,0.5083333333333333
228,0.02925425283610821,0.02838449055949847,0.8697622656822205,0.032256003469228745,0.55
229,0.030012177924315136,0.02897242767115434,1.0397502303123474,0.03898065164685249,0.4
230,0.03129992273946603,0.030225160097082458,1.074762483437856,0.03245031461119652,0.4166666666666667
231,0.031541996821761134,0.030609480291604995,0.9325164675712585,0.028068380430340767,0.49166666666666664
232,0.02976291539768378,0.028904538974165915,0.8583764831225077,0.027786705642938614,0.5
233,0.03002045365671317,0.029206478347380955,0.8139753301938375,0.03182079643011093,0.5
234,0.02842381757994493,0.02757635066906611,0.8474669377009074,0.03623436391353607,0.525
235,0.030835905050237974,0.02999227593342463,0.8436291774113973,0.030382048338651657,0.55
236,0.031393950805068016,0.03055629742642244,0.8376528501510621,0.02998068928718567,0.4666666666666667
237,0.0306854580839475,0.02981518618762493,0.8702718297640483,0.0264066681265831,0.425
238,0.028733479604125024,0.02788638894756635,0.8470906893412272,0.039441052824258804,0.525
239,0.03886790213485559,0.03792434285084407,0.943558935324351,0.035232748836278915,0.5083333333333333
240,0.03422444611787796,0.03330048397183418,0.9239621599515279,0.03086882270872593,0.48333333333333334
241,0.030694854507843653,0.029717715332905452,0.9771390875180562,0.027240373194217682,0.5
242,0.029662570729851723,0.028806058938304582,0.8565114180246989,0.02885666862130165,0.5916666666666667
243,0.031097251549363138,0.03017911911010742,0.9181328495343526,0.03073226474225521,0.45
244,0.03055763281881809,0.029652876158555348,0.9047563274701437,0.03408243879675865,0.425
245,0.03198331693808238,0.031003758187095325,0.979558535416921,0.03149683400988579,0.5166666666666667
246,0.030179813131690027,0.029213423033555348,0.9663899978001912,0.029431266710162163,0.525
247,0.0303780863682429,0.029457010328769684,0.9210760712623596,0.03281211480498314,0.48333333333333334
248,0.03204954080283642,0.031193692609667777,0.8558479825655619,0.027114611119031906,0.45
249,0.029513017709056535,0.02858977255721887,0.9232448657353719,0.033524900674819946,0.5
250,0.03349659815430641,0.03252005403240522,0.976543915271759,0.03583359345793724,0.5
251,0.02936478207508723,0.028478119398156802,0.8866627454757691,0.02816677838563919,0.425
252,0.02932144937415918,0.028428835049271583,0.8926143844922384,0.02881668135523796,0.5583333333333333
253,0.031611949826280274,0.03072451762855053,0.8874324440956116,0.03342777490615845,0.5416666666666666
254,0.030536697556575138,0.02957844001551469,0.9582573254903157,0.026841970160603523,0.4583333333333333
255,0.029284983997543652,0.028458126510183018,0.8268577337265015,0.030898746103048325,0.5583333333333333
256,0.030489790936311087,0.02961379165450732,0.8759991089502971,0.032157666981220245,0.5166666666666667
257,0.030001606543858847,0.02919537996252378,0.8062264800071717,0.029239054769277573,0.4583333333333333
258,0.03150776761273543,0.030667928978800774,0.8398383776346843,0.03209509328007698,0.48333333333333334
259,0.030063444996873537,0.029212620357672373,0.8508244037628174,0.026322998106479645,0.475
260,0.030575777341922124,0.029716804375251135,0.8589730262756348,0.03538502752780914,0.475
261,0.031798527513941126,0.030905840918421745,0.8926865418752035,0.029302900657057762,0.48333333333333334
262,0.03131237030029297,0.030469116692741712,0.8432534654935201,0.038341864943504333,0.5666666666666667
263,0.034151244536042215,0.033254877229531604,0.896367081006368,0.04506167024374008,0.44166666666666665
264,0.03332164287567139,0.0323182297249635,1.0034131288528443,0.030675675719976425,0.5166666666666667
265,0.02992459125816822,0.029028285294771194,0.8963060339291891,0.02991393394768238,0.44166666666666665
266,0.030567819500962892,0.029662350192666054,0.9054691513379415,0.035597093403339386,0.425
267,0.029354059447844822,0.028500333552559216,0.8537258704503378,0.03170880675315857,0.5166666666666667
268,0.03279333213965098,0.031827359149853386,0.9659726460774739,0.029020797461271286,0.48333333333333334
269,0.030979177976648013,0.030021868521968524,0.957309341430664,0.03024395741522312,0.44166666666666665
270,0.03152762403090795,0.030590224390228588,0.9373993714650471,0.03824977949261665,0.4583333333333333
271,0.031970949719349544,0.031030690918366115,0.9402582963307698,0.03265580162405968,0.44166666666666665
272,0.029112125312288604,0.028333913534879684,0.778211776415507,0.029331644997000694,0.5
273,0.030635100106398264,0.02980792596936226,0.8271740953127543,0.025362616404891014,0.5
274,0.028320952008167904,0.027558352053165435,0.7626000205675761,0.03145517781376839,0.49166666666666664
275,0.030127959698438643,0.029234506065646808,0.8934537053108216,0.028477506712079048,0.43333333333333335
276,0.028543336689472197,0.027724642182389896,0.8186947743097941,0.030212117359042168,0.49166666666666664
277,0.029466234892606736,0.028598221267263094,0.8680137793223063,0.03488579019904137,0.5416666666666666
278,0.032428666452566784,0.03152198133369287,0.9066848913828532,0.030309537425637245,0.475
279,0.028755550707379975,0.027846223985155422,0.9093265612920125,0.026397664099931717,0.55
280,0.030296415090560913,0.029412193844715755,0.8842210570971171,0.029276277869939804,0.4166666666666667
281,0.03181494188805421,0.030854205787181854,0.9607358733812968,0.033951058983802795,0.4166666666666667
282,0.02827473059296608,0.027461415529251097,0.8133152882258098,0.028845833614468575,0.425
283,0.029101467629273733,0.028248072788119315,0.8533949454625448,0.035830724984407425,0.5
284,0.028743579735358557,0.02792913851638635,0.8144412080446879,0.029394477605819702,0.4
285,0.02815809982518355,0.027346042916178703,0.8120568275451661,0.0365072637796402,0.38333333333333336
286,0.030558927605549496,0.029556743800640106,1.0021835645039876,0.029264012351632118,0.5083333333333333
287,0.027542175104220707,0.02673642908533414,0.8057459950447082,0.034937452524900436,0.38333333333333336
288,0.030132741356889408,0.02911470867693424,1.0180321375528971,0.029367869719862938,0.5083333333333333
289,0.030588371927539507,0.029419828206300735,1.168544093767802,0.02958599478006363,0.525
290,0.03207942818601926,0.031108091647426287,0.9713366587956747,0.03253583237528801,0.48333333333333334
291,0.030677467212080957,0.029626095419128737,1.0513715942700703,0.028747031465172768,0.5333333333333333
292,0.030420922736326853,0.029501944904526074,0.918977661927541,0.0285402312874794,0.5666666666666667
293,0.030715310697754225,0.029775415981809297,0.939894704023997,0.03178258240222931,0.475
294,0.03241199975212415,0.03146669790148735,0.9453018625577291,0.03990164026618004,0.5416666666666666
295,0.0310101726402839,0.03013975595434507,0.8704166332880656,0.03304315358400345,0.49166666666666664
296,0.029495293026169142,0.02852742386360963,0.9678694128990173,0.03453078866004944,0.4666666666666667
297,0.03313085722426574,0.03195617273449898,1.1746842384338378,0.027859434485435486,0.5083333333333333
298,0.029809900745749473,0.02883914050956567,0.9707600990931193,0.035124849528074265,0.4
299,0.028288539374868076,0.027455210064848263,0.8333293914794921,0.027743279933929443,0.4583333333333333
300,0.02985405077536901,0.029015338545044265,0.8387120127677917,0.03116973116993904,0.45
301,0.028106140717864037,0.027294165889422097,0.8119747440020243,0.027738597244024277,0.5166666666666667
302,0.028180617839097977,0.027376177037755647,0.804440701007843,0.031977150589227676,0.5
303,0.03180278663833936,0.030937627082069714,0.8651593248049418,0.027186280116438866,0.49166666666666664
304,0.03018594781557719,0.029366425424814224,0.8195222020149231,0.02752877213060856,0.43333333333333335
305,0.029489095136523247,0.028623623649279277,0.865471629301707,0.030399922281503677,0.475
306,0.02960468828678131,0.02874485862751802,0.8598297754923503,0.030610142275691032,0.5166666666666667
307,0.02829942318300406,0.027429545298218727,0.8698779861132304,0.029948020353913307,0.39166666666666666
308,0.02892739710708459,0.028005240360895793,0.9221566438674926,0.02746971696615219,0.4583333333333333
