forecast_target,rolling_step,horizon_step,target_index,target_date,predicted_value,true_value,error,absolute_error,squared_error
relative_return,38,5,224,2025-10-13T00:00:00,0.015372103080153465,-0.03517860174179077,0.050550706684589386,0.050550706684589386,0.00255537394631139
relative_return,39,1,225,2025-10-14T00:00:00,0.0028550103306770325,0.00044417381286621094,0.0024108365178108215,0.0024108365178108215,5.812132715610208e-06
relative_return,39,2,226,2025-10-15T00:00:00,0.003285442478954792,0.006783485412597656,-0.0034980429336428642,0.0034980429336428642,1.2236304365608776e-05
relative_return,39,3,227,2025-10-16T00:00:00,-0.001675507053732872,-0.000847935676574707,-0.000827571377158165,0.000827571377158165,6.848743842914617e-07
relative_return,39,4,228,2025-10-17T00:00:00,0.007323003374040127,0.01869499683380127,-0.011371993459761143,0.011371993459761143,0.0001293222352488502
relative_return,39,5,229,2025-10-20T00:00:00,0.014335296116769314,0.05887103080749512,-0.04453573375940323,0.04453573375940323,0.0019834315814884484
relative_return,40,1,230,2025-10-21T00:00:00,-0.0023264912888407707,0.0020210742950439453,-0.004347565583884716,0.004347565583884716,1.8901326506178852e-05
relative_return,40,2,231,2025-10-22T00:00:00,0.00858097244054079,-0.014452338218688965,0.02303330972790718,0.02303330972790718,0.0005305333570217036
relative_return,40,3,232,2025-10-23T00:00:00,0.002673711394891143,-0.010143399238586426,0.012817110866308212,0.012817110866308212,0.00016427833095923605
relative_return,40,4,233,2025-10-24T00:00:00,0.007930244319140911,0.0022118091583251953,0.005718435160815716,0.005718435160815716,3.270050068845346e-05
relative_return,40,5,234,2025-10-27T00:00:00,0.006545079872012138,0.02505338191986084,-0.0185083020478487,0.0185083020478487,0.00034255724469440044
relative_return,41,1,235,2025-10-28T00:00:00,0.0033765211701393127,0.000706791877746582,0.0026697292923927307,0.0026697292923927307,7.127454494659791e-06
relative_return,41,2,236,2025-10-29T00:00:00,0.0014580301940441132,0.0033109188079833984,-0.0018528886139392853,0.0018528886139392853,3.4331962156658458e-06
relative_return,41,3,237,2025-10-30T00:00:00,-0.0075569236651062965,0.009635090827941895,-0.017192013561725616,0.017192013561725616,0.0002955653303065575
relative_return,41,4,238,2025-10-31T00:00:00,-0.000702795572578907,0.005803346633911133,-0.00650614220649004,0.00650614220649004,4.2329886411071084e-05
relative_return,41,5,239,2025-11-03T00:00:00,-0.004022472538053989,0.0008927583694458008,-0.00491523090749979,0.00491523090749979,2.415949487404121e-05
relative_return,42,1,240,2025-11-04T00:00:00,-0.003558422438800335,0.003679633140563965,-0.0072380555793643,0.0072380555793643,5.238944856996667e-05
relative_return,42,2,241,2025-11-05T00:00:00,-0.007565831765532494,0.0040514469146728516,-0.011617278680205345,0.011617278680205345,0.00013496116393355365
relative_return,42,3,242,2025-11-06T00:00:00,-0.0031896173022687435,0.0026761293411254883,-0.005865746643394232,0.005865746643394232,3.44069836844907e-05
relative_return,42,4,243,2025-11-07T00:00:00,0.004281347617506981,-0.0021556615829467773,0.006437009200453758,0.006437009200453758,4.143508744672633e-05
relative_return,42,5,244,2025-11-10T00:00:00,0.0110802436247468,0.0014123916625976562,0.009667851962149143,0.009667851962149143,9.346736156203104e-05
relative_return,43,1,245,2025-11-11T00:00:00,0.002880674786865711,0.021601200103759766,-0.01872052624821663,0.01872052624821663,0.0003504581030101678
relative_return,43,2,246,2025-11-12T00:00:00,0.009047380648553371,0.014994621276855469,-0.005947240628302097,0.005947240628302097,3.5369671090927125e-05
relative_return,43,3,247,2025-11-13T00:00:00,-0.00037552788853645325,0.013064742088317871,-0.013440269976854324,0.013440269976854324,0.00018064085705073174
relative_return,43,4,248,2025-11-14T00:00:00,0.009715614840388298,0.011060476303100586,-0.001344861462712288,0.001344861462712288,1.8086523538886345e-06
relative_return,43,5,249,2025-11-17T00:00:00,0.00948039349168539,-0.007311761379241943,0.01679215580224991,0.01679215580224991,0.00028197649648703527
relative_return,44,1,250,2025-11-18T00:00:00,0.00366900023072958,-7.474422454833984e-05,0.0037437444552779198,0.0037437444552779198,1.4015622546424168e-05
relative_return,44,2,251,2025-11-19T00:00:00,0.0096108578145504,0.004112839698791504,0.005498018115758896,0.005498018115758896,3.0228203201213e-05
relative_return,44,3,252,2025-11-20T00:00:00,0.002491177059710026,-0.0045239925384521484,0.007015169598162174,0.007015169598162174,4.921260449097884e-05
relative_return,44,4,253,2025-11-21T00:00:00,0.0037879496812820435,0.015067696571350098,-0.011279746890068054,0.011279746890068054,0.00012723268990399994
relative_return,44,5,254,2025-11-24T00:00:00,0.008235970512032509,0.0316309928894043,-0.023395022377371788,0.023395022377371788,0.0005473270720377267
relative_return,45,1,255,2025-11-25T00:00:00,0.0037639662623405457,0.003805398941040039,-4.143267869949341e-05,4.143267869949341e-05,1.7166668642154548e-09
relative_return,45,2,256,2025-11-26T00:00:00,0.007330452091991901,0.005907416343688965,0.0014230357483029366,0.0014230357483029366,2.0250307409480986e-06
relative_return,45,3,257,2025-11-28T00:00:00,0.004832988604903221,0.010619044303894043,-0.005786055698990822,0.005786055698990822,3.347844055182417e-05
relative_return,45,4,258,2025-12-01T00:00:00,0.008792522363364697,0.026021957397460938,-0.017229434102773666,0.017229434102773666,0.0002968533995018202
relative_return,45,5,259,2025-12-02T00:00:00,0.01836599037051201,0.03722083568572998,-0.018854845315217972,0.018854845315217972,0.0003555051918607971
relative_return,46,1,260,2025-12-03T00:00:00,-0.00044256541877985,-0.00712817907333374,0.00668561365455389,0.00668561365455389,4.4697429937957424e-05
relative_return,46,2,261,2025-12-04T00:00:00,0.00491433497518301,-0.019183039665222168,0.024097375571727753,0.024097375571727753,0.0005806835094449014
relative_return,46,3,262,2025-12-05T00:00:00,0.003786599263548851,-0.025891900062561035,0.029678499326109886,0.029678499326109886,0.000880813322249905
relative_return,46,4,263,2025-12-08T00:00:00,0.009464639239013195,-0.02900165319442749,0.03846629336476326,0.03846629336476326,0.00147965572522403
relative_return,46,5,264,2025-12-09T00:00:00,0.013596560806035995,-0.03148263692855835,0.045079197734594345,0.045079197734594345,0.002032134068394656
relative_return,47,1,265,2025-12-10T00:00:00,-0.0018456531688570976,0.0057724714279174805,-0.007618124596774578,0.007618124596774578,5.803582237198183e-05
relative_return,47,2,266,2025-12-11T00:00:00,-0.004585934802889824,0.0030666589736938477,-0.007652593776583672,0.007652593776583672,5.856219150940714e-05
relative_return,47,3,267,2025-12-12T00:00:00,-0.005828941240906715,0.003968596458435059,-0.009797537699341774,0.009797537699341774,9.59917449700233e-05
relative_return,47,4,268,2025-12-15T00:00:00,0.0048452988266944885,-0.011075854301452637,0.015921153128147125,0.015921153128147125,0.000253483116929909
relative_return,47,5,269,2025-12-16T00:00:00,0.0064596254378557205,-0.009271979331970215,0.015731604769825935,0.015731604769825935,0.0002474833886340101
relative_return,48,1,270,2025-12-17T00:00:00,-0.0012719156220555305,-0.010087013244628906,0.008815097622573376,0.008815097622573376,7.770594609549878e-05
relative_return,48,2,271,2025-12-18T00:00:00,-0.0009701158851385117,-0.008812427520751953,0.007842311635613441,0.007842311635613441,6.150185179007797e-05
relative_return,48,3,272,2025-12-19T00:00:00,0.0024302585516124964,-0.0034229159355163574,0.00585317425429821,0.00585317425429821,3.425964885117941e-05
relative_return,48,4,273,2025-12-22T00:00:00,0.009933561086654663,-0.013255119323730469,0.023188680410385132,0.023188680410385132,0.0005377148991749792
relative_return,48,5,274,2025-12-23T00:00:00,0.009591094218194485,-0.008193433284759521,0.01778452843427658,0.01778452843427658,0.0003162894516295922
relative_return,49,1,275,2025-12-24T00:00:00,-0.0015069982036948204,0.005323886871337891,-0.006830885075032711,0.006830885075032711,4.6660990908304646e-05
relative_return,49,2,276,2025-12-26T00:00:00,-0.010339667089283466,0.003818511962890625,-0.014158179052174091,0.014158179052174091,0.00020045403407342125
relative_return,49,3,277,2025-12-29T00:00:00,-0.008841035887598991,0.0051403045654296875,-0.013981340453028679,0.013981340453028679,0.00019547788086349618
relative_return,49,4,278,2025-12-30T00:00:00,0.009355164133012295,0.002643585205078125,0.00671157892793417,0.00671157892793417,4.504529170588998e-05
relative_return,49,5,279,2025-12-31T00:00:00,0.011110120452940464,-0.0018358230590820312,0.012945943512022495,0.012945943512022495,0.00016759745341647734
