forecast_target,rolling_step,horizon_step,target_index,target_date,predicted_value,true_value,error,absolute_error,squared_error
relative_return,2,5,44,2025-01-24T00:00:00,0.003272436559200287,-0.024007678031921387,0.027280114591121674,0.027280114591121674,0.0007442046521047296
relative_return,3,1,45,2025-01-27T00:00:00,0.0025108084082603455,0.031780242919921875,-0.02926943451166153,0.02926943451166153,0.000856699796632443
relative_return,3,2,46,2025-01-28T00:00:00,0.0050637489184737206,0.06948554515838623,-0.06442179530858994,0.06442179530858994,0.00415016771078186
relative_return,3,3,47,2025-01-29T00:00:00,0.0009082779288291931,0.07442319393157959,-0.0735149160027504,0.0735149160027504,0.005404442874891446
relative_return,3,4,48,2025-01-30T00:00:00,0.0067960117012262344,0.06647813320159912,-0.059682123363018036,0.059682123363018036,0.0035619558491185033
relative_return,3,5,49,2025-01-31T00:00:00,0.002371169626712799,0.05934107303619385,-0.05696990340948105,0.05696990340948105,0.0032455698944856004
relative_return,4,1,50,2025-02-03T00:00:00,0.0021291375160217285,-0.033855974674224854,0.03598511219024658,0.03598511219024658,0.0012949282993446332
relative_return,4,2,51,2025-02-04T00:00:00,0.0036847256124019623,-0.013559281826019287,0.01724400743842125,0.01724400743842125,0.0002973557925363274
relative_return,4,3,52,2025-02-05T00:00:00,0.0003819689154624939,-0.014957606792449951,0.015339575707912445,0.015339575707912445,0.0002353025828987776
relative_return,4,4,53,2025-02-06T00:00:00,0.007784225046634674,-0.01177966594696045,0.019563890993595123,0.019563890993595123,0.0003827458308092724
relative_return,4,5,54,2025-02-07T00:00:00,0.004226170480251312,-0.03546607494354248,0.03969224542379379,0.03969224542379379,0.0015754743467826793
relative_return,5,1,55,2025-02-10T00:00:00,6.794929504394531e-06,8.785724639892578e-05,-8.106231689453125e-05,8.106231689453125e-05,6.5710992203094065e-09
relative_return,5,2,56,2025-02-11T00:00:00,0.004065745510160923,0.021921515464782715,-0.017855770885944366,0.017855770885944366,0.00031882855393133847
relative_return,5,3,57,2025-02-12T00:00:00,0.002308577299118042,0.040592193603515625,-0.03828361630439758,0.03828361630439758,0.0014656352773423365
relative_return,5,4,58,2025-02-13T00:00:00,0.008151058107614517,0.06106400489807129,-0.05291294679045677,0.05291294679045677,0.0027997799380497096
relative_return,5,5,59,2025-02-14T00:00:00,0.0048398301005363464,0.07455086708068848,-0.06971103698015213,0.06971103698015213,0.004859628676848138
relative_return,6,1,60,2025-02-18T00:00:00,-0.003684431314468384,-0.0005314946174621582,-0.0031529366970062256,0.0031529366970062256,9.941009815328528e-06
relative_return,6,2,61,2025-02-19T00:00:00,0.00045498088002204895,0.0011037588119506836,-0.0006487779319286346,0.0006487779319286346,4.209128049575961e-07
relative_return,6,3,62,2025-02-20T00:00:00,0.0024609938263893127,0.0050286054611206055,-0.0025676116347312927,0.0025676116347312927,6.592629506807501e-06
relative_return,6,4,63,2025-02-21T00:00:00,0.01132068783044815,0.003883838653564453,0.0074368491768836975,0.0074368491768836975,5.530672567971573e-05
relative_return,6,5,64,2025-02-24T00:00:00,0.010724268853664398,0.010220766067504883,0.0005035027861595154,0.0005035027861595154,2.5351505567039467e-07
relative_return,7,1,65,2025-02-25T00:00:00,-0.0008733868598937988,-0.0002428889274597168,-0.000630497932434082,0.000630497932434082,3.9752764280365227e-07
relative_return,7,2,66,2025-02-26T00:00:00,0.001176617108285427,-0.027276456356048584,0.028453074395656586,0.028453074395656586,0.0008095774425647684
relative_return,7,3,67,2025-02-27T00:00:00,0.001202501356601715,-0.039660096168518066,0.04086259752511978,0.04086259752511978,0.0016697518764999253
relative_return,7,4,68,2025-02-28T00:00:00,0.011412885040044785,-0.021286964416503906,0.03269984945654869,0.03269984945654869,0.0010692801544809477
relative_return,7,5,69,2025-03-03T00:00:00,0.010255567729473114,-0.03670579195022583,0.046961359679698944,0.046961359679698944,0.0022053693029660537
relative_return,8,1,70,2025-03-04T00:00:00,0.0009612888097763062,-0.008822441101074219,0.009783729910850525,0.009783729910850525,9.572137096847122e-05
relative_return,8,2,71,2025-03-05T00:00:00,0.0035294247791171074,-0.009620606899261475,0.013150031678378582,0.013150031678378582,0.00017292333314236023
relative_return,8,3,72,2025-03-06T00:00:00,0.0015168562531471252,-0.011343121528625488,0.012859977781772614,0.012859977781772614,0.00016537902854768527
relative_return,8,4,73,2025-03-07T00:00:00,0.011289473623037338,0.004369258880615234,0.006920214742422104,0.006920214742422104,4.7889372081236226e-05
relative_return,8,5,74,2025-03-10T00:00:00,0.008959703147411346,-0.04432213306427002,0.053281836211681366,0.053281836211681366,0.0028389540700884397
relative_return,9,1,75,2025-03-11T00:00:00,-0.0002859160304069519,-0.029189348220825195,0.028903432190418243,0.028903432190418243,0.0008354083923861055
relative_return,9,2,76,2025-03-12T00:00:00,0.0019436711445450783,-0.046157896518707275,0.04810156673192978,0.04810156673192978,0.0023137607220662937
relative_return,9,3,77,2025-03-13T00:00:00,0.0009042695164680481,-0.07824867963790894,0.07915294915437698,0.07915294915437698,0.006265189359835388
relative_return,9,4,78,2025-03-14T00:00:00,0.009567620232701302,-0.06149989366531372,0.07106751203536987,0.07106751203536987,0.005050591266897442
relative_return,9,5,79,2025-03-17T00:00:00,0.00848940759897232,-0.05925792455673218,0.0677473321557045,0.0677473321557045,0.004589701014215353
relative_return,10,1,80,2025-03-18T00:00:00,0.0009123608469963074,-0.006121456623077393,0.0070338174700737,0.0070338174700737,4.9474588202313985e-05
relative_return,10,2,81,2025-03-19T00:00:00,0.00355700496584177,0.005794405937194824,-0.002237400971353054,0.002237400971353054,5.00596310661159e-06
relative_return,10,3,82,2025-03-20T00:00:00,0.0017239376902580261,0.0004673004150390625,0.0012566372752189636,0.0012566372752189636,1.5791372414697413e-06
relative_return,10,4,83,2025-03-21T00:00:00,0.009078368544578552,0.019953250885009766,-0.010874882340431213,0.010874882340431213,0.00011826306591822267
relative_return,10,5,84,2025-03-24T00:00:00,0.007179781794548035,0.0314486026763916,-0.024268820881843567,0.024268820881843567,0.0005889756669950064
relative_return,11,1,85,2025-03-25T00:00:00,0.004252888262271881,0.013681888580322266,-0.009429000318050385,0.009429000318050385,8.890604699779425e-05
relative_return,11,2,86,2025-03-26T00:00:00,0.00838052574545145,0.0036243200302124023,0.004756205715239048,0.004756205715239048,2.2621492805672584e-05
relative_return,11,3,87,2025-03-27T00:00:00,0.0031762123107910156,0.014135003089904785,-0.01095879077911377,0.01095879077911377,0.00012009509534038898
relative_return,11,4,88,2025-03-28T00:00:00,0.010826755315065384,-0.012821078300476074,0.023647833615541458,0.023647833615541458,0.0005592200347083326
relative_return,11,5,89,2025-03-31T00:00:00,0.006019517779350281,0.006342649459838867,-0.0003231316804885864,0.0003231316804885864,1.044140829353779e-07
relative_return,12,1,90,2025-04-01T00:00:00,-0.0013544633984565735,0.0047719478607177734,-0.006126411259174347,0.006126411259174347,3.753291491653821e-05
relative_return,12,2,91,2025-04-02T00:00:00,0.0022909389808773994,0.007923245429992676,-0.005632306449115276,0.005632306449115276,3.172287593674553e-05
relative_return,12,3,92,2025-04-03T00:00:00,0.0027480348944664,-0.0852653980255127,0.0880134329199791,0.0880134329199791,0.00774636437435966
relative_return,12,4,93,2025-04-04T00:00:00,0.009791264310479164,-0.15193802118301392,0.16172929108142853,0.16172929108142853,0.026156363593701437
relative_return,12,5,94,2025-04-07T00:00:00,0.008881799876689911,-0.18309098482131958,0.1919727921485901,0.1919727921485901,0.03685355292532577
relative_return,13,1,95,2025-04-08T00:00:00,0.0019238144159317017,-0.04981815814971924,0.05174197256565094,0.05174197256565094,0.0026772317249845745
relative_return,13,2,96,2025-04-09T00:00:00,0.007750679738819599,0.09583377838134766,-0.08808309584856033,0.08808309584856033,0.007758631774266667
relative_return,13,3,97,2025-04-10T00:00:00,0.005527369678020477,0.0493772029876709,-0.04384983330965042,0.04384983330965042,0.0019228078812841276
relative_return,13,4,98,2025-04-11T00:00:00,0.011737946420907974,0.09197616577148438,-0.0802382230758667,0.0802382230758667,0.006438172442372547
relative_return,13,5,99,2025-04-14T00:00:00,0.006520703434944153,0.1160585880279541,-0.10953788459300995,0.10953788459300995,0.011998548161111566
relative_return,14,1,100,2025-04-15T00:00:00,0.0038148611783981323,-0.0018763542175292969,0.005691215395927429,0.005691215395927429,3.2389932682841405e-05
relative_return,14,2,101,2025-04-16T00:00:00,0.008179420605301857,-0.04073673486709595,0.048916153609752655,0.048916153609752655,0.0023927900839729177
relative_return,14,3,102,2025-04-17T00:00:00,0.004085354506969452,-0.0273553729057312,0.03144072741270065,0.03144072741270065,0.0009885193402397463
relative_return,14,4,103,2025-04-21T00:00:00,0.01023593544960022,-0.04621767997741699,0.05645361542701721,0.05645361542701721,0.0031870106947815557
relative_return,14,5,104,2025-04-22T00:00:00,0.005527511239051819,-0.013727009296417236,0.019254520535469055,0.019254520535469055,0.00037073656105079955
relative_return,15,1,105,2025-04-23T00:00:00,0.0015312731266021729,0.02433168888092041,-0.022800415754318237,0.022800415754318237,0.0005198589585697633
relative_return,15,2,106,2025-04-24T00:00:00,0.004350169561803341,0.043206095695495605,-0.03885592520236969,0.03885592520236969,0.001509782923332148
relative_return,15,3,107,2025-04-25T00:00:00,0.0035964027047157288,0.04776203632354736,-0.044165633618831635,0.044165633618831635,0.001950603192952871
relative_return,15,4,108,2025-04-28T00:00:00,0.011857859790325165,0.05206763744354248,-0.040209777653217316,0.040209777653217316,0.0016168262189211746
relative_return,15,5,109,2025-04-29T00:00:00,0.010177940130233765,0.05742466449737549,-0.047246724367141724,0.047246724367141724,0.0022322529634246635
relative_return,16,1,110,2025-04-30T00:00:00,0.003012143075466156,0.006107687950134277,-0.0030955448746681213,0.0030955448746681213,9.582398071084075e-06
relative_return,16,2,111,2025-05-01T00:00:00,0.006200187839567661,0.009990096092224121,-0.00378990825265646,0.00378990825265646,1.436340456355354e-05
relative_return,16,3,112,2025-05-02T00:00:00,0.0032719001173973083,-0.02774488925933838,0.031016789376735687,0.031016789376735687,0.0009620412232407838
relative_return,16,4,113,2025-05-05T00:00:00,0.012548565864562988,-0.05833059549331665,0.07087916135787964,0.07087916135787964,0.005023855514796338
relative_return,16,5,114,2025-05-06T00:00:00,0.009660691022872925,-0.060129761695861816,0.06979045271873474,0.06979045271873474,0.004870707290685949
relative_return,17,1,115,2025-05-07T00:00:00,0.0012161359190940857,-0.011384785175323486,0.012600921094417572,0.012600921094417572,0.00015878321242773774
relative_return,17,2,116,2025-05-08T00:00:00,0.007084287703037262,-0.005138218402862549,0.01222250610589981,0.01222250610589981,0.00014938965550875816
relative_return,17,3,117,2025-05-09T00:00:00,0.005102589726448059,0.00010073184967041016,0.005001857876777649,0.005001857876777649,2.501858221948261e-05
relative_return,17,4,118,2025-05-12T00:00:00,0.011041652411222458,0.06186079978942871,-0.05081914737820625,0.05081914737820625,0.0025825857402478475
relative_return,17,5,119,2025-05-13T00:00:00,0.007497318089008331,0.07264113426208496,-0.06514381617307663,0.06514381617307663,0.0042437167855916
relative_return,18,1,120,2025-05-14T00:00:00,-2.8692185878753662e-05,-0.002817809581756592,0.002789117395877838,0.002789117395877838,7.779175847988373e-06
relative_return,18,2,121,2025-05-15T00:00:00,0.005738669075071812,-0.0069506168365478516,0.012689285911619663,0.012689285911619663,0.00016101797694682927
relative_return,18,3,122,2025-05-16T00:00:00,0.0045859962701797485,-0.007842957973480225,0.012428954243659973,0.012428954243659973,0.00015447890359099326
relative_return,18,4,123,2025-05-19T00:00:00,0.011719850823283195,-0.019489943981170654,0.03120979480445385,0.03120979480445385,0.0009740512917361145
relative_return,18,5,124,2025-05-20T00:00:00,0.009665928781032562,-0.028506994247436523,0.038172923028469086,0.038172923028469086,0.0014571720525374254
relative_return,19,1,125,2025-05-21T00:00:00,-0.0015699565410614014,-0.023059070110321045,0.021489113569259644,0.021489113569259644,0.00046178200199253894
relative_return,19,2,126,2025-05-22T00:00:00,0.0028529129922389984,-0.026588022708892822,0.02944093570113182,0.02944093570113182,0.0008667686949581782
relative_return,19,3,127,2025-05-23T00:00:00,0.005238771438598633,-0.05602818727493286,0.061266958713531494,0.061266958713531494,0.0037536402300055727
relative_return,19,4,128,2025-05-27T00:00:00,0.018160825595259666,-0.03214728832244873,0.050308115780353546,0.050308115780353546,0.0025309065133694575
relative_return,19,5,129,2025-05-28T00:00:00,0.019342772662639618,-0.031132161617279053,0.05047493427991867,0.05047493427991867,0.002547718990562109
relative_return,20,1,130,2025-05-29T00:00:00,-0.0017215907573699951,-0.0023450851440429688,0.0006234943866729736,0.0006234943866729736,3.8874525021270756e-07
relative_return,20,2,131,2025-05-30T00:00:00,0.004523406736552715,0.002145528793334961,0.0023778779432177544,0.0023778779432177544,5.654303512841498e-06
relative_return,20,3,132,2025-06-02T00:00:00,0.00437348335981369,0.0063866376876831055,-0.0020131543278694153,0.0020131543278694153,4.052790347819357e-06
relative_return,20,4,133,2025-06-03T00:00:00,0.012410815805196762,0.014220118522644043,-0.0018093027174472809,0.0018093027174472809,3.273576323362115e-06
relative_return,20,5,134,2025-06-04T00:00:00,0.01155262440443039,0.011974930763244629,-0.0004223063588142395,0.0004223063588142395,1.783426606949412e-07
relative_return,21,1,135,2025-06-05T00:00:00,-0.0033043771982192993,-0.010797739028930664,0.007493361830711365,0.007493361830711365,5.6150471525961976e-05
relative_return,21,2,136,2025-06-06T00:00:00,0.0045285532251000404,0.005423426628112793,-0.0008948734030127525,0.0008948734030127525,8.007984074196242e-07
relative_return,21,3,137,2025-06-09T00:00:00,0.005277417600154877,-0.006754815578460693,0.01203223317861557,0.01203223317861557,0.00014477463526457734
relative_return,21,4,138,2025-06-10T00:00:00,0.013357039541006088,-0.0007396340370178223,0.01409667357802391,0.01409667357802391,0.00019871620596535744
relative_return,21,5,139,2025-06-11T00:00:00,0.012799374759197235,-0.019919157028198242,0.03271853178739548,0.03271853178739548,0.0010705023223228083
relative_return,22,1,140,2025-06-12T00:00:00,-0.0024459362030029297,0.002112865447998047,-0.0045588016510009766,0.0045588016510009766,2.078267249316923e-05
relative_return,22,2,141,2025-06-13T00:00:00,0.005038072355091572,-0.011721491813659668,0.016759563237428665,0.016759563237428665,0.0002808829599093704
relative_return,22,3,142,2025-06-16T00:00:00,0.00531681627035141,-0.0018110275268554688,0.007127843797206879,0.007127843797206879,5.0806157197380575e-05
relative_return,22,4,143,2025-06-17T00:00:00,0.013010136783123016,-0.015796363353729248,0.028806500136852264,0.028806500136852264,0.0008298144501344695
relative_return,22,5,144,2025-06-18T00:00:00,0.011392317712306976,-0.011067509651184082,0.02245982736349106,0.02245982736349106,0.0005044438451978217
relative_return,23,1,145,2025-06-20T00:00:00,-0.0005985423922538757,0.022484421730041504,-0.02308296412229538,0.02308296412229538,0.0005328232326711757
relative_return,23,2,146,2025-06-23T00:00:00,0.0027023274451494217,0.025027990341186523,-0.022325662896037102,0.022325662896037102,0.0004984352237474877
relative_return,23,3,147,2025-06-24T00:00:00,0.0028763189911842346,0.018923640251159668,-0.016047321259975433,0.016047321259975433,0.00025751651962085953
relative_return,23,4,148,2025-06-25T00:00:00,0.012372910976409912,0.025333166122436523,-0.012960255146026611,0.012960255146026611,0.00016796821345010926
relative_return,23,5,149,2025-06-26T00:00:00,0.011931948363780975,0.022484421730041504,-0.010552473366260529,0.010552473366260529,0.00011135469414563781
relative_return,24,1,150,2025-06-27T00:00:00,-0.0007003992795944214,0.0003980398178100586,-0.00109843909740448,0.00109843909740448,1.2065684507067687e-06
relative_return,24,2,151,2025-06-30T00:00:00,0.004245901480317116,0.020746231079101562,-0.016500329598784447,0.016500329598784447,0.0002722608768685221
relative_return,24,3,152,2025-07-01T00:00:00,0.003181152045726776,0.033930420875549316,-0.03074926882982254,0.03074926882982254,0.0009455175335686961
relative_return,24,4,153,2025-07-02T00:00:00,0.010929321870207787,0.05691540241241455,-0.045986078679561615,0.045986078679561615,0.0021147194323228313
relative_return,24,5,154,2025-07-03T00:00:00,0.009002752602100372,0.06243777275085449,-0.05343502014875412,0.05343502014875412,0.0028553013782977588
relative_return,25,1,155,2025-07-07T00:00:00,-0.0014470219612121582,-0.016857922077178955,0.015410900115966797,0.015410900115966797,0.00023749584238430543
relative_return,25,2,156,2025-07-08T00:00:00,0.0022075558081269264,-0.016576945781707764,0.018784500658512115,0.018784500658512115,0.0003528574649896421
relative_return,25,3,157,2025-07-09T00:00:00,0.002412252128124237,-0.01128542423248291,0.013697676360607147,0.013697676360607147,0.00018762633767993586
relative_return,25,4,158,2025-07-10T00:00:00,0.01135147362947464,-0.005338311195373535,0.016689784824848175,0.016689784824848175,0.00027854891749973243
relative_return,25,5,159,2025-07-11T00:00:00,0.010433577001094818,-0.011191725730895996,0.021625302731990814,0.021625302731990814,0.00046765371825024937
relative_return,26,1,160,2025-07-14T00:00:00,-0.002016134560108185,-0.012028813362121582,0.010012678802013397,0.010012678802013397,0.00010025373679228844
relative_return,26,2,161,2025-07-15T00:00:00,0.0028775492683053017,-0.009708285331726074,0.012585834600031376,0.012585834600031376,0.00015840323257934694
relative_return,26,3,162,2025-07-16T00:00:00,0.0030113980174064636,-0.004735767841339111,0.007747165858745575,0.007747165858745575,6.001857884291306e-05
relative_return,26,4,163,2025-07-17T00:00:00,0.012309541925787926,-0.005398750305175781,0.017708292230963707,0.017708292230963707,0.0003135836137372096
relative_return,26,5,164,2025-07-18T00:00:00,0.0111403688788414,9.465217590332031e-05,0.01104571670293808,0.01104571670293808,0.00012200785748156528
relative_return,27,1,165,2025-07-21T00:00:00,-0.0025694891810417175,0.006155848503112793,-0.00872533768415451,0.00872533768415451,7.61315177025268e-05
relative_return,27,2,166,2025-07-22T00:00:00,0.001861531287431717,0.015247702598571777,-0.01338617131114006,0.01338617131114006,0.0001791895823711892
relative_return,27,3,167,2025-07-23T00:00:00,0.002252049744129181,0.014063835144042969,-0.011811785399913788,0.011811785399913788,0.00013951827433361652
relative_return,27,4,168,2025-07-24T00:00:00,0.011040043085813522,0.012217044830322266,-0.0011770017445087433,0.0011770017445087433,1.385333106576625e-06
relative_return,27,5,169,2025-07-25T00:00:00,0.010169602930545807,0.01278531551361084,-0.002615712583065033,0.002615712583065033,6.841952317204747e-06
relative_return,28,1,170,2025-07-28T00:00:00,-0.0023842453956604004,0.0007948875427246094,-0.0031791329383850098,0.0031791329383850098,1.0106886239924506e-05
relative_return,28,2,171,2025-07-29T00:00:00,0.0041816262528300285,-0.012203097343444824,0.016384724527597427,0.016384724527597427,0.00026845919784525274
relative_return,28,3,172,2025-07-30T00:00:00,0.0036483630537986755,-0.0225827693939209,0.026231132447719574,0.026231132447719574,0.0006880723094898067
relative_return,28,4,173,2025-07-31T00:00:00,0.012405110523104668,-0.029502511024475098,0.041907623410224915,0.041907623410224915,0.0017562488998932313
relative_return,28,5,174,2025-08-01T00:00:00,0.010202445089817047,-0.05376845598220825,0.0639709010720253,0.0639709010720253,0.0040922761839668476
relative_return,29,1,175,2025-08-04T00:00:00,-0.002180054783821106,0.004792928695678711,-0.006972983479499817,0.006972983479499817,4.862249860537737e-05
relative_return,29,2,176,2025-08-05T00:00:00,0.0010650241747498512,0.0026682615280151367,-0.0016032373532652855,0.0016032373532652855,2.570370010905078e-06
relative_return,29,3,177,2025-08-06T00:00:00,0.0012706965208053589,0.05371081829071045,-0.05244012176990509,0.05244012176990509,0.002749966371242474
relative_return,29,4,178,2025-08-07T00:00:00,0.010262912139296532,0.08721208572387695,-0.07694917172193527,0.07694917172193527,0.005921175028691883
relative_return,29,5,179,2025-08-08T00:00:00,0.009307421743869781,0.1332641839981079,-0.12395676225423813,0.12395676225423813,0.015365278908553714
relative_return,30,1,180,2025-08-11T00:00:00,-0.0006698071956634521,-0.009461581707000732,0.00879177451133728,0.00879177451133728,7.729529905819987e-05
relative_return,30,2,181,2025-08-12T00:00:00,0.003452136181294918,0.0013079643249511719,0.002144171856343746,0.002144171856343746,4.5974729495365865e-06
relative_return,30,3,182,2025-08-13T00:00:00,0.0013506114482879639,0.017353415489196777,-0.016002804040908813,0.016002804040908813,0.00025608973717172745
relative_return,30,4,183,2025-08-14T00:00:00,0.010641884058713913,0.014955282211303711,-0.004313398152589798,0.004313398152589798,1.8605403622765082e-05
relative_return,30,5,184,2025-08-15T00:00:00,0.00824127346277237,0.009766697883605957,-0.0015254244208335876,0.0015254244208335876,2.3269196636754863e-06
relative_return,31,1,185,2025-08-18T00:00:00,-0.0014291182160377502,-0.0030225515365600586,0.0015934333205223083,0.0015934333205223083,2.5390297469507495e-06
relative_return,31,2,186,2025-08-19T00:00:00,0.003961210139095783,-0.004447519779205322,0.008408729918301105,0.008408729918301105,7.070673883893212e-05
relative_return,31,3,187,2025-08-20T00:00:00,0.0024368539452552795,-0.02409428358078003,0.02653113752603531,0.02653113752603531,0.000703901258425399
relative_return,31,4,188,2025-08-21T00:00:00,0.011599568650126457,-0.028887271881103516,0.04048684239387512,0.04048684239387512,0.0016391844070264838
relative_return,31,5,189,2025-08-22T00:00:00,0.00923999398946762,-0.016537845134735107,0.02577783912420273,0.02577783912420273,0.0006644969899132769
relative_return,32,1,190,2025-08-25T00:00:00,0.0006327331066131592,-0.002634286880493164,0.0032670199871063232,0.0032670199871063232,1.06734195961522e-05
relative_return,32,2,191,2025-08-26T00:00:00,0.004693054594099522,0.006805419921875,-0.0021123653277754784,0.0021123653277754784,4.462087277988004e-06
relative_return,32,3,192,2025-08-27T00:00:00,0.0017401054501533508,0.011986374855041504,-0.010246269404888153,0.010246269404888153,0.00010498603671754703
relative_return,32,4,193,2025-08-28T00:00:00,0.011373862624168396,0.021074771881103516,-0.00970090925693512,0.00970090925693512,9.41076404112895e-05
relative_return,32,5,194,2025-08-29T00:00:00,0.008106522262096405,0.01923084259033203,-0.011124320328235626,0.011124320328235626,0.0001237505027651964
relative_return,33,1,195,2025-09-02T00:00:00,-0.00010386109352111816,-0.01042473316192627,0.010320872068405151,0.010320872068405151,0.00010652040025238563
relative_return,33,2,196,2025-09-03T00:00:00,0.0017576171085238457,0.027268052101135254,-0.025510434061288834,0.025510434061288834,0.0006507822459953655
relative_return,33,3,197,2025-09-04T00:00:00,-0.00018341094255447388,0.03291118144989014,-0.03309459239244461,0.03309459239244461,0.0010952520456220527
relative_return,33,4,198,2025-09-05T00:00:00,0.00881057046353817,0.032523512840270996,-0.023712942376732826,0.023712942376732826,0.0005623036361622515
relative_return,33,5,199,2025-09-08T00:00:00,0.006967514753341675,0.024726510047912598,-0.017758995294570923,0.017758995294570923,0.0003153819138725922
relative_return,34,1,200,2025-09-09T00:00:00,0.0008662045001983643,-0.014839410781860352,0.015705615282058716,0.015705615282058716,0.0002466663513880363
relative_return,34,2,201,2025-09-10T00:00:00,0.004316521808505058,-0.046620190143585205,0.05093671381473541,0.05093671381473541,0.0025945488142442574
relative_return,34,3,202,2025-09-11T00:00:00,0.0006652697920799255,-0.03299987316131592,0.033665142953395844,0.033665142953395844,0.0011333418500725778
relative_return,34,4,203,2025-09-12T00:00:00,0.009459828957915306,-0.016016483306884766,0.02547631226480007,0.02547631226480007,0.0006490424866136026
relative_return,34,5,204,2025-09-15T00:00:00,0.005773909389972687,-0.004960536956787109,0.010734446346759796,0.010734446346759796,0.00011522833837146473
relative_return,35,1,205,2025-09-16T00:00:00,-0.0009985938668251038,0.006125926971435547,-0.007124520838260651,0.007124520838260651,5.0758797174810244e-05
relative_return,35,2,206,2025-09-17T00:00:00,0.000715288333594799,0.009674787521362305,-0.008959499187767506,0.008959499187767506,8.02726256956066e-05
relative_return,35,3,207,2025-09-18T00:00:00,-0.0006975904107093811,0.004985213279724121,-0.005682803690433502,0.005682803690433502,3.229425778400463e-05
relative_return,35,4,208,2025-09-19T00:00:00,0.009033523499965668,0.0371779203414917,-0.02814439684152603,0.02814439684152603,0.0007921070735733005
relative_return,35,5,209,2025-09-22T00:00:00,0.0075176432728767395,0.08187580108642578,-0.07435815781354904,0.07435815781354904,0.005529135633424664
relative_return,36,1,210,2025-09-23T00:00:00,-0.004619181156158447,-0.0064432621002197266,0.0018240809440612793,0.0018240809440612793,3.327271290487488e-06
relative_return,36,2,211,2025-09-24T00:00:00,0.00018401257693767548,-0.014721930027008057,0.014905942603945732,0.014905942603945732,0.00022218712491212447
relative_return,36,3,212,2025-09-25T00:00:00,0.0004013851284980774,0.003085017204284668,-0.0026836320757865906,0.0026836320757865906,7.201881118190645e-06
relative_return,36,4,213,2025-09-26T00:00:00,0.008173700422048569,-0.0024210214614868164,0.010594721883535385,0.010594721883535385,0.00011224813178946358
relative_return,36,5,214,2025-09-29T00:00:00,0.006577908992767334,-0.0064432621002197266,0.01302117109298706,0.01302117109298706,0.00016955089663284184
relative_return,37,1,215,2025-09-30T00:00:00,-0.002835407853126526,0.0007860660552978516,-0.0036214739084243774,0.0036214739084243774,1.3115073269398536e-05
relative_return,37,2,216,2025-10-01T00:00:00,0.002867547795176506,0.0040090084075927734,-0.0011414606124162674,0.0011414606124162674,1.3029323296977202e-06
relative_return,37,3,217,2025-10-02T00:00:00,0.0014372244477272034,0.010612010955810547,-0.009174786508083344,0.009174786508083344,8.417670746890815e-05
relative_return,37,4,218,2025-10-03T00:00:00,0.010274073109030724,0.014109969139099121,-0.0038358960300683975,0.0038358960300683975,1.4714098353494492e-05
relative_return,37,5,219,2025-10-06T00:00:00,0.007399618625640869,0.008882641792297363,-0.0014830231666564941,0.0014830231666564941,2.1993577128398556e-06
relative_return,38,1,220,2025-10-07T00:00:00,0.0011470243334770203,-0.0008180737495422363,0.0019650980830192566,0.0019650980830192566,3.861610475885957e-06
relative_return,38,2,221,2025-10-08T00:00:00,0.005760359577834606,0.005337119102478027,0.0004232404753565788,0.0004232404753565788,1.791324999800628e-07
