epoch,train_loss,rmse_loss,trend_loss,val_rmse,val_trend_acc
308,0.024120630944768587,0.023151742294430733,0.9688887238502503,0.019247936084866524,0.5916666666666667
309,0.024048496161897977,0.0231722808132569,0.8762151757876079,0.019029896706342697,0.4583333333333333
310,0.022083319847782452,0.021209725985924403,0.8735936880111694,0.024494299665093422,0.49166666666666664
311,0.023220536982019743,0.022368014852205912,0.8525219082832336,0.020529713481664658,0.5083333333333333
312,0.020182327677806217,0.019383081297079722,0.799246605237325,0.022959694266319275,0.525
313,0.021150942146778106,0.02038273960351944,0.7682024439175924,0.019694022834300995,0.4166666666666667
314,0.024315182492136954,0.023420045524835585,0.8951369285583496,0.025246484205126762,0.4583333333333333
315,0.02261860656241576,0.02173700158794721,0.8816050529479981,0.018108587712049484,0.5166666666666667
316,0.019415749919911227,0.018688259460031987,0.7274903376897176,0.01875816099345684,0.45
317,0.021242663885156315,0.020424112429221472,0.8185515165328979,0.023459523916244507,0.44166666666666665
318,0.024288265407085417,0.023460381602247556,0.8278838356335958,0.02178121730685234,0.5083333333333333
319,0.02498496708770593,0.02413846937318643,0.8464977582295735,0.023760223761200905,0.5083333333333333
320,0.024853498116135596,0.023821006094415984,1.0324919939041137,0.024979136884212494,0.44166666666666665
321,0.02384038803478082,0.02297650414208571,0.8638836741447449,0.021867357194423676,0.5166666666666667
322,0.022699282442529996,0.02189461203912894,0.8046703060468038,0.019421599805355072,0.49166666666666664
323,0.023210635781288146,0.022397448619206745,0.813187305132548,0.037349313497543335,0.44166666666666665
324,0.02667769566178322,0.025833634908000627,0.8440606474876404,0.027981508523225784,0.4166666666666667
325,0.026063994069894156,0.025171118850509325,0.8928752422332764,0.019604647532105446,0.5583333333333333
326,0.025222964212298395,0.024340340743462245,0.882623024781545,0.02293379418551922,0.5166666666666667
327,0.025465219964583716,0.02458768126865228,0.8775384426116943,0.02121073380112648,0.475
328,0.02081738996009032,0.020032152036825814,0.7852379242579143,0.029029404744505882,0.5
329,0.02406409444908301,0.0231365700562795,0.9275244037310283,0.024795733392238617,0.5083333333333333
330,0.023493697866797447,0.022443688909212747,1.050008753935496,0.021262511610984802,0.48333333333333334
331,0.020988725870847703,0.020182297999660172,0.8064275701840719,0.026079781353473663,0.5166666666666667
332,0.02295848950743675,0.02207936110595862,0.8791284680366516,0.027255211025476456,0.5
333,0.022895848006010057,0.02202434092760086,0.8715070207913717,0.021539993584156036,0.4666666666666667
334,0.02204265110194683,0.021181649093826613,0.8610020319620768,0.019821161404252052,0.5583333333333333
335,0.021185077230135598,0.020385218660036723,0.7998584429423015,0.018441107124090195,0.44166666666666665
336,0.020960868149995805,0.020123100404938064,0.8377676884333293,0.02294900268316269,0.4666666666666667
337,0.02307221901913484,0.02217703821758429,0.8951809485753377,0.0204889178276062,0.5333333333333333
338,0.023885977144042652,0.022941206643978754,0.9447704553604126,0.020856790244579315,0.49166666666666664
339,0.022470333675543467,0.02153588756918907,0.9344459732373556,0.02142058126628399,0.5083333333333333
340,0.023072266951203346,0.02214692085981369,0.9253459533055624,0.022916646674275398,0.5333333333333333
341,0.021650885169704755,0.020721768463651338,0.9291169285774231,0.022640390321612358,0.45
342,0.022984736909468968,0.022011970231930415,0.9727665781974792,0.029478443786501884,0.44166666666666665
343,0.023216281458735465,0.022305756869415442,0.9105243762334188,0.02190418355166912,0.475
344,0.020089817295471827,0.019274070858955383,0.8157466292381287,0.0221742931753397,0.5583333333333333
345,0.023080720628301302,0.022164644176761308,0.9160762747128804,0.025482410565018654,0.49166666666666664
346,0.028382735947767895,0.027466745053728422,0.9159908652305603,0.02443264052271843,0.4083333333333333
347,0.024116774275898933,0.023266560584306716,0.8502136786778768,0.017685621976852417,0.5333333333333333
348,0.026023067037264504,0.025202208509047825,0.8208586414655049,0.023842213675379753,0.38333333333333336
349,0.022013507783412933,0.02112821750342846,0.8852904041608175,0.02247554063796997,0.48333333333333334
350,0.020394410565495492,0.019594230130314826,0.8001803596814473,0.021148204803466797,0.43333333333333335
351,0.022451203813155494,0.021619975194334985,0.8312283515930176,0.02823779731988907,0.5
352,0.022618475432197253,0.02181607869764169,0.8023967862129211,0.023429730907082558,0.5
353,0.0225965041667223,0.021757131442427635,0.8393728454907735,0.021493256092071533,0.4583333333333333
354,0.023030124480525653,0.0221134964376688,0.9166278004646301,0.024328943341970444,0.525
355,0.022644178320964176,0.021760131418704986,0.8840468724568685,0.02295907773077488,0.5666666666666667
356,0.0227917222927014,0.02182513102889061,0.9665910800298055,0.024018196389079094,0.5583333333333333
357,0.024188410739103952,0.02301997827986876,1.168432323137919,0.02259245328605175,0.43333333333333335
358,0.024367988233764966,0.023447588148216406,0.9203999042510986,0.022726725786924362,0.4166666666666667
359,0.023767315472165745,0.022705665354927382,1.061649986108144,0.02148059569299221,0.525
360,0.020635804906487466,0.019820086471736432,0.8157183845837911,0.02280220203101635,0.4666666666666667
361,0.021679707119862238,0.02083498996992906,0.8447169780731201,0.019516021013259888,0.49166666666666664
362,0.02045137993991375,0.019631576041380563,0.819803782304128,0.022786857560276985,0.43333333333333335
363,0.024249067654212315,0.023470917095740635,0.7781506896018981,0.020243776962161064,0.4666666666666667
364,0.021736156567931174,0.020926576976974805,0.8095794240633647,0.022781947627663612,0.5333333333333333
365,0.02079981453716755,0.019952637081344923,0.8471774379412333,0.025284621864557266,0.5166666666666667
366,0.021141112595796586,0.020341071238120397,0.8000414729118347,0.022322816774249077,0.425
367,0.020671194791793822,0.019895758479833603,0.7754363934199016,0.022737283259630203,0.49166666666666664
368,0.022421406706174214,0.021534791837135952,0.8866146564483642,0.021162819117307663,0.4666666666666667
369,0.023088399196664493,0.022233639905850092,0.8547593394915263,0.027384987100958824,0.4583333333333333
370,0.024116934711734452,0.023195382331808408,0.9215522964795431,0.020723365247249603,0.5083333333333333
371,0.02465289980173111,0.02377955379585425,0.8733458757400513,0.021891791373491287,0.49166666666666664
372,0.024053245410323144,0.023128528147935867,0.9247170607248942,0.019997823983430862,0.4166666666666667
373,0.023681526258587837,0.02289744404455026,0.78408229748408,0.02330666035413742,0.475
374,0.025210622201363244,0.024339428171515465,0.8711941679318745,0.02316541224718094,0.39166666666666666
375,0.02146624301870664,0.020575216660896938,0.8910262028376261,0.02038629539310932,0.425
376,0.020259316762288412,0.019510918917755287,0.7483979980150859,0.023144714534282684,0.39166666666666666
377,0.01998001808921496,0.019172027086218197,0.8079909125963847,0.020051755011081696,0.5166666666666667
378,0.02117297388613224,0.020362446581323943,0.8105272054672241,0.01973990723490715,0.4666666666666667
379,0.022664036974310874,0.02172129452228546,0.9427426377932231,0.022403903305530548,0.425
380,0.022404508913556734,0.021527179951469102,0.8773289759953816,0.023129751905798912,0.43333333333333335
381,0.024101701751351356,0.023198416580756505,0.9032852252324423,0.028610164299607277,0.5416666666666666
382,0.02314314730465412,0.022324112554391224,0.819034469127655,0.03360425680875778,0.4583333333333333
383,0.023959327861666678,0.023176399742563566,0.7829283038775127,0.023519989103078842,0.5083333333333333
384,0.02077905759215355,0.02002294696867466,0.7561105171839396,0.021437542513012886,0.425
385,0.02114096184571584,0.02031922315557798,0.8217387398084005,0.0277315191924572,0.43333333333333335
386,0.020813663552204768,0.019991678868730864,0.8219846487045288,0.02667592279613018,0.5
387,0.024223553761839867,0.023357972378532092,0.8655813972155253,0.02581140026450157,0.4
388,0.01997038008024295,0.019200119376182555,0.7702605724334717,0.02714613825082779,0.45
389,0.020282332847515742,0.01946090962737799,0.8214228749275208,0.018836135044693947,0.425
390,0.02015735227614641,0.019398592474559943,0.7587597171465555,0.02408739924430847,0.5083333333333333
391,0.021141713981827102,0.02035009376704693,0.7916203061739604,0.023076890036463737,0.44166666666666665
392,0.021271889780958494,0.020478913684686025,0.7929760098457337,0.032411523163318634,0.44166666666666665
393,0.022875113785266875,0.022092608362436296,0.7825052777926127,0.032821234315633774,0.4083333333333333
394,0.02107287837813298,0.02029723214606444,0.7756463130315144,0.027580080553889275,0.49166666666666664
395,0.02365757500131925,0.02267765042682489,0.9799246668815613,0.019999081268906593,0.475
396,0.02119160406291485,0.02040475308895111,0.7868506709734598,0.021226931363344193,0.4583333333333333
397,0.020359714639683564,0.01957463063299656,0.78508407274882,0.020653098821640015,0.6166666666666667
398,0.020310344981650512,0.019511673599481583,0.7986713171005249,0.035985782742500305,0.475
399,0.020195534142355125,0.019364515071113905,0.831018869082133,0.02438952401280403,0.43333333333333335
400,0.02326381467282772,0.022438262154658637,0.825552519162496,0.02324354276061058,0.4583333333333333
401,0.024665463467439017,0.02372431183854739,0.9411512931187948,0.030302656814455986,0.5
402,0.026120290036002795,0.02511414885520935,1.0061413208643595,0.04337847977876663,0.4
403,0.031047363579273225,0.03003169670701027,1.0156668464342753,0.02321009337902069,0.44166666666666665
404,0.026011292760570844,0.025139609848459563,0.8716825763384501,0.02555876597762108,0.4083333333333333
405,0.022522054488460223,0.0217624481767416,0.7596063892046611,0.02505967579782009,0.4
406,0.02126752771437168,0.02043414314587911,0.833384652932485,0.02529669739305973,0.475
407,0.02186427265405655,0.020910197061796983,0.9540759245554606,0.02327781170606613,0.4
408,0.02301257736980915,0.022121039777994157,0.8915376901626587,0.020882125943899155,0.4083333333333333
409,0.02173584575454394,0.02086099690447251,0.874848747253418,0.021324483677744865,0.45
410,0.021410708501935004,0.02059054411947727,0.8201643387476604,0.0210135318338871,0.48333333333333334
411,0.019196521304547787,0.01844393207381169,0.7525892535845439,0.02091739885509014,0.48333333333333334
412,0.021477395296096803,0.0206307506809632,0.8466445843378703,0.023944834247231483,0.4666666666666667
413,0.024485647802551587,0.023596014579137167,0.8896331230799357,0.031405407935380936,0.4
414,0.023043515657385192,0.022237693518400194,0.8058222730954488,0.026498286053538322,0.43333333333333335
415,0.021523474281032882,0.020757156983017923,0.7663172761599223,0.025687413290143013,0.425
416,0.02068521616359552,0.01990805013726155,0.7771659851074219,0.03011336177587509,0.4
417,0.020479316947360833,0.019725237290064493,0.7540795683860779,0.02110641822218895,0.5166666666666667
418,0.02165602184832096,0.020868102709452312,0.7879191398620605,0.02715441770851612,0.49166666666666664
419,0.02265566252171993,0.021569466963410378,1.0861956000328064,0.02464686520397663,0.45
420,0.024787611638506252,0.02394301804403464,0.8445933222770691,0.02550174668431282,0.45
421,0.02198477474351724,0.02112369475265344,0.8610800862312317,0.021285707131028175,0.475
422,0.022807605440417926,0.02187339079876741,0.9342146317164103,0.023411840200424194,0.4666666666666667
423,0.019879222909609476,0.019134595679740112,0.7446270863215129,0.02002963237464428,0.48333333333333334
424,0.021613115444779396,0.020797047515710196,0.8160678307215373,0.02353072538971901,0.48333333333333334
425,0.02455983546872934,0.023752097909649213,0.8077375332514445,0.019315093755722046,0.4583333333333333
426,0.02143740840256214,0.020654306809107462,0.783101495107015,0.018834270536899567,0.5583333333333333
427,0.02214441616088152,0.02137027314553658,0.7741430521011352,0.02000257559120655,0.4583333333333333
428,0.021151056264837584,0.020363749315341313,0.7873068610827129,0.02051939070224762,0.4583333333333333
429,0.020645633960763615,0.0197825912386179,0.8630427877108257,0.024658482521772385,0.4583333333333333
430,0.021234116330742837,0.020433489481608072,0.8006268421808879,0.03357534483075142,0.4666666666666667
431,0.022527338564395906,0.021580480970442295,0.946857480208079,0.02415342442691326,0.4
432,0.024588349213202795,0.023762107267975806,0.8262418429056804,0.030525920912623405,0.525
433,0.025286785885691644,0.024337967361013093,0.9488185087839762,0.02474207431077957,0.5833333333333334
434,0.02123609942694505,0.02033232239385446,0.9037770430246989,0.028991341590881348,0.5083333333333333
435,0.022961846366524697,0.02217182479798794,0.7900215903917949,0.021230971440672874,0.55
436,0.023884468153119086,0.022914042882621288,0.9704251845677694,0.025692464783787727,0.5
437,0.02772099388142427,0.026733225459853807,0.9877681652704875,0.028750289231538773,0.48333333333333334
438,0.022802945226430893,0.021920454253753028,0.8824911117553711,0.026242326945066452,0.4583333333333333
439,0.020841183016697566,0.020043850814302763,0.7973321636517843,0.019297026097774506,0.44166666666666665
440,0.02108387549718221,0.020267675320307415,0.8162000298500061,0.022631652653217316,0.39166666666666666
441,0.02099853480855624,0.020184962637722494,0.8135724067687988,0.01837972365319729,0.5416666666666666
442,0.021731447738905747,0.020917021172742047,0.8144265691439311,0.021782325580716133,0.43333333333333335
443,0.019865702154735723,0.019162512881060443,0.7031892140706381,0.021713372319936752,0.45
444,0.02122101883093516,0.020473880196611085,0.7471384803454081,0.020238347351551056,0.5416666666666666
445,0.02221196802953879,0.0214829591413339,0.7290086706479391,0.028057044371962547,0.4166666666666667
446,0.023722218349575996,0.02285387317339579,0.8683452248573303,0.02688741497695446,0.4583333333333333
447,0.021715871865550677,0.02086985136071841,0.8460203289985657,0.02833927609026432,0.4666666666666667
448,0.02572858159740766,0.02493167743086815,0.7969039638837179,0.022937998175621033,0.5916666666666667
449,0.021916603172818818,0.021143043289581935,0.7735598921775818,0.022341426461935043,0.5416666666666666
450,0.02181357257068157,0.02105697492758433,0.7565977573394775,0.021981501951813698,0.4666666666666667
451,0.02189709370334943,0.021035782371958096,0.8613112727801006,0.02468004822731018,0.5
452,0.021939003467559816,0.021080325295527776,0.8586784601211548,0.019114334136247635,0.575
453,0.020286862427989643,0.01952645226071278,0.7604100386301677,0.021808290854096413,0.5
454,0.019862928117314976,0.019081119944651923,0.7818082213401795,0.022402752190828323,0.4083333333333333
455,0.01985201475520929,0.019050415915747482,0.8015989025433858,0.024467315524816513,0.4666666666666667
456,0.020244462974369527,0.01947695209334294,0.7675106088320415,0.028985757380723953,0.4166666666666667
457,0.024637020006775857,0.02380108932654063,0.8359304388364156,0.01979147456586361,0.5583333333333333
458,0.02048657350242138,0.01975602557261785,0.7305478572845459,0.021310754120349884,0.525
459,0.023341208013395467,0.022504223883152007,0.836983835697174,0.020759345963597298,0.5583333333333333
460,0.02165181872745355,0.020825197671850523,0.8266211152076721,0.02187109924852848,0.575
461,0.02439007299641768,0.023593415816624958,0.7966571807861328,0.0330110564827919,0.45
462,0.028191933408379555,0.027189228187004724,1.002705486615499,0.0269487202167511,0.575
463,0.022888410836458206,0.022031688255568345,0.8567226568857829,0.02118777111172676,0.48333333333333334
464,0.021618679290016492,0.02068937545021375,0.929303749402364,0.03238658979535103,0.45
465,0.021547056610385577,0.02071880822380384,0.8282482822736105,0.024486906826496124,0.4666666666666667
466,0.02366674318909645,0.022748867919047674,0.9178752978642781,0.019876202568411827,0.5166666666666667
467,0.024124532689650854,0.02320354481538137,0.9209879597028097,0.021199645474553108,0.36666666666666664
468,0.02143965388337771,0.020611287280917167,0.8283663988113403,0.023680750280618668,0.4583333333333333
469,0.022180251218378542,0.021322137614091238,0.858113439877828,0.02413742057979107,0.5333333333333333
470,0.021219517414768536,0.0204161673784256,0.8033499677975973,0.021137814968824387,0.45
471,0.0213339248051246,0.020517151430249216,0.8167731920878093,0.03317862004041672,0.4083333333333333
472,0.023009399448831878,0.02212272013227145,0.886679450670878,0.024832678958773613,0.4083333333333333
473,0.02241460649917523,0.02155675950149695,0.857846995194753,0.02297595888376236,0.5
474,0.021353507166107497,0.020479236046473184,0.8742709676424663,0.02415407821536064,0.38333333333333336
475,0.02127954177558422,0.020443939914306004,0.8356019059816996,0.02264658734202385,0.48333333333333334
476,0.02135148240874211,0.020510741136968137,0.8407411734263103,0.02848687954246998,0.5666666666666667
477,0.020322619130214055,0.01957126719256242,0.7513517300287883,0.02667253464460373,0.44166666666666665
478,0.022431668018301328,0.02167418897151947,0.7574788292249044,0.026906227692961693,0.5083333333333333
479,0.022137131045262017,0.021262977023919424,0.8741536935170492,0.031122451648116112,0.48333333333333334
480,0.02097602648039659,0.0201325345163544,0.8434918204943339,0.02525823935866356,0.475
481,0.022301864996552467,0.021325581272443137,0.9762837767601014,0.026694055646657944,0.4666666666666667
482,0.022071305538217227,0.021210696920752524,0.8606085697809855,0.025909099727869034,0.4083333333333333
483,0.02073888878027598,0.01988106034696102,0.8578281720479329,0.02439187653362751,0.4666666666666667
484,0.0211338904996713,0.020245515927672385,0.8883746425310771,0.026285694912075996,0.475
485,0.02097102242211501,0.020046745116511982,0.924277396996816,0.02092127688229084,0.5
486,0.01974424235522747,0.01895531838138898,0.7889239390691122,0.02915707789361477,0.48333333333333334
487,0.01963341931502024,0.01884254819403092,0.7908708731333415,0.021848101168870926,0.49166666666666664
488,0.020147271205981573,0.019345256313681603,0.8020147522290547,0.027652204036712646,0.48333333333333334
489,0.02212657630443573,0.021221571415662766,0.905004870891571,0.03122037649154663,0.375
490,0.02107075701157252,0.02019635811448097,0.8743988275527954,0.024512972682714462,0.4083333333333333
491,0.020082991446057956,0.019297774756948154,0.7852165659268697,0.032979968935251236,0.5166666666666667
492,0.02121348132689794,0.020393783350785573,0.8196982860565185,0.030824532732367516,0.425
493,0.022239137068390848,0.02146401032805443,0.7751268227895101,0.02321840450167656,0.48333333333333334
494,0.020364746265113354,0.01959012057632208,0.7746254920959472,0.02329319342970848,0.5166666666666667
495,0.0197433573504289,0.018985403701663017,0.7579535841941833,0.031690310686826706,0.5166666666666667
496,0.021988228087623914,0.021153773864110312,0.8344542463620503,0.023108206689357758,0.4666666666666667
497,0.020756057649850845,0.019969039658705393,0.7870181560516357,0.027538485825061798,0.5083333333333333
498,0.023156011725465456,0.022346945852041243,0.809065846602122,0.031204521656036377,0.43333333333333335
499,0.02219750446577867,0.02139473147690296,0.8027728239695231,0.023163016885519028,0.5166666666666667
500,0.023410214421649773,0.022539027656118076,0.8711866060892741,0.02546590566635132,0.44166666666666665
