forecast_target,rolling_step,horizon_step,target_index,target_date,predicted_value,true_value,error,absolute_error,squared_error
relative_return,5,3,57,2025-02-12T00:00:00,0.00817001424729824,0.024320363998413086,-0.016150349751114845,0.016150349751114845,0.00026083379708333534
relative_return,5,4,58,2025-02-13T00:00:00,0.008345868438482285,0.038556575775146484,-0.0302107073366642,0.0302107073366642,0.0009126868377815761
relative_return,5,5,59,2025-02-14T00:00:00,0.009256351739168167,0.028571367263793945,-0.019315015524625778,0.019315015524625778,0.0003730698247165348
relative_return,6,1,60,2025-02-18T00:00:00,0.0036013778299093246,-0.0024990439414978027,0.006100421771407127,0.006100421771407127,3.7215145789058074e-05
relative_return,6,2,61,2025-02-19T00:00:00,0.004031196236610413,-0.00038444995880126953,0.004415646195411682,0.004415646195411682,1.9497931323053663e-05
relative_return,6,3,62,2025-02-20T00:00:00,0.006311860401183367,-0.06564784049987793,0.07195970416069031,0.07195970416069031,0.00517819902289407
relative_return,6,4,63,2025-02-21T00:00:00,0.0060406699776649475,-0.0890042781829834,0.09504494816064835,0.09504494816064835,0.009033542170860331
relative_return,6,5,64,2025-02-24T00:00:00,0.007764780428260565,-0.09967321157455444,0.10743799060583115,0.10743799060583115,0.011542921825418662
relative_return,7,1,65,2025-02-25T00:00:00,0.0028667617589235306,0.04291665554046631,-0.04004989564418793,0.04004989564418793,0.001603994141110343
relative_return,7,2,66,2025-02-26T00:00:00,0.004346631467342377,0.02700972557067871,-0.022663094103336334,0.022663094103336334,0.0005136158343366781
relative_return,7,3,67,2025-02-27T00:00:00,0.0072218929417431355,0.03330850601196289,-0.026086613535881042,0.026086613535881042,0.000680511405770412
relative_return,7,4,68,2025-02-28T00:00:00,0.010005626827478409,0.052738308906555176,-0.04273268207907677,0.04273268207907677,0.0018260821176714487
relative_return,7,5,69,2025-03-03T00:00:00,0.010710805654525757,0.04184901714324951,-0.031138211488723755,0.031138211488723755,0.000969588214716488
relative_return,8,1,70,2025-03-04T00:00:00,0.001739082857966423,-0.02684694528579712,0.028586028143763542,0.028586028143763542,0.0008171610050360413
relative_return,8,2,71,2025-03-05T00:00:00,0.002269335091114044,-0.016497492790222168,0.018766827881336212,0.018766827881336212,0.0003521938287276982
relative_return,8,3,72,2025-03-06T00:00:00,0.006307816598564386,-0.030228495597839355,0.036536313593387604,0.036536313593387604,0.0013349022109943598
relative_return,8,4,73,2025-03-07T00:00:00,0.00864802673459053,-0.060149550437927246,0.06879757344722748,0.06879757344722748,0.004733106112226659
relative_return,8,5,74,2025-03-10T00:00:00,0.011424792930483818,-0.1001126766204834,0.11153747141361237,0.11153747141361237,0.012440607529342396
relative_return,9,1,75,2025-03-11T00:00:00,0.0026273708790540695,-0.004326999187469482,0.006954370066523552,0.006954370066523552,4.836326302215879e-05
relative_return,9,2,76,2025-03-12T00:00:00,0.0031004734337329865,-0.02983379364013672,0.032934267073869705,0.032934267073869705,0.0010846659476929782
relative_return,9,3,77,2025-03-13T00:00:00,0.0072388057596981525,-0.037804603576660156,0.04504340887069702,0.04504340887069702,0.002028908682692787
relative_return,9,4,78,2025-03-14T00:00:00,0.011391129344701767,-0.02812570333480835,0.03951683267951012,0.03951683267951012,0.0015615800650203987
relative_return,9,5,79,2025-03-17T00:00:00,0.01288758497685194,-0.00409930944442749,0.016986895352602005,0.016986895352602005,0.0002885546137202516
relative_return,10,1,80,2025-03-18T00:00:00,0.0024607349187135696,-0.021381258964538574,0.023841993883252144,0.023841993883252144,0.0005684406723290326
relative_return,10,2,81,2025-03-19T00:00:00,0.002969212830066681,-0.012920141220092773,0.015889354050159454,0.015889354050159454,0.00025247157213131866
relative_return,10,3,82,2025-03-20T00:00:00,0.008138356730341911,-0.018865764141082764,0.027004120871424675,0.027004120871424675,0.0007292225440385137
relative_return,10,4,83,2025-03-21T00:00:00,0.012857090681791306,-0.0169219970703125,0.029779087752103806,0.029779087752103806,0.0008867940673474989
relative_return,10,5,84,2025-03-24T00:00:00,0.015402859076857567,0.00034296512603759766,0.01505989395081997,0.01505989395081997,0.0002268004058099439
relative_return,11,1,85,2025-03-25T00:00:00,0.003194192424416542,-0.031203508377075195,0.03439769893884659,0.03439769893884659,0.0011832016922875277
relative_return,11,2,86,2025-03-26T00:00:00,0.0006268545985221863,-0.026060104370117188,0.026686958968639374,0.026686958968639374,0.0007121937789938415
relative_return,11,3,87,2025-03-27T00:00:00,0.008089574053883553,-0.021259605884552002,0.029349179938435555,0.029349179938435555,0.000861374363058668
relative_return,11,4,88,2025-03-28T00:00:00,0.013231676071882248,-0.026745855808258057,0.039977531880140305,0.039977531880140305,0.0015982030552276344
relative_return,11,5,89,2025-03-31T00:00:00,0.018602054566144943,0.0034290552139282227,0.01517299935221672,0.01517299935221672,0.00023021990934236902
relative_return,12,1,90,2025-04-01T00:00:00,0.003855230286717415,0.011846423149108887,-0.007991192862391472,0.007991192862391472,6.38591633639364e-05
relative_return,12,2,91,2025-04-02T00:00:00,0.0016158781945705414,0.022439956665039062,-0.02082407847046852,0.02082407847046852,0.0004336422441442306
relative_return,12,3,92,2025-04-03T00:00:00,0.008570082485675812,-0.006037116050720215,0.014607198536396027,0.014607198536396027,0.00021337024908169022
relative_return,12,4,93,2025-04-04T00:00:00,0.013296689838171005,-0.052397727966308594,0.0656944215297699,0.0656944215297699,0.004315757020131095
relative_return,12,5,94,2025-04-07T00:00:00,0.01821579411625862,-0.04510760307312012,0.06332339346408844,0.06332339346408844,0.0040098521598077586
relative_return,13,1,95,2025-04-08T00:00:00,0.00488867424428463,-0.024334967136383057,0.029223641380667686,0.029223641380667686,0.0008540212155458728
relative_return,13,2,96,2025-04-09T00:00:00,0.004256483167409897,0.06882977485656738,-0.06457328796386719,0.06457328796386719,0.004169709518464515
relative_return,13,3,97,2025-04-10T00:00:00,0.009391648694872856,0.08087790012359619,-0.07148624956607819,0.07148624956607819,0.005110283877023614
relative_return,13,4,98,2025-04-11T00:00:00,0.012553032487630844,0.10700225830078125,-0.09444922208786011,0.09444922208786011,0.008920655553001922
relative_return,13,5,99,2025-04-14T00:00:00,0.01565677858889103,0.13002502918243408,-0.1143682524561882,0.1143682524561882,0.013080097169882399
relative_return,14,1,100,2025-04-15T00:00:00,0.005859650671482086,-0.008022844791412354,0.01388249546289444,0.01388249546289444,0.0001927236802772847
relative_return,14,2,101,2025-04-16T00:00:00,0.004055052995681763,-0.037369370460510254,0.04142442345619202,0.04142442345619202,0.0017159828586779113
relative_return,14,3,102,2025-04-17T00:00:00,0.009299924597144127,-0.015940070152282715,0.025239994749426842,0.025239994749426842,0.0006370573349510945
relative_return,14,4,103,2025-04-21T00:00:00,0.0095197893679142,-0.024490654468536377,0.03401044383645058,0.03401044383645058,0.001156710289952359
relative_return,14,5,104,2025-04-22T00:00:00,0.012817462906241417,0.0012667179107666016,0.011550744995474815,0.011550744995474815,0.0001334197099504865
relative_return,15,1,105,2025-04-23T00:00:00,0.0069784242659807205,0.0011597871780395508,0.00581863708794117,0.00581863708794117,3.3856537561164496e-05
relative_return,15,2,106,2025-04-24T00:00:00,0.007060658186674118,0.010437488555908203,-0.003376830369234085,0.003376830369234085,1.1402983342581607e-05
relative_return,15,3,107,2025-04-25T00:00:00,0.009165514260530472,0.002530336380004883,0.006635177880525589,0.006635177880525589,4.402558550621605e-05
relative_return,15,4,108,2025-04-28T00:00:00,0.006710890680551529,0.003900885581970215,0.002810005098581314,0.002810005098581314,7.89612865405298e-06
relative_return,15,5,109,2025-04-29T00:00:00,0.009834429249167442,0.012546181678771973,-0.0027117524296045303,0.0027117524296045303,7.353601239466073e-06
relative_return,16,1,110,2025-04-30T00:00:00,0.004130328074097633,0.012598872184753418,-0.008468544110655785,0.008468544110655785,7.171623935412277e-05
relative_return,16,2,111,2025-05-01T00:00:00,0.005737438797950745,0.014264941215515137,-0.008527502417564392,0.008527502417564392,7.271829748156655e-05
relative_return,16,3,112,2025-05-02T00:00:00,0.008394461125135422,0.028217434883117676,-0.019822973757982254,0.019822973757982254,0.0003929502886096531
relative_return,16,4,113,2025-05-05T00:00:00,0.006158817559480667,0.034256577491760254,-0.028097759932279587,0.028097759932279587,0.0007894841132120162
relative_return,16,5,114,2025-05-06T00:00:00,0.010914066806435585,0.026134967803955078,-0.015220900997519493,0.015220900997519493,0.0002316758271762899
relative_return,17,1,115,2025-05-07T00:00:00,0.001274285838007927,0.0028412342071533203,-0.0015669483691453934,0.0015669483691453934,2.455327191567408e-06
relative_return,17,2,116,2025-05-08T00:00:00,0.003179732710123062,-0.01136481761932373,0.014544550329446793,0.014544550329446793,0.0002115439442858108
relative_return,17,3,117,2025-05-09T00:00:00,0.0056474278680980206,-0.01856929063796997,0.02421671897172928,0.02421671897172928,0.0005864494777557128
relative_return,17,4,118,2025-05-12T00:00:00,0.0036919116973876953,-0.01826488971710205,0.021956801414489746,0.021956801414489746,0.0004821011283553389
relative_return,17,5,119,2025-05-13T00:00:00,0.010017849504947662,-0.027092933654785156,0.03711078315973282,0.03711078315973282,0.001377210226728709
relative_return,18,1,120,2025-05-14T00:00:00,0.0018626637756824493,0.009908318519592285,-0.008045654743909836,0.008045654743909836,6.473256025819885e-05
relative_return,18,2,121,2025-05-15T00:00:00,0.00409383699297905,0.004902005195617676,-0.0008081682026386261,0.0008081682026386261,6.531358437561474e-07
relative_return,18,3,122,2025-05-16T00:00:00,0.006718059536069632,0.02461409568786621,-0.017896035686135292,0.017896035686135292,0.0003202680932794279
relative_return,18,4,123,2025-05-19T00:00:00,0.006355118006467819,0.02336263656616211,-0.01700751855969429,0.01700751855969429,0.00028925568755834574
relative_return,18,5,124,2025-05-20T00:00:00,0.009856508113443851,0.020025134086608887,-0.010168625973165035,0.010168625973165035,0.00010340095418212656
relative_return,19,1,125,2025-05-21T00:00:00,0.0020283106714487076,-0.01400822401046753,0.016036534681916237,0.016036534681916237,0.0002571704446043023
relative_return,19,2,126,2025-05-22T00:00:00,0.004839960485696793,-0.01912069320678711,0.023960653692483902,0.023960653692483902,0.0005741129253711424
relative_return,19,3,127,2025-05-23T00:00:00,0.006390984635800123,-0.01492851972579956,0.02131950482726097,0.02131950482726097,0.00045452128607960385
relative_return,19,4,128,2025-05-27T00:00:00,0.004097346216440201,-0.002249479293823242,0.006346825510263443,0.006346825510263443,4.0282194057730814e-05
relative_return,19,5,129,2025-05-28T00:00:00,0.008214892819523811,-0.005726039409637451,0.013940932229161263,0.013940932229161263,0.0001943495914180672
relative_return,20,1,130,2025-05-29T00:00:00,3.4924596548080444e-05,-0.0014397501945495605,0.001474674791097641,0.001474674791097641,2.174665739498871e-06
relative_return,20,2,131,2025-05-30T00:00:00,0.0009923428297042847,0.015220165252685547,-0.014227822422981262,0.014227822422981262,0.0002024309308998884
relative_return,20,3,132,2025-06-02T00:00:00,0.0055521768517792225,0.026018142700195312,-0.020465966314077377,0.020465966314077377,0.00041885577716894995
relative_return,20,4,133,2025-06-03T00:00:00,0.00784195214509964,0.028177738189697266,-0.020335786044597626,0.020335786044597626,0.00041354419405165155
relative_return,20,5,134,2025-06-04T00:00:00,0.013129997067153454,0.021698951721191406,-0.008568954654037952,0.008568954654037952,7.342698386295868e-05
relative_return,21,1,135,2025-06-05T00:00:00,0.003405163064599037,-0.013990938663482666,0.017396101728081703,0.017396101728081703,0.0003026243553337672
relative_return,21,2,136,2025-06-06T00:00:00,0.004081454128026962,-0.01892298460006714,0.0230044387280941,0.0230044387280941,0.0005292042011946357
relative_return,21,3,137,2025-06-09T00:00:00,0.006960976403206587,-0.019124329090118408,0.026085305958986282,0.026085305958986282,0.0006804431869739253
relative_return,21,4,138,2025-06-10T00:00:00,0.007414862513542175,-0.02043282985687256,0.027847692370414734,0.027847692370414734,0.000775493970357255
relative_return,21,5,139,2025-06-11T00:00:00,0.009227289818227291,-0.0357322096824646,0.044959500432014465,0.044959500432014465,0.002021356679096309
relative_return,22,1,140,2025-06-12T00:00:00,0.0034082848578691483,-0.010125279426574707,0.013533564284443855,0.013533564284443855,0.00018315736224117432
relative_return,22,2,141,2025-06-13T00:00:00,0.003697548061609268,-0.014196276664733887,0.017893824726343155,0.017893824726343155,0.0003201889633370897
relative_return,22,3,142,2025-06-16T00:00:00,0.007366288919001818,-0.015762031078338623,0.023128319531679153,0.023128319531679153,0.0005349191643594514
relative_return,22,4,143,2025-06-17T00:00:00,0.009906303137540817,-0.016179561614990234,0.02608586475253105,0.02608586475253105,0.0006804723398873419
relative_return,22,5,144,2025-06-18T00:00:00,0.011157848872244358,-0.007411360740661621,0.018569208681583405,0.018569208681583405,0.0003448155110601925
relative_return,23,1,145,2025-06-20T00:00:00,0.003952326253056526,0.010831952095031738,-0.006879625841975212,0.006879625841975212,4.7329251725573146e-05
relative_return,23,2,146,2025-06-23T00:00:00,0.003405153751373291,0.029235482215881348,-0.025830328464508057,0.025830328464508057,0.0006672058685843751
relative_return,23,3,147,2025-06-24T00:00:00,0.007749961223453283,0.030602574348449707,-0.022852612659335136,0.022852612659335136,0.0005222419053576045
relative_return,23,4,148,2025-06-25T00:00:00,0.010825280100107193,0.022820591926574707,-0.011995311826467514,0.011995311826467514,0.0001438875058141914
relative_return,23,5,149,2025-06-26T00:00:00,0.013032592833042145,0.009780168533325195,0.0032524242997169495,0.0032524242997169495,1.0578263825389289e-05
relative_return,24,1,150,2025-06-27T00:00:00,0.0023360569030046463,0.013018131256103516,-0.01068207435309887,0.01068207435309887,0.00011410671248513263
relative_return,24,2,151,2025-06-30T00:00:00,0.0020785853266716003,0.018329501152038574,-0.016250915825366974,0.016250915825366974,0.00026409226516316275
relative_return,24,3,152,2025-07-01T00:00:00,0.0067405556328594685,0.02312016487121582,-0.01637960970401764,0.01637960970401764,0.0002682916140559488
relative_return,24,4,153,2025-07-02T00:00:00,0.00937291607260704,0.016559123992919922,-0.0071862079203128815,0.0071862079203128815,5.164158427396759e-05
relative_return,24,5,154,2025-07-03T00:00:00,0.012235396541655064,0.02436995506286621,-0.012134558521211147,0.012134558521211147,0.00014724751050469807
relative_return,25,1,155,2025-07-07T00:00:00,0.0038297511637210846,0.010065078735351562,-0.006235327571630478,0.006235327571630478,3.887930992553523e-05
relative_return,25,2,156,2025-07-08T00:00:00,0.003108873963356018,-0.012911796569824219,0.016020670533180237,0.016020670533180237,0.00025666188433270953
relative_return,25,3,157,2025-07-09T00:00:00,0.006955901626497507,-0.0157584547996521,0.02271435596048832,0.02271435596048832,0.0005159419666997712
relative_return,25,4,158,2025-07-10T00:00:00,0.009266626089811325,-0.035583555698394775,0.0448501817882061,0.0448501817882061,0.002011538806435134
relative_return,25,5,159,2025-07-11T00:00:00,0.011658602394163609,-0.040260255336761475,0.05191885679960251,0.05191885679960251,0.0026955676913776316
relative_return,26,1,160,2025-07-14T00:00:00,0.002499697729945183,0.014618635177612305,-0.012118937447667122,0.012118937447667122,0.0001468686448604685
relative_return,26,2,161,2025-07-15T00:00:00,0.0031013302505016327,0.01048731803894043,-0.007385987788438797,0.007385987788438797,5.455281561096703e-05
relative_return,26,3,162,2025-07-16T00:00:00,0.0072786263190209866,0.007944941520690918,-0.0006663152016699314,0.0006663152016699314,4.4397594797644137e-07
relative_return,26,4,163,2025-07-17T00:00:00,0.010213162750005722,0.007309317588806152,0.0029038451611995697,0.0029038451611995697,8.432316720222155e-06
relative_return,26,5,164,2025-07-18T00:00:00,0.013318151235580444,0.006885647773742676,0.0064325034618377686,0.0064325034618377686,4.137710078655488e-05
relative_return,27,1,165,2025-07-21T00:00:00,0.0009513776749372482,0.006522774696350098,-0.005571397021412849,0.005571397021412849,3.104046477020797e-05
relative_return,27,2,166,2025-07-22T00:00:00,0.00022820383310317993,0.008416533470153809,-0.008188329637050629,0.008188329637050629,6.704874224500168e-05
relative_return,27,3,167,2025-07-23T00:00:00,0.0058712889440357685,0.0066280364990234375,-0.000756747554987669,0.000756747554987669,5.726668619798151e-07
relative_return,27,4,168,2025-07-24T00:00:00,0.010121788829565048,0.01630711555480957,-0.006185326725244522,0.006185326725244522,3.8258266698024124e-05
relative_return,27,5,169,2025-07-25T00:00:00,0.015705808997154236,0.025460243225097656,-0.00975443422794342,0.00975443422794342,9.514898710727415e-05
relative_return,28,1,170,2025-07-28T00:00:00,0.0034804921597242355,0.0014363527297973633,0.0020441394299268723,0.0020441394299268723,4.178506008981758e-06
relative_return,28,2,171,2025-07-29T00:00:00,0.003464389592409134,0.008823275566101074,-0.00535888597369194,0.00535888597369194,2.8717658879032215e-05
relative_return,28,3,172,2025-07-30T00:00:00,0.006966185290366411,0.001231074333190918,0.005735110957175493,0.005735110957175493,3.28914976911144e-05
relative_return,28,4,173,2025-07-31T00:00:00,0.00867801159620285,0.005232453346252441,0.003445558249950409,0.003445558249950409,1.1871871653801325e-05
relative_return,28,5,174,2025-08-01T00:00:00,0.010925572365522385,0.010464668273925781,0.0004609040915966034,0.0004609040915966034,2.1243258165049017e-07
relative_return,29,1,175,2025-08-04T00:00:00,0.0015503019094467163,0.011168599128723145,-0.009618297219276428,0.009618297219276428,9.251164139834067e-05
relative_return,29,2,176,2025-08-05T00:00:00,0.0019344538450241089,0.008325695991516113,-0.006391242146492004,0.006391242146492004,4.0847976175095724e-05
relative_return,29,3,177,2025-08-06T00:00:00,0.007041384931653738,0.049446702003479004,-0.04240531846880913,0.04240531846880913,0.0017982110344411245
relative_return,29,4,178,2025-08-07T00:00:00,0.00887816771864891,0.047009944915771484,-0.038131777197122574,0.038131777197122574,0.001454032432210997
relative_return,29,5,179,2025-08-08T00:00:00,0.013283925130963326,0.053203463554382324,-0.03991954028606415,0.03991954028606415,0.0015935696966506985
relative_return,30,1,180,2025-08-11T00:00:00,0.00124298594892025,0.001928091049194336,-0.000685105100274086,0.000685105100274086,4.6936899842156543e-07
relative_return,30,2,181,2025-08-12T00:00:00,0.0011503659188747406,-0.0010604262351989746,0.002210792154073715,0.002210792154073715,4.887601948513898e-06
relative_return,30,3,182,2025-08-13T00:00:00,0.005593269597738981,-0.026414811611175537,0.032008081674575806,0.032008081674575806,0.0010245172924863155
relative_return,30,4,183,2025-08-14T00:00:00,0.006828807294368744,-0.027764439582824707,0.03459324687719345,0.03459324687719345,0.0011966927295064544
relative_return,30,5,184,2025-08-15T00:00:00,0.011756811290979385,-0.03595876693725586,0.047715578228235245,0.047715578228235245,0.0022767764056548373
relative_return,31,1,185,2025-08-18T00:00:00,0.0036079585552215576,0.006999969482421875,-0.0033920109272003174,0.0033920109272003174,1.1505738130246357e-05
relative_return,31,2,186,2025-08-19T00:00:00,0.00431051105260849,0.012899994850158691,-0.008589483797550201,0.008589483797550201,7.377923190837743e-05
relative_return,31,3,187,2025-08-20T00:00:00,0.00775620574131608,0.025699973106384277,-0.017943767830729485,0.017943767830729485,0.0003219788039631223
relative_return,31,4,188,2025-08-21T00:00:00,0.009274948388338089,-0.02039998769760132,0.029674936085939407,0.029674936085939407,0.0008806018317045888
relative_return,31,5,189,2025-08-22T00:00:00,0.011775592342019081,-0.031699955463409424,0.043475545942783356,0.043475545942783356,0.0018901230950230663
relative_return,32,1,190,2025-08-25T00:00:00,0.003498738631606102,-0.007848858833312988,0.01134759746491909,0.01134759746491909,0.00012876796822583816
relative_return,32,2,191,2025-08-26T00:00:00,0.0043487586081027985,-0.008055329322814941,0.01240408793091774,0.01240408793091774,0.00015386139739793914
relative_return,32,3,192,2025-08-27T00:00:00,0.00801113247871399,-0.007745504379272461,0.01575663685798645,0.01575663685798645,0.0002482716050744571
relative_return,32,4,193,2025-08-28T00:00:00,0.009226147085428238,-0.007435739040374756,0.016661886125802994,0.016661886125802994,0.0002776184492692263
relative_return,32,5,194,2025-08-29T00:00:00,0.01199917308986187,0.0015491247177124023,0.010450048372149467,0.010450048372149467,0.00010920351098026373
relative_return,33,1,195,2025-09-02T00:00:00,0.0037554148584604263,0.008970856666564941,-0.005215441808104515,0.005215441808104515,2.7200833253724493e-05
relative_return,33,2,196,2025-09-03T00:00:00,0.005201384425163269,0.02536606788635254,-0.02016468346118927,0.02016468346118927,0.0004066144590899601
relative_return,33,3,197,2025-09-04T00:00:00,0.00808793492615223,0.04072999954223633,-0.03264206647872925,0.03264206647872925,0.0010655045040017797
relative_return,33,4,198,2025-09-05T00:00:00,0.00961058959364891,0.036399245262145996,-0.026788655668497086,0.026788655668497086,0.000717632072525301
relative_return,33,5,199,2025-09-08T00:00:00,0.011612189002335072,0.05465042591094971,-0.04303823783993721,0.04303823783993721,0.0018522899163670031
relative_return,34,1,200,2025-09-09T00:00:00,0.003977101296186447,9.775161743164062e-05,0.0038793496787548065,0.0038793496787548065,1.504935393005502e-05
relative_return,34,2,201,2025-09-10T00:00:00,0.0035744793713092804,-0.018283069133758545,0.021857548505067825,0.021857548505067825,0.0004777524266513927
relative_return,34,3,202,2025-09-11T00:00:00,0.007758944761008024,0.003617525100708008,0.004141419660300016,0.004141419660300016,1.7151356802719503e-05
relative_return,34,4,203,2025-09-12T00:00:00,0.008556768298149109,0.01183021068572998,-0.0032734423875808716,0.0032734423875808716,1.0715425064811157e-05
relative_return,34,5,204,2025-09-15T00:00:00,0.01120145246386528,0.013785719871520996,-0.002584267407655716,0.002584267407655716,6.678438034271594e-06
relative_return,35,1,205,2025-09-16T00:00:00,0.0034187305718660355,-0.0026039481163024902,0.006022678688168526,0.006022678688168526,3.6272658580919354e-05
relative_return,35,2,206,2025-09-17T00:00:00,0.002885982394218445,0.005593538284301758,-0.002707555890083313,0.002707555890083313,7.330858897924841e-06
relative_return,35,3,207,2025-09-18T00:00:00,0.006994746159762144,-0.0008680224418640137,0.007862769067287445,0.007862769067287445,6.182313740549228e-05
relative_return,35,4,208,2025-09-19T00:00:00,0.00818077102303505,-0.013116002082824707,0.021296773105859756,0.021296773105859756,0.0004535525447224714
relative_return,35,5,209,2025-09-22T00:00:00,0.010972555726766586,-0.008390426635742188,0.019362982362508774,0.019362982362508774,0.00037492508597082586
relative_return,36,1,210,2025-09-23T00:00:00,0.004994744434952736,-0.002917766571044922,0.007912511005997658,0.007912511005997658,6.260783042003407e-05
relative_return,36,2,211,2025-09-24T00:00:00,0.004719682037830353,-0.0008752942085266113,0.005594976246356964,0.005594976246356964,3.1303759197298664e-05
relative_return,36,3,212,2025-09-25T00:00:00,0.008506456390023232,0.00223696231842041,0.006269494071602821,0.006269494071602821,3.930655591386292e-05
relative_return,36,4,213,2025-09-26T00:00:00,0.009560693055391312,0.003306746482849121,0.0062539465725421906,0.0062539465725421906,3.911184773221221e-05
relative_return,36,5,214,2025-09-29T00:00:00,0.010853689163923264,0.002528667449951172,0.008325021713972092,0.008325021713972092,6.930598653810682e-05
relative_return,37,1,215,2025-09-30T00:00:00,0.0057974327355623245,-0.00019407272338867188,0.005991505458950996,0.005991505458950996,3.589813766463959e-05
relative_return,37,2,216,2025-10-01T00:00:00,0.005271691828966141,-0.010865390300750732,0.016137082129716873,0.016137082129716873,0.00026040541966122766
relative_return,37,3,217,2025-10-02T00:00:00,0.008753443136811256,-0.013387680053710938,0.022141123190522194,0.022141123190522194,0.0004902293361378797
relative_return,37,4,218,2025-10-03T00:00:00,0.009299393743276596,-0.009798228740692139,0.019097622483968735,0.019097622483968735,0.00036471918454018815
relative_return,37,5,219,2025-10-06T00:00:00,0.010862817987799644,-0.0036864876747131348,0.01454930566251278,0.01454930566251278,0.00021168229526122642
relative_return,38,1,220,2025-10-07T00:00:00,0.003758339211344719,0.005258083343505859,-0.0014997441321611404,0.0014997441321611404,2.2492324619517723e-06
relative_return,38,2,221,2025-10-08T00:00:00,0.0044785961508750916,0.0019475221633911133,0.0025310739874839783,0.0025310739874839783,6.406335530118046e-06
relative_return,38,3,222,2025-10-09T00:00:00,0.007568404544144869,-0.009055495262145996,0.016623899340629578,0.016623899340629578,0.0002763540292873845
