date,sentiment_mean,sentiment_sum,sentiment_max,sentiment_min,sentiment_std,news_count
2015-02-11,-0.030953981221786567,-1.0833893427625299,0.9320551790297031,-0.95828902348876,0.5006112124125023,35
2015-02-12,0.0428057432106537,1.755035471636802,0.939321568235755,-0.955257254652679,0.5908611286782149,41
2015-02-13,0.322812603165706,0.968437809497118,0.7825280148535967,0.07387291081249714,0.3985822587831335,3
2015-02-15,0.04289613477885723,0.04289613477885723,0.04289613477885723,0.04289613477885723,0.0,1
2015-02-16,0.06696243025362492,0.06696243025362492,0.06696243025362492,0.06696243025362492,0.0,1
2015-02-17,0.00634120653072993,0.01902361959218979,0.23971739411354065,-0.3328442722558975,0.30058845624495883,3
2015-02-18,0.026288139633834362,0.052576279267668724,0.051585348322987556,0.0009909309446811676,0.03577565561838295,2
2015-02-19,-0.20316920895129442,-0.40633841790258884,0.1758817955851555,-0.5822202134877443,0.536059071446593,2
2015-02-20,-0.17008284603555998,-0.5102485381066799,0.26978619676083326,-0.8735385211184621,0.6155536428034116,3
2015-02-21,0.12926200591027737,0.12926200591027737,0.12926200591027737,0.12926200591027737,0.0,1
2015-02-23,-0.370303959120065,-0.74060791824013,0.06724362354725599,-0.8078515417873859,0.6187857255916883,2
2015-02-24,0.20598719375474112,1.4419103562831879,0.8872860837727785,-0.8329177312552929,0.6396531406954498,7
2015-02-25,0.18010181980207562,0.36020363960415125,0.8777095498517156,-0.5175059102475643,0.9865663130525097,2
2015-02-26,0.03002684540115297,0.12010738160461187,0.21332731563597918,-0.07726456969976425,0.12667787538281047,4
2015-02-27,0.34872846538200974,2.0923707922920585,0.8656426426023245,0.0012987218797206879,0.39399444528890976,6
2015-02-28,-0.006550004705786705,-0.006550004705786705,-0.006550004705786705,-0.006550004705786705,0.0,1
2015-03-02,-0.11417229939252138,-0.22834459878504276,0.4117602538317442,-0.640104852616787,0.743780949663266,2
2015-03-04,0.6937518268823624,0.6937518268823624,0.6937518268823624,0.6937518268823624,0.0,1
2015-03-05,0.04621598683297634,0.04621598683297634,0.04621598683297634,0.04621598683297634,0.0,1
2015-03-06,-0.11351655446924269,-0.45406621787697077,0.7002771645784378,-0.9580092607066035,0.6773876869040861,4
2015-03-07,-0.4662226941436529,-0.4662226941436529,-0.4662226941436529,-0.4662226941436529,0.0,1
2015-03-08,-0.40552582778036594,-0.8110516555607319,-0.023294318467378616,-0.7877573370933533,0.5405569844367647,2
2015-03-09,-0.8633100744336843,-1.7266201488673687,-0.7685956452041864,-0.9580245036631823,0.13394643036878265,2
2015-03-10,0.06697369879111648,0.13394739758223295,0.17261161003261805,-0.038664212450385094,0.14939456677849675,2
2015-03-11,0.1352081723511219,0.6760408617556095,0.6279142079874873,-0.1011907048523426,0.2859410444427593,5
2015-03-12,0.04149571619927883,0.04149571619927883,0.04149571619927883,0.04149571619927883,0.0,1
2015-03-13,-0.36976756900548935,-1.4790702760219574,0.25988083332777023,-0.925326382741332,0.5945346406018681,4
2015-03-16,-0.029246861011617713,-0.2632217491045594,0.7631683312356472,-0.9016601238399744,0.4688859755922007,9
2015-03-17,0.2942358733465274,1.7654152400791645,0.929321888834238,-0.03967840224504471,0.4445618662772302,6
2015-03-18,0.2812781143002212,1.1251124572008848,0.7679292783141136,0.052808092907071114,0.32798128621934125,4
2015-03-19,0.02249765900128028,0.38246020302176476,0.9116190820932388,-0.9664066629484296,0.5076138932215607,17
2015-03-20,0.01974151562899351,0.03948303125798702,0.060764217749238014,-0.021281186491250992,0.0580148617036413,2
2015-03-21,0.05793682672083378,0.05793682672083378,0.05793682672083378,0.05793682672083378,0.0,1
2015-03-22,0.016877509653568268,0.016877509653568268,0.016877509653568268,0.016877509653568268,0.0,1
2015-03-24,-0.9568751631304622,-0.9568751631304622,-0.9568751631304622,-0.9568751631304622,0.0,1
2015-03-25,-0.5782159942069224,-4.047511959448457,-0.057422298938035965,-0.9483492560684681,0.37863130033121156,7
2015-03-26,-0.9673650190234184,-0.9673650190234184,-0.9673650190234184,-0.9673650190234184,0.0,1
2015-03-27,0.1348029118962586,0.8088174713775516,0.5619711820036173,-0.4189029596745968,0.35024474471131356,6
2015-03-30,0.34325163073039483,4.805522830225527,0.9051709249615669,-0.17221315577626228,0.3835991173065268,14
2015-03-31,0.22732578171417117,0.9093031268566847,0.5203908383846283,-0.03935367427766323,0.2880748510657641,4
2015-04-01,-0.08627150979425226,-0.6039005685597658,0.10085934586822987,-0.5737797543406487,0.23508031444233043,7
2015-04-02,0.748199313133955,3.740996565669775,0.9355964045971632,0.35122907906770706,0.244761471399097,5
2015-04-03,0.30768664615849656,0.9230599384754896,0.9272122588008642,-0.031518736854195595,0.5373321634353941,3
2015-04-04,0.11675882712006569,0.11675882712006569,0.11675882712006569,0.11675882712006569,0.0,1
2015-04-06,0.3845201955576028,2.6916413689032197,0.9302710425108671,-0.6113488860428333,0.5102865783953312,7
2015-04-07,0.0978365857154131,0.1956731714308262,0.12542945332825184,0.07024371810257435,0.039022207602841884,2
2015-04-08,0.16437373640947045,1.6437373640947044,0.7550210952758789,-0.948052600491792,0.4987175535174859,10
2015-04-09,-0.3883842062205076,-0.7767684124410152,-0.00027139484882354736,-0.7764970175921917,0.5488744015725864,2
2015-04-10,0.9349494986236095,0.9349494986236095,0.9349494986236095,0.9349494986236095,0.0,1
2015-04-14,0.06437387077936105,0.4506170954555273,0.7558874357491732,-0.3742762617766857,0.34054806570760593,7
2015-04-15,-0.198684960603714,-0.198684960603714,-0.198684960603714,-0.198684960603714,0.0,1
2015-04-16,0.47118397150188684,0.47118397150188684,0.47118397150188684,0.47118397150188684,0.0,1
2015-04-17,0.2645322401076555,0.529064480215311,0.6651740148663521,-0.13610953465104103,0.5665930315169754,2
2015-04-19,0.033103110268712044,0.033103110268712044,0.033103110268712044,0.033103110268712044,0.0,1
2015-04-20,0.10266507312189788,0.821320584975183,0.9413199499249458,-0.4681269899010658,0.39194315878700353,8
2015-04-21,0.15934878517873585,0.6373951407149434,0.4596330188214779,0.016124581918120384,0.20338559180200916,4
2015-04-22,0.507029315456748,2.028117261826992,0.6858007982373238,0.33212130796164274,0.15024625933188301,4
2015-04-23,-0.005736008286476135,-0.005736008286476135,-0.005736008286476135,-0.005736008286476135,0.0,1
2015-04-24,-0.11717297260959943,-0.3515189178287983,0.4928467934951186,-0.8522798614576459,0.6812316204296868,3
2015-04-25,-0.6913443598896265,-1.382688719779253,-0.631069527938962,-0.751619191840291,0.08524148481438892,2
2015-04-26,0.05718725733458996,0.05718725733458996,0.05718725733458996,0.05718725733458996,0.0,1
2015-04-27,0.1095597437747261,1.8625156441703439,0.9293130151927471,-0.42624418437480927,0.34752235291057226,17
2015-04-28,0.020833421405404805,0.20833421405404806,0.6345811188220978,-0.6589444801211357,0.3786793511532139,10
2015-04-29,-0.06549982260912657,-0.5894984034821391,0.8572297282516956,-0.8416350949555635,0.5097297497284408,9
2015-04-30,0.008234369878967604,0.07410932891070843,0.8188140075653791,-0.9331405274569988,0.6130517227866864,9
2015-05-01,0.20792550743291421,2.910957104060799,0.8333490071818233,-0.9442616803571582,0.4400680407274159,14
2015-05-03,-0.07008303701877594,-0.07008303701877594,-0.07008303701877594,-0.07008303701877594,0.0,1
2015-05-04,0.41322917817160487,0.8264583563432097,0.7499809646978974,0.07647739164531231,0.4762389436588522,2
2015-05-05,-0.038250301550659865,-0.3442527139559388,0.6978282956406474,-0.8844191431999207,0.5348928911401868,9
2015-05-06,0.019905538675153538,0.4180163121782243,0.920603459700942,-0.9651671252213418,0.5979131648043069,21
2015-05-07,0.1946933390572667,1.7522400515154004,0.7328722812235355,-0.031897107139229774,0.3006451869365322,9
2015-05-08,0.0579468131597553,0.4056276921182871,0.6831068303436041,-0.8723296485841274,0.4997386441326237,7
2015-05-09,0.10066848248243332,0.20133696496486664,0.15739930607378483,0.04393765889108181,0.08022950012748484,2
2015-05-11,-0.278403773282965,-0.8352113198488951,0.11528264917433262,-0.8867847248911858,0.5344203038593719,3
2015-05-12,0.28151347155549694,1.9705943008884788,0.8696189001202583,-0.12511926889419556,0.39444235984769077,7
2015-05-13,0.10623341519385576,0.5311670759692788,0.28038630075752735,-0.09482917189598083,0.14836955348893602,5
2015-05-14,0.07997506872440378,0.23992520617321134,0.13083127094432712,-0.005067888647317886,0.07411947156642178,3
2015-05-15,0.008868243855734667,0.026604731567204,0.09640814829617739,-0.0493621826171875,0.07717856870721564,3
2015-05-18,-0.027908417861908674,-0.1116336714476347,0.03902575932443142,-0.14217093586921692,0.07954197523999217,4
2015-05-19,-0.6601413920288906,-2.640565568115562,0.10270953923463821,-0.9545424832031131,0.5114774079812366,4
2015-05-20,-0.1465071348939091,-0.5860285395756364,0.1749873012304306,-0.9326920304447412,0.525832238026922,4
2015-05-21,0.5289333531012138,3.1736001186072826,0.899467303417623,0.017428793013095856,0.41773022167013146,6
2015-05-22,-0.923380808904767,-0.923380808904767,-0.923380808904767,-0.923380808904767,0.0,1
2015-05-23,0.037950264289975166,0.037950264289975166,0.037950264289975166,0.037950264289975166,0.0,1
2015-05-26,-0.12400351800024509,-0.6200175900012255,0.08406854793429375,-0.7817952558398247,0.3704077345246734,5
2015-05-27,0.024932188647133962,0.17452532052993774,0.3701682770624757,-0.6695108935236931,0.32518009234499373,7
2015-05-28,0.2636783610098064,1.318391805049032,0.6839578133076429,-0.028411157429218292,0.30563302187937086,5
2015-05-29,-0.04174715839326382,-0.08349431678652763,0.03211270272731781,-0.11560701951384544,0.1044536173117198,2
2015-05-30,0.019576527178287506,0.019576527178287506,0.019576527178287506,0.019576527178287506,0.0,1
2015-06-01,0.21083245120410407,1.4758271584287286,0.8614727929234505,-0.3452331963926554,0.42120889995512806,7
2015-06-02,-0.09112252667546272,-0.18224505335092545,0.044858355075120926,-0.22710340842604637,0.1923060071951275,2
2015-06-03,0.05056013772264123,0.10112027544528246,0.051841205917298794,0.049279069527983665,0.0018117040152095434,2
2015-06-05,0.21656999066472055,1.0828499533236027,0.8669777363538742,-0.14060023054480553,0.40146215479055286,5
2015-06-06,0.0596160963177681,0.0596160963177681,0.0596160963177681,0.0596160963177681,0.0,1
2015-06-08,0.6926119713112712,3.463059856556356,0.9099608678370714,0.07579853758215904,0.3505163815492715,5
2015-06-09,0.1837131990385907,1.285992393270135,0.8635278446599841,-0.32610028237104416,0.40881327090471625,7
2015-06-10,-0.1386691719914476,-0.8320150319486856,0.6002198504284024,-0.9279104499146342,0.5056036448647091,6
2015-06-11,0.36408393271267414,1.0922517981380224,0.9147307984530926,-0.02328769862651825,0.4898609770561995,3
2015-06-15,-0.07777230185456574,-0.31108920741826296,0.7293488597497344,-0.9383523110300303,0.6832269746233861,4
2015-06-16,-0.07510148361325264,-0.30040593445301056,0.09505949541926384,-0.41518734395504,0.2302723856324575,4
2015-06-17,0.4735814495012164,2.367907247506082,0.9245772287249565,0.14153201039880514,0.40365612347902124,5
2015-06-18,-0.161011453717947,-0.161011453717947,-0.161011453717947,-0.161011453717947,0.0,1
2015-06-19,0.49931623926386237,0.9986324785277247,0.690543569624424,0.30808890890330076,0.2704362840923065,2
2015-06-22,-0.23994990676227543,-2.159549160860479,0.651763959787786,-0.9617473790422082,0.5535597573359584,9
2015-06-23,0.3828164655715227,0.7656329311430454,0.6769755398854613,0.0886573912575841,0.4160037523898871,2
2015-06-24,0.1259811967611313,0.1259811967611313,0.1259811967611313,0.1259811967611313,0.0,1
2015-06-25,0.6845322834948698,4.107193700969219,0.9270036984235048,0.14980562310665846,0.2994782764009218,6
2015-06-26,0.26632931797454756,0.7989879539236426,0.9318555546924472,-0.9571435507386923,1.0609230595081431,3
2015-06-27,0.024435656145215034,0.024435656145215034,0.024435656145215034,0.024435656145215034,0.0,1
2015-06-28,0.0670802821405232,0.2683211285620928,0.8832836598157883,-0.4823686983436346,0.5818561374786048,4
2015-06-29,0.36098516089841726,1.8049258044920862,0.9355897661298513,-0.9569656127132475,0.8417597893147191,5
2015-06-30,0.4612195168156177,0.9224390336312354,0.6528388559818268,0.2696001776494086,0.2709906682618229,2
2015-07-01,0.4473550245165825,0.894710049033165,0.8266279920935631,0.0680820569396019,0.5363729745888571,2
2015-07-02,0.29247801849508986,4.972126314416528,0.9384897369891405,-0.9451551232486963,0.6335208035796215,17
2015-07-04,0.027104996144771576,0.027104996144771576,0.027104996144771576,0.027104996144771576,0.0,1
2015-07-05,0.10285975784063339,0.10285975784063339,0.10285975784063339,0.10285975784063339,0.0,1
2015-07-06,-0.2623330280184746,-1.0493321120738983,0.19895893521606922,-0.7714579850435257,0.4068897021920032,4
2015-07-07,-0.23205078556202352,-1.8564062844961882,0.9235907047986984,-0.9426604555919766,0.6268731872929141,8
2015-07-08,-0.2687132403079886,-4.299411844927818,0.9201120231300592,-0.9364753412082791,0.7132169934860084,16
2015-07-09,-0.27006398886442184,-0.27006398886442184,-0.27006398886442184,-0.27006398886442184,0.0,1
2015-07-10,0.3130921268214782,0.9392763804644346,0.9309171289205551,-0.0020329002290964127,0.5350882127213763,3
2015-07-13,0.428484745323658,1.713938981294632,0.9314226023852825,0.04699496366083622,0.42952623971931597,4
2015-07-14,0.214686986990273,0.429373973980546,0.3659489117562771,0.06342506222426891,0.21391666547474172,2
2015-07-17,0.4197271549453338,6.295907324180007,0.9379307692870498,-0.8132768645882607,0.4764548681233581,15
2015-07-20,-0.4069381970912218,-0.4069381970912218,-0.4069381970912218,-0.4069381970912218,0.0,1
2015-07-21,-0.7657552997892102,-6.8917976981028914,-0.18390855193138123,-0.9604104161262512,0.2456104101216183,9
2015-07-22,0.14572620671242476,1.0200834469869733,0.5051260348409414,0.015037847682833672,0.16953496942575103,7
2015-07-26,0.5505197253078222,0.5505197253078222,0.5505197253078222,0.5505197253078222,0.0,1
2015-07-27,-0.03840274387039244,-0.15361097548156977,0.850135718472302,-0.958701005205512,0.751692185388581,4
2015-07-28,-0.018765290267765522,-0.037530580535531044,0.1647783387452364,-0.20230891928076744,0.2595698894373632,2
2015-07-29,-0.33871427783742547,-0.6774285556748509,0.08365967776626348,-0.7610882334411144,0.5973269764079084,2
2015-07-30,-0.4745565988123417,-0.9491131976246834,-0.007145732641220093,-0.9419674649834633,0.6610187861397558,2
2015-07-31,0.04002646030858159,0.08005292061716318,0.08467356953769922,-0.004620648920536041,0.06314054739257113,2
2015-08-03,0.19241381840159497,1.1544829104095697,0.8517683940008283,-0.8624328151345253,0.6051696149331717,6
2015-08-05,0.035093648447876886,0.7369666174054146,0.9342396669089794,-0.965972039848566,0.5192297042940457,21
2015-08-06,-0.20307231868306796,-3.0460847802460194,0.7361734509468079,-0.908427607268095,0.46529495933978227,15
2015-08-07,0.09722112957388163,0.19444225914776325,0.1295540714636445,0.06488818768411875,0.04572568493192383,2
2015-08-08,-0.005510058254003525,-0.005510058254003525,-0.005510058254003525,-0.005510058254003525,0.0,1
2015-08-10,-0.82667401060462,-0.82667401060462,-0.82667401060462,-0.82667401060462,0.0,1
2015-08-11,-0.4654513541609049,-0.9309027083218098,0.019013389945030212,-0.94991609826684,0.6851366116062244,2
2015-08-12,-0.2674762988463044,-0.5349525976926088,0.24504686519503593,-0.7799994628876448,0.7248172096176341,2
2015-08-13,0.16312790382653475,1.305023230612278,0.39803595654666424,0.016397545114159584,0.1651468011736319,8
2015-08-14,0.4743750304915011,0.9487500609830022,0.9074708418920636,0.04127921909093857,0.6124899702896557,2
2015-08-15,0.029538236558437347,0.029538236558437347,0.029538236558437347,0.029538236558437347,0.0,1
2015-08-16,0.11095217429101467,0.11095217429101467,0.11095217429101467,0.11095217429101467,0.0,1
2015-08-17,0.28010266181081533,5.882155898027122,0.922947283834219,-0.9518437637016177,0.5495234407859172,21
2015-08-18,0.24756893422454596,0.24756893422454596,0.24756893422454596,0.24756893422454596,0.0,1
2015-08-19,0.5179801328728596,1.553940398618579,0.925371378660202,-0.037095844745635986,0.49793962891566035,3
2015-08-20,0.235596955443422,0.706790866330266,0.6052091838791966,-0.13660866022109985,0.3709157218282768,3
2015-08-21,0.021185406483709812,0.042370812967419624,0.0416244063526392,0.000746406614780426,0.02890511081598185,2
2015-08-22,0.024655241519212723,0.024655241519212723,0.024655241519212723,0.024655241519212723,0.0,1
2015-08-23,0.06367371883243322,0.12734743766486645,0.08767478354275227,0.03967265412211418,0.03394263122472747,2
2015-08-24,0.014550435356795788,0.029100870713591576,0.017438309267163277,0.011662561446428299,0.0040840704504651265,2
2015-08-26,0.0015165433287620544,0.0015165433287620544,0.0015165433287620544,0.0015165433287620544,0.0,1
2015-08-27,0.10162023276401062,0.6097213965840638,0.8989941803738475,-0.9680058513768017,0.8506744061572371,6
2015-08-28,0.31260398775339127,1.250415951013565,0.9222550764679909,0.018630705773830414,0.41268580170666275,4
2015-08-31,-0.4699580685701221,-0.9399161371402442,0.020123865455389023,-0.9600400025956333,0.6930805177729142,2
2015-09-01,0.17291042618453503,0.8645521309226751,0.7082246765494347,-0.043613776564598083,0.30717235228392037,5
2015-09-02,0.2825252378825098,1.1301009515300393,0.8811130421236157,0.010605264455080032,0.41059165544176196,4
2015-09-03,-0.28564733685925603,-0.5712946737185121,0.09681947622448206,-0.6681141499429941,0.5408897542206379,2
2015-09-04,-0.660407705232501,-1.320815410465002,-0.36096426844596863,-0.9598511420190334,0.42347696946712465,2
2015-09-08,0.3270263869781047,1.9621583218686283,0.8744370867498219,-0.8106611706316471,0.6404305051417483,6
2015-09-10,0.052341495640575886,0.052341495640575886,0.052341495640575886,0.052341495640575886,0.0,1
2015-09-11,-0.2304833143328627,-0.6914499429985881,0.11126596201211214,-0.8015483990311623,0.4977417195717719,3
2015-09-15,0.026751396246254444,0.05350279249250889,0.028132673352956772,0.025370119139552116,0.0019534208176939004,2
2015-09-16,0.179877407848835,0.179877407848835,0.179877407848835,0.179877407848835,0.0,1
2015-09-17,0.7098106166813523,2.839242466725409,0.9170156931504607,0.33477796986699104,0.268850974672081,4
2015-09-18,0.039744877722114325,0.07948975544422865,0.11374833341687918,-0.03425857797265053,0.10465669070601291,2
2015-09-21,0.30339156256781685,2.7305240631103516,0.8394046295434237,-0.41665758192539215,0.47621957987563784,9
2015-09-24,0.29395868834108113,1.4697934417054057,0.9138930663466454,-0.8266736287623644,0.6754379715860374,5
2015-09-25,0.4112887727096677,0.8225775454193354,0.7246755305677652,0.09790201485157013,0.4431958032310547,2
2015-09-28,0.20140180103480815,1.0070090051740408,0.9335930040106177,-0.19893654063344002,0.43937648890651726,5
2015-09-29,-0.308513127733022,-1.234052510932088,0.1205848827958107,-0.723770759999752,0.4722218066208235,4
2015-09-30,0.4392484240233898,5.710229512304068,0.9263241663575172,-0.1398365218192339,0.4088796372885453,13
2015-10-01,-0.38944555749185383,-0.7788911149837077,0.17504425952211022,-0.9539353745058179,0.7983091550426547,2
2015-10-02,0.5114036286249757,1.0228072572499514,0.9242423102259636,0.09856494702398777,0.5838420625923451,2
2015-10-04,0.6040317565202713,0.6040317565202713,0.6040317565202713,0.6040317565202713,0.0,1
2015-10-05,0.1950217013557752,0.5850651040673256,0.606964310631156,-0.04328554682433605,0.3582152261521492,3
2015-10-06,-0.4508776443079114,-4.508776443079114,0.601047832518816,-0.9640871211886406,0.5436382879538639,10
2015-10-07,-0.39754982811088363,-5.9632474216632545,0.5212748795747757,-0.9608024987392128,0.5525431313734781,15
2015-10-08,-0.8266736455261707,-0.8266736455261707,-0.8266736455261707,-0.8266736455261707,0.0,1
2015-10-09,-0.42749634994701907,-4.70245984941721,0.8131617456674576,-0.8960486873984337,0.5787031598575212,11
2015-10-12,-0.6395297460258007,-1.2790594920516014,-0.41028832644224167,-0.8687711656093597,0.3241963246327304,2
2015-10-13,-0.8266736455261707,-0.8266736455261707,-0.8266736455261707,-0.8266736455261707,0.0,1
2015-10-14,0.1446708869189024,0.1446708869189024,0.1446708869189024,0.1446708869189024,0.0,1
2015-10-15,0.06762918992899358,0.5410335194319487,0.6811961382627487,-0.8675303421914577,0.5234929933669175,8
2015-10-16,0.9116175975650549,0.9116175975650549,0.9116175975650549,0.9116175975650549,0.0,1
2015-10-17,0.024289914406836033,0.024289914406836033,0.024289914406836033,0.024289914406836033,0.0,1
2015-10-19,0.0337188714183867,0.0674377428367734,0.06904526334255934,-0.001607520505785942,0.04995906256887232,2
2015-10-20,-0.3990898237220551,-7.582706650719047,0.5831598863005638,-0.9600891442969441,0.5345505696553622,19
2015-10-21,-0.034130703657865524,-0.034130703657865524,-0.034130703657865524,-0.034130703657865524,0.0,1
2015-10-22,-0.10659508624424537,-0.6395705174654722,0.5303855650126934,-0.9493992310017347,0.5182708992973951,6
2015-10-23,0.35444011197735864,1.063320335932076,0.8376481384038925,0.11073506902903318,0.4184757005230017,3
2015-10-25,0.0028214752674102783,0.0028214752674102783,0.0028214752674102783,0.0028214752674102783,0.0,1
2015-10-26,0.15390123333781958,0.15390123333781958,0.15390123333781958,0.15390123333781958,0.0,1
2015-10-27,-0.14266035488496223,-0.4279810646548867,0.21169739216566086,-0.6670309975743294,0.4633780144184248,3
2015-10-29,0.3028257992118597,0.3028257992118597,0.3028257992118597,0.3028257992118597,0.0,1
2015-10-30,-0.8266742136329412,-0.8266742136329412,-0.8266742136329412,-0.8266742136329412,0.0,1
2015-11-02,0.07742151090254386,0.4645290654152632,0.8104891777038574,-0.940347408875823,0.6041085564904497,6
2015-11-03,0.011595209687948227,0.23190419375896454,0.9324723947793245,-0.9643348827958107,0.4942481918704264,20
2015-11-04,0.1095476553642324,1.5336671750992537,0.9192138575017452,-0.9154258891940117,0.5176862153665038,14
2015-11-06,0.021622011438012123,0.10811005719006062,0.057855941355228424,-0.004247499629855156,0.023835599625922264,5
2015-11-09,0.07376905903220177,0.14753811806440353,0.10642721969634295,0.04111089836806059,0.04618561373338798,2
2015-11-10,-0.6268660230562091,-1.2537320461124182,-0.2957623600959778,-0.9579696860164404,0.46825129070976934,2
2015-11-12,-0.42153872922062874,-0.8430774584412575,-0.04643448069691658,-0.7966429777443409,0.5304775155660018,2
2015-11-13,0.1940756868571043,0.1940756868571043,0.1940756868571043,0.1940756868571043,0.0,1
2015-11-17,0.7303065555170178,1.4606131110340357,0.9332497380673885,0.5273633729666471,0.2870050011538931,2
2015-11-18,0.9309218572452664,0.9309218572452664,0.9309218572452664,0.9309218572452664,0.0,1
2015-11-19,0.15227974765002728,0.30455949530005455,0.2836412750184536,0.020918220281600952,0.18577325357847302,2
2015-11-20,-0.9344325463753194,-3.7377301855012774,-0.878534178249538,-0.9643596243113279,0.03811574721529826,4
2015-11-22,-0.003728369250893593,-0.003728369250893593,-0.003728369250893593,-0.003728369250893593,0.0,1
2015-11-23,0.11583399306982756,0.11583399306982756,0.11583399306982756,0.11583399306982756,0.0,1
2015-11-24,0.011907899752259254,0.02381579950451851,0.036494458094239235,-0.012678658589720726,0.03477064425930545,2
2015-11-25,0.18042493922015032,1.0825496353209019,0.8611976988613605,-0.8277088701725006,0.5928704775173116,6
2015-11-26,-0.4016266237013042,-0.8032532474026084,0.09264871384948492,-0.8959019612520933,0.6990108859108655,2
2015-12-01,0.09094603359699249,0.09094603359699249,0.09094603359699249,0.09094603359699249,0.0,1
2015-12-02,0.04296706058084965,0.04296706058084965,0.04296706058084965,0.04296706058084965,0.0,1
2015-12-03,0.14896282320842147,0.29792564641684294,0.18531252723187208,0.11261311918497086,0.05140624441821172,2
2015-12-04,0.44550514221191406,0.44550514221191406,0.44550514221191406,0.44550514221191406,0.0,1
2015-12-09,0.3718760288320482,0.7437520576640964,0.7728664549067616,-0.02911439724266529,0.5670860989366258,2
2015-12-10,0.1745935443655721,1.2221548105590045,0.8698157328180969,-0.01678711734712124,0.3114804393910541,7
2015-12-14,0.1620675070832173,0.4862025212496519,0.41027456521987915,0.0035671889781951904,0.2176883021149203,3
2015-12-16,0.4537357197453578,1.3612071592360735,0.8546410650014877,-0.05089396797120571,0.4615923292249896,3
2015-12-17,0.11057393811643124,0.9951654430478811,0.9018286913633347,-0.8972234278917313,0.5078720813687815,9
2015-12-18,0.03918309882283211,0.03918309882283211,0.03918309882283211,0.03918309882283211,0.0,1
2015-12-19,0.07269963156431913,0.07269963156431913,0.07269963156431913,0.07269963156431913,0.0,1
2015-12-21,0.14801457524299622,0.8880874514579773,0.543951534666121,-0.005674954503774643,0.20491022013424165,6
2015-12-22,0.20026581827551126,0.40053163655102253,0.33827321976423264,0.062258416786789894,0.19517193889321863,2
2015-12-23,-0.4555048309266567,-0.9110096618533134,0.027040619403123856,-0.9380502812564373,0.6824223203178084,2
2015-12-29,0.2128426104784012,1.064213052392006,0.4336852077394724,-0.05521717667579651,0.20809297068588342,5
2015-12-30,0.07981451507657766,0.07981451507657766,0.07981451507657766,0.07981451507657766,0.0,1
2015-12-31,-0.2697472618892789,-0.5394945237785578,0.33372770994901657,-0.8732222337275743,0.853442489726439,2
