epoch,train_loss,rmse_loss,trend_loss,val_rmse,val_trend_acc
83,0.05239037200808525,0.0513142041862011,1.0761675039927165,0.06652391701936722,0.4583333333333333
84,0.052333961923917136,0.051447434226671855,0.8865275979042053,0.06428448110818863,0.6
85,0.048598236342271166,0.047562416394551596,1.0358198444048563,0.07064016163349152,0.5833333333333334
86,0.04977033759156863,0.048856520652771,0.9138170043627422,0.06405672430992126,0.44166666666666665
87,0.04877876838048299,0.04776907190680504,1.0096967498461404,0.06619947403669357,0.5
88,0.05098452816406886,0.04985215465227763,1.1323729356129963,0.062456198036670685,0.55
89,0.04882734343409538,0.04777897372841835,1.0483695030212403,0.06669024378061295,0.6
90,0.0502306488653024,0.04933108761906624,0.8995607773462931,0.08281062543392181,0.6
91,0.05490277111530304,0.0538498821357886,1.052888568242391,0.06522075831890106,0.575
92,0.051776418338219325,0.050638683636983234,1.137734846274058,0.06714899837970734,0.5833333333333334
93,0.05005556990702947,0.04907020901640256,0.9853610475858052,0.06908828765153885,0.5916666666666667
94,0.052531686673561735,0.05112321252624194,1.408473781744639,0.07433588802814484,0.5333333333333333
95,0.05021302377184232,0.0488273357351621,1.3856878240903219,0.06705613434314728,0.5333333333333333
96,0.05001959279179573,0.04896047413349151,1.0591188232103983,0.0688343420624733,0.5333333333333333
97,0.04749578560392062,0.046486850331226987,1.0089353998502095,0.06927048414945602,0.5166666666666667
98,0.05044668242335319,0.0493392917017142,1.1073904871940612,0.08883897960186005,0.55
99,0.05164300824205081,0.05065673440694809,0.9862734238306682,0.06783950328826904,0.5833333333333334
100,0.048559083292881645,0.047590381403764086,0.968701712290446,0.06955687701702118,0.55
101,0.05052393525838852,0.04939531733592351,1.1286179105440775,0.06588274985551834,0.4083333333333333
102,0.04824752360582352,0.04716590493917465,1.0816189567248027,0.06842989474534988,0.425
103,0.05054488455255826,0.049470305691162744,1.0745790521303813,0.06985561549663544,0.5166666666666667
104,0.05229287048180898,0.05142253786325455,0.8703327417373657,0.06775563210248947,0.5166666666666667
105,0.048213370392719904,0.047335027158260344,0.8783435225486755,0.06396722048521042,0.525
106,0.04859207396705945,0.04752159565687179,1.070478093624115,0.0673893466591835,0.5833333333333334
107,0.046569299697875974,0.045580948889255526,0.9883508721987406,0.06448006629943848,0.5333333333333333
108,0.047329307347536084,0.046397042274475095,0.9322648843129476,0.06782754510641098,0.49166666666666664
109,0.04682564263542493,0.04598596220215161,0.8396800279617309,0.06445298343896866,0.6
110,0.04680101076761881,0.04585663576920827,0.9443755229314168,0.06670697778463364,0.55
111,0.046701690554618834,0.04582935521999995,0.8723351955413818,0.06567461043596268,0.5666666666666667
112,0.04664420187473297,0.045763699958721794,0.8805020133654277,0.06598904728889465,0.525
113,0.052025412271420164,0.050946482767661415,1.078929849465688,0.07025989890098572,0.55
114,0.048610724757115045,0.04765056073665619,0.960164201259613,0.06814110279083252,0.5416666666666666
115,0.0500372643272082,0.048926245669523874,1.1110184470812479,0.06845281273126602,0.5
116,0.04739600196480751,0.046350803971290586,1.0451977968215942,0.0656784400343895,0.5666666666666667
117,0.047083197782437004,0.04617341284950574,0.909785266717275,0.08456742763519287,0.5083333333333333
118,0.056922711928685504,0.05570946435133616,1.2132476568222046,0.07021018862724304,0.5083333333333333
119,0.058057690411806105,0.05689166287581126,1.1660280625025432,0.08025575429201126,0.5666666666666667
120,0.04822383572657903,0.04716248661279678,1.0613488634427388,0.06908687949180603,0.5
121,0.04598713939388593,0.04495680381854375,1.030336078008016,0.06630183756351471,0.4666666666666667
122,0.04728396236896515,0.046213219811518984,1.0707427144050599,0.06995780020952225,0.5833333333333334
123,0.04940241103370984,0.04818696950872739,1.2154412825902303,0.06900238990783691,0.55
124,0.05141394038995107,0.05034307837486267,1.0708621422449747,0.07125224173069,0.5083333333333333
125,0.050206388781468075,0.049117370943228406,1.0890176137288412,0.07242177426815033,0.49166666666666664
126,0.0502233965943257,0.04915070235729217,1.072694178422292,0.07412006705999374,0.48333333333333334
127,0.0520497960348924,0.05096851885318756,1.0812766313552857,0.07298999279737473,0.5166666666666667
128,0.04628504067659378,0.04532594879468282,0.9590920170148214,0.06797713041305542,0.5416666666666666
129,0.046068041523297625,0.04524697115023931,0.8210709055264791,0.07403309643268585,0.4583333333333333
130,0.050361381471157075,0.049181784689426425,1.179596197605133,0.06763440370559692,0.48333333333333334
131,0.04760715986291567,0.04646630013982455,1.140859345595042,0.07312671840190887,0.45
132,0.04854234382510185,0.047476657976706825,1.0656858444213868,0.07020499557256699,0.5083333333333333
133,0.04718323349952698,0.04617190112670263,1.0113325158754984,0.06920336186885834,0.5333333333333333
134,0.05054883112510045,0.049302676568428676,1.2461540500322978,0.06927061080932617,0.475
135,0.048621622224648796,0.047640943278868995,0.9806785186131796,0.06777216494083405,0.55
136,0.045683470120032627,0.04479549800356229,0.8879721283912658,0.07163555920124054,0.39166666666666666
137,0.046459896365801494,0.045443206032117205,1.0166898171106975,0.06935197860002518,0.55
138,0.05041635508338611,0.049186151723066965,1.2302027861277263,0.0728156641125679,0.5083333333333333
139,0.04929327741265297,0.0482193723320961,1.0739051739374796,0.0689530298113823,0.4583333333333333
140,0.0482944260040919,0.047175548722346625,1.1188769459724426,0.0670100525021553,0.5
141,0.044269508123397826,0.04342618236939112,0.8433253486951192,0.0686110109090805,0.575
142,0.04504479244351387,0.04397157082955042,1.0732219099998475,0.07248057425022125,0.45
143,0.04759714355071386,0.046498044828573865,1.0990988969802857,0.06959515810012817,0.5416666666666666
144,0.04453959142168363,0.04366426517566045,0.8753260533014934,0.07121466845273972,0.5333333333333333
145,0.0463084580997626,0.04549792955319087,0.8105286558469137,0.07349042594432831,0.5166666666666667
146,0.04636801580588023,0.04536355013648669,1.0044649442036946,0.0639781728386879,0.65
147,0.04416511356830597,0.0431887390712897,0.9763742645581563,0.07446705549955368,0.4666666666666667
148,0.048335966964562736,0.04717070832848549,1.1652584314346313,0.06742197275161743,0.5333333333333333
149,0.044944736858208975,0.043924322724342345,1.0204140583674113,0.07531673461198807,0.4166666666666667
150,0.04740410943826039,0.04634044642249743,1.0636629660924275,0.07354018092155457,0.49166666666666664
151,0.04722871532042821,0.04608035112420718,1.1483641743659974,0.06719830632209778,0.525
152,0.04334111909071604,0.04249669313430786,0.844425642490387,0.06658869236707687,0.5083333333333333
153,0.042314810554186504,0.04148184905449549,0.8329614520072937,0.06670043617486954,0.575
154,0.042916834354400635,0.04210975120464961,0.8070830543835957,0.06651689857244492,0.525
155,0.04462107246120771,0.043748938292264936,0.8721338947614033,0.06804614514112473,0.6
156,0.046922889351844785,0.04595894267161687,0.9639464894930522,0.0681106448173523,0.55
157,0.043593671669562656,0.042687522371610005,0.90614941517512,0.06766896694898605,0.4583333333333333
158,0.044620015223821,0.04359503760933876,1.0249773462613423,0.06539012491703033,0.6
159,0.04469146157304446,0.04373296747605006,0.9584939360618592,0.06972000747919083,0.38333333333333336
160,0.047093039751052855,0.04619835168123245,0.8946882843971252,0.06551960855722427,0.5916666666666667
161,0.042846838012337685,0.04198056322832902,0.8662748694419861,0.06869430094957352,0.5333333333333333
162,0.045942867547273634,0.04506382818023364,0.8790395895640055,0.06550108641386032,0.5833333333333334
163,0.04340853008131186,0.042518025264143944,0.8905047416687012,0.06763626635074615,0.5083333333333333
164,0.04331722507874171,0.042392927159865694,0.924298123518626,0.0681326761841774,0.525
165,0.04423948352535566,0.043346598744392395,0.8928848107655843,0.06555593013763428,0.5583333333333333
166,0.044196153928836183,0.043291280915339785,0.9048725883165996,0.06624554842710495,0.48333333333333334
167,0.042373749117056526,0.041497852404912314,0.8758971333503723,0.07061212509870529,0.575
168,0.04659472182393074,0.045561366528272626,1.0333552320798238,0.0723317340016365,0.55
169,0.048210373520851134,0.04731369242072105,0.8966811815897624,0.07271134853363037,0.5833333333333334
170,0.05070011888941129,0.04961929942170779,1.0808194875717163,0.06999778002500534,0.5583333333333333
171,0.0454136773943901,0.04443774297833443,0.9759340206782023,0.06768153607845306,0.5916666666666667
172,0.04572446917494138,0.04468939577539762,1.035073192914327,0.06888847798109055,0.5166666666666667
173,0.04760867382089297,0.04634393739203612,1.2647359490394592,0.07554248720407486,0.5333333333333333
174,0.04976163059473038,0.048596829921007154,1.1648008227348328,0.07148350775241852,0.5583333333333333
175,0.05267827957868576,0.051643988490104674,1.0342912554740906,0.07583104819059372,0.5166666666666667
176,0.04800159285465876,0.04694650868574778,1.055083735783895,0.07132982462644577,0.49166666666666664
177,0.04720797563592593,0.045997152229150136,1.2108232458432515,0.06719548255205154,0.5666666666666667
178,0.04618036771814028,0.04517406200369199,1.006305734316508,0.07066810876131058,0.49166666666666664
179,0.044915699710448585,0.043866869807243344,1.048829166094462,0.06825732439756393,0.5333333333333333
180,0.0459324116508166,0.044718510409196215,1.213901448249817,0.06461431086063385,0.5833333333333334
181,0.04394610201319059,0.04294494837522507,1.001153532663981,0.06638719886541367,0.4666666666666667
182,0.04391568501790365,0.04307237043976784,0.8433148503303528,0.07143107056617737,0.5916666666666667
183,0.04242180238167445,0.04147636940081914,0.9454329490661622,0.06360390037298203,0.4666666666666667
184,0.04109547038873037,0.04023464967807134,0.8608206550280253,0.07024212181568146,0.5083333333333333
185,0.04661540960272153,0.045419205973545713,1.1962033748626708,0.0676460713148117,0.5083333333333333
186,0.04841524461905162,0.04735489636659622,1.0603488127390543,0.06946238875389099,0.48333333333333334
187,0.04312378118435542,0.042263983935117724,0.8597971836725871,0.0689893439412117,0.44166666666666665
188,0.04323152899742126,0.04237790182232857,0.8536272207895915,0.06435452401638031,0.525
189,0.044976595292488736,0.044096238911151886,0.8803562959035237,0.07283049821853638,0.575
190,0.04932963748772939,0.04832407881816228,1.0055585861206056,0.06714824587106705,0.55
191,0.04668886736035347,0.04555222888787588,1.1366382122039795,0.07223287969827652,0.525
192,0.04342138369878133,0.04256723200281461,0.8541516105333964,0.07105589658021927,0.575
193,0.04358002915978432,0.04266190342605114,0.9181256890296936,0.06728468835353851,0.5166666666666667
194,0.0411529199530681,0.04019827594359716,0.9546438455581665,0.07045304775238037,0.5583333333333333
195,0.043747524420420326,0.04270469496647517,1.0428293824195862,0.07365139573812485,0.525
196,0.04312278553843498,0.04229301561911901,0.8297693610191346,0.07007765024900436,0.6166666666666667
197,0.04836542954047521,0.04746290644009908,0.9025229334831237,0.06954225897789001,0.475
198,0.04564982404311498,0.04472961351275444,0.920210866133372,0.06365892291069031,0.5083333333333333
199,0.045026371628046034,0.04407424305876096,0.9521286845207214,0.07011014223098755,0.44166666666666665
200,0.04213506132364273,0.04129294951756795,0.8421118418375652,0.06708486378192902,0.5416666666666666
201,0.04592022697130839,0.04480243151386579,1.1177961548169455,0.0702158734202385,0.48333333333333334
202,0.04488220438361168,0.043762324998776116,1.1198797186215719,0.06641093641519547,0.425
203,0.044350204865137736,0.04347365250190099,0.8765518228212993,0.0678420141339302,0.5583333333333333
204,0.04150951976577441,0.04065389931201935,0.8556201418240865,0.06740865111351013,0.5416666666666666
205,0.04282468780875206,0.04199581543604533,0.8288719097773234,0.07167290896177292,0.5083333333333333
206,0.04459786961476008,0.043584103137254714,1.0137664834658304,0.07337472587823868,0.5083333333333333
207,0.04582675099372864,0.044872109591960904,0.9546407659848531,0.06788959354162216,0.475
208,0.043604614088932674,0.04265779952208201,0.9468146324157715,0.07180742174386978,0.5083333333333333
209,0.047725131114323936,0.046722275267044706,1.0028552929560344,0.07425998151302338,0.5166666666666667
210,0.04456867550810178,0.0436407004793485,0.9279755234718323,0.0699627473950386,0.6083333333333333
211,0.04361942162116369,0.04263426885008812,0.985152006149292,0.06697769463062286,0.4666666666666667
212,0.04299983953436216,0.042066310594479246,0.9335290789604187,0.06298898905515671,0.525
213,0.042625435441732404,0.04171989125510057,0.905544372399648,0.07618178427219391,0.44166666666666665
214,0.04622025266289711,0.045263793071111044,0.9564595381418864,0.0681828111410141,0.5416666666666666
215,0.0480173776547114,0.04693103035291036,1.0863469560941061,0.07415791600942612,0.5166666666666667
216,0.0466720516482989,0.04556370327870051,1.1083477179209391,0.06409277766942978,0.5833333333333334
217,0.046776394049326576,0.045827243973811466,0.9491504589716594,0.06933130323886871,0.5333333333333333
218,0.042156851788361864,0.04134660338362058,0.810247806708018,0.06681100279092789,0.575
219,0.04120086605350177,0.04037569165229797,0.8251749873161316,0.06670752912759781,0.5083333333333333
220,0.04254626656572024,0.041686726113160454,0.8595397273699442,0.06692206859588623,0.55
221,0.04277917966246605,0.04187144972383976,0.9077300866444905,0.06452445685863495,0.48333333333333334
222,0.04159996584057808,0.040794668594996135,0.805297044912974,0.06651683896780014,0.5
223,0.04266960831979911,0.04180680364370346,0.8628044764200846,0.07039446383714676,0.5416666666666666
224,0.043968701362609865,0.04281180774172147,1.1568936586380005,0.06457583606243134,0.49166666666666664
225,0.04117876986662547,0.04018298561374346,0.9957840005556743,0.07098458707332611,0.5416666666666666
226,0.04230597863594691,0.04129740819334984,1.0085707187652588,0.06919820606708527,0.6
227,0.040813537190357844,0.03987472082177798,0.9388164560000102,0.06626888364553452,0.55
228,0.04208008423447609,0.04119295030832291,0.8871337056159974,0.07274946570396423,0.6083333333333333
229,0.043357645223538084,0.042267563939094546,1.0900808930397035,0.07460540533065796,0.4583333333333333
230,0.043103130037585896,0.041997192551692326,1.1059372226397197,0.06975817680358887,0.49166666666666664
231,0.040601615731914835,0.03980732013781865,0.7942955215771993,0.06736378371715546,0.55
232,0.039689091096321745,0.03890770052870115,0.7813900232315063,0.07066358625888824,0.5
233,0.04561438684662183,0.044699038316806154,0.9153484066327413,0.06411542743444443,0.5083333333333333
234,0.042647058020035426,0.04176897282401721,0.8780850966771444,0.06954217702150345,0.5916666666666667
235,0.04212424655755361,0.041228484362363815,0.8957623561223348,0.07160314172506332,0.48333333333333334
236,0.04430842747290929,0.043172246466080345,1.1361808935801188,0.07093142718076706,0.48333333333333334
237,0.04004759887854258,0.03916918933391571,0.8784098148345947,0.0683383047580719,0.4083333333333333
238,0.04390307317177455,0.043052803228298825,0.8502706567446391,0.06822934746742249,0.5916666666666667
239,0.04178410495320956,0.04099544659256935,0.7886580467224121,0.06600558757781982,0.575
240,0.04259479095538457,0.04168958986798922,0.9052011728286743,0.0660620853304863,0.5166666666666667
241,0.040297454595565795,0.03943772241473198,0.8597325682640076,0.0688476487994194,0.5666666666666667
242,0.04332237193981806,0.04229487255215645,1.0274994850158692,0.0758500024676323,0.5083333333333333
243,0.044353065888086955,0.04318014954527219,1.1729164083798727,0.0725216343998909,0.49166666666666664
244,0.04312071253856023,0.042159342269102736,0.9613703648249309,0.07202793657779694,0.45
245,0.04467132464051247,0.04370555579662323,0.965768285592397,0.06496886163949966,0.5
246,0.04237927819291751,0.04144397626320521,0.9353016336758931,0.06707315891981125,0.4583333333333333
247,0.04145811175306638,0.040458722660938896,0.9993892709414164,0.06761427223682404,0.575
248,0.04203968867659569,0.041044750312964125,0.9949385682741801,0.06451448798179626,0.525
249,0.04404676457246145,0.043027874827384946,1.0188900709152222,0.0668477788567543,0.475
250,0.04349309280514717,0.04248460407058398,1.008489207426707,0.06193369999527931,0.6
251,0.046852403630812965,0.045947479208310445,0.9049237291018168,0.07247644662857056,0.4666666666666667
252,0.042865205307801565,0.04195256779591242,0.9126377741495768,0.06550803035497665,0.5416666666666666
253,0.04269896348317464,0.04179276153445244,0.9062021374702454,0.06659629940986633,0.5583333333333333
254,0.042105519026517865,0.041200091938177745,0.9054271539052328,0.07266149669885635,0.6
255,0.039714140941699345,0.03886104275782903,0.8530984799067179,0.06613282114267349,0.5666666666666667
256,0.03850319012999535,0.037683193758130076,0.8199967622756958,0.07119563221931458,0.5416666666666666
257,0.04179768313964208,0.040805181860923766,0.9925010363260905,0.07343318313360214,0.475
258,0.04251398667693138,0.041470632205406824,1.043354590733846,0.07074521481990814,0.5833333333333334
259,0.04572086160381635,0.04479509145021439,0.9257697979609172,0.06952162086963654,0.5666666666666667
260,0.039101503292719525,0.038258550316095354,0.8429532845815023,0.06715080142021179,0.5416666666666666
261,0.04043119835356871,0.039607886349161466,0.8233122229576111,0.07393749803304672,0.6166666666666667
262,0.043284492443005244,0.04210822433233261,1.176267965634664,0.07063701003789902,0.44166666666666665
263,0.04491571858525276,0.04362105056643486,1.2946678121884665,0.0694224089384079,0.4583333333333333
264,0.04180872117479642,0.04073103417952855,1.0776871244112651,0.06717207282781601,0.5083333333333333
265,0.040726895133654274,0.03973701869448026,0.9898757338523865,0.06723902374505997,0.48333333333333334
266,0.041185566286245985,0.04016307567556699,1.0224908709526062,0.06862465292215347,0.5666666666666667
267,0.040165624022483824,0.03913556908567747,1.0300549586613974,0.06537271291017532,0.5083333333333333
268,0.04115925033887227,0.04015132909019788,1.007921036084493,0.06503909826278687,0.5333333333333333
269,0.03943438393374284,0.03859229361017545,0.8420904676119486,0.06716115772724152,0.5583333333333333
270,0.03922357286016146,0.03837666735053062,0.8469053427378337,0.0661972239613533,0.4583333333333333
271,0.038073948274056114,0.037193228801091514,0.880719264348348,0.06831909716129303,0.5
272,0.03890219951669375,0.038124331086874005,0.7778682271639507,0.06789825111627579,0.4583333333333333
273,0.038678111632665,0.03792409685750802,0.7540140231450398,0.07279561460018158,0.5916666666666667
274,0.043521931519111,0.042565123612682026,0.9568079312642416,0.067710280418396,0.5333333333333333
275,0.03865696266293526,0.03783526966969172,0.8216932972272237,0.06881469488143921,0.575
276,0.0400702390819788,0.03929277285933495,0.7774663090705871,0.06966399401426315,0.5333333333333333
277,0.04171822406351566,0.0409090306609869,0.8091935157775879,0.06610250473022461,0.525
278,0.036772424603501955,0.036090304826696715,0.6821199973424276,0.06503631919622421,0.6083333333333333
279,0.04055136988560359,0.03969066912929217,0.8607008655865988,0.0709550678730011,0.475
280,0.040059943993886314,0.03918731038769086,0.8726328651110331,0.06518183648586273,0.5
281,0.0380144864320755,0.037277525290846825,0.7369614998499553,0.0711388811469078,0.5333333333333333
282,0.042430571963389715,0.04154597943027814,0.8845926761627197,0.07500766962766647,0.5166666666666667
283,0.04245009298125903,0.04142191919187705,1.0281738320986429,0.07348159700632095,0.5083333333333333
284,0.041868719706932706,0.040754491835832594,1.1142277320226033,0.0743262767791748,0.6166666666666667
285,0.04379327769080798,0.04283630028367043,0.9569774707158406,0.0652145966887474,0.5333333333333333
286,0.04042297874887784,0.03954466208815575,0.8783159891764323,0.07018803060054779,0.55
287,0.04096560850739479,0.04002367990712325,0.9419282277425131,0.07007963210344315,0.525
288,0.04157236715157827,0.04047272875905037,1.0996387084325154,0.07068639248609543,0.4666666666666667
289,0.04031217048565547,0.039332445710897446,0.9797248880068461,0.07389248162508011,0.5166666666666667
290,0.0417806180814902,0.040728010485569635,1.0526073058446248,0.06981270760297775,0.5166666666666667
291,0.03879057839512825,0.03792898257573445,0.8615959366162618,0.06764863431453705,0.5583333333333333
292,0.03622808294991652,0.035490270952383676,0.7378120303153992,0.0700221061706543,0.5
293,0.039495263372858365,0.038535182178020475,0.9600813269615174,0.07545705139636993,0.44166666666666665
294,0.0425864743689696,0.04160470937689145,0.9817651708920797,0.07237688452005386,0.575
295,0.04281444201866786,0.04190021182099978,0.9142298022905986,0.07061012834310532,0.48333333333333334
296,0.04072474737962087,0.03992716756959756,0.7975799043973287,0.07138555496931076,0.49166666666666664
297,0.03985114792982737,0.039018763974308965,0.832383950551351,0.07097211480140686,0.5166666666666667
298,0.038978821908434234,0.03816216625273228,0.8166555762290955,0.0673825740814209,0.6
299,0.039261706670125324,0.03846032147606214,0.801385498046875,0.06875623762607574,0.4583333333333333
300,0.03902838428815206,0.03824678299327691,0.7816008885701498,0.06576381623744965,0.5
301,0.039611801008383435,0.038659971207380295,0.9518300731976826,0.07301471382379532,0.5916666666666667
302,0.03903402984142303,0.038128223891059555,0.9058056632677715,0.07075246423482895,0.475
303,0.03572172534962495,0.03490379254023234,0.8179323156674703,0.07375673949718475,0.625
304,0.037656468773881596,0.03672030543287595,0.9361635684967041,0.07097949832677841,0.55
305,0.03687535636126995,0.03612250424921513,0.7528516332308451,0.07165112346410751,0.49166666666666664
306,0.03874013535678387,0.03792572816212972,0.8144070704778036,0.06814569979906082,0.48333333333333334
307,0.03940931670367718,0.03852316463987033,0.8861518661181133,0.07296784967184067,0.55
308,0.04283776233593623,0.04190804014603297,0.9297223885854086,0.0758485198020935,0.525
