forecast_target,rolling_step,horizon_step,target_index,target_date,predicted_value,true_value,error,absolute_error,squared_error
relative_return,5,4,58,2025-02-13T00:00:00,-0.010916531085968018,0.041974663734436035,-0.05289119482040405,0.05289119482040405,0.0027974784895299365
relative_return,5,5,59,2025-02-14T00:00:00,-0.02058747038245201,0.06939315795898438,-0.08998063206672668,0.08998063206672668,0.008096514147127643
relative_return,6,1,60,2025-02-18T00:00:00,-0.009737690910696983,0.003960967063903809,-0.013698657974600792,0.013698657974600792,0.00018765323030509387
relative_return,6,2,61,2025-02-19T00:00:00,-0.00979643315076828,0.002736687660217285,-0.012533120810985565,0.012533120810985565,0.00015707911726275947
relative_return,6,3,62,2025-02-20T00:00:00,-0.009804027155041695,0.00907444953918457,-0.018878476694226265,0.018878476694226265,0.00035639688229444424
relative_return,6,4,63,2025-02-21T00:00:00,-0.017154812812805176,-0.031832993030548096,0.01467818021774292,0.01467818021774292,0.0002154489745045396
relative_return,6,5,64,2025-02-24T00:00:00,-0.017801892012357712,-0.0617213249206543,0.043919432908296585,0.043919432908296585,0.001928916586986365
relative_return,7,1,65,2025-02-25T00:00:00,-0.001215919852256775,-0.02801656723022461,0.026800647377967834,0.026800647377967834,0.0007182746998781742
relative_return,7,2,66,2025-02-26T00:00:00,0.002917744219303131,0.007675766944885254,-0.004758022725582123,0.004758022725582123,2.2638780257155933e-05
relative_return,7,3,67,2025-02-27T00:00:00,-0.0005445405840873718,-0.07775557041168213,0.07721102982759476,0.07721102982759476,0.005961543127037727
relative_return,7,4,68,2025-02-28T00:00:00,-0.00779995322227478,-0.041142165660858154,0.033342212438583374,0.033342212438583374,0.0011117031302996239
relative_return,7,5,69,2025-03-03T00:00:00,-0.008977292105555534,-0.12450110912322998,0.1155238151550293,0.1155238151550293,0.013345751867973377
relative_return,8,1,70,2025-03-04T00:00:00,0.01821567863225937,0.016920924186706543,0.001294754445552826,0.001294754445552826,1.6763890742788057e-06
relative_return,8,2,71,2025-03-05T00:00:00,0.024913810193538666,0.028406143188476562,-0.0034923329949378967,0.0034923329949378967,1.21963897475319e-05
relative_return,8,3,72,2025-03-06T00:00:00,0.035489410161972046,-0.030597925186157227,0.06608733534812927,0.06608733534812927,0.004367535893416097
relative_return,8,4,73,2025-03-07T00:00:00,0.041018106043338776,-0.012011170387268066,0.05302927643060684,0.05302927643060684,0.0028121041587537143
relative_return,8,5,74,2025-03-10T00:00:00,0.05095044896006584,-0.0620725154876709,0.11302296817302704,0.11302296817302704,0.012774191334641083
relative_return,9,1,75,2025-03-11T00:00:00,0.010324247181415558,0.016638636589050293,-0.006314389407634735,0.006314389407634735,3.987151359124974e-05
relative_return,9,2,76,2025-03-12T00:00:00,0.000891122967004776,0.08188438415527344,-0.08099326491355896,0.08099326491355896,0.006559908961357941
relative_return,9,3,77,2025-03-13T00:00:00,-0.002451932057738304,0.08038878440856934,-0.08284071832895279,0.08284071832895279,0.006862584613256895
relative_return,9,4,78,2025-03-14T00:00:00,-0.000888727605342865,0.13731539249420166,-0.13820412755012512,0.13820412755012512,0.019100380871891254
relative_return,9,5,79,2025-03-17T00:00:00,-0.0015588700771331787,0.11731159687042236,-0.11887046694755554,0.11887046694755554,0.014130187912329895
relative_return,10,1,80,2025-03-18T00:00:00,0.007299685850739479,-0.03430098295211792,0.04160066694021225,0.04160066694021225,0.0017306154898704684
relative_return,10,2,81,2025-03-19T00:00:00,0.00931594893336296,-0.016815900802612305,0.026131849735975266,0.026131849735975266,0.0006828735706235906
relative_return,10,3,82,2025-03-20T00:00:00,0.014100359752774239,-0.008366107940673828,0.022466467693448067,0.022466467693448067,0.0005047421706207457
relative_return,10,4,83,2025-03-21T00:00:00,0.013328228145837784,-0.01530998945236206,0.028638217598199844,0.028638217598199844,0.0008201475072018433
relative_return,10,5,84,2025-03-24T00:00:00,0.01748664863407612,0.015728354454040527,0.0017582941800355911,0.0017582941800355911,3.0915984235470317e-06
relative_return,11,1,85,2025-03-25T00:00:00,0.00034525059163570404,-0.005930304527282715,0.006275555118918419,0.006275555118918419,3.938259205058317e-05
relative_return,11,2,86,2025-03-26T00:00:00,0.004953391849994659,-0.06300961971282959,0.06796301156282425,0.06796301156282425,0.004618970940688583
relative_return,11,3,87,2025-03-27T00:00:00,0.00599106028676033,-0.08220082521438599,0.08819188177585602,0.08819188177585602,0.007777808011166565
relative_return,11,4,88,2025-03-28T00:00:00,-0.002371169626712799,-0.09669721126556396,0.09432604163885117,0.09432604163885117,0.008897402131254284
relative_return,11,5,89,2025-03-31T00:00:00,-0.0016683340072631836,-0.1073223352432251,0.10565400123596191,0.10565400123596191,0.011162767977168642
relative_return,12,1,90,2025-04-01T00:00:00,0.006232349202036858,0.01633143424987793,-0.010099085047841072,0.010099085047841072,0.00010199151880352711
relative_return,12,2,91,2025-04-02T00:00:00,0.009179431945085526,0.018822669982910156,-0.00964323803782463,0.00964323803782463,9.299203985414783e-05
relative_return,12,3,92,2025-04-03T00:00:00,0.006276585161685944,-0.06071227788925171,0.06698886305093765,0.06698886305093765,0.00448750777285728
relative_return,12,4,93,2025-04-04T00:00:00,-0.0002187192440032959,-0.12982100248336792,0.12960228323936462,0.12960228323936462,0.016796751820856493
relative_return,12,5,94,2025-04-07T00:00:00,-0.009138902649283409,-0.09909576177597046,0.0899568572640419,0.0899568572640419,0.008092236168823208
relative_return,13,1,95,2025-04-08T00:00:00,0.020495053380727768,-0.01372385025024414,0.03421890363097191,0.03421890363097191,0.0011709333657057425
relative_return,13,2,96,2025-04-09T00:00:00,0.008129086345434189,0.17093408107757568,-0.1628049910068512,0.1628049910068512,0.0265054650967409
relative_return,13,3,97,2025-04-10T00:00:00,0.01705687679350376,0.1017000675201416,-0.08464319258928299,0.08464319258928299,0.007164470051706451
relative_return,13,4,98,2025-04-11T00:00:00,0.015897929668426514,0.13611221313476562,-0.12021428346633911,0.12021428346633911,0.014451473949325333
relative_return,13,5,99,2025-04-14T00:00:00,0.02075260691344738,0.1338590383529663,-0.11310642957687378,0.11310642957687378,0.012793064411628308
relative_return,14,1,100,2025-04-15T00:00:00,0.02379497140645981,0.013458609580993652,0.010336361825466156,0.010336361825466156,0.00010684037578695404
relative_return,14,2,101,2025-04-16T00:00:00,0.022815540432929993,-0.056182801723480225,0.07899834215641022,0.07899834215641022,0.00624073806346126
relative_return,14,3,102,2025-04-17T00:00:00,0.02702213265001774,-0.08328068256378174,0.11030281335115433,0.11030281335115433,0.01216671063317959
relative_return,14,4,103,2025-04-21T00:00:00,0.03902941197156906,-0.12464994192123413,0.1636793613433838,0.1636793613433838,0.026790933329778
relative_return,14,5,104,2025-04-22T00:00:00,0.04048987105488777,-0.10676544904708862,0.1472553163766861,0.1472553163766861,0.021684128201197916
relative_return,15,1,105,2025-04-23T00:00:00,0.003671608865261078,0.03862881660461426,-0.03495720773935318,0.03495720773935318,0.0012220063729322939
relative_return,15,2,106,2025-04-24T00:00:00,-0.0017055273056030273,0.07624638080596924,-0.07795190811157227,0.07795190811157227,0.006076499978235006
relative_return,15,3,107,2025-04-25T00:00:00,-0.012305894866585732,0.12256050109863281,-0.134866401553154,0.134866401553154,0.018188946267896577
relative_return,15,4,108,2025-04-28T00:00:00,-0.02268526703119278,0.09950459003448486,-0.12218985706567764,0.12218985706567764,0.014930361169730733
relative_return,15,5,109,2025-04-29T00:00:00,-0.03261377289891243,0.10243701934814453,-0.13505078852176666,0.13505078852176666,0.018238715480350942
relative_return,16,1,110,2025-04-30T00:00:00,0.008947525173425674,-0.0009172558784484863,0.00986478105187416,0.00986478105187416,9.731390520141547e-05
relative_return,16,2,111,2025-05-01T00:00:00,0.010228198021650314,0.023757100105285645,-0.01352890208363533,0.01352890208363533,0.00018303119158859238
relative_return,16,3,112,2025-05-02T00:00:00,0.011451911181211472,0.05026602745056152,-0.03881411626935005,0.03881411626935005,0.0015065356217706244
relative_return,16,4,113,2025-05-05T00:00:00,0.012624628841876984,0.044028639793395996,-0.03140401095151901,0.03140401095151901,0.000986211903843126
relative_return,16,5,114,2025-05-06T00:00:00,0.014915818348526955,0.041460275650024414,-0.02654445730149746,0.02654445730149746,0.0007046082134310218
relative_return,17,1,115,2025-05-07T00:00:00,-0.0009546689689159393,0.031002283096313477,-0.031956952065229416,0.031956952065229416,0.0010212467852993706
relative_return,17,2,116,2025-05-08T00:00:00,0.004288315773010254,0.03373265266418457,-0.029444336891174316,0.029444336891174316,0.0008669689749609688
relative_return,17,3,117,2025-05-09T00:00:00,-0.001747695729136467,0.02739119529724121,-0.029138891026377678,0.029138891026377678,0.0008490749702471136
relative_return,17,4,118,2025-05-12T00:00:00,-0.009517140686511993,0.08331859111785889,-0.09283573180437088,0.09283573180437088,0.008618473099653079
relative_return,17,5,119,2025-05-13T00:00:00,-0.014118853956460953,0.14435434341430664,-0.1584731936454773,0.1584731936454773,0.025113753104196945
relative_return,18,1,120,2025-05-14T00:00:00,0.0037203915417194366,0.04163777828216553,-0.03791738674044609,0.03791738674044609,0.001437728217224557
relative_return,18,2,121,2025-05-15T00:00:00,0.014594368636608124,0.037712693214416504,-0.02311832457780838,0.02311832457780838,0.000534456931284899
relative_return,18,3,122,2025-05-16T00:00:00,0.011894190683960915,0.042099595069885254,-0.03020540438592434,0.03020540438592434,0.0009123664541172173
relative_return,18,4,123,2025-05-19T00:00:00,0.008537571877241135,0.04340815544128418,-0.034870583564043045,0.034870583564043045,0.001215957598096909
relative_return,18,5,124,2025-05-20T00:00:00,0.012334464117884636,0.034249305725097656,-0.02191484160721302,0.02191484160721302,0.00048026028266923496
relative_return,19,1,125,2025-05-21T00:00:00,0.009732967242598534,-0.01919931173324585,0.028932278975844383,0.028932278975844383,0.0008370767667360869
relative_return,19,2,126,2025-05-22T00:00:00,0.014639586210250854,-0.011534452438354492,0.026174038648605347,0.026174038648605347,0.0006850802991786864
relative_return,19,3,127,2025-05-23T00:00:00,0.012797007337212563,-0.022994577884674072,0.035791583359241486,0.035791583359241486,0.001281037439361532
relative_return,19,4,128,2025-05-27T00:00:00,0.01671598106622696,0.008334517478942871,0.008381463587284088,0.008381463587284088,7.024893186496906e-05
relative_return,19,5,129,2025-05-28T00:00:00,-0.0011241529136896133,0.0031998157501220703,-0.004323968663811684,0.004323968663811684,1.8696705005625397e-05
relative_return,20,1,130,2025-05-29T00:00:00,-0.00034669041633605957,0.03249025344848633,-0.03283694386482239,0.03283694386482239,0.0010782648823814966
relative_return,20,2,131,2025-05-30T00:00:00,0.011777885258197784,0.002373814582824707,0.009404070675373077,0.009404070675373077,8.843654526741185e-05
relative_return,20,3,132,2025-06-02T00:00:00,0.013257467187941074,0.019063949584960938,-0.005806482397019863,0.005806482397019863,3.3715237826901535e-05
relative_return,20,4,133,2025-06-03T00:00:00,0.008398167788982391,0.04754841327667236,-0.03915024548768997,0.03915024548768997,0.001532741721746389
relative_return,20,5,134,2025-06-04T00:00:00,-0.0002575106918811798,0.05274093151092529,-0.05299844220280647,0.05299844220280647,0.002808834875924218
relative_return,21,1,135,2025-06-05T00:00:00,0.010777868330478668,-0.013599157333374023,0.02437702566385269,0.02437702566385269,0.0005942393802161328
relative_return,21,2,136,2025-06-06T00:00:00,0.01120574027299881,-0.0014092326164245605,0.01261497288942337,0.01261497288942337,0.00015913754100088662
relative_return,21,3,137,2025-06-09T00:00:00,0.009157570078969002,0.005002856254577637,0.004154713824391365,0.004154713824391365,1.7261646962588723e-05
relative_return,21,4,138,2025-06-10T00:00:00,0.0027379579842090607,0.014374375343322754,-0.011636417359113693,0.011636417359113693,0.0001354062089554825
relative_return,21,5,139,2025-06-11T00:00:00,-0.003807125613093376,0.006412148475646973,-0.010219274088740349,0.010219274088740349,0.00010443356290079989
relative_return,22,1,140,2025-06-12T00:00:00,0.009366437792778015,0.015192866325378418,-0.005826428532600403,0.005826428532600403,3.3947269445500083e-05
relative_return,22,2,141,2025-06-13T00:00:00,0.008181225508451462,-0.00602114200592041,0.014202367514371872,0.014202367514371872,0.00020170724301328546
relative_return,22,3,142,2025-06-16T00:00:00,0.010303402319550514,0.013022422790527344,-0.0027190204709768295,0.0027190204709768295,7.39307232159106e-06
relative_return,22,4,143,2025-06-17T00:00:00,0.0036279335618019104,0.00903165340423584,-0.0054037198424339294,0.0054037198424339294,2.920018813551417e-05
relative_return,22,5,144,2025-06-18T00:00:00,-0.014625858515501022,0.018553495407104492,-0.033179353922605515,0.033179353922605515,0.001100869526721518
relative_return,23,1,145,2025-06-20T00:00:00,0.005351237952709198,-0.011204242706298828,0.016555480659008026,0.016555480659008026,0.0002740839398507888
relative_return,23,2,146,2025-06-23T00:00:00,0.01176721602678299,-0.009004652500152588,0.020771868526935577,0.020771868526935577,0.0004314705221002968
relative_return,23,3,147,2025-06-24T00:00:00,0.014670036733150482,0.016634583473205566,-0.0019645467400550842,0.0019645467400550842,3.859443893861059e-06
relative_return,23,4,148,2025-06-25T00:00:00,0.0106964111328125,0.060695648193359375,-0.049999237060546875,0.049999237060546875,0.002499923706636764
relative_return,23,5,149,2025-06-26T00:00:00,-0.001609303057193756,0.06557607650756836,-0.06718537956476212,0.06718537956476212,0.004513875227261155
relative_return,24,1,150,2025-06-27T00:00:00,-0.0038216207176446915,0.017610549926757812,-0.021432170644402504,0.021432170644402504,0.00045933793853078844
relative_return,24,2,151,2025-06-30T00:00:00,0.0037109442055225372,0.01915884017944336,-0.015447895973920822,0.015447895973920822,0.00023863749002107915
relative_return,24,3,152,2025-07-01T00:00:00,0.012331930920481682,-0.01109534502029419,0.02342727594077587,0.02342727594077587,0.000548837258005256
relative_return,24,4,153,2025-07-02T00:00:00,0.009042009711265564,0.014385223388671875,-0.005343213677406311,0.005343213677406311,2.8549932402421874e-05
relative_return,24,5,154,2025-07-03T00:00:00,0.007031070068478584,0.02786731719970703,-0.020836247131228447,0.020836247131228447,0.0004341491945136257
relative_return,25,1,155,2025-07-07T00:00:00,-0.0019949767738580704,-0.006903409957885742,0.004908433184027672,0.004908433184027672,2.409271632206403e-05
relative_return,25,2,156,2025-07-08T00:00:00,0.000658910721540451,0.004142165184020996,-0.003483254462480545,0.003483254462480545,1.213306165039063e-05
relative_return,25,3,157,2025-07-09T00:00:00,0.0054412707686424255,0.02221667766571045,-0.016775406897068024,0.016775406897068024,0.0002814142765621974
relative_return,25,4,158,2025-07-10T00:00:00,0.003484398126602173,0.029873251914978027,-0.026388853788375854,0.026388853788375854,0.0006963716042642787
relative_return,25,5,159,2025-07-11T00:00:00,-0.0035150833427906036,0.035019516944885254,-0.03853460028767586,0.03853460028767586,0.0014849154193309483
relative_return,26,1,160,2025-07-14T00:00:00,-0.007791480049490929,-0.005153954029083252,-0.0026375260204076767,0.0026375260204076767,6.956543508327556e-06
relative_return,26,2,161,2025-07-15T00:00:00,-0.006812475621700287,0.035047292709350586,-0.04185976833105087,0.04185976833105087,0.0017522402047292496
relative_return,26,3,162,2025-07-16T00:00:00,-0.003954211249947548,0.03910982608795166,-0.04306403547525406,0.04306403547525406,0.00185451115141394
relative_return,26,4,163,2025-07-17T00:00:00,-0.004261620342731476,0.048993468284606934,-0.05325508862733841,0.05325508862733841,0.002836104464705669
relative_return,26,5,164,2025-07-18T00:00:00,-0.01272675022482872,0.04541599750518799,-0.05814274773001671,0.05814274773001671,0.003380579113596363
relative_return,27,1,165,2025-07-21T00:00:00,-0.0004928484559059143,-0.005974113941192627,0.005481265485286713,0.005481265485286713,3.004427132019538e-05
relative_return,27,2,166,2025-07-22T00:00:00,0.0077108219265937805,-0.031204700469970703,0.038915522396564484,0.038915522396564484,0.001514417883397512
relative_return,27,3,167,2025-07-23T00:00:00,0.0075294580310583115,-0.00945425033569336,0.01698370836675167,0.01698370836675167,0.0002884463498868707
relative_return,27,4,168,2025-07-24T00:00:00,0.008520804345607758,0.0077141523361206055,0.0008066520094871521,0.0008066520094871521,6.506874644096605e-07
relative_return,27,5,169,2025-07-25T00:00:00,-0.000941496342420578,0.006322145462036133,-0.007263641804456711,0.007263641804456711,5.276049226345114e-05
relative_return,28,1,170,2025-07-28T00:00:00,-0.0035565216094255447,0.01873195171356201,-0.022288473322987556,0.022288473322987556,0.000496776043069528
relative_return,28,2,171,2025-07-29T00:00:00,0.001507781445980072,0.011584997177124023,-0.010077215731143951,0.010077215731143951,0.00010155027689201512
relative_return,28,3,172,2025-07-30T00:00:00,0.0009963158518075943,0.03325653076171875,-0.032260216772556305,0.032260216772556305,0.0010407215862123231
relative_return,28,4,173,2025-07-31T00:00:00,-0.00012435764074325562,0.025187253952026367,-0.025311611592769623,0.025311611592769623,0.0006406776814232296
relative_return,28,5,174,2025-08-01T00:00:00,0.00028650835156440735,0.0012680292129516602,-0.0009815208613872528,0.0009815208613872528,9.633832013383747e-07
relative_return,29,1,175,2025-08-04T00:00:00,0.0033390820026397705,0.03615009784698486,-0.03281101584434509,0.03281101584434509,0.0010765627607378647
relative_return,29,2,176,2025-08-05T00:00:00,0.013663191348314285,0.026134014129638672,-0.012470822781324387,0.012470822781324387,0.0001555214208431993
relative_return,29,3,177,2025-08-06T00:00:00,0.008972475305199623,0.03281140327453613,-0.02383892796933651,0.02383892796933651,0.0005682944867272145
relative_return,29,4,178,2025-08-07T00:00:00,0.01337495818734169,0.04058253765106201,-0.02720757946372032,0.02720757946372032,0.0007402523802746558
relative_return,29,5,179,2025-08-08T00:00:00,-0.002100907266139984,0.05169236660003662,-0.053793273866176605,0.053793273866176605,0.002893716313241479
relative_return,30,1,180,2025-08-11T00:00:00,-0.009027577936649323,-0.0035030245780944824,-0.00552455335855484,0.00552455335855484,3.0520689811519564e-05
relative_return,30,2,181,2025-08-12T00:00:00,-0.008486397564411163,0.0025178194046020508,-0.011004216969013214,0.011004216969013214,0.00012109279110111837
relative_return,30,3,182,2025-08-13T00:00:00,-0.0044275913387537,-0.006075561046600342,0.0016479697078466415,0.0016479697078466415,2.715804157980145e-06
relative_return,30,4,183,2025-08-14T00:00:00,-0.004571370780467987,-0.003721892833709717,-0.0008494779467582703,0.0008494779467582703,7.216127820286466e-07
relative_return,30,5,184,2025-08-15T00:00:00,-0.0018365904688835144,-0.01231527328491211,0.010478682816028595,0.010478682816028595,0.00010980279355893297
relative_return,31,1,185,2025-08-18T00:00:00,0.00369267538189888,0.008645057678222656,-0.004952382296323776,0.004952382296323776,2.452609040894116e-05
relative_return,31,2,186,2025-08-19T00:00:00,0.010309070348739624,-0.02665555477142334,0.036964625120162964,0.036964625120162964,0.0013663835102741828
relative_return,31,3,187,2025-08-20T00:00:00,0.006260687485337257,-0.02798563241958618,0.03424631804227829,0.03424631804227829,0.0011728102994528755
relative_return,31,4,188,2025-08-21T00:00:00,0.005636855959892273,-0.03031313419342041,0.03594999015331268,0.03594999015331268,0.0012924017920232789
relative_return,31,5,189,2025-08-22T00:00:00,0.0039520179852843285,-0.013632535934448242,0.017584554851055145,0.017584554851055145,0.00030921656930976704
relative_return,32,1,190,2025-08-25T00:00:00,0.0033401958644390106,0.010225296020507812,-0.006885100156068802,0.006885100156068802,4.740460415909864e-05
relative_return,32,2,191,2025-08-26T00:00:00,0.012053217738866806,0.02123713493347168,-0.009183917194604874,0.009183917194604874,8.434433503735905e-05
relative_return,32,3,192,2025-08-27T00:00:00,0.010357113555073738,0.02028203010559082,-0.009924916550517082,0.009924916550517082,9.85039685347279e-05
relative_return,32,4,193,2025-08-28T00:00:00,0.009255103766918182,0.012247800827026367,-0.002992697060108185,0.002992697060108185,8.956235693580172e-06
relative_return,32,5,194,2025-08-29T00:00:00,0.011816407553851604,-0.02140575647354126,0.03322216495871544,0.03322216495871544,0.0011037122445441
relative_return,33,1,195,2025-09-02T00:00:00,0.005396652966737747,-0.01951998472213745,0.0249166376888752,0.0249166376888752,0.000620838833718676
relative_return,33,2,196,2025-09-03T00:00:00,0.013829931616783142,-0.02043861150741577,0.034268543124198914,0.034268543124198914,0.0011743330478550806
relative_return,33,3,197,2025-09-04T00:00:00,0.013187230564653873,-0.014467716217041016,0.027654945850372314,0.027654945850372314,0.0007647960299870249
relative_return,33,4,198,2025-09-05T00:00:00,0.00962260365486145,-0.04110682010650635,0.0507294237613678,0.0507294237613678,0.0025734744351604277
relative_return,33,5,199,2025-09-08T00:00:00,0.01581191085278988,-0.033700764179229736,0.049512676894664764,0.049512676894664764,0.00245150517327547
relative_return,34,1,200,2025-09-09T00:00:00,-0.00797868613153696,0.014556407928466797,-0.022535093128681183,0.022535093128681183,0.0005078304223183339
relative_return,34,2,201,2025-09-10T00:00:00,-0.006208978593349457,0.05359160900115967,-0.059800587594509125,0.059800587594509125,0.0035761102766485586
relative_return,34,3,202,2025-09-11T00:00:00,-0.005999723449349403,0.05264091491699219,-0.05864063650369644,0.05864063650369644,0.0034387242495586556
relative_return,34,4,203,2025-09-12T00:00:00,-0.009804613888263702,0.05650293827056885,-0.06630755215883255,0.06630755215883255,0.004396691473296299
relative_return,34,5,204,2025-09-15T00:00:00,-0.004030240699648857,0.05608701705932617,-0.06011725962162018,0.06011725962162018,0.003614084904413284
relative_return,35,1,205,2025-09-16T00:00:00,-0.005011560395359993,-0.01614624261856079,0.011134682223200798,0.011134682223200798,0.00012398114821166387
relative_return,35,2,206,2025-09-17T00:00:00,-0.0038996338844299316,-0.041969120502471924,0.03806948661804199,0.03806948661804199,0.0014492858113612783
relative_return,35,3,207,2025-09-18T00:00:00,-0.00029433704912662506,-0.008495032787322998,0.008200695738196373,0.008200695738196373,6.725141059047215e-05
relative_return,35,4,208,2025-09-19T00:00:00,-0.007356725633144379,-0.0060759782791137695,-0.0012807473540306091,0.0012807473540306091,1.6403137848564064e-06
relative_return,35,5,209,2025-09-22T00:00:00,-0.0031167902052402496,0.03296768665313721,-0.03608447685837746,0.03608447685837746,0.0013020894701427782
relative_return,36,1,210,2025-09-23T00:00:00,0.001416930928826332,-0.028212010860443115,0.029628941789269447,0.029628941789269447,0.0008778741915519174
relative_return,36,2,211,2025-09-24T00:00:00,0.008566737174987793,-0.03616362810134888,0.04473036527633667,0.04473036527633667,0.0020008055777545053
relative_return,36,3,212,2025-09-25T00:00:00,0.012747809290885925,-0.03224223852157593,0.04499004781246185,0.04499004781246185,0.0020241044021676036
relative_return,36,4,213,2025-09-26T00:00:00,0.007635124027729034,-0.029519081115722656,0.03715420514345169,0.03715420514345169,0.001380434959841692
relative_return,36,5,214,2025-09-29T00:00:00,0.015634648501873016,-0.00958549976348877,0.025220148265361786,0.025220148265361786,0.0006360558785268311
relative_return,37,1,215,2025-09-30T00:00:00,-0.005121239461004734,0.02601039409637451,-0.03113163262605667,0.03113163262605667,0.0009691785499637562
relative_return,37,2,216,2025-10-01T00:00:00,-0.0010800473392009735,0.029639840126037598,-0.03071988746523857,0.03071988746523857,0.0009437114858769219
relative_return,37,3,217,2025-10-02T00:00:00,0.0022604335099458694,0.03871321678161621,-0.03645278513431549,0.03645278513431549,0.0013288055440485724
relative_return,37,4,218,2025-10-03T00:00:00,-0.005713433027267456,0.03172934055328369,-0.03744277358055115,0.03744277358055115,0.001401961293404419
relative_return,37,5,219,2025-10-06T00:00:00,-0.0030835196375846863,0.02029132843017578,-0.023374848067760468,0.023374848067760468,0.0005463835221908853
relative_return,38,1,220,2025-10-07T00:00:00,0.001964632421731949,-0.002694845199584961,0.00465947762131691,0.00465947762131691,2.1710731703553088e-05
relative_return,38,2,221,2025-10-08T00:00:00,0.007176060229539871,0.01924121379852295,-0.012065153568983078,0.012065153568983078,0.0001455679306431451
relative_return,38,3,222,2025-10-09T00:00:00,0.01158200018107891,0.03788948059082031,-0.0263074804097414,0.0263074804097414,0.0006920835255089276
relative_return,38,4,223,2025-10-10T00:00:00,0.008338123559951782,-0.012827396392822266,0.021165519952774048,0.021165519952774048,0.00044797923487127633
