forecast_target,rolling_step,horizon_step,target_index,target_date,predicted_value,true_value,error,absolute_error,squared_error
relative_return,3,1,45,2025-01-27T00:00:00,0.04059113189578056,-0.16968166828155518,0.21027280390262604,0.21027280390262604,0.044214652061072224
relative_return,3,2,46,2025-01-28T00:00:00,0.031926825642585754,-0.09556859731674194,0.1274954229593277,0.1274954229593277,0.016255082875577864
relative_return,3,3,47,2025-01-29T00:00:00,0.03271137923002243,-0.13266021013259888,0.1653715968132019,0.1653715968132019,0.02734776503254821
relative_return,3,4,48,2025-01-30T00:00:00,0.03295764699578285,-0.1259990930557251,0.15895673632621765,0.15895673632621765,0.025267244023482682
relative_return,3,5,49,2025-01-31T00:00:00,0.05260160565376282,-0.15811246633529663,0.21071407198905945,0.21071407198905945,0.04440042013421053
relative_return,4,1,50,2025-02-03T00:00:00,0.04990362748503685,-0.028400063514709473,0.07830369472503662,0.07830369472503662,0.006131468607591728
relative_return,4,2,51,2025-02-04T00:00:00,0.03043091855943203,-0.011826395988464355,0.042257316410541534,0.042257316410541534,0.0017856807902206229
relative_return,4,3,52,2025-02-05T00:00:00,0.009222464635968208,0.03964352607727051,-0.0304210614413023,0.0304210614413023,0.0009254409792154895
relative_return,4,4,53,2025-02-06T00:00:00,0.0440838560461998,0.071708083152771,-0.027624227106571198,0.027624227106571198,0.0007630979232354229
relative_return,4,5,54,2025-02-07T00:00:00,0.03539556264877319,0.08136916160583496,-0.04597359895706177,0.04597359895706177,0.002113571801064751
relative_return,5,1,55,2025-02-10T00:00:00,0.04222872480750084,0.02872776985168457,0.013500954955816269,0.013500954955816269,0.00018227578471897987
relative_return,5,2,56,2025-02-11T00:00:00,0.05318514257669449,0.022797346115112305,0.030387796461582184,0.030387796461582184,0.0009234181737905467
relative_return,5,3,57,2025-02-12T00:00:00,0.031882837414741516,0.010012388229370117,0.0218704491853714,0.0218704491853714,0.0004783165475699125
relative_return,5,4,58,2025-02-13T00:00:00,0.04014622047543526,0.041974663734436035,-0.0018284432590007782,0.0018284432590007782,3.343204751385387e-06
relative_return,5,5,59,2025-02-14T00:00:00,0.05514020845293999,0.06939315795898438,-0.014252949506044388,0.014252949506044388,0.00020314656962185096
relative_return,6,1,60,2025-02-18T00:00:00,0.03453455865383148,0.003960967063903809,0.030573591589927673,0.030573591589927673,0.0009347445027076962
relative_return,6,2,61,2025-02-19T00:00:00,0.018001442775130272,0.002736687660217285,0.015264755114912987,0.015264755114912987,0.0002330127487182622
relative_return,6,3,62,2025-02-20T00:00:00,0.005565466359257698,0.00907444953918457,-0.0035089831799268723,0.0035089831799268723,1.2312962957009704e-05
relative_return,6,4,63,2025-02-21T00:00:00,0.018382051959633827,-0.031832993030548096,0.050215043127536774,0.050215043127536774,0.002521550556300378
relative_return,6,5,64,2025-02-24T00:00:00,0.04416399449110031,-0.0617213249206543,0.10588531941175461,0.10588531941175461,0.011211700866929297
relative_return,7,1,65,2025-02-25T00:00:00,0.043496642261743546,-0.02801656723022461,0.07151320576667786,0.07151320576667786,0.005114138599027207
relative_return,7,2,66,2025-02-26T00:00:00,0.030004117637872696,0.007675766944885254,0.022328350692987442,0.022328350692987442,0.0004985552446690328
relative_return,7,3,67,2025-02-27T00:00:00,0.01688859798014164,-0.07775557041168213,0.09464416652917862,0.09464416652917862,0.008957518258002894
relative_return,7,4,68,2025-02-28T00:00:00,0.03737235441803932,-0.041142165660858154,0.07851451635360718,0.07851451635360718,0.006164529278240849
relative_return,7,5,69,2025-03-03T00:00:00,0.04687875509262085,-0.12450110912322998,0.17137986421585083,0.17137986421585083,0.029371057858643468
relative_return,8,1,70,2025-03-04T00:00:00,0.04088148474693298,0.016920924186706543,0.02396056056022644,0.02396056056022644,0.0005741084623602788
relative_return,8,2,71,2025-03-05T00:00:00,0.032993167638778687,0.028406143188476562,0.004587024450302124,0.004587024450302124,2.1040793307669503e-05
relative_return,8,3,72,2025-03-06T00:00:00,0.014875125139951706,-0.030597925186157227,0.04547305032610893,0.04547305032610893,0.0020677983059608357
relative_return,8,4,73,2025-03-07T00:00:00,0.0354488305747509,-0.012011170387268066,0.04746000096201897,0.04746000096201897,0.0022524516913148412
relative_return,8,5,74,2025-03-10T00:00:00,0.01820131205022335,-0.0620725154876709,0.0802738294005394,0.0802738294005394,0.0064438876866269035
relative_return,9,1,75,2025-03-11T00:00:00,0.045480355620384216,0.016638636589050293,0.028841719031333923,0.028841719031333923,0.0008318447566824094
relative_return,9,2,76,2025-03-12T00:00:00,0.009405307471752167,0.08188438415527344,-0.07247907668352127,0.07247907668352127,0.005253216556895757
relative_return,9,3,77,2025-03-13T00:00:00,-0.005657725036144257,0.08038878440856934,-0.08604650944471359,0.08604650944471359,0.0074040017876191855
relative_return,9,4,78,2025-03-14T00:00:00,0.01583719253540039,0.13731539249420166,-0.12147819995880127,0.12147819995880127,0.014756953065230505
relative_return,9,5,79,2025-03-17T00:00:00,0.02929644100368023,0.11731159687042236,-0.08801515400409698,0.08801515400409698,0.0077466673343649095
relative_return,10,1,80,2025-03-18T00:00:00,0.05308891460299492,-0.03430098295211792,0.08738990128040314,0.08738990128040314,0.007636994845798606
relative_return,10,2,81,2025-03-19T00:00:00,0.023209692910313606,-0.016815900802612305,0.04002559185028076,0.04002559185028076,0.0016020480029652617
relative_return,10,3,82,2025-03-20T00:00:00,0.022868191823363304,-0.008366107940673828,0.031234299764037132,0.031234299764037132,0.0009755814817497301
relative_return,10,4,83,2025-03-21T00:00:00,0.04580673202872276,-0.01530998945236206,0.061116721481084824,0.061116721481084824,0.003735253644596495
relative_return,10,5,84,2025-03-24T00:00:00,0.05890433117747307,0.015728354454040527,0.04317597672343254,0.04317597672343254,0.0018641649660223886
relative_return,11,1,85,2025-03-25T00:00:00,0.03663574904203415,-0.005930304527282715,0.042566053569316864,0.042566053569316864,0.001811868916465953
relative_return,11,2,86,2025-03-26T00:00:00,0.022858187556266785,-0.06300961971282959,0.08586780726909637,0.08586780726909637,0.00737328032520268
relative_return,11,3,87,2025-03-27T00:00:00,0.020661134272813797,-0.08220082521438599,0.10286195576190948,0.10286195576190948,0.010580581943165024
relative_return,11,4,88,2025-03-28T00:00:00,0.04293082654476166,-0.09669721126556396,0.13962803781032562,0.13962803781032562,0.01949598894276172
relative_return,11,5,89,2025-03-31T00:00:00,0.04494338482618332,-0.1073223352432251,0.152265727519989,0.152265727519989,0.02318485177719154
relative_return,12,1,90,2025-04-01T00:00:00,0.036772649735212326,0.01633143424987793,0.020441215485334396,0.020441215485334396,0.0004178432905178747
relative_return,12,2,91,2025-04-02T00:00:00,0.03209306299686432,0.018822669982910156,0.013270393013954163,0.013270393013954163,0.00017610333074480344
relative_return,12,3,92,2025-04-03T00:00:00,0.015986524522304535,-0.06071227788925171,0.07669880241155624,0.07669880241155624,0.005882706291366946
relative_return,12,4,93,2025-04-04T00:00:00,0.027503687888383865,-0.12982100248336792,0.1573246866464615,0.1573246866464615,0.024751057028407297
relative_return,12,5,94,2025-04-07T00:00:00,0.005351445637643337,-0.09909576177597046,0.10444720834493637,0.10444720834493637,0.010909219331050546
relative_return,13,1,95,2025-04-08T00:00:00,0.06607649475336075,-0.01372385025024414,0.07980034500360489,0.07980034500360489,0.006368095062694368
relative_return,13,2,96,2025-04-09T00:00:00,0.03546103835105896,0.17093408107757568,-0.13547304272651672,0.13547304272651672,0.018352945305580626
relative_return,13,3,97,2025-04-10T00:00:00,0.027638215571641922,0.1017000675201416,-0.07406185567378998,0.07406185567378998,0.005485158465845297
relative_return,13,4,98,2025-04-11T00:00:00,0.04976985603570938,0.13611221313476562,-0.08634235709905624,0.08634235709905624,0.007455002629420948
relative_return,13,5,99,2025-04-14T00:00:00,0.05032289773225784,0.1338590383529663,-0.08353614062070847,0.08353614062070847,0.006978286789802779
relative_return,14,1,100,2025-04-15T00:00:00,0.07495090365409851,0.013458609580993652,0.06149229407310486,0.06149229407310486,0.003781302230373207
relative_return,14,2,101,2025-04-16T00:00:00,0.03475257009267807,-0.056182801723480225,0.0909353718161583,0.0909353718161583,0.008269241847342956
relative_return,14,3,102,2025-04-17T00:00:00,0.020250627771019936,-0.08328068256378174,0.10353130847215652,0.10353130847215652,0.01071873183395683
relative_return,14,4,103,2025-04-21T00:00:00,0.06704973429441452,-0.12464994192123413,0.19169968366622925,0.19169968366622925,0.03674876871773236
relative_return,14,5,104,2025-04-22T00:00:00,0.05233311653137207,-0.10676544904708862,0.1590985655784607,0.1590985655784607,0.025312353569123758
relative_return,15,1,105,2025-04-23T00:00:00,0.05562860518693924,0.03862881660461426,0.01699978858232498,0.01699978858232498,0.0002889928118437468
relative_return,15,2,106,2025-04-24T00:00:00,0.03765377029776573,0.07624638080596924,-0.038592610508203506,0.038592610508203506,0.0014893895858378997
relative_return,15,3,107,2025-04-25T00:00:00,0.030971869826316833,0.12256050109863281,-0.09158863127231598,0.09158863127231598,0.008388477378336257
relative_return,15,4,108,2025-04-28T00:00:00,0.05664454400539398,0.09950459003448486,-0.04286004602909088,0.04286004602909088,0.001836983545615789
relative_return,15,5,109,2025-04-29T00:00:00,0.04293598234653473,0.10243701934814453,-0.0595010370016098,0.0595010370016098,0.003540373404266939
relative_return,16,1,110,2025-04-30T00:00:00,0.044931765645742416,-0.0009172558784484863,0.0458490215241909,0.0458490215241909,0.0021021327747257207
relative_return,16,2,111,2025-05-01T00:00:00,0.03201615810394287,0.023757100105285645,0.008259057998657227,0.008259057998657227,6.821203902518391e-05
relative_return,16,3,112,2025-05-02T00:00:00,0.02477453090250492,0.05026602745056152,-0.025491496548056602,0.025491496548056602,0.0006498163962595817
relative_return,16,4,113,2025-05-05T00:00:00,0.041994236409664154,0.044028639793395996,-0.002034403383731842,0.002034403383731842,4.1387971277395685e-06
relative_return,16,5,114,2025-05-06T00:00:00,0.04748833552002907,0.041460275650024414,0.006028059870004654,0.006028059870004654,3.6337505796360525e-05
relative_return,17,1,115,2025-05-07T00:00:00,0.04423528164625168,0.031002283096313477,0.013232998549938202,0.013232998549938202,0.00017511225062266655
relative_return,17,2,116,2025-05-08T00:00:00,0.036198969930410385,0.03373265266418457,0.002466317266225815,0.002466317266225815,6.082720857683577e-06
relative_return,17,3,117,2025-05-09T00:00:00,0.03629212826490402,0.02739119529724121,0.008900932967662811,0.008900932967662811,7.92266076948267e-05
relative_return,17,4,118,2025-05-12T00:00:00,0.05609341710805893,0.08331859111785889,-0.027225174009799957,0.027225174009799957,0.0007412100998638871
relative_return,17,5,119,2025-05-13T00:00:00,0.0409022755920887,0.14435434341430664,-0.10345207154750824,0.10345207154750824,0.010702331107470764
relative_return,18,1,120,2025-05-14T00:00:00,0.05926721543073654,0.04163777828216553,0.017629437148571014,0.017629437148571014,0.0003107970541754157
relative_return,18,2,121,2025-05-15T00:00:00,0.05078017711639404,0.037712693214416504,0.013067483901977539,0.013067483901977539,0.00017075913552844213
relative_return,18,3,122,2025-05-16T00:00:00,0.042899616062641144,0.042099595069885254,0.0008000209927558899,0.0008000209927558899,6.400335888501196e-07
relative_return,18,4,123,2025-05-19T00:00:00,0.05224660038948059,0.04340815544128418,0.008838444948196411,0.008838444948196411,7.811810910229866e-05
relative_return,18,5,124,2025-05-20T00:00:00,0.05965479463338852,0.034249305725097656,0.025405488908290863,0.025405488908290863,0.0006454388666692901
relative_return,19,1,125,2025-05-21T00:00:00,0.03683983162045479,-0.01919931173324585,0.05603914335370064,0.05603914335370064,0.0031403855878166104
relative_return,19,2,126,2025-05-22T00:00:00,0.029447076842188835,-0.011534452438354492,0.04098153114318848,0.04098153114318848,0.001679485894840127
relative_return,19,3,127,2025-05-23T00:00:00,0.014633627608418465,-0.022994577884674072,0.03762820363044739,0.03762820363044739,0.001415881708454414
relative_return,19,4,128,2025-05-27T00:00:00,0.044964179396629333,0.008334517478942871,0.03662966191768646,0.03662966191768646,0.0013417321322040099
relative_return,19,5,129,2025-05-28T00:00:00,0.0683002918958664,0.0031998157501220703,0.06510047614574432,0.06510047614574432,0.004238071994402626
relative_return,20,1,130,2025-05-29T00:00:00,0.02475372701883316,0.03249025344848633,-0.007736526429653168,0.007736526429653168,5.985384119672199e-05
relative_return,20,2,131,2025-05-30T00:00:00,0.021326370537281036,0.002373814582824707,0.01895255595445633,0.01895255595445633,0.00035919937720679807
relative_return,20,3,132,2025-06-02T00:00:00,0.021597707644104958,0.019063949584960938,0.00253375805914402,0.00253375805914402,6.4199299022772716e-06
relative_return,20,4,133,2025-06-03T00:00:00,0.03530651330947876,0.04754841327667236,-0.012241899967193604,0.012241899967193604,0.00014986411480677475
relative_return,20,5,134,2025-06-04T00:00:00,0.03495274856686592,0.05274093151092529,-0.017788182944059372,0.017788182944059372,0.00031641945245132475
relative_return,21,1,135,2025-06-05T00:00:00,0.029832765460014343,-0.013599157333374023,0.04343192279338837,0.04343192279338837,0.001886331917530848
relative_return,21,2,136,2025-06-06T00:00:00,0.027884192764759064,-0.0014092326164245605,0.029293425381183624,0.029293425381183624,0.000858104770562973
relative_return,21,3,137,2025-06-09T00:00:00,0.008534589782357216,0.005002856254577637,0.003531733527779579,0.003531733527779579,1.2473141711242391e-05
relative_return,21,4,138,2025-06-10T00:00:00,0.01362391747534275,0.014374375343322754,-0.0007504578679800034,0.0007504578679800034,5.631870116130921e-07
relative_return,21,5,139,2025-06-11T00:00:00,0.042288608849048615,0.006412148475646973,0.03587646037340164,0.03587646037340164,0.0012871204089242583
relative_return,22,1,140,2025-06-12T00:00:00,0.03210527449846268,0.015192866325378418,0.01691240817308426,0.01691240817308426,0.00028602955021300724
relative_return,22,2,141,2025-06-13T00:00:00,0.03683807700872421,-0.00602114200592041,0.04285921901464462,0.04285921901464462,0.0018369126545452752
relative_return,22,3,142,2025-06-16T00:00:00,0.03591707721352577,0.013022422790527344,0.02289465442299843,0.02289465442299843,0.0005241652011485215
relative_return,22,4,143,2025-06-17T00:00:00,0.03657829761505127,0.00903165340423584,0.02754664421081543,0.02754664421081543,0.0007588176072772512
relative_return,22,5,144,2025-06-18T00:00:00,0.0603514201939106,0.018553495407104492,0.04179792478680611,0.04179792478680611,0.0017470665164835003
relative_return,23,1,145,2025-06-20T00:00:00,0.021305328235030174,-0.011204242706298828,0.03250957280397415,0.03250957280397415,0.0010568723238968958
relative_return,23,2,146,2025-06-23T00:00:00,0.021230049431324005,-0.009004652500152588,0.030234701931476593,0.030234701931476593,0.0009141372008852344
relative_return,23,3,147,2025-06-24T00:00:00,0.006039131432771683,0.016634583473205566,-0.010595452040433884,0.010595452040433884,0.00011226360394113455
relative_return,23,4,148,2025-06-25T00:00:00,-0.0019187107682228088,0.060695648193359375,-0.06261435896158218,0.06261435896158218,0.003920557948169867
relative_return,23,5,149,2025-06-26T00:00:00,0.022419730201363564,0.06557607650756836,-0.043156348168849945,0.043156348168849945,0.001862470387270998
relative_return,24,1,150,2025-06-27T00:00:00,0.00767394807189703,0.017610549926757812,-0.009936601854860783,0.009936601854860783,9.873605642202275e-05
relative_return,24,2,151,2025-06-30T00:00:00,-0.00846961047500372,0.01915884017944336,-0.027628451585769653,0.027628451585769653,0.0007633313370272177
relative_return,24,3,152,2025-07-01T00:00:00,-0.0021020732820034027,-0.01109534502029419,0.008993271738290787,0.008993271738290787,8.087893655873979e-05
relative_return,24,4,153,2025-07-02T00:00:00,-0.018136147409677505,0.014385223388671875,-0.03252137079834938,0.03252137079834938,0.0010576395586037318
relative_return,24,5,154,2025-07-03T00:00:00,0.020967885851860046,0.02786731719970703,-0.006899431347846985,0.006899431347846985,4.760215292365366e-05
relative_return,25,1,155,2025-07-07T00:00:00,0.016517922282218933,-0.006903409957885742,0.023421332240104675,0.023421332240104675,0.0005485588039013667
relative_return,25,2,156,2025-07-08T00:00:00,0.0061219315975904465,0.004142165184020996,0.0019797664135694504,0.0019797664135694504,3.919475052297644e-06
relative_return,25,3,157,2025-07-09T00:00:00,-0.007370397448539734,0.02221667766571045,-0.029587075114250183,0.029587075114250183,0.0008753950138162825
relative_return,25,4,158,2025-07-10T00:00:00,-0.016980063170194626,0.029873251914978027,-0.04685331508517265,0.04685331508517265,0.0021952331344704673
relative_return,25,5,159,2025-07-11T00:00:00,0.021686619147658348,0.035019516944885254,-0.013332897797226906,0.013332897797226906,0.00017776616367129808
relative_return,26,1,160,2025-07-14T00:00:00,0.009842024184763432,-0.005153954029083252,0.014995978213846684,0.014995978213846684,0.00022487936259016437
relative_return,26,2,161,2025-07-15T00:00:00,-0.0009273840114474297,0.035047292709350586,-0.03597467765212059,0.03597467765212059,0.0012941774321739846
relative_return,26,3,162,2025-07-16T00:00:00,-0.01454947330057621,0.03910982608795166,-0.05365929752588272,0.05365929752588272,0.0028793202109712035
relative_return,26,4,163,2025-07-17T00:00:00,-0.023823056370019913,0.048993468284606934,-0.07281652092933655,0.07281652092933655,0.0053022457202525075
relative_return,26,5,164,2025-07-18T00:00:00,0.012090589851140976,0.04541599750518799,-0.03332540765404701,0.03332540765404701,0.0011105827953084152
relative_return,27,1,165,2025-07-21T00:00:00,0.013559430837631226,-0.005974113941192627,0.019533544778823853,0.019533544778823853,0.0003815593716263166
relative_return,27,2,166,2025-07-22T00:00:00,0.005175357684493065,-0.031204700469970703,0.03638006001710892,0.03638006001710892,0.0013235087668484469
relative_return,27,3,167,2025-07-23T00:00:00,0.0006310455501079559,-0.00945425033569336,0.010085295885801315,0.010085295885801315,0.00010171319310416094
relative_return,27,4,168,2025-07-24T00:00:00,-0.010150049813091755,0.0077141523361206055,-0.017864201217889786,0.017864201217889786,0.0003191296851532549
relative_return,27,5,169,2025-07-25T00:00:00,0.011845869943499565,0.006322145462036133,0.005523724481463432,0.005523724481463432,3.0511532147118464e-05
relative_return,28,1,170,2025-07-28T00:00:00,0.005027365870773792,0.01873195171356201,-0.01370458584278822,0.01370458584278822,0.0001878156731223513
relative_return,28,2,171,2025-07-29T00:00:00,0.003070387989282608,0.011584997177124023,-0.008514609187841415,0.008514609187841415,7.249856962167345e-05
relative_return,28,3,172,2025-07-30T00:00:00,-0.016155827790498734,0.03325653076171875,-0.049412358552217484,0.049412358552217484,0.0024415811776929003
relative_return,28,4,173,2025-07-31T00:00:00,-0.022812891751527786,0.025187253952026367,-0.04800014570355415,0.04800014570355415,0.0023040139875624283
relative_return,28,5,174,2025-08-01T00:00:00,-0.003848583437502384,0.0012680292129516602,-0.005116612650454044,0.005116612650454044,2.617972501478636e-05
relative_return,29,1,175,2025-08-04T00:00:00,0.010557104833424091,0.03615009784698486,-0.025592993944883347,0.025592993944883347,0.0006550013390628356
relative_return,29,2,176,2025-08-05T00:00:00,0.018458548933267593,0.026134014129638672,-0.0076754651963710785,0.0076754651963710785,5.891276598070372e-05
relative_return,29,3,177,2025-08-06T00:00:00,0.0034124981611967087,0.03281140327453613,-0.029398905113339424,0.029398905113339424,0.0008642956218631349
relative_return,29,4,178,2025-08-07T00:00:00,-0.010925840586423874,0.04058253765106201,-0.051508378237485886,0.051508378237485886,0.0026531130286559096
relative_return,29,5,179,2025-08-08T00:00:00,0.019978996366262436,0.05169236660003662,-0.031713370233774185,0.031713370233774185,0.0010057378515844345
relative_return,30,1,180,2025-08-11T00:00:00,0.021914705634117126,-0.0035030245780944824,0.02541773021221161,0.02541773021221161,0.0006460610091407748
relative_return,30,2,181,2025-08-12T00:00:00,0.014741715975105762,0.0025178194046020508,0.012223896570503712,0.012223896570503712,0.0001494236473663724
relative_return,30,3,182,2025-08-13T00:00:00,0.004826731979846954,-0.006075561046600342,0.010902293026447296,0.010902293026447296,0.00011885999323452134
relative_return,30,4,183,2025-08-14T00:00:00,-7.146090501919389e-05,-0.003721892833709717,0.003650431986898184,0.003650431986898184,1.3325653690969422e-05
relative_return,30,5,184,2025-08-15T00:00:00,0.027896957471966743,-0.01231527328491211,0.040212228894233704,0.040212228894233704,0.001617023352642244
relative_return,31,1,185,2025-08-18T00:00:00,0.02393651008605957,0.008645057678222656,0.015291452407836914,0.015291452407836914,0.00023382851674114136
relative_return,31,2,186,2025-08-19T00:00:00,0.009823281317949295,-0.02665555477142334,0.036478836089372635,0.036478836089372635,0.0013307054824353154
relative_return,31,3,187,2025-08-20T00:00:00,-0.013141319155693054,-0.02798563241958618,0.014844313263893127,0.014844313263893127,0.00022035363627659343
relative_return,31,4,188,2025-08-21T00:00:00,-0.005499899387359619,-0.03031313419342041,0.02481323480606079,0.02481323480606079,0.0006156966215407067
relative_return,31,5,189,2025-08-22T00:00:00,0.01620543748140335,-0.013632535934448242,0.029837973415851593,0.029837973415851593,0.0008903046575650664
relative_return,32,1,190,2025-08-25T00:00:00,0.02771233767271042,0.010225296020507812,0.017487041652202606,0.017487041652202606,0.00030579662574586886
relative_return,32,2,191,2025-08-26T00:00:00,0.022282101213932037,0.02123713493347168,0.0010449662804603577,0.0010449662804603577,1.0919545272991549e-06
relative_return,32,3,192,2025-08-27T00:00:00,0.0054602064192295074,0.02028203010559082,-0.014821823686361313,0.014821823686361313,0.00021968645738958126
relative_return,32,4,193,2025-08-28T00:00:00,0.002944560721516609,0.012247800827026367,-0.009303240105509758,0.009303240105509758,8.655027646076521e-05
relative_return,32,5,194,2025-08-29T00:00:00,0.020395450294017792,-0.02140575647354126,0.04180120676755905,0.04180120676755905,0.0017473408872242246
relative_return,33,1,195,2025-09-02T00:00:00,0.03140496462583542,-0.01951998472213745,0.05092494934797287,0.05092494934797287,0.0025933504660936024
relative_return,33,2,196,2025-09-03T00:00:00,0.014164287596940994,-0.02043861150741577,0.034602899104356766,0.034602899104356766,0.0011973606264262943
relative_return,33,3,197,2025-09-04T00:00:00,0.005648842081427574,-0.014467716217041016,0.02011655829846859,0.02011655829846859,0.0004046759177756855
relative_return,33,4,198,2025-09-05T00:00:00,0.011849043890833855,-0.04110682010650635,0.05295586585998535,0.05295586585998535,0.002804323728980762
relative_return,33,5,199,2025-09-08T00:00:00,0.04140293598175049,-0.033700764179229736,0.07510370016098022,0.07510370016098022,0.005640565777870421
relative_return,34,1,200,2025-09-09T00:00:00,0.03577488288283348,0.014556407928466797,0.021218474954366684,0.021218474954366684,0.00045022367938908625
relative_return,34,2,201,2025-09-10T00:00:00,0.01869412325322628,0.05359160900115967,-0.03489748388528824,0.03489748388528824,0.0012178343815239523
relative_return,34,3,202,2025-09-11T00:00:00,0.012803861871361732,0.05264091491699219,-0.039837054908275604,0.039837054908275604,0.0015869909437649654
relative_return,34,4,203,2025-09-12T00:00:00,0.03585932403802872,0.05650293827056885,-0.02064361423254013,0.02064361423254013,0.00042615880858193345
relative_return,34,5,204,2025-09-15T00:00:00,0.05271618068218231,0.05608701705932617,-0.00337083637714386,0.00337083637714386,1.1362537881476342e-05
relative_return,35,1,205,2025-09-16T00:00:00,0.03153986111283302,-0.01614624261856079,0.047686103731393814,0.047686103731393814,0.002273964489081251
relative_return,35,2,206,2025-09-17T00:00:00,0.0057670800015330315,-0.041969120502471924,0.04773620143532753,0.04773620143532753,0.002278744927474166
relative_return,35,3,207,2025-09-18T00:00:00,0.0019716545939445496,-0.008495032787322998,0.010466687381267548,0.010466687381267548,0.00010955154473718531
relative_return,35,4,208,2025-09-19T00:00:00,0.009620269760489464,-0.0060759782791137695,0.015696248039603233,0.015696248039603233,0.00024637220252074835
relative_return,35,5,209,2025-09-22T00:00:00,0.02411472424864769,0.03296768665313721,-0.008852962404489517,0.008852962404489517,7.837494333530481e-05
relative_return,36,1,210,2025-09-23T00:00:00,0.028617916628718376,-0.028212010860443115,0.05682992935180664,0.05682992935180664,0.003229640870131334
relative_return,36,2,211,2025-09-24T00:00:00,0.02276134304702282,-0.03616362810134888,0.058924973011016846,0.058924973011016846,0.0034721524443490637
relative_return,36,3,212,2025-09-25T00:00:00,0.02367100492119789,-0.03224223852157593,0.05591324344277382,0.05591324344277382,0.0031262907922908895
relative_return,36,4,213,2025-09-26T00:00:00,0.028753355145454407,-0.029519081115722656,0.05827243626117706,0.05827243626117706,0.0033956768278129434
relative_return,36,5,214,2025-09-29T00:00:00,0.03853292018175125,-0.00958549976348877,0.04811841994524002,0.04811841994524002,0.0023153823380264726
relative_return,37,1,215,2025-09-30T00:00:00,0.03452460840344429,0.02601039409637451,0.008514214307069778,0.008514214307069778,7.249184526671171e-05
relative_return,37,2,216,2025-10-01T00:00:00,0.03147745877504349,0.029639840126037598,0.00183761864900589,0.00183761864900589,3.376842299174232e-06
relative_return,37,3,217,2025-10-02T00:00:00,0.022955549880862236,0.03871321678161621,-0.015757666900753975,0.015757666900753975,0.0002483040661551174
relative_return,37,4,218,2025-10-03T00:00:00,0.023909445852041245,0.03172934055328369,-0.007819894701242447,0.007819894701242447,6.11507531385197e-05
relative_return,37,5,219,2025-10-06T00:00:00,0.04447541385889053,0.02029132843017578,0.024184085428714752,0.024184085428714752,0.0005848699880233732
relative_return,38,1,220,2025-10-07T00:00:00,0.03484618663787842,-0.002694845199584961,0.03754103183746338,0.03754103183746338,0.001409329071421439
relative_return,38,2,221,2025-10-08T00:00:00,0.022579815238714218,0.01924121379852295,0.003338601440191269,0.003338601440191269,1.1146259576447215e-05
relative_return,38,3,222,2025-10-09T00:00:00,0.013385621830821037,0.03788948059082031,-0.024503858759999275,0.024503858759999275,0.0006004390941299932
relative_return,38,4,223,2025-10-10T00:00:00,0.024078115820884705,-0.012827396392822266,0.03690551221370697,0.03690551221370697,0.0013620168317560744
relative_return,38,5,224,2025-10-13T00:00:00,0.04419269412755966,0.014983415603637695,0.029209278523921967,0.029209278523921967,0.000853181951888049
relative_return,39,1,225,2025-10-14T00:00:00,0.036895766854286194,-0.04402083158493042,0.08091659843921661,0.08091659843921661,0.0065474959029734325
