forecast_target,rolling_step,horizon_step,target_index,target_date,predicted_value,true_value,error,absolute_error,squared_error
relative_return,8,5,74,2025-03-10T00:00:00,0.0052148932591080666,-0.04432213306427002,0.04953702539205551,0.04953702539205551,0.0024539168846931525
relative_return,9,1,75,2025-03-11T00:00:00,0.002683209255337715,-0.029189348220825195,0.03187255561351776,0.03187255561351776,0.0010158598013367826
relative_return,9,2,76,2025-03-12T00:00:00,0.001499418169260025,-0.046157896518707275,0.0476573146879673,0.0476573146879673,0.002271219643267944
relative_return,9,3,77,2025-03-13T00:00:00,0.005259261000901461,-0.07824867963790894,0.08350794017314911,0.08350794017314911,0.006973576071962251
relative_return,9,4,78,2025-03-14T00:00:00,0.004665728658437729,-0.06149989366531372,0.06616562604904175,0.06616562604904175,0.004377890070461632
relative_return,9,5,79,2025-03-17T00:00:00,0.004330082796514034,-0.05925792455673218,0.06358800828456879,0.06358800828456879,0.004043434797598389
relative_return,10,1,80,2025-03-18T00:00:00,0.004923008382320404,-0.006121456623077393,0.011044465005397797,0.011044465005397797,0.00012198020725545655
relative_return,10,2,81,2025-03-19T00:00:00,0.003463469445705414,0.005794405937194824,-0.0023309364914894104,0.0023309364914894104,5.433264927356962e-06
relative_return,10,3,82,2025-03-20T00:00:00,0.006250549573451281,0.0004673004150390625,0.005783249158412218,0.005783249158412218,3.344597082827563e-05
relative_return,10,4,83,2025-03-21T00:00:00,0.003986906260251999,0.019953250885009766,-0.015966344624757767,0.015966344624757767,0.00025492416067653123
relative_return,10,5,84,2025-03-24T00:00:00,0.0032830359414219856,0.0314486026763916,-0.02816556766629219,0.02816556766629219,0.0007932992019644841
relative_return,11,1,85,2025-03-25T00:00:00,0.009968804195523262,0.013681888580322266,-0.0037130843847990036,0.0037130843847990036,1.3786995648638195e-05
relative_return,11,2,86,2025-03-26T00:00:00,0.010369498282670975,0.0036243200302124023,0.006745178252458572,0.006745178252458572,4.549742965744008e-05
relative_return,11,3,87,2025-03-27T00:00:00,0.010590961202979088,0.014135003089904785,-0.0035440418869256973,0.0035440418869256973,1.2560232896283857e-05
relative_return,11,4,88,2025-03-28T00:00:00,0.007444515824317932,-0.012821078300476074,0.020265594124794006,0.020265594124794006,0.00041069430523088535
relative_return,11,5,89,2025-03-31T00:00:00,0.003182775340974331,0.006342649459838867,-0.0031598741188645363,0.0031598741188645363,9.98480444706993e-06
relative_return,12,1,90,2025-04-01T00:00:00,0.0033295657485723495,0.0047719478607177734,-0.0014423821121454239,0.0014423821121454239,2.080466157437094e-06
relative_return,12,2,91,2025-04-02T00:00:00,0.002611897885799408,0.007923245429992676,-0.005311347544193268,0.005311347544193268,2.8210412735207857e-05
relative_return,12,3,92,2025-04-03T00:00:00,0.007628938648849726,-0.0852653980255127,0.09289433807134628,0.09289433807134628,0.008629358045713575
relative_return,12,4,93,2025-04-04T00:00:00,0.00585276260972023,-0.15193802118301392,0.15779078006744385,0.15779078006744385,0.024897930274292435
relative_return,12,5,94,2025-04-07T00:00:00,0.005134251434355974,-0.18309098482131958,0.18822523951530457,0.18822523951530457,0.03542874079059377
relative_return,13,1,95,2025-04-08T00:00:00,0.005061894655227661,-0.04981815814971924,0.0548800528049469,0.0548800528049469,0.00301182019587376
relative_return,13,2,96,2025-04-09T00:00:00,0.008421942591667175,0.09583377838134766,-0.08741183578968048,0.08741183578968048,0.007640829036122065
relative_return,13,3,97,2025-04-10T00:00:00,0.013339076191186905,0.0493772029876709,-0.036038126796483994,0.036038126796483994,0.0012987465829994577
relative_return,13,4,98,2025-04-11T00:00:00,0.008930005133152008,0.09197616577148438,-0.08304616063833237,0.08304616063833237,0.006896664796767704
relative_return,13,5,99,2025-04-14T00:00:00,0.0025067906826734543,0.1160585880279541,-0.1135517954826355,0.1135517954826355,0.01289401025733028
relative_return,14,1,100,2025-04-15T00:00:00,0.010014509782195091,-0.0018763542175292969,0.011890863999724388,0.011890863999724388,0.00014139264665994147
relative_return,14,2,101,2025-04-16T00:00:00,0.010224636644124985,-0.04073673486709595,0.05096137151122093,0.05096137151122093,0.0025970613863046804
relative_return,14,3,102,2025-04-17T00:00:00,0.011609692126512527,-0.0273553729057312,0.03896506503224373,0.03896506503224373,0.001518276292966983
relative_return,14,4,103,2025-04-21T00:00:00,0.006739459931850433,-0.04621767997741699,0.052957139909267426,0.052957139909267426,0.0028044586673697247
relative_return,14,5,104,2025-04-22T00:00:00,0.0022372547537088394,-0.013727009296417236,0.015964264050126076,0.015964264050126076,0.0002548577266621478
relative_return,15,1,105,2025-04-23T00:00:00,0.004093606024980545,0.02433168888092041,-0.020238082855939865,0.020238082855939865,0.0004095799976838871
relative_return,15,2,106,2025-04-24T00:00:00,0.0031484700739383698,0.043206095695495605,-0.040057625621557236,0.040057625621557236,0.0016046133704368387
relative_return,15,3,107,2025-04-25T00:00:00,0.006767276208847761,0.04776203632354736,-0.040994759649038315,0.040994759649038315,0.00168057031868242
relative_return,15,4,108,2025-04-28T00:00:00,0.0053427815437316895,0.05206763744354248,-0.04672485589981079,0.04672485589981079,0.0021832121588580833
relative_return,15,5,109,2025-04-29T00:00:00,0.007398686371743679,0.05742466449737549,-0.050025977194309235,0.050025977194309235,0.0025025983942455476
relative_return,16,1,110,2025-04-30T00:00:00,0.007045648992061615,0.006107687950134277,0.0009379610419273376,0.0009379610419273376,8.797709161734169e-07
relative_return,16,2,111,2025-05-01T00:00:00,0.006851512938737869,0.009990096092224121,-0.003138583153486252,0.003138583153486252,9.850704211347705e-06
relative_return,16,3,112,2025-05-02T00:00:00,0.008867301046848297,-0.02774488925933838,0.036612190306186676,0.036612190306186676,0.0013404524790164296
relative_return,16,4,113,2025-05-05T00:00:00,0.007539480924606323,-0.05833059549331665,0.06587007641792297,0.06587007641792297,0.004338866967303012
relative_return,16,5,114,2025-05-06T00:00:00,0.006803462281823158,-0.060129761695861816,0.06693322211503983,0.06693322211503983,0.004480056222701256
relative_return,17,1,115,2025-05-07T00:00:00,0.006898244842886925,-0.011384785175323486,0.01828303001821041,0.01828303001821041,0.000334269186646783
relative_return,17,2,116,2025-05-08T00:00:00,0.007855422794818878,-0.005138218402862549,0.012993641197681427,0.012993641197681427,0.00016883471157408403
relative_return,17,3,117,2025-05-09T00:00:00,0.011704359203577042,0.00010073184967041016,0.011603627353906631,0.011603627353906631,0.00013464416776833021
relative_return,17,4,118,2025-05-12T00:00:00,0.006740722805261612,0.06186079978942871,-0.0551200769841671,0.0551200769841671,0.0030382228867405076
relative_return,17,5,119,2025-05-13T00:00:00,0.002516751177608967,0.07264113426208496,-0.07012438029050827,0.07012438029050827,0.004917428711127825
relative_return,18,1,120,2025-05-14T00:00:00,0.0063026063144207,-0.002817809581756592,0.009120415896177292,0.009120415896177292,8.318198611924343e-05
relative_return,18,2,121,2025-05-15T00:00:00,0.007676888257265091,-0.0069506168365478516,0.014627505093812943,0.014627505093812943,0.00021396390526952358
relative_return,18,3,122,2025-05-16T00:00:00,0.011588113382458687,-0.007842957973480225,0.01943107135593891,0.01943107135593891,0.00037756653403958965
relative_return,18,4,123,2025-05-19T00:00:00,0.008669286966323853,-0.019489943981170654,0.028159230947494507,0.028159230947494507,0.0007929422875543324
relative_return,18,5,124,2025-05-20T00:00:00,0.005779158789664507,-0.028506994247436523,0.03428615257143974,0.03428615257143974,0.001175540258152044
relative_return,19,1,125,2025-05-21T00:00:00,0.0014662537723779678,-0.023059070110321045,0.024525323882699013,0.024525323882699013,0.0006014915115512866
relative_return,19,2,126,2025-05-22T00:00:00,0.005915682762861252,-0.026588022708892822,0.032503705471754074,0.032503705471754074,0.0010564908693945357
relative_return,19,3,127,2025-05-23T00:00:00,0.009238043799996376,-0.05602818727493286,0.06526622921228409,0.06526622921228409,0.004259680675590405
relative_return,19,4,128,2025-05-27T00:00:00,0.013795420527458191,-0.03214728832244873,0.04594270884990692,0.04594270884990692,0.0021107324964673158
relative_return,19,5,129,2025-05-28T00:00:00,0.014664562419056892,-0.031132161617279053,0.045796722173690796,0.045796722173690796,0.0020973397618542222
relative_return,20,1,130,2025-05-29T00:00:00,0.004089483991265297,-0.0023450851440429688,0.006434569135308266,0.006434569135308266,4.140367995706176e-05
relative_return,20,2,131,2025-05-30T00:00:00,0.007206298410892487,0.002145528793334961,0.005060769617557526,0.005060769617557526,2.5611389121993344e-05
relative_return,20,3,132,2025-06-02T00:00:00,0.011816272512078285,0.0063866376876831055,0.00542963482439518,0.00542963482439518,2.9480934326284874e-05
relative_return,20,4,133,2025-06-03T00:00:00,0.010775543749332428,0.014220118522644043,-0.003444574773311615,0.003444574773311615,1.1865095368934764e-05
relative_return,20,5,134,2025-06-04T00:00:00,0.007826325483620167,0.011974930763244629,-0.004148605279624462,0.004148605279624462,1.721092576612796e-05
relative_return,21,1,135,2025-06-05T00:00:00,-2.055056393146515e-05,-0.010797739028930664,0.010777188464999199,0.010777188464999199,0.00011614779121011179
relative_return,21,2,136,2025-06-06T00:00:00,0.003719370812177658,0.005423426628112793,-0.0017040558159351349,0.0017040558159351349,2.9038062238223583e-06
relative_return,21,3,137,2025-06-09T00:00:00,0.010666236281394958,-0.006754815578460693,0.017421051859855652,0.017421051859855652,0.00030349304790378007
relative_return,21,4,138,2025-06-10T00:00:00,0.009901076555252075,-0.0007396340370178223,0.010640710592269897,0.010640710592269897,0.00011322472190844479
relative_return,21,5,139,2025-06-11T00:00:00,0.009269583970308304,-0.019919157028198242,0.029188740998506546,0.029188740998506546,0.0008519826010778969
relative_return,22,1,140,2025-06-12T00:00:00,0.0009267758578062057,0.002112865447998047,-0.0011860895901918411,0.0011860895901918411,1.4068085159614496e-06
relative_return,22,2,141,2025-06-13T00:00:00,0.0045145489275455475,-0.011721491813659668,0.016236040741205215,0.016236040741205215,0.0002636090189500756
relative_return,22,3,142,2025-06-16T00:00:00,0.01146230474114418,-0.0018110275268554688,0.013273332267999649,0.013273332267999649,0.0001761813494967207
relative_return,22,4,143,2025-06-17T00:00:00,0.009837538003921509,-0.015796363353729248,0.025633901357650757,0.025633901357650757,0.0006570968988137693
relative_return,22,5,144,2025-06-18T00:00:00,0.007556757424026728,-0.011067509651184082,0.018624266609549522,0.018624266609549522,0.00034686330674358126
relative_return,23,1,145,2025-06-20T00:00:00,0.003586491569876671,0.022484421730041504,-0.018897930160164833,0.018897930160164833,0.00035713176433846763
relative_return,23,2,146,2025-06-23T00:00:00,0.00478319451212883,0.025027990341186523,-0.020244795829057693,0.020244795829057693,0.0004098517581602318
relative_return,23,3,147,2025-06-24T00:00:00,0.008380524814128876,0.018923640251159668,-0.010543115437030792,0.010543115437030792,0.00011115728311855699
relative_return,23,4,148,2025-06-25T00:00:00,0.009040974080562592,0.025333166122436523,-0.016292192041873932,0.016292192041873932,0.0002654355215293003
relative_return,23,5,149,2025-06-26T00:00:00,0.0083041712641716,0.022484421730041504,-0.014180250465869904,0.014180250465869904,0.00020107950327480362
relative_return,24,1,150,2025-06-27T00:00:00,0.0031653977930545807,0.0003980398178100586,0.002767357975244522,0.002767357975244522,7.658270163149461e-06
relative_return,24,2,151,2025-06-30T00:00:00,0.004088491201400757,0.020746231079101562,-0.016657739877700806,0.016657739877700806,0.00027748029783314365
relative_return,24,3,152,2025-07-01T00:00:00,0.008915785700082779,0.033930420875549316,-0.025014635175466537,0.025014635175466537,0.0006257319729616878
relative_return,24,4,153,2025-07-02T00:00:00,0.007374607026576996,0.05691540241241455,-0.049540795385837555,0.049540795385837555,0.0024542904074614236
relative_return,24,5,154,2025-07-03T00:00:00,0.005803488194942474,0.06243777275085449,-0.05663428455591202,0.05663428455591202,0.0032074421871600145
relative_return,25,1,155,2025-07-07T00:00:00,0.00434163399040699,-0.016857922077178955,0.021199556067585945,0.021199556067585945,0.00044942117746272006
relative_return,25,2,156,2025-07-08T00:00:00,0.004752177745103836,-0.016576945781707764,0.0213291235268116,0.0213291235268116,0.0004549315104219881
relative_return,25,3,157,2025-07-09T00:00:00,0.00847298838198185,-0.01128542423248291,0.01975841261446476,0.01975841261446476,0.00039039486904344015
relative_return,25,4,158,2025-07-10T00:00:00,0.009208284318447113,-0.005338311195373535,0.014546595513820648,0.014546595513820648,0.000211603441042707
relative_return,25,5,159,2025-07-11T00:00:00,0.006658650003373623,-0.011191725730895996,0.017850376665592194,0.017850376665592194,0.0003186359471035183
relative_return,26,1,160,2025-07-14T00:00:00,0.0019017327576875687,-0.012028813362121582,0.01393054611980915,0.01393054611980915,0.00019406011519612978
relative_return,26,2,161,2025-07-15T00:00:00,0.003941267728805542,-0.009708285331726074,0.013649553060531616,0.013649553060531616,0.000186310298752268
relative_return,26,3,162,2025-07-16T00:00:00,0.008350055664777756,-0.004735767841339111,0.013085823506116867,0.013085823506116867,0.00017123877683324074
relative_return,26,4,163,2025-07-17T00:00:00,0.009403113275766373,-0.005398750305175781,0.014801863580942154,0.014801863580942154,0.00021909516546882168
relative_return,26,5,164,2025-07-18T00:00:00,0.007557514123618603,9.465217590332031e-05,0.0074628619477152824,0.0074628619477152824,5.569430845065674e-05
relative_return,27,1,165,2025-07-21T00:00:00,0.0016021095216274261,0.006155848503112793,-0.004553738981485367,0.004553738981485367,2.0736538711499386e-05
relative_return,27,2,166,2025-07-22T00:00:00,0.0026806332170963287,0.015247702598571777,-0.012567069381475449,0.012567069381475449,0.00015793123283881771
relative_return,27,3,167,2025-07-23T00:00:00,0.00759924715384841,0.014063835144042969,-0.006464587990194559,0.006464587990194559,4.179089788296773e-05
relative_return,27,4,168,2025-07-24T00:00:00,0.008085761219263077,0.012217044830322266,-0.004131283611059189,0.004131283611059189,1.706750427500625e-05
relative_return,27,5,169,2025-07-25T00:00:00,0.006121953018009663,0.01278531551361084,-0.006663362495601177,0.006663362495601177,4.440039974778435e-05
relative_return,28,1,170,2025-07-28T00:00:00,0.001112794503569603,0.0007948875427246094,0.0003179069608449936,0.0003179069608449936,1.0106483575370029e-07
relative_return,28,2,171,2025-07-29T00:00:00,0.0044082701206207275,-0.012203097343444824,0.016611367464065552,0.016611367464065552,0.0002759375290262156
relative_return,28,3,172,2025-07-30T00:00:00,0.009241541847586632,-0.0225827693939209,0.03182431310415268,0.03182431310415268,0.001012786904551144
relative_return,28,4,173,2025-07-31T00:00:00,0.009648583829402924,-0.029502511024475098,0.03915109485387802,0.03915109485387802,0.001532808228257354
relative_return,28,5,174,2025-08-01T00:00:00,0.0057905083522200584,-0.05376845598220825,0.059558965265750885,0.059558965265750885,0.0035472703435269204
relative_return,29,1,175,2025-08-04T00:00:00,0.0013760048896074295,0.004792928695678711,-0.0034169238060712814,0.0034169238060712814,1.1675368296496652e-05
relative_return,29,2,176,2025-08-05T00:00:00,0.0022803694009780884,0.0026682615280151367,-0.00038789212703704834,0.00038789212703704834,1.5046030221732565e-07
relative_return,29,3,177,2025-08-06T00:00:00,0.0070105246268212795,0.05371081829071045,-0.04670029506087303,0.04670029506087303,0.002180917558772602
relative_return,29,4,178,2025-08-07T00:00:00,0.00759231299161911,0.08721208572387695,-0.07961977273225784,0.07961977273225784,0.0063393082099363895
relative_return,29,5,179,2025-08-08T00:00:00,0.00501058716326952,0.1332641839981079,-0.12825359404087067,0.12825359404087067,0.016448984384400456
relative_return,30,1,180,2025-08-11T00:00:00,0.004204561933875084,-0.009461581707000732,0.013666143640875816,0.013666143640875816,0.00018676348201305051
relative_return,30,2,181,2025-08-12T00:00:00,0.004768110811710358,0.0013079643249511719,0.003460146486759186,0.003460146486759186,1.1972613709831936e-05
relative_return,30,3,182,2025-08-13T00:00:00,0.008172782137989998,0.017353415489196777,-0.00918063335120678,0.00918063335120678,8.428402872929022e-05
relative_return,30,4,183,2025-08-14T00:00:00,0.008610453456640244,0.014955282211303711,-0.006344828754663467,0.006344828754663467,4.025685192600437e-05
relative_return,30,5,184,2025-08-15T00:00:00,0.005407758057117462,0.009766697883605957,-0.004358939826488495,0.004358939826488495,1.900035641094755e-05
relative_return,31,1,185,2025-08-18T00:00:00,0.003127625212073326,-0.0030225515365600586,0.006150176748633385,0.006150176748633385,3.782467403943071e-05
relative_return,31,2,186,2025-08-19T00:00:00,0.004911504685878754,-0.004447519779205322,0.009359024465084076,0.009359024465084076,8.759133893804227e-05
relative_return,31,3,187,2025-08-20T00:00:00,0.00861021876335144,-0.02409428358078003,0.03270450234413147,0.03270450234413147,0.0010695844735773008
relative_return,31,4,188,2025-08-21T00:00:00,0.009554561227560043,-0.028887271881103516,0.03844183310866356,0.03844183310866356,0.0014777745327543418
relative_return,31,5,189,2025-08-22T00:00:00,0.00620646495372057,-0.016537845134735107,0.022744309157133102,0.022744309157133102,0.0005173035990352487
relative_return,32,1,190,2025-08-25T00:00:00,0.004609772935509682,-0.002634286880493164,0.007244059816002846,0.007244059816002846,5.2476402617827184e-05
relative_return,32,2,191,2025-08-26T00:00:00,0.0068860240280628204,0.006805419921875,8.060410618782043e-05,8.060410618782043e-05,6.4970219343374325e-09
relative_return,32,3,192,2025-08-27T00:00:00,0.00844530574977398,0.011986374855041504,-0.0035410691052675247,0.0035410691052675247,1.2539170408280148e-05
relative_return,32,4,193,2025-08-28T00:00:00,0.009441405534744263,0.021074771881103516,-0.011633366346359253,0.011633366346359253,0.00013533521254860403
relative_return,32,5,194,2025-08-29T00:00:00,0.005240227561444044,0.01923084259033203,-0.0139906145632267,0.0139906145632267,0.00019573729585677102
relative_return,33,1,195,2025-09-02T00:00:00,0.0034725386649370193,-0.01042473316192627,0.013897271826863289,0.013897271826863289,0.0001931341642297281
relative_return,33,2,196,2025-09-03T00:00:00,0.0017404071986675262,0.027268052101135254,-0.025527644902467728,0.025527644902467728,0.0006516606542664866
relative_return,33,3,197,2025-09-04T00:00:00,0.004675250966101885,0.03291118144989014,-0.02823593094944954,0.02823593094944954,0.0007972677965820824
relative_return,33,4,198,2025-09-05T00:00:00,0.0048722028732299805,0.032523512840270996,-0.027651309967041016,0.027651309967041016,0.0007645949428933818
relative_return,33,5,199,2025-09-08T00:00:00,0.003048565238714218,0.024726510047912598,-0.02167794480919838,0.02167794480919838,0.00046993329115065097
relative_return,34,1,200,2025-09-09T00:00:00,0.005660707131028175,-0.014839410781860352,0.020500117912888527,0.020500117912888527,0.00042025483444233305
relative_return,34,2,201,2025-09-10T00:00:00,0.0055660679936409,-0.046620190143585205,0.052186258137226105,0.052186258137226105,0.002723405538365198
relative_return,34,3,202,2025-09-11T00:00:00,0.0070321341045200825,-0.03299987316131592,0.04003200680017471,0.04003200680017471,0.0016025615684492345
relative_return,34,4,203,2025-09-12T00:00:00,0.006900478154420853,-0.016016483306884766,0.02291696146130562,0.02291696146130562,0.0005251871226189669
relative_return,34,5,204,2025-09-15T00:00:00,0.0025132382288575172,-0.004960536956787109,0.007473775185644627,0.007473775185644627,5.585731552555737e-05
relative_return,35,1,205,2025-09-16T00:00:00,0.0029372964054346085,0.006125926971435547,-0.0031886305660009384,0.0031886305660009384,1.0167364886435465e-05
relative_return,35,2,206,2025-09-17T00:00:00,0.0014178454875946045,0.009674787521362305,-0.0082569420337677,0.0082569420337677,6.817709174899989e-05
relative_return,35,3,207,2025-09-18T00:00:00,0.0033940081484615803,0.004985213279724121,-0.0015912051312625408,0.0015912051312625408,2.5319337697562398e-06
relative_return,35,4,208,2025-09-19T00:00:00,0.005483999848365784,0.0371779203414917,-0.031693920493125916,0.031693920493125916,0.0010045045962245869
relative_return,35,5,209,2025-09-22T00:00:00,0.004294215701520443,0.08187580108642578,-0.07758158445358276,0.07758158445358276,0.006018902246328395
relative_return,36,1,210,2025-09-23T00:00:00,0.000620013102889061,-0.0064432621002197266,0.0070632752031087875,0.0070632752031087875,4.9889856594851484e-05
relative_return,36,2,211,2025-09-24T00:00:00,0.00044788047671318054,-0.014721930027008057,0.015169810503721237,0.015169810503721237,0.00023012315071881118
relative_return,36,3,212,2025-09-25T00:00:00,0.006213512737303972,0.003085017204284668,0.0031284955330193043,0.0031284955330193043,9.78748430012174e-06
relative_return,36,4,213,2025-09-26T00:00:00,0.006917424499988556,-0.0024210214614868164,0.009338445961475372,0.009338445961475372,8.720657297539569e-05
relative_return,36,5,214,2025-09-29T00:00:00,0.0029253950342535973,-0.0064432621002197266,0.009368657134473324,0.009368657134473324,8.777173650331791e-05
relative_return,37,1,215,2025-09-30T00:00:00,0.0015505366027355194,0.0007860660552978516,0.0007644705474376678,0.0007644705474376678,5.844152178996476e-07
relative_return,37,2,216,2025-10-01T00:00:00,0.00348658487200737,0.0040090084075927734,-0.0005224235355854034,0.0005224235355854034,2.729263505335533e-07
relative_return,37,3,217,2025-10-02T00:00:00,0.007478359621018171,0.010612010955810547,-0.0031336513347923756,0.0031336513347923756,9.819770688046037e-06
relative_return,37,4,218,2025-10-03T00:00:00,0.009135697036981583,0.014109969139099121,-0.0049742721021175385,0.0049742721021175385,2.4743382945904835e-05
relative_return,37,5,219,2025-10-06T00:00:00,0.004320511594414711,0.008882641792297363,-0.004562130197882652,0.004562130197882652,2.0813031942432808e-05
relative_return,38,1,220,2025-10-07T00:00:00,0.005420783534646034,-0.0008180737495422363,0.006238857284188271,0.006238857284188271,3.892334021246904e-05
relative_return,38,2,221,2025-10-08T00:00:00,0.007478527724742889,0.005337119102478027,0.002141408622264862,0.002141408622264862,4.585630887510295e-06
relative_return,38,3,222,2025-10-09T00:00:00,0.008600980043411255,-0.010323762893676758,0.018924742937088013,0.018924742937088013,0.0003581458952348626
