epoch,train_loss,rmse_loss,trend_loss,val_rmse,val_trend_acc
109,0.038597968965768815,0.03766030768553416,0.9376610199610392,0.07338591665029526,0.49166666666666664
110,0.03768480022748311,0.03672496974468231,0.9598299622535705,0.0717981681227684,0.525
111,0.03725708723068237,0.03627809137105942,0.9789955576260885,0.07625971734523773,0.5
112,0.041239336133003235,0.040228800972302754,1.0105351567268372,0.0716056227684021,0.49166666666666664
113,0.04042741556962331,0.039306669806440674,1.1207457224527995,0.07088365405797958,0.5333333333333333
114,0.03946881393591563,0.038477193812529245,0.9916200160980224,0.06879528611898422,0.5
115,0.0390763159841299,0.038184694945812225,0.891620667775472,0.06864095479249954,0.5166666666666667
116,0.037332211559017496,0.03636121526360512,0.9709963440895081,0.06957205384969711,0.5333333333333333
117,0.03705417327582836,0.03624006373186906,0.8141099492708842,0.0706251785159111,0.49166666666666664
118,0.03718282033999761,0.036267247920234995,0.9155724962552388,0.07063093781471252,0.5
119,0.03987982670466105,0.03881284222006798,1.066984482606252,0.0706852525472641,0.5166666666666667
120,0.037203925227125484,0.0361976258456707,1.0062991499900817,0.06898772716522217,0.5083333333333333
121,0.03524467063446839,0.0344398271292448,0.8048435767491658,0.06829392910003662,0.4583333333333333
122,0.038912178079287214,0.03782469828923543,1.0874800046284994,0.07105768471956253,0.475
123,0.042482789357503256,0.041282701989014944,1.2000869274139405,0.07405626028776169,0.48333333333333334
124,0.041135377685228985,0.04000575256844362,1.1296250184377035,0.07809872925281525,0.49166666666666664
125,0.03782893816630046,0.0369182001799345,0.9107378562291463,0.07230810821056366,0.5083333333333333
126,0.03710416567822297,0.03617571443319321,0.9284508864084879,0.06802773475646973,0.5166666666666667
127,0.03592764462033907,0.03494782211879889,0.9798225124677022,0.07109465450048447,0.5
128,0.03734237675865491,0.036366734032829605,0.9756426850954691,0.07198071479797363,0.5166666666666667
129,0.03572414157291253,0.03473231134315332,0.9918307860692342,0.07569079101085663,0.5
130,0.0410567765434583,0.03996192527314027,1.094851016998291,0.07111133635044098,0.55
131,0.04149613628784816,0.04042399103442828,1.0721451401710511,0.06883439421653748,0.5083333333333333
132,0.039824124922355014,0.03875888672967752,1.0652383844057718,0.07345561683177948,0.48333333333333334
133,0.03799796551465988,0.03696130799750487,1.036657694975535,0.06925985962152481,0.5166666666666667
134,0.03814055770635605,0.03712834964195887,1.0122074842453004,0.07143578678369522,0.475
135,0.037222143510977426,0.03617161698639393,1.0505262692769368,0.06958033889532089,0.5083333333333333
136,0.03468333544830481,0.033899131789803506,0.7842032670974731,0.0720483660697937,0.48333333333333334
137,0.03445851157108943,0.033601377283533414,0.857133944829305,0.06846227496862411,0.48333333333333334
138,0.037459325045347214,0.03651336915791035,0.9459560871124267,0.06968352198600769,0.525
139,0.03685029037296772,0.035877892002463344,0.972398563226064,0.07011641561985016,0.48333333333333334
140,0.03780311867594719,0.03686722939213117,0.9358894864718119,0.0684107318520546,0.4666666666666667
141,0.037967769677440324,0.03701411001384258,0.95365971326828,0.06765744835138321,0.49166666666666664
142,0.03701246653993925,0.035948201765616736,1.0642651240030925,0.0695907473564148,0.4666666666666667
143,0.03684558197855949,0.035913628588120146,0.9319531361262003,0.06820371747016907,0.5333333333333333
144,0.03561890261868636,0.03477642436822256,0.8424777905146281,0.06937116384506226,0.5333333333333333
145,0.038328562801082926,0.03725365772843361,1.0749045610427856,0.06951504200696945,0.5
146,0.03750400729477406,0.03650423251092434,0.9997750202814738,0.06518847495317459,0.5083333333333333
147,0.03708665519952774,0.03612940882643064,0.9572462876637776,0.06862850487232208,0.525
148,0.03904750148455302,0.03799289104839166,1.0546101888020833,0.06930475682020187,0.475
149,0.04080688804388046,0.039691902324557306,1.1149861534436545,0.07392501085996628,0.5166666666666667
150,0.040856026609738666,0.03980430786808332,1.0517185529073079,0.0773109570145607,0.5166666666666667
151,0.03998476614554723,0.03893361737330755,1.051148736476898,0.06647971272468567,0.5
152,0.039618098239103956,0.038391468673944475,1.2266293048858643,0.07139498740434647,0.5416666666666666
153,0.037062408154209456,0.03595101423561573,1.1113942583402,0.06753960996866226,0.4666666666666667
154,0.035150784999132156,0.03422280227144559,0.927983017762502,0.06940065324306488,0.48333333333333334
155,0.035102406765023866,0.034188369661569594,0.9140368183453877,0.06957133859395981,0.525
156,0.036453544969360034,0.03538109386960665,1.0724511702855428,0.06948760151863098,0.5166666666666667
157,0.036780320356289545,0.035768220325311025,1.0121001442273458,0.070765420794487,0.48333333333333334
158,0.03709990208347638,0.0360667967547973,1.0331049998601278,0.06883551925420761,0.475
159,0.038431066026290255,0.03734565638005734,1.0854097127914428,0.07368401437997818,0.475
160,0.037475111832221346,0.036529385422666864,0.9457265257835388,0.06891562044620514,0.5083333333333333
161,0.03958793357014656,0.03853347140053908,1.054462238152822,0.07265198975801468,0.5166666666666667
162,0.03752797196308772,0.03657311573624611,0.9548561970392863,0.0690542459487915,0.5
163,0.03690019150575002,0.036011755218108496,0.8884364366531372,0.0732308030128479,0.48333333333333334
164,0.03683872024218241,0.035862706849972406,0.9760131716728211,0.06791553646326065,0.44166666666666665
165,0.04042194286982218,0.039175139367580415,1.2468036492665608,0.06884592771530151,0.475
166,0.04753372060755889,0.04622800077001254,1.3057197690010072,0.07299002259969711,0.4583333333333333
167,0.03890064805746078,0.03771004006266594,1.1906081755956015,0.07226230949163437,0.5166666666666667
168,0.03927675187587738,0.03812376745045185,1.1529845078786214,0.07401610910892487,0.5333333333333333
169,0.04142497902115186,0.04009230732917786,1.3326715389887491,0.07139036059379578,0.48333333333333334
170,0.03795176036655903,0.036883266270160676,1.0684941013654072,0.06752073019742966,0.55
171,0.03628848753869533,0.035422158986330034,0.8663285811742146,0.0679166167974472,0.48333333333333334
172,0.035759592925508815,0.03488092521826426,0.8786675214767456,0.07298547029495239,0.49166666666666664
173,0.03670615144073963,0.035717546939849854,0.9886045177777608,0.0683596208691597,0.5083333333333333
174,0.039191991960008936,0.03811032809317112,1.081664005915324,0.07206881046295166,0.525
175,0.037037244190772374,0.036134832973281544,0.9024111866950989,0.06739920377731323,0.5
176,0.036941840002934136,0.0359233529617389,1.0184871633847554,0.06910906732082367,0.5
177,0.03731191270053387,0.036399794494112334,0.9121174097061158,0.08004476875066757,0.5166666666666667
178,0.03895871043205261,0.037860956291357675,1.097753651936849,0.06842784583568573,0.5083333333333333
179,0.03432493557532628,0.03350455326338609,0.8203824599583943,0.08092547208070755,0.4583333333333333
180,0.038972001522779465,0.037961597989002865,1.0104037602742513,0.07404714822769165,0.5
181,0.03911081030964851,0.03805940163632234,1.0514087796211242,0.07096632570028305,0.48333333333333334
182,0.0363919938604037,0.03525769636034966,1.1342973232269287,0.07507561892271042,0.4666666666666667
183,0.038269072274367016,0.037104590237140654,1.1644815325737,0.06999154388904572,0.5
184,0.03505057667692502,0.03417043623824914,0.8801399946212769,0.07565625011920929,0.5833333333333334
185,0.037928063919146854,0.03695724258820216,0.9708209753036499,0.06822614371776581,0.49166666666666664
186,0.0365892610202233,0.035715077444911,0.8741833249727885,0.06721306592226028,0.48333333333333334
187,0.035843708862861,0.03492580478390058,0.917904281616211,0.06955108046531677,0.55
188,0.03798021599650383,0.03706307336688042,0.9171422004699707,0.07508257031440735,0.5083333333333333
189,0.040173157552878064,0.039098668346802395,1.0744890650113423,0.07180827856063843,0.5166666666666667
190,0.03761176355183125,0.0366859283298254,0.9258351683616638,0.07616560906171799,0.48333333333333334
191,0.039546611905097964,0.03849816123644511,1.048450493812561,0.07498724013566971,0.4583333333333333
192,0.04092686548829079,0.039813853055238727,1.1130125125249226,0.06827036291360855,0.5083333333333333
193,0.037999796619017916,0.037063463032245635,0.9363335212071736,0.07523581385612488,0.5083333333333333
194,0.0371836024026076,0.03625525136788686,0.9283513029416403,0.07438506931066513,0.48333333333333334
195,0.03404440556963285,0.03315335214138031,0.8910537322362264,0.07919149845838547,0.48333333333333334
196,0.03683156569798787,0.035867868612209954,0.9636974056561788,0.07011011242866516,0.5
197,0.03517152927815914,0.03417461390296618,0.9969154795010885,0.07459060847759247,0.475
198,0.03877828617890676,0.03757950129608313,1.1987840135892232,0.06867336481809616,0.475
199,0.03475846362610658,0.033777449280023575,0.9810144543647766,0.07144303619861603,0.48333333333333334
200,0.03389607245723406,0.033068389942248665,0.8276822249094645,0.07516336441040039,0.5083333333333333
201,0.03398403289417426,0.03308832049369812,0.8957124352455139,0.06797778606414795,0.5166666666666667
202,0.03601755412916342,0.035161031410098076,0.8565221746762594,0.07696912437677383,0.4583333333333333
203,0.03679248616099358,0.03585300482809543,0.9394813577334086,0.07341782003641129,0.48333333333333334
204,0.037797551850477853,0.03682178432742755,0.975767723719279,0.08015075325965881,0.475
205,0.03718522352476915,0.03598247542977333,1.2027481198310852,0.07786424458026886,0.5583333333333333
206,0.03824761336048444,0.03705056657393773,1.197046454747518,0.07393769919872284,0.5166666666666667
207,0.036214815080165864,0.03505382426083088,1.1609909693400065,0.08056998997926712,0.49166666666666664
208,0.03534840556482474,0.034312563265363374,1.0358418623606365,0.07388211786746979,0.5083333333333333
209,0.03509065645436446,0.03405100045104822,1.0396555145581563,0.07442840933799744,0.475
210,0.03620717339217663,0.03518292891482512,1.0242444078127544,0.07054126262664795,0.5
211,0.0376688752323389,0.036651622007290524,1.0172529300053914,0.0849825069308281,0.5333333333333333
212,0.03618145597477754,0.03520997191468875,0.9714838186899821,0.07266301661729813,0.5166666666666667
213,0.037285938113927844,0.03622986723979314,1.0560707887013754,0.07634767144918442,0.475
214,0.03775376429160436,0.03671844887236754,1.035315454006195,0.07170014083385468,0.45
215,0.03631299945215384,0.03527825226386388,1.0347472310066224,0.07174433022737503,0.55
216,0.03571931198239327,0.0346856572975715,1.0336544950803122,0.0698973760008812,0.49166666666666664
217,0.03568484509984652,0.03458608128130436,1.0987636645634968,0.07260839641094208,0.475
218,0.036934448530276616,0.035887587194641433,1.0468612432479858,0.07297439873218536,0.5
219,0.03458554136256377,0.03357088454067707,1.0146568059921264,0.07418154180049896,0.49166666666666664
220,0.036366991326212884,0.03535786420106888,1.0091270844141642,0.07157723605632782,0.475
221,0.03466448982556661,0.033632361143827436,1.0321285287539164,0.07207588851451874,0.5
222,0.03339764438569546,0.03254869592686494,0.8489486575126648,0.07477866858243942,0.5083333333333333
223,0.0320983470728,0.031320386876662575,0.7779600660006205,0.07045309245586395,0.55
224,0.035026107107599576,0.03412297492225965,0.9031321962674459,0.07778296619653702,0.475
225,0.03812154481808345,0.037077086170514424,1.0444591283798217,0.07181677967309952,0.5416666666666666
226,0.035674747576316196,0.03471065660317739,0.9640910347302755,0.07415102422237396,0.4666666666666667
227,0.0332207951694727,0.03231996012230714,0.900835108757019,0.07227117568254471,0.5083333333333333
228,0.034466398507356645,0.033511070534586906,0.9553279280662537,0.07473432272672653,0.48333333333333334
229,0.036909557258089386,0.03585954283674558,1.0500139117240905,0.07935959100723267,0.4583333333333333
230,0.03563604578375816,0.03466506600379944,0.9709798653920492,0.07762819528579712,0.5083333333333333
231,0.03578419660528501,0.03483606167137623,0.9481347799301147,0.0701444000005722,0.525
232,0.03716053937872251,0.03621724670132001,0.9432921886444092,0.08183225244283676,0.48333333333333334
233,0.0344430074095726,0.03356106330951055,0.8819438099861145,0.07040029019117355,0.49166666666666664
234,0.03655009840925535,0.035675305500626565,0.8747929493586223,0.07970701903104782,0.4666666666666667
235,0.03370899794002374,0.03291211562852065,0.7968821446100871,0.072247713804245,0.48333333333333334
236,0.035977825770775476,0.03497068646053473,1.0071393291155497,0.07359898835420609,0.475
237,0.034362193942070005,0.03333831330140432,1.0238805969556173,0.07141520082950592,0.5166666666666667
238,0.03497114467124144,0.03400569334626198,0.9654509623845419,0.07656601071357727,0.5166666666666667
239,0.03706518113613129,0.03602433825532595,1.040842072168986,0.0808342695236206,0.49166666666666664
240,0.03700721027950446,0.03596580202380816,1.0414081851641337,0.07343021035194397,0.4666666666666667
241,0.03527931359906991,0.03443061895668507,0.8486945827802023,0.07606709748506546,0.525
242,0.035516597454746564,0.03462472918132941,0.8918680826822917,0.07288511097431183,0.4666666666666667
243,0.037307691449920334,0.03632816250125567,0.9795288761456807,0.0710335448384285,0.475
244,0.03353927657008171,0.03267854191362858,0.8607347170511882,0.07218684256076813,0.5333333333333333
245,0.034233759716153146,0.03338117922345797,0.8525801062583923,0.07285312563180923,0.4583333333333333
246,0.035099876051147776,0.03418347264329592,0.9164031942685446,0.07319678366184235,0.5333333333333333
247,0.036145810162027676,0.035191987703243895,0.9538225452105205,0.07407552003860474,0.49166666666666664
248,0.03480019730826219,0.03385343290865421,0.9467637022336324,0.06701759248971939,0.475
249,0.03553665106495221,0.03466843751569589,0.8682135303815206,0.06852437555789948,0.5083333333333333
250,0.037089792018135385,0.03619775387148062,0.8920379400253295,0.06870578229427338,0.475
251,0.036454932764172554,0.035635623584191006,0.8193093458811442,0.0679665207862854,0.5083333333333333
252,0.034786658734083174,0.03390990073482195,0.8767578959465027,0.07922143489122391,0.48333333333333334
253,0.038123472779989245,0.03712926730513573,0.9942054549853007,0.069008007645607,0.575
254,0.039462333917617796,0.0385020283361276,0.9603054761886597,0.07417019456624985,0.475
255,0.03520232314864794,0.034286936620871226,0.9153859853744507,0.06987638026475906,0.5083333333333333
256,0.034552969286839166,0.03367244265973568,0.8805269161860149,0.06897164136171341,0.475
257,0.03494989549120267,0.034040298933784165,0.9095964630444845,0.0769575983285904,0.48333333333333334
258,0.03602286564807097,0.03509150569637617,0.9313602328300477,0.07059498131275177,0.525
259,0.037430874382456146,0.03650143357614676,0.929440418879191,0.07410575449466705,0.5166666666666667
260,0.03694450296461582,0.03599987054864565,0.9446324507395426,0.07634847611188889,0.5166666666666667
261,0.03772544004023075,0.0366730244209369,1.0524157126744589,0.07081182301044464,0.49166666666666664
262,0.03939235111077626,0.03827022003630797,1.1221309701601665,0.07483208924531937,0.49166666666666664
263,0.03747641295194626,0.03639655423661073,1.079858648777008,0.06699887663125992,0.49166666666666664
264,0.03418292726079623,0.03337566430370013,0.8072625676790873,0.07351185381412506,0.5166666666666667
265,0.03386911513904731,0.03303206078708172,0.8370546142260233,0.07291852682828903,0.48333333333333334
266,0.0360395980377992,0.03504187688231468,0.9977208733558655,0.07403219491243362,0.475
267,0.03521815004448096,0.03424205196400484,0.976097826162974,0.07008922845125198,0.5
268,0.03430842657883962,0.03341247451802095,0.895951783657074,0.07439763844013214,0.49166666666666664
269,0.035047777866323786,0.03405747103194396,0.9903067946434021,0.07405567169189453,0.5
270,0.03531015440821648,0.034331948558489485,0.9782054185867309,0.07577908039093018,0.48333333333333334
271,0.03410256778200468,0.03325053217510383,0.8520351688067118,0.07932454347610474,0.49166666666666664
272,0.0354325357824564,0.03442361218233903,1.0089233676592508,0.07022543251514435,0.525
273,0.03650812457005183,0.03557652719318867,0.9315974911053976,0.0730368047952652,0.43333333333333335
274,0.03514706082642079,0.034219951306780176,0.9271097222963969,0.07229205965995789,0.48333333333333334
275,0.03245637950797876,0.031713932876785596,0.7424461801846822,0.07315550744533539,0.5166666666666667
276,0.03525400124490261,0.03428834453225136,0.965656848748525,0.0777679979801178,0.525
277,0.03438403320809205,0.03347694985568524,0.9070833285649618,0.08244001120328903,0.49166666666666664
278,0.03594461530447006,0.03505007214844227,0.8945430318514506,0.07602021843194962,0.5166666666666667
279,0.03511752237876256,0.03431595439712207,0.8015682776769002,0.07102639973163605,0.48333333333333334
280,0.03391665605207284,0.0330554474145174,0.8612085461616517,0.07391360402107239,0.525
281,0.03650483675301075,0.03566261741022269,0.8422198216120402,0.07802622765302658,0.5083333333333333
282,0.03569195692737897,0.03471802907685439,0.9739280025164286,0.07566597312688828,0.475
283,0.033324401701490085,0.032475317393740016,0.8490845680236816,0.07085739076137543,0.5
284,0.03377078399062157,0.03282277137041092,0.9480125188827515,0.08172699809074402,0.5166666666666667
285,0.03495683794220288,0.03400191192825635,0.9549265265464782,0.07250124216079712,0.45
286,0.03633801117539406,0.03538940685490767,0.9486042141914368,0.0790134146809578,0.48333333333333334
287,0.036625639100869495,0.03573420432706674,0.891435194015503,0.06920395791530609,0.525
288,0.0356094998617967,0.03476378930111726,0.8457103768984476,0.0873340591788292,0.5416666666666666
289,0.039875179156661035,0.03894993339975675,0.9252455075581868,0.07237850874662399,0.5083333333333333
290,0.03554990800718467,0.03446805278460185,1.0818554639816285,0.07559897750616074,0.48333333333333334
291,0.034276703372597694,0.03329460273186366,0.9821009516716004,0.07723481953144073,0.49166666666666664
292,0.03410539378722509,0.033149541914463045,0.9558520197868348,0.07475855946540833,0.48333333333333334
293,0.03601193055510521,0.03509670297304789,0.9152279575665792,0.07409639656543732,0.5083333333333333
294,0.0347053865591685,0.033925919855634375,0.7794668634732564,0.07420221716165543,0.5333333333333333
295,0.03277066412071387,0.031906392176946005,0.8642717798550924,0.07735179364681244,0.4583333333333333
296,0.03395425404111544,0.03307818112274011,0.8760724226633708,0.0743822380900383,0.48333333333333334
297,0.03445270967980226,0.03347157339255015,0.9811359405517578,0.07507313042879105,0.48333333333333334
298,0.03446669019758701,0.03348627251883348,0.9804179509480794,0.07078792154788971,0.475
299,0.033007946858803434,0.03218775702019532,0.8201901753743489,0.08307873457670212,0.475
300,0.038618507732947664,0.03770571649074554,0.9127911965052287,0.07509397715330124,0.475
301,0.03490205109119415,0.033941694224874176,0.9603568077087402,0.07891075313091278,0.4583333333333333
302,0.03436951550344626,0.033419127389788625,0.9503883719444275,0.08532460033893585,0.48333333333333334
303,0.03429664671421051,0.0333466758330663,0.9499712705612182,0.08214277774095535,0.5
304,0.03959091044962406,0.03850241315861543,1.0884973247845968,0.0727769285440445,0.5333333333333333
305,0.03724986041585605,0.0363358403245608,0.9140199581782024,0.07320617884397507,0.4583333333333333
306,0.03630190355082353,0.035330370316902796,0.971533191204071,0.08147167414426804,0.475
307,0.035609891762336095,0.034682735924919446,0.9271557887395223,0.07414503395557404,0.475
308,0.03506918773055077,0.03418266288936138,0.8865246812502543,0.07276690751314163,0.4666666666666667
