Date,Open,High,Low,Close,Volume,sentiment_mean,sentiment_sum,sentiment_max,sentiment_min,sentiment_std,news_count
2016-03-07,1996.1099853515625,2006.1199951171875,1989.3800048828125,2001.760009765625,4968180000,-0.2358261768706143,-2.358261768706143,0.8732129512354732,-0.917377345263958,0.5539399619157707,10.0
2016-03-08,1996.8800048828125,1996.8800048828125,1977.4300537109373,1979.260009765625,4641650000,-0.04054076001048088,-0.2027038000524044,0.4135613590478897,-0.35733428597450256,0.28388826369876546,5.0
2016-03-09,1981.43994140625,1992.68994140625,1979.8399658203125,1989.260009765625,4038120000,-0.5631120100410448,-5.068008090369403,0.08298590127378702,-0.967533047311008,0.43984208581737594,9.0
2016-03-10,1990.969970703125,2005.0799560546875,1969.25,1989.5699462890625,4376790000,-0.3004558816448682,-2.7041029348038137,0.928827652707696,-0.9670709944330156,0.624979640379908,9.0
2016-03-11,1994.7099609375,2022.3699951171875,1994.7099609375,2022.18994140625,4078620000,-0.01215286273509264,-0.02430572547018528,0.013333581387996674,-0.03763930685818195,0.03604327493553697,2.0
2016-03-14,2019.27001953125,2024.5699462890625,2012.050048828125,2019.6400146484373,3487850000,0.03189266273485763,0.2232486391440034,0.9057497251778841,-0.9535171901807189,0.7645727095248684,7.0
2016-03-15,2015.27001953125,2015.93994140625,2005.22998046875,2015.9300537109373,3560280000,-0.026230955868959425,-0.13115477934479713,0.9021436460316181,-0.9304640740156174,0.6482356383488965,5.0
2016-03-16,2014.239990234375,2032.02001953125,2010.0400390625,2027.219970703125,4057020000,-0.441387883387506,-9.269145551137626,0.9276107344776392,-0.9611373832449317,0.4945958527755702,21.0
2016-03-17,2026.9000244140625,2046.239990234375,2022.1600341796875,2040.5899658203125,4530480000,-0.28419709722088143,-3.1261680694296956,0.858870018273592,-0.9509989535436034,0.6607357018729841,11.0
2016-03-18,2041.1600341796875,2052.360107421875,2041.1600341796875,2049.580078125,6503140000,0.3952872520312667,0.7905745040625334,0.7814033776521683,0.009171126410365105,0.5460506615040327,2.0
2016-03-21,2047.8800048828125,2053.909912109375,2043.1400146484373,2051.60009765625,3376600000,0.06447071279399097,0.7736485535278916,0.9170856066048145,-0.9299854654818773,0.6624430728046745,12.0
2016-03-22,2048.639892578125,2056.60009765625,2040.5699462890625,2049.800048828125,3418460000,-0.48621093132533133,-1.9448437253013253,-0.036939192563295364,-0.9372673137113452,0.5073163569022021,4.0
2016-03-23,2048.550048828125,2048.550048828125,2034.8599853515625,2036.7099609375,3639510000,-0.6543150419602171,-5.2345203356817365,-0.036489127203822136,-0.9612989705055952,0.312687082106472,8.0
2016-03-24,2032.47998046875,2036.0400390625,2022.489990234375,2035.93994140625,3407720000,-0.1824412589194253,-1.4595300713554025,0.9288990646600723,-0.9492965349927545,0.7628606537620426,8.0
2016-03-28,2037.8900146484373,2042.6700439453125,2031.9599609375,2037.050048828125,2809090000,-0.515123689857622,-3.090742139145732,-0.027909427881240845,-0.8536457996815443,0.38843565464010754,6.0
2016-03-29,2035.75,2055.909912109375,2028.31005859375,2055.010009765625,3822330000,-0.10791281717164176,-0.7553897202014923,0.824731107801199,-0.9304640740156174,0.585595426539276,7.0
2016-03-30,2058.27001953125,2072.2099609375,2058.27001953125,2063.949951171875,3590310000,0.4968273211270571,1.4904819633811712,0.7814039587974548,-0.03884734399616718,0.46420977421493814,3.0
2016-03-31,2063.77001953125,2067.919921875,2057.4599609375,2059.739990234375,3715280000,0.1119719020401438,0.6718314122408628,0.7924342378973961,-0.057982297614216805,0.3347929721852322,6.0
2016-04-01,2056.6201171875,2075.070068359375,2043.97998046875,2072.780029296875,3749990000,-0.315637211004893,-0.946911633014679,-0.03162204474210739,-0.8460612967610359,0.45974540836391264,3.0
2016-04-04,2073.18994140625,2074.02001953125,2062.570068359375,2066.1298828125,3485710000,-0.17255885992199183,-1.2079120194539428,0.8615197911858559,-0.9440817041322589,0.7771613817444604,7.0
2016-04-05,2062.5,2062.5,2042.56005859375,2045.1700439453125,4154920000,-0.42130103101953864,-3.7917092791758478,0.8788797035813332,-0.9654384232126176,0.6725056302351138,9.0
2016-04-06,2045.56005859375,2067.330078125,2043.0899658203125,2066.659912109375,3750800000,-0.18852877534098095,-1.6967589780688286,0.9053971357643604,-0.790073174983263,0.5253918879478192,9.0
2016-04-07,2063.010009765625,2063.010009765625,2033.800048828125,2041.9100341796875,3801250000,0.16091633271425962,0.8045816635712981,0.927496287971735,-0.9498384026810527,0.7739543571358869,5.0
2016-04-08,2045.5400390625,2060.6298828125,2041.68994140625,2047.5999755859373,3359530000,-0.4274172279983759,-1.7096689119935036,0.2673618495464325,-0.9600882958620787,0.6278119264677552,4.0
2016-04-11,2050.22998046875,2062.929931640625,2041.8800048828125,2041.989990234375,3567840000,-0.3129945344602068,-1.877967206761241,0.9040881171822548,-0.9456088449805975,0.738892432562579,6.0
2016-04-12,2043.719970703125,2065.050048828125,2039.739990234375,2061.719970703125,4239740000,-0.24670268595218658,-2.960432231426239,0.7294206991791725,-0.9117932710796595,0.5594289861131112,12.0
2016-04-13,2065.919921875,2083.179931640625,2065.919921875,2082.419921875,4191830000,0.35673441947437823,2.853875355795026,0.9177168868482113,-0.6008064933121204,0.5475020262933775,8.0
2016-04-14,2082.889892578125,2087.840087890625,2078.1298828125,2082.780029296875,3765870000,-0.2952696615830064,-1.7716179694980383,0.31608229130506516,-0.8685761243104935,0.4599102986604942,6.0
2016-04-15,2083.10009765625,2083.219970703125,2076.31005859375,2080.72998046875,3701450000,-0.021058601792901754,-0.12635161075741053,0.5560521110892296,-0.8864118475466967,0.48455930211598885,6.0
2016-04-18,2078.830078125,2094.659912109375,2073.64990234375,2094.340087890625,3316880000,0.3444363431384166,2.0666180588304996,0.9229271113872528,-0.03586098179221153,0.4193126339613518,6.0
2016-04-19,2096.050048828125,2104.050048828125,2091.679931640625,2100.800048828125,3896830000,0.23810741243263087,0.7143222372978926,0.7520401775836945,-0.03321382589638233,0.4453102594883336,3.0
2016-04-20,2101.52001953125,2111.050048828125,2096.320068359375,2102.39990234375,4184880000,-0.1450688373297453,-0.5802753493189812,0.05798777937889099,-0.5269447267055511,0.2732709880734215,4.0
2016-04-21,2102.090087890625,2103.780029296875,2088.52001953125,2091.47998046875,4175290000,0.02403025492094457,0.19224203936755657,0.9373225271701813,-0.9304640740156174,0.6206385522044664,8.0
2016-04-22,2091.489990234375,2094.320068359375,2081.199951171875,2091.580078125,3790580000,0.09940082145233949,0.5964049287140369,0.8929950930178165,-0.9004127532243729,0.6057098452999119,6.0
2016-04-25,2089.3701171875,2089.3701171875,2077.52001953125,2087.7900390625,3319740000,-0.2083545107394457,-1.0417725536972284,1.8194317817687988e-05,-0.9440816976130009,0.4119511401570062,5.0
2016-04-26,2089.840087890625,2096.8701171875,2085.800048828125,2091.699951171875,3557190000,-0.40191818634048104,-1.6076727453619242,-0.027946729212999344,-0.9635585807263851,0.4469452648124305,4.0
2016-04-27,2092.330078125,2099.889892578125,2082.31005859375,2095.14990234375,4100110000,-0.2559613035991788,-3.839419553987682,0.5173213556408882,-0.9434690531343222,0.4485986703101875,15.0
2016-04-28,2090.929931640625,2099.300048828125,2071.6201171875,2075.81005859375,4309840000,-0.10542592437316974,-0.6325555462390184,0.07806141674518585,-0.7150955982506275,0.30231173752713864,6.0
2016-04-29,2071.820068359375,2073.85009765625,2052.280029296875,2065.300048828125,4704720000,-0.19420792981982232,-0.9710396490991116,-0.008826546370983124,-0.3373995814472437,0.15803337200863782,5.0
2016-05-02,2067.169921875,2083.419921875,2066.110107421875,2081.429931640625,3841110000,-0.1964684988238982,-1.3752794917672873,0.5084202438592911,-0.934240935370326,0.520202803798534,7.0
2016-05-03,2077.179931640625,2077.179931640625,2054.889892578125,2063.3701171875,4173390000,-0.0015492645713190238,-0.018591174855828285,0.8514994010329247,-0.8160910420119762,0.39003377675359713,12.0
2016-05-04,2060.300048828125,2060.300048828125,2045.550048828125,2051.1201171875,4058560000,-0.15811206367132918,-2.2135688913986087,0.9200444240123034,-0.9611333170905709,0.49906251851881295,14.0
2016-05-05,2052.949951171875,2060.22998046875,2045.77001953125,2050.6298828125,4008530000,-0.2931766230612993,-1.4658831153064966,0.10135145857930183,-0.8703033272176981,0.3918254846777274,5.0
2016-05-06,2047.77001953125,2057.719970703125,2039.449951171875,2057.139892578125,3796350000,-0.004069173165286581,-0.04883007798343897,0.8870427310466766,-0.9571152692660689,0.6633303016153909,12.0
2016-05-09,2057.550048828125,2064.14990234375,2054.31005859375,2058.68994140625,3788620000,-0.0007616595498153142,-0.005331616848707199,0.8006841167807579,-0.7172588109970093,0.44946335285697636,7.0
2016-05-10,2062.6298828125,2084.8701171875,2062.6298828125,2084.389892578125,3600200000,0.27558422088623047,1.6535053253173828,0.8943601623177528,-0.05094427987933159,0.3869536243052266,6.0
2016-05-11,2083.2900390625,2083.2900390625,2064.4599609375,2064.4599609375,3821980000,-0.15805105814202267,-1.7385616395622492,0.8510169945657253,-0.9297940023243427,0.4905721377515763,11.0
2016-05-12,2067.169921875,2073.989990234375,2053.1298828125,2064.110107421875,3782390000,-0.2658744831569493,-1.0634979326277971,0.0073957256972789764,-0.9512022379785776,0.4589042249824671,4.0
2016-05-13,2062.5,2066.7900390625,2043.1300048828125,2046.6099853515625,3579880000,-0.31570949622740346,-0.9471284886822104,0.019344689324498177,-0.9365759445354342,0.5382495255140758,3.0
2016-05-16,2046.530029296875,2071.8798828125,2046.530029296875,2066.659912109375,3501360000,0.11048275865614414,0.5524137932807207,0.5819826126098633,-0.05457374267280102,0.26502064657814606,5.0
2016-05-17,2065.0400390625,2065.68994140625,2040.8199462890625,2047.2099609375,4108960000,-0.09253089409321547,-0.5551853645592928,0.3558673541992903,-0.8111406527459621,0.38400769559942155,6.0
2016-05-18,2044.3800048828125,2060.610107421875,2034.489990234375,2047.6300048828125,4101320000,-0.4081160563354691,-6.121740845032036,0.930000726133585,-0.9633226916193962,0.6121256566821165,15.0
2016-05-19,2044.2099609375,2044.2099609375,2025.9100341796875,2040.0400390625,3846770000,-0.021602177593324865,-0.15121524315327406,0.7148542478680611,-0.9440817041322589,0.48864643597987706,7.0
2016-05-20,2041.8800048828125,2058.35009765625,2041.8800048828125,2052.320068359375,3507650000,0.05041077919304371,0.10082155838608742,0.13109888322651386,-0.030277324840426445,0.11411021104630473,2.0
2016-05-23,2052.22998046875,2055.580078125,2047.260009765625,2048.0400390625,3055480000,-0.23674345687031745,-1.1837172843515873,0.08015933632850647,-0.9196719285100698,0.40138891166303536,5.0
2016-05-24,2052.64990234375,2079.669921875,2052.64990234375,2076.06005859375,3627340000,-0.39697070357700187,-1.1909121107310057,-0.02794671431183815,-0.9324836526066065,0.47469537440078624,3.0
2016-05-25,2078.929931640625,2094.72998046875,2078.929931640625,2090.5400390625,3859160000,-0.3208969620366891,-1.9253817722201347,0.19798363745212555,-0.9613322578370571,0.5074642908727416,6.0
2016-05-26,2091.43994140625,2094.300048828125,2087.080078125,2090.10009765625,3230990000,-0.22534076936010802,-1.5773853855207562,0.9139601532369852,-0.9297941261902452,0.606076938589033,7.0
2016-05-27,2090.06005859375,2099.06005859375,2090.06005859375,2099.06005859375,3079150000,0.06267854985263613,0.5641069486737251,0.9038106948137283,-0.958838177844882,0.7272246119773913,9.0
2016-05-31,2100.1298828125,2103.47998046875,2088.659912109375,2096.949951171875,4514410000,0.039716457249596715,0.3177316579967737,0.6613849699497223,-0.9440816920250654,0.5495448986321441,8.0
2016-06-01,2093.93994140625,2100.969970703125,2085.10009765625,2099.330078125,3525170000,0.035719697506955035,0.4643560675904155,0.9311466906219721,-0.9673052560538054,0.7696001549225872,13.0
2016-06-02,2097.7099609375,2105.260009765625,2088.590087890625,2105.260009765625,3632720000,-0.5350307959597558,-2.140123183839023,-0.029430091381072998,-0.9410005928948522,0.40063557123100957,4.0
2016-06-03,2104.070068359375,2104.070068359375,2085.360107421875,2099.1298828125,3627780000,-0.3313435586885764,-4.307466262951493,0.8479884900152683,-0.9609747529029846,0.5378427258717755,13.0
2016-06-06,2100.830078125,2113.360107421875,2100.830078125,2109.409912109375,3442020000,-0.1710462016875253,-2.90778542868793,0.8134162575006485,-0.9584772670641541,0.5066601020261361,17.0
2016-06-07,2110.179931640625,2119.219970703125,2110.179931640625,2112.1298828125,3534730000,-0.005713529768399894,-0.045708238147199154,0.5084202289581299,-0.7253401260823011,0.36667886918637066,8.0
2016-06-08,2112.7099609375,2120.550048828125,2112.7099609375,2119.1201171875,3562060000,-0.16702269789363658,-1.169158885255456,0.8015218321233988,-0.955137612298131,0.6827964471041108,7.0
2016-06-09,2115.64990234375,2117.639892578125,2107.72998046875,2115.47998046875,3290320000,-0.4074297155089238,-6.926305163651705,0.8795241750776768,-0.9478589901700616,0.5568752977406576,17.0
2016-06-10,2109.570068359375,2109.570068359375,2089.9599609375,2096.070068359375,3515010000,-0.21511355182155967,-1.290681310929358,0.4192643389105797,-0.881386655382812,0.47902890892478367,6.0
2016-06-13,2091.75,2098.1201171875,2078.4599609375,2079.06005859375,3392030000,-0.43024453179289895,-2.581467190757394,0.0030449368059635162,-0.814024543389678,0.3815433316879089,6.0
2016-06-14,2076.64990234375,2081.300048828125,2064.10009765625,2075.320068359375,3759770000,-0.392104861433976,-5.097363198641688,0.377291944809258,-0.9653254100121558,0.47257920706052425,13.0
2016-06-15,2077.60009765625,2085.64990234375,2069.800048828125,2071.5,3544720000,0.025701951111356418,0.38552926667034626,0.7278946004807949,-0.9182819612324238,0.5105900316477084,15.0
2016-06-16,2066.360107421875,2079.6201171875,2050.3701171875,2077.989990234375,3628280000,-0.5718280591277612,-5.146452532149851,0.011233765631914139,-0.9577137241140008,0.42211449576595406,9.0
2016-06-17,2078.199951171875,2078.199951171875,2062.840087890625,2071.219970703125,4952630000,-0.3843769021332264,-1.5375076085329056,0.06395363807678223,-0.9304640740156174,0.4780937954848733,4.0
2016-06-20,2075.580078125,2100.659912109375,2075.580078125,2083.25,3467440000,-0.23443309888243674,-2.3443309888243675,0.10908140428364277,-0.6937991175800562,0.3025670642325652,10.0
2016-06-21,2085.18994140625,2093.659912109375,2083.02001953125,2088.89990234375,3232880000,-0.23608831821807794,-1.6526182275265455,0.055973608046770096,-0.9225579276680946,0.3831576059366566,7.0
2016-06-22,2089.75,2099.7099609375,2084.360107421875,2085.449951171875,3168160000,-0.3898962086532265,-3.119169669225812,0.5084208101034164,-0.923952791839838,0.5685204734177058,8.0
2016-06-23,2092.800048828125,2113.320068359375,2092.800048828125,2113.320068359375,3297940000,-0.02327089011669159,-0.2559797912836075,0.5084208101034164,-0.8241502270102501,0.35744017868786143,11.0
2016-06-24,2103.81005859375,2103.81005859375,2032.5699462890625,2037.4100341796875,7597450000,-0.27950787728297566,-11.739330845884979,0.581312557682395,-0.9644386488944292,0.49486677299348125,42.0
2016-06-27,2031.449951171875,2031.449951171875,1991.6800537109373,2000.5400390625,5431220000,-0.33246727029864603,-4.322074513882399,0.7916036210954189,-0.9593787090852857,0.614660166854359,13.0
2016-06-28,2006.6700439453125,2036.0899658203125,2006.6700439453125,2036.0899658203125,4385810000,-0.14622139232233167,-2.63198506180197,0.8085267841815948,-0.9338848805055022,0.47062832319526005,18.0
2016-06-29,2042.68994140625,2073.1298828125,2042.68994140625,2070.77001953125,4241740000,-0.18036406068131328,-1.4429124854505062,0.5084208101034164,-0.926476864144206,0.48747969071184194,8.0
2016-06-30,2073.169921875,2098.93994140625,2070.0,2098.860107421875,4622820000,-0.21418950078077614,-3.4270320124924183,0.7814041078090668,-0.9639804372563958,0.5734468108114854,16.0
2016-07-01,2099.340087890625,2108.7099609375,2097.89990234375,2102.949951171875,3458890000,-0.08290918357670307,-0.6632734686136246,0.9056068118661642,-0.9576876517385244,0.5246061410254704,8.0
2016-07-05,2095.050048828125,2095.050048828125,2080.860107421875,2088.550048828125,3658380000,-0.47418530844151974,-3.793482467532158,0.001740291714668274,-0.9480563402175903,0.44616852807511825,8.0
2016-07-06,2084.429931640625,2100.719970703125,2074.02001953125,2099.72998046875,3909380000,-0.25315224280690446,-4.303588127717376,0.814295157790184,-0.9366350490599871,0.5538124449199343,17.0
2016-07-07,2100.419921875,2109.080078125,2089.389892578125,2097.89990234375,3604550000,-0.14567633101250976,-1.165410648100078,0.37025584280490875,-0.9560199482366443,0.5113610430999044,8.0
2016-07-08,2106.969970703125,2131.7099609375,2106.969970703125,2129.89990234375,3607500000,-0.41810098419395775,-5.435312794521451,0.7152559906244278,-0.9351502303034067,0.5267054175439669,13.0
2016-07-11,2131.719970703125,2143.159912109375,2131.719970703125,2137.159912109375,3253340000,-0.16091403965320852,-1.4482263568788767,0.7449911627918482,-0.9569686017930508,0.5199805565187245,9.0
2016-07-12,2139.5,2155.39990234375,2139.5,2152.139892578125,4097820000,-0.00331643054431135,-0.03648073598742485,0.8580072708427906,-0.6676886081695557,0.4330977850699345,11.0
2016-07-13,2153.81005859375,2156.449951171875,2146.2099609375,2152.429931640625,3502320000,-0.3663036534562707,-4.761947494931519,0.045123460702598095,-0.9622941613197327,0.4088218300372621,13.0
2016-07-14,2157.8798828125,2168.989990234375,2157.8798828125,2163.75,3465610000,-0.2775515128547947,-3.330618154257536,0.7890281155705452,-0.9403044059872627,0.5110219167621777,12.0
2016-07-15,2165.1298828125,2169.050048828125,2155.7900390625,2161.739990234375,3122600000,-0.39962066538058794,-5.195068649947643,0.8561891056597233,-0.9127064943313599,0.48993906986439467,13.0
2016-07-18,2162.0400390625,2168.35009765625,2159.6298828125,2166.889892578125,3009310000,-0.07415828166995198,-1.1865325067192316,0.5231601297855377,-0.8745708726346493,0.3461386099847116,16.0
2016-07-19,2163.7900390625,2164.6298828125,2159.010009765625,2163.780029296875,2968340000,-0.15921914918969074,-1.910629790276289,0.10758306831121445,-0.9435118939727545,0.3710504664263065,12.0
2016-07-20,2166.10009765625,2175.6298828125,2164.889892578125,2173.02001953125,3211860000,0.2390187606215477,2.390187606215477,0.8018523678183556,-0.057135265320539474,0.3518596226496199,10.0
2016-07-21,2172.909912109375,2174.56005859375,2159.75,2165.169921875,3438900000,-0.2816360257565975,-3.3796323090791702,0.14415286481380463,-0.9596587289124727,0.3984460690827848,12.0
2016-07-22,2166.469970703125,2175.110107421875,2163.239990234375,2175.030029296875,3023280000,-0.11623928854241967,-1.1623928854241967,0.9122504144906998,-0.9609949132427573,0.4992062416728011,10.0
2016-07-25,2173.7099609375,2173.7099609375,2161.949951171875,2168.47998046875,3057240000,-0.12972932402044535,-1.2972932402044535,0.5440195947885513,-0.9518799260258675,0.45079575378874875,10.0
2016-07-26,2168.969970703125,2173.5400390625,2160.179931640625,2169.179931640625,3442350000,0.06435175478044483,0.5791657930240035,0.5913831740617752,-0.9489656211808324,0.4531248301256886,9.0
2016-07-27,2169.81005859375,2174.97998046875,2159.070068359375,2166.580078125,3995500000,-0.13408969647975433,-2.4136145366355777,0.911756094545126,-0.9502615975216031,0.48871851905842495,18.0
2016-07-28,2166.050048828125,2172.85009765625,2159.739990234375,2170.06005859375,3664240000,-0.5543761637061835,-2.771880818530917,0.0030447226017713547,-0.9274492971599102,0.4785579161638354,5.0
2016-07-29,2168.830078125,2177.090087890625,2163.489990234375,2173.60009765625,4038840000,-0.061925941690181695,-0.7431113002821803,0.7951079234480858,-0.9462890792638063,0.48881371841358673,12.0
2016-08-01,2173.14990234375,2178.2900390625,2166.2099609375,2170.840087890625,3505990000,-0.3660392064601183,-3.660392064601183,0.06757277622818947,-0.9649714585393667,0.4759210893468915,10.0
2016-08-02,2169.93994140625,2170.199951171875,2147.580078125,2157.030029296875,3848750000,-0.9652089728042483,-0.9652089728042483,-0.9652089728042483,-0.9652089728042483,0.0,1.0
2016-08-03,2156.81005859375,2163.7900390625,2152.56005859375,2163.7900390625,3786530000,-0.10604573376476764,-0.5302286688238382,0.8594431160017848,-0.9047402450814843,0.779037174169285,5.0
2016-08-04,2163.510009765625,2168.18994140625,2159.070068359375,2164.25,3709200000,-0.3061453130794689,-2.4491625046357512,0.9273659884929657,-0.961995399557054,0.6971682112986427,8.0
2016-08-05,2168.7900390625,2182.8701171875,2168.7900390625,2182.8701171875,3663070000,0.029158379084297588,0.20410865359008312,0.6277870386838913,-0.537377281114459,0.4636630827615923,7.0
2016-08-08,2183.760009765625,2185.43994140625,2177.85009765625,2180.889892578125,3327550000,-0.16314539639279246,-0.9788723783567548,0.741836704313755,-0.9581060009077191,0.6652047686389517,6.0
2016-08-09,2182.239990234375,2187.659912109375,2178.610107421875,2181.739990234375,3334300000,0.1357928952202201,0.8147573713213205,0.43290698528289795,-0.03915812447667122,0.2234021384960423,6.0
2016-08-10,2182.81005859375,2183.409912109375,2172.0,2175.489990234375,3254950000,-0.16629538954132134,-1.496658505871892,0.3323828876018524,-0.9570648735389113,0.46613887241531576,9.0
2016-08-11,2177.969970703125,2188.449951171875,2177.969970703125,2185.7900390625,3423160000,0.18587687914259732,1.4870150331407785,0.7091291323304176,-0.570949137210846,0.5081381057368297,8.0
2016-08-12,2183.739990234375,2186.280029296875,2179.419921875,2184.050048828125,3000660000,-0.4084987957030535,-1.633995182812214,0.004313057288527489,-0.9579582177102566,0.4722349830164293,4.0
2016-08-15,2186.080078125,2193.81005859375,2186.080078125,2190.14990234375,3078530000,0.018071508966386318,0.14457207173109055,0.7138393968343735,-0.8855461850762367,0.4761647768541329,8.0
2016-08-16,2186.239990234375,2186.239990234375,2178.139892578125,2178.14990234375,3196400000,0.09395106788724661,0.7516085430979729,0.8913277201354504,-0.9501182120293379,0.6618986526427684,8.0
2016-08-17,2177.840087890625,2183.080078125,2168.5,2182.219970703125,3388910000,-0.13398339899013872,-3.0816181767731905,0.9123602472245693,-0.9469968657940626,0.5874380008938355,23.0
2016-08-18,2181.89990234375,2187.030029296875,2180.4599609375,2187.02001953125,3300570000,-0.029085608509679634,-0.1745136510580778,0.913145337253809,-0.8780286721885204,0.6082826572260082,6.0
2016-08-19,2184.239990234375,2185.0,2175.1298828125,2183.8701171875,3084800000,-0.19559272761560148,-1.7603345485404134,0.6184514472261071,-0.940129566937685,0.4831689322871795,9.0
2016-08-22,2181.580078125,2185.14990234375,2175.9599609375,2182.639892578125,2777550000,-0.1375403213314712,-2.2006451413035393,0.9074538499116898,-0.9525462817400694,0.5664005103459846,16.0
2016-08-23,2187.81005859375,2193.419921875,2186.800048828125,2186.89990234375,3041490000,-0.2880192333832383,-2.592173100449145,0.90516746789217,-0.9563011722639203,0.6420297737949009,9.0
2016-08-24,2185.090087890625,2186.659912109375,2171.25,2175.43994140625,3148280000,-0.26817065405731016,-3.4862185027450323,0.8075464740395546,-0.9637623457238078,0.4864497007127767,13.0
2016-08-25,2173.2900390625,2179.0,2169.739990234375,2172.469970703125,2969310000,-0.13403171044774354,-1.0722536835819483,0.431261601857841,-0.9567765099927783,0.5078419444299175,8.0
2016-08-26,2175.10009765625,2187.93994140625,2160.389892578125,2169.0400390625,3342340000,0.05983343330444768,0.9573349328711629,0.9311741143465042,-0.9424324771389365,0.5359442502570713,16.0
2016-08-29,2170.18994140625,2183.47998046875,2170.18994140625,2180.3798828125,2654780000,0.04887139215134084,0.7819422744214535,0.9273743350058794,-0.7534305769950151,0.5719106146365458,16.0
2016-08-30,2179.449951171875,2182.27001953125,2170.409912109375,2176.1201171875,3006800000,-0.24197145563084632,-1.9357716450467706,0.4213835038244724,-0.833649542182684,0.44467174627535844,8.0
2016-08-31,2173.56005859375,2173.7900390625,2161.35009765625,2170.949951171875,3766390000,-0.3674040574580431,-3.674040574580431,0.17200501263141632,-0.9581096768379211,0.4925979981883065,10.0
2016-09-01,2171.330078125,2173.56005859375,2157.090087890625,2170.860107421875,3392120000,-0.47441478206643034,-3.3209034744650126,0.9303335212171078,-0.962141933850944,0.7231861097821513,7.0
2016-09-02,2177.489990234375,2184.8701171875,2173.590087890625,2179.97998046875,3091120000,-0.2845093723652618,-3.9831312131136656,0.7983350232243538,-0.9540418637916446,0.6889351752317975,14.0
2016-09-06,2181.610107421875,2186.570068359375,2175.10009765625,2186.47998046875,3447650000,-0.04409569605357117,-0.39686126448214054,0.9003477469086647,-0.952322730794549,0.662129210322853,9.0
2016-09-07,2185.169921875,2187.8701171875,2179.070068359375,2186.159912109375,3319420000,-0.17002277603993812,-2.0402733124792576,0.8803610503673553,-0.963169707916677,0.615321508646195,12.0
2016-09-08,2182.760009765625,2184.93994140625,2177.489990234375,2181.300048828125,3727840000,-0.19242161150193876,-1.731794503517449,0.35719025135040283,-0.9009242141619325,0.39875679801910596,9.0
2016-09-09,2169.080078125,2169.080078125,2127.81005859375,2127.81005859375,4233960000,-0.023803748317401518,-0.2618412314914167,0.8648297372274101,-0.9626715062186122,0.6147408502718628,11.0
2016-09-12,2120.860107421875,2163.300048828125,2119.1201171875,2159.0400390625,4010480000,-0.0709273338317871,-1.4185466766357422,0.9087555892765522,-0.9513777764514089,0.5935776797962375,20.0
2016-09-13,2150.469970703125,2150.469970703125,2120.27001953125,2127.02001953125,4141670000,-0.07477194845676421,-1.8692987114191055,0.9248815542086959,-0.9645261205732822,0.49579559080462504,25.0
2016-09-14,2127.860107421875,2141.330078125,2119.89990234375,2125.77001953125,3664100000,-0.21477386504411697,-2.1477386504411697,0.5404695421457291,-0.9454323928803205,0.5511893578125067,10.0
2016-09-15,2125.360107421875,2151.31005859375,2122.360107421875,2147.260009765625,3373720000,-0.05111783758426706,-0.30670702550560236,0.9012923017144203,-0.9110135724768043,0.7980046958671663,6.0
2016-09-16,2146.47998046875,2146.47998046875,2131.199951171875,2139.159912109375,5014360000,-0.49139653448946774,-1.965586137957871,0.7725550830364227,-0.9527026414871216,0.843790476520632,4.0
2016-09-19,2143.989990234375,2153.610107421875,2135.909912109375,2139.1201171875,3141820000,-0.2674724765121937,-1.3373623825609684,0.740803137421608,-0.9473366644233465,0.6288345613312544,5.0
2016-09-20,2145.93994140625,2150.800048828125,2139.169921875,2139.760009765625,3117380000,-0.14744806869162452,-1.3270326182246208,0.37092433869838715,-0.9411438228562474,0.42551056108437924,9.0
2016-09-21,2144.580078125,2165.110107421875,2139.570068359375,2163.1201171875,3685450000,0.1697407430037856,3.055333374068141,0.9308794196695089,-0.9591248370707035,0.5315058678263825,18.0
2016-09-22,2170.93994140625,2179.989990234375,2170.93994140625,2177.179931640625,3523860000,0.30894573327774805,1.8536743996664882,0.8401610944420099,-0.5570432469248772,0.5579000820011519,6.0
2016-09-23,2173.2900390625,2173.75,2163.969970703125,2164.68994140625,3289860000,0.07645783554762602,0.3822891777381301,0.6699034348130226,-0.9647558527067304,0.6539852999936809,5.0
2016-09-26,2158.5400390625,2158.5400390625,2145.0400390625,2146.10009765625,3199910000,-0.13260484260639974,-0.9282338982447982,0.9235058464109898,-0.9628799064084888,0.6320529635825594,7.0
2016-09-27,2146.0400390625,2161.1298828125,2141.550048828125,2159.929931640625,3414090000,-0.3292041769665148,-2.9628375926986337,0.3974358318373561,-0.9027190394699574,0.5192968884653114,9.0
2016-09-28,2161.85009765625,2172.39990234375,2151.7900390625,2171.3701171875,3860390000,0.13157243855918446,1.5788692627102137,0.87707738019526,-0.9584976397454739,0.6597594752737826,12.0
2016-09-29,2168.89990234375,2172.669921875,2145.199951171875,2151.1298828125,4215620000,-0.2201188694064816,-1.3207132164388895,0.10533757694065571,-0.9375343695282936,0.39971547140837516,6.0
2016-09-30,2156.510009765625,2175.300048828125,2156.510009765625,2168.27001953125,4158800000,-0.3071285566048963,-2.149899896234274,0.00983431190252304,-0.938818221911788,0.33099450777416073,7.0
2016-10-03,2164.330078125,2164.409912109375,2154.77001953125,2161.199951171875,3113850000,-0.2867401388606855,-2.0071809720247984,0.022910870611667633,-0.8522678725421429,0.3634476292091827,7.0
